# latitude: -0.0008, longitude: -169.9905, year: 2002, month: 1, day: 26, cruise: 30838, uid: 10475532
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
3340.625,0,,1.5605,0,,34.6791,0,,146.285,,,,3386.0
3341.6,0,,1.5603,0,,34.6791,0,,146.309,,,,3387.0
3342.579,0,,1.5591,0,,34.679,0,,146.338,,,,3388.0
3343.558,0,,1.5557,0,,34.6792,0,,146.437,,,,3389.0
3344.543,0,,1.5548,0,,34.6794,0,,146.527,,,,3390.0
3345.526,0,,1.5534,0,,34.6792,0,,146.603,,,,3391.0
3346.496,0,,1.5527,0,,34.6795,0,,146.613,,,,3392.0
3347.481,0,,1.5525,0,,34.6795,0,,146.705,,,,3393.0
3348.454,0,,1.551,0,,34.6792,0,,146.766,,,,3394.0
3349.444,0,,1.5456,0,,34.6796,0,,146.824,,,,3395.0
3350.414,0,,1.5438,0,,34.6798,0,,146.984,,,,3396.0
3351.4,0,,1.5417,0,,34.6801,0,,147.113,,,,3397.0
3352.378,0,,1.5394,0,,34.6798,0,,147.2,,,,3398.0
3353.356,0,,1.536,0,,34.6801,0,,147.286,,,,3399.0
3354.335,0,,1.5318,0,,34.6801,0,,147.397,,,,3400.0
3355.308,0,,1.5282,0,,34.6804,0,,147.546,,,,3401.0
3356.288,0,,1.5275,0,,34.6807,0,,147.71,,,,3402.0
3357.26,0,,1.5274,0,,34.6806,0,,147.897,,,,3403.0
3358.243,0,,1.5274,0,,34.6806,0,,148.034,,,,3404.0
3359.221,0,,1.5273,0,,34.6806,0,,148.1,,,,3405.0
3360.203,0,,1.5273,0,,34.6807,0,,148.154,,,,3406.0
3361.179,0,,1.5272,0,,34.6808,0,,148.231,,,,3407.0
3362.164,0,,1.5272,0,,34.6809,0,,148.376,,,,3408.0
3363.145,0,,1.5271,0,,34.6808,0,,148.365,,,,3409.0
3364.121,0,,1.5272,0,,34.6809,0,,148.5,,,,3410.0
3365.102,0,,1.5271,0,,34.6807,0,,148.591,,,,3411.0
3366.084,0,,1.5253,0,,34.6809,0,,148.618,,,,3412.0
3367.059,0,,1.5241,0,,34.681,0,,148.729,,,,3413.0
3368.034,0,,1.5231,0,,34.681,0,,148.766,,,,3414.0
3369.013,0,,1.5222,0,,34.6812,0,,148.79,,,,3415.0
3369.995,0,,1.5221,0,,34.6812,0,,148.894,,,,3416.0
3370.969,0,,1.5218,0,,34.6811,0,,148.996,,,,3417.0
3371.95,0,,1.5217,0,,34.6812,0,,149.042,,,,3418.0
3372.932,0,,1.5216,0,,34.6812,0,,149.146,,,,3419.0
3373.905,0,,1.5215,0,,34.6813,0,,149.172,,,,3420.0
3374.888,0,,1.5212,0,,34.6813,0,,149.26,,,,3421.0
3375.866,0,,1.521,0,,34.6813,0,,149.277,,,,3422.0
3376.843,0,,1.5209,0,,34.6814,0,,149.31,,,,3423.0
3377.822,0,,1.521,0,,34.6813,0,,149.419,,,,3424.0
3378.8,0,,1.5211,0,,34.6814,0,,149.503,,,,3425.0
3379.782,0,,1.5212,0,,34.6814,0,,149.479,,,,3426.0
3380.761,0,,1.5213,0,,34.6814,0,,149.532,,,,3427.0
3381.735,0,,1.5213,0,,34.6814,0,,149.574,,,,3428.0
3382.721,0,,1.5214,0,,34.6815,0,,149.581,,,,3429.0
3383.698,0,,1.5214,0,,34.6815,0,,149.604,,,,3430.0
3384.674,0,,1.5211,0,,34.6815,0,,149.655,,,,3431.0
3385.644,0,,1.5199,0,,34.6815,0,,149.702,,,,3432.0
3386.644,0,,1.5187,0,,34.6817,0,,149.728,,,,3433.0
3387.607,0,,1.5184,0,,34.6818,0,,149.838,,,,3434.0
3388.593,0,,1.5183,0,,34.6819,0,,149.849,,,,3435.0
3389.567,0,,1.5183,0,,34.6817,0,,149.971,,,,3436.0
3390.55,0,,1.5182,0,,34.6818,0,,149.923,,,,3437.0
3391.526,0,,1.5176,0,,34.6816,0,,150.019,,,,3438.0
3392.507,0,,1.5161,0,,34.6818,0,,150.032,,,,3439.0
3393.482,0,,1.5153,0,,34.6818,0,,150.047,,,,3440.0
3394.457,0,,1.5149,0,,34.6818,0,,150.156,,,,3441.0
3395.436,0,,1.5147,0,,34.682,0,,150.127,,,,3442.0
3396.418,0,,1.5148,0,,34.6819,0,,150.277,,,,3443.0
3397.396,0,,1.5149,0,,34.6819,0,,150.264,,,,3444.0
3398.379,0,,1.5146,0,,34.6821,0,,150.337,,,,3445.0
3399.355,0,,1.5145,0,,34.6821,0,,150.365,,,,3446.0
3400.34,0,,1.5145,0,,34.682,0,,150.358,,,,3447.0
3401.318,0,,1.5145,0,,34.6819,0,,150.468,,,,3448.0
3402.292,0,,1.5144,0,,34.6819,0,,150.506,,,,3449.0
3403.272,0,,1.5144,0,,34.6819,0,,150.557,,,,3450.0
3404.248,0,,1.5145,0,,34.6819,0,,150.545,,,,3451.0
3405.226,0,,1.5144,0,,34.682,0,,150.611,,,,3452.0
3406.202,0,,1.5142,0,,34.682,0,,150.582,,,,3453.0
3407.186,0,,1.5141,0,,34.6821,0,,150.66,,,,3454.0
3408.162,0,,1.5141,0,,34.682,0,,150.714,,,,3455.0
3409.143,0,,1.5139,0,,34.6821,0,,150.705,,,,3456.0
3410.122,0,,1.5137,0,,34.6822,0,,150.752,,,,3457.0
3411.099,0,,1.5135,0,,34.6822,0,,150.735,,,,3458.0
3412.081,0,,1.5136,0,,34.6821,0,,150.824,,,,3459.0
3413.056,0,,1.5136,0,,34.6822,0,,150.801,,,,3460.0
3414.035,0,,1.5136,0,,34.6822,0,,150.843,,,,3461.0
3415.015,0,,1.513,0,,34.6819,0,,150.877,,,,3462.0
3415.989,0,,1.5121,0,,34.6821,0,,150.891,,,,3463.0
3416.97,0,,1.5116,0,,34.6822,0,,150.933,,,,3464.0
3417.948,0,,1.5108,0,,34.6822,0,,150.979,,,,3465.0
3418.931,0,,1.5107,0,,34.6823,0,,150.887,,,,3466.0
3419.909,0,,1.5108,0,,34.6823,0,,150.95,,,,3467.0
3420.887,0,,1.5109,0,,34.6823,0,,150.983,,,,3468.0
3421.866,0,,1.5105,0,,34.6823,0,,150.991,,,,3469.0
3422.842,0,,1.5103,0,,34.6825,0,,151.189,,,,3470.0
3423.823,0,,1.5103,0,,34.6825,0,,151.143,,,,3471.0
3424.798,0,,1.5105,0,,34.6823,0,,151.143,,,,3472.0
3425.777,0,,1.5105,0,,34.6825,0,,151.146,,,,3473.0
3426.756,0,,1.5106,0,,34.6824,0,,151.198,,,,3474.0
3427.733,0,,1.5107,0,,34.6824,0,,151.257,,,,3475.0
3428.717,0,,1.5108,0,,34.6824,0,,151.261,,,,3476.0
3429.692,0,,1.5108,0,,34.6823,0,,151.216,,,,3477.0
3430.671,0,,1.5108,0,,34.6825,0,,151.314,,,,3478.0
3431.655,0,,1.5109,0,,34.6824,0,,151.312,,,,3479.0
3432.629,0,,1.511,0,,34.6825,0,,151.274,,,,3480.0
3433.608,0,,1.5109,0,,34.6824,0,,151.299,,,,3481.0
3434.584,0,,1.511,0,,34.6825,0,,151.334,,,,3482.0
3435.564,0,,1.511,0,,34.6824,0,,151.335,,,,3483.0
3436.539,0,,1.5109,0,,34.6825,0,,151.411,,,,3484.0
3437.521,0,,1.5107,0,,34.6824,0,,151.378,,,,3485.0
3438.497,0,,1.5107,0,,34.6825,0,,151.359,,,,3486.0
3439.477,0,,1.5107,0,,34.6826,0,,151.46,,,,3487.0
3440.458,0,,1.5106,0,,34.6826,0,,151.418,,,,3488.0
3441.437,0,,1.5104,0,,34.6827,0,,151.442,,,,3489.0
3442.415,0,,1.5102,0,,34.6826,0,,151.448,,,,3490.0
3443.394,0,,1.51,0,,34.6825,0,,151.429,,,,3491.0
3444.37,0,,1.5096,0,,34.6825,0,,151.513,,,,3492.0
3445.349,0,,1.5089,0,,34.6826,0,,151.519,,,,3493.0
3446.328,0,,1.5087,0,,34.6826,0,,151.563,,,,3494.0
3447.304,0,,1.5086,0,,34.6826,0,,151.601,,,,3495.0
3448.281,0,,1.5079,0,,34.6825,0,,151.522,,,,3496.0
3449.264,0,,1.5067,0,,34.6828,0,,151.636,,,,3497.0
3450.238,0,,1.5047,0,,34.6827,0,,151.657,,,,3498.0
3451.223,0,,1.5042,0,,34.6829,0,,151.677,,,,3499.0
3452.201,0,,1.5042,0,,34.6828,0,,151.697,,,,3500.0
3453.182,0,,1.5034,0,,34.683,0,,151.733,,,,3501.0
3454.156,0,,1.5026,0,,34.683,0,,151.744,,,,3502.0
3455.136,0,,1.5021,0,,34.683,0,,151.86,,,,3503.0
3456.11,0,,1.5018,0,,34.683,0,,151.903,,,,3504.0
3457.085,0,,1.5016,0,,34.6829,0,,151.995,,,,3505.0
3458.067,0,,1.5012,0,,34.6831,0,,151.999,,,,3506.0
3459.044,0,,1.501,0,,34.6832,0,,152.047,,,,3507.0
3460.024,0,,1.5008,0,,34.6832,0,,152.081,,,,3508.0
3461.006,0,,1.5007,0,,34.6831,0,,152.134,,,,3509.0
3461.983,0,,1.5007,0,,34.6832,0,,152.136,,,,3510.0
3462.961,0,,1.5007,0,,34.6832,0,,152.202,,,,3511.0
3463.943,0,,1.5006,0,,34.6833,0,,152.207,,,,3512.0
3464.922,0,,1.5007,0,,34.6832,0,,152.27,,,,3513.0
3465.897,0,,1.5008,0,,34.6832,0,,152.249,,,,3514.0
3466.874,0,,1.5009,0,,34.6832,0,,152.339,,,,3515.0
3467.855,0,,1.5009,0,,34.6831,0,,152.385,,,,3516.0
3468.829,0,,1.5009,0,,34.6832,0,,152.348,,,,3517.0
3469.809,0,,1.5008,0,,34.6832,0,,152.417,,,,3518.0
3470.789,0,,1.5009,0,,34.6831,0,,152.401,,,,3519.0
3471.761,0,,1.5008,0,,34.6833,0,,152.459,,,,3520.0
3472.745,0,,1.5009,0,,34.6832,0,,152.44,,,,3521.0
3473.72,0,,1.5008,0,,34.6831,0,,152.468,,,,3522.0
3474.702,0,,1.5006,0,,34.6833,0,,152.494,,,,3523.0
3475.676,0,,1.5006,0,,34.6833,0,,152.518,,,,3524.0
3476.663,0,,1.5008,0,,34.6832,0,,152.54,,,,3525.0
3477.637,0,,1.5007,0,,34.6832,0,,152.534,,,,3526.0
3478.616,0,,1.4999,0,,34.6831,0,,152.556,,,,3527.0
3479.596,0,,1.4988,0,,34.6832,0,,152.592,,,,3528.0
3480.575,0,,1.4979,0,,34.6834,0,,152.602,,,,3529.0
3481.551,0,,1.497,0,,34.6833,0,,152.53,,,,3530.0
3482.529,0,,1.4957,0,,34.6835,0,,152.586,,,,3531.0
3483.503,0,,1.4954,0,,34.6836,0,,152.606,,,,3532.0
3484.487,0,,1.4953,0,,34.6835,0,,152.684,,,,3533.0
3485.463,0,,1.495,0,,34.6834,0,,152.707,,,,3534.0
3486.443,0,,1.4951,0,,34.6835,0,,152.746,,,,3535.0
3487.416,0,,1.4949,0,,34.6835,0,,152.786,,,,3536.0
3488.397,0,,1.4949,0,,34.6835,0,,152.867,,,,3537.0
3489.375,0,,1.4951,0,,34.6834,0,,152.824,,,,3538.0
3490.353,0,,1.4951,0,,34.6836,0,,152.846,,,,3539.0
3491.331,0,,1.4951,0,,34.6838,0,,152.883,,,,3540.0
3492.31,0,,1.4952,0,,34.6837,0,,152.936,,,,3541.0
3493.29,0,,1.4953,0,,34.6836,0,,152.989,,,,3542.0
3494.267,0,,1.4954,0,,34.6837,0,,152.974,,,,3543.0
3495.248,0,,1.4955,0,,34.6837,0,,152.978,,,,3544.0
3496.228,0,,1.4956,0,,34.6836,0,,152.982,,,,3545.0
3497.203,0,,1.4955,0,,34.6837,0,,153.018,,,,3546.0
3498.183,0,,1.4954,0,,34.6837,0,,153.041,,,,3547.0
3499.16,0,,1.4954,0,,34.6837,0,,153.106,,,,3548.0
3500.136,0,,1.4954,0,,34.6837,0,,153.065,,,,3549.0
3501.116,0,,1.4955,0,,34.6837,0,,153.092,,,,3550.0
3502.09,0,,1.4953,0,,34.6838,0,,153.131,,,,3551.0
3503.072,0,,1.4951,0,,34.6839,0,,153.155,,,,3552.0
3504.05,0,,1.495,0,,34.6837,0,,153.193,,,,3553.0
3505.025,0,,1.4947,0,,34.6838,0,,153.244,,,,3554.0
3506.007,0,,1.4944,0,,34.684,0,,153.221,,,,3555.0
3506.983,0,,1.4945,0,,34.6838,0,,153.298,,,,3556.0
3507.966,0,,1.4945,0,,34.684,0,,153.278,,,,3557.0
3508.944,0,,1.4946,0,,34.6838,0,,153.285,,,,3558.0
3509.921,0,,1.4946,0,,34.6838,0,,153.337,,,,3559.0
3510.896,0,,1.4947,0,,34.6838,0,,153.364,,,,3560.0
3511.876,0,,1.4946,0,,34.6839,0,,153.392,,,,3561.0
3512.846,0,,1.4946,0,,34.6837,0,,153.417,,,,3562.0
3513.834,0,,1.4945,0,,34.6839,0,,153.429,,,,3563.0
3514.808,0,,1.4946,0,,34.6839,0,,153.583,,,,3564.0
3515.788,0,,1.4946,0,,34.6839,0,,153.497,,,,3565.0
3516.77,0,,1.4946,0,,34.6839,0,,153.471,,,,3566.0
3517.746,0,,1.4946,0,,34.6838,0,,153.49,,,,3567.0
3518.726,0,,1.4946,0,,34.684,0,,153.539,,,,3568.0
3519.705,0,,1.4947,0,,34.6839,0,,153.521,,,,3569.0
3520.677,0,,1.4948,0,,34.6838,0,,153.534,,,,3570.0
3521.658,0,,1.4948,0,,34.6838,0,,153.535,,,,3571.0
3522.634,0,,1.4948,0,,34.6839,0,,153.626,,,,3572.0
3523.61,0,,1.4948,0,,34.684,0,,153.595,,,,3573.0
3524.592,0,,1.4948,0,,34.6839,0,,153.652,,,,3574.0
3525.569,0,,1.4948,0,,34.684,0,,153.69,,,,3575.0
3526.546,0,,1.4949,0,,34.684,0,,153.712,,,,3576.0
3527.524,0,,1.4948,0,,34.6841,0,,153.64,,,,3577.0
3528.504,0,,1.4948,0,,34.684,0,,153.678,,,,3578.0
3529.483,0,,1.4945,0,,34.6841,0,,153.698,,,,3579.0
3530.462,0,,1.4945,0,,34.684,0,,153.733,,,,3580.0
3531.443,0,,1.4944,0,,34.6841,0,,153.699,,,,3581.0
3532.417,0,,1.4944,0,,34.684,0,,153.755,,,,3582.0
3533.395,0,,1.4942,0,,34.6841,0,,153.765,,,,3583.0
3534.373,0,,1.4941,0,,34.6842,0,,153.694,,,,3584.0
3535.35,0,,1.4942,0,,34.6841,0,,153.872,,,,3585.0
3536.329,0,,1.4942,0,,34.6841,0,,153.806,,,,3586.0
3537.304,0,,1.4942,0,,34.6841,0,,153.793,,,,3587.0
3538.284,0,,1.4941,0,,34.6842,0,,153.874,,,,3588.0
3539.262,0,,1.4939,0,,34.6843,0,,153.843,,,,3589.0
3540.243,0,,1.4937,0,,34.6843,0,,153.891,,,,3590.0
3541.22,0,,1.4934,0,,34.6842,0,,153.886,,,,3591.0
3542.193,0,,1.4932,0,,34.6842,0,,153.968,,,,3592.0
3543.179,0,,1.4931,0,,34.6843,0,,153.924,,,,3593.0
3544.15,0,,1.4931,0,,34.6844,0,,153.997,,,,3594.0
3545.125,0,,1.4932,0,,34.6843,0,,153.999,,,,3595.0
3546.113,0,,1.4932,0,,34.6844,0,,153.964,,,,3596.0
3547.092,0,,1.4927,0,,34.6843,0,,154.088,,,,3597.0
3548.064,0,,1.4924,0,,34.6845,0,,154.019,,,,3598.0
3549.046,0,,1.4923,0,,34.6843,0,,154.066,,,,3599.0
3550.025,0,,1.4924,0,,34.6844,0,,154.025,,,,3600.0
3551.002,0,,1.4925,0,,34.6844,0,,154.101,,,,3601.0
3551.978,0,,1.4926,0,,34.6843,0,,154.19,,,,3602.0
3552.956,0,,1.4926,0,,34.6846,0,,154.138,,,,3603.0
3553.93,0,,1.4927,0,,34.6845,0,,154.196,,,,3604.0
3554.907,0,,1.4927,0,,34.6845,0,,154.16,,,,3605.0
3555.888,0,,1.4928,0,,34.6845,0,,154.27,,,,3606.0
3556.865,0,,1.4927,0,,34.6846,0,,154.256,,,,3607.0
3557.845,0,,1.4925,0,,34.6845,0,,154.259,,,,3608.0
3558.825,0,,1.4924,0,,34.6846,0,,154.299,,,,3609.0
3559.803,0,,1.4926,0,,34.6844,0,,154.379,,,,3610.0
3560.782,0,,1.4926,0,,34.6845,0,,154.385,,,,3611.0
3561.761,0,,1.4927,0,,34.6845,0,,154.417,,,,3612.0
3562.736,0,,1.4925,0,,34.6846,0,,154.416,,,,3613.0
3563.714,0,,1.492,0,,34.6846,0,,154.42,,,,3614.0
3564.694,0,,1.4912,0,,34.6846,0,,154.459,,,,3615.0
3565.668,0,,1.4904,0,,34.6845,0,,154.5,,,,3616.0
3566.644,0,,1.4887,0,,34.6847,0,,154.504,,,,3617.0
3567.624,0,,1.4883,0,,34.6849,0,,154.562,,,,3618.0
3568.599,0,,1.4883,0,,34.6848,0,,154.57,,,,3619.0
3569.582,0,,1.4882,0,,34.6849,0,,154.613,,,,3620.0
3570.559,0,,1.4882,0,,34.6849,0,,154.65,,,,3621.0
3571.537,0,,1.4884,0,,34.6848,0,,154.672,,,,3622.0
3572.518,0,,1.4884,0,,34.6849,0,,154.76,,,,3623.0
3573.492,0,,1.4884,0,,34.6848,0,,154.771,,,,3624.0
3574.471,0,,1.4883,0,,34.6849,0,,154.839,,,,3625.0
3575.445,0,,1.4883,0,,34.6849,0,,154.848,,,,3626.0
3576.425,0,,1.4884,0,,34.6849,0,,154.871,,,,3627.0
3577.404,0,,1.4883,0,,34.6849,0,,154.827,,,,3628.0
3578.384,0,,1.488,0,,34.685,0,,154.924,,,,3629.0
3579.36,0,,1.4881,0,,34.6848,0,,154.916,,,,3630.0
3580.342,0,,1.4881,0,,34.6849,0,,154.978,,,,3631.0
3581.316,0,,1.4882,0,,34.6849,0,,154.988,,,,3632.0
3582.296,0,,1.4883,0,,34.685,0,,155.027,,,,3633.0
3583.271,0,,1.4884,0,,34.6848,0,,155.056,,,,3634.0
3584.246,0,,1.4885,0,,34.6849,0,,155.072,,,,3635.0
3585.229,0,,1.4885,0,,34.685,0,,155.127,,,,3636.0
3586.2,0,,1.4886,0,,34.685,0,,155.036,,,,3637.0
3587.178,0,,1.4886,0,,34.685,0,,155.142,,,,3638.0
3588.161,0,,1.4887,0,,34.6851,0,,155.076,,,,3639.0
3589.136,0,,1.4888,0,,34.6851,0,,155.131,,,,3640.0
3590.12,0,,1.489,0,,34.6849,0,,155.137,,,,3641.0
3591.097,0,,1.489,0,,34.6851,0,,155.181,,,,3642.0
3592.074,0,,1.4892,0,,34.6849,0,,155.12,,,,3643.0
3593.055,0,,1.4892,0,,34.685,0,,155.147,,,,3644.0
3594.029,0,,1.4893,0,,34.685,0,,155.121,,,,3645.0
3595.005,0,,1.4894,0,,34.6849,0,,155.122,,,,3646.0
3595.982,0,,1.4895,0,,34.6849,0,,155.138,,,,3647.0
3596.957,0,,1.4896,0,,34.6849,0,,155.179,,,,3648.0
3597.937,0,,1.4897,0,,34.685,0,,155.16,,,,3649.0
3598.914,0,,1.4897,0,,34.685,0,,155.198,,,,3650.0
3599.897,0,,1.4898,0,,34.685,0,,155.22,,,,3651.0
3600.869,0,,1.4899,0,,34.6851,0,,155.148,,,,3652.0
3601.852,0,,1.49,0,,34.685,0,,155.246,,,,3653.0
3602.83,0,,1.4901,0,,34.685,0,,155.285,,,,3654.0
3603.806,0,,1.4901,0,,34.685,0,,155.15,,,,3655.0
3604.785,0,,1.4902,0,,34.6849,0,,155.348,,,,3656.0
3605.761,0,,1.4903,0,,34.6849,0,,155.22,,,,3657.0
3606.738,0,,1.4904,0,,34.685,0,,155.269,,,,3658.0
3607.719,0,,1.4905,0,,34.6851,0,,155.188,,,,3659.0
3608.695,0,,1.4906,0,,34.685,0,,155.22,,,,3660.0
3609.675,0,,1.4907,0,,34.6848,0,,155.214,,,,3661.0
3610.652,0,,1.4907,0,,34.6848,0,,155.239,,,,3662.0
3611.631,0,,1.4906,0,,34.6848,0,,155.266,,,,3663.0
3612.604,0,,1.4905,0,,34.6849,0,,155.272,,,,3664.0
3613.58,0,,1.4902,0,,34.6851,0,,155.303,,,,3665.0
3614.557,0,,1.4899,0,,34.685,0,,155.319,,,,3666.0
3615.54,0,,1.49,0,,34.6851,0,,155.263,,,,3667.0
3616.509,0,,1.49,0,,34.685,0,,155.245,,,,3668.0
3617.494,0,,1.4898,0,,34.6851,0,,155.372,,,,3669.0
3618.469,0,,1.4898,0,,34.685,0,,155.341,,,,3670.0
3619.451,0,,1.4896,0,,34.685,0,,155.333,,,,3671.0
3620.43,0,,1.4895,0,,34.6851,0,,155.297,,,,3672.0
3621.409,0,,1.4894,0,,34.6851,0,,155.342,,,,3673.0
3622.385,0,,1.489,0,,34.6851,0,,155.392,,,,3674.0
3623.367,0,,1.4885,0,,34.6851,0,,155.321,,,,3675.0
3624.342,0,,1.4878,0,,34.6851,0,,155.345,,,,3676.0
3625.315,0,,1.4872,0,,34.6851,0,,155.373,,,,3677.0
3626.293,0,,1.4866,0,,34.6852,0,,155.404,,,,3678.0
3627.266,0,,1.4861,0,,34.6853,0,,155.42,,,,3679.0
3628.24,0,,1.4861,0,,34.6853,0,,155.417,,,,3680.0
3629.231,0,,1.4861,0,,34.6854,0,,155.472,,,,3681.0
3630.204,0,,1.4861,0,,34.6854,0,,155.433,,,,3682.0
3631.179,0,,1.4861,0,,34.6854,0,,155.47,,,,3683.0
3632.159,0,,1.4861,0,,34.6854,0,,155.538,,,,3684.0
3633.138,0,,1.4861,0,,34.6854,0,,155.561,,,,3685.0
3634.114,0,,1.4861,0,,34.6854,0,,155.548,,,,3686.0
3635.093,0,,1.4861,0,,34.6855,0,,155.572,,,,3687.0
3636.073,0,,1.4862,0,,34.6854,0,,155.611,,,,3688.0
3637.047,0,,1.4862,0,,34.6855,0,,155.66,,,,3689.0
3638.026,0,,1.4863,0,,34.6854,0,,155.651,,,,3690.0
3639.007,0,,1.4862,0,,34.6854,0,,155.633,,,,3691.0
3639.984,0,,1.486,0,,34.6854,0,,155.714,,,,3692.0
3640.958,0,,1.486,0,,34.6855,0,,155.731,,,,3693.0
3641.937,0,,1.4861,0,,34.6855,0,,155.771,,,,3694.0
3642.912,0,,1.486,0,,34.6855,0,,155.759,,,,3695.0
3643.891,0,,1.4856,0,,34.6853,0,,155.824,,,,3696.0
3644.867,0,,1.4841,0,,34.6854,0,,155.81,,,,3697.0
3645.844,0,,1.4835,0,,34.6856,0,,155.894,,,,3698.0
3646.821,0,,1.4835,0,,34.6856,0,,155.905,,,,3699.0
3647.8,0,,1.4835,0,,34.6858,0,,155.914,,,,3700.0
3648.777,0,,1.4835,0,,34.6858,0,,155.936,,,,3701.0
3649.757,0,,1.4837,0,,34.6856,0,,155.89,,,,3702.0
3650.733,0,,1.4838,0,,34.6856,0,,155.962,,,,3703.0
3651.712,0,,1.4837,0,,34.6857,0,,156.0,,,,3704.0
3652.693,0,,1.4835,0,,34.6856,0,,155.975,,,,3705.0
3653.67,0,,1.4833,0,,34.6856,0,,156.057,,,,3706.0
3654.643,0,,1.4832,0,,34.6857,0,,156.02,,,,3707.0
3655.625,0,,1.483,0,,34.6857,0,,156.045,,,,3708.0
3656.603,0,,1.4824,0,,34.6858,0,,156.081,,,,3709.0
3657.577,0,,1.4823,0,,34.6858,0,,156.079,,,,3710.0
3658.557,0,,1.4822,0,,34.6858,0,,156.095,,,,3711.0
3659.53,0,,1.482,0,,34.6859,0,,156.168,,,,3712.0
3660.512,0,,1.4819,0,,34.6858,0,,156.176,,,,3713.0
3661.481,0,,1.482,0,,34.6859,0,,156.239,,,,3714.0
3662.466,0,,1.4821,0,,34.6858,0,,156.296,,,,3715.0
3663.438,0,,1.4821,0,,34.686,0,,156.267,,,,3716.0
3664.416,0,,1.482,0,,34.686,0,,156.333,,,,3717.0
3665.395,0,,1.4809,0,,34.6859,0,,156.391,,,,3718.0
3666.372,0,,1.4797,0,,34.6861,0,,156.397,,,,3719.0
3667.351,0,,1.4791,0,,34.6862,0,,156.451,,,,3720.0
3668.332,0,,1.4777,0,,34.6861,0,,156.369,,,,3721.0
3669.309,0,,1.4763,0,,34.6863,0,,156.487,,,,3722.0
3670.285,0,,1.4751,0,,34.6865,0,,156.507,,,,3723.0
3671.269,0,,1.4745,0,,34.6865,0,,156.541,,,,3724.0
3672.244,0,,1.4743,0,,34.6865,0,,156.601,,,,3725.0
3673.219,0,,1.474,0,,34.6864,0,,156.685,,,,3726.0
3674.197,0,,1.4737,0,,34.6865,0,,156.756,,,,3727.0
3675.171,0,,1.4733,0,,34.6867,0,,156.861,,,,3728.0
3676.147,0,,1.4732,0,,34.6867,0,,156.904,,,,3729.0
3677.124,0,,1.4731,0,,34.6867,0,,156.906,,,,3730.0
3678.101,0,,1.4728,0,,34.6867,0,,157.099,,,,3731.0
3679.082,0,,1.4727,0,,34.6869,0,,157.09,,,,3732.0
3680.057,0,,1.4726,0,,34.6869,0,,157.136,,,,3733.0
3681.035,0,,1.4726,0,,34.6869,0,,157.218,,,,3734.0
3682.013,0,,1.4726,0,,34.6869,0,,157.258,,,,3735.0
3682.994,0,,1.4726,0,,34.6868,0,,157.295,,,,3736.0
3683.972,0,,1.4726,0,,34.687,0,,157.391,,,,3737.0
3684.949,0,,1.4726,0,,34.6869,0,,157.416,,,,3738.0
3685.925,0,,1.4725,0,,34.687,0,,157.508,,,,3739.0
3686.904,0,,1.4722,0,,34.6869,0,,157.457,,,,3740.0
3687.876,0,,1.4718,0,,34.6869,0,,157.552,,,,3741.0
3688.853,0,,1.4715,0,,34.6868,0,,157.549,,,,3742.0
3689.83,0,,1.471,0,,34.6869,0,,157.653,,,,3743.0
3690.81,0,,1.4705,0,,34.687,0,,157.558,,,,3744.0
3691.786,0,,1.4701,0,,34.6872,0,,157.699,,,,3745.0
3692.77,0,,1.4701,0,,34.6871,0,,157.751,,,,3746.0
3693.748,0,,1.4701,0,,34.687,0,,157.743,,,,3747.0
3694.725,0,,1.4698,0,,34.6871,0,,157.754,,,,3748.0
3695.7,0,,1.4699,0,,34.6872,0,,157.802,,,,3749.0
3696.675,0,,1.4698,0,,34.687,0,,157.826,,,,3750.0
3697.648,0,,1.4693,0,,34.6872,0,,157.907,,,,3751.0
3698.626,0,,1.4689,0,,34.6872,0,,157.925,,,,3752.0
3699.6,0,,1.4687,0,,34.6873,0,,157.967,,,,3753.0
3700.581,0,,1.4687,0,,34.6873,0,,157.992,,,,3754.0
3701.564,0,,1.4687,0,,34.6874,0,,157.996,,,,3755.0
3702.534,0,,1.4686,0,,34.6872,0,,158.0,,,,3756.0
3703.524,0,,1.4684,0,,34.6873,0,,158.071,,,,3757.0
3704.494,0,,1.4679,0,,34.6874,0,,158.075,,,,3758.0
3705.475,0,,1.4675,0,,34.6873,0,,158.191,,,,3759.0
3706.453,0,,1.4672,0,,34.6874,0,,158.117,,,,3760.0
3707.426,0,,1.4673,0,,34.6873,0,,158.14,,,,3761.0
3708.407,0,,1.4671,0,,34.6874,0,,158.178,,,,3762.0
3709.383,0,,1.4666,0,,34.6874,0,,158.259,,,,3763.0
3710.355,0,,1.4662,0,,34.6874,0,,158.237,,,,3764.0
3711.335,0,,1.4655,0,,34.6875,0,,158.305,,,,3765.0
3712.308,0,,1.465,0,,34.6875,0,,158.369,,,,3766.0
3713.289,0,,1.4641,0,,34.6875,0,,158.336,,,,3767.0
3714.267,0,,1.4636,0,,34.6875,0,,158.41,,,,3768.0
3715.24,0,,1.4634,0,,34.6877,0,,158.408,,,,3769.0
3716.22,0,,1.4632,0,,34.6876,0,,158.51,,,,3770.0
3717.197,0,,1.4617,0,,34.6875,0,,158.421,,,,3771.0
3718.177,0,,1.4602,0,,34.6878,0,,158.458,,,,3772.0
