# latitude: -4.99809, longitude: -168.75024, year: 2016, month: 6, day: 21, cruise: 5676, uid: 18457437
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
4209.0,0,,1.3357,0,,34.698,0,,175.79,,,,4275.0
4210.0,0,,1.3356,0,,34.698,0,,175.75,,,,4276.0
4211.0,0,,1.3356,0,,34.6981,0,,175.8,,,,4277.0
4212.0,0,,1.3357,0,,34.6981,0,,175.86,,,,4278.0
4212.9,0,,1.3357,0,,34.6981,0,,175.88,,,,4279.0
4213.9,0,,1.3358,0,,34.6982,0,,175.88,,,,4280.0
4214.9,0,,1.3359,0,,34.6982,0,,175.95,,,,4281.0
4215.9,0,,1.3359,0,,34.6982,0,,175.9,,,,4282.0
4216.8,0,,1.336,0,,34.6983,0,,175.91,,,,4283.0
4217.8,0,,1.3361,0,,34.6983,0,,175.94,,,,4284.0
4218.8,0,,1.3362,0,,34.6984,0,,175.99,,,,4285.0
4219.8,0,,1.3363,0,,34.6984,0,,175.98,,,,4286.0
4220.7,0,,1.3364,0,,34.6984,0,,176.05,,,,4287.0
4221.7,0,,1.3366,0,,34.6983,0,,175.99,,,,4288.0
4222.7,0,,1.3367,0,,34.6984,0,,176.06,,,,4289.0
4223.7,0,,1.3368,0,,34.6984,0,,176.01,,,,4290.0
4224.6,0,,1.3368,0,,34.6984,0,,176.0,,,,4291.0
4225.6,0,,1.3366,0,,34.6984,0,,176.03,,,,4292.0
4226.6,0,,1.3366,0,,34.6984,0,,176.02,,,,4293.0
4227.6,0,,1.3366,0,,34.6984,0,,176.03,,,,4294.0
4228.5,0,,1.3366,0,,34.6984,0,,176.08,,,,4295.0
4229.5,0,,1.3365,0,,34.6984,0,,176.09,,,,4296.0
4230.5,0,,1.3364,0,,34.6984,0,,176.14,,,,4297.0
4231.5,0,,1.3364,0,,34.6984,0,,176.11,,,,4298.0
4232.4,0,,1.3358,0,,34.6982,0,,176.19,,,,4299.0
4233.4,0,,1.3353,0,,34.6982,0,,176.21,,,,4300.0
4234.4,0,,1.3343,0,,34.698,0,,176.21,,,,4301.0
4235.4,0,,1.3342,0,,34.6981,0,,176.2,,,,4302.0
4236.3,0,,1.3343,0,,34.6982,0,,176.25,,,,4303.0
4237.3,0,,1.3344,0,,34.6982,0,,176.3,,,,4304.0
4238.3,0,,1.3344,0,,34.6982,0,,176.3,,,,4305.0
4239.3,0,,1.3342,0,,34.6981,0,,176.34,,,,4306.0
4240.2,0,,1.3342,0,,34.6983,0,,176.35,,,,4307.0
4241.2,0,,1.3343,0,,34.6983,0,,176.41,,,,4308.0
4242.2,0,,1.3343,0,,34.6983,0,,176.43,,,,4309.0
4243.2,0,,1.3341,0,,34.6983,0,,176.51,,,,4310.0
4244.1,0,,1.3339,0,,34.6983,0,,176.49,,,,4311.0
4245.1,0,,1.3337,0,,34.6983,0,,176.52,,,,4312.0
4246.1,0,,1.3336,0,,34.6984,0,,176.55,,,,4313.0
4247.1,0,,1.3333,0,,34.6983,0,,176.59,,,,4314.0
4248.0,0,,1.333,0,,34.6983,0,,176.6,,,,4315.0
4249.0,0,,1.3331,0,,34.6985,0,,176.61,,,,4316.0
4250.0,0,,1.3331,0,,34.6984,0,,176.7,,,,4317.0
4251.0,0,,1.333,0,,34.6982,0,,176.65,,,,4318.0
4251.9,0,,1.3329,0,,34.6985,0,,176.73,,,,4319.0
4252.9,0,,1.3329,0,,34.6985,0,,176.73,,,,4320.0
4253.9,0,,1.3329,0,,34.6985,0,,176.75,,,,4321.0
4254.9,0,,1.3329,0,,34.6985,0,,176.71,,,,4322.0
4255.8,0,,1.333,0,,34.6984,0,,176.78,,,,4323.0
4256.8,0,,1.3329,0,,34.6985,0,,176.76,,,,4324.0
4257.8,0,,1.3329,0,,34.6986,0,,176.79,,,,4325.0
4258.8,0,,1.333,0,,34.6985,0,,176.74,,,,4326.0
4259.7,0,,1.333,0,,34.6986,0,,176.68,,,,4327.0
4260.7,0,,1.333,0,,34.6986,0,,176.84,,,,4328.0
4261.7,0,,1.3329,0,,34.6986,0,,176.85,,,,4329.0
4262.7,0,,1.3329,0,,34.6985,0,,176.91,,,,4330.0
4263.6,0,,1.3328,0,,34.6986,0,,176.9,,,,4331.0
4264.6,0,,1.3326,0,,34.6986,0,,176.97,,,,4332.0
4265.6,0,,1.3324,0,,34.6986,0,,176.95,,,,4333.0
4266.6,0,,1.3322,0,,34.6985,0,,177.03,,,,4334.0
4267.5,0,,1.332,0,,34.6986,0,,177.01,,,,4335.0
4268.5,0,,1.3318,0,,34.6986,0,,177.07,,,,4336.0
4269.5,0,,1.3315,0,,34.6985,0,,177.05,,,,4337.0
4270.5,0,,1.3308,0,,34.6983,0,,177.04,,,,4338.0
4271.4,0,,1.33,0,,34.6985,0,,177.08,,,,4339.0
4272.4,0,,1.3302,0,,34.6985,0,,177.07,,,,4340.0
4273.4,0,,1.33,0,,34.6985,0,,177.07,,,,4341.0
4274.4,0,,1.33,0,,34.6986,0,,177.12,,,,4342.0
4275.3,0,,1.33,0,,34.6986,0,,177.08,,,,4343.0
4276.3,0,,1.3295,0,,34.6985,0,,177.16,,,,4344.0
4277.3,0,,1.329,0,,34.6985,0,,177.17,,,,4345.0
4278.2,0,,1.3288,0,,34.6985,0,,177.2,,,,4346.0
4279.2,0,,1.3287,0,,34.6985,0,,177.24,,,,4347.0
4280.2,0,,1.3285,0,,34.6985,0,,177.32,,,,4348.0
4281.2,0,,1.3282,0,,34.6986,0,,177.34,,,,4349.0
4282.1,0,,1.3281,0,,34.6986,0,,177.37,,,,4350.0
4283.1,0,,1.3282,0,,34.6985,0,,177.36,,,,4351.0
4284.1,0,,1.3282,0,,34.6987,0,,177.47,,,,4352.0
4285.1,0,,1.3282,0,,34.6987,0,,177.5,,,,4353.0
4286.0,0,,1.3282,0,,34.6987,0,,177.48,,,,4354.0
4287.0,0,,1.3282,0,,34.6987,0,,177.53,,,,4355.0
4288.0,0,,1.3277,0,,34.6987,0,,177.59,,,,4356.0
4289.0,0,,1.327,0,,34.6986,0,,177.65,,,,4357.0
4289.9,0,,1.327,0,,34.6987,0,,177.64,,,,4358.0
4290.9,0,,1.327,0,,34.6989,0,,177.71,,,,4359.0
4291.9,0,,1.3271,0,,34.6989,0,,177.67,,,,4360.0
4292.9,0,,1.327,0,,34.6989,0,,177.72,,,,4361.0
4293.8,0,,1.327,0,,34.6989,0,,177.77,,,,4362.0
4294.8,0,,1.3268,0,,34.6988,0,,177.78,,,,4363.0
4295.8,0,,1.3263,0,,34.6989,0,,177.85,,,,4364.0
4296.8,0,,1.3254,0,,34.6987,0,,177.83,,,,4365.0
4297.7,0,,1.3251,0,,34.6987,0,,177.9,,,,4366.0
4298.7,0,,1.3253,0,,34.6988,0,,177.9,,,,4367.0
4299.7,0,,1.3249,0,,34.6987,0,,177.98,,,,4368.0
4300.7,0,,1.3248,0,,34.6989,0,,177.97,,,,4369.0
4301.6,0,,1.3249,0,,34.6989,0,,178.0,,,,4370.0
4302.6,0,,1.3249,0,,34.699,0,,178.03,,,,4371.0
4303.6,0,,1.325,0,,34.699,0,,178.05,,,,4372.0
4304.6,0,,1.3251,0,,34.699,0,,178.11,,,,4373.0
4305.5,0,,1.3251,0,,34.6991,0,,178.1,,,,4374.0
4306.5,0,,1.325,0,,34.6991,0,,178.11,,,,4375.0
4307.5,0,,1.3251,0,,34.6992,0,,178.14,,,,4376.0
4308.5,0,,1.3252,0,,34.6992,0,,178.15,,,,4377.0
4309.4,0,,1.3252,0,,34.6991,0,,178.17,,,,4378.0
4310.4,0,,1.3253,0,,34.6991,0,,178.18,,,,4379.0
4311.4,0,,1.3253,0,,34.6992,0,,178.24,,,,4380.0
4312.4,0,,1.3255,0,,34.6993,0,,178.23,,,,4381.0
4313.3,0,,1.3256,0,,34.6993,0,,178.28,,,,4382.0
4314.3,0,,1.3257,0,,34.6993,0,,178.28,,,,4383.0
4315.3,0,,1.3258,0,,34.6994,0,,178.26,,,,4384.0
4316.3,0,,1.3259,0,,34.6991,0,,178.34,,,,4385.0
4317.2,0,,1.324,0,,34.6989,0,,178.29,,,,4386.0
4318.2,0,,1.3238,0,,34.699,0,,178.31,,,,4387.0
4319.2,0,,1.3239,0,,34.6991,0,,178.32,,,,4388.0
4320.2,0,,1.324,0,,34.6992,0,,178.34,,,,4389.0
4321.1,0,,1.3241,0,,34.6992,0,,178.32,,,,4390.0
4322.1,0,,1.324,0,,34.6993,0,,178.35,,,,4391.0
4323.1,0,,1.3241,0,,34.6993,0,,178.43,,,,4392.0
4324.1,0,,1.3246,0,,34.6993,0,,178.38,,,,4393.0
4325.0,0,,1.3247,0,,34.6993,0,,178.46,,,,4394.0
4326.0,0,,1.3244,0,,34.6994,0,,178.45,,,,4395.0
4327.0,0,,1.3245,0,,34.6994,0,,178.52,,,,4396.0
4328.0,0,,1.3245,0,,34.6994,0,,178.57,,,,4397.0
4328.9,0,,1.3248,0,,34.6995,0,,178.5,,,,4398.0
4329.9,0,,1.3248,0,,34.6994,0,,178.54,,,,4399.0
4330.9,0,,1.3248,0,,34.6995,0,,178.49,,,,4400.0
4331.9,0,,1.3248,0,,34.6995,0,,178.55,,,,4401.0
4332.8,0,,1.325,0,,34.6995,0,,178.57,,,,4402.0
4333.8,0,,1.3251,0,,34.6994,0,,178.58,,,,4403.0
4334.8,0,,1.325,0,,34.6994,0,,178.59,,,,4404.0
4335.8,0,,1.3251,0,,34.6994,0,,178.62,,,,4405.0
4336.7,0,,1.3251,0,,34.6994,0,,178.65,,,,4406.0
4337.7,0,,1.3252,0,,34.6994,0,,178.67,,,,4407.0
4338.7,0,,1.3253,0,,34.6994,0,,178.68,,,,4408.0
4339.7,0,,1.3253,0,,34.6996,0,,178.7,,,,4409.0
4340.6,0,,1.3255,0,,34.6995,0,,178.71,,,,4410.0
4341.6,0,,1.3256,0,,34.6995,0,,178.76,,,,4411.0
4342.6,0,,1.3257,0,,34.6995,0,,178.72,,,,4412.0
4343.5,0,,1.3258,0,,34.6995,0,,178.76,,,,4413.0
4344.5,0,,1.3259,0,,34.6996,0,,178.7,,,,4414.0
4345.5,0,,1.3259,0,,34.6995,0,,178.68,,,,4415.0
4346.5,0,,1.3258,0,,34.6995,0,,178.75,,,,4416.0
4347.4,0,,1.3255,0,,34.6996,0,,178.7,,,,4417.0
4348.4,0,,1.3254,0,,34.6995,0,,178.7,,,,4418.0
4349.4,0,,1.3254,0,,34.6994,0,,178.72,,,,4419.0
4350.4,0,,1.3254,0,,34.6995,0,,178.7,,,,4420.0
4351.3,0,,1.3254,0,,34.6994,0,,178.72,,,,4421.0
4352.3,0,,1.3254,0,,34.6995,0,,178.73,,,,4422.0
4353.3,0,,1.3253,0,,34.6995,0,,178.75,,,,4423.0
4354.3,0,,1.3252,0,,34.6994,0,,178.77,,,,4424.0
4355.2,0,,1.3251,0,,34.6994,0,,178.74,,,,4425.0
4356.2,0,,1.325,0,,34.6995,0,,178.77,,,,4426.0
4357.2,0,,1.3249,0,,34.6994,0,,178.75,,,,4427.0
4358.2,0,,1.3247,0,,34.6994,0,,178.79,,,,4428.0
4359.1,0,,1.3244,0,,34.6994,0,,178.8,,,,4429.0
4360.1,0,,1.3244,0,,34.6995,0,,178.86,,,,4430.0
4361.1,0,,1.3243,0,,34.6995,0,,178.91,,,,4431.0
4362.1,0,,1.3244,0,,34.6994,0,,178.81,,,,4432.0
4363.0,0,,1.3245,0,,34.6995,0,,178.94,,,,4433.0
4364.0,0,,1.3246,0,,34.6995,0,,178.83,,,,4434.0
4365.0,0,,1.3247,0,,34.6995,0,,178.77,,,,4435.0
4366.0,0,,1.3248,0,,34.6995,0,,178.89,,,,4436.0
4366.9,0,,1.3246,0,,34.6994,0,,178.86,,,,4437.0
4367.9,0,,1.3243,0,,34.6995,0,,178.96,,,,4438.0
4368.9,0,,1.3242,0,,34.6996,0,,178.91,,,,4439.0
4369.9,0,,1.3243,0,,34.6996,0,,178.92,,,,4440.0
4370.8,0,,1.3244,0,,34.6995,0,,178.95,,,,4441.0
4371.8,0,,1.3244,0,,34.6996,0,,178.95,,,,4442.0
4372.8,0,,1.3245,0,,34.6996,0,,178.99,,,,4443.0
4373.8,0,,1.3246,0,,34.6996,0,,178.99,,,,4444.0
4374.7,0,,1.3246,0,,34.6996,0,,179.04,,,,4445.0
4375.7,0,,1.3247,0,,34.6996,0,,179.08,,,,4446.0
4376.7,0,,1.3247,0,,34.6996,0,,179.08,,,,4447.0
4377.7,0,,1.3247,0,,34.6996,0,,179.1,,,,4448.0
4378.6,0,,1.3248,0,,34.6997,0,,179.1,,,,4449.0
4379.6,0,,1.3249,0,,34.6996,0,,179.14,,,,4450.0
4380.6,0,,1.325,0,,34.6996,0,,179.14,,,,4451.0
4381.6,0,,1.3251,0,,34.6996,0,,179.18,,,,4452.0
4382.5,0,,1.3252,0,,34.6997,0,,179.19,,,,4453.0
4383.5,0,,1.3252,0,,34.6997,0,,179.22,,,,4454.0
4384.5,0,,1.3254,0,,34.6996,0,,179.15,,,,4455.0
4385.4,0,,1.3253,0,,34.6997,0,,179.22,,,,4456.0
4386.4,0,,1.3252,0,,34.6998,0,,179.17,,,,4457.0
4387.4,0,,1.3251,0,,34.6997,0,,179.12,,,,4458.0
4388.4,0,,1.3252,0,,34.6997,0,,179.18,,,,4459.0
4389.3,0,,1.3251,0,,34.6997,0,,179.21,,,,4460.0
4390.3,0,,1.3252,0,,34.6996,0,,179.17,,,,4461.0
4391.3,0,,1.3251,0,,34.6997,0,,179.19,,,,4462.0
4392.3,0,,1.3251,0,,34.6997,0,,179.16,,,,4463.0
4393.2,0,,1.3251,0,,34.6996,0,,179.21,,,,4464.0
4394.2,0,,1.3249,0,,34.6997,0,,179.24,,,,4465.0
4395.2,0,,1.3246,0,,34.6996,0,,179.23,,,,4466.0
4396.2,0,,1.3243,0,,34.6996,0,,179.29,,,,4467.0
4397.1,0,,1.3241,0,,34.6996,0,,179.31,,,,4468.0
4398.1,0,,1.3241,0,,34.6996,0,,179.31,,,,4469.0
4399.1,0,,1.3241,0,,34.6997,0,,179.34,,,,4470.0
4400.1,0,,1.3242,0,,34.6997,0,,179.32,,,,4471.0
4401.0,0,,1.3238,0,,34.6995,0,,179.4,,,,4472.0
4402.0,0,,1.3237,0,,34.6995,0,,179.42,,,,4473.0
4403.0,0,,1.3236,0,,34.6996,0,,179.41,,,,4474.0
4404.0,0,,1.3234,0,,34.6996,0,,179.46,,,,4475.0
4404.9,0,,1.3233,0,,34.6997,0,,179.49,,,,4476.0
4405.9,0,,1.3233,0,,34.6995,0,,179.5,,,,4477.0
4406.9,0,,1.3233,0,,34.6996,0,,179.5,,,,4478.0
4407.9,0,,1.3233,0,,34.6995,0,,179.6,,,,4479.0
4408.8,0,,1.3233,0,,34.6997,0,,179.56,,,,4480.0
4409.8,0,,1.323,0,,34.6996,0,,179.6,,,,4481.0
4410.8,0,,1.3226,0,,34.6996,0,,179.57,,,,4482.0
4411.8,0,,1.3223,0,,34.6996,0,,179.62,,,,4483.0
4412.7,0,,1.3223,0,,34.6997,0,,179.64,,,,4484.0
4413.7,0,,1.3224,0,,34.6996,0,,179.7,,,,4485.0
4414.7,0,,1.3224,0,,34.6997,0,,179.7,,,,4486.0
4415.6,0,,1.3225,0,,34.6997,0,,179.76,,,,4487.0
4416.6,0,,1.3225,0,,34.6998,0,,179.74,,,,4488.0
4417.6,0,,1.3226,0,,34.6998,0,,179.8,,,,4489.0
4418.6,0,,1.3227,0,,34.6999,0,,179.81,,,,4490.0
4419.5,0,,1.3227,0,,34.6998,0,,179.8,,,,4491.0
4420.5,0,,1.3227,0,,34.6999,0,,179.82,,,,4492.0
4421.5,0,,1.3227,0,,34.6999,0,,179.83,,,,4493.0
4422.5,0,,1.3227,0,,34.6998,0,,179.87,,,,4494.0
4423.4,0,,1.3226,0,,34.6999,0,,179.92,,,,4495.0
4424.4,0,,1.3228,0,,34.6998,0,,179.93,,,,4496.0
4425.4,0,,1.3228,0,,34.6999,0,,179.94,,,,4497.0
4426.4,0,,1.3226,0,,34.6999,0,,179.97,,,,4498.0
4427.3,0,,1.3224,0,,34.6999,0,,179.96,,,,4499.0
4428.3,0,,1.3222,0,,34.6998,0,,179.91,,,,4500.0
4429.3,0,,1.3217,0,,34.6997,0,,179.96,,,,4501.0
4430.3,0,,1.3214,0,,34.6997,0,,179.92,,,,4502.0
4431.2,0,,1.3211,0,,34.6997,0,,179.96,,,,4503.0
4432.2,0,,1.3204,0,,34.6996,0,,179.99,,,,4504.0
4433.2,0,,1.32,0,,34.6997,0,,179.97,,,,4505.0
4434.2,0,,1.3202,0,,34.6997,0,,180.02,,,,4506.0
4435.1,0,,1.3202,0,,34.6997,0,,180.03,,,,4507.0
4436.1,0,,1.3201,0,,34.6997,0,,180.03,,,,4508.0
4437.1,0,,1.3201,0,,34.6998,0,,180.11,,,,4509.0
4438.1,0,,1.3201,0,,34.6998,0,,180.07,,,,4510.0
4439.0,0,,1.3202,0,,34.6997,0,,180.13,,,,4511.0
4440.0,0,,1.3201,0,,34.6999,0,,180.14,,,,4512.0
4441.0,0,,1.3201,0,,34.6999,0,,180.15,,,,4513.0
4442.0,0,,1.3198,0,,34.6999,0,,180.18,,,,4514.0
4442.9,0,,1.3196,0,,34.6997,0,,180.21,,,,4515.0
4443.9,0,,1.3193,0,,34.6998,0,,180.26,,,,4516.0
4444.9,0,,1.3194,0,,34.6999,0,,180.32,,,,4517.0
4445.8,0,,1.3193,0,,34.7,0,,180.3,,,,4518.0
4446.8,0,,1.3193,0,,34.6999,0,,180.33,,,,4519.0
4447.8,0,,1.3192,0,,34.6999,0,,180.35,,,,4520.0
4448.8,0,,1.3187,0,,34.6998,0,,180.39,,,,4521.0
4449.7,0,,1.3184,0,,34.7,0,,180.44,,,,4522.0
4450.7,0,,1.318,0,,34.6998,0,,180.44,,,,4523.0
4451.7,0,,1.3174,0,,34.6998,0,,180.45,,,,4524.0
4452.7,0,,1.3174,0,,34.6996,0,,180.48,,,,4525.0
4453.6,0,,1.3165,0,,34.6997,0,,180.53,,,,4526.0
4454.6,0,,1.3164,0,,34.6998,0,,180.54,,,,4527.0
4455.6,0,,1.3162,0,,34.6998,0,,180.57,,,,4528.0
4456.6,0,,1.3161,0,,34.6999,0,,180.59,,,,4529.0
4457.5,0,,1.3158,0,,34.6999,0,,180.62,,,,4530.0
4458.5,0,,1.3155,0,,34.6998,0,,180.65,,,,4531.0
4459.5,0,,1.3152,0,,34.6998,0,,180.69,,,,4532.0
4460.5,0,,1.3149,0,,34.7,0,,180.72,,,,4533.0
4461.4,0,,1.3151,0,,34.6999,0,,180.73,,,,4534.0
4462.4,0,,1.3149,0,,34.7,0,,180.77,,,,4535.0
4463.4,0,,1.3146,0,,34.7,0,,180.82,,,,4536.0
4464.4,0,,1.3146,0,,34.7001,0,,180.9,,,,4537.0
4465.3,0,,1.3144,0,,34.6999,0,,180.94,,,,4538.0
4466.3,0,,1.314,0,,34.6999,0,,181.03,,,,4539.0
4467.3,0,,1.3137,0,,34.7,0,,181.08,,,,4540.0
4468.2,0,,1.314,0,,34.7001,0,,181.1,,,,4541.0
4469.2,0,,1.3139,0,,34.7,0,,181.11,,,,4542.0
4470.2,0,,1.3136,0,,34.7002,0,,181.2,,,,4543.0
4471.2,0,,1.3136,0,,34.7001,0,,181.19,,,,4544.0
4472.1,0,,1.3138,0,,34.7002,0,,181.24,,,,4545.0
4473.1,0,,1.3138,0,,34.7002,0,,181.17,,,,4546.0
4474.1,0,,1.314,0,,34.7003,0,,181.23,,,,4547.0
4475.1,0,,1.314,0,,34.7004,0,,181.31,,,,4548.0
4476.0,0,,1.3139,0,,34.7004,0,,181.39,,,,4549.0
4477.0,0,,1.314,0,,34.7004,0,,181.35,,,,4550.0
4478.0,0,,1.314,0,,34.7003,0,,181.38,,,,4551.0
4479.0,0,,1.314,0,,34.7005,0,,181.45,,,,4552.0
4479.9,0,,1.314,0,,34.7004,0,,181.43,,,,4553.0
4480.9,0,,1.314,0,,34.7005,0,,181.4,,,,4554.0
4481.9,0,,1.314,0,,34.7004,0,,181.34,,,,4555.0
4482.9,0,,1.3141,0,,34.7005,0,,181.38,,,,4556.0
4483.8,0,,1.3142,0,,34.7005,0,,181.47,,,,4557.0
4484.8,0,,1.3142,0,,34.7004,0,,181.42,,,,4558.0
4485.8,0,,1.3141,0,,34.7006,0,,181.43,,,,4559.0
4486.8,0,,1.3141,0,,34.7006,0,,181.42,,,,4560.0
4487.7,0,,1.3141,0,,34.7005,0,,181.44,,,,4561.0
4488.7,0,,1.3131,0,,34.7004,0,,181.49,,,,4562.0
4489.7,0,,1.3122,0,,34.7002,0,,181.5,,,,4563.0
4490.6,0,,1.3118,0,,34.7003,0,,181.53,,,,4564.0
4491.6,0,,1.3117,0,,34.7004,0,,181.54,,,,4565.0
4492.6,0,,1.3115,0,,34.7003,0,,181.58,,,,4566.0
4493.6,0,,1.3111,0,,34.7003,0,,181.59,,,,4567.0
4494.5,0,,1.3111,0,,34.7004,0,,181.63,,,,4568.0
4495.5,0,,1.3109,0,,34.7003,0,,181.61,,,,4569.0
4496.5,0,,1.3106,0,,34.7004,0,,181.7,,,,4570.0
4497.5,0,,1.3105,0,,34.7004,0,,181.69,,,,4571.0
4498.4,0,,1.3105,0,,34.7005,0,,181.75,,,,4572.0
4499.4,0,,1.3105,0,,34.7005,0,,181.76,,,,4573.0
4500.4,0,,1.3105,0,,34.7005,0,,181.8,,,,4574.0
4501.4,0,,1.3105,0,,34.7006,0,,181.81,,,,4575.0
4502.3,0,,1.3106,0,,34.7006,0,,181.85,,,,4576.0
4503.3,0,,1.3107,0,,34.7006,0,,181.89,,,,4577.0
4504.3,0,,1.3108,0,,34.7006,0,,181.9,,,,4578.0
4505.3,0,,1.3109,0,,34.7007,0,,181.93,,,,4579.0
4506.2,0,,1.311,0,,34.7008,0,,181.95,,,,4580.0
4507.2,0,,1.3111,0,,34.7007,0,,181.98,,,,4581.0
4508.2,0,,1.3111,0,,34.7007,0,,181.99,,,,4582.0
4509.1,0,,1.3112,0,,34.7008,0,,182.03,,,,4583.0
4510.1,0,,1.3113,0,,34.7008,0,,182.06,,,,4584.0
4511.1,0,,1.3114,0,,34.7008,0,,182.07,,,,4585.0
4512.1,0,,1.3115,0,,34.7007,0,,182.11,,,,4586.0
4513.0,0,,1.3116,0,,34.7007,0,,182.11,,,,4587.0
4514.0,0,,1.3116,0,,34.7009,0,,182.11,,,,4588.0
4515.0,0,,1.3117,0,,34.7008,0,,182.14,,,,4589.0
4516.0,0,,1.3118,0,,34.7008,0,,182.19,,,,4590.0
4516.9,0,,1.3118,0,,34.7008,0,,182.13,,,,4591.0
4517.9,0,,1.3117,0,,34.7009,0,,182.2,,,,4592.0
4518.9,0,,1.3116,0,,34.7009,0,,182.18,,,,4593.0
4519.9,0,,1.3106,0,,34.7005,0,,182.12,,,,4594.0
4520.8,0,,1.3091,0,,34.7006,0,,182.21,,,,4595.0
4521.8,0,,1.3093,0,,34.7006,0,,182.15,,,,4596.0
4522.8,0,,1.3091,0,,34.7006,0,,182.16,,,,4597.0
4523.8,0,,1.3091,0,,34.7007,0,,182.16,,,,4598.0
4524.7,0,,1.309,0,,34.7007,0,,182.24,,,,4599.0
4525.7,0,,1.3089,0,,34.7008,0,,182.22,,,,4600.0
4526.7,0,,1.309,0,,34.7007,0,,182.24,,,,4601.0
4527.7,0,,1.3089,0,,34.7008,0,,182.27,,,,4602.0
4528.6,0,,1.3089,0,,34.7007,0,,182.32,,,,4603.0
4529.6,0,,1.309,0,,34.7008,0,,182.31,,,,4604.0
4530.6,0,,1.3088,0,,34.7009,0,,182.39,,,,4605.0
4531.5,0,,1.309,0,,34.7007,0,,182.43,,,,4606.0
4532.5,0,,1.3083,0,,34.7007,0,,182.55,,,,4607.0
4533.5,0,,1.3079,0,,34.7005,0,,182.46,,,,4608.0
4534.5,0,,1.3076,0,,34.7008,0,,182.51,,,,4609.0
4535.4,0,,1.3074,0,,34.7006,0,,182.47,,,,4610.0
4536.4,0,,1.3076,0,,34.7008,0,,182.55,,,,4611.0
4537.4,0,,1.3073,0,,34.7008,0,,182.6,,,,4612.0
4538.4,0,,1.3068,0,,34.7006,0,,182.6,,,,4613.0
4539.3,0,,1.3063,0,,34.7007,0,,182.59,,,,4614.0
4540.3,0,,1.3058,0,,34.7007,0,,182.63,,,,4615.0
4541.3,0,,1.3057,0,,34.7007,0,,182.7,,,,4616.0
4542.3,0,,1.3054,0,,34.7007,0,,182.64,,,,4617.0
4543.2,0,,1.3051,0,,34.7007,0,,182.71,,,,4618.0
4544.2,0,,1.3048,0,,34.7006,0,,182.71,,,,4619.0
4545.2,0,,1.3046,0,,34.7008,0,,182.81,,,,4620.0
4546.1,0,,1.3043,0,,34.7008,0,,182.8,,,,4621.0
4547.1,0,,1.3041,0,,34.7008,0,,182.79,,,,4622.0
4548.1,0,,1.3039,0,,34.7007,0,,182.86,,,,4623.0
4549.1,0,,1.3033,0,,34.7009,0,,182.91,,,,4624.0
4550.0,0,,1.3034,0,,34.7009,0,,182.96,,,,4625.0
4551.0,0,,1.3032,0,,34.7008,0,,182.97,,,,4626.0
4552.0,0,,1.303,0,,34.7009,0,,183.02,,,,4627.0
4553.0,0,,1.3027,0,,34.7008,0,,183.16,,,,4628.0
4553.9,0,,1.3021,0,,34.7008,0,,183.15,,,,4629.0
4554.9,0,,1.3016,0,,34.7009,0,,183.22,,,,4630.0
4555.9,0,,1.3016,0,,34.7009,0,,183.28,,,,4631.0
4556.9,0,,1.3015,0,,34.701,0,,183.31,,,,4632.0
4557.8,0,,1.3013,0,,34.701,0,,183.26,,,,4633.0
4558.8,0,,1.3011,0,,34.7009,0,,183.39,,,,4634.0
4559.8,0,,1.3011,0,,34.7011,0,,183.44,,,,4635.0
4560.8,0,,1.301,0,,34.7011,0,,183.41,,,,4636.0
4561.7,0,,1.301,0,,34.7011,0,,183.5,,,,4637.0
4562.7,0,,1.3006,0,,34.701,0,,183.48,,,,4638.0
4563.7,0,,1.3001,0,,34.7011,0,,183.55,,,,4639.0
4564.6,0,,1.2998,0,,34.7011,0,,183.52,,,,4640.0
4565.6,0,,1.2993,0,,34.701,0,,183.63,,,,4641.0
4566.6,0,,1.2982,0,,34.7006,0,,183.61,,,,4642.0
4567.6,0,,1.2964,0,,34.7007,0,,183.69,,,,4643.0
4568.5,0,,1.2965,0,,34.7008,0,,183.68,,,,4644.0
4569.5,0,,1.2962,0,,34.7007,0,,183.74,,,,4645.0
4570.5,0,,1.2958,0,,34.7009,0,,183.72,,,,4646.0
4571.5,0,,1.2952,0,,34.7009,0,,183.77,,,,4647.0
4572.4,0,,1.2951,0,,34.7009,0,,183.82,,,,4648.0
4573.4,0,,1.2949,0,,34.701,0,,183.88,,,,4649.0
4574.4,0,,1.2948,0,,34.701,0,,183.89,,,,4650.0
4575.4,0,,1.2948,0,,34.7011,0,,183.93,,,,4651.0
4576.3,0,,1.2949,0,,34.7013,0,,183.96,,,,4652.0
4577.3,0,,1.295,0,,34.7014,0,,184.01,,,,4653.0
4578.3,0,,1.2951,0,,34.7013,0,,184.04,,,,4654.0
4579.3,0,,1.2951,0,,34.7014,0,,184.07,,,,4655.0
4580.2,0,,1.2947,0,,34.7014,0,,184.18,,,,4656.0
4581.2,0,,1.2944,0,,34.7014,0,,184.2,,,,4657.0
4582.2,0,,1.2941,0,,34.7013,0,,184.2,,,,4658.0
4583.1,0,,1.2935,0,,34.7013,0,,184.25,,,,4659.0
4584.1,0,,1.2931,0,,34.7013,0,,184.24,,,,4660.0
4585.1,0,,1.2929,0,,34.7014,0,,184.32,,,,4661.0
