# latitude: -0.03367, longitude: -160.1198, year: 2001, month: 1, day: 14, cruise: 32588, uid: 10475502
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
3812.951,0,,1.4166,0,,34.6955,0,,150.73021,,,,3869.0
3813.928,0,,1.4158,0,,34.6956,0,,150.75705,,,,3870.0
3814.905,0,,1.4155,0,,34.6956,0,,150.7813,,,,3871.0
3815.882,0,,1.4151,0,,34.6956,0,,150.80647,,,,3872.0
3816.858,0,,1.4147,0,,34.6957,0,,150.83118,,,,3873.0
3817.835,0,,1.4145,0,,34.6956,0,,150.85515,,,,3874.0
3818.812,0,,1.4144,0,,34.6955,0,,150.87801,,,,3875.0
3819.789,0,,1.414,0,,34.6954,0,,150.90321,,,,3876.0
3820.766,0,,1.4135,0,,34.6955,0,,150.92809,,,,3877.0
3821.742,0,,1.4128,0,,34.6957,0,,150.95483,,,,3878.0
3822.719,0,,1.4125,0,,34.6956,0,,150.98116,,,,3879.0
3823.696,0,,1.4119,0,,34.6957,0,,151.00473,,,,3880.0
3824.673,0,,1.4115,0,,34.6959,0,,151.02965,,,,3881.0
3825.65,0,,1.4113,0,,34.696,0,,151.05301,,,,3882.0
3826.626,0,,1.4114,0,,34.696,0,,151.07541,,,,3883.0
3827.603,0,,1.4115,0,,34.6959,0,,151.12897,,,,3884.0
3828.58,0,,1.4116,0,,34.6959,0,,151.15129,,,,3885.0
3829.557,0,,1.4117,0,,34.6958,0,,151.14156,,,,3886.0
3830.533,0,,1.4118,0,,34.6957,0,,151.17519,,,,3887.0
3831.51,0,,1.4119,0,,34.6957,0,,151.19221,,,,3888.0
3832.487,0,,1.412,0,,34.6957,0,,151.25232,,,,3889.0
3833.464,0,,1.4121,0,,34.6957,0,,151.26767,,,,3890.0
3834.441,0,,1.412,0,,34.6958,0,,151.25336,,,,3891.0
3835.417,0,,1.4121,0,,34.6959,0,,151.29147,,,,3892.0
3836.394,0,,1.4121,0,,34.6958,0,,151.31372,,,,3893.0
3837.371,0,,1.4122,0,,34.6959,0,,151.34224,,,,3894.0
3838.348,0,,1.4123,0,,34.6957,0,,151.36157,,,,3895.0
3839.324,0,,1.4123,0,,34.6957,0,,151.38222,,,,3896.0
3840.301,0,,1.4121,0,,34.6959,0,,151.40535,,,,3897.0
3841.278,0,,1.4117,0,,34.6959,0,,151.43883,,,,3898.0
3842.255,0,,1.4104,0,,34.696,0,,151.46437,,,,3899.0
3843.231,0,,1.4096,0,,34.696,0,,151.49144,,,,3900.0
3844.208,0,,1.4086,0,,34.696,0,,151.53065,,,,3901.0
3845.185,0,,1.4072,0,,34.6962,0,,151.56456,,,,3902.0
3846.161,0,,1.4063,0,,34.6963,0,,151.59406,,,,3903.0
3847.138,0,,1.4062,0,,34.6963,0,,151.61717,,,,3904.0
3848.115,0,,1.4061,0,,34.6965,0,,151.64041,,,,3905.0
3849.091,0,,1.4062,0,,34.6962,0,,151.66315,,,,3906.0
3850.068,0,,1.4061,0,,34.6962,0,,151.68625,,,,3907.0
3851.045,0,,1.406,0,,34.6962,0,,151.70946,,,,3908.0
3852.021,0,,1.4055,0,,34.6963,0,,151.73476,,,,3909.0
3852.998,0,,1.4044,0,,34.6961,0,,151.88147,,,,3910.0
3853.975,0,,1.4018,0,,34.6964,0,,151.90263,,,,3911.0
3854.951,0,,1.401,0,,34.6964,0,,152.00899,,,,3912.0
3855.928,0,,1.4005,0,,34.6964,0,,152.14363,,,,3913.0
3856.905,0,,1.4005,0,,34.6964,0,,151.87761,,,,3914.0
3857.881,0,,1.4004,0,,34.6967,0,,152.1232,,,,3915.0
3858.858,0,,1.4005,0,,34.6966,0,,152.30319,,,,3916.0
3859.835,0,,1.4005,0,,34.6965,0,,152.4814,,,,3917.0
3860.811,0,,1.4005,0,,34.6965,0,,152.38318,,,,3918.0
3861.788,0,,1.4005,0,,34.6967,0,,152.507,,,,3919.0
3862.765,0,,1.4006,0,,34.6965,0,,152.4648,,,,3920.0
3863.741,0,,1.4007,0,,34.6964,0,,152.44601,,,,3921.0
3864.718,0,,1.4005,0,,34.6965,0,,152.4716,,,,3922.0
3865.695,0,,1.4006,0,,34.6964,0,,152.52724,,,,3923.0
3866.671,0,,1.4007,0,,34.6965,0,,152.53798,,,,3924.0
3867.648,0,,1.4007,0,,34.6965,0,,152.55522,,,,3925.0
3868.624,0,,1.4008,0,,34.6966,0,,152.56596,,,,3926.0
3869.601,0,,1.4009,0,,34.6964,0,,152.6757,,,,3927.0
3870.578,0,,1.401,0,,34.6965,0,,152.68182,,,,3928.0
3871.554,0,,1.401,0,,34.6966,0,,152.70607,,,,3929.0
3872.531,0,,1.4011,0,,34.6965,0,,152.63905,,,,3930.0
3873.507,0,,1.4012,0,,34.6966,0,,152.70872,,,,3931.0
3874.484,0,,1.4014,0,,34.6965,0,,152.68275,,,,3932.0
3875.461,0,,1.4013,0,,34.6966,0,,152.74146,,,,3933.0
3876.437,0,,1.4013,0,,34.6965,0,,152.80408,,,,3934.0
3877.414,0,,1.4012,0,,34.6965,0,,152.89217,,,,3935.0
3878.39,0,,1.4011,0,,34.6966,0,,152.9593,,,,3936.0
3879.367,0,,1.401,0,,34.6966,0,,152.65143,,,,3937.0
3880.343,0,,1.4011,0,,34.6965,0,,152.85327,,,,3938.0
3881.32,0,,1.4011,0,,34.6966,0,,152.88306,,,,3939.0
3882.296,0,,1.4012,0,,34.6966,0,,152.90602,,,,3940.0
3883.273,0,,1.4011,0,,34.6966,0,,152.92935,,,,3941.0
3884.25,0,,1.4011,0,,34.6967,0,,152.95248,,,,3942.0
3885.226,0,,1.4011,0,,34.6965,0,,152.97517,,,,3943.0
3886.203,0,,1.4011,0,,34.6965,0,,152.99809,,,,3944.0
3887.179,0,,1.401,0,,34.6966,0,,153.02155,,,,3945.0
3888.156,0,,1.3997,0,,34.6966,0,,153.04694,,,,3946.0
3889.132,0,,1.3965,0,,34.697,0,,153.07088,,,,3947.0
3890.109,0,,1.3927,0,,34.6973,0,,153.15372,,,,3948.0
3891.085,0,,1.3915,0,,34.6975,0,,153.18254,,,,3949.0
3892.062,0,,1.3915,0,,34.6975,0,,153.18907,,,,3950.0
3893.038,0,,1.3915,0,,34.6975,0,,153.21169,,,,3951.0
3894.015,0,,1.3913,0,,34.6973,0,,153.23582,,,,3952.0
3894.991,0,,1.391,0,,34.6974,0,,153.26257,,,,3953.0
3895.968,0,,1.3906,0,,34.6975,0,,153.30296,,,,3954.0
3896.944,0,,1.3901,0,,34.6975,0,,153.61569,,,,3955.0
3897.921,0,,1.3897,0,,34.6975,0,,153.61597,,,,3956.0
3898.897,0,,1.3896,0,,34.6974,0,,153.82236,,,,3957.0
3899.874,0,,1.3892,0,,34.6975,0,,153.90208,,,,3958.0
3900.85,0,,1.3887,0,,34.6974,0,,153.86749,,,,3959.0
3901.827,0,,1.3884,0,,34.6975,0,,153.92107,,,,3960.0
3902.803,0,,1.388,0,,34.6976,0,,153.93153,,,,3961.0
3903.78,0,,1.3874,0,,34.6975,0,,154.1044,,,,3962.0
3904.756,0,,1.3869,0,,34.6974,0,,154.18082,,,,3963.0
3905.732,0,,1.3867,0,,34.6976,0,,153.96681,,,,3964.0
3906.709,0,,1.3866,0,,34.6976,0,,154.27567,,,,3965.0
3907.685,0,,1.3866,0,,34.6977,0,,154.12862,,,,3966.0
3908.662,0,,1.3866,0,,34.6975,0,,154.3665,,,,3967.0
3909.638,0,,1.3865,0,,34.6975,0,,154.49573,,,,3968.0
3910.614,0,,1.3858,0,,34.6976,0,,154.53073,,,,3969.0
3911.591,0,,1.3854,0,,34.6976,0,,154.46416,,,,3970.0
3912.567,0,,1.3849,0,,34.6976,0,,154.60614,,,,3971.0
3913.544,0,,1.3846,0,,34.6975,0,,154.54547,,,,3972.0
3914.52,0,,1.3845,0,,34.6975,0,,154.65804,,,,3973.0
3915.496,0,,1.3842,0,,34.6975,0,,154.63164,,,,3974.0
3916.473,0,,1.3839,0,,34.6978,0,,154.65491,,,,3975.0
3917.449,0,,1.3838,0,,34.6976,0,,154.65082,,,,3976.0
3918.426,0,,1.3838,0,,34.6977,0,,154.51314,,,,3977.0
3919.402,0,,1.3837,0,,34.6978,0,,154.60678,,,,3978.0
3920.378,0,,1.3837,0,,34.6977,0,,154.9462,,,,3979.0
3921.355,0,,1.3838,0,,34.6976,0,,154.78093,,,,3980.0
3922.331,0,,1.3837,0,,34.6977,0,,154.79564,,,,3981.0
3923.308,0,,1.3837,0,,34.6978,0,,154.81862,,,,3982.0
3924.284,0,,1.384,0,,34.6975,0,,154.84288,,,,3983.0
3925.26,0,,1.384,0,,34.6976,0,,154.8804,,,,3984.0
3926.237,0,,1.384,0,,34.6977,0,,154.86336,,,,3985.0
3927.213,0,,1.3839,0,,34.6978,0,,154.91039,,,,3986.0
3928.189,0,,1.3838,0,,34.6978,0,,154.93394,,,,3987.0
3929.166,0,,1.3839,0,,34.6977,0,,154.9592,,,,3988.0
3930.142,0,,1.384,0,,34.6979,0,,154.97943,,,,3989.0
3931.118,0,,1.3841,0,,34.6979,0,,155.00465,,,,3990.0
3932.095,0,,1.3843,0,,34.6979,0,,155.03337,,,,3991.0
3933.071,0,,1.3844,0,,34.6978,0,,155.062,,,,3992.0
3934.047,0,,1.3845,0,,34.6978,0,,155.08076,,,,3993.0
3935.024,0,,1.3847,0,,34.6978,0,,155.10626,,,,3994.0
3936.0,0,,1.3848,0,,34.6976,0,,155.14279,,,,3995.0
3936.976,0,,1.3849,0,,34.6978,0,,155.16818,,,,3996.0
3937.953,0,,1.385,0,,34.6978,0,,155.17645,,,,3997.0
3938.929,0,,1.385,0,,34.6979,0,,155.14012,,,,3998.0
3939.905,0,,1.3852,0,,34.6977,0,,155.14587,,,,3999.0
3940.881,0,,1.3853,0,,34.6978,0,,155.20247,,,,4000.0
3941.858,0,,1.3854,0,,34.6978,0,,155.22945,,,,4001.0
3942.834,0,,1.3853,0,,34.698,0,,155.07796,,,,4002.0
3943.81,0,,1.3854,0,,34.698,0,,155.07581,,,,4003.0
3944.787,0,,1.3855,0,,34.6978,0,,155.05977,,,,4004.0
3945.763,0,,1.3852,0,,34.6978,0,,155.12639,,,,4005.0
3946.739,0,,1.385,0,,34.6978,0,,154.96132,,,,4006.0
3947.715,0,,1.3851,0,,34.6977,0,,155.03972,,,,4007.0
3948.692,0,,1.3849,0,,34.6976,0,,155.25026,,,,4008.0
3949.668,0,,1.3847,0,,34.6977,0,,155.08762,,,,4009.0
3950.644,0,,1.3846,0,,34.6977,0,,154.9765,,,,4010.0
3951.62,0,,1.3844,0,,34.6979,0,,155.08217,,,,4011.0
3952.597,0,,1.3845,0,,34.698,0,,155.13644,,,,4012.0
3953.573,0,,1.3845,0,,34.698,0,,155.15686,,,,4013.0
3954.549,0,,1.3845,0,,34.698,0,,155.19928,,,,4014.0
3955.525,0,,1.3845,0,,34.698,0,,155.27698,,,,4015.0
3956.502,0,,1.3844,0,,34.6979,0,,155.21263,,,,4016.0
3957.478,0,,1.3844,0,,34.6979,0,,155.26767,,,,4017.0
3958.454,0,,1.3842,0,,34.6978,0,,155.27356,,,,4018.0
3959.43,0,,1.384,0,,34.6979,0,,155.25407,,,,4019.0
3960.406,0,,1.384,0,,34.6978,0,,155.36299,,,,4020.0
3961.383,0,,1.3839,0,,34.698,0,,155.37474,,,,4021.0
3962.359,0,,1.3842,0,,34.6979,0,,155.40541,,,,4022.0
3963.335,0,,1.3842,0,,34.6979,0,,155.36737,,,,4023.0
3964.311,0,,1.3843,0,,34.6979,0,,155.29088,,,,4024.0
3965.287,0,,1.3842,0,,34.698,0,,155.46461,,,,4025.0
3966.264,0,,1.3844,0,,34.6979,0,,155.52965,,,,4026.0
3967.24,0,,1.3846,0,,34.6979,0,,155.42566,,,,4027.0
3968.216,0,,1.3846,0,,34.698,0,,155.37099,,,,4028.0
3969.192,0,,1.3847,0,,34.6979,0,,155.46248,,,,4029.0
3970.168,0,,1.3848,0,,34.6978,0,,155.3744,,,,4030.0
3971.144,0,,1.3848,0,,34.6979,0,,155.55046,,,,4031.0
3972.121,0,,1.3848,0,,34.6981,0,,155.36749,,,,4032.0
3973.097,0,,1.3849,0,,34.698,0,,155.26558,,,,4033.0
3974.073,0,,1.3851,0,,34.698,0,,155.28491,,,,4034.0
3975.049,0,,1.3851,0,,34.698,0,,155.34921,,,,4035.0
3976.025,0,,1.3853,0,,34.698,0,,155.36104,,,,4036.0
3977.001,0,,1.3853,0,,34.6981,0,,155.30185,,,,4037.0
3977.977,0,,1.3854,0,,34.6981,0,,155.60568,,,,4038.0
3978.953,0,,1.3855,0,,34.6981,0,,155.5816,,,,4039.0
3979.929,0,,1.3857,0,,34.698,0,,155.27661,,,,4040.0
3980.906,0,,1.3857,0,,34.698,0,,155.39705,,,,4041.0
3981.882,0,,1.3859,0,,34.698,0,,155.43814,,,,4042.0
3982.858,0,,1.386,0,,34.6981,0,,155.48412,,,,4043.0
3983.834,0,,1.386,0,,34.6982,0,,155.50743,,,,4044.0
3984.81,0,,1.3861,0,,34.6981,0,,155.53008,,,,4045.0
3985.786,0,,1.3863,0,,34.6981,0,,155.55263,,,,4046.0
3986.762,0,,1.3864,0,,34.6981,0,,155.57515,,,,4047.0
3987.738,0,,1.3864,0,,34.6983,0,,155.59813,,,,4048.0
3988.714,0,,1.3866,0,,34.698,0,,155.62086,,,,4049.0
3989.69,0,,1.3867,0,,34.6979,0,,155.49442,,,,4050.0
3990.666,0,,1.3865,0,,34.698,0,,155.38338,,,,4051.0
3991.643,0,,1.3865,0,,34.6979,0,,155.49907,,,,4052.0
3992.619,0,,1.3865,0,,34.6981,0,,155.4601,,,,4053.0
3993.595,0,,1.3866,0,,34.6979,0,,155.47453,,,,4054.0
3994.571,0,,1.3865,0,,34.698,0,,155.27214,,,,4055.0
3995.547,0,,1.3864,0,,34.6981,0,,155.52592,,,,4056.0
3996.523,0,,1.3865,0,,34.6979,0,,155.40105,,,,4057.0
3997.499,0,,1.3865,0,,34.698,0,,155.38972,,,,4058.0
3998.475,0,,1.3864,0,,34.698,0,,155.61548,,,,4059.0
3999.451,0,,1.3865,0,,34.6979,0,,155.34195,,,,4060.0
4000.427,0,,1.3863,0,,34.6982,0,,155.48183,,,,4061.0
4001.403,0,,1.3859,0,,34.6981,0,,155.53827,,,,4062.0
4002.379,0,,1.3852,0,,34.6982,0,,155.57323,,,,4063.0
4003.355,0,,1.3852,0,,34.6982,0,,155.59245,,,,4064.0
4004.331,0,,1.3852,0,,34.6981,0,,155.62218,,,,4065.0
4005.307,0,,1.3851,0,,34.6982,0,,155.64789,,,,4066.0
4006.283,0,,1.3851,0,,34.6982,0,,155.67651,,,,4067.0
4007.259,0,,1.3851,0,,34.6982,0,,155.68878,,,,4068.0
4008.235,0,,1.385,0,,34.6983,0,,155.70108,,,,4069.0
4009.211,0,,1.3847,0,,34.6984,0,,155.76968,,,,4070.0
4010.187,0,,1.3846,0,,34.6984,0,,155.78368,,,,4071.0
4011.163,0,,1.3845,0,,34.6984,0,,155.77173,,,,4072.0
4012.139,0,,1.3845,0,,34.6985,0,,155.78374,,,,4073.0
4013.115,0,,1.3843,0,,34.6985,0,,155.86714,,,,4074.0
4014.091,0,,1.3844,0,,34.6985,0,,155.87538,,,,4075.0
4015.067,0,,1.3845,0,,34.6983,0,,155.89029,,,,4076.0
4016.043,0,,1.3844,0,,34.6984,0,,155.91405,,,,4077.0
4017.019,0,,1.3845,0,,34.6983,0,,155.93665,,,,4078.0
4017.995,0,,1.3846,0,,34.6983,0,,155.95972,,,,4079.0
4018.971,0,,1.3844,0,,34.6985,0,,155.9841,,,,4080.0
4019.946,0,,1.3843,0,,34.6985,0,,155.93704,,,,4081.0
4020.922,0,,1.3843,0,,34.6985,0,,155.91681,,,,4082.0
4021.898,0,,1.3842,0,,34.6985,0,,155.99562,,,,4083.0
4022.874,0,,1.384,0,,34.6986,0,,156.1557,,,,4084.0
4023.85,0,,1.384,0,,34.6985,0,,155.92508,,,,4085.0
4024.826,0,,1.3839,0,,34.6986,0,,155.97603,,,,4086.0
4025.802,0,,1.384,0,,34.6984,0,,155.94841,,,,4087.0
4026.778,0,,1.384,0,,34.6985,0,,156.12289,,,,4088.0
4027.754,0,,1.3839,0,,34.6984,0,,156.03694,,,,4089.0
4028.73,0,,1.3835,0,,34.6986,0,,155.92067,,,,4090.0
4029.706,0,,1.3834,0,,34.6987,0,,155.79636,,,,4091.0
4030.682,0,,1.3834,0,,34.6985,0,,155.9207,,,,4092.0
4031.658,0,,1.3833,0,,34.6988,0,,155.95348,,,,4093.0
4032.634,0,,1.3834,0,,34.6986,0,,156.20828,,,,4094.0
4033.609,0,,1.3834,0,,34.6985,0,,156.02332,,,,4095.0
4034.585,0,,1.3834,0,,34.6986,0,,155.64635,,,,4096.0
4035.561,0,,1.3835,0,,34.6986,0,,156.12299,,,,4097.0
4036.537,0,,1.3835,0,,34.6986,0,,156.28873,,,,4098.0
4037.513,0,,1.3834,0,,34.6986,0,,156.11684,,,,4099.0
4038.489,0,,1.3825,0,,34.6985,0,,155.92061,,,,4100.0
4039.465,0,,1.3808,0,,34.6987,0,,156.18225,,,,4101.0
4040.44,0,,1.3798,0,,34.6987,0,,156.12505,,,,4102.0
4041.416,0,,1.379,0,,34.699,0,,156.2113,,,,4103.0
4042.392,0,,1.3783,0,,34.6989,0,,156.14536,,,,4104.0
4043.368,0,,1.3779,0,,34.6991,0,,156.19501,,,,4105.0
4044.344,0,,1.3774,0,,34.6991,0,,156.22543,,,,4106.0
4045.32,0,,1.3771,0,,34.6992,0,,156.38089,,,,4107.0
4046.295,0,,1.3767,0,,34.6992,0,,156.53706,,,,4108.0
4047.271,0,,1.3767,0,,34.6992,0,,156.40623,,,,4109.0
4048.247,0,,1.3767,0,,34.6992,0,,156.597,,,,4110.0
4049.223,0,,1.3768,0,,34.6991,0,,156.88261,,,,4111.0
4050.199,0,,1.3767,0,,34.6992,0,,156.65443,,,,4112.0
4051.175,0,,1.3766,0,,34.6991,0,,156.73404,,,,4113.0
4052.15,0,,1.3762,0,,34.6992,0,,156.737,,,,4114.0
4053.126,0,,1.3757,0,,34.6993,0,,156.73724,,,,4115.0
4054.102,0,,1.3757,0,,34.6993,0,,156.72673,,,,4116.0
4055.078,0,,1.3756,0,,34.6994,0,,156.86894,,,,4117.0
4056.053,0,,1.3754,0,,34.6993,0,,156.84428,,,,4118.0
4057.029,0,,1.3753,0,,34.6992,0,,156.82445,,,,4119.0
4058.005,0,,1.3752,0,,34.6993,0,,157.08943,,,,4120.0
4058.981,0,,1.3747,0,,34.6994,0,,157.1447,,,,4121.0
4059.957,0,,1.3743,0,,34.6993,0,,157.03694,,,,4122.0
4060.932,0,,1.3741,0,,34.6992,0,,157.10513,,,,4123.0
4061.908,0,,1.3736,0,,34.6995,0,,157.06982,,,,4124.0
4062.884,0,,1.3735,0,,34.6996,0,,157.15981,,,,4125.0
4063.86,0,,1.3737,0,,34.6995,0,,157.18958,,,,4126.0
4064.835,0,,1.3736,0,,34.6996,0,,157.18495,,,,4127.0
4065.811,0,,1.3739,0,,34.6996,0,,157.20853,,,,4128.0
4066.787,0,,1.3738,0,,34.6995,0,,157.23222,,,,4129.0
4067.763,0,,1.3739,0,,34.6995,0,,157.25529,,,,4130.0
4068.738,0,,1.374,0,,34.6994,0,,157.27852,,,,4131.0
4069.714,0,,1.3741,0,,34.6993,0,,157.30148,,,,4132.0
4070.69,0,,1.3743,0,,34.6993,0,,157.32442,,,,4133.0
4071.665,0,,1.3742,0,,34.6994,0,,157.34825,,,,4134.0
4072.641,0,,1.3742,0,,34.6994,0,,157.37181,,,,4135.0
4073.617,0,,1.3743,0,,34.6995,0,,157.39485,,,,4136.0
4074.593,0,,1.3743,0,,34.6996,0,,157.41827,,,,4137.0
4075.568,0,,1.3745,0,,34.6995,0,,157.4408,,,,4138.0
4076.544,0,,1.3741,0,,34.6994,0,,157.46681,,,,4139.0
4077.52,0,,1.3732,0,,34.6995,0,,157.48651,,,,4140.0
4078.495,0,,1.3728,0,,34.6994,0,,157.45488,,,,4141.0
4079.471,0,,1.3725,0,,34.6993,0,,157.45197,,,,4142.0
4080.447,0,,1.3723,0,,34.6994,0,,157.51814,,,,4143.0
4081.422,0,,1.3724,0,,34.6993,0,,157.69823,,,,4144.0
4082.398,0,,1.3726,0,,34.6993,0,,157.55489,,,,4145.0
4083.374,0,,1.373,0,,34.6994,0,,157.64845,,,,4146.0
4084.349,0,,1.3729,0,,34.6995,0,,157.70273,,,,4147.0
4085.325,0,,1.3719,0,,34.6993,0,,157.71753,,,,4148.0
4086.301,0,,1.3697,0,,34.6994,0,,157.74695,,,,4149.0
4087.276,0,,1.3686,0,,34.6999,0,,157.61011,,,,4150.0
4088.252,0,,1.369,0,,34.6998,0,,157.67999,,,,4151.0
4089.228,0,,1.369,0,,34.6999,0,,157.95436,,,,4152.0
4090.203,0,,1.3687,0,,34.6999,0,,157.85661,,,,4153.0
4091.179,0,,1.3684,0,,34.7001,0,,157.90195,,,,4154.0
4092.154,0,,1.3681,0,,34.7002,0,,157.90074,,,,4155.0
4093.13,0,,1.3681,0,,34.7,0,,157.92934,,,,4156.0
4094.106,0,,1.3677,0,,34.6999,0,,157.94702,,,,4157.0
4095.081,0,,1.3675,0,,34.6999,0,,157.9547,,,,4158.0
4096.057,0,,1.367,0,,34.7,0,,158.01477,,,,4159.0
4097.032,0,,1.3663,0,,34.7,0,,158.04457,,,,4160.0
4098.008,0,,1.3658,0,,34.7002,0,,158.06905,,,,4161.0
4098.984,0,,1.366,0,,34.6999,0,,158.09557,,,,4162.0
4099.959,0,,1.366,0,,34.7,0,,158.11926,,,,4163.0
4100.935,0,,1.3661,0,,34.6999,0,,158.14249,,,,4164.0
4101.911,0,,1.3658,0,,34.6999,0,,158.16768,,,,4165.0
4102.886,0,,1.3636,0,,34.7001,0,,158.20456,,,,4166.0
4103.862,0,,1.362,0,,34.7002,0,,158.23706,,,,4167.0
4104.837,0,,1.3615,0,,34.7002,0,,158.26398,,,,4168.0
4105.813,0,,1.3614,0,,34.7001,0,,158.31224,,,,4169.0
4106.788,0,,1.3607,0,,34.7001,0,,158.32544,,,,4170.0
4107.764,0,,1.36,0,,34.7002,0,,158.42867,,,,4171.0
4108.739,0,,1.3599,0,,34.7003,0,,158.58063,,,,4172.0
4109.715,0,,1.3599,0,,34.7003,0,,158.61064,,,,4173.0
4110.691,0,,1.36,0,,34.7003,0,,158.94916,,,,4174.0
4111.666,0,,1.3601,0,,34.7003,0,,158.80931,,,,4175.0
4112.642,0,,1.3603,0,,34.7003,0,,158.77002,,,,4176.0
4113.617,0,,1.3603,0,,34.7003,0,,159.07579,,,,4177.0
4114.593,0,,1.3604,0,,34.7004,0,,159.06569,,,,4178.0
4115.568,0,,1.3605,0,,34.7002,0,,158.9511,,,,4179.0
4116.544,0,,1.3606,0,,34.7003,0,,158.97324,,,,4180.0
4117.519,0,,1.3607,0,,34.7002,0,,158.99631,,,,4181.0
4118.495,0,,1.3609,0,,34.6999,0,,159.01941,,,,4182.0
4119.47,0,,1.3607,0,,34.7003,0,,159.04387,,,,4183.0
4120.446,0,,1.3608,0,,34.7003,0,,159.06711,,,,4184.0
4121.421,0,,1.3609,0,,34.7003,0,,159.09048,,,,4185.0
4122.397,0,,1.3611,0,,34.7003,0,,159.11359,,,,4186.0
4123.372,0,,1.3611,0,,34.7004,0,,159.13695,,,,4187.0
4124.348,0,,1.3612,0,,34.7003,0,,159.1624,,,,4188.0
4125.323,0,,1.3607,0,,34.7002,0,,159.18724,,,,4189.0
4126.299,0,,1.3592,0,,34.7003,0,,159.21988,,,,4190.0
4127.274,0,,1.3579,0,,34.7002,0,,159.25337,,,,4191.0
4128.25,0,,1.3557,0,,34.7004,0,,159.29039,,,,4192.0
4129.225,0,,1.3551,0,,34.7003,0,,159.32664,,,,4193.0
4130.2,0,,1.3549,0,,34.7004,0,,159.34621,,,,4194.0
4131.176,0,,1.355,0,,34.7005,0,,159.42267,,,,4195.0
4132.151,0,,1.3549,0,,34.7004,0,,159.45111,,,,4196.0
4133.127,0,,1.3542,0,,34.7005,0,,159.37923,,,,4197.0
4134.102,0,,1.3541,0,,34.7004,0,,159.5186,,,,4198.0
4135.078,0,,1.354,0,,34.7006,0,,159.56322,,,,4199.0
4136.053,0,,1.3539,0,,34.7004,0,,159.52681,,,,4200.0
4137.028,0,,1.3537,0,,34.7005,0,,159.65092,,,,4201.0
4138.004,0,,1.3531,0,,34.7006,0,,159.87982,,,,4202.0
4138.979,0,,1.3522,0,,34.7007,0,,160.24272,,,,4203.0
4139.955,0,,1.3522,0,,34.7006,0,,159.97768,,,,4204.0
4140.93,0,,1.3522,0,,34.7006,0,,159.96877,,,,4205.0
4141.906,0,,1.3522,0,,34.7005,0,,160.1151,,,,4206.0
4142.881,0,,1.3521,0,,34.7006,0,,160.1562,,,,4207.0
4143.856,0,,1.3524,0,,34.7004,0,,160.09349,,,,4208.0
4144.832,0,,1.3523,0,,34.7005,0,,159.98494,,,,4209.0
4145.807,0,,1.3523,0,,34.7006,0,,160.07576,,,,4210.0
4146.783,0,,1.3523,0,,34.7005,0,,160.19203,,,,4211.0
4147.758,0,,1.3524,0,,34.7004,0,,160.41566,,,,4212.0
4148.734,0,,1.3523,0,,34.7007,0,,160.16454,,,,4213.0
4149.709,0,,1.352,0,,34.7006,0,,160.15555,,,,4214.0
4150.684,0,,1.3508,0,,34.7006,0,,160.37392,,,,4215.0
4151.66,0,,1.3502,0,,34.7006,0,,160.31894,,,,4216.0
4152.635,0,,1.3498,0,,34.7007,0,,160.34367,,,,4217.0
4153.61,0,,1.3498,0,,34.7007,0,,160.41946,,,,4218.0
4154.586,0,,1.3497,0,,34.7007,0,,160.44403,,,,4219.0
4155.561,0,,1.3497,0,,34.7008,0,,160.42618,,,,4220.0
4156.536,0,,1.3498,0,,34.7008,0,,160.46227,,,,4221.0
4157.512,0,,1.3499,0,,34.7008,0,,160.5293,,,,4222.0
4158.487,0,,1.3501,0,,34.7008,0,,160.52194,,,,4223.0
4159.462,0,,1.3501,0,,34.7009,0,,160.54739,,,,4224.0
4160.438,0,,1.3502,0,,34.7008,0,,160.57104,,,,4225.0
4161.413,0,,1.3498,0,,34.7008,0,,160.59755,,,,4226.0
4162.388,0,,1.3494,0,,34.7008,0,,160.67538,,,,4227.0
4163.364,0,,1.3494,0,,34.7007,0,,160.72099,,,,4228.0
4164.339,0,,1.349,0,,34.7009,0,,160.67,,,,4229.0
4165.314,0,,1.3488,0,,34.7009,0,,160.65648,,,,4230.0
4166.29,0,,1.3485,0,,34.701,0,,160.72557,,,,4231.0
4167.265,0,,1.3482,0,,34.7011,0,,160.75125,,,,4232.0
4168.24,0,,1.3476,0,,34.701,0,,160.77892,,,,4233.0
4169.215,0,,1.347,0,,34.701,0,,160.80643,,,,4234.0
4170.191,0,,1.3468,0,,34.7011,0,,160.83186,,,,4235.0
4171.166,0,,1.3466,0,,34.701,0,,160.85722,,,,4236.0
4172.141,0,,1.3447,0,,34.7011,0,,160.89238,,,,4237.0
4173.116,0,,1.3434,0,,34.7013,0,,160.92435,,,,4238.0
4174.092,0,,1.3428,0,,34.7013,0,,160.97844,,,,4239.0
4175.067,0,,1.3426,0,,34.7013,0,,161.02536,,,,4240.0
4176.042,0,,1.3422,0,,34.7013,0,,161.16541,,,,4241.0
4177.018,0,,1.342,0,,34.7013,0,,161.32092,,,,4242.0
4177.993,0,,1.3418,0,,34.7012,0,,161.47881,,,,4243.0
4178.968,0,,1.3415,0,,34.7012,0,,161.24796,,,,4244.0
4179.943,0,,1.3411,0,,34.7014,0,,161.48251,,,,4245.0
