# latitude: -3.9942, longitude: -168.7583, year: 1994, month: 11, day: 2, cruise: 12537, uid: 8077685
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
3391.44,0,,1.5299,0,,34.6829,0,,,,,,3438.0
3393.4,0,,1.5293,0,,34.6829,0,,,,,,3440.0
3395.35,0,,1.5294,0,,34.6828,0,,,,,,3442.0
3397.31,0,,1.5292,0,,34.6828,0,,,,,,3444.0
3399.27,0,,1.529,0,,34.6829,0,,,,,,3446.0
3401.23,0,,1.5285,0,,34.6829,0,,,,,,3448.0
3403.18,0,,1.5275,0,,34.6833,0,,,,,,3450.0
3405.14,0,,1.5252,0,,34.6834,0,,,,,,3452.0
3407.1,0,,1.525,0,,34.6831,0,,,,,,3454.0
3409.05,0,,1.5244,0,,34.6832,0,,,,,,3456.0
3411.01,0,,1.5237,0,,34.6834,0,,,,,,3458.0
3412.97,0,,1.5234,0,,34.6834,0,,,,,,3460.0
3414.93,0,,1.5227,0,,34.6837,0,,,,,,3462.0
3416.88,0,,1.5217,0,,34.6835,0,,,,,,3464.0
3418.84,0,,1.5213,0,,34.6835,0,,,,,,3466.0
3420.8,0,,1.5208,0,,34.6837,0,,,,,,3468.0
3422.76,0,,1.5206,0,,34.6839,0,,,,,,3470.0
3424.71,0,,1.5207,0,,34.6837,0,,,,,,3472.0
3426.67,0,,1.5207,0,,34.6837,0,,,,,,3474.0
3428.63,0,,1.5201,0,,34.6838,0,,,,,,3476.0
3430.58,0,,1.5195,0,,34.6838,0,,,,,,3478.0
3432.54,0,,1.519,0,,34.6837,0,,,,,,3480.0
3434.5,0,,1.5174,0,,34.6842,0,,,,,,3482.0
3436.45,0,,1.5168,0,,34.6842,0,,,,,,3484.0
3438.41,0,,1.5169,0,,34.6842,0,,,,,,3486.0
3440.37,0,,1.5171,0,,34.6839,0,,,,,,3488.0
3442.33,0,,1.517,0,,34.684,0,,,,,,3490.0
3444.28,0,,1.5169,0,,34.6843,0,,,,,,3492.0
3446.24,0,,1.5168,0,,34.6845,0,,,,,,3494.0
3448.2,0,,1.5171,0,,34.6843,0,,,,,,3496.0
3450.15,0,,1.5174,0,,34.6842,0,,,,,,3498.0
3452.11,0,,1.5173,0,,34.6843,0,,,,,,3500.0
3454.07,0,,1.5165,0,,34.6847,0,,,,,,3502.0
3456.02,0,,1.5163,0,,34.6848,0,,,,,,3504.0
3457.98,0,,1.5161,0,,34.685,0,,,,,,3506.0
3459.94,0,,1.516,0,,34.685,0,,,,,,3508.0
3461.89,0,,1.5158,0,,34.6848,0,,,,,,3510.0
3463.85,0,,1.5153,0,,34.6848,0,,,,,,3512.0
3465.81,0,,1.5141,0,,34.6851,0,,,,,,3514.0
3467.76,0,,1.5135,0,,34.685,0,,,,,,3516.0
3469.72,0,,1.5129,0,,34.685,0,,,,,,3518.0
3471.68,0,,1.5126,0,,34.6851,0,,,,,,3520.0
3473.63,0,,1.5126,0,,34.685,0,,,,,,3522.0
3475.59,0,,1.5127,0,,34.6849,0,,,,,,3524.0
3477.55,0,,1.5127,0,,34.685,0,,,,,,3526.0
3479.5,0,,1.5126,0,,34.685,0,,,,,,3528.0
3481.46,0,,1.5122,0,,34.6853,0,,,,,,3530.0
3483.42,0,,1.5117,0,,34.6854,0,,,,,,3532.0
3485.37,0,,1.5111,0,,34.6852,0,,,,,,3534.0
3487.33,0,,1.5104,0,,34.6852,0,,,,,,3536.0
3489.29,0,,1.5094,0,,34.6852,0,,,,,,3538.0
3491.24,0,,1.5084,0,,34.6855,0,,,,,,3540.0
3493.2,0,,1.5075,0,,34.6856,0,,,,,,3542.0
3495.16,0,,1.5073,0,,34.6855,0,,,,,,3544.0
3497.11,0,,1.5064,0,,34.6857,0,,,,,,3546.0
3499.07,0,,1.5055,0,,34.6858,0,,,,,,3548.0
3501.03,0,,1.5054,0,,34.6856,0,,,,,,3550.0
3502.98,0,,1.505,0,,34.6855,0,,,,,,3552.0
3504.94,0,,1.5044,0,,34.6856,0,,,,,,3554.0
3506.89,0,,1.5041,0,,34.6856,0,,,,,,3556.0
3508.85,0,,1.5039,0,,34.6857,0,,,,,,3558.0
3510.81,0,,1.5038,0,,34.6858,0,,,,,,3560.0
3512.76,0,,1.5034,0,,34.6859,0,,,,,,3562.0
3514.72,0,,1.5034,0,,34.6856,0,,,,,,3564.0
3516.68,0,,1.5035,0,,34.6856,0,,,,,,3566.0
3518.63,0,,1.5035,0,,34.6857,0,,,,,,3568.0
3520.59,0,,1.5035,0,,34.6858,0,,,,,,3570.0
3522.55,0,,1.5033,0,,34.6859,0,,,,,,3572.0
3524.5,0,,1.5031,0,,34.6859,0,,,,,,3574.0
3526.46,0,,1.5024,0,,34.6858,0,,,,,,3576.0
3528.41,0,,1.5013,0,,34.6858,0,,,,,,3578.0
3530.37,0,,1.5004,0,,34.686,0,,,,,,3580.0
3532.33,0,,1.5,0,,34.6861,0,,,,,,3582.0
3534.28,0,,1.499,0,,34.6863,0,,,,,,3584.0
3536.24,0,,1.4977,0,,34.6863,0,,,,,,3586.0
3538.19,0,,1.4959,0,,34.6861,0,,,,,,3588.0
3540.15,0,,1.4958,0,,34.686,0,,,,,,3590.0
3542.11,0,,1.4956,0,,34.6863,0,,,,,,3592.0
3544.06,0,,1.495,0,,34.6865,0,,,,,,3594.0
3546.02,0,,1.4947,0,,34.6866,0,,,,,,3596.0
3547.97,0,,1.4941,0,,34.6863,0,,,,,,3598.0
3549.93,0,,1.4924,0,,34.6866,0,,,,,,3600.0
3551.89,0,,1.4904,0,,34.6868,0,,,,,,3602.0
3553.84,0,,1.4895,0,,34.6869,0,,,,,,3604.0
3555.8,0,,1.4896,0,,34.6866,0,,,,,,3606.0
3557.75,0,,1.489,0,,34.6866,0,,,,,,3608.0
3559.71,0,,1.4878,0,,34.6868,0,,,,,,3610.0
3561.67,0,,1.4858,0,,34.6872,0,,,,,,3612.0
3563.62,0,,1.4845,0,,34.6873,0,,,,,,3614.0
3565.58,0,,1.4836,0,,34.6872,0,,,,,,3616.0
3567.53,0,,1.4836,0,,34.687,0,,,,,,3618.0
3569.49,0,,1.483,0,,34.687,0,,,,,,3620.0
3571.45,0,,1.4816,0,,34.687,0,,,,,,3622.0
3573.4,0,,1.4808,0,,34.6872,0,,,,,,3624.0
3575.36,0,,1.4804,0,,34.6875,0,,,,,,3626.0
3577.31,0,,1.4801,0,,34.6874,0,,,,,,3628.0
3579.27,0,,1.4792,0,,34.6873,0,,,,,,3630.0
3581.22,0,,1.4775,0,,34.6873,0,,,,,,3632.0
3583.18,0,,1.476,0,,34.6874,0,,,,,,3634.0
3585.14,0,,1.4744,0,,34.6877,0,,,,,,3636.0
3587.09,0,,1.4738,0,,34.6877,0,,,,,,3638.0
3589.05,0,,1.4738,0,,34.6877,0,,,,,,3640.0
3591.0,0,,1.474,0,,34.6874,0,,,,,,3642.0
3592.96,0,,1.474,0,,34.6873,0,,,,,,3644.0
3594.91,0,,1.4735,0,,34.6873,0,,,,,,3646.0
3596.87,0,,1.4727,0,,34.6876,0,,,,,,3648.0
3598.82,0,,1.4719,0,,34.6877,0,,,,,,3650.0
3600.78,0,,1.4715,0,,34.6878,0,,,,,,3652.0
3602.74,0,,1.4715,0,,34.6876,0,,,,,,3654.0
3604.69,0,,1.4716,0,,34.6872,0,,,,,,3656.0
3606.65,0,,1.4713,0,,34.6873,0,,,,,,3658.0
3608.6,0,,1.4702,0,,34.6877,0,,,,,,3660.0
3610.56,0,,1.4683,0,,34.688,0,,,,,,3662.0
3612.51,0,,1.4678,0,,34.6879,0,,,,,,3664.0
3614.47,0,,1.4674,0,,34.6876,0,,,,,,3666.0
3616.42,0,,1.4669,0,,34.6877,0,,,,,,3668.0
3618.38,0,,1.4656,0,,34.688,0,,,,,,3670.0
3620.33,0,,1.4635,0,,34.6883,0,,,,,,3672.0
3622.29,0,,1.4633,0,,34.688,0,,,,,,3674.0
3624.25,0,,1.4627,0,,34.6879,0,,,,,,3676.0
3626.2,0,,1.4623,0,,34.6878,0,,,,,,3678.0
3628.16,0,,1.462,0,,34.688,0,,,,,,3680.0
3630.11,0,,1.4613,0,,34.6882,0,,,,,,3682.0
3632.07,0,,1.4607,0,,34.6881,0,,,,,,3684.0
3634.02,0,,1.4591,0,,34.6885,0,,,,,,3686.0
3635.98,0,,1.4587,0,,34.6884,0,,,,,,3688.0
3637.93,0,,1.4581,0,,34.6883,0,,,,,,3690.0
3639.89,0,,1.4571,0,,34.6883,0,,,,,,3692.0
3641.84,0,,1.4569,0,,34.6885,0,,,,,,3694.0
3643.8,0,,1.4568,0,,34.6886,0,,,,,,3696.0
3645.75,0,,1.4571,0,,34.6884,0,,,,,,3698.0
3647.71,0,,1.4575,0,,34.688,0,,,,,,3700.0
3649.66,0,,1.4575,0,,34.6883,0,,,,,,3702.0
3651.62,0,,1.4571,0,,34.6886,0,,,,,,3704.0
3653.57,0,,1.4565,0,,34.6887,0,,,,,,3706.0
3655.53,0,,1.4567,0,,34.6884,0,,,,,,3708.0
3657.48,0,,1.4569,0,,34.6883,0,,,,,,3710.0
3659.44,0,,1.4567,0,,34.6882,0,,,,,,3712.0
3661.39,0,,1.4557,0,,34.6884,0,,,,,,3714.0
3663.35,0,,1.4538,0,,34.689,0,,,,,,3716.0
3665.3,0,,1.4512,0,,34.6893,0,,,,,,3718.0
3667.26,0,,1.4499,0,,34.6889,0,,,,,,3720.0
3669.21,0,,1.447,0,,34.6892,0,,,,,,3722.0
3671.17,0,,1.4459,0,,34.6892,0,,,,,,3724.0
3673.12,0,,1.4457,0,,34.6892,0,,,,,,3726.0
3675.08,0,,1.4447,0,,34.6894,0,,,,,,3728.0
3677.03,0,,1.4438,0,,34.6891,0,,,,,,3730.0
3678.99,0,,1.4435,0,,34.6892,0,,,,,,3732.0
3680.94,0,,1.4435,0,,34.6894,0,,,,,,3734.0
3682.9,0,,1.4432,0,,34.6895,0,,,,,,3736.0
3684.85,0,,1.4421,0,,34.6896,0,,,,,,3738.0
3686.81,0,,1.4416,0,,34.6896,0,,,,,,3740.0
3688.76,0,,1.4415,0,,34.6894,0,,,,,,3742.0
3690.72,0,,1.4411,0,,34.6894,0,,,,,,3744.0
3692.67,0,,1.4409,0,,34.6893,0,,,,,,3746.0
3694.63,0,,1.4396,0,,34.6898,0,,,,,,3748.0
3696.58,0,,1.4387,0,,34.6898,0,,,,,,3750.0
3698.54,0,,1.438,0,,34.6897,0,,,,,,3752.0
3700.49,0,,1.4374,0,,34.6898,0,,,,,,3754.0
3702.44,0,,1.4373,0,,34.6898,0,,,,,,3756.0
3704.4,0,,1.4365,0,,34.6899,0,,,,,,3758.0
3706.35,0,,1.4348,0,,34.6902,0,,,,,,3760.0
3708.31,0,,1.4344,0,,34.6901,0,,,,,,3762.0
3710.26,0,,1.435,0,,34.6897,0,,,,,,3764.0
3712.22,0,,1.4354,0,,34.6895,0,,,,,,3766.0
3714.17,0,,1.4357,0,,34.6895,0,,,,,,3768.0
3716.13,0,,1.4355,0,,34.6898,0,,,,,,3770.0
3718.08,0,,1.4354,0,,34.69,0,,,,,,3772.0
3720.04,0,,1.4354,0,,34.6901,0,,,,,,3774.0
3721.99,0,,1.4358,0,,34.69,0,,,,,,3776.0
3723.94,0,,1.4362,0,,34.6897,0,,,,,,3778.0
3725.9,0,,1.4364,0,,34.6898,0,,,,,,3780.0
3727.85,0,,1.4364,0,,34.6899,0,,,,,,3782.0
3729.81,0,,1.4365,0,,34.6899,0,,,,,,3784.0
3731.76,0,,1.4366,0,,34.6901,0,,,,,,3786.0
3733.72,0,,1.4369,0,,34.69,0,,,,,,3788.0
3735.67,0,,1.4371,0,,34.69,0,,,,,,3790.0
3737.62,0,,1.4359,0,,34.6901,0,,,,,,3792.0
3739.58,0,,1.4327,0,,34.6904,0,,,,,,3794.0
3741.53,0,,1.4299,0,,34.6905,0,,,,,,3796.0
3743.49,0,,1.429,0,,34.6906,0,,,,,,3798.0
3745.44,0,,1.4282,0,,34.6906,0,,,,,,3800.0
3747.4,0,,1.4275,0,,34.6909,0,,,,,,3802.0
3749.35,0,,1.4264,0,,34.6906,0,,,,,,3804.0
3751.3,0,,1.4255,0,,34.6905,0,,,,,,3806.0
3753.26,0,,1.425,0,,34.6906,0,,,,,,3808.0
3755.21,0,,1.4247,0,,34.6909,0,,,,,,3810.0
3757.17,0,,1.4247,0,,34.6908,0,,,,,,3812.0
3759.12,0,,1.4245,0,,34.6907,0,,,,,,3814.0
3761.08,0,,1.4243,0,,34.6909,0,,,,,,3816.0
3763.03,0,,1.4244,0,,34.6908,0,,,,,,3818.0
3764.98,0,,1.4244,0,,34.6906,0,,,,,,3820.0
3766.94,0,,1.4242,0,,34.6907,0,,,,,,3822.0
3768.89,0,,1.4243,0,,34.6907,0,,,,,,3824.0
3770.85,0,,1.4242,0,,34.6909,0,,,,,,3826.0
3772.8,0,,1.4242,0,,34.6909,0,,,,,,3828.0
3774.75,0,,1.4242,0,,34.6907,0,,,,,,3830.0
3776.71,0,,1.424,0,,34.6906,0,,,,,,3832.0
3778.66,0,,1.4236,0,,34.6909,0,,,,,,3834.0
3780.62,0,,1.4229,0,,34.6911,0,,,,,,3836.0
3782.57,0,,1.4225,0,,34.6913,0,,,,,,3838.0
3784.52,0,,1.422,0,,34.6911,0,,,,,,3840.0
3786.48,0,,1.4217,0,,34.6908,0,,,,,,3842.0
3788.43,0,,1.4218,0,,34.6908,0,,,,,,3844.0
3790.39,0,,1.4217,0,,34.691,0,,,,,,3846.0
3792.34,0,,1.4213,0,,34.6913,0,,,,,,3848.0
3794.29,0,,1.4207,0,,34.6914,0,,,,,,3850.0
3796.25,0,,1.4192,0,,34.6914,0,,,,,,3852.0
3798.2,0,,1.4177,0,,34.6915,0,,,,,,3854.0
3800.15,0,,1.4176,0,,34.6913,0,,,,,,3856.0
3802.11,0,,1.4172,0,,34.6913,0,,,,,,3858.0
3804.06,0,,1.4168,0,,34.6914,0,,,,,,3860.0
3806.02,0,,1.4167,0,,34.6916,0,,,,,,3862.0
3807.97,0,,1.4163,0,,34.6914,0,,,,,,3864.0
3809.92,0,,1.4164,0,,34.6913,0,,,,,,3866.0
3811.88,0,,1.4153,0,,34.6914,0,,,,,,3868.0
3813.83,0,,1.4142,0,,34.6918,0,,,,,,3870.0
3815.78,0,,1.4136,0,,34.6919,0,,,,,,3872.0
3817.74,0,,1.4124,0,,34.6919,0,,,,,,3874.0
3819.69,0,,1.412,0,,34.6918,0,,,,,,3876.0
3821.64,0,,1.4119,0,,34.6918,0,,,,,,3878.0
3823.6,0,,1.4126,0,,34.6915,0,,,,,,3880.0
3825.55,0,,1.4122,0,,34.6916,0,,,,,,3882.0
3827.51,0,,1.4121,0,,34.6916,0,,,,,,3884.0
3829.46,0,,1.4116,0,,34.6919,0,,,,,,3886.0
3831.41,0,,1.4107,0,,34.6922,0,,,,,,3888.0
3833.37,0,,1.4107,0,,34.692,0,,,,,,3890.0
3835.32,0,,1.4102,0,,34.6918,0,,,,,,3892.0
3837.27,0,,1.4089,0,,34.692,0,,,,,,3894.0
3839.23,0,,1.4091,0,,34.6919,0,,,,,,3896.0
3841.18,0,,1.4088,0,,34.6917,0,,,,,,3898.0
3843.13,0,,1.4082,0,,34.6922,0,,,,,,3900.0
3845.09,0,,1.4085,0,,34.6921,0,,,,,,3902.0
3847.04,0,,1.4081,0,,34.6921,0,,,,,,3904.0
3848.99,0,,1.4072,0,,34.6924,0,,,,,,3906.0
3850.95,0,,1.4057,0,,34.6919,0,,,,,,3908.0
3852.9,0,,1.4053,0,,34.6921,0,,,,,,3910.0
3854.85,0,,1.4052,0,,34.6923,0,,,,,,3912.0
3856.81,0,,1.4057,0,,34.6922,0,,,,,,3914.0
3858.76,0,,1.4054,0,,34.6921,0,,,,,,3916.0
3860.71,0,,1.405,0,,34.6924,0,,,,,,3918.0
3862.67,0,,1.4047,0,,34.6927,0,,,,,,3920.0
3864.62,0,,1.4045,0,,34.6926,0,,,,,,3922.0
3866.57,0,,1.4049,0,,34.6924,0,,,,,,3924.0
3868.53,0,,1.4046,0,,34.6924,0,,,,,,3926.0
3870.48,0,,1.4052,0,,34.6919,0,,,,,,3928.0
3872.43,0,,1.4038,0,,34.6924,0,,,,,,3930.0
3874.38,0,,1.4023,0,,34.6926,0,,,,,,3932.0
3876.34,0,,1.4026,0,,34.6923,0,,,,,,3934.0
3878.29,0,,1.4022,0,,34.6927,0,,,,,,3936.0
3880.24,0,,1.4026,0,,34.6926,0,,,,,,3938.0
3882.2,0,,1.4027,0,,34.6924,0,,,,,,3940.0
3884.15,0,,1.4027,0,,34.6926,0,,,,,,3942.0
3886.1,0,,1.4029,0,,34.6924,0,,,,,,3944.0
3888.06,0,,1.4028,0,,34.6927,0,,,,,,3946.0
3890.01,0,,1.4034,0,,34.6922,0,,,,,,3948.0
3891.96,0,,1.4029,0,,34.6926,0,,,,,,3950.0
3893.92,0,,1.4027,0,,34.6923,0,,,,,,3952.0
3895.87,0,,1.402,0,,34.6928,0,,,,,,3954.0
3897.82,0,,1.4022,0,,34.6927,0,,,,,,3956.0
3899.77,0,,1.4024,0,,34.6927,0,,,,,,3958.0
3901.73,0,,1.4024,0,,34.6928,0,,,,,,3960.0
3903.68,0,,1.4027,0,,34.6924,0,,,,,,3962.0
3905.63,0,,1.4027,0,,34.6925,0,,,,,,3964.0
3907.59,0,,1.4025,0,,34.6926,0,,,,,,3966.0
3909.54,0,,1.4022,0,,34.6928,0,,,,,,3968.0
3911.49,0,,1.4022,0,,34.6929,0,,,,,,3970.0
3913.44,0,,1.4025,0,,34.6926,0,,,,,,3972.0
3915.4,0,,1.4026,0,,34.6925,0,,,,,,3974.0
3917.35,0,,1.4026,0,,34.6925,0,,,,,,3976.0
3919.3,0,,1.4027,0,,34.6926,0,,,,,,3978.0
3921.25,0,,1.4027,0,,34.6927,0,,,,,,3980.0
3923.21,0,,1.4026,0,,34.6929,0,,,,,,3982.0
3925.16,0,,1.4028,0,,34.6929,0,,,,,,3984.0
3927.11,0,,1.4033,0,,34.6925,0,,,,,,3986.0
3929.07,0,,1.4036,0,,34.6924,0,,,,,,3988.0
3931.02,0,,1.4038,0,,34.6925,0,,,,,,3990.0
3932.97,0,,1.4037,0,,34.6927,0,,,,,,3992.0
3934.92,0,,1.4038,0,,34.6928,0,,,,,,3994.0
3936.88,0,,1.4039,0,,34.6927,0,,,,,,3996.0
3938.83,0,,1.4041,0,,34.6927,0,,,,,,3998.0
3940.78,0,,1.4042,0,,34.6928,0,,,,,,4000.0
3942.73,0,,1.4044,0,,34.6927,0,,,,,,4002.0
3944.69,0,,1.4044,0,,34.6927,0,,,,,,4004.0
3946.64,0,,1.4045,0,,34.6927,0,,,,,,4006.0
3948.59,0,,1.4047,0,,34.6928,0,,,,,,4008.0
3950.54,0,,1.4047,0,,34.6927,0,,,,,,4010.0
3952.5,0,,1.4044,0,,34.6929,0,,,,,,4012.0
3954.45,0,,1.4043,0,,34.693,0,,,,,,4014.0
3956.4,0,,1.4042,0,,34.6928,0,,,,,,4016.0
3958.35,0,,1.4039,0,,34.693,0,,,,,,4018.0
3960.3,0,,1.4037,0,,34.6929,0,,,,,,4020.0
3962.26,0,,1.4033,0,,34.6927,0,,,,,,4022.0
3964.21,0,,1.4026,0,,34.6928,0,,,,,,4024.0
3966.16,0,,1.4025,0,,34.6931,0,,,,,,4026.0
3968.11,0,,1.4024,0,,34.693,0,,,,,,4028.0
3970.07,0,,1.4024,0,,34.6931,0,,,,,,4030.0
3972.02,0,,1.4022,0,,34.6929,0,,,,,,4032.0
3973.97,0,,1.4016,0,,34.6931,0,,,,,,4034.0
3975.92,0,,1.4012,0,,34.693,0,,,,,,4036.0
3977.88,0,,1.4005,0,,34.693,0,,,,,,4038.0
3979.83,0,,1.3999,0,,34.6931,0,,,,,,4040.0
3981.78,0,,1.3997,0,,34.6933,0,,,,,,4042.0
3983.73,0,,1.3996,0,,34.6931,0,,,,,,4044.0
3985.68,0,,1.3993,0,,34.6931,0,,,,,,4046.0
3987.64,0,,1.3984,0,,34.6935,0,,,,,,4048.0
3989.59,0,,1.3976,0,,34.6935,0,,,,,,4050.0
3991.54,0,,1.3963,0,,34.6935,0,,,,,,4052.0
3993.49,0,,1.3962,0,,34.6932,0,,,,,,4054.0
3995.44,0,,1.3959,0,,34.6933,0,,,,,,4056.0
3997.4,0,,1.3957,0,,34.6933,0,,,,,,4058.0
3999.35,0,,1.3956,0,,34.6933,0,,,,,,4060.0
4001.3,0,,1.3957,0,,34.6935,0,,,,,,4062.0
4003.25,0,,1.3956,0,,34.6936,0,,,,,,4064.0
4005.2,0,,1.3954,0,,34.6936,0,,,,,,4066.0
4007.16,0,,1.3953,0,,34.6933,0,,,,,,4068.0
4009.11,0,,1.3954,0,,34.6933,0,,,,,,4070.0
4011.06,0,,1.395,0,,34.6935,0,,,,,,4072.0
4013.01,0,,1.3947,0,,34.6937,0,,,,,,4074.0
4014.96,0,,1.3946,0,,34.6935,0,,,,,,4076.0
4016.92,0,,1.3945,0,,34.6935,0,,,,,,4078.0
4018.87,0,,1.3934,0,,34.6937,0,,,,,,4080.0
4020.82,0,,1.3919,0,,34.6938,0,,,,,,4082.0
4022.77,0,,1.3914,0,,34.6938,0,,,,,,4084.0
4024.72,0,,1.3904,0,,34.6938,0,,,,,,4086.0
4026.68,0,,1.3893,0,,34.6939,0,,,,,,4088.0
4028.63,0,,1.3887,0,,34.6941,0,,,,,,4090.0
4030.58,0,,1.3884,0,,34.6942,0,,,,,,4092.0
4032.53,0,,1.3879,0,,34.694,0,,,,,,4094.0
4034.48,0,,1.3869,0,,34.6939,0,,,,,,4096.0
4036.43,0,,1.3869,0,,34.6939,0,,,,,,4098.0
4038.39,0,,1.3863,0,,34.694,0,,,,,,4100.0
4040.34,0,,1.3855,0,,34.6941,0,,,,,,4102.0
4042.29,0,,1.3851,0,,34.6943,0,,,,,,4104.0
4044.24,0,,1.3851,0,,34.6943,0,,,,,,4106.0
4046.19,0,,1.3853,0,,34.694,0,,,,,,4108.0
4048.14,0,,1.3852,0,,34.694,0,,,,,,4110.0
4050.09,0,,1.3844,0,,34.6943,0,,,,,,4112.0
4052.05,0,,1.3831,0,,34.6945,0,,,,,,4114.0
4054.0,0,,1.3826,0,,34.6946,0,,,,,,4116.0
4055.95,0,,1.3822,0,,34.6945,0,,,,,,4118.0
4057.9,0,,1.3821,0,,34.6944,0,,,,,,4120.0
4059.85,0,,1.3816,0,,34.6943,0,,,,,,4122.0
4061.8,0,,1.3813,0,,34.6943,0,,,,,,4124.0
4063.76,0,,1.3812,0,,34.6945,0,,,,,,4126.0
4065.71,0,,1.3812,0,,34.6946,0,,,,,,4128.0
4067.66,0,,1.3815,0,,34.6946,0,,,,,,4130.0
4069.61,0,,1.382,0,,34.6944,0,,,,,,4132.0
4071.56,0,,1.3821,0,,34.6942,0,,,,,,4134.0
4073.51,0,,1.3823,0,,34.6942,0,,,,,,4136.0
4075.46,0,,1.3822,0,,34.6944,0,,,,,,4138.0
4077.42,0,,1.3819,0,,34.6947,0,,,,,,4140.0
4079.37,0,,1.3822,0,,34.6945,0,,,,,,4142.0
4081.32,0,,1.3824,0,,34.6943,0,,,,,,4144.0
4083.27,0,,1.3824,0,,34.6944,0,,,,,,4146.0
4085.22,0,,1.3822,0,,34.6945,0,,,,,,4148.0
4087.17,0,,1.3822,0,,34.6946,0,,,,,,4150.0
4089.12,0,,1.3825,0,,34.6945,0,,,,,,4152.0
4091.07,0,,1.3827,0,,34.6945,0,,,,,,4154.0
4093.03,0,,1.3828,0,,34.6944,0,,,,,,4156.0
4094.98,0,,1.3828,0,,34.6945,0,,,,,,4158.0
4096.93,0,,1.3826,0,,34.6946,0,,,,,,4160.0
4098.88,0,,1.3819,0,,34.6947,0,,,,,,4162.0
4100.83,0,,1.3813,0,,34.6946,0,,,,,,4164.0
4102.78,0,,1.3807,0,,34.6948,0,,,,,,4166.0
4104.73,0,,1.3806,0,,34.6949,0,,,,,,4168.0
4106.68,0,,1.3806,0,,34.6948,0,,,,,,4170.0
4108.63,0,,1.3802,0,,34.6946,0,,,,,,4172.0
4110.59,0,,1.38,0,,34.6946,0,,,,,,4174.0
4112.54,0,,1.3798,0,,34.6947,0,,,,,,4176.0
4114.49,0,,1.3796,0,,34.6948,0,,,,,,4178.0
4116.44,0,,1.3793,0,,34.6948,0,,,,,,4180.0
4118.39,0,,1.3792,0,,34.6949,0,,,,,,4182.0
4120.34,0,,1.3791,0,,34.695,0,,,,,,4184.0
4122.29,0,,1.3792,0,,34.6949,0,,,,,,4186.0
4124.24,0,,1.3794,0,,34.6949,0,,,,,,4188.0
4126.19,0,,1.3796,0,,34.6948,0,,,,,,4190.0
4128.14,0,,1.3798,0,,34.6948,0,,,,,,4192.0
4130.09,0,,1.3798,0,,34.6948,0,,,,,,4194.0
4132.05,0,,1.3799,0,,34.6949,0,,,,,,4196.0
4134.0,0,,1.3802,0,,34.6946,0,,,,,,4198.0
4135.95,0,,1.3802,0,,34.6946,0,,,,,,4200.0
4137.9,0,,1.38,0,,34.6948,0,,,,,,4202.0
4139.85,0,,1.3799,0,,34.695,0,,,,,,4204.0
4141.8,0,,1.3799,0,,34.6951,0,,,,,,4206.0
4143.75,0,,1.3802,0,,34.6949,0,,,,,,4208.0
4145.7,0,,1.3802,0,,34.6948,0,,,,,,4210.0
4147.65,0,,1.3798,0,,34.6949,0,,,,,,4212.0
4149.6,0,,1.379,0,,34.6951,0,,,,,,4214.0
4151.55,0,,1.3784,0,,34.6951,0,,,,,,4216.0
4153.5,0,,1.3783,0,,34.695,0,,,,,,4218.0
4155.45,0,,1.3784,0,,34.6949,0,,,,,,4220.0
4157.41,0,,1.3783,0,,34.695,0,,,,,,4222.0
4159.36,0,,1.3782,0,,34.6954,0,,,,,,4224.0
4161.31,0,,1.378,0,,34.6955,0,,,,,,4226.0
4163.26,0,,1.3779,0,,34.6953,0,,,,,,4228.0
4165.21,0,,1.3767,0,,34.6953,0,,,,,,4230.0
4167.16,0,,1.3758,0,,34.6951,0,,,,,,4232.0
4169.11,0,,1.3758,0,,34.6952,0,,,,,,4234.0
4171.06,0,,1.3758,0,,34.6952,0,,,,,,4236.0
4173.01,0,,1.3761,0,,34.695,0,,,,,,4238.0
4174.96,0,,1.3754,0,,34.6953,0,,,,,,4240.0
4176.91,0,,1.3748,0,,34.6955,0,,,,,,4242.0
4178.86,0,,1.3748,0,,34.6956,0,,,,,,4244.0
4180.81,0,,1.375,0,,34.6953,0,,,,,,4246.0
4182.76,0,,1.3748,0,,34.6955,0,,,,,,4248.0
4184.71,0,,1.3749,0,,34.6955,0,,,,,,4250.0
4186.66,0,,1.3745,0,,34.6953,0,,,,,,4252.0
4188.61,0,,1.3748,0,,34.6951,0,,,,,,4254.0
4190.56,0,,1.3744,0,,34.6954,0,,,,,,4256.0
4192.51,0,,1.374,0,,34.6954,0,,,,,,4258.0
4194.46,0,,1.3732,0,,34.6955,0,,,,,,4260.0
4196.41,0,,1.3728,0,,34.6957,0,,,,,,4262.0
4198.36,0,,1.3728,0,,34.6957,0,,,,,,4264.0
4200.31,0,,1.3729,0,,34.6956,0,,,,,,4266.0
4202.27,0,,1.3731,0,,34.6955,0,,,,,,4268.0
4204.22,0,,1.3733,0,,34.6953,0,,,,,,4270.0
4206.17,0,,1.3736,0,,34.6952,0,,,,,,4272.0
4208.12,0,,1.3736,0,,34.6954,0,,,,,,4274.0
4210.07,0,,1.3733,0,,34.6958,0,,,,,,4276.0
4212.02,0,,1.3715,0,,34.6961,0,,,,,,4278.0
4213.97,0,,1.3715,0,,34.6959,0,,,,,,4280.0
4215.92,0,,1.3715,0,,34.6958,0,,,,,,4282.0
