# latitude: -0.005, longitude: -169.74, year: 2000, month: 7, day: 4, cruise: 16605, uid: 9616774
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
3970.2,0,,1.3815,0,,34.6935,0,,,,,,4030.0
3971.1,0,,1.3814,0,,34.6937,0,,,,,,4031.0
3972.1,0,,1.3814,0,,34.6937,0,,,,,,4032.0
3973.1,0,,1.3816,0,,34.6934,0,,,,,,4033.0
3974.1,0,,1.381,0,,34.6937,0,,,,,,4034.0
3975.0,0,,1.3806,0,,34.6937,0,,,,,,4035.0
3976.0,0,,1.3798,0,,34.6936,0,,,,,,4036.0
3977.0,0,,1.3795,0,,34.6936,0,,,,,,4037.0
3978.0,0,,1.3792,0,,34.694,0,,,,,,4038.0
3979.0,0,,1.3789,0,,34.6938,0,,,,,,4039.0
3979.9,0,,1.3774,0,,34.6939,0,,,,,,4040.0
3980.9,0,,1.3753,0,,34.694,0,,,,,,4041.0
3981.9,0,,1.3746,0,,34.6941,0,,,,,,4042.0
3982.9,0,,1.3746,0,,34.694,0,,,,,,4043.0
3983.8,0,,1.3746,0,,34.694,0,,,,,,4044.0
3984.8,0,,1.3747,0,,34.694,0,,,,,,4045.0
3985.8,0,,1.3748,0,,34.694,0,,,,,,4046.0
3986.8,0,,1.3749,0,,34.6941,0,,,,,,4047.0
3987.7,0,,1.3748,0,,34.694,0,,,,,,4048.0
3988.7,0,,1.374,0,,34.6942,0,,,,,,4049.0
3989.7,0,,1.3719,0,,34.6942,0,,,,,,4050.0
3990.7,0,,1.3713,0,,34.6943,0,,,,,,4051.0
3991.6,0,,1.3716,0,,34.6943,0,,,,,,4052.0
3992.6,0,,1.3707,0,,34.6942,0,,,,,,4053.0
3993.6,0,,1.37,0,,34.6942,0,,,,,,4054.0
3994.6,0,,1.3692,0,,34.6943,0,,,,,,4055.0
3995.5,0,,1.3692,0,,34.6943,0,,,,,,4056.0
3996.5,0,,1.3687,0,,34.6945,0,,,,,,4057.0
3997.5,0,,1.3683,0,,34.6945,0,,,,,,4058.0
3998.5,0,,1.3679,0,,34.6944,0,,,,,,4059.0
3999.5,0,,1.3674,0,,34.6944,0,,,,,,4060.0
4000.4,0,,1.3674,0,,34.6944,0,,,,,,4061.0
4001.4,0,,1.3671,0,,34.6944,0,,,,,,4062.0
4002.4,0,,1.3666,0,,34.6945,0,,,,,,4063.0
4003.4,0,,1.3661,0,,34.6946,0,,,,,,4064.0
4004.3,0,,1.3659,0,,34.6946,0,,,,,,4065.0
4005.3,0,,1.366,0,,34.6944,0,,,,,,4066.0
4006.3,0,,1.366,0,,34.6945,0,,,,,,4067.0
4007.3,0,,1.3662,0,,34.6947,0,,,,,,4068.0
4008.2,0,,1.3664,0,,34.6945,0,,,,,,4069.0
4009.2,0,,1.3664,0,,34.6946,0,,,,,,4070.0
4010.2,0,,1.3663,0,,34.6947,0,,,,,,4071.0
4011.2,0,,1.3661,0,,34.6946,0,,,,,,4072.0
4012.1,0,,1.3657,0,,34.6948,0,,,,,,4073.0
4013.1,0,,1.3653,0,,34.6946,0,,,,,,4074.0
4014.1,0,,1.3651,0,,34.6947,0,,,,,,4075.0
4015.1,0,,1.3646,0,,34.6945,0,,,,,,4076.0
4016.0,0,,1.3642,0,,34.6947,0,,,,,,4077.0
4017.0,0,,1.3641,0,,34.6947,0,,,,,,4078.0
4018.0,0,,1.364,0,,34.6947,0,,,,,,4079.0
4019.0,0,,1.3635,0,,34.6947,0,,,,,,4080.0
4019.9,0,,1.3626,0,,34.6946,0,,,,,,4081.0
4020.9,0,,1.3619,0,,34.6948,0,,,,,,4082.0
4021.9,0,,1.3616,0,,34.6947,0,,,,,,4083.0
4022.9,0,,1.3613,0,,34.6947,0,,,,,,4084.0
4023.9,0,,1.3613,0,,34.6948,0,,,,,,4085.0
4024.8,0,,1.3608,0,,34.6947,0,,,,,,4086.0
4025.8,0,,1.3603,0,,34.6948,0,,,,,,4087.0
4026.8,0,,1.36,0,,34.6947,0,,,,,,4088.0
4027.8,0,,1.3594,0,,34.6948,0,,,,,,4089.0
4028.7,0,,1.3587,0,,34.6949,0,,,,,,4090.0
4029.7,0,,1.358,0,,34.6949,0,,,,,,4091.0
4030.7,0,,1.3578,0,,34.6952,0,,,,,,4092.0
4031.7,0,,1.3576,0,,34.695,0,,,,,,4093.0
4032.6,0,,1.3573,0,,34.6949,0,,,,,,4094.0
4033.6,0,,1.3563,0,,34.695,0,,,,,,4095.0
4034.6,0,,1.3552,0,,34.6951,0,,,,,,4096.0
4035.6,0,,1.3546,0,,34.6952,0,,,,,,4097.0
4036.5,0,,1.3543,0,,34.6952,0,,,,,,4098.0
4037.5,0,,1.3538,0,,34.6953,0,,,,,,4099.0
4038.5,0,,1.3529,0,,34.6953,0,,,,,,4100.0
4039.5,0,,1.3521,0,,34.6954,0,,,,,,4101.0
4040.4,0,,1.3521,0,,34.6953,0,,,,,,4102.0
4041.4,0,,1.352,0,,34.6954,0,,,,,,4103.0
4042.4,0,,1.3507,0,,34.6955,0,,,,,,4104.0
4043.4,0,,1.3499,0,,34.6954,0,,,,,,4105.0
4044.3,0,,1.35,0,,34.6953,0,,,,,,4106.0
4045.3,0,,1.3498,0,,34.6954,0,,,,,,4107.0
4046.3,0,,1.3494,0,,34.6957,0,,,,,,4108.0
4047.3,0,,1.3487,0,,34.6958,0,,,,,,4109.0
4048.2,0,,1.3476,0,,34.6955,0,,,,,,4110.0
4049.2,0,,1.3457,0,,34.696,0,,,,,,4111.0
4050.2,0,,1.3451,0,,34.696,0,,,,,,4112.0
4051.2,0,,1.3438,0,,34.6961,0,,,,,,4113.0
4052.2,0,,1.3439,0,,34.6958,0,,,,,,4114.0
4053.1,0,,1.3436,0,,34.6959,0,,,,,,4115.0
4054.1,0,,1.3433,0,,34.696,0,,,,,,4116.0
4055.1,0,,1.3427,0,,34.6959,0,,,,,,4117.0
4056.1,0,,1.3427,0,,34.6958,0,,,,,,4118.0
4057.0,0,,1.3425,0,,34.6961,0,,,,,,4119.0
4058.0,0,,1.3424,0,,34.6958,0,,,,,,4120.0
4059.0,0,,1.3422,0,,34.6962,0,,,,,,4121.0
4060.0,0,,1.3419,0,,34.6962,0,,,,,,4122.0
4060.9,0,,1.3418,0,,34.6961,0,,,,,,4123.0
4061.9,0,,1.3419,0,,34.6962,0,,,,,,4124.0
4062.9,0,,1.342,0,,34.6961,0,,,,,,4125.0
4063.9,0,,1.3419,0,,34.6959,0,,,,,,4126.0
4064.8,0,,1.3417,0,,34.6961,0,,,,,,4127.0
4065.8,0,,1.3418,0,,34.6962,0,,,,,,4128.0
4066.8,0,,1.3419,0,,34.6961,0,,,,,,4129.0
4067.8,0,,1.342,0,,34.696,0,,,,,,4130.0
4068.7,0,,1.342,0,,34.6962,0,,,,,,4131.0
4069.7,0,,1.3421,0,,34.6961,0,,,,,,4132.0
4070.7,0,,1.3422,0,,34.6961,0,,,,,,4133.0
4071.7,0,,1.3422,0,,34.696,0,,,,,,4134.0
4072.6,0,,1.3422,0,,34.696,0,,,,,,4135.0
4073.6,0,,1.3421,0,,34.696,0,,,,,,4136.0
4074.6,0,,1.342,0,,34.6962,0,,,,,,4137.0
4075.6,0,,1.342,0,,34.696,0,,,,,,4138.0
4076.5,0,,1.3419,0,,34.6962,0,,,,,,4139.0
4077.5,0,,1.3418,0,,34.6961,0,,,,,,4140.0
4078.5,0,,1.3418,0,,34.696,0,,,,,,4141.0
4079.5,0,,1.3412,0,,34.6962,0,,,,,,4142.0
4080.4,0,,1.3407,0,,34.6962,0,,,,,,4143.0
4081.4,0,,1.3407,0,,34.6963,0,,,,,,4144.0
4082.4,0,,1.3407,0,,34.6963,0,,,,,,4145.0
4083.4,0,,1.3407,0,,34.6962,0,,,,,,4146.0
4084.3,0,,1.3407,0,,34.6961,0,,,,,,4147.0
4085.3,0,,1.3406,0,,34.6963,0,,,,,,4148.0
4086.3,0,,1.3406,0,,34.6961,0,,,,,,4149.0
4087.3,0,,1.3404,0,,34.6963,0,,,,,,4150.0
4088.3,0,,1.3403,0,,34.6962,0,,,,,,4151.0
4089.2,0,,1.3403,0,,34.6964,0,,,,,,4152.0
4090.2,0,,1.3401,0,,34.6962,0,,,,,,4153.0
4091.2,0,,1.3399,0,,34.6963,0,,,,,,4154.0
4092.2,0,,1.3399,0,,34.6962,0,,,,,,4155.0
4093.1,0,,1.34,0,,34.6962,0,,,,,,4156.0
4094.1,0,,1.34,0,,34.6965,0,,,,,,4157.0
4095.1,0,,1.3401,0,,34.6963,0,,,,,,4158.0
4096.1,0,,1.3401,0,,34.6963,0,,,,,,4159.0
4097.0,0,,1.3402,0,,34.6963,0,,,,,,4160.0
4098.0,0,,1.3403,0,,34.6959,0,,,,,,4161.0
4099.0,0,,1.3404,0,,34.6964,0,,,,,,4162.0
4100.0,0,,1.3404,0,,34.6962,0,,,,,,4163.0
4100.9,0,,1.3402,0,,34.6963,0,,,,,,4164.0
4101.9,0,,1.3397,0,,34.6964,0,,,,,,4165.0
4102.9,0,,1.3397,0,,34.6962,0,,,,,,4166.0
4103.9,0,,1.3394,0,,34.6963,0,,,,,,4167.0
4104.8,0,,1.3387,0,,34.6965,0,,,,,,4168.0
4105.8,0,,1.3369,0,,34.6964,0,,,,,,4169.0
4106.8,0,,1.3341,0,,34.6966,0,,,,,,4170.0
4107.8,0,,1.3334,0,,34.6968,0,,,,,,4171.0
4108.7,0,,1.3336,0,,34.6966,0,,,,,,4172.0
4109.7,0,,1.3335,0,,34.6964,0,,,,,,4173.0
4110.7,0,,1.3333,0,,34.6965,0,,,,,,4174.0
4111.7,0,,1.3329,0,,34.6969,0,,,,,,4175.0
4112.6,0,,1.3326,0,,34.6966,0,,,,,,4176.0
4113.6,0,,1.332,0,,34.6967,0,,,,,,4177.0
4114.6,0,,1.3317,0,,34.6968,0,,,,,,4178.0
4115.6,0,,1.3317,0,,34.6967,0,,,,,,4179.0
4116.5,0,,1.3317,0,,34.6966,0,,,,,,4180.0
4117.5,0,,1.3316,0,,34.6966,0,,,,,,4181.0
4118.5,0,,1.3314,0,,34.6966,0,,,,,,4182.0
4119.5,0,,1.3312,0,,34.6969,0,,,,,,4183.0
4120.4,0,,1.3312,0,,34.6967,0,,,,,,4184.0
4121.4,0,,1.331,0,,34.6967,0,,,,,,4185.0
4122.4,0,,1.3309,0,,34.6969,0,,,,,,4186.0
4123.4,0,,1.3308,0,,34.6969,0,,,,,,4187.0
4124.3,0,,1.3308,0,,34.6968,0,,,,,,4188.0
4125.3,0,,1.3308,0,,34.6965,0,,,,,,4189.0
4126.3,0,,1.3305,0,,34.6968,0,,,,,,4190.0
4127.3,0,,1.3302,0,,34.6965,0,,,,,,4191.0
4128.2,0,,1.3293,0,,34.6969,0,,,,,,4192.0
4129.2,0,,1.3283,0,,34.6969,0,,,,,,4193.0
4130.2,0,,1.3283,0,,34.6967,0,,,,,,4194.0
4131.2,0,,1.3275,0,,34.6969,0,,,,,,4195.0
4132.2,0,,1.3271,0,,34.697,0,,,,,,4196.0
4133.1,0,,1.3267,0,,34.6971,0,,,,,,4197.0
4134.1,0,,1.3262,0,,34.697,0,,,,,,4198.0
4135.1,0,,1.3263,0,,34.6969,0,,,,,,4199.0
4136.1,0,,1.3264,0,,34.6969,0,,,,,,4200.0
4137.0,0,,1.3265,0,,34.6969,0,,,,,,4201.0
4138.0,0,,1.3265,0,,34.697,0,,,,,,4202.0
4139.0,0,,1.3262,0,,34.697,0,,,,,,4203.0
4140.0,0,,1.3259,0,,34.697,0,,,,,,4204.0
4140.9,0,,1.3255,0,,34.6971,0,,,,,,4205.0
4141.9,0,,1.3246,0,,34.697,0,,,,,,4206.0
4142.9,0,,1.3242,0,,34.6972,0,,,,,,4207.0
4143.9,0,,1.3242,0,,34.6971,0,,,,,,4208.0
4144.8,0,,1.3244,0,,34.6971,0,,,,,,4209.0
4145.8,0,,1.3245,0,,34.6972,0,,,,,,4210.0
4146.8,0,,1.3246,0,,34.6972,0,,,,,,4211.0
4147.8,0,,1.3247,0,,34.6972,0,,,,,,4212.0
4148.7,0,,1.3248,0,,34.6972,0,,,,,,4213.0
4149.7,0,,1.3249,0,,34.6971,0,,,,,,4214.0
4150.7,0,,1.3251,0,,34.6972,0,,,,,,4215.0
4151.7,0,,1.3252,0,,34.6972,0,,,,,,4216.0
4152.6,0,,1.3254,0,,34.6973,0,,,,,,4217.0
4153.6,0,,1.3254,0,,34.6973,0,,,,,,4218.0
4154.6,0,,1.3256,0,,34.6971,0,,,,,,4219.0
4155.6,0,,1.3257,0,,34.6971,0,,,,,,4220.0
4156.5,0,,1.3258,0,,34.6971,0,,,,,,4221.0
4157.5,0,,1.3259,0,,34.6971,0,,,,,,4222.0
4158.5,0,,1.326,0,,34.6972,0,,,,,,4223.0
4159.5,0,,1.3261,0,,34.6972,0,,,,,,4224.0
4160.4,0,,1.3262,0,,34.6971,0,,,,,,4225.0
4161.4,0,,1.3263,0,,34.6971,0,,,,,,4226.0
4162.4,0,,1.3263,0,,34.6972,0,,,,,,4227.0
4163.4,0,,1.3263,0,,34.6974,0,,,,,,4228.0
4164.3,0,,1.3262,0,,34.6973,0,,,,,,4229.0
4165.3,0,,1.3262,0,,34.6971,0,,,,,,4230.0
4166.3,0,,1.3261,0,,34.6972,0,,,,,,4231.0
4167.3,0,,1.326,0,,34.6973,0,,,,,,4232.0
4168.2,0,,1.3261,0,,34.6972,0,,,,,,4233.0
4169.2,0,,1.3261,0,,34.6971,0,,,,,,4234.0
4170.2,0,,1.3263,0,,34.6973,0,,,,,,4235.0
4171.2,0,,1.3264,0,,34.6971,0,,,,,,4236.0
4172.1,0,,1.3264,0,,34.6972,0,,,,,,4237.0
4173.1,0,,1.3265,0,,34.6973,0,,,,,,4238.0
4174.1,0,,1.3265,0,,34.6971,0,,,,,,4239.0
4175.1,0,,1.3263,0,,34.6974,0,,,,,,4240.0
4176.0,0,,1.3263,0,,34.6973,0,,,,,,4241.0
4177.0,0,,1.3262,0,,34.6973,0,,,,,,4242.0
4178.0,0,,1.326,0,,34.6973,0,,,,,,4243.0
4179.0,0,,1.3259,0,,34.6973,0,,,,,,4244.0
4179.9,0,,1.3259,0,,34.6972,0,,,,,,4245.0
4180.9,0,,1.3258,0,,34.6971,0,,,,,,4246.0
4181.9,0,,1.3256,0,,34.6974,0,,,,,,4247.0
4182.9,0,,1.3254,0,,34.6974,0,,,,,,4248.0
4183.8,0,,1.3254,0,,34.6972,0,,,,,,4249.0
4184.8,0,,1.3252,0,,34.6971,0,,,,,,4250.0
4185.8,0,,1.3252,0,,34.6972,0,,,,,,4251.0
4186.8,0,,1.3252,0,,34.6973,0,,,,,,4252.0
4187.7,0,,1.3254,0,,34.6974,0,,,,,,4253.0
4188.7,0,,1.3256,0,,34.6973,0,,,,,,4254.0
4189.7,0,,1.3257,0,,34.6973,0,,,,,,4255.0
4190.7,0,,1.326,0,,34.6973,0,,,,,,4256.0
4191.6,0,,1.326,0,,34.6975,0,,,,,,4257.0
4192.6,0,,1.3258,0,,34.6976,0,,,,,,4258.0
4193.6,0,,1.3257,0,,34.6974,0,,,,,,4259.0
4194.6,0,,1.3254,0,,34.6976,0,,,,,,4260.0
4195.5,0,,1.3253,0,,34.6975,0,,,,,,4261.0
4196.5,0,,1.3249,0,,34.6976,0,,,,,,4262.0
4197.5,0,,1.3243,0,,34.6975,0,,,,,,4263.0
4198.5,0,,1.3234,0,,34.6977,0,,,,,,4264.0
4199.4,0,,1.3227,0,,34.6974,0,,,,,,4265.0
4200.4,0,,1.3224,0,,34.6976,0,,,,,,4266.0
4201.4,0,,1.3221,0,,34.6976,0,,,,,,4267.0
4202.4,0,,1.3219,0,,34.6977,0,,,,,,4268.0
4203.3,0,,1.3218,0,,34.6978,0,,,,,,4269.0
4204.3,0,,1.3219,0,,34.6976,0,,,,,,4270.0
4205.3,0,,1.3218,0,,34.6978,0,,,,,,4271.0
4206.3,0,,1.3219,0,,34.6977,0,,,,,,4272.0
4207.2,0,,1.3219,0,,34.6975,0,,,,,,4273.0
4208.2,0,,1.3219,0,,34.6977,0,,,,,,4274.0
4209.2,0,,1.3219,0,,34.6976,0,,,,,,4275.0
4210.2,0,,1.3221,0,,34.6976,0,,,,,,4276.0
4211.1,0,,1.3222,0,,34.6977,0,,,,,,4277.0
4212.1,0,,1.3222,0,,34.6977,0,,,,,,4278.0
4213.1,0,,1.3222,0,,34.6977,0,,,,,,4279.0
4214.1,0,,1.3223,0,,34.6977,0,,,,,,4280.0
4215.0,0,,1.3223,0,,34.6977,0,,,,,,4281.0
4216.0,0,,1.3224,0,,34.6976,0,,,,,,4282.0
4217.0,0,,1.3224,0,,34.6976,0,,,,,,4283.0
4218.0,0,,1.3225,0,,34.6978,0,,,,,,4284.0
4218.9,0,,1.3227,0,,34.6975,0,,,,,,4285.0
4219.9,0,,1.3227,0,,34.6978,0,,,,,,4286.0
4220.9,0,,1.3228,0,,34.6976,0,,,,,,4287.0
4221.9,0,,1.3227,0,,34.6978,0,,,,,,4288.0
4222.8,0,,1.3228,0,,34.6978,0,,,,,,4289.0
4223.8,0,,1.3229,0,,34.6976,0,,,,,,4290.0
4224.8,0,,1.3226,0,,34.6977,0,,,,,,4291.0
4225.8,0,,1.3214,0,,34.6976,0,,,,,,4292.0
4226.7,0,,1.3193,0,,34.698,0,,,,,,4293.0
4227.7,0,,1.317,0,,34.6977,0,,,,,,4294.0
4228.7,0,,1.3154,0,,34.698,0,,,,,,4295.0
4229.7,0,,1.3136,0,,34.6982,0,,,,,,4296.0
4230.6,0,,1.3133,0,,34.6983,0,,,,,,4297.0
4231.6,0,,1.3126,0,,34.6982,0,,,,,,4298.0
4232.6,0,,1.3118,0,,34.6984,0,,,,,,4299.0
4233.6,0,,1.3112,0,,34.6982,0,,,,,,4300.0
4234.5,0,,1.3102,0,,34.6984,0,,,,,,4301.0
4235.5,0,,1.3087,0,,34.6985,0,,,,,,4302.0
4236.5,0,,1.3082,0,,34.6983,0,,,,,,4303.0
4237.5,0,,1.3078,0,,34.6985,0,,,,,,4304.0
4238.4,0,,1.3077,0,,34.6987,0,,,,,,4305.0
4239.4,0,,1.3077,0,,34.6985,0,,,,,,4306.0
4240.4,0,,1.3078,0,,34.6986,0,,,,,,4307.0
4241.4,0,,1.308,0,,34.6985,0,,,,,,4308.0
4242.3,0,,1.308,0,,34.6984,0,,,,,,4309.0
4243.3,0,,1.3077,0,,34.6984,0,,,,,,4310.0
4244.3,0,,1.3071,0,,34.6985,0,,,,,,4311.0
4245.3,0,,1.307,0,,34.6986,0,,,,,,4312.0
4246.2,0,,1.3069,0,,34.6985,0,,,,,,4313.0
4247.2,0,,1.3067,0,,34.6986,0,,,,,,4314.0
4248.2,0,,1.3067,0,,34.6985,0,,,,,,4315.0
4249.2,0,,1.3067,0,,34.6987,0,,,,,,4316.0
4250.1,0,,1.3071,0,,34.6986,0,,,,,,4317.0
4251.1,0,,1.3065,0,,34.6986,0,,,,,,4318.0
4252.1,0,,1.3065,0,,34.6985,0,,,,,,4319.0
4253.1,0,,1.3064,0,,34.6986,0,,,,,,4320.0
4254.0,0,,1.3062,0,,34.6986,0,,,,,,4321.0
4255.0,0,,1.3058,0,,34.6986,0,,,,,,4322.0
4256.0,0,,1.3062,0,,34.6987,0,,,,,,4323.0
4257.0,0,,1.3057,0,,34.6986,0,,,,,,4324.0
4257.9,0,,1.3055,0,,34.6985,0,,,,,,4325.0
4258.9,0,,1.3051,0,,34.6986,0,,,,,,4326.0
4259.9,0,,1.3045,0,,34.6986,0,,,,,,4327.0
4260.9,0,,1.3039,0,,34.6988,0,,,,,,4328.0
4261.8,0,,1.3034,0,,34.6984,0,,,,,,4329.0
4262.8,0,,1.3028,0,,34.6989,0,,,,,,4330.0
4263.8,0,,1.3041,0,,34.6986,0,,,,,,4331.0
4264.8,0,,1.3031,0,,34.6989,0,,,,,,4332.0
4265.7,0,,1.3027,0,,34.6988,0,,,,,,4333.0
4266.7,0,,1.3026,0,,34.6987,0,,,,,,4334.0
4267.7,0,,1.3025,0,,34.699,0,,,,,,4335.0
4268.7,0,,1.3023,0,,34.6987,0,,,,,,4336.0
4269.6,0,,1.3019,0,,34.6986,0,,,,,,4337.0
4270.6,0,,1.3017,0,,34.6989,0,,,,,,4338.0
4271.6,0,,1.3014,0,,34.6989,0,,,,,,4339.0
4272.6,0,,1.3008,0,,34.6989,0,,,,,,4340.0
4273.5,0,,1.3003,0,,34.6988,0,,,,,,4341.0
4274.5,0,,1.2999,0,,34.6989,0,,,,,,4342.0
4275.5,0,,1.2995,0,,34.6991,0,,,,,,4343.0
4276.5,0,,1.2995,0,,34.6991,0,,,,,,4344.0
4277.4,0,,1.2992,0,,34.6989,0,,,,,,4345.0
4278.4,0,,1.2992,0,,34.6991,0,,,,,,4346.0
4279.4,0,,1.2993,0,,34.6991,0,,,,,,4347.0
4280.4,0,,1.2988,0,,34.699,0,,,,,,4348.0
4281.3,0,,1.298,0,,34.6991,0,,,,,,4349.0
4282.3,0,,1.2974,0,,34.6991,0,,,,,,4350.0
4283.3,0,,1.297,0,,34.6992,0,,,,,,4351.0
4284.3,0,,1.2967,0,,34.6991,0,,,,,,4352.0
4285.2,0,,1.2961,0,,34.6991,0,,,,,,4353.0
4286.2,0,,1.2952,0,,34.6991,0,,,,,,4354.0
4287.2,0,,1.2948,0,,34.6991,0,,,,,,4355.0
4288.2,0,,1.2938,0,,34.6993,0,,,,,,4356.0
4289.1,0,,1.293,0,,34.6992,0,,,,,,4357.0
4290.1,0,,1.2919,0,,34.6995,0,,,,,,4358.0
4291.1,0,,1.291,0,,34.6995,0,,,,,,4359.0
4292.1,0,,1.2893,0,,34.6998,0,,,,,,4360.0
4293.0,0,,1.2889,0,,34.6997,0,,,,,,4361.0
4294.0,0,,1.2885,0,,34.6995,0,,,,,,4362.0
4295.0,0,,1.2884,0,,34.6997,0,,,,,,4363.0
4296.0,0,,1.2884,0,,34.6997,0,,,,,,4364.0
4296.9,0,,1.2884,0,,34.6999,0,,,,,,4365.0
4297.9,0,,1.2885,0,,34.6997,0,,,,,,4366.0
4298.9,0,,1.2885,0,,34.6995,0,,,,,,4367.0
4299.9,0,,1.2884,0,,34.6998,0,,,,,,4368.0
4300.8,0,,1.2883,0,,34.6998,0,,,,,,4369.0
4301.8,0,,1.2885,0,,34.6996,0,,,,,,4370.0
4302.8,0,,1.2884,0,,34.6996,0,,,,,,4371.0
4303.8,0,,1.2882,0,,34.6998,0,,,,,,4372.0
4304.7,0,,1.2881,0,,34.6997,0,,,,,,4373.0
4305.7,0,,1.2879,0,,34.6997,0,,,,,,4374.0
4306.7,0,,1.2872,0,,34.6999,0,,,,,,4375.0
4307.7,0,,1.2865,0,,34.6997,0,,,,,,4376.0
4308.6,0,,1.2859,0,,34.6998,0,,,,,,4377.0
4309.6,0,,1.2855,0,,34.6998,0,,,,,,4378.0
4310.6,0,,1.2853,0,,34.6999,0,,,,,,4379.0
4311.6,0,,1.2854,0,,34.6999,0,,,,,,4380.0
4312.5,0,,1.2854,0,,34.6998,0,,,,,,4381.0
4313.5,0,,1.2855,0,,34.6996,0,,,,,,4382.0
4314.5,0,,1.2854,0,,34.6999,0,,,,,,4383.0
4315.5,0,,1.2854,0,,34.6998,0,,,,,,4384.0
4316.4,0,,1.2855,0,,34.6999,0,,,,,,4385.0
4317.4,0,,1.2856,0,,34.6999,0,,,,,,4386.0
4318.4,0,,1.2857,0,,34.6998,0,,,,,,4387.0
4319.4,0,,1.2858,0,,34.6997,0,,,,,,4388.0
4320.3,0,,1.2858,0,,34.7,0,,,,,,4389.0
4321.3,0,,1.2859,0,,34.6998,0,,,,,,4390.0
4322.3,0,,1.2861,0,,34.6997,0,,,,,,4391.0
4323.3,0,,1.2863,0,,34.6997,0,,,,,,4392.0
4324.2,0,,1.2864,0,,34.6997,0,,,,,,4393.0
4325.2,0,,1.2863,0,,34.6998,0,,,,,,4394.0
4326.2,0,,1.2864,0,,34.7001,0,,,,,,4395.0
4327.2,0,,1.2866,0,,34.6999,0,,,,,,4396.0
4328.1,0,,1.2865,0,,34.6998,0,,,,,,4397.0
4329.1,0,,1.2865,0,,34.6997,0,,,,,,4398.0
4330.1,0,,1.2863,0,,34.6999,0,,,,,,4399.0
4331.1,0,,1.2859,0,,34.6998,0,,,,,,4400.0
4332.0,0,,1.2854,0,,34.6998,0,,,,,,4401.0
4333.0,0,,1.2849,0,,34.6999,0,,,,,,4402.0
4334.0,0,,1.2844,0,,34.6999,0,,,,,,4403.0
4335.0,0,,1.2835,0,,34.7,0,,,,,,4404.0
4335.9,0,,1.2826,0,,34.7001,0,,,,,,4405.0
4336.9,0,,1.2821,0,,34.7001,0,,,,,,4406.0
4337.9,0,,1.2818,0,,34.7,0,,,,,,4407.0
4338.9,0,,1.2817,0,,34.7001,0,,,,,,4408.0
4339.8,0,,1.2816,0,,34.7002,0,,,,,,4409.0
4340.8,0,,1.2814,0,,34.7002,0,,,,,,4410.0
4341.8,0,,1.2812,0,,34.7001,0,,,,,,4411.0
4342.7,0,,1.2813,0,,34.7001,0,,,,,,4412.0
4343.7,0,,1.2813,0,,34.7002,0,,,,,,4413.0
4344.7,0,,1.2813,0,,34.7002,0,,,,,,4414.0
4345.7,0,,1.2814,0,,34.7002,0,,,,,,4415.0
4346.6,0,,1.2815,0,,34.7003,0,,,,,,4416.0
4347.6,0,,1.2816,0,,34.7002,0,,,,,,4417.0
4348.6,0,,1.2817,0,,34.7001,0,,,,,,4418.0
4349.6,0,,1.2818,0,,34.7,0,,,,,,4419.0
4350.5,0,,1.2819,0,,34.7002,0,,,,,,4420.0
4351.5,0,,1.2819,0,,34.7003,0,,,,,,4421.0
4352.5,0,,1.2826,0,,34.7001,0,,,,,,4422.0
4353.5,0,,1.2821,0,,34.7001,0,,,,,,4423.0
4354.4,0,,1.2823,0,,34.7003,0,,,,,,4424.0
4355.4,0,,1.2825,0,,34.7002,0,,,,,,4425.0
4356.4,0,,1.2826,0,,34.7002,0,,,,,,4426.0
4357.4,0,,1.2827,0,,34.7,0,,,,,,4427.0
4358.3,0,,1.2826,0,,34.7003,0,,,,,,4428.0
4359.3,0,,1.2827,0,,34.7001,0,,,,,,4429.0
4360.3,0,,1.2826,0,,34.7002,0,,,,,,4430.0
4361.3,0,,1.2823,0,,34.7004,0,,,,,,4431.0
4362.2,0,,1.2821,0,,34.7003,0,,,,,,4432.0
4363.2,0,,1.282,0,,34.7002,0,,,,,,4433.0
4364.2,0,,1.2819,0,,34.7003,0,,,,,,4434.0
4365.2,0,,1.2819,0,,34.7004,0,,,,,,4435.0
4366.1,0,,1.2822,0,,34.7002,0,,,,,,4436.0
4367.1,0,,1.2823,0,,34.7003,0,,,,,,4437.0
4368.1,0,,1.2824,0,,34.7,0,,,,,,4438.0
4369.1,0,,1.2825,0,,34.7004,0,,,,,,4439.0
4370.0,0,,1.2826,0,,34.7003,0,,,,,,4440.0
4371.0,0,,1.2827,0,,34.7002,0,,,,,,4441.0
4372.0,0,,1.2827,0,,34.7004,0,,,,,,4442.0
4373.0,0,,1.2828,0,,34.7002,0,,,,,,4443.0
4373.9,0,,1.2827,0,,34.7003,0,,,,,,4444.0
4374.9,0,,1.2825,0,,34.7004,0,,,,,,4445.0
4375.9,0,,1.2825,0,,34.7004,0,,,,,,4446.0
4376.9,0,,1.2826,0,,34.7003,0,,,,,,4447.0
4377.8,0,,1.2827,0,,34.7005,0,,,,,,4448.0
4378.8,0,,1.2827,0,,34.7004,0,,,,,,4449.0
4379.8,0,,1.2827,0,,34.7002,0,,,,,,4450.0
4380.8,0,,1.2826,0,,34.7004,0,,,,,,4451.0
