# latitude: -5.5018, longitude: -168.7498, year: 1996, month: 3, day: 4, cruise: 13615, uid: 7549047
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
4366.9,0,,1.3149,0,,34.6997,0,,180.8,,,,4437.0
4367.87,0,,1.3146,0,,34.6999,0,,180.8,,,,4438.0
4368.85,0,,1.3147,0,,34.6998,0,,180.9,,,,4439.0
4369.82,0,,1.3148,0,,34.6998,0,,180.8,,,,4440.0
4370.8,0,,1.3149,0,,34.6997,0,,180.8,,,,4441.0
4371.77,0,,1.3147,0,,34.6999,0,,180.8,,,,4442.0
4372.74,0,,1.3146,0,,34.6998,0,,180.9,,,,4443.0
4373.72,0,,1.3147,0,,34.6999,0,,180.9,,,,4444.0
4374.69,0,,1.3147,0,,34.6998,0,,180.9,,,,4445.0
4375.67,0,,1.3145,0,,34.6998,0,,180.8,,,,4446.0
4376.64,0,,1.3143,0,,34.6999,0,,180.9,,,,4447.0
4377.62,0,,1.3143,0,,34.7,0,,180.9,,,,4448.0
4378.59,0,,1.3142,0,,34.6999,0,,180.9,,,,4449.0
4379.56,0,,1.3138,0,,34.7001,0,,181.0,,,,4450.0
4380.54,0,,1.3137,0,,34.7,0,,180.9,,,,4451.0
4381.51,0,,1.3136,0,,34.7,0,,181.0,,,,4452.0
4382.49,0,,1.3132,0,,34.7,0,,180.9,,,,4453.0
4383.46,0,,1.3134,0,,34.6998,0,,180.8,,,,4454.0
4384.44,0,,1.3134,0,,34.7,0,,180.8,,,,4455.0
4385.41,0,,1.3134,0,,34.7001,0,,180.9,,,,4456.0
4386.39,0,,1.3135,0,,34.7001,0,,180.9,,,,4457.0
4387.36,0,,1.3136,0,,34.7001,0,,180.9,,,,4458.0
4388.33,0,,1.3138,0,,34.7,0,,180.9,,,,4459.0
4389.31,0,,1.3139,0,,34.7,0,,181.0,,,,4460.0
4390.28,0,,1.314,0,,34.7,0,,181.0,,,,4461.0
4391.26,0,,1.3141,0,,34.7,0,,181.0,,,,4462.0
4392.23,0,,1.3142,0,,34.7,0,,181.0,,,,4463.0
4393.21,0,,1.3142,0,,34.7,0,,181.1,,,,4464.0
4394.18,0,,1.3141,0,,34.7001,0,,181.1,,,,4465.0
4395.15,0,,1.3135,0,,34.7001,0,,181.1,,,,4466.0
4396.13,0,,1.3129,0,,34.7,0,,181.2,,,,4467.0
4397.1,0,,1.3126,0,,34.7001,0,,181.2,,,,4468.0
4398.08,0,,1.3124,0,,34.7001,0,,181.2,,,,4469.0
4399.05,0,,1.3122,0,,34.7,0,,181.3,,,,4470.0
4400.02,0,,1.312,0,,34.6999,0,,181.3,,,,4471.0
4401.0,0,,1.3119,0,,34.7,0,,181.3,,,,4472.0
4401.97,0,,1.3116,0,,34.7002,0,,181.3,,,,4473.0
4402.95,0,,1.3114,0,,34.7001,0,,181.4,,,,4474.0
4403.92,0,,1.3113,0,,34.7003,0,,181.4,,,,4475.0
4404.9,0,,1.3112,0,,34.7003,0,,181.4,,,,4476.0
4405.87,0,,1.311,0,,34.7003,0,,181.5,,,,4477.0
4406.84,0,,1.3107,0,,34.7002,0,,181.5,,,,4478.0
4407.82,0,,1.3105,0,,34.7003,0,,181.5,,,,4479.0
4408.79,0,,1.3107,0,,34.7001,0,,181.5,,,,4480.0
4409.77,0,,1.3106,0,,34.7001,0,,181.6,,,,4481.0
4410.74,0,,1.3102,0,,34.7003,0,,181.6,,,,4482.0
4411.72,0,,1.31,0,,34.7002,0,,181.6,,,,4483.0
4412.69,0,,1.3097,0,,34.7003,0,,181.7,,,,4484.0
4413.66,0,,1.3093,0,,34.7004,0,,181.7,,,,4485.0
4414.64,0,,1.3091,0,,34.7003,0,,181.7,,,,4486.0
4415.61,0,,1.3091,0,,34.7003,0,,181.7,,,,4487.0
4416.59,0,,1.3092,0,,34.7003,0,,181.8,,,,4488.0
4417.56,0,,1.3091,0,,34.7005,0,,181.8,,,,4489.0
4418.53,0,,1.3091,0,,34.7005,0,,181.8,,,,4490.0
4419.51,0,,1.3093,0,,34.7004,0,,181.8,,,,4491.0
4420.48,0,,1.3094,0,,34.7004,0,,181.9,,,,4492.0
4421.46,0,,1.3095,0,,34.7004,0,,181.9,,,,4493.0
4422.43,0,,1.3096,0,,34.7002,0,,181.9,,,,4494.0
4423.41,0,,1.3098,0,,34.7002,0,,182.0,,,,4495.0
4424.38,0,,1.3099,0,,34.7001,0,,182.0,,,,4496.0
4425.35,0,,1.31,0,,34.7003,0,,182.0,,,,4497.0
4426.33,0,,1.3098,0,,34.7004,0,,182.0,,,,4498.0
4427.3,0,,1.3097,0,,34.7004,0,,182.1,,,,4499.0
4428.28,0,,1.3093,0,,34.7005,0,,182.1,,,,4500.0
4429.25,0,,1.3094,0,,34.7006,0,,182.1,,,,4501.0
4430.22,0,,1.3095,0,,34.7004,0,,182.2,,,,4502.0
4431.2,0,,1.3093,0,,34.7004,0,,182.2,,,,4503.0
4432.17,0,,1.3093,0,,34.7004,0,,182.2,,,,4504.0
4433.15,0,,1.309,0,,34.7004,0,,182.2,,,,4505.0
4434.12,0,,1.3086,0,,34.7004,0,,182.3,,,,4506.0
4435.09,0,,1.3084,0,,34.7004,0,,182.3,,,,4507.0
4436.07,0,,1.3074,0,,34.7005,0,,182.3,,,,4508.0
4437.04,0,,1.3066,0,,34.7006,0,,182.3,,,,4509.0
4438.02,0,,1.3061,0,,34.7005,0,,182.3,,,,4510.0
4438.99,0,,1.3061,0,,34.7006,0,,182.1,,,,4511.0
4439.96,0,,1.3062,0,,34.7005,0,,182.2,,,,4512.0
4440.94,0,,1.3061,0,,34.7006,0,,182.0,,,,4513.0
4441.91,0,,1.3061,0,,34.7007,0,,182.0,,,,4514.0
4442.89,0,,1.3064,0,,34.7004,0,,182.3,,,,4515.0
4443.86,0,,1.3062,0,,34.7007,0,,182.5,,,,4516.0
4444.83,0,,1.3062,0,,34.7005,0,,182.6,,,,4517.0
4445.81,0,,1.3063,0,,34.7006,0,,182.6,,,,4518.0
4446.78,0,,1.3061,0,,34.7006,0,,182.6,,,,4519.0
4447.76,0,,1.306,0,,34.7007,0,,182.6,,,,4520.0
4448.73,0,,1.306,0,,34.7007,0,,182.5,,,,4521.0
4449.71,0,,1.306,0,,34.7006,0,,182.5,,,,4522.0
4450.68,0,,1.3061,0,,34.7006,0,,182.6,,,,4523.0
4451.65,0,,1.306,0,,34.7005,0,,182.5,,,,4524.0
4452.63,0,,1.306,0,,34.7006,0,,182.4,,,,4525.0
4453.6,0,,1.3062,0,,34.7005,0,,182.5,,,,4526.0
4454.58,0,,1.3061,0,,34.7007,0,,182.4,,,,4527.0
4455.55,0,,1.3061,0,,34.7005,0,,182.4,,,,4528.0
4456.52,0,,1.3056,0,,34.7007,0,,182.4,,,,4529.0
4457.5,0,,1.3057,0,,34.7007,0,,182.5,,,,4530.0
4458.47,0,,1.3054,0,,34.7008,0,,182.5,,,,4531.0
4459.44,0,,1.305,0,,34.7008,0,,182.5,,,,4532.0
4460.42,0,,1.3049,0,,34.7008,0,,182.6,,,,4533.0
4461.39,0,,1.3049,0,,34.7007,0,,182.6,,,,4534.0
4462.37,0,,1.3049,0,,34.7007,0,,182.6,,,,4535.0
4463.34,0,,1.3049,0,,34.7007,0,,182.6,,,,4536.0
4464.31,0,,1.3049,0,,34.7008,0,,182.7,,,,4537.0
4465.29,0,,1.3048,0,,34.7008,0,,182.7,,,,4538.0
4466.26,0,,1.3049,0,,34.7008,0,,182.7,,,,4539.0
4467.24,0,,1.305,0,,34.7008,0,,182.7,,,,4540.0
4468.21,0,,1.305,0,,34.7007,0,,182.8,,,,4541.0
4469.18,0,,1.3044,0,,34.7008,0,,182.8,,,,4542.0
4470.16,0,,1.304,0,,34.701,0,,182.8,,,,4543.0
4471.13,0,,1.3037,0,,34.7007,0,,182.9,,,,4544.0
4472.11,0,,1.3036,0,,34.7009,0,,182.9,,,,4545.0
4473.08,0,,1.3037,0,,34.7008,0,,182.9,,,,4546.0
4474.05,0,,1.3038,0,,34.7008,0,,183.0,,,,4547.0
4475.03,0,,1.3034,0,,34.7009,0,,183.0,,,,4548.0
4476.0,0,,1.303,0,,34.7009,0,,183.0,,,,4549.0
4476.98,0,,1.3022,0,,34.701,0,,183.0,,,,4550.0
4477.95,0,,1.3017,0,,34.7009,0,,183.1,,,,4551.0
4478.92,0,,1.3014,0,,34.7009,0,,183.1,,,,4552.0
4479.9,0,,1.3011,0,,34.7008,0,,183.1,,,,4553.0
4480.87,0,,1.3009,0,,34.701,0,,183.2,,,,4554.0
4481.85,0,,1.3009,0,,34.7009,0,,183.2,,,,4555.0
4482.82,0,,1.3005,0,,34.7009,0,,183.2,,,,4556.0
4483.79,0,,1.3001,0,,34.7011,0,,183.2,,,,4557.0
4484.77,0,,1.3002,0,,34.701,0,,183.3,,,,4558.0
4485.74,0,,1.3002,0,,34.701,0,,183.3,,,,4559.0
4486.71,0,,1.3003,0,,34.7009,0,,183.3,,,,4560.0
4487.69,0,,1.3005,0,,34.7009,0,,183.4,,,,4561.0
4488.66,0,,1.3004,0,,34.701,0,,183.4,,,,4562.0
4489.64,0,,1.3005,0,,34.701,0,,183.4,,,,4563.0
4490.61,0,,1.3006,0,,34.701,0,,183.4,,,,4564.0
4491.58,0,,1.3006,0,,34.701,0,,183.5,,,,4565.0
4492.56,0,,1.3007,0,,34.701,0,,183.5,,,,4566.0
4493.53,0,,1.3008,0,,34.7011,0,,183.5,,,,4567.0
4494.51,0,,1.3008,0,,34.7011,0,,183.6,,,,4568.0
4495.48,0,,1.301,0,,34.7011,0,,183.6,,,,4569.0
4496.45,0,,1.301,0,,34.7012,0,,183.6,,,,4570.0
4497.43,0,,1.3012,0,,34.701,0,,183.6,,,,4571.0
4498.4,0,,1.3011,0,,34.701,0,,183.7,,,,4572.0
4499.37,0,,1.3011,0,,34.7009,0,,183.7,,,,4573.0
4500.35,0,,1.3009,0,,34.701,0,,183.7,,,,4574.0
4501.32,0,,1.3005,0,,34.7011,0,,183.8,,,,4575.0
4502.3,0,,1.3,0,,34.7012,0,,183.8,,,,4576.0
4503.27,0,,1.2997,0,,34.7012,0,,183.8,,,,4577.0
4504.24,0,,1.2994,0,,34.7011,0,,183.8,,,,4578.0
4505.22,0,,1.2993,0,,34.7013,0,,183.9,,,,4579.0
4506.19,0,,1.2991,0,,34.7011,0,,183.8,,,,4580.0
4507.16,0,,1.2985,0,,34.701,0,,183.7,,,,4581.0
4508.14,0,,1.2981,0,,34.7011,0,,183.7,,,,4582.0
4509.11,0,,1.2979,0,,34.7012,0,,183.8,,,,4583.0
4510.09,0,,1.2974,0,,34.7013,0,,183.8,,,,4584.0
4511.06,0,,1.2973,0,,34.7012,0,,183.9,,,,4585.0
4512.03,0,,1.2971,0,,34.7013,0,,183.7,,,,4586.0
4513.01,0,,1.2967,0,,34.7013,0,,183.9,,,,4587.0
4513.98,0,,1.2959,0,,34.7013,0,,183.9,,,,4588.0
4514.95,0,,1.2957,0,,34.7012,0,,184.0,,,,4589.0
4515.93,0,,1.2955,0,,34.7014,0,,183.9,,,,4590.0
4516.9,0,,1.2955,0,,34.7013,0,,184.0,,,,4591.0
4517.88,0,,1.2954,0,,34.7013,0,,184.1,,,,4592.0
4518.85,0,,1.2949,0,,34.7013,0,,184.2,,,,4593.0
4519.82,0,,1.2946,0,,34.7013,0,,184.3,,,,4594.0
4520.8,0,,1.294,0,,34.7014,0,,184.3,,,,4595.0
4521.77,0,,1.2938,0,,34.7014,0,,184.4,,,,4596.0
4522.74,0,,1.2937,0,,34.7014,0,,184.4,,,,4597.0
4523.72,0,,1.2938,0,,34.7015,0,,184.4,,,,4598.0
4524.69,0,,1.2941,0,,34.7014,0,,184.5,,,,4599.0
4525.67,0,,1.2942,0,,34.7013,0,,184.5,,,,4600.0
4526.64,0,,1.2943,0,,34.7014,0,,184.5,,,,4601.0
4527.61,0,,1.2943,0,,34.7014,0,,184.5,,,,4602.0
4528.59,0,,1.2944,0,,34.7016,0,,184.6,,,,4603.0
4529.56,0,,1.2943,0,,34.7014,0,,184.6,,,,4604.0
4530.53,0,,1.2944,0,,34.7015,0,,184.6,,,,4605.0
4531.51,0,,1.2946,0,,34.7013,0,,184.7,,,,4606.0
4532.48,0,,1.2946,0,,34.7015,0,,184.7,,,,4607.0
4533.45,0,,1.2947,0,,34.7014,0,,184.7,,,,4608.0
4534.43,0,,1.2946,0,,34.7015,0,,184.7,,,,4609.0
4535.4,0,,1.2945,0,,34.7014,0,,184.8,,,,4610.0
4536.38,0,,1.2946,0,,34.7015,0,,184.8,,,,4611.0
4537.35,0,,1.2946,0,,34.7014,0,,184.8,,,,4612.0
4538.32,0,,1.2942,0,,34.7015,0,,184.9,,,,4613.0
4539.3,0,,1.2941,0,,34.7016,0,,184.9,,,,4614.0
4540.27,0,,1.2942,0,,34.7014,0,,184.9,,,,4615.0
4541.24,0,,1.2937,0,,34.7014,0,,184.9,,,,4616.0
4542.22,0,,1.2933,0,,34.7014,0,,185.0,,,,4617.0
4543.19,0,,1.2932,0,,34.7015,0,,185.0,,,,4618.0
4544.16,0,,1.2933,0,,34.7015,0,,185.0,,,,4619.0
4545.14,0,,1.2935,0,,34.7015,0,,185.1,,,,4620.0
4546.11,0,,1.2936,0,,34.7014,0,,185.1,,,,4621.0
4547.09,0,,1.2936,0,,34.7015,0,,185.1,,,,4622.0
4548.06,0,,1.2937,0,,34.7015,0,,185.1,,,,4623.0
4549.03,0,,1.2937,0,,34.7015,0,,185.1,,,,4624.0
4550.01,0,,1.2936,0,,34.7015,0,,185.1,,,,4625.0
4550.98,0,,1.2935,0,,34.7015,0,,185.1,,,,4626.0
4551.95,0,,1.2934,0,,34.7015,0,,185.2,,,,4627.0
4552.93,0,,1.2933,0,,34.7017,0,,185.3,,,,4628.0
4553.9,0,,1.2934,0,,34.7015,0,,185.2,,,,4629.0
4554.87,0,,1.2936,0,,34.7016,0,,185.3,,,,4630.0
4555.85,0,,1.2935,0,,34.7017,0,,185.0,,,,4631.0
4556.82,0,,1.2936,0,,34.7016,0,,185.0,,,,4632.0
4557.79,0,,1.2937,0,,34.7016,0,,185.0,,,,4633.0
4558.77,0,,1.2939,0,,34.7015,0,,184.9,,,,4634.0
4559.74,0,,1.2941,0,,34.7013,0,,185.0,,,,4635.0
4560.72,0,,1.294,0,,34.7015,0,,185.0,,,,4636.0
4561.69,0,,1.2939,0,,34.7016,0,,185.0,,,,4637.0
4562.66,0,,1.294,0,,34.7016,0,,185.1,,,,4638.0
4563.64,0,,1.2941,0,,34.7015,0,,185.1,,,,4639.0
4564.61,0,,1.2941,0,,34.7017,0,,185.1,,,,4640.0
4565.58,0,,1.2941,0,,34.7016,0,,185.1,,,,4641.0
4566.56,0,,1.2942,0,,34.7015,0,,185.2,,,,4642.0
4567.53,0,,1.2942,0,,34.7016,0,,185.2,,,,4643.0
4568.5,0,,1.2941,0,,34.7017,0,,185.2,,,,4644.0
4569.48,0,,1.294,0,,34.7018,0,,185.3,,,,4645.0
4570.45,0,,1.2942,0,,34.7016,0,,185.3,,,,4646.0
4571.42,0,,1.2942,0,,34.7016,0,,185.3,,,,4647.0
4572.4,0,,1.2943,0,,34.7016,0,,185.3,,,,4648.0
4573.37,0,,1.2943,0,,34.7017,0,,185.4,,,,4649.0
4574.34,0,,1.2946,0,,34.7016,0,,185.4,,,,4650.0
4575.32,0,,1.2947,0,,34.7015,0,,185.4,,,,4651.0
4576.29,0,,1.2948,0,,34.7015,0,,185.5,,,,4652.0
4577.26,0,,1.2946,0,,34.7016,0,,185.5,,,,4653.0
4578.24,0,,1.2942,0,,34.7017,0,,185.5,,,,4654.0
4579.21,0,,1.2939,0,,34.7017,0,,185.6,,,,4655.0
4580.19,0,,1.2936,0,,34.7018,0,,185.6,,,,4656.0
4581.16,0,,1.2934,0,,34.7016,0,,185.6,,,,4657.0
4582.13,0,,1.2935,0,,34.7015,0,,185.6,,,,4658.0
4583.11,0,,1.2933,0,,34.7019,0,,185.4,,,,4659.0
4584.08,0,,1.2934,0,,34.7018,0,,185.2,,,,4660.0
4585.05,0,,1.2935,0,,34.7018,0,,185.2,,,,4661.0
4586.03,0,,1.2936,0,,34.7017,0,,185.2,,,,4662.0
4587.0,0,,1.2937,0,,34.7017,0,,185.3,,,,4663.0
4587.97,0,,1.2929,0,,34.7016,0,,185.3,,,,4664.0
4588.95,0,,1.2918,0,,34.7017,0,,185.3,,,,4665.0
4589.92,0,,1.2913,0,,34.7016,0,,185.4,,,,4666.0
4590.89,0,,1.291,0,,34.7017,0,,185.4,,,,4667.0
4591.87,0,,1.2902,0,,34.7017,0,,185.4,,,,4668.0
4592.84,0,,1.2898,0,,34.7018,0,,185.5,,,,4669.0
4593.81,0,,1.2894,0,,34.7018,0,,185.5,,,,4670.0
4594.79,0,,1.2888,0,,34.7019,0,,185.5,,,,4671.0
4595.76,0,,1.2885,0,,34.7019,0,,185.5,,,,4672.0
4596.73,0,,1.2883,0,,34.7019,0,,185.6,,,,4673.0
4597.71,0,,1.2882,0,,34.7019,0,,185.6,,,,4674.0
4598.68,0,,1.2881,0,,34.702,0,,185.6,,,,4675.0
4599.65,0,,1.2882,0,,34.7019,0,,185.7,,,,4676.0
4600.63,0,,1.2882,0,,34.702,0,,185.7,,,,4677.0
4601.6,0,,1.2884,0,,34.7019,0,,185.7,,,,4678.0
4602.57,0,,1.2885,0,,34.7018,0,,185.8,,,,4679.0
4603.55,0,,1.2886,0,,34.7018,0,,185.8,,,,4680.0
4604.52,0,,1.2886,0,,34.7019,0,,185.8,,,,4681.0
4605.49,0,,1.2887,0,,34.7018,0,,185.8,,,,4682.0
4606.47,0,,1.2883,0,,34.7021,0,,185.9,,,,4683.0
4607.44,0,,1.2883,0,,34.7021,0,,185.9,,,,4684.0
4608.41,0,,1.2875,0,,34.7021,0,,185.9,,,,4685.0
4609.39,0,,1.2877,0,,34.702,0,,186.0,,,,4686.0
4610.36,0,,1.2879,0,,34.702,0,,186.0,,,,4687.0
4611.33,0,,1.2879,0,,34.702,0,,186.0,,,,4688.0
4612.31,0,,1.288,0,,34.702,0,,186.0,,,,4689.0
4613.28,0,,1.2878,0,,34.702,0,,186.1,,,,4690.0
4614.25,0,,1.2878,0,,34.7021,0,,186.1,,,,4691.0
4615.23,0,,1.288,0,,34.7019,0,,186.1,,,,4692.0
4616.2,0,,1.2871,0,,34.7022,0,,186.2,,,,4693.0
4617.17,0,,1.2862,0,,34.702,0,,186.2,,,,4694.0
4618.15,0,,1.2855,0,,34.7021,0,,186.2,,,,4695.0
4619.12,0,,1.2843,0,,34.7021,0,,186.3,,,,4696.0
4620.09,0,,1.2838,0,,34.7021,0,,186.3,,,,4697.0
4621.07,0,,1.2825,0,,34.7022,0,,186.3,,,,4698.0
4622.04,0,,1.2824,0,,34.7022,0,,186.3,,,,4699.0
4623.01,0,,1.2821,0,,34.7022,0,,186.4,,,,4700.0
4623.99,0,,1.282,0,,34.7024,0,,186.4,,,,4701.0
4624.96,0,,1.282,0,,34.7022,0,,186.4,,,,4702.0
4625.93,0,,1.282,0,,34.7024,0,,186.5,,,,4703.0
4626.91,0,,1.2819,0,,34.7024,0,,186.5,,,,4704.0
4627.88,0,,1.2816,0,,34.7022,0,,186.5,,,,4705.0
4628.85,0,,1.2809,0,,34.7024,0,,186.6,,,,4706.0
4629.83,0,,1.2801,0,,34.7023,0,,186.6,,,,4707.0
4630.8,0,,1.2785,0,,34.7022,0,,186.6,,,,4708.0
4631.77,0,,1.2773,0,,34.7023,0,,186.7,,,,4709.0
4632.75,0,,1.2767,0,,34.7024,0,,186.7,,,,4710.0
4633.72,0,,1.2764,0,,34.7024,0,,186.9,,,,4711.0
4634.69,0,,1.2755,0,,34.7025,0,,187.3,,,,4712.0
4635.66,0,,1.2744,0,,34.7025,0,,187.3,,,,4713.0
4636.64,0,,1.2732,0,,34.7026,0,,187.3,,,,4714.0
4637.61,0,,1.273,0,,34.7027,0,,187.4,,,,4715.0
4638.58,0,,1.2728,0,,34.7026,0,,187.4,,,,4716.0
4639.56,0,,1.2719,0,,34.7027,0,,187.4,,,,4717.0
4640.53,0,,1.2713,0,,34.7026,0,,187.5,,,,4718.0
4641.5,0,,1.2714,0,,34.7026,0,,187.5,,,,4719.0
4642.48,0,,1.2713,0,,34.7028,0,,187.5,,,,4720.0
4643.45,0,,1.2713,0,,34.7028,0,,187.6,,,,4721.0
4644.42,0,,1.2714,0,,34.7028,0,,187.6,,,,4722.0
4645.4,0,,1.2707,0,,34.7028,0,,187.6,,,,4723.0
4646.37,0,,1.2701,0,,34.7029,0,,187.7,,,,4724.0
4647.34,0,,1.2697,0,,34.7028,0,,187.9,,,,4725.0
4648.32,0,,1.2696,0,,34.7028,0,,188.1,,,,4726.0
4649.29,0,,1.2697,0,,34.7027,0,,188.2,,,,4727.0
4650.26,0,,1.2697,0,,34.7028,0,,188.3,,,,4728.0
4651.24,0,,1.2695,0,,34.7028,0,,188.3,,,,4729.0
4652.21,0,,1.269,0,,34.7029,0,,188.3,,,,4730.0
4653.18,0,,1.2667,0,,34.7029,0,,188.4,,,,4731.0
4654.15,0,,1.2649,0,,34.7031,0,,188.4,,,,4732.0
4655.13,0,,1.2625,0,,34.703,0,,188.5,,,,4733.0
4656.1,0,,1.2617,0,,34.703,0,,188.5,,,,4734.0
4657.07,0,,1.2611,0,,34.7031,0,,188.5,,,,4735.0
4658.05,0,,1.261,0,,34.7031,0,,188.5,,,,4736.0
4659.02,0,,1.2611,0,,34.703,0,,188.6,,,,4737.0
4659.99,0,,1.2611,0,,34.7032,0,,188.6,,,,4738.0
4660.97,0,,1.2604,0,,34.7031,0,,188.6,,,,4739.0
4661.94,0,,1.2603,0,,34.7032,0,,188.7,,,,4740.0
4662.91,0,,1.2603,0,,34.7032,0,,188.8,,,,4741.0
4663.89,0,,1.2603,0,,34.7033,0,,188.7,,,,4742.0
4664.86,0,,1.2603,0,,34.7032,0,,189.0,,,,4743.0
4665.83,0,,1.2606,0,,34.7032,0,,189.0,,,,4744.0
4666.81,0,,1.2606,0,,34.7032,0,,189.3,,,,4745.0
4667.78,0,,1.2604,0,,34.7033,0,,189.4,,,,4746.0
4668.75,0,,1.2604,0,,34.7034,0,,189.4,,,,4747.0
4669.72,0,,1.2606,0,,34.7034,0,,189.4,,,,4748.0
4670.7,0,,1.2607,0,,34.7033,0,,189.4,,,,4749.0
4671.67,0,,1.2609,0,,34.7034,0,,189.5,,,,4750.0
4672.64,0,,1.2611,0,,34.7034,0,,189.5,,,,4751.0
4673.62,0,,1.2613,0,,34.7033,0,,189.5,,,,4752.0
4674.59,0,,1.2613,0,,34.7033,0,,189.6,,,,4753.0
4675.56,0,,1.2615,0,,34.7032,0,,189.6,,,,4754.0
4676.54,0,,1.2617,0,,34.7031,0,,189.6,,,,4755.0
4677.51,0,,1.2614,0,,34.7033,0,,189.6,,,,4756.0
4678.48,0,,1.2607,0,,34.7033,0,,189.7,,,,4757.0
4679.46,0,,1.2606,0,,34.7034,0,,189.7,,,,4758.0
4680.43,0,,1.2606,0,,34.7034,0,,189.7,,,,4759.0
4681.4,0,,1.2602,0,,34.7033,0,,189.8,,,,4760.0
4682.37,0,,1.2599,0,,34.7034,0,,189.8,,,,4761.0
4683.35,0,,1.2599,0,,34.7033,0,,189.8,,,,4762.0
4684.32,0,,1.2561,0,,34.7033,0,,189.9,,,,4763.0
4685.29,0,,1.2551,0,,34.7035,0,,189.9,,,,4764.0
4686.27,0,,1.255,0,,34.7035,0,,189.9,,,,4765.0
4687.24,0,,1.2549,0,,34.7035,0,,190.0,,,,4766.0
4688.21,0,,1.255,0,,34.7034,0,,190.0,,,,4767.0
4689.19,0,,1.2547,0,,34.7035,0,,190.0,,,,4768.0
4690.16,0,,1.2546,0,,34.7033,0,,190.1,,,,4769.0
4691.13,0,,1.2539,0,,34.7036,0,,190.1,,,,4770.0
4692.1,0,,1.2536,0,,34.7036,0,,190.1,,,,4771.0
4693.08,0,,1.2536,0,,34.7037,0,,190.2,,,,4772.0
4694.05,0,,1.2534,0,,34.7038,0,,190.2,,,,4773.0
4695.02,0,,1.2535,0,,34.7036,0,,190.2,,,,4774.0
4696.0,0,,1.2535,0,,34.7036,0,,190.2,,,,4775.0
4696.97,0,,1.2535,0,,34.7036,0,,190.3,,,,4776.0
4697.94,0,,1.2534,0,,34.7036,0,,190.3,,,,4777.0
4698.91,0,,1.2533,0,,34.7035,0,,190.3,,,,4778.0
4699.89,0,,1.2533,0,,34.7036,0,,190.4,,,,4779.0
4700.86,0,,1.2533,0,,34.7036,0,,190.4,,,,4780.0
4701.83,0,,1.2532,0,,34.7036,0,,190.4,,,,4781.0
4702.81,0,,1.2534,0,,34.7036,0,,190.5,,,,4782.0
4703.78,0,,1.2535,0,,34.7036,0,,190.5,,,,4783.0
4704.75,0,,1.2534,0,,34.7036,0,,190.5,,,,4784.0
4705.72,0,,1.2531,0,,34.7036,0,,190.5,,,,4785.0
4706.7,0,,1.2528,0,,34.7036,0,,190.6,,,,4786.0
4707.67,0,,1.2526,0,,34.7036,0,,190.6,,,,4787.0
4708.64,0,,1.2525,0,,34.7037,0,,190.6,,,,4788.0
4709.62,0,,1.2524,0,,34.7037,0,,190.7,,,,4789.0
4710.59,0,,1.2524,0,,34.7038,0,,190.7,,,,4790.0
4711.56,0,,1.2524,0,,34.7037,0,,190.7,,,,4791.0
4712.54,0,,1.2521,0,,34.7039,0,,190.7,,,,4792.0
4713.51,0,,1.2522,0,,34.7037,0,,190.8,,,,4793.0
4714.48,0,,1.2522,0,,34.7038,0,,190.8,,,,4794.0
4715.45,0,,1.2524,0,,34.7038,0,,190.8,,,,4795.0
4716.43,0,,1.2525,0,,34.7037,0,,190.9,,,,4796.0
4717.4,0,,1.2527,0,,34.7038,0,,190.9,,,,4797.0
4718.37,0,,1.2525,0,,34.7038,0,,190.9,,,,4798.0
4719.35,0,,1.2526,0,,34.7038,0,,191.0,,,,4799.0
4720.32,0,,1.2528,0,,34.7038,0,,191.0,,,,4800.0
4721.29,0,,1.2528,0,,34.7039,0,,191.0,,,,4801.0
4722.26,0,,1.2529,0,,34.7038,0,,191.0,,,,4802.0
4723.24,0,,1.253,0,,34.7038,0,,191.1,,,,4803.0
4724.21,0,,1.253,0,,34.7039,0,,191.1,,,,4804.0
4725.18,0,,1.2532,0,,34.7038,0,,191.1,,,,4805.0
4726.15,0,,1.2533,0,,34.7038,0,,191.2,,,,4806.0
4727.13,0,,1.2533,0,,34.7039,0,,191.2,,,,4807.0
4728.1,0,,1.2534,0,,34.7037,0,,191.2,,,,4808.0
4729.07,0,,1.2534,0,,34.7039,0,,191.2,,,,4809.0
4730.05,0,,1.2535,0,,34.7037,0,,191.3,,,,4810.0
4731.02,0,,1.2531,0,,34.7039,0,,191.3,,,,4811.0
4731.99,0,,1.2526,0,,34.7039,0,,191.3,,,,4812.0
4732.96,0,,1.2526,0,,34.7038,0,,191.4,,,,4813.0
4733.94,0,,1.2527,0,,34.7038,0,,191.4,,,,4814.0
4734.91,0,,1.2526,0,,34.7038,0,,191.4,,,,4815.0
4735.88,0,,1.2524,0,,34.7037,0,,191.5,,,,4816.0
4736.86,0,,1.2522,0,,34.7039,0,,191.5,,,,4817.0
4737.83,0,,1.2521,0,,34.7039,0,,191.5,,,,4818.0
4738.8,0,,1.252,0,,34.7039,0,,191.5,,,,4819.0
4739.77,0,,1.2518,0,,34.7039,0,,191.6,,,,4820.0
4740.75,0,,1.2516,0,,34.704,0,,191.6,,,,4821.0
4741.72,0,,1.2515,0,,34.7039,0,,191.5,,,,4822.0
4742.69,0,,1.251,0,,34.7038,0,,191.4,,,,4823.0
