# latitude: -4.50509, longitude: -168.75011, year: 2001, month: 7, day: 1, cruise: 3312, uid: 10162348
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2477.4,0,,1.898,0,,34.66,0,,137.1,,,,2506.0
2479.3,0,,1.898,0,,34.66,0,,137.1,,,,2508.0
2481.3,0,,1.898,0,,34.66,0,,137.1,,,,2510.0
2483.3,0,,1.898,0,,34.66,0,,137.2,,,,2512.0
2485.2,0,,1.899,0,,34.66,0,,137.2,,,,2514.0
2487.2,0,,1.898,0,,34.66,0,,137.3,,,,2516.0
2489.2,0,,1.898,0,,34.66,0,,137.3,,,,2518.0
2491.1,0,,1.898,0,,34.66,0,,137.3,,,,2520.0
2493.1,0,,1.897,0,,34.66,0,,137.3,,,,2522.0
2495.1,0,,1.895,0,,34.66,0,,137.3,,,,2524.0
2497.0,0,,1.894,0,,34.66,0,,137.2,,,,2526.0
2499.0,0,,1.894,0,,34.66,0,,137.1,,,,2528.0
2500.9,0,,1.894,0,,34.66,0,,137.0,,,,2530.0
2502.9,0,,1.894,0,,34.66,0,,136.9,,,,2532.0
2504.9,0,,1.894,0,,34.66,0,,137.0,,,,2534.0
2506.8,0,,1.893,0,,34.66,0,,136.9,,,,2536.0
2508.8,0,,1.891,0,,34.66,0,,136.9,,,,2538.0
2510.8,0,,1.89,0,,34.66,0,,136.9,,,,2540.0
2512.7,0,,1.89,0,,34.66,0,,137.1,,,,2542.0
2514.7,0,,1.888,0,,34.661,0,,137.4,,,,2544.0
2516.7,0,,1.887,0,,34.661,0,,137.7,,,,2546.0
2518.6,0,,1.886,0,,34.661,0,,138.0,,,,2548.0
2520.6,0,,1.886,0,,34.661,0,,138.2,,,,2550.0
2522.6,0,,1.885,0,,34.661,0,,138.3,,,,2552.0
2524.5,0,,1.885,0,,34.661,0,,138.4,,,,2554.0
2526.5,0,,1.885,0,,34.661,0,,138.4,,,,2556.0
2528.5,0,,1.882,0,,34.661,0,,138.4,,,,2558.0
2530.4,0,,1.879,0,,34.661,0,,138.3,,,,2560.0
2532.4,0,,1.878,0,,34.661,0,,138.2,,,,2562.0
2534.4,0,,1.878,0,,34.661,0,,138.2,,,,2564.0
2536.3,0,,1.877,0,,34.661,0,,138.1,,,,2566.0
2538.3,0,,1.876,0,,34.661,0,,138.1,,,,2568.0
2540.3,0,,1.876,0,,34.661,0,,138.1,,,,2570.0
2542.2,0,,1.875,0,,34.661,0,,138.1,,,,2572.0
2544.2,0,,1.874,0,,34.661,0,,138.2,,,,2574.0
2546.1,0,,1.874,0,,34.661,0,,138.4,,,,2576.0
2548.1,0,,1.874,0,,34.662,0,,138.4,,,,2578.0
2550.1,0,,1.875,0,,34.661,0,,138.5,,,,2580.0
2552.0,0,,1.874,0,,34.662,0,,138.6,,,,2582.0
2554.0,0,,1.874,0,,34.662,0,,138.7,,,,2584.0
2556.0,0,,1.873,0,,34.662,0,,138.8,,,,2586.0
2557.9,0,,1.87,0,,34.662,0,,138.9,,,,2588.0
2559.9,0,,1.869,0,,34.662,0,,138.9,,,,2590.0
2561.9,0,,1.868,0,,34.662,0,,138.9,,,,2592.0
2563.8,0,,1.868,0,,34.662,0,,139.1,,,,2594.0
2565.8,0,,1.867,0,,34.662,0,,139.3,,,,2596.0
2567.8,0,,1.867,0,,34.662,0,,139.3,,,,2598.0
2569.7,0,,1.865,0,,34.663,0,,139.3,,,,2600.0
2571.7,0,,1.862,0,,34.663,0,,139.3,,,,2602.0
2573.7,0,,1.858,0,,34.663,0,,139.4,,,,2604.0
2575.6,0,,1.855,0,,34.663,0,,139.5,,,,2606.0
2577.6,0,,1.853,0,,34.663,0,,139.7,,,,2608.0
2579.6,0,,1.852,0,,34.663,0,,139.8,,,,2610.0
2581.5,0,,1.852,0,,34.663,0,,139.8,,,,2612.0
2583.5,0,,1.849,0,,34.663,0,,139.9,,,,2614.0
2585.4,0,,1.848,0,,34.664,0,,140.0,,,,2616.0
2587.4,0,,1.848,0,,34.663,0,,140.1,,,,2618.0
2589.4,0,,1.847,0,,34.664,0,,140.2,,,,2620.0
2591.3,0,,1.844,0,,34.664,0,,140.4,,,,2622.0
2593.3,0,,1.839,0,,34.664,0,,140.4,,,,2624.0
2595.3,0,,1.838,0,,34.664,0,,140.5,,,,2626.0
2597.2,0,,1.837,0,,34.664,0,,140.6,,,,2628.0
2599.2,0,,1.836,0,,34.664,0,,140.8,,,,2630.0
2601.2,0,,1.835,0,,34.665,0,,140.8,,,,2632.0
2603.1,0,,1.834,0,,34.665,0,,140.9,,,,2634.0
2605.1,0,,1.832,0,,34.665,0,,141.0,,,,2636.0
2607.1,0,,1.83,0,,34.665,0,,141.1,,,,2638.0
2609.0,0,,1.83,0,,34.665,0,,141.2,,,,2640.0
2611.0,0,,1.829,0,,34.665,0,,141.3,,,,2642.0
2612.9,0,,1.828,0,,34.665,0,,141.3,,,,2644.0
2614.9,0,,1.827,0,,34.665,0,,141.2,,,,2646.0
2616.9,0,,1.827,0,,34.665,0,,141.2,,,,2648.0
2618.8,0,,1.826,0,,34.665,0,,141.3,,,,2650.0
2620.8,0,,1.825,0,,34.665,0,,141.3,,,,2652.0
2622.8,0,,1.825,0,,34.665,0,,141.3,,,,2654.0
2624.7,0,,1.823,0,,34.665,0,,141.3,,,,2656.0
2626.7,0,,1.822,0,,34.665,0,,141.3,,,,2658.0
2628.7,0,,1.822,0,,34.665,0,,141.3,,,,2660.0
2630.6,0,,1.82,0,,34.666,0,,141.3,,,,2662.0
2632.6,0,,1.818,0,,34.666,0,,141.3,,,,2664.0
2634.6,0,,1.817,0,,34.666,0,,141.3,,,,2666.0
2636.5,0,,1.817,0,,34.666,0,,141.6,,,,2668.0
2638.5,0,,1.817,0,,34.666,0,,141.4,,,,2670.0
2640.4,0,,1.817,0,,34.666,0,,141.6,,,,2672.0
2642.4,0,,1.817,0,,34.666,0,,141.5,,,,2674.0
2644.4,0,,1.816,0,,34.666,0,,141.5,,,,2676.0
2646.3,0,,1.816,0,,34.666,0,,141.5,,,,2678.0
2648.3,0,,1.815,0,,34.666,0,,141.5,,,,2680.0
2650.3,0,,1.813,0,,34.666,0,,141.5,,,,2682.0
2652.2,0,,1.812,0,,34.666,0,,141.7,,,,2684.0
2654.2,0,,1.811,0,,34.666,0,,141.8,,,,2686.0
2656.2,0,,1.808,0,,34.666,0,,141.8,,,,2688.0
2658.1,0,,1.806,0,,34.666,0,,141.7,,,,2690.0
2660.1,0,,1.805,0,,34.667,0,,142.2,,,,2692.0
2662.1,0,,1.804,0,,34.667,0,,142.0,,,,2694.0
2664.0,0,,1.804,0,,34.667,0,,142.0,,,,2696.0
2666.0,0,,1.804,0,,34.667,0,,142.0,,,,2698.0
2667.9,0,,1.803,0,,34.667,0,,142.1,,,,2700.0
2669.9,0,,1.801,0,,34.667,0,,142.1,,,,2702.0
2671.9,0,,1.801,0,,34.667,0,,142.1,,,,2704.0
2673.8,0,,1.801,0,,34.667,0,,142.2,,,,2706.0
2675.8,0,,1.799,0,,34.667,0,,142.3,,,,2708.0
2677.8,0,,1.799,0,,34.667,0,,142.2,,,,2710.0
2679.7,0,,1.799,0,,34.667,0,,142.3,,,,2712.0
2681.7,0,,1.798,0,,34.667,0,,142.3,,,,2714.0
2683.7,0,,1.797,0,,34.667,0,,142.4,,,,2716.0
2685.6,0,,1.797,0,,34.667,0,,142.4,,,,2718.0
2687.6,0,,1.797,0,,34.667,0,,142.4,,,,2720.0
2689.5,0,,1.797,0,,34.667,0,,142.5,,,,2722.0
2691.5,0,,1.796,0,,34.667,0,,142.5,,,,2724.0
2693.5,0,,1.796,0,,34.667,0,,142.5,,,,2726.0
2695.4,0,,1.796,0,,34.667,0,,142.5,,,,2728.0
2697.4,0,,1.796,0,,34.667,0,,142.5,,,,2730.0
2699.4,0,,1.795,0,,34.667,0,,142.5,,,,2732.0
2701.3,0,,1.792,0,,34.667,0,,142.5,,,,2734.0
2703.3,0,,1.787,0,,34.668,0,,142.7,,,,2736.0
2705.3,0,,1.785,0,,34.668,0,,142.8,,,,2738.0
2707.2,0,,1.783,0,,34.668,0,,142.9,,,,2740.0
2709.2,0,,1.783,0,,34.668,0,,143.1,,,,2742.0
2711.1,0,,1.782,0,,34.668,0,,143.2,,,,2744.0
2713.1,0,,1.782,0,,34.668,0,,142.9,,,,2746.0
2715.1,0,,1.78,0,,34.668,0,,143.8,,,,2748.0
2717.0,0,,1.778,0,,34.668,0,,143.2,,,,2750.0
2719.0,0,,1.777,0,,34.668,0,,143.2,,,,2752.0
2721.0,0,,1.776,0,,34.668,0,,143.3,,,,2754.0
2722.9,0,,1.776,0,,34.668,0,,143.3,,,,2756.0
2724.9,0,,1.775,0,,34.668,0,,143.3,,,,2758.0
2726.9,0,,1.774,0,,34.668,0,,143.3,,,,2760.0
2728.8,0,,1.773,0,,34.668,0,,143.3,,,,2762.0
2730.8,0,,1.77,0,,34.669,0,,143.3,,,,2764.0
2732.7,0,,1.768,0,,34.669,0,,143.3,,,,2766.0
2734.7,0,,1.767,0,,34.669,0,,143.2,,,,2768.0
2736.7,0,,1.767,0,,34.669,0,,143.1,,,,2770.0
2738.6,0,,1.767,0,,34.669,0,,143.1,,,,2772.0
2740.6,0,,1.766,0,,34.669,0,,143.1,,,,2774.0
2742.6,0,,1.765,0,,34.669,0,,143.1,,,,2776.0
2744.5,0,,1.765,0,,34.669,0,,143.2,,,,2778.0
2746.5,0,,1.765,0,,34.669,0,,143.2,,,,2780.0
2748.4,0,,1.765,0,,34.669,0,,143.2,,,,2782.0
2750.4,0,,1.765,0,,34.669,0,,143.2,,,,2784.0
2752.4,0,,1.764,0,,34.669,0,,143.1,,,,2786.0
2754.3,0,,1.764,0,,34.669,0,,143.2,,,,2788.0
2756.3,0,,1.764,0,,34.669,0,,143.2,,,,2790.0
2758.3,0,,1.764,0,,34.669,0,,143.2,,,,2792.0
2760.2,0,,1.764,0,,34.669,0,,143.2,,,,2794.0
2762.2,0,,1.764,0,,34.669,0,,143.2,,,,2796.0
2764.2,0,,1.764,0,,34.669,0,,143.2,,,,2798.0
2766.1,0,,1.764,0,,34.669,0,,143.2,,,,2800.0
2768.1,0,,1.765,0,,34.669,0,,143.4,,,,2802.0
2770.0,0,,1.765,0,,34.669,0,,143.4,,,,2804.0
2772.0,0,,1.764,0,,34.669,0,,143.4,,,,2806.0
2774.0,0,,1.765,0,,34.669,0,,143.6,,,,2808.0
2775.9,0,,1.764,0,,34.669,0,,143.5,,,,2810.0
2777.9,0,,1.764,0,,34.669,0,,143.5,,,,2812.0
2779.9,0,,1.763,0,,34.669,0,,143.6,,,,2814.0
2781.8,0,,1.76,0,,34.669,0,,143.6,,,,2816.0
2783.8,0,,1.759,0,,34.669,0,,143.5,,,,2818.0
2785.7,0,,1.757,0,,34.669,0,,143.5,,,,2820.0
2787.7,0,,1.756,0,,34.669,0,,143.5,,,,2822.0
2789.7,0,,1.755,0,,34.669,0,,143.5,,,,2824.0
2791.6,0,,1.754,0,,34.669,0,,143.5,,,,2826.0
2793.6,0,,1.752,0,,34.669,0,,143.6,,,,2828.0
2795.6,0,,1.751,0,,34.67,0,,143.6,,,,2830.0
2797.5,0,,1.751,0,,34.67,0,,143.6,,,,2832.0
2799.5,0,,1.751,0,,34.67,0,,143.6,,,,2834.0
2801.4,0,,1.751,0,,34.67,0,,143.6,,,,2836.0
2803.4,0,,1.748,0,,34.67,0,,143.7,,,,2838.0
2805.4,0,,1.748,0,,34.67,0,,143.7,,,,2840.0
2807.3,0,,1.747,0,,34.67,0,,143.8,,,,2842.0
2809.3,0,,1.747,0,,34.67,0,,143.9,,,,2844.0
2811.3,0,,1.746,0,,34.67,0,,144.0,,,,2846.0
2813.2,0,,1.744,0,,34.67,0,,144.0,,,,2848.0
2815.2,0,,1.743,0,,34.67,0,,144.2,,,,2850.0
2817.1,0,,1.742,0,,34.67,0,,144.4,,,,2852.0
2819.1,0,,1.741,0,,34.67,0,,144.4,,,,2854.0
2821.1,0,,1.74,0,,34.67,0,,144.4,,,,2856.0
2823.0,0,,1.74,0,,34.67,0,,144.5,,,,2858.0
2825.0,0,,1.74,0,,34.67,0,,144.5,,,,2860.0
2827.0,0,,1.739,0,,34.67,0,,144.6,,,,2862.0
2828.9,0,,1.738,0,,34.67,0,,144.6,,,,2864.0
2830.9,0,,1.736,0,,34.671,0,,144.7,,,,2866.0
2832.8,0,,1.735,0,,34.671,0,,144.8,,,,2868.0
2834.8,0,,1.733,0,,34.671,0,,144.8,,,,2870.0
2836.8,0,,1.732,0,,34.671,0,,144.9,,,,2872.0
2838.7,0,,1.73,0,,34.671,0,,145.1,,,,2874.0
2840.7,0,,1.73,0,,34.671,0,,145.3,,,,2876.0
2842.7,0,,1.729,0,,34.671,0,,145.4,,,,2878.0
2844.6,0,,1.729,0,,34.671,0,,145.5,,,,2880.0
2846.6,0,,1.73,0,,34.671,0,,145.5,,,,2882.0
2848.5,0,,1.73,0,,34.671,0,,145.5,,,,2884.0
2850.5,0,,1.73,0,,34.671,0,,145.6,,,,2886.0
2852.5,0,,1.729,0,,34.671,0,,145.6,,,,2888.0
2854.4,0,,1.729,0,,34.671,0,,145.6,,,,2890.0
2856.4,0,,1.729,0,,34.671,0,,145.6,,,,2892.0
2858.4,0,,1.727,0,,34.671,0,,145.6,,,,2894.0
2860.3,0,,1.724,0,,34.672,0,,145.7,,,,2896.0
2862.3,0,,1.722,0,,34.672,0,,145.8,,,,2898.0
2864.2,0,,1.721,0,,34.672,0,,145.9,,,,2900.0
2866.2,0,,1.72,0,,34.672,0,,146.1,,,,2902.0
2868.2,0,,1.72,0,,34.672,0,,146.0,,,,2904.0
2870.1,0,,1.719,0,,34.672,0,,146.0,,,,2906.0
2872.1,0,,1.719,0,,34.672,0,,146.1,,,,2908.0
2874.1,0,,1.719,0,,34.672,0,,146.2,,,,2910.0
2876.0,0,,1.719,0,,34.672,0,,146.2,,,,2912.0
2878.0,0,,1.719,0,,34.672,0,,146.1,,,,2914.0
2879.9,0,,1.719,0,,34.672,0,,146.2,,,,2916.0
2881.9,0,,1.719,0,,34.672,0,,146.1,,,,2918.0
2883.9,0,,1.719,0,,34.672,0,,146.1,,,,2920.0
2885.8,0,,1.719,0,,34.672,0,,146.0,,,,2922.0
2887.8,0,,1.719,0,,34.672,0,,145.9,,,,2924.0
2889.8,0,,1.719,0,,34.672,0,,145.9,,,,2926.0
2891.7,0,,1.719,0,,34.672,0,,145.9,,,,2928.0
2893.7,0,,1.719,0,,34.672,0,,145.9,,,,2930.0
2895.6,0,,1.719,0,,34.672,0,,145.9,,,,2932.0
2897.6,0,,1.718,0,,34.672,0,,146.0,,,,2934.0
2899.6,0,,1.713,0,,34.672,0,,146.0,,,,2936.0
2901.5,0,,1.709,0,,34.673,0,,146.1,,,,2938.0
2903.5,0,,1.707,0,,34.673,0,,146.2,,,,2940.0
2905.4,0,,1.705,0,,34.673,0,,146.3,,,,2942.0
2907.4,0,,1.704,0,,34.673,0,,146.4,,,,2944.0
2909.4,0,,1.703,0,,34.673,0,,146.7,,,,2946.0
2911.3,0,,1.702,0,,34.673,0,,146.9,,,,2948.0
2913.3,0,,1.702,0,,34.673,0,,146.9,,,,2950.0
2915.3,0,,1.7,0,,34.673,0,,147.0,,,,2952.0
2917.2,0,,1.699,0,,34.673,0,,147.1,,,,2954.0
2919.2,0,,1.699,0,,34.673,0,,147.1,,,,2956.0
2921.1,0,,1.699,0,,34.673,0,,147.1,,,,2958.0
2923.1,0,,1.699,0,,34.673,0,,147.2,,,,2960.0
2925.1,0,,1.699,0,,34.673,0,,147.2,,,,2962.0
2927.0,0,,1.698,0,,34.673,0,,147.2,,,,2964.0
2929.0,0,,1.698,0,,34.673,0,,147.3,,,,2966.0
2930.9,0,,1.697,0,,34.673,0,,147.8,,,,2968.0
2932.9,0,,1.697,0,,34.674,0,,147.7,,,,2970.0
2934.9,0,,1.696,0,,34.674,0,,147.7,,,,2972.0
2936.8,0,,1.696,0,,34.674,0,,147.8,,,,2974.0
2938.8,0,,1.696,0,,34.673,0,,147.9,,,,2976.0
2940.8,0,,1.696,0,,34.674,0,,147.9,,,,2978.0
2942.7,0,,1.696,0,,34.673,0,,147.9,,,,2980.0
2944.7,0,,1.696,0,,34.673,0,,147.9,,,,2982.0
2946.6,0,,1.695,0,,34.674,0,,147.9,,,,2984.0
2948.6,0,,1.694,0,,34.674,0,,147.9,,,,2986.0
2950.6,0,,1.694,0,,34.674,0,,148.0,,,,2988.0
2952.5,0,,1.69,0,,34.674,0,,147.9,,,,2990.0
2954.5,0,,1.687,0,,34.674,0,,148.6,,,,2992.0
2956.4,0,,1.686,0,,34.674,0,,148.0,,,,2994.0
2958.4,0,,1.686,0,,34.674,0,,148.0,,,,2996.0
2960.4,0,,1.686,0,,34.674,0,,148.1,,,,2998.0
2962.3,0,,1.686,0,,34.674,0,,148.2,,,,3000.0
2964.3,0,,1.686,0,,34.674,0,,148.2,,,,3002.0
2966.3,0,,1.685,0,,34.674,0,,148.2,,,,3004.0
2968.2,0,,1.685,0,,34.674,0,,148.3,,,,3006.0
2970.2,0,,1.684,0,,34.674,0,,148.4,,,,3008.0
2972.1,0,,1.682,0,,34.674,0,,148.4,,,,3010.0
2974.1,0,,1.681,0,,34.674,0,,148.4,,,,3012.0
2976.1,0,,1.68,0,,34.675,0,,148.5,,,,3014.0
2978.0,0,,1.679,0,,34.674,0,,148.6,,,,3016.0
2980.0,0,,1.678,0,,34.674,0,,148.6,,,,3018.0
2981.9,0,,1.677,0,,34.675,0,,148.7,,,,3020.0
2983.9,0,,1.674,0,,34.675,0,,148.8,,,,3022.0
2985.9,0,,1.674,0,,34.675,0,,148.9,,,,3024.0
2987.8,0,,1.674,0,,34.675,0,,148.9,,,,3026.0
2989.8,0,,1.674,0,,34.675,0,,149.4,,,,3028.0
2991.7,0,,1.673,0,,34.675,0,,149.6,,,,3030.0
2993.7,0,,1.673,0,,34.675,0,,149.3,,,,3032.0
2995.7,0,,1.673,0,,34.675,0,,149.3,,,,3034.0
2997.6,0,,1.673,0,,34.675,0,,149.3,,,,3036.0
2999.6,0,,1.672,0,,34.675,0,,149.4,,,,3038.0
3001.6,0,,1.672,0,,34.675,0,,149.4,,,,3040.0
3003.5,0,,1.672,0,,34.675,0,,149.5,,,,3042.0
3005.5,0,,1.669,0,,34.675,0,,149.6,,,,3044.0
3007.4,0,,1.666,0,,34.675,0,,149.7,,,,3046.0
3009.4,0,,1.666,0,,34.675,0,,149.8,,,,3048.0
3011.4,0,,1.665,0,,34.675,0,,149.9,,,,3050.0
3013.3,0,,1.665,0,,34.675,0,,149.9,,,,3052.0
3015.3,0,,1.664,0,,34.676,0,,150.1,,,,3054.0
3017.2,0,,1.662,0,,34.676,0,,150.2,,,,3056.0
3019.2,0,,1.661,0,,34.676,0,,150.2,,,,3058.0
3021.2,0,,1.658,0,,34.676,0,,150.2,,,,3060.0
3023.1,0,,1.657,0,,34.676,0,,150.2,,,,3062.0
3025.1,0,,1.654,0,,34.676,0,,150.2,,,,3064.0
3027.0,0,,1.653,0,,34.676,0,,150.2,,,,3066.0
3029.0,0,,1.651,0,,34.676,0,,150.2,,,,3068.0
3031.0,0,,1.649,0,,34.676,0,,150.0,,,,3070.0
3032.9,0,,1.648,0,,34.676,0,,150.1,,,,3072.0
3034.9,0,,1.645,0,,34.676,0,,150.1,,,,3074.0
3036.8,0,,1.645,0,,34.676,0,,150.2,,,,3076.0
3038.8,0,,1.645,0,,34.676,0,,150.2,,,,3078.0
3040.8,0,,1.645,0,,34.676,0,,150.2,,,,3080.0
3042.7,0,,1.645,0,,34.676,0,,150.2,,,,3082.0
3044.7,0,,1.645,0,,34.676,0,,150.4,,,,3084.0
3046.6,0,,1.643,0,,34.676,0,,150.3,,,,3086.0
3048.6,0,,1.641,0,,34.676,0,,150.7,,,,3088.0
3050.6,0,,1.641,0,,34.677,0,,150.9,,,,3090.0
3052.5,0,,1.64,0,,34.677,0,,150.5,,,,3092.0
3054.5,0,,1.639,0,,34.677,0,,150.7,,,,3094.0
3056.4,0,,1.637,0,,34.677,0,,151.0,,,,3096.0
3058.4,0,,1.636,0,,34.677,0,,151.1,,,,3098.0
3060.4,0,,1.636,0,,34.677,0,,151.2,,,,3100.0
3062.3,0,,1.636,0,,34.677,0,,151.3,,,,3102.0
3064.3,0,,1.636,0,,34.677,0,,151.3,,,,3104.0
3066.2,0,,1.635,0,,34.677,0,,151.3,,,,3106.0
3068.2,0,,1.632,0,,34.677,0,,151.4,,,,3108.0
3070.2,0,,1.631,0,,34.677,0,,151.5,,,,3110.0
3072.1,0,,1.63,0,,34.677,0,,151.6,,,,3112.0
3074.1,0,,1.63,0,,34.677,0,,151.7,,,,3114.0
3076.1,0,,1.629,0,,34.677,0,,151.8,,,,3116.0
3078.0,0,,1.629,0,,34.677,0,,151.9,,,,3118.0
3080.0,0,,1.629,0,,34.677,0,,152.0,,,,3120.0
3081.9,0,,1.629,0,,34.677,0,,152.0,,,,3122.0
3083.9,0,,1.629,0,,34.677,0,,152.1,,,,3124.0
3085.9,0,,1.629,0,,34.677,0,,152.2,,,,3126.0
3087.8,0,,1.629,0,,34.677,0,,152.2,,,,3128.0
3089.8,0,,1.629,0,,34.677,0,,152.3,,,,3130.0
3091.7,0,,1.629,0,,34.677,0,,152.3,,,,3132.0
3093.7,0,,1.629,0,,34.677,0,,152.3,,,,3134.0
3095.7,0,,1.629,0,,34.677,0,,152.2,,,,3136.0
3097.6,0,,1.627,0,,34.678,0,,152.2,,,,3138.0
3099.6,0,,1.626,0,,34.678,0,,152.1,,,,3140.0
3101.5,0,,1.624,0,,34.678,0,,152.1,,,,3142.0
3103.5,0,,1.622,0,,34.678,0,,152.2,,,,3144.0
3105.5,0,,1.622,0,,34.678,0,,152.1,,,,3146.0
3107.4,0,,1.622,0,,34.678,0,,152.2,,,,3148.0
3109.4,0,,1.621,0,,34.678,0,,152.2,,,,3150.0
3111.3,0,,1.619,0,,34.678,0,,152.1,,,,3152.0
3113.3,0,,1.618,0,,34.678,0,,152.1,,,,3154.0
3115.3,0,,1.618,0,,34.678,0,,152.1,,,,3156.0
3117.2,0,,1.617,0,,34.678,0,,152.2,,,,3158.0
3119.2,0,,1.617,0,,34.678,0,,152.2,,,,3160.0
3121.1,0,,1.617,0,,34.678,0,,152.2,,,,3162.0
3123.1,0,,1.617,0,,34.678,0,,152.2,,,,3164.0
3125.1,0,,1.617,0,,34.678,0,,152.3,,,,3166.0
3127.0,0,,1.617,0,,34.678,0,,152.2,,,,3168.0
3129.0,0,,1.617,0,,34.678,0,,152.3,,,,3170.0
3130.9,0,,1.617,0,,34.678,0,,152.3,,,,3172.0
3132.9,0,,1.617,0,,34.678,0,,152.3,,,,3174.0
3134.8,0,,1.617,0,,34.678,0,,152.3,,,,3176.0
3136.8,0,,1.617,0,,34.678,0,,152.4,,,,3178.0
3138.8,0,,1.617,0,,34.678,0,,152.5,,,,3180.0
3140.7,0,,1.617,0,,34.678,0,,152.6,,,,3182.0
3142.7,0,,1.618,0,,34.678,0,,152.6,,,,3184.0
3144.6,0,,1.618,0,,34.678,0,,152.5,,,,3186.0
3146.6,0,,1.618,0,,34.678,0,,152.6,,,,3188.0
3148.6,0,,1.618,0,,34.678,0,,152.6,,,,3190.0
3150.5,0,,1.617,0,,34.678,0,,152.7,,,,3192.0
3152.5,0,,1.615,0,,34.678,0,,152.7,,,,3194.0
3154.4,0,,1.614,0,,34.678,0,,152.8,,,,3196.0
3156.4,0,,1.612,0,,34.679,0,,153.0,,,,3198.0
3158.4,0,,1.612,0,,34.679,0,,153.2,,,,3200.0
3160.3,0,,1.612,0,,34.678,0,,153.4,,,,3202.0
3162.3,0,,1.612,0,,34.679,0,,153.7,,,,3204.0
3164.2,0,,1.612,0,,34.679,0,,153.8,,,,3206.0
3166.2,0,,1.611,0,,34.679,0,,153.8,,,,3208.0
3168.2,0,,1.61,0,,34.679,0,,153.8,,,,3210.0
3170.1,0,,1.609,0,,34.679,0,,153.9,,,,3212.0
3172.1,0,,1.607,0,,34.679,0,,154.0,,,,3214.0
3174.0,0,,1.607,0,,34.679,0,,154.1,,,,3216.0
3176.0,0,,1.606,0,,34.679,0,,154.1,,,,3218.0
3178.0,0,,1.605,0,,34.679,0,,154.3,,,,3220.0
3179.9,0,,1.605,0,,34.679,0,,154.4,,,,3222.0
3181.9,0,,1.605,0,,34.679,0,,154.4,,,,3224.0
3183.8,0,,1.605,0,,34.679,0,,154.4,,,,3226.0
3185.8,0,,1.605,0,,34.679,0,,154.2,,,,3228.0
3187.8,0,,1.605,0,,34.679,0,,154.1,,,,3230.0
3189.7,0,,1.604,0,,34.679,0,,154.1,,,,3232.0
3191.7,0,,1.603,0,,34.679,0,,154.0,,,,3234.0
3193.6,0,,1.602,0,,34.679,0,,154.0,,,,3236.0
3195.6,0,,1.601,0,,34.679,0,,154.1,,,,3238.0
3197.5,0,,1.6,0,,34.679,0,,154.3,,,,3240.0
3199.5,0,,1.6,0,,34.679,0,,154.4,,,,3242.0
3201.5,0,,1.598,0,,34.68,0,,154.5,,,,3244.0
3203.4,0,,1.598,0,,34.68,0,,154.6,,,,3246.0
3205.4,0,,1.597,0,,34.68,0,,154.7,,,,3248.0
3207.3,0,,1.597,0,,34.68,0,,154.9,,,,3250.0
3209.3,0,,1.598,0,,34.679,0,,155.1,,,,3252.0
3211.3,0,,1.598,0,,34.68,0,,155.1,,,,3254.0
3213.2,0,,1.596,0,,34.68,0,,155.1,,,,3256.0
3215.2,0,,1.595,0,,34.68,0,,155.1,,,,3258.0
3217.1,0,,1.593,0,,34.68,0,,155.2,,,,3260.0
3219.1,0,,1.592,0,,34.68,0,,155.4,,,,3262.0
3221.1,0,,1.589,0,,34.68,0,,155.5,,,,3264.0
3223.0,0,,1.589,0,,34.68,0,,155.9,,,,3266.0
3225.0,0,,1.589,0,,34.68,0,,156.1,,,,3268.0
3226.9,0,,1.589,0,,34.68,0,,156.2,,,,3270.0
3228.9,0,,1.589,0,,34.68,0,,156.3,,,,3272.0
3230.9,0,,1.588,0,,34.68,0,,156.4,,,,3274.0
3232.8,0,,1.588,0,,34.68,0,,156.5,,,,3276.0
3234.8,0,,1.588,0,,34.68,0,,156.5,,,,3278.0
3236.7,0,,1.588,0,,34.68,0,,156.7,,,,3280.0
3238.7,0,,1.589,0,,34.68,0,,156.7,,,,3282.0
3240.6,0,,1.589,0,,34.68,0,,156.7,,,,3284.0
3242.6,0,,1.588,0,,34.68,0,,156.8,,,,3286.0
3244.6,0,,1.588,0,,34.68,0,,156.8,,,,3288.0
3246.5,0,,1.588,0,,34.681,0,,156.8,,,,3290.0
3248.5,0,,1.587,0,,34.681,0,,156.9,,,,3292.0
3250.4,0,,1.586,0,,34.681,0,,157.0,,,,3294.0
3252.4,0,,1.585,0,,34.681,0,,157.0,,,,3296.0
3254.4,0,,1.585,0,,34.681,0,,157.0,,,,3298.0
3256.3,0,,1.585,0,,34.681,0,,157.1,,,,3300.0
3258.3,0,,1.585,0,,34.681,0,,157.2,,,,3302.0
3260.2,0,,1.585,0,,34.681,0,,157.2,,,,3304.0
3262.2,0,,1.584,0,,34.681,0,,157.3,,,,3306.0
3264.1,0,,1.583,0,,34.681,0,,157.4,,,,3308.0
3266.1,0,,1.583,0,,34.681,0,,157.5,,,,3310.0
3268.1,0,,1.582,0,,34.681,0,,157.5,,,,3312.0
3270.0,0,,1.58,0,,34.681,0,,157.6,,,,3314.0
3272.0,0,,1.579,0,,34.681,0,,157.7,,,,3316.0
3273.9,0,,1.578,0,,34.681,0,,157.8,,,,3318.0
3275.9,0,,1.578,0,,34.681,0,,157.8,,,,3320.0
