# latitude: -0.0013, longitude: -168.7498, year: 1996, month: 3, day: 6, cruise: 13615, uid: 7549059
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
405.36,0,,10.0556,0,,34.7355,0,,73.2,,,,408.0
406.35,0,,10.0485,0,,34.735,0,,73.2,,,,409.0
407.34,0,,10.0398,0,,34.7342,0,,73.1,,,,410.0
408.34,0,,10.0152,0,,34.7328,0,,73.2,,,,411.0
409.33,0,,9.9801,0,,34.7308,0,,73.3,,,,412.0
410.32,0,,9.9252,0,,34.7272,0,,73.4,,,,413.0
411.31,0,,9.876,0,,34.7247,0,,73.7,,,,414.0
412.31,0,,9.8287,0,,34.7216,0,,73.9,,,,415.0
413.3,0,,9.7566,0,,34.7162,0,,74.0,,,,416.0
414.29,0,,9.6905,0,,34.7125,0,,74.1,,,,417.0
415.28,0,,9.6489,0,,34.7113,0,,74.4,,,,418.0
416.28,0,,9.547,0,,34.7036,0,,74.7,,,,419.0
417.27,0,,9.5286,0,,34.7008,0,,74.5,,,,420.0
418.26,0,,9.518,0,,34.7,0,,74.2,,,,421.0
419.25,0,,9.5029,0,,34.6993,0,,73.6,,,,422.0
420.25,0,,9.4796,0,,34.6977,0,,73.2,,,,423.0
421.24,0,,9.4464,0,,34.6959,0,,72.8,,,,424.0
422.23,0,,9.4119,0,,34.6949,0,,72.2,,,,425.0
423.22,0,,9.367,0,,34.6907,0,,72.2,,,,426.0
424.22,0,,9.2677,0,,34.6839,0,,72.4,,,,427.0
425.21,0,,9.1908,0,,34.68,0,,72.4,,,,428.0
426.2,0,,9.1602,0,,34.6777,0,,72.5,,,,429.0
427.19,0,,9.0893,0,,34.6709,0,,72.7,,,,430.0
428.19,0,,9.032,0,,34.6666,0,,72.8,,,,431.0
429.18,0,,9.0121,0,,34.6648,0,,72.3,,,,432.0
430.17,0,,8.9937,0,,34.6639,0,,70.4,,,,433.0
431.16,0,,8.9553,0,,34.6619,0,,69.3,,,,434.0
432.16,0,,8.9404,0,,34.661,0,,69.0,,,,435.0
433.15,0,,8.9276,0,,34.6608,0,,68.7,,,,436.0
434.14,0,,8.918,0,,34.6609,0,,68.5,,,,437.0
435.13,0,,8.9117,0,,34.6609,0,,68.8,,,,438.0
436.13,0,,8.9045,0,,34.6607,0,,69.5,,,,439.0
437.12,0,,8.8953,0,,34.6602,0,,70.2,,,,440.0
438.11,0,,8.8902,0,,34.6598,0,,70.5,,,,441.0
439.1,0,,8.8722,0,,34.6586,0,,70.8,,,,442.0
440.09,0,,8.8316,0,,34.6559,0,,70.9,,,,443.0
441.09,0,,8.8161,0,,34.6549,0,,70.7,,,,444.0
442.08,0,,8.8104,0,,34.6547,0,,69.6,,,,445.0
443.07,0,,8.7991,0,,34.6538,0,,69.6,,,,446.0
444.06,0,,8.7811,0,,34.6528,0,,69.6,,,,447.0
445.06,0,,8.7594,0,,34.6514,0,,69.4,,,,448.0
446.05,0,,8.7357,0,,34.6502,0,,69.3,,,,449.0
447.04,0,,8.7171,0,,34.649,0,,69.4,,,,450.0
448.03,0,,8.6948,0,,34.6478,0,,69.8,,,,451.0
449.03,0,,8.6887,0,,34.6474,0,,69.9,,,,452.0
450.02,0,,8.6878,0,,34.6474,0,,70.1,,,,453.0
451.01,0,,8.6849,0,,34.6474,0,,70.6,,,,454.0
452.0,0,,8.6759,0,,34.6471,0,,70.7,,,,455.0
453.0,0,,8.6704,0,,34.6469,0,,70.7,,,,456.0
453.99,0,,8.6632,0,,34.6465,0,,70.7,,,,457.0
454.98,0,,8.6547,0,,34.646,0,,71.1,,,,458.0
455.97,0,,8.6481,0,,34.6457,0,,71.9,,,,459.0
456.96,0,,8.6407,0,,34.6457,0,,72.1,,,,460.0
457.96,0,,8.6358,0,,34.6454,0,,72.1,,,,461.0
458.95,0,,8.632,0,,34.645,0,,72.2,,,,462.0
459.94,0,,8.6278,0,,34.645,0,,72.5,,,,463.0
460.93,0,,8.6196,0,,34.6445,0,,72.6,,,,464.0
461.93,0,,8.6176,0,,34.6442,0,,72.6,,,,465.0
462.92,0,,8.618,0,,34.6444,0,,72.8,,,,466.0
463.91,0,,8.6173,0,,34.6442,0,,73.0,,,,467.0
464.9,0,,8.6136,0,,34.6441,0,,72.9,,,,468.0
465.9,0,,8.5973,0,,34.6434,0,,72.9,,,,469.0
466.89,0,,8.5849,0,,34.6428,0,,72.9,,,,470.0
467.88,0,,8.5813,0,,34.6424,0,,73.1,,,,471.0
468.87,0,,8.5758,0,,34.6423,0,,74.1,,,,472.0
469.86,0,,8.5639,0,,34.6418,0,,73.8,,,,473.0
470.86,0,,8.5525,0,,34.6412,0,,73.2,,,,474.0
471.85,0,,8.5372,0,,34.6406,0,,73.0,,,,475.0
472.84,0,,8.5276,0,,34.6402,0,,73.1,,,,476.0
473.83,0,,8.5201,0,,34.6399,0,,73.1,,,,477.0
474.83,0,,8.5145,0,,34.6395,0,,72.9,,,,478.0
475.82,0,,8.5042,0,,34.639,0,,72.6,,,,479.0
476.81,0,,8.4962,0,,34.6387,0,,72.8,,,,480.0
477.8,0,,8.4892,0,,34.6384,0,,73.9,,,,481.0
478.79,0,,8.4796,0,,34.638,0,,73.8,,,,482.0
479.79,0,,8.4728,0,,34.6376,0,,73.7,,,,483.0
480.78,0,,8.4662,0,,34.6373,0,,74.8,,,,484.0
481.77,0,,8.4601,0,,34.637,0,,76.1,,,,485.0
482.76,0,,8.4548,0,,34.6367,0,,76.0,,,,486.0
483.76,0,,8.4505,0,,34.6364,0,,76.0,,,,487.0
484.75,0,,8.446,0,,34.6361,0,,76.5,,,,488.0
485.74,0,,8.4425,0,,34.6358,0,,77.1,,,,489.0
486.73,0,,8.4339,0,,34.6351,0,,77.6,,,,490.0
487.72,0,,8.4236,0,,34.6346,0,,78.3,,,,491.0
488.72,0,,8.4156,0,,34.6341,0,,78.4,,,,492.0
489.71,0,,8.3913,0,,34.6325,0,,78.9,,,,493.0
490.7,0,,8.3546,0,,34.6306,0,,79.5,,,,494.0
491.69,0,,8.3051,0,,34.6278,0,,79.8,,,,495.0
492.68,0,,8.2877,0,,34.6264,0,,80.0,,,,496.0
493.68,0,,8.269,0,,34.6254,0,,80.3,,,,497.0
494.67,0,,8.2546,0,,34.6243,0,,81.4,,,,498.0
495.66,0,,8.2428,0,,34.6238,0,,82.0,,,,499.0
496.65,0,,8.2325,0,,34.6235,0,,82.1,,,,500.0
497.65,0,,8.2219,0,,34.6232,0,,81.9,,,,501.0
498.64,0,,8.2075,0,,34.6227,0,,82.1,,,,502.0
499.63,0,,8.1952,0,,34.6221,0,,82.2,,,,503.0
500.62,0,,8.1848,0,,34.6221,0,,82.1,,,,504.0
501.61,0,,8.1787,0,,34.6221,0,,82.1,,,,505.0
502.61,0,,8.1665,0,,34.6215,0,,81.9,,,,506.0
503.6,0,,8.1576,0,,34.621,0,,81.7,,,,507.0
504.59,0,,8.1527,0,,34.6207,0,,81.3,,,,508.0
505.58,0,,8.1485,0,,34.6204,0,,79.6,,,,509.0
506.57,0,,8.1279,0,,34.6191,0,,79.1,,,,510.0
507.57,0,,8.1148,0,,34.6184,0,,79.1,,,,511.0
508.56,0,,8.1035,0,,34.6188,0,,79.0,,,,512.0
509.55,0,,8.0927,0,,34.6187,0,,79.0,,,,513.0
510.54,0,,8.0809,0,,34.6182,0,,79.5,,,,514.0
511.53,0,,8.0746,0,,34.6182,0,,79.2,,,,515.0
512.53,0,,8.0504,0,,34.6178,0,,76.9,,,,516.0
513.52,0,,8.0492,0,,34.6181,0,,75.8,,,,517.0
514.51,0,,8.0495,0,,34.6181,0,,74.9,,,,518.0
515.5,0,,8.05,0,,34.6184,0,,73.9,,,,519.0
516.49,0,,8.0505,0,,34.6183,0,,73.0,,,,520.0
517.49,0,,8.0506,0,,34.6187,0,,72.0,,,,521.0
518.48,0,,8.0498,0,,34.6184,0,,70.4,,,,522.0
519.47,0,,8.0493,0,,34.6182,0,,68.7,,,,523.0
520.46,0,,8.0486,0,,34.6184,0,,68.2,,,,524.0
521.45,0,,8.0484,0,,34.6196,0,,68.0,,,,525.0
522.45,0,,8.0453,0,,34.6194,0,,68.0,,,,526.0
523.44,0,,8.045,0,,34.6198,0,,67.8,,,,527.0
524.43,0,,8.0432,0,,34.6197,0,,67.1,,,,528.0
525.42,0,,8.0245,0,,34.6201,0,,66.5,,,,529.0
526.41,0,,7.9717,0,,34.6192,0,,65.9,,,,530.0
527.41,0,,7.9159,0,,34.6164,0,,65.4,,,,531.0
528.4,0,,7.878,0,,34.6142,0,,64.9,,,,532.0
529.39,0,,7.8364,0,,34.6116,0,,63.2,,,,533.0
530.38,0,,7.8199,0,,34.61,0,,58.4,,,,534.0
531.37,0,,7.7947,0,,34.6088,0,,57.1,,,,535.0
532.37,0,,7.7597,0,,34.6077,0,,57.2,,,,536.0
533.36,0,,7.6991,0,,34.6048,0,,57.4,,,,537.0
534.35,0,,7.6885,0,,34.6034,0,,57.5,,,,538.0
535.34,0,,7.6864,0,,34.6033,0,,57.7,,,,539.0
536.33,0,,7.6802,0,,34.6036,0,,59.5,,,,540.0
537.33,0,,7.6593,0,,34.604,0,,60.9,,,,541.0
538.32,0,,7.6501,0,,34.6043,0,,60.7,,,,542.0
539.31,0,,7.6464,0,,34.6043,0,,60.6,,,,543.0
540.3,0,,7.6371,0,,34.604,0,,60.6,,,,544.0
541.29,0,,7.6225,0,,34.6032,0,,60.3,,,,545.0
542.29,0,,7.5895,0,,34.602,0,,59.7,,,,546.0
543.28,0,,7.5706,0,,34.6007,0,,58.6,,,,547.0
544.27,0,,7.5682,0,,34.6002,0,,57.6,,,,548.0
545.26,0,,7.5674,0,,34.6003,0,,57.6,,,,549.0
546.25,0,,7.5668,0,,34.6005,0,,57.9,,,,550.0
547.24,0,,7.5621,0,,34.6005,0,,58.1,,,,551.0
548.24,0,,7.5202,0,,34.5993,0,,58.2,,,,552.0
549.23,0,,7.4166,0,,34.595,0,,58.6,,,,553.0
550.22,0,,7.3527,0,,34.5915,0,,58.8,,,,554.0
551.21,0,,7.336,0,,34.5903,0,,59.1,,,,555.0
552.2,0,,7.328,0,,34.5898,0,,59.8,,,,556.0
553.2,0,,7.318,0,,34.5896,0,,60.4,,,,557.0
554.19,0,,7.3092,0,,34.5893,0,,60.9,,,,558.0
555.18,0,,7.302,0,,34.5891,0,,61.0,,,,559.0
556.17,0,,7.293,0,,34.5889,0,,61.2,,,,560.0
557.16,0,,7.2719,0,,34.5884,0,,61.3,,,,561.0
558.15,0,,7.2649,0,,34.5884,0,,61.4,,,,562.0
559.15,0,,7.2639,0,,34.5886,0,,61.6,,,,563.0
560.14,0,,7.2626,0,,34.5886,0,,61.7,,,,564.0
561.13,0,,7.2605,0,,34.5885,0,,61.9,,,,565.0
562.12,0,,7.2558,0,,34.5885,0,,61.7,,,,566.0
563.11,0,,7.2525,0,,34.5886,0,,61.5,,,,567.0
564.11,0,,7.2504,0,,34.5886,0,,61.4,,,,568.0
565.1,0,,7.2477,0,,34.5888,0,,61.2,,,,569.0
566.09,0,,7.2449,0,,34.5885,0,,61.1,,,,570.0
567.08,0,,7.2429,0,,34.5889,0,,60.8,,,,571.0
568.07,0,,7.2141,0,,34.5878,0,,60.8,,,,572.0
569.06,0,,7.1411,0,,34.5847,0,,60.9,,,,573.0
570.06,0,,7.105,0,,34.583,0,,61.0,,,,574.0
571.05,0,,7.0829,0,,34.5819,0,,60.9,,,,575.0
572.04,0,,7.0728,0,,34.5812,0,,60.9,,,,576.0
573.03,0,,7.0564,0,,34.5804,0,,61.0,,,,577.0
574.02,0,,7.0341,0,,34.5799,0,,61.4,,,,578.0
575.01,0,,7.0283,0,,34.5795,0,,61.8,,,,579.0
576.01,0,,7.0264,0,,34.5796,0,,62.1,,,,580.0
577.0,0,,7.0187,0,,34.5792,0,,62.3,,,,581.0
577.99,0,,7.0106,0,,34.579,0,,62.7,,,,582.0
578.98,0,,7.0015,0,,34.579,0,,62.7,,,,583.0
579.97,0,,6.9993,0,,34.5791,0,,62.7,,,,584.0
580.97,0,,6.9976,0,,34.5791,0,,62.7,,,,585.0
581.96,0,,6.9959,0,,34.579,0,,62.6,,,,586.0
582.95,0,,6.9942,0,,34.579,0,,62.7,,,,587.0
583.94,0,,6.9934,0,,34.5789,0,,62.7,,,,588.0
584.93,0,,6.9932,0,,34.5788,0,,62.9,,,,589.0
585.92,0,,6.9928,0,,34.5788,0,,63.1,,,,590.0
586.92,0,,6.9922,0,,34.579,0,,63.2,,,,591.0
587.91,0,,6.9918,0,,34.5791,0,,63.2,,,,592.0
588.9,0,,6.9916,0,,34.5792,0,,63.3,,,,593.0
589.89,0,,6.9913,0,,34.5792,0,,63.3,,,,594.0
590.88,0,,6.9909,0,,34.5792,0,,63.3,,,,595.0
591.87,0,,6.99,0,,34.579,0,,63.3,,,,596.0
592.87,0,,6.9887,0,,34.5788,0,,63.4,,,,597.0
593.86,0,,6.9858,0,,34.5785,0,,63.5,,,,598.0
594.85,0,,6.9833,0,,34.5782,0,,63.5,,,,599.0
595.84,0,,6.9815,0,,34.578,0,,63.6,,,,600.0
596.83,0,,6.9799,0,,34.5779,0,,63.6,,,,601.0
597.82,0,,6.9784,0,,34.5779,0,,63.8,,,,602.0
598.82,0,,6.9751,0,,34.5775,0,,64.0,,,,603.0
599.81,0,,6.9721,0,,34.5769,0,,64.2,,,,604.0
600.8,0,,6.968,0,,34.5764,0,,64.9,,,,605.0
601.79,0,,6.9603,0,,34.5757,0,,65.7,,,,606.0
602.78,0,,6.9553,0,,34.5755,0,,66.0,,,,607.0
603.77,0,,6.9511,0,,34.5751,0,,66.2,,,,608.0
604.76,0,,6.9447,0,,34.5747,0,,66.4,,,,609.0
605.76,0,,6.9323,0,,34.5738,0,,66.5,,,,610.0
606.75,0,,6.9214,0,,34.5733,0,,66.8,,,,611.0
607.74,0,,6.9115,0,,34.5726,0,,67.2,,,,612.0
608.73,0,,6.8983,0,,34.5718,0,,67.9,,,,613.0
609.72,0,,6.8856,0,,34.571,0,,69.1,,,,614.0
610.71,0,,6.8726,0,,34.5704,0,,70.5,,,,615.0
611.71,0,,6.8577,0,,34.5697,0,,72.7,,,,616.0
612.7,0,,6.854,0,,34.5697,0,,74.5,,,,617.0
613.69,0,,6.8515,0,,34.5697,0,,74.8,,,,618.0
614.68,0,,6.8474,0,,34.5697,0,,75.1,,,,619.0
615.67,0,,6.8331,0,,34.5688,0,,75.3,,,,620.0
616.66,0,,6.8167,0,,34.5678,0,,75.4,,,,621.0
617.66,0,,6.8054,0,,34.5676,0,,75.6,,,,622.0
618.65,0,,6.7956,0,,34.5669,0,,75.7,,,,623.0
619.64,0,,6.7735,0,,34.5658,0,,75.9,,,,624.0
620.63,0,,6.7443,0,,34.5642,0,,76.9,,,,625.0
621.62,0,,6.7277,0,,34.5652,0,,78.1,,,,626.0
622.61,0,,6.7121,0,,34.5671,0,,78.9,,,,627.0
623.6,0,,6.6984,0,,34.5677,0,,79.4,,,,628.0
624.6,0,,6.6961,0,,34.5677,0,,79.8,,,,629.0
625.59,0,,6.6962,0,,34.5678,0,,80.1,,,,630.0
626.58,0,,6.6959,0,,34.5679,0,,75.1,,,,631.0
627.57,0,,6.6951,0,,34.5683,0,,71.6,,,,632.0
628.56,0,,6.6946,0,,34.5685,0,,70.6,,,,633.0
629.55,0,,6.6935,0,,34.5685,0,,70.1,,,,634.0
630.54,0,,6.6912,0,,34.5684,0,,69.7,,,,635.0
631.54,0,,6.6901,0,,34.5685,0,,69.4,,,,636.0
632.53,0,,6.6888,0,,34.5683,0,,69.1,,,,637.0
633.52,0,,6.6865,0,,34.5685,0,,69.0,,,,638.0
634.51,0,,6.6851,0,,34.5684,0,,68.8,,,,639.0
635.5,0,,6.6844,0,,34.5682,0,,68.8,,,,640.0
636.49,0,,6.681,0,,34.5681,0,,68.7,,,,641.0
637.48,0,,6.6775,0,,34.568,0,,68.6,,,,642.0
638.48,0,,6.6767,0,,34.5679,0,,68.8,,,,643.0
639.47,0,,6.6732,0,,34.5679,0,,68.8,,,,644.0
640.46,0,,6.6681,0,,34.5676,0,,68.8,,,,645.0
641.45,0,,6.6562,0,,34.567,0,,68.8,,,,646.0
642.44,0,,6.6488,0,,34.5667,0,,68.9,,,,647.0
643.43,0,,6.6452,0,,34.5666,0,,69.2,,,,648.0
644.42,0,,6.644,0,,34.5667,0,,70.0,,,,649.0
645.42,0,,6.6426,0,,34.5666,0,,70.1,,,,650.0
646.41,0,,6.6349,0,,34.5661,0,,70.1,,,,651.0
647.4,0,,6.6241,0,,34.5657,0,,70.3,,,,652.0
648.39,0,,6.6112,0,,34.5651,0,,70.3,,,,653.0
649.38,0,,6.5922,0,,34.5639,0,,70.4,,,,654.0
650.37,0,,6.5726,0,,34.5631,0,,70.6,,,,655.0
651.36,0,,6.5549,0,,34.5622,0,,70.7,,,,656.0
652.36,0,,6.5276,0,,34.5614,0,,71.0,,,,657.0
653.35,0,,6.5004,0,,34.5607,0,,71.5,,,,658.0
654.34,0,,6.4896,0,,34.5609,0,,72.7,,,,659.0
655.33,0,,6.4877,0,,34.5613,0,,73.8,,,,660.0
656.32,0,,6.4843,0,,34.5615,0,,73.8,,,,661.0
657.31,0,,6.4826,0,,34.5616,0,,73.9,,,,662.0
658.3,0,,6.4813,0,,34.5613,0,,74.0,,,,663.0
659.3,0,,6.4797,0,,34.5613,0,,73.9,,,,664.0
660.29,0,,6.4772,0,,34.5612,0,,73.8,,,,665.0
661.28,0,,6.4747,0,,34.561,0,,73.6,,,,666.0
662.27,0,,6.4694,0,,34.561,0,,73.3,,,,667.0
663.26,0,,6.4631,0,,34.5612,0,,73.2,,,,668.0
664.25,0,,6.4539,0,,34.5608,0,,73.2,,,,669.0
665.24,0,,6.4339,0,,34.5602,0,,73.2,,,,670.0
666.23,0,,6.3985,0,,34.5589,0,,73.3,,,,671.0
667.23,0,,6.3489,0,,34.5576,0,,73.4,,,,672.0
668.22,0,,6.2897,0,,34.5564,0,,73.6,,,,673.0
669.21,0,,6.2731,0,,34.5552,0,,73.8,,,,674.0
670.2,0,,6.2637,0,,34.5554,0,,74.1,,,,675.0
671.19,0,,6.2451,0,,34.555,0,,74.3,,,,676.0
672.18,0,,6.2314,0,,34.5545,0,,74.5,,,,677.0
673.17,0,,6.222,0,,34.5541,0,,74.5,,,,678.0
674.16,0,,6.2168,0,,34.5538,0,,74.5,,,,679.0
675.16,0,,6.2143,0,,34.5537,0,,74.6,,,,680.0
676.15,0,,6.2117,0,,34.5539,0,,76.0,,,,681.0
677.14,0,,6.2105,0,,34.5541,0,,76.7,,,,682.0
678.13,0,,6.2053,0,,34.5536,0,,76.8,,,,683.0
679.12,0,,6.2008,0,,34.5531,0,,77.0,,,,684.0
680.11,0,,6.1939,0,,34.5526,0,,77.0,,,,685.0
681.1,0,,6.1896,0,,34.5528,0,,77.1,,,,686.0
682.09,0,,6.179,0,,34.5525,0,,77.3,,,,687.0
683.09,0,,6.1703,0,,34.5523,0,,77.7,,,,688.0
684.08,0,,6.1638,0,,34.5523,0,,78.6,,,,689.0
685.07,0,,6.1613,0,,34.553,0,,79.3,,,,690.0
686.06,0,,6.1609,0,,34.5533,0,,79.9,,,,691.0
687.05,0,,6.1602,0,,34.5538,0,,79.5,,,,692.0
688.04,0,,6.1582,0,,34.5542,0,,79.2,,,,693.0
689.03,0,,6.1527,0,,34.5539,0,,78.9,,,,694.0
690.02,0,,6.1434,0,,34.554,0,,78.7,,,,695.0
691.02,0,,6.1364,0,,34.5538,0,,78.4,,,,696.0
692.01,0,,6.1206,0,,34.5536,0,,77.7,,,,697.0
693.0,0,,6.1055,0,,34.5534,0,,76.7,,,,698.0
693.99,0,,6.0957,0,,34.5532,0,,76.7,,,,699.0
694.98,0,,6.0929,0,,34.5531,0,,76.6,,,,700.0
695.97,0,,6.0909,0,,34.553,0,,76.6,,,,701.0
696.96,0,,6.0897,0,,34.5527,0,,76.5,,,,702.0
697.95,0,,6.0886,0,,34.5527,0,,76.5,,,,703.0
698.94,0,,6.0873,0,,34.5528,0,,76.4,,,,704.0
699.94,0,,6.0859,0,,34.5527,0,,76.4,,,,705.0
700.93,0,,6.0842,0,,34.5528,0,,76.6,,,,706.0
701.92,0,,6.0794,0,,34.5527,0,,76.6,,,,707.0
702.91,0,,6.0745,0,,34.5527,0,,76.6,,,,708.0
703.9,0,,6.0649,0,,34.5526,0,,76.5,,,,709.0
704.89,0,,6.0576,0,,34.5524,0,,76.5,,,,710.0
705.88,0,,6.0494,0,,34.5526,0,,76.6,,,,711.0
706.87,0,,6.0398,0,,34.5521,0,,76.7,,,,712.0
707.87,0,,6.0284,0,,34.5512,0,,76.5,,,,713.0
708.86,0,,6.0237,0,,34.5509,0,,76.6,,,,714.0
709.85,0,,6.0185,0,,34.5505,0,,76.6,,,,715.0
710.84,0,,6.0047,0,,34.5502,0,,76.7,,,,716.0
711.83,0,,5.9988,0,,34.5499,0,,76.9,,,,717.0
712.82,0,,5.9904,0,,34.5495,0,,77.0,,,,718.0
713.81,0,,5.9852,0,,34.5493,0,,77.3,,,,719.0
714.8,0,,5.9788,0,,34.5493,0,,77.7,,,,720.0
715.79,0,,5.9754,0,,34.549,0,,78.6,,,,721.0
716.78,0,,5.9697,0,,34.5488,0,,79.5,,,,722.0
717.78,0,,5.9657,0,,34.5487,0,,80.2,,,,723.0
718.77,0,,5.9647,0,,34.5494,0,,80.9,,,,724.0
719.76,0,,5.9599,0,,34.5493,0,,81.4,,,,725.0
720.75,0,,5.95,0,,34.5489,0,,81.3,,,,726.0
721.74,0,,5.9437,0,,34.5483,0,,81.1,,,,727.0
722.73,0,,5.9379,0,,34.5483,0,,81.1,,,,728.0
723.72,0,,5.9264,0,,34.548,0,,81.2,,,,729.0
724.71,0,,5.8719,0,,34.547,0,,81.4,,,,730.0
725.7,0,,5.8466,0,,34.548,0,,81.7,,,,731.0
726.7,0,,5.8386,0,,34.5479,0,,82.1,,,,732.0
727.69,0,,5.8327,0,,34.5482,0,,82.2,,,,733.0
728.68,0,,5.8278,0,,34.5482,0,,82.4,,,,734.0
729.67,0,,5.8241,0,,34.5484,0,,82.3,,,,735.0
730.66,0,,5.8196,0,,34.5484,0,,82.0,,,,736.0
731.65,0,,5.8136,0,,34.5487,0,,80.4,,,,737.0
732.64,0,,5.8095,0,,34.5487,0,,79.7,,,,738.0
733.63,0,,5.8061,0,,34.5488,0,,79.6,,,,739.0
734.62,0,,5.8035,0,,34.5485,0,,79.5,,,,740.0
735.61,0,,5.7966,0,,34.5483,0,,79.4,,,,741.0
736.6,0,,5.7969,0,,34.5484,0,,79.3,,,,742.0
737.6,0,,5.7937,0,,34.5484,0,,79.5,,,,743.0
738.59,0,,5.7917,0,,34.5483,0,,79.5,,,,744.0
739.58,0,,5.7901,0,,34.5484,0,,79.5,,,,745.0
740.57,0,,5.7893,0,,34.5484,0,,79.6,,,,746.0
741.56,0,,5.7883,0,,34.5482,0,,79.6,,,,747.0
742.55,0,,5.7868,0,,34.5481,0,,79.6,,,,748.0
743.54,0,,5.7853,0,,34.5479,0,,79.9,,,,749.0
744.53,0,,5.7839,0,,34.548,0,,80.5,,,,750.0
745.52,0,,5.783,0,,34.5479,0,,80.6,,,,751.0
746.51,0,,5.7823,0,,34.5478,0,,80.6,,,,752.0
747.51,0,,5.7817,0,,34.5477,0,,80.6,,,,753.0
748.5,0,,5.7797,0,,34.5475,0,,80.7,,,,754.0
749.49,0,,5.7754,0,,34.5477,0,,80.9,,,,755.0
750.48,0,,5.7701,0,,34.5475,0,,81.2,,,,756.0
751.47,0,,5.7669,0,,34.5475,0,,81.4,,,,757.0
752.46,0,,5.7656,0,,34.5475,0,,81.5,,,,758.0
753.45,0,,5.7646,0,,34.5475,0,,81.5,,,,759.0
754.44,0,,5.7606,0,,34.5473,0,,81.6,,,,760.0
755.43,0,,5.7528,0,,34.5472,0,,81.7,,,,761.0
756.42,0,,5.7504,0,,34.5475,0,,81.7,,,,762.0
757.41,0,,5.7476,0,,34.5475,0,,81.8,,,,763.0
758.41,0,,5.7442,0,,34.5473,0,,81.9,,,,764.0
759.4,0,,5.742,0,,34.5476,0,,81.8,,,,765.0
760.39,0,,5.7399,0,,34.5478,0,,81.8,,,,766.0
761.38,0,,5.7377,0,,34.5477,0,,81.7,,,,767.0
762.37,0,,5.7351,0,,34.5476,0,,81.7,,,,768.0
763.36,0,,5.7318,0,,34.5474,0,,81.5,,,,769.0
764.35,0,,5.729,0,,34.5474,0,,81.4,,,,770.0
765.34,0,,5.7266,0,,34.5473,0,,81.2,,,,771.0
766.33,0,,5.7239,0,,34.5471,0,,81.1,,,,772.0
767.32,0,,5.7227,0,,34.5471,0,,81.3,,,,773.0
768.31,0,,5.7225,0,,34.5472,0,,81.5,,,,774.0
769.3,0,,5.7217,0,,34.5472,0,,81.5,,,,775.0
770.3,0,,5.7204,0,,34.5472,0,,81.5,,,,776.0
771.29,0,,5.7192,0,,34.5471,0,,81.5,,,,777.0
772.28,0,,5.7178,0,,34.5471,0,,81.6,,,,778.0
773.27,0,,5.7162,0,,34.547,0,,81.6,,,,779.0
774.26,0,,5.7137,0,,34.5471,0,,81.7,,,,780.0
775.25,0,,5.7115,0,,34.547,0,,81.7,,,,781.0
776.24,0,,5.7104,0,,34.547,0,,81.7,,,,782.0
777.23,0,,5.7085,0,,34.5469,0,,81.7,,,,783.0
778.22,0,,5.7045,0,,34.5468,0,,81.8,,,,784.0
779.21,0,,5.7005,0,,34.5467,0,,81.8,,,,785.0
780.2,0,,5.6975,0,,34.547,0,,82.0,,,,786.0
781.19,0,,5.693,0,,34.547,0,,82.1,,,,787.0
782.18,0,,5.6888,0,,34.5469,0,,82.2,,,,788.0
783.18,0,,5.6861,0,,34.5469,0,,82.2,,,,789.0
784.17,0,,5.6845,0,,34.5469,0,,82.0,,,,790.0
785.16,0,,5.6831,0,,34.547,0,,82.1,,,,791.0
786.15,0,,5.6816,0,,34.5472,0,,82.1,,,,792.0
787.14,0,,5.681,0,,34.5473,0,,82.0,,,,793.0
788.13,0,,5.6811,0,,34.5475,0,,82.0,,,,794.0
789.12,0,,5.6812,0,,34.5477,0,,81.9,,,,795.0
790.11,0,,5.6802,0,,34.5483,0,,81.8,,,,796.0
791.1,0,,5.6778,0,,34.5485,0,,81.7,,,,797.0
792.09,0,,5.6757,0,,34.5483,0,,81.5,,,,798.0
793.08,0,,5.6736,0,,34.5481,0,,81.0,,,,799.0
794.07,0,,5.6695,0,,34.5477,0,,80.3,,,,800.0
795.06,0,,5.6655,0,,34.5474,0,,79.5,,,,801.0
796.05,0,,5.6629,0,,34.5474,0,,79.7,,,,802.0
797.05,0,,5.6587,0,,34.547,0,,79.5,,,,803.0
798.04,0,,5.6543,0,,34.5465,0,,79.6,,,,804.0
799.03,0,,5.6486,0,,34.5464,0,,79.6,,,,805.0
800.02,0,,5.6452,0,,34.5467,0,,79.7,,,,806.0
801.01,0,,5.642,0,,34.5463,0,,79.7,,,,807.0
802.0,0,,5.6381,0,,34.5465,0,,79.8,,,,808.0
802.99,0,,5.6362,0,,34.5464,0,,79.9,,,,809.0
803.98,0,,5.6352,0,,34.5464,0,,80.9,,,,810.0
804.97,0,,5.6343,0,,34.5464,0,,81.7,,,,811.0
805.96,0,,5.6336,0,,34.5463,0,,81.7,,,,812.0
806.95,0,,5.6323,0,,34.5463,0,,81.9,,,,813.0
807.94,0,,5.6306,0,,34.5463,0,,82.0,,,,814.0
808.93,0,,5.6302,0,,34.5462,0,,82.1,,,,815.0
809.92,0,,5.63,0,,34.5465,0,,82.3,,,,816.0
810.91,0,,5.6292,0,,34.5465,0,,82.3,,,,817.0
