# latitude: -5.0045, longitude: -168.7527, year: 1994, month: 11, day: 3, cruise: 12537, uid: 8077693
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2559.88,0,,1.8406,0,,34.6641,0,,,,,,2590.0
2561.85,0,,1.8403,0,,34.6644,0,,,,,,2592.0
2563.81,0,,1.8402,0,,34.6645,0,,,,,,2594.0
2565.78,0,,1.8395,0,,34.6644,0,,,,,,2596.0
2567.74,0,,1.838,0,,34.6646,0,,,,,,2598.0
2569.71,0,,1.8361,0,,34.6647,0,,,,,,2600.0
2571.67,0,,1.8352,0,,34.6647,0,,,,,,2602.0
2573.64,0,,1.8346,0,,34.6646,0,,,,,,2604.0
2575.6,0,,1.834,0,,34.6648,0,,,,,,2606.0
2577.57,0,,1.8335,0,,34.6649,0,,,,,,2608.0
2579.53,0,,1.8327,0,,34.665,0,,,,,,2610.0
2581.5,0,,1.8319,0,,34.6652,0,,,,,,2612.0
2583.46,0,,1.831,0,,34.6651,0,,,,,,2614.0
2585.43,0,,1.8284,0,,34.6654,0,,,,,,2616.0
2587.39,0,,1.827,0,,34.6653,0,,,,,,2618.0
2589.36,0,,1.8264,0,,34.6656,0,,,,,,2620.0
2591.32,0,,1.8247,0,,34.6657,0,,,,,,2622.0
2593.28,0,,1.8239,0,,34.6655,0,,,,,,2624.0
2595.25,0,,1.8219,0,,34.6657,0,,,,,,2626.0
2597.21,0,,1.8206,0,,34.6655,0,,,,,,2628.0
2599.18,0,,1.8192,0,,34.6657,0,,,,,,2630.0
2601.14,0,,1.8178,0,,34.666,0,,,,,,2632.0
2603.11,0,,1.8166,0,,34.6662,0,,,,,,2634.0
2605.07,0,,1.8149,0,,34.6663,0,,,,,,2636.0
2607.04,0,,1.8119,0,,34.6665,0,,,,,,2638.0
2609.0,0,,1.8086,0,,34.6664,0,,,,,,2640.0
2610.97,0,,1.8069,0,,34.6663,0,,,,,,2642.0
2612.93,0,,1.8062,0,,34.6664,0,,,,,,2644.0
2614.89,0,,1.8056,0,,34.6662,0,,,,,,2646.0
2616.86,0,,1.8053,0,,34.6664,0,,,,,,2648.0
2618.82,0,,1.8046,0,,34.6664,0,,,,,,2650.0
2620.79,0,,1.8037,0,,34.6665,0,,,,,,2652.0
2622.75,0,,1.8028,0,,34.6668,0,,,,,,2654.0
2624.72,0,,1.8017,0,,34.6668,0,,,,,,2656.0
2626.68,0,,1.8015,0,,34.6667,0,,,,,,2658.0
2628.64,0,,1.8009,0,,34.6665,0,,,,,,2660.0
2630.61,0,,1.8005,0,,34.6665,0,,,,,,2662.0
2632.57,0,,1.7997,0,,34.6666,0,,,,,,2664.0
2634.54,0,,1.799,0,,34.667,0,,,,,,2666.0
2636.5,0,,1.7987,0,,34.6671,0,,,,,,2668.0
2638.46,0,,1.7987,0,,34.6669,0,,,,,,2670.0
2640.43,0,,1.7989,0,,34.6667,0,,,,,,2672.0
2642.39,0,,1.7989,0,,34.6667,0,,,,,,2674.0
2644.36,0,,1.7991,0,,34.6666,0,,,,,,2676.0
2646.32,0,,1.799,0,,34.6669,0,,,,,,2678.0
2648.29,0,,1.7986,0,,34.667,0,,,,,,2680.0
2650.25,0,,1.7984,0,,34.667,0,,,,,,2682.0
2652.21,0,,1.7985,0,,34.6668,0,,,,,,2684.0
2654.18,0,,1.7984,0,,34.6668,0,,,,,,2686.0
2656.14,0,,1.7974,0,,34.667,0,,,,,,2688.0
2658.11,0,,1.7963,0,,34.6673,0,,,,,,2690.0
2660.07,0,,1.7955,0,,34.6674,0,,,,,,2692.0
2662.03,0,,1.7952,0,,34.6676,0,,,,,,2694.0
2664.0,0,,1.7954,0,,34.6673,0,,,,,,2696.0
2665.96,0,,1.7957,0,,34.667,0,,,,,,2698.0
2667.93,0,,1.7958,0,,34.6671,0,,,,,,2700.0
2669.89,0,,1.7955,0,,34.6669,0,,,,,,2702.0
2671.85,0,,1.7953,0,,34.6672,0,,,,,,2704.0
2673.82,0,,1.795,0,,34.6673,0,,,,,,2706.0
2675.78,0,,1.795,0,,34.6673,0,,,,,,2708.0
2677.74,0,,1.7945,0,,34.6678,0,,,,,,2710.0
2679.71,0,,1.7942,0,,34.6677,0,,,,,,2712.0
2681.67,0,,1.7933,0,,34.6677,0,,,,,,2714.0
2683.64,0,,1.7913,0,,34.6677,0,,,,,,2716.0
2685.6,0,,1.7905,0,,34.6676,0,,,,,,2718.0
2687.56,0,,1.7876,0,,34.668,0,,,,,,2720.0
2689.53,0,,1.7859,0,,34.6683,0,,,,,,2722.0
2691.49,0,,1.7834,0,,34.6686,0,,,,,,2724.0
2693.45,0,,1.7792,0,,34.6691,0,,,,,,2726.0
2695.42,0,,1.7776,0,,34.6689,0,,,,,,2728.0
2697.38,0,,1.7752,0,,34.6691,0,,,,,,2730.0
2699.34,0,,1.7743,0,,34.6692,0,,,,,,2732.0
2701.31,0,,1.7726,0,,34.6696,0,,,,,,2734.0
2703.27,0,,1.7717,0,,34.6697,0,,,,,,2736.0
2705.24,0,,1.7707,0,,34.6698,0,,,,,,2738.0
2707.2,0,,1.7691,0,,34.6697,0,,,,,,2740.0
2709.16,0,,1.7678,0,,34.6696,0,,,,,,2742.0
2711.13,0,,1.7662,0,,34.6699,0,,,,,,2744.0
2713.09,0,,1.765,0,,34.6699,0,,,,,,2746.0
2715.05,0,,1.7644,0,,34.67,0,,,,,,2748.0
2717.02,0,,1.7637,0,,34.6699,0,,,,,,2750.0
2718.98,0,,1.7617,0,,34.6697,0,,,,,,2752.0
2720.94,0,,1.7607,0,,34.6697,0,,,,,,2754.0
2722.91,0,,1.758,0,,34.6699,0,,,,,,2756.0
2724.87,0,,1.7564,0,,34.67,0,,,,,,2758.0
2726.83,0,,1.7537,0,,34.6702,0,,,,,,2760.0
2728.8,0,,1.7534,0,,34.6703,0,,,,,,2762.0
2730.76,0,,1.7533,0,,34.6703,0,,,,,,2764.0
2732.72,0,,1.7527,0,,34.6702,0,,,,,,2766.0
2734.69,0,,1.7519,0,,34.6702,0,,,,,,2768.0
2736.65,0,,1.7489,0,,34.6708,0,,,,,,2770.0
2738.61,0,,1.7436,0,,34.6708,0,,,,,,2772.0
2740.58,0,,1.7423,0,,34.6707,0,,,,,,2774.0
2742.54,0,,1.7418,0,,34.6708,0,,,,,,2776.0
2744.5,0,,1.7415,0,,34.6708,0,,,,,,2778.0
2746.47,0,,1.7408,0,,34.6708,0,,,,,,2780.0
2748.43,0,,1.741,0,,34.6706,0,,,,,,2782.0
2750.39,0,,1.7411,0,,34.6707,0,,,,,,2784.0
2752.36,0,,1.7409,0,,34.671,0,,,,,,2786.0
2754.32,0,,1.7406,0,,34.6711,0,,,,,,2788.0
2756.28,0,,1.7398,0,,34.6709,0,,,,,,2790.0
2758.24,0,,1.7388,0,,34.6711,0,,,,,,2792.0
2760.21,0,,1.7346,0,,34.6715,0,,,,,,2794.0
2762.17,0,,1.7339,0,,34.6715,0,,,,,,2796.0
2764.13,0,,1.7339,0,,34.6714,0,,,,,,2798.0
2766.1,0,,1.734,0,,34.6713,0,,,,,,2800.0
2768.06,0,,1.7341,0,,34.6712,0,,,,,,2802.0
2770.02,0,,1.7328,0,,34.6713,0,,,,,,2804.0
2771.99,0,,1.731,0,,34.6713,0,,,,,,2806.0
2773.95,0,,1.73,0,,34.6715,0,,,,,,2808.0
2775.91,0,,1.7285,0,,34.6715,0,,,,,,2810.0
2777.87,0,,1.728,0,,34.6714,0,,,,,,2812.0
2779.84,0,,1.7279,0,,34.6714,0,,,,,,2814.0
2781.8,0,,1.728,0,,34.6714,0,,,,,,2816.0
2783.76,0,,1.728,0,,34.6715,0,,,,,,2818.0
2785.73,0,,1.7279,0,,34.6716,0,,,,,,2820.0
2787.69,0,,1.7282,0,,34.6714,0,,,,,,2822.0
2789.65,0,,1.728,0,,34.6713,0,,,,,,2824.0
2791.61,0,,1.7235,0,,34.6719,0,,,,,,2826.0
2793.58,0,,1.721,0,,34.6718,0,,,,,,2828.0
2795.54,0,,1.7195,0,,34.6719,0,,,,,,2830.0
2797.5,0,,1.7186,0,,34.6721,0,,,,,,2832.0
2799.46,0,,1.7181,0,,34.6721,0,,,,,,2834.0
2801.43,0,,1.7171,0,,34.672,0,,,,,,2836.0
2803.39,0,,1.7162,0,,34.672,0,,,,,,2838.0
2805.35,0,,1.7157,0,,34.672,0,,,,,,2840.0
2807.32,0,,1.7129,0,,34.6727,0,,,,,,2842.0
2809.28,0,,1.7091,0,,34.6727,0,,,,,,2844.0
2811.24,0,,1.7077,0,,34.6729,0,,,,,,2846.0
2813.2,0,,1.7078,0,,34.6727,0,,,,,,2848.0
2815.17,0,,1.7081,0,,34.6722,0,,,,,,2850.0
2817.13,0,,1.708,0,,34.6722,0,,,,,,2852.0
2819.09,0,,1.707,0,,34.6725,0,,,,,,2854.0
2821.05,0,,1.706,0,,34.6727,0,,,,,,2856.0
2823.02,0,,1.7046,0,,34.6729,0,,,,,,2858.0
2824.98,0,,1.704,0,,34.6731,0,,,,,,2860.0
2826.94,0,,1.7027,0,,34.6728,0,,,,,,2862.0
2828.9,0,,1.7025,0,,34.6727,0,,,,,,2864.0
2830.87,0,,1.7024,0,,34.6727,0,,,,,,2866.0
2832.83,0,,1.7017,0,,34.6731,0,,,,,,2868.0
2834.79,0,,1.6993,0,,34.6731,0,,,,,,2870.0
2836.75,0,,1.6989,0,,34.6732,0,,,,,,2872.0
2838.71,0,,1.6984,0,,34.6732,0,,,,,,2874.0
2840.68,0,,1.6973,0,,34.6734,0,,,,,,2876.0
2842.64,0,,1.6961,0,,34.6735,0,,,,,,2878.0
2844.6,0,,1.6949,0,,34.6736,0,,,,,,2880.0
2846.56,0,,1.694,0,,34.6735,0,,,,,,2882.0
2848.53,0,,1.6937,0,,34.6735,0,,,,,,2884.0
2850.49,0,,1.6932,0,,34.6736,0,,,,,,2886.0
2852.45,0,,1.6931,0,,34.6736,0,,,,,,2888.0
2854.41,0,,1.693,0,,34.6735,0,,,,,,2890.0
2856.38,0,,1.6928,0,,34.6736,0,,,,,,2892.0
2858.34,0,,1.6925,0,,34.6737,0,,,,,,2894.0
2860.3,0,,1.6912,0,,34.6737,0,,,,,,2896.0
2862.26,0,,1.6897,0,,34.6739,0,,,,,,2898.0
2864.22,0,,1.6894,0,,34.6739,0,,,,,,2900.0
2866.19,0,,1.6883,0,,34.6741,0,,,,,,2902.0
2868.15,0,,1.6876,0,,34.6741,0,,,,,,2904.0
2870.11,0,,1.6872,0,,34.6742,0,,,,,,2906.0
2872.07,0,,1.6871,0,,34.6742,0,,,,,,2908.0
2874.03,0,,1.6862,0,,34.6743,0,,,,,,2910.0
2876.0,0,,1.6854,0,,34.6745,0,,,,,,2912.0
2877.96,0,,1.6849,0,,34.6746,0,,,,,,2914.0
2879.92,0,,1.6848,0,,34.6746,0,,,,,,2916.0
2881.88,0,,1.6844,0,,34.6743,0,,,,,,2918.0
2883.84,0,,1.6831,0,,34.6744,0,,,,,,2920.0
2885.81,0,,1.6821,0,,34.6744,0,,,,,,2922.0
2887.77,0,,1.682,0,,34.6744,0,,,,,,2924.0
2889.73,0,,1.6821,0,,34.6743,0,,,,,,2926.0
2891.69,0,,1.6819,0,,34.6745,0,,,,,,2928.0
2893.65,0,,1.6804,0,,34.6748,0,,,,,,2930.0
2895.61,0,,1.6787,0,,34.6747,0,,,,,,2932.0
2897.58,0,,1.6787,0,,34.6746,0,,,,,,2934.0
2899.54,0,,1.6793,0,,34.6744,0,,,,,,2936.0
2901.5,0,,1.6791,0,,34.6748,0,,,,,,2938.0
2903.46,0,,1.677,0,,34.6751,0,,,,,,2940.0
2905.42,0,,1.6728,0,,34.6755,0,,,,,,2942.0
2907.39,0,,1.6708,0,,34.6752,0,,,,,,2944.0
2909.35,0,,1.6697,0,,34.6748,0,,,,,,2946.0
2911.31,0,,1.669,0,,34.6749,0,,,,,,2948.0
2913.27,0,,1.6677,0,,34.6749,0,,,,,,2950.0
2915.23,0,,1.6669,0,,34.6749,0,,,,,,2952.0
2917.19,0,,1.667,0,,34.6748,0,,,,,,2954.0
2919.16,0,,1.6669,0,,34.6746,0,,,,,,2956.0
2921.12,0,,1.6667,0,,34.6747,0,,,,,,2958.0
2923.08,0,,1.6663,0,,34.6751,0,,,,,,2960.0
2925.04,0,,1.6662,0,,34.6751,0,,,,,,2962.0
2927.0,0,,1.6661,0,,34.675,0,,,,,,2964.0
2928.96,0,,1.6627,0,,34.6752,0,,,,,,2966.0
2930.92,0,,1.6615,0,,34.6754,0,,,,,,2968.0
2932.89,0,,1.6593,0,,34.6758,0,,,,,,2970.0
2934.85,0,,1.6557,0,,34.6756,0,,,,,,2972.0
2936.81,0,,1.6545,0,,34.6756,0,,,,,,2974.0
2938.77,0,,1.6517,0,,34.6761,0,,,,,,2976.0
2940.73,0,,1.6511,0,,34.6759,0,,,,,,2978.0
2942.69,0,,1.6514,0,,34.6755,0,,,,,,2980.0
2944.65,0,,1.6512,0,,34.6755,0,,,,,,2982.0
2946.62,0,,1.6502,0,,34.6758,0,,,,,,2984.0
2948.58,0,,1.6486,0,,34.6762,0,,,,,,2986.0
2950.54,0,,1.6485,0,,34.6759,0,,,,,,2988.0
2952.5,0,,1.648,0,,34.6759,0,,,,,,2990.0
2954.46,0,,1.6468,0,,34.6759,0,,,,,,2992.0
2956.42,0,,1.6462,0,,34.676,0,,,,,,2994.0
2958.38,0,,1.6461,0,,34.6763,0,,,,,,2996.0
2960.35,0,,1.6459,0,,34.6762,0,,,,,,2998.0
2962.31,0,,1.6446,0,,34.6764,0,,,,,,3000.0
2964.27,0,,1.6445,0,,34.6761,0,,,,,,3002.0
2966.23,0,,1.6445,0,,34.6759,0,,,,,,3004.0
2968.19,0,,1.6438,0,,34.6763,0,,,,,,3006.0
2970.15,0,,1.6432,0,,34.6764,0,,,,,,3008.0
2972.11,0,,1.6429,0,,34.6762,0,,,,,,3010.0
2974.07,0,,1.6429,0,,34.6762,0,,,,,,3012.0
2976.03,0,,1.643,0,,34.6762,0,,,,,,3014.0
2978.0,0,,1.6432,0,,34.676,0,,,,,,3016.0
2979.96,0,,1.6432,0,,34.676,0,,,,,,3018.0
2981.92,0,,1.6431,0,,34.6762,0,,,,,,3020.0
2983.88,0,,1.6429,0,,34.6763,0,,,,,,3022.0
2985.84,0,,1.643,0,,34.6763,0,,,,,,3024.0
2987.8,0,,1.643,0,,34.6763,0,,,,,,3026.0
2989.76,0,,1.6431,0,,34.6761,0,,,,,,3028.0
2991.72,0,,1.642,0,,34.6763,0,,,,,,3030.0
2993.68,0,,1.6401,0,,34.6764,0,,,,,,3032.0
2995.64,0,,1.6398,0,,34.6766,0,,,,,,3034.0
2997.61,0,,1.6393,0,,34.6768,0,,,,,,3036.0
2999.57,0,,1.638,0,,34.6768,0,,,,,,3038.0
3001.53,0,,1.6372,0,,34.6768,0,,,,,,3040.0
3003.49,0,,1.6371,0,,34.6766,0,,,,,,3042.0
3005.45,0,,1.637,0,,34.6766,0,,,,,,3044.0
3007.41,0,,1.637,0,,34.6768,0,,,,,,3046.0
3009.37,0,,1.637,0,,34.6767,0,,,,,,3048.0
3011.33,0,,1.6367,0,,34.6769,0,,,,,,3050.0
3013.29,0,,1.6363,0,,34.6772,0,,,,,,3052.0
3015.25,0,,1.6362,0,,34.6773,0,,,,,,3054.0
3017.21,0,,1.6365,0,,34.6771,0,,,,,,3056.0
3019.17,0,,1.6366,0,,34.6771,0,,,,,,3058.0
3021.13,0,,1.6368,0,,34.6774,0,,,,,,3060.0
3023.1,0,,1.6365,0,,34.6777,0,,,,,,3062.0
3025.06,0,,1.6351,0,,34.6778,0,,,,,,3064.0
3027.02,0,,1.6346,0,,34.6778,0,,,,,,3066.0
3028.98,0,,1.6345,0,,34.6778,0,,,,,,3068.0
3030.94,0,,1.6349,0,,34.6778,0,,,,,,3070.0
3032.9,0,,1.6354,0,,34.6777,0,,,,,,3072.0
3034.86,0,,1.6358,0,,34.6778,0,,,,,,3074.0
3036.82,0,,1.6354,0,,34.678,0,,,,,,3076.0
3038.78,0,,1.6353,0,,34.6781,0,,,,,,3078.0
3040.74,0,,1.6348,0,,34.6783,0,,,,,,3080.0
3042.7,0,,1.635,0,,34.678,0,,,,,,3082.0
3044.66,0,,1.6352,0,,34.6781,0,,,,,,3084.0
3046.62,0,,1.6354,0,,34.678,0,,,,,,3086.0
3048.58,0,,1.6353,0,,34.678,0,,,,,,3088.0
3050.54,0,,1.6354,0,,34.678,0,,,,,,3090.0
3052.5,0,,1.6352,0,,34.6782,0,,,,,,3092.0
3054.46,0,,1.6344,0,,34.6783,0,,,,,,3094.0
3056.42,0,,1.6333,0,,34.6784,0,,,,,,3096.0
3058.38,0,,1.6318,0,,34.6784,0,,,,,,3098.0
3060.34,0,,1.6315,0,,34.6782,0,,,,,,3100.0
3062.31,0,,1.6304,0,,34.6785,0,,,,,,3102.0
3064.27,0,,1.6295,0,,34.6786,0,,,,,,3104.0
3066.23,0,,1.6293,0,,34.6788,0,,,,,,3106.0
3068.19,0,,1.6289,0,,34.6788,0,,,,,,3108.0
3070.15,0,,1.6288,0,,34.6787,0,,,,,,3110.0
3072.11,0,,1.6289,0,,34.6785,0,,,,,,3112.0
3074.07,0,,1.6287,0,,34.6784,0,,,,,,3114.0
3076.03,0,,1.628,0,,34.6788,0,,,,,,3116.0
3077.99,0,,1.6276,0,,34.6788,0,,,,,,3118.0
3079.95,0,,1.6274,0,,34.6788,0,,,,,,3120.0
3081.91,0,,1.6277,0,,34.6787,0,,,,,,3122.0
3083.87,0,,1.6276,0,,34.6787,0,,,,,,3124.0
3085.83,0,,1.6267,0,,34.6789,0,,,,,,3126.0
3087.79,0,,1.6258,0,,34.679,0,,,,,,3128.0
3089.75,0,,1.6245,0,,34.6792,0,,,,,,3130.0
3091.71,0,,1.6229,0,,34.6794,0,,,,,,3132.0
3093.67,0,,1.6221,0,,34.6792,0,,,,,,3134.0
3095.63,0,,1.6215,0,,34.679,0,,,,,,3136.0
3097.59,0,,1.6209,0,,34.679,0,,,,,,3138.0
3099.55,0,,1.6198,0,,34.6791,0,,,,,,3140.0
3101.51,0,,1.6178,0,,34.6793,0,,,,,,3142.0
3103.47,0,,1.6168,0,,34.6792,0,,,,,,3144.0
3105.43,0,,1.6166,0,,34.6792,0,,,,,,3146.0
3107.39,0,,1.6161,0,,34.6789,0,,,,,,3148.0
3109.35,0,,1.6158,0,,34.6789,0,,,,,,3150.0
3111.31,0,,1.6149,0,,34.679,0,,,,,,3152.0
3113.27,0,,1.6135,0,,34.6792,0,,,,,,3154.0
3115.23,0,,1.613,0,,34.6793,0,,,,,,3156.0
3117.19,0,,1.6119,0,,34.6792,0,,,,,,3158.0
3119.15,0,,1.6109,0,,34.6792,0,,,,,,3160.0
3121.11,0,,1.6096,0,,34.6792,0,,,,,,3162.0
3123.07,0,,1.6091,0,,34.6794,0,,,,,,3164.0
3125.03,0,,1.6092,0,,34.6794,0,,,,,,3166.0
3126.99,0,,1.6092,0,,34.6792,0,,,,,,3168.0
3128.95,0,,1.6092,0,,34.6792,0,,,,,,3170.0
3130.91,0,,1.6088,0,,34.6794,0,,,,,,3172.0
3132.87,0,,1.6078,0,,34.6797,0,,,,,,3174.0
3134.82,0,,1.6074,0,,34.6794,0,,,,,,3176.0
3136.78,0,,1.6067,0,,34.6795,0,,,,,,3178.0
3138.74,0,,1.6059,0,,34.6796,0,,,,,,3180.0
3140.7,0,,1.606,0,,34.6796,0,,,,,,3182.0
3142.66,0,,1.6053,0,,34.6796,0,,,,,,3184.0
3144.62,0,,1.6043,0,,34.6795,0,,,,,,3186.0
3146.58,0,,1.6044,0,,34.6795,0,,,,,,3188.0
3148.54,0,,1.6043,0,,34.6797,0,,,,,,3190.0
3150.5,0,,1.6043,0,,34.6797,0,,,,,,3192.0
3152.46,0,,1.6047,0,,34.6797,0,,,,,,3194.0
3154.42,0,,1.6046,0,,34.6796,0,,,,,,3196.0
3156.38,0,,1.6043,0,,34.6795,0,,,,,,3198.0
3158.34,0,,1.6042,0,,34.6796,0,,,,,,3200.0
3160.3,0,,1.6036,0,,34.6799,0,,,,,,3202.0
3162.26,0,,1.6025,0,,34.68,0,,,,,,3204.0
3164.22,0,,1.602,0,,34.6799,0,,,,,,3206.0
3166.18,0,,1.602,0,,34.6797,0,,,,,,3208.0
3168.14,0,,1.6018,0,,34.6797,0,,,,,,3210.0
3170.1,0,,1.6008,0,,34.6797,0,,,,,,3212.0
3172.06,0,,1.6005,0,,34.6798,0,,,,,,3214.0
3174.01,0,,1.5999,0,,34.6802,0,,,,,,3216.0
3175.97,0,,1.6,0,,34.6798,0,,,,,,3218.0
3177.93,0,,1.5995,0,,34.6798,0,,,,,,3220.0
3179.89,0,,1.5982,0,,34.6799,0,,,,,,3222.0
3181.85,0,,1.5972,0,,34.68,0,,,,,,3224.0
3183.81,0,,1.5968,0,,34.6801,0,,,,,,3226.0
3185.77,0,,1.5965,0,,34.68,0,,,,,,3228.0
3187.73,0,,1.5956,0,,34.6801,0,,,,,,3230.0
3189.69,0,,1.5929,0,,34.6803,0,,,,,,3232.0
3191.65,0,,1.5913,0,,34.6804,0,,,,,,3234.0
3193.61,0,,1.5891,0,,34.6806,0,,,,,,3236.0
3195.57,0,,1.5888,0,,34.6803,0,,,,,,3238.0
3197.52,0,,1.5889,0,,34.6802,0,,,,,,3240.0
3199.48,0,,1.5886,0,,34.6803,0,,,,,,3242.0
3201.44,0,,1.5876,0,,34.6804,0,,,,,,3244.0
3203.4,0,,1.5874,0,,34.6805,0,,,,,,3246.0
3205.36,0,,1.5875,0,,34.6804,0,,,,,,3248.0
3207.32,0,,1.5874,0,,34.6803,0,,,,,,3250.0
3209.28,0,,1.587,0,,34.6803,0,,,,,,3252.0
3211.24,0,,1.5869,0,,34.6802,0,,,,,,3254.0
3213.2,0,,1.5865,0,,34.6804,0,,,,,,3256.0
3215.16,0,,1.5864,0,,34.6806,0,,,,,,3258.0
3217.11,0,,1.5866,0,,34.6805,0,,,,,,3260.0
3219.07,0,,1.5869,0,,34.6803,0,,,,,,3262.0
3221.03,0,,1.5869,0,,34.6801,0,,,,,,3264.0
3222.99,0,,1.5864,0,,34.6804,0,,,,,,3266.0
3224.95,0,,1.5849,0,,34.6807,0,,,,,,3268.0
3226.91,0,,1.5838,0,,34.6809,0,,,,,,3270.0
3228.87,0,,1.5826,0,,34.6809,0,,,,,,3272.0
3230.83,0,,1.5827,0,,34.6805,0,,,,,,3274.0
3232.79,0,,1.5826,0,,34.6805,0,,,,,,3276.0
3234.74,0,,1.5806,0,,34.6809,0,,,,,,3278.0
3236.7,0,,1.5803,0,,34.6809,0,,,,,,3280.0
3238.66,0,,1.5799,0,,34.6811,0,,,,,,3282.0
3240.62,0,,1.5798,0,,34.6808,0,,,,,,3284.0
3242.58,0,,1.5802,0,,34.6806,0,,,,,,3286.0
3244.54,0,,1.5805,0,,34.6806,0,,,,,,3288.0
3246.5,0,,1.5806,0,,34.6806,0,,,,,,3290.0
3248.46,0,,1.5804,0,,34.681,0,,,,,,3292.0
3250.41,0,,1.5801,0,,34.681,0,,,,,,3294.0
3252.37,0,,1.5802,0,,34.6809,0,,,,,,3296.0
3254.33,0,,1.5797,0,,34.6808,0,,,,,,3298.0
3256.29,0,,1.5795,0,,34.6808,0,,,,,,3300.0
3258.25,0,,1.5794,0,,34.6811,0,,,,,,3302.0
3260.21,0,,1.5796,0,,34.6809,0,,,,,,3304.0
3262.17,0,,1.579,0,,34.681,0,,,,,,3306.0
3264.12,0,,1.5785,0,,34.6809,0,,,,,,3308.0
3266.08,0,,1.578,0,,34.681,0,,,,,,3310.0
3268.04,0,,1.5776,0,,34.6812,0,,,,,,3312.0
3270.0,0,,1.5776,0,,34.6812,0,,,,,,3314.0
3271.96,0,,1.5777,0,,34.6812,0,,,,,,3316.0
3273.92,0,,1.5775,0,,34.6811,0,,,,,,3318.0
3275.87,0,,1.5773,0,,34.6811,0,,,,,,3320.0
3277.83,0,,1.5772,0,,34.6811,0,,,,,,3322.0
3279.79,0,,1.5766,0,,34.6813,0,,,,,,3324.0
3281.75,0,,1.5763,0,,34.6814,0,,,,,,3326.0
3283.71,0,,1.5762,0,,34.6811,0,,,,,,3328.0
3285.67,0,,1.5736,0,,34.6815,0,,,,,,3330.0
3287.62,0,,1.57,0,,34.6816,0,,,,,,3332.0
3289.58,0,,1.5669,0,,34.6822,0,,,,,,3334.0
3291.54,0,,1.5648,0,,34.6824,0,,,,,,3336.0
3293.5,0,,1.5642,0,,34.6822,0,,,,,,3338.0
3295.46,0,,1.5634,0,,34.6821,0,,,,,,3340.0
3297.42,0,,1.5632,0,,34.682,0,,,,,,3342.0
3299.37,0,,1.5632,0,,34.682,0,,,,,,3344.0
3301.33,0,,1.5629,0,,34.6821,0,,,,,,3346.0
3303.29,0,,1.562,0,,34.6823,0,,,,,,3348.0
3305.25,0,,1.5606,0,,34.6825,0,,,,,,3350.0
3307.21,0,,1.56,0,,34.6826,0,,,,,,3352.0
3309.17,0,,1.5598,0,,34.6823,0,,,,,,3354.0
3311.12,0,,1.5592,0,,34.6823,0,,,,,,3356.0
3313.08,0,,1.5581,0,,34.6824,0,,,,,,3358.0
3315.04,0,,1.5575,0,,34.6825,0,,,,,,3360.0
3317.0,0,,1.5563,0,,34.6828,0,,,,,,3362.0
3318.96,0,,1.5561,0,,34.6827,0,,,,,,3364.0
3320.91,0,,1.555,0,,34.6828,0,,,,,,3366.0
3322.87,0,,1.5546,0,,34.6826,0,,,,,,3368.0
3324.83,0,,1.5536,0,,34.6827,0,,,,,,3370.0
3326.79,0,,1.5519,0,,34.6829,0,,,,,,3372.0
3328.75,0,,1.5505,0,,34.6833,0,,,,,,3374.0
3330.7,0,,1.5496,0,,34.6833,0,,,,,,3376.0
3332.66,0,,1.5489,0,,34.6832,0,,,,,,3378.0
3334.62,0,,1.5484,0,,34.6831,0,,,,,,3380.0
3336.58,0,,1.5478,0,,34.6831,0,,,,,,3382.0
3338.53,0,,1.5476,0,,34.6831,0,,,,,,3384.0
3340.49,0,,1.5475,0,,34.6833,0,,,,,,3386.0
3342.45,0,,1.5475,0,,34.6834,0,,,,,,3388.0
3344.41,0,,1.5477,0,,34.6834,0,,,,,,3390.0
3346.37,0,,1.5472,0,,34.6833,0,,,,,,3392.0
3348.32,0,,1.5469,0,,34.6831,0,,,,,,3394.0
3350.28,0,,1.5463,0,,34.6834,0,,,,,,3396.0
3352.24,0,,1.5453,0,,34.6837,0,,,,,,3398.0
3354.2,0,,1.5445,0,,34.6838,0,,,,,,3400.0
3356.15,0,,1.5446,0,,34.6837,0,,,,,,3402.0
3358.11,0,,1.5447,0,,34.6835,0,,,,,,3404.0
3360.07,0,,1.5447,0,,34.6834,0,,,,,,3406.0
3362.03,0,,1.5443,0,,34.6838,0,,,,,,3408.0
3363.98,0,,1.544,0,,34.6837,0,,,,,,3410.0
3365.94,0,,1.5439,0,,34.6837,0,,,,,,3412.0
3367.9,0,,1.5433,0,,34.6835,0,,,,,,3414.0
3369.86,0,,1.5432,0,,34.6836,0,,,,,,3416.0
3371.82,0,,1.5431,0,,34.6837,0,,,,,,3418.0
3373.77,0,,1.5432,0,,34.6839,0,,,,,,3420.0
3375.73,0,,1.5434,0,,34.6837,0,,,,,,3422.0
3377.69,0,,1.5437,0,,34.6837,0,,,,,,3424.0
3379.65,0,,1.5437,0,,34.6837,0,,,,,,3426.0
3381.6,0,,1.5434,0,,34.6838,0,,,,,,3428.0
3383.56,0,,1.5428,0,,34.684,0,,,,,,3430.0
3385.52,0,,1.5404,0,,34.6844,0,,,,,,3432.0
3387.47,0,,1.5391,0,,34.684,0,,,,,,3434.0
