# latitude: -3.50129, longitude: -168.7506, year: 2016, month: 6, day: 22, cruise: 5676, uid: 18457440
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
3999.4,0,,1.3871,0,,34.6945,0,,167.22,,,,4060.0
4000.3,0,,1.3871,0,,34.6946,0,,167.25,,,,4061.0
4001.3,0,,1.3871,0,,34.6947,0,,167.26,,,,4062.0
4002.3,0,,1.3872,0,,34.6948,0,,167.32,,,,4063.0
4003.3,0,,1.3873,0,,34.6947,0,,167.35,,,,4064.0
4004.3,0,,1.3873,0,,34.6948,0,,167.35,,,,4065.0
4005.2,0,,1.3871,0,,34.6947,0,,167.37,,,,4066.0
4006.2,0,,1.3869,0,,34.6949,0,,167.38,,,,4067.0
4007.2,0,,1.3867,0,,34.6948,0,,167.44,,,,4068.0
4008.2,0,,1.386,0,,34.6947,0,,167.45,,,,4069.0
4009.1,0,,1.3854,0,,34.6947,0,,167.5,,,,4070.0
4010.1,0,,1.3854,0,,34.6947,0,,167.53,,,,4071.0
4011.1,0,,1.3852,0,,34.6947,0,,167.56,,,,4072.0
4012.1,0,,1.3852,0,,34.6948,0,,167.59,,,,4073.0
4013.0,0,,1.3853,0,,34.6949,0,,167.61,,,,4074.0
4014.0,0,,1.3853,0,,34.6949,0,,167.65,,,,4075.0
4015.0,0,,1.3854,0,,34.695,0,,167.66,,,,4076.0
4016.0,0,,1.3855,0,,34.6949,0,,167.73,,,,4077.0
4016.9,0,,1.3855,0,,34.695,0,,167.71,,,,4078.0
4017.9,0,,1.3857,0,,34.695,0,,167.74,,,,4079.0
4018.9,0,,1.3857,0,,34.695,0,,167.74,,,,4080.0
4019.9,0,,1.3858,0,,34.695,0,,167.77,,,,4081.0
4020.8,0,,1.3858,0,,34.695,0,,167.79,,,,4082.0
4021.8,0,,1.3856,0,,34.6949,0,,167.82,,,,4083.0
4022.8,0,,1.3851,0,,34.695,0,,167.86,,,,4084.0
4023.8,0,,1.3851,0,,34.695,0,,167.87,,,,4085.0
4024.7,0,,1.3851,0,,34.6951,0,,167.89,,,,4086.0
4025.7,0,,1.3852,0,,34.695,0,,167.91,,,,4087.0
4026.7,0,,1.3851,0,,34.695,0,,167.9,,,,4088.0
4027.7,0,,1.385,0,,34.695,0,,167.94,,,,4089.0
4028.7,0,,1.3848,0,,34.695,0,,167.98,,,,4090.0
4029.6,0,,1.3845,0,,34.695,0,,167.97,,,,4091.0
4030.6,0,,1.3843,0,,34.6951,0,,167.93,,,,4092.0
4031.6,0,,1.3837,0,,34.6949,0,,167.98,,,,4093.0
4032.6,0,,1.3832,0,,34.695,0,,167.98,,,,4094.0
4033.5,0,,1.3824,0,,34.6947,0,,168.06,,,,4095.0
4034.5,0,,1.3807,0,,34.6947,0,,168.05,,,,4096.0
4035.5,0,,1.3804,0,,34.6947,0,,168.11,,,,4097.0
4036.5,0,,1.3803,0,,34.6948,0,,168.12,,,,4098.0
4037.4,0,,1.3804,0,,34.695,0,,168.11,,,,4099.0
4038.4,0,,1.3804,0,,34.6951,0,,168.24,,,,4100.0
4039.4,0,,1.3807,0,,34.6951,0,,168.27,,,,4101.0
4040.4,0,,1.3809,0,,34.6952,0,,168.3,,,,4102.0
4041.3,0,,1.381,0,,34.6951,0,,168.32,,,,4103.0
4042.3,0,,1.3811,0,,34.6952,0,,168.36,,,,4104.0
4043.3,0,,1.3812,0,,34.6952,0,,168.39,,,,4105.0
4044.3,0,,1.3813,0,,34.6953,0,,168.41,,,,4106.0
4045.2,0,,1.3814,0,,34.6954,0,,168.45,,,,4107.0
4046.2,0,,1.3815,0,,34.6954,0,,168.49,,,,4108.0
4047.2,0,,1.3815,0,,34.6954,0,,168.51,,,,4109.0
4048.2,0,,1.3815,0,,34.6953,0,,168.49,,,,4110.0
4049.1,0,,1.3811,0,,34.6954,0,,168.52,,,,4111.0
4050.1,0,,1.3807,0,,34.6953,0,,168.54,,,,4112.0
4051.1,0,,1.3804,0,,34.6954,0,,168.57,,,,4113.0
4052.1,0,,1.3801,0,,34.6952,0,,168.59,,,,4114.0
4053.0,0,,1.3795,0,,34.6951,0,,168.63,,,,4115.0
4054.0,0,,1.3783,0,,34.6951,0,,168.64,,,,4116.0
4055.0,0,,1.3783,0,,34.6951,0,,168.67,,,,4117.0
4056.0,0,,1.3777,0,,34.6951,0,,168.7,,,,4118.0
4056.9,0,,1.3774,0,,34.6953,0,,168.73,,,,4119.0
4057.9,0,,1.377,0,,34.695,0,,168.75,,,,4120.0
4058.9,0,,1.3748,0,,34.6948,0,,168.79,,,,4121.0
4059.9,0,,1.374,0,,34.6948,0,,168.82,,,,4122.0
4060.9,0,,1.3736,0,,34.6949,0,,168.86,,,,4123.0
4061.8,0,,1.3731,0,,34.6951,0,,168.91,,,,4124.0
4062.8,0,,1.3729,0,,34.695,0,,168.99,,,,4125.0
4063.8,0,,1.3709,0,,34.6944,0,,169.1,,,,4126.0
4064.8,0,,1.3689,0,,34.6947,0,,169.12,,,,4127.0
4065.7,0,,1.3687,0,,34.6949,0,,169.17,,,,4128.0
4066.7,0,,1.3686,0,,34.6949,0,,169.25,,,,4129.0
4067.7,0,,1.3686,0,,34.6951,0,,169.29,,,,4130.0
4068.7,0,,1.3686,0,,34.6952,0,,169.41,,,,4131.0
4069.6,0,,1.3688,0,,34.6953,0,,169.56,,,,4132.0
4070.6,0,,1.3688,0,,34.6954,0,,169.64,,,,4133.0
4071.6,0,,1.369,0,,34.6955,0,,169.73,,,,4134.0
4072.6,0,,1.369,0,,34.6956,0,,169.76,,,,4135.0
4073.5,0,,1.369,0,,34.6957,0,,169.79,,,,4136.0
4074.5,0,,1.3689,0,,34.6957,0,,169.82,,,,4137.0
4075.5,0,,1.369,0,,34.6957,0,,169.85,,,,4138.0
4076.5,0,,1.3688,0,,34.6958,0,,169.91,,,,4139.0
4077.4,0,,1.3685,0,,34.6958,0,,169.96,,,,4140.0
4078.4,0,,1.3685,0,,34.6959,0,,169.95,,,,4141.0
4079.4,0,,1.3687,0,,34.6959,0,,170.02,,,,4142.0
4080.4,0,,1.3684,0,,34.6958,0,,170.12,,,,4143.0
4081.3,0,,1.3681,0,,34.6959,0,,170.15,,,,4144.0
4082.3,0,,1.3681,0,,34.696,0,,170.21,,,,4145.0
4083.3,0,,1.3681,0,,34.696,0,,170.23,,,,4146.0
4084.3,0,,1.3682,0,,34.6961,0,,170.23,,,,4147.0
4085.2,0,,1.3681,0,,34.696,0,,170.34,,,,4148.0
4086.2,0,,1.3681,0,,34.6961,0,,170.3,,,,4149.0
4087.2,0,,1.368,0,,34.6961,0,,170.38,,,,4150.0
4088.2,0,,1.3678,0,,34.6961,0,,170.31,,,,4151.0
4089.1,0,,1.3679,0,,34.6962,0,,170.31,,,,4152.0
4090.1,0,,1.3678,0,,34.6961,0,,170.39,,,,4153.0
4091.1,0,,1.3679,0,,34.6963,0,,170.45,,,,4154.0
4092.1,0,,1.3679,0,,34.6962,0,,170.4,,,,4155.0
4093.0,0,,1.3679,0,,34.6963,0,,170.52,,,,4156.0
4094.0,0,,1.368,0,,34.6964,0,,170.51,,,,4157.0
4095.0,0,,1.3681,0,,34.6963,0,,170.43,,,,4158.0
4096.0,0,,1.3681,0,,34.6964,0,,170.55,,,,4159.0
4097.0,0,,1.368,0,,34.6963,0,,170.58,,,,4160.0
4097.9,0,,1.3679,0,,34.6963,0,,170.62,,,,4161.0
4098.9,0,,1.3678,0,,34.6963,0,,170.67,,,,4162.0
4099.9,0,,1.3678,0,,34.6963,0,,170.62,,,,4163.0
4100.9,0,,1.3678,0,,34.6963,0,,170.69,,,,4164.0
4101.8,0,,1.3678,0,,34.6963,0,,170.71,,,,4165.0
4102.8,0,,1.3672,0,,34.6962,0,,170.63,,,,4166.0
4103.8,0,,1.3669,0,,34.6962,0,,170.62,,,,4167.0
4104.8,0,,1.3665,0,,34.6962,0,,170.68,,,,4168.0
4105.7,0,,1.3663,0,,34.6961,0,,170.65,,,,4169.0
4106.7,0,,1.3646,0,,34.6958,0,,170.67,,,,4170.0
4107.7,0,,1.3637,0,,34.6959,0,,170.72,,,,4171.0
4108.7,0,,1.3631,0,,34.6959,0,,170.75,,,,4172.0
4109.6,0,,1.3628,0,,34.6959,0,,170.76,,,,4173.0
4110.6,0,,1.3628,0,,34.696,0,,170.78,,,,4174.0
4111.6,0,,1.3624,0,,34.696,0,,170.81,,,,4175.0
4112.6,0,,1.3621,0,,34.6959,0,,170.89,,,,4176.0
4113.5,0,,1.3606,0,,34.6957,0,,170.95,,,,4177.0
4114.5,0,,1.3587,0,,34.6955,0,,171.02,,,,4178.0
4115.5,0,,1.3577,0,,34.6956,0,,171.07,,,,4179.0
4116.5,0,,1.3577,0,,34.6959,0,,171.19,,,,4180.0
4117.4,0,,1.3578,0,,34.696,0,,171.21,,,,4181.0
4118.4,0,,1.3576,0,,34.6959,0,,171.25,,,,4182.0
4119.4,0,,1.3572,0,,34.696,0,,171.33,,,,4183.0
4120.4,0,,1.357,0,,34.6961,0,,171.39,,,,4184.0
4121.3,0,,1.3569,0,,34.6962,0,,171.46,,,,4185.0
4122.3,0,,1.357,0,,34.6962,0,,171.58,,,,4186.0
4123.3,0,,1.3571,0,,34.6964,0,,171.66,,,,4187.0
4124.3,0,,1.3572,0,,34.6964,0,,171.71,,,,4188.0
4125.2,0,,1.3571,0,,34.6964,0,,171.75,,,,4189.0
4126.2,0,,1.3571,0,,34.6965,0,,171.77,,,,4190.0
4127.2,0,,1.3569,0,,34.6965,0,,171.85,,,,4191.0
4128.2,0,,1.3563,0,,34.6963,0,,171.88,,,,4192.0
4129.1,0,,1.3555,0,,34.6964,0,,172.02,,,,4193.0
4130.1,0,,1.3551,0,,34.6964,0,,172.04,,,,4194.0
4131.1,0,,1.3545,0,,34.6964,0,,172.07,,,,4195.0
4132.1,0,,1.3542,0,,34.6964,0,,172.19,,,,4196.0
4133.0,0,,1.3539,0,,34.6964,0,,172.25,,,,4197.0
4134.0,0,,1.3537,0,,34.6966,0,,172.26,,,,4198.0
4135.0,0,,1.3537,0,,34.6965,0,,172.28,,,,4199.0
4136.0,0,,1.3539,0,,34.6968,0,,172.34,,,,4200.0
4136.9,0,,1.354,0,,34.6968,0,,172.37,,,,4201.0
4137.9,0,,1.3538,0,,34.6968,0,,172.41,,,,4202.0
4138.9,0,,1.3538,0,,34.6969,0,,172.45,,,,4203.0
4139.9,0,,1.354,0,,34.697,0,,172.48,,,,4204.0
4140.8,0,,1.3538,0,,34.6969,0,,172.59,,,,4205.0
4141.8,0,,1.3535,0,,34.6968,0,,172.63,,,,4206.0
4142.8,0,,1.3535,0,,34.6969,0,,172.65,,,,4207.0
4143.8,0,,1.3538,0,,34.6971,0,,172.59,,,,4208.0
4144.8,0,,1.3532,0,,34.6968,0,,172.66,,,,4209.0
4145.7,0,,1.3529,0,,34.6969,0,,172.71,,,,4210.0
4146.7,0,,1.3526,0,,34.6969,0,,172.69,,,,4211.0
4147.7,0,,1.3525,0,,34.697,0,,172.74,,,,4212.0
4148.7,0,,1.3526,0,,34.6971,0,,172.81,,,,4213.0
4149.6,0,,1.3526,0,,34.6971,0,,172.86,,,,4214.0
4150.6,0,,1.3526,0,,34.697,0,,172.87,,,,4215.0
4151.6,0,,1.3522,0,,34.6971,0,,172.91,,,,4216.0
4152.6,0,,1.3516,0,,34.6968,0,,172.97,,,,4217.0
4153.5,0,,1.3504,0,,34.6969,0,,173.03,,,,4218.0
4154.5,0,,1.3503,0,,34.6969,0,,173.01,,,,4219.0
4155.5,0,,1.3503,0,,34.6969,0,,173.07,,,,4220.0
4156.5,0,,1.3501,0,,34.6969,0,,173.12,,,,4221.0
4157.4,0,,1.3495,0,,34.6969,0,,173.19,,,,4222.0
4158.4,0,,1.3489,0,,34.6968,0,,173.23,,,,4223.0
4159.4,0,,1.3486,0,,34.697,0,,173.2,,,,4224.0
4160.4,0,,1.3487,0,,34.697,0,,173.23,,,,4225.0
4161.3,0,,1.3487,0,,34.6971,0,,173.32,,,,4226.0
4162.3,0,,1.3488,0,,34.6972,0,,173.34,,,,4227.0
4163.3,0,,1.3491,0,,34.6973,0,,173.37,,,,4228.0
4164.3,0,,1.3486,0,,34.6971,0,,173.4,,,,4229.0
4165.2,0,,1.3483,0,,34.6971,0,,173.46,,,,4230.0
4166.2,0,,1.3466,0,,34.6968,0,,173.49,,,,4231.0
4167.2,0,,1.3457,0,,34.697,0,,173.57,,,,4232.0
4168.2,0,,1.3456,0,,34.6969,0,,173.58,,,,4233.0
4169.1,0,,1.3452,0,,34.697,0,,173.67,,,,4234.0
4170.1,0,,1.345,0,,34.697,0,,173.7,,,,4235.0
4171.1,0,,1.3451,0,,34.6971,0,,173.65,,,,4236.0
4172.1,0,,1.3449,0,,34.6973,0,,173.8,,,,4237.0
4173.0,0,,1.3449,0,,34.6972,0,,173.85,,,,4238.0
4174.0,0,,1.3449,0,,34.6973,0,,173.85,,,,4239.0
4175.0,0,,1.345,0,,34.6974,0,,173.94,,,,4240.0
4176.0,0,,1.3451,0,,34.6974,0,,173.97,,,,4241.0
4176.9,0,,1.3452,0,,34.6975,0,,173.98,,,,4242.0
4177.9,0,,1.3452,0,,34.6975,0,,173.99,,,,4243.0
4178.9,0,,1.3446,0,,34.6974,0,,174.02,,,,4244.0
4179.9,0,,1.3436,0,,34.6971,0,,174.04,,,,4245.0
4180.8,0,,1.3428,0,,34.6973,0,,174.07,,,,4246.0
4181.8,0,,1.3425,0,,34.6973,0,,174.11,,,,4247.0
4182.8,0,,1.342,0,,34.6972,0,,174.14,,,,4248.0
4183.8,0,,1.3416,0,,34.6973,0,,174.17,,,,4249.0
4184.7,0,,1.3411,0,,34.6972,0,,174.24,,,,4250.0
4185.7,0,,1.3404,0,,34.6973,0,,174.26,,,,4251.0
4186.7,0,,1.3401,0,,34.6973,0,,174.29,,,,4252.0
4187.7,0,,1.3396,0,,34.6972,0,,174.35,,,,4253.0
4188.6,0,,1.3391,0,,34.6973,0,,174.38,,,,4254.0
4189.6,0,,1.339,0,,34.6974,0,,174.41,,,,4255.0
4190.6,0,,1.3392,0,,34.6975,0,,174.43,,,,4256.0
4191.6,0,,1.3389,0,,34.6974,0,,174.5,,,,4257.0
4192.5,0,,1.3385,0,,34.6974,0,,174.53,,,,4258.0
4193.5,0,,1.3384,0,,34.6975,0,,174.56,,,,4259.0
4194.5,0,,1.3384,0,,34.6976,0,,174.66,,,,4260.0
4195.5,0,,1.3384,0,,34.6977,0,,174.67,,,,4261.0
4196.4,0,,1.3385,0,,34.6978,0,,174.74,,,,4262.0
4197.4,0,,1.3386,0,,34.6978,0,,174.75,,,,4263.0
4198.4,0,,1.3386,0,,34.6978,0,,174.79,,,,4264.0
4199.4,0,,1.3383,0,,34.6979,0,,174.82,,,,4265.0
4200.3,0,,1.3383,0,,34.6979,0,,174.84,,,,4266.0
4201.3,0,,1.3382,0,,34.6979,0,,174.9,,,,4267.0
4202.3,0,,1.338,0,,34.6979,0,,174.92,,,,4268.0
4203.3,0,,1.3377,0,,34.6978,0,,174.96,,,,4269.0
4204.2,0,,1.3371,0,,34.6977,0,,174.93,,,,4270.0
4205.2,0,,1.3363,0,,34.6978,0,,174.96,,,,4271.0
4206.2,0,,1.336,0,,34.6978,0,,175.03,,,,4272.0
4207.2,0,,1.3359,0,,34.6978,0,,175.03,,,,4273.0
4208.1,0,,1.3357,0,,34.6978,0,,175.05,,,,4274.0
4209.1,0,,1.3355,0,,34.6979,0,,175.17,,,,4275.0
4210.1,0,,1.3355,0,,34.6979,0,,175.16,,,,4276.0
4211.1,0,,1.3355,0,,34.6979,0,,175.18,,,,4277.0
4212.0,0,,1.3354,0,,34.698,0,,175.26,,,,4278.0
4213.0,0,,1.3354,0,,34.6981,0,,175.32,,,,4279.0
4214.0,0,,1.3354,0,,34.698,0,,175.32,,,,4280.0
4215.0,0,,1.3345,0,,34.6978,0,,175.33,,,,4281.0
4215.9,0,,1.3334,0,,34.6979,0,,175.39,,,,4282.0
4216.9,0,,1.3332,0,,34.698,0,,175.44,,,,4283.0
4217.9,0,,1.3332,0,,34.698,0,,175.47,,,,4284.0
4218.9,0,,1.3332,0,,34.698,0,,175.48,,,,4285.0
4219.8,0,,1.3331,0,,34.6981,0,,175.52,,,,4286.0
4220.8,0,,1.3333,0,,34.6981,0,,175.53,,,,4287.0
4221.8,0,,1.3333,0,,34.6983,0,,175.57,,,,4288.0
4222.8,0,,1.3334,0,,34.6982,0,,175.59,,,,4289.0
4223.7,0,,1.3335,0,,34.6983,0,,175.62,,,,4290.0
4224.7,0,,1.3335,0,,34.6983,0,,175.65,,,,4291.0
4225.7,0,,1.3336,0,,34.6983,0,,175.66,,,,4292.0
4226.7,0,,1.3338,0,,34.6984,0,,175.69,,,,4293.0
4227.6,0,,1.3338,0,,34.6985,0,,175.71,,,,4294.0
4228.6,0,,1.3339,0,,34.6984,0,,175.74,,,,4295.0
4229.6,0,,1.3338,0,,34.6985,0,,175.76,,,,4296.0
4230.6,0,,1.3339,0,,34.6985,0,,175.79,,,,4297.0
4231.5,0,,1.334,0,,34.6984,0,,175.83,,,,4298.0
4232.5,0,,1.3339,0,,34.6984,0,,175.82,,,,4299.0
4233.5,0,,1.3337,0,,34.6984,0,,175.82,,,,4300.0
4234.5,0,,1.3337,0,,34.6985,0,,175.76,,,,4301.0
4235.4,0,,1.3338,0,,34.6986,0,,175.85,,,,4302.0
4236.4,0,,1.3339,0,,34.6985,0,,175.9,,,,4303.0
4237.4,0,,1.334,0,,34.6985,0,,175.89,,,,4304.0
4238.4,0,,1.334,0,,34.6986,0,,175.91,,,,4305.0
4239.3,0,,1.3341,0,,34.6986,0,,175.96,,,,4306.0
4240.3,0,,1.3342,0,,34.6986,0,,175.86,,,,4307.0
4241.3,0,,1.3343,0,,34.6986,0,,175.96,,,,4308.0
4242.3,0,,1.3343,0,,34.6986,0,,176.01,,,,4309.0
4243.2,0,,1.3344,0,,34.6987,0,,175.97,,,,4310.0
4244.2,0,,1.3345,0,,34.6986,0,,175.98,,,,4311.0
4245.2,0,,1.3345,0,,34.6986,0,,176.02,,,,4312.0
4246.2,0,,1.3346,0,,34.6986,0,,175.95,,,,4313.0
4247.1,0,,1.3347,0,,34.6988,0,,175.98,,,,4314.0
4248.1,0,,1.3348,0,,34.6987,0,,175.96,,,,4315.0
4249.1,0,,1.3349,0,,34.6987,0,,175.98,,,,4316.0
4250.1,0,,1.3349,0,,34.6987,0,,175.98,,,,4317.0
4251.0,0,,1.3349,0,,34.6987,0,,176.04,,,,4318.0
4252.0,0,,1.3348,0,,34.6988,0,,176.01,,,,4319.0
4253.0,0,,1.3348,0,,34.6988,0,,176.03,,,,4320.0
4254.0,0,,1.3349,0,,34.6986,0,,176.06,,,,4321.0
4254.9,0,,1.3349,0,,34.6987,0,,176.04,,,,4322.0
4255.9,0,,1.3349,0,,34.6986,0,,176.02,,,,4323.0
4256.9,0,,1.3346,0,,34.6986,0,,176.06,,,,4324.0
4257.9,0,,1.3346,0,,34.6986,0,,176.06,,,,4325.0
4258.8,0,,1.3343,0,,34.6985,0,,176.07,,,,4326.0
4259.8,0,,1.3332,0,,34.6985,0,,176.1,,,,4327.0
4260.8,0,,1.3332,0,,34.6985,0,,176.13,,,,4328.0
4261.8,0,,1.3332,0,,34.6985,0,,176.07,,,,4329.0
4262.7,0,,1.3331,0,,34.6985,0,,176.08,,,,4330.0
4263.7,0,,1.333,0,,34.6986,0,,176.04,,,,4331.0
4264.7,0,,1.3334,0,,34.6986,0,,176.15,,,,4332.0
4265.7,0,,1.3336,0,,34.6986,0,,176.12,,,,4333.0
4266.6,0,,1.3334,0,,34.6986,0,,176.22,,,,4334.0
4267.6,0,,1.3335,0,,34.6986,0,,176.26,,,,4335.0
4268.6,0,,1.3335,0,,34.6987,0,,176.34,,,,4336.0
4269.6,0,,1.3331,0,,34.6986,0,,176.25,,,,4337.0
4270.5,0,,1.3333,0,,34.6986,0,,176.3,,,,4338.0
4271.5,0,,1.3328,0,,34.6984,0,,176.27,,,,4339.0
4272.5,0,,1.3324,0,,34.6985,0,,176.29,,,,4340.0
4273.5,0,,1.3319,0,,34.6987,0,,176.34,,,,4341.0
4274.4,0,,1.3321,0,,34.6987,0,,176.37,,,,4342.0
4275.4,0,,1.3322,0,,34.6987,0,,176.35,,,,4343.0
4276.4,0,,1.3324,0,,34.6986,0,,176.38,,,,4344.0
4277.4,0,,1.3324,0,,34.6988,0,,176.41,,,,4345.0
4278.3,0,,1.3326,0,,34.6987,0,,176.48,,,,4346.0
4279.3,0,,1.3327,0,,34.6987,0,,176.45,,,,4347.0
4280.3,0,,1.3328,0,,34.6989,0,,176.57,,,,4348.0
4281.3,0,,1.3329,0,,34.6988,0,,176.55,,,,4349.0
4282.2,0,,1.3329,0,,34.6989,0,,176.61,,,,4350.0
4283.2,0,,1.3329,0,,34.6988,0,,176.55,,,,4351.0
4284.2,0,,1.333,0,,34.6988,0,,176.58,,,,4352.0
4285.2,0,,1.3329,0,,34.6989,0,,176.58,,,,4353.0
4286.1,0,,1.333,0,,34.6989,0,,176.64,,,,4354.0
4287.1,0,,1.333,0,,34.6989,0,,176.63,,,,4355.0
4288.1,0,,1.3331,0,,34.6989,0,,176.63,,,,4356.0
4289.1,0,,1.3331,0,,34.6989,0,,176.68,,,,4357.0
4290.0,0,,1.3332,0,,34.6988,0,,176.7,,,,4358.0
4291.0,0,,1.3333,0,,34.6989,0,,176.72,,,,4359.0
4292.0,0,,1.3334,0,,34.699,0,,176.74,,,,4360.0
4293.0,0,,1.3335,0,,34.6989,0,,176.76,,,,4361.0
4293.9,0,,1.3336,0,,34.699,0,,176.8,,,,4362.0
4294.9,0,,1.3337,0,,34.699,0,,176.81,,,,4363.0
4295.9,0,,1.3337,0,,34.699,0,,176.8,,,,4364.0
4296.9,0,,1.3333,0,,34.699,0,,176.83,,,,4365.0
4297.8,0,,1.3331,0,,34.6989,0,,176.81,,,,4366.0
4298.8,0,,1.3329,0,,34.699,0,,176.81,,,,4367.0
4299.8,0,,1.3331,0,,34.699,0,,176.84,,,,4368.0
4300.8,0,,1.3331,0,,34.6989,0,,176.92,,,,4369.0
4301.7,0,,1.3329,0,,34.6988,0,,176.81,,,,4370.0
4302.7,0,,1.333,0,,34.699,0,,176.87,,,,4371.0
4303.7,0,,1.3327,0,,34.6988,0,,176.88,,,,4372.0
4304.7,0,,1.3321,0,,34.6988,0,,176.9,,,,4373.0
4305.6,0,,1.3319,0,,34.6989,0,,176.91,,,,4374.0
4306.6,0,,1.3319,0,,34.6988,0,,176.88,,,,4375.0
4307.6,0,,1.332,0,,34.6989,0,,176.93,,,,4376.0
4308.6,0,,1.3321,0,,34.6989,0,,176.92,,,,4377.0
4309.5,0,,1.3323,0,,34.699,0,,176.99,,,,4378.0
4310.5,0,,1.3323,0,,34.6989,0,,177.0,,,,4379.0
4311.5,0,,1.3321,0,,34.699,0,,176.98,,,,4380.0
4312.5,0,,1.332,0,,34.6988,0,,177.04,,,,4381.0
4313.4,0,,1.3311,0,,34.6988,0,,177.04,,,,4382.0
4314.4,0,,1.3288,0,,34.6981,0,,177.03,,,,4383.0
4315.4,0,,1.3272,0,,34.6983,0,,177.08,,,,4384.0
4316.4,0,,1.3271,0,,34.6985,0,,177.09,,,,4385.0
4317.3,0,,1.3257,0,,34.6982,0,,177.14,,,,4386.0
4318.3,0,,1.3249,0,,34.6981,0,,177.13,,,,4387.0
4319.3,0,,1.323,0,,34.6981,0,,177.18,,,,4388.0
4320.2,0,,1.323,0,,34.6983,0,,177.18,,,,4389.0
4321.2,0,,1.3227,0,,34.6982,0,,177.26,,,,4390.0
4322.2,0,,1.3222,0,,34.6984,0,,177.3,,,,4391.0
4323.2,0,,1.3212,0,,34.6981,0,,177.35,,,,4392.0
4324.1,0,,1.319,0,,34.6981,0,,177.39,,,,4393.0
4325.1,0,,1.3185,0,,34.6983,0,,177.56,,,,4394.0
4326.1,0,,1.3187,0,,34.6984,0,,177.68,,,,4395.0
4327.1,0,,1.3185,0,,34.6985,0,,177.72,,,,4396.0
4328.0,0,,1.3179,0,,34.6985,0,,177.79,,,,4397.0
4329.0,0,,1.3178,0,,34.6987,0,,177.81,,,,4398.0
4330.0,0,,1.3179,0,,34.6988,0,,177.84,,,,4399.0
4331.0,0,,1.3179,0,,34.6989,0,,178.0,,,,4400.0
4331.9,0,,1.318,0,,34.699,0,,178.06,,,,4401.0
4332.9,0,,1.3179,0,,34.6989,0,,178.14,,,,4402.0
4333.9,0,,1.3177,0,,34.6991,0,,178.22,,,,4403.0
4334.9,0,,1.318,0,,34.6992,0,,178.27,,,,4404.0
4335.8,0,,1.3179,0,,34.6993,0,,178.3,,,,4405.0
4336.8,0,,1.3179,0,,34.6991,0,,178.35,,,,4406.0
4337.8,0,,1.3169,0,,34.6992,0,,178.37,,,,4407.0
4338.8,0,,1.3166,0,,34.6992,0,,178.39,,,,4408.0
4339.7,0,,1.3161,0,,34.6992,0,,178.46,,,,4409.0
4340.7,0,,1.3153,0,,34.6991,0,,178.46,,,,4410.0
4341.7,0,,1.3153,0,,34.6993,0,,178.48,,,,4411.0
4342.7,0,,1.3154,0,,34.6994,0,,178.51,,,,4412.0
4343.6,0,,1.3155,0,,34.6995,0,,178.52,,,,4413.0
4344.6,0,,1.3155,0,,34.6993,0,,178.65,,,,4414.0
4345.6,0,,1.3149,0,,34.6995,0,,178.66,,,,4415.0
4346.6,0,,1.3133,0,,34.6988,0,,178.7,,,,4416.0
4347.5,0,,1.3118,0,,34.6992,0,,178.8,,,,4417.0
4348.5,0,,1.312,0,,34.6993,0,,178.84,,,,4418.0
4349.5,0,,1.3118,0,,34.6994,0,,178.93,,,,4419.0
4350.5,0,,1.312,0,,34.6995,0,,179.03,,,,4420.0
4351.4,0,,1.3122,0,,34.6996,0,,179.05,,,,4421.0
4352.4,0,,1.3122,0,,34.6996,0,,179.08,,,,4422.0
4353.4,0,,1.3124,0,,34.6996,0,,179.11,,,,4423.0
4354.4,0,,1.3118,0,,34.6997,0,,179.13,,,,4424.0
4355.3,0,,1.3119,0,,34.6997,0,,179.18,,,,4425.0
4356.3,0,,1.3121,0,,34.6998,0,,179.21,,,,4426.0
4357.3,0,,1.3124,0,,34.7,0,,179.26,,,,4427.0
4358.3,0,,1.3129,0,,34.7,0,,179.29,,,,4428.0
4359.2,0,,1.3129,0,,34.7,0,,179.31,,,,4429.0
4360.2,0,,1.3129,0,,34.7001,0,,179.37,,,,4430.0
4361.2,0,,1.313,0,,34.7001,0,,179.48,,,,4431.0
4362.2,0,,1.313,0,,34.7001,0,,179.54,,,,4432.0
4363.1,0,,1.3133,0,,34.7002,0,,179.44,,,,4433.0
4364.1,0,,1.3135,0,,34.7002,0,,179.54,,,,4434.0
4365.1,0,,1.3136,0,,34.7002,0,,179.49,,,,4435.0
4366.1,0,,1.3132,0,,34.7001,0,,179.53,,,,4436.0
4367.0,0,,1.3134,0,,34.7002,0,,179.54,,,,4437.0
4368.0,0,,1.3139,0,,34.7003,0,,179.54,,,,4438.0
4369.0,0,,1.3139,0,,34.7003,0,,179.54,,,,4439.0
4369.9,0,,1.3132,0,,34.7002,0,,179.54,,,,4440.0
4370.9,0,,1.3137,0,,34.7001,0,,179.58,,,,4441.0
4371.9,0,,1.313,0,,34.7003,0,,179.59,,,,4442.0
4372.9,0,,1.3128,0,,34.6999,0,,179.62,,,,4443.0
4373.8,0,,1.3123,0,,34.7001,0,,179.65,,,,4444.0
4374.8,0,,1.3123,0,,34.7001,0,,179.68,,,,4445.0
4375.8,0,,1.312,0,,34.7001,0,,179.71,,,,4446.0
4376.8,0,,1.3116,0,,34.6999,0,,179.74,,,,4447.0
