# latitude: -0.00044, longitude: -168.74812, year: 2001, month: 7, day: 4, cruise: 3312, uid: 10162357
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
3278.0,0,,1.568,0,,34.679,0,,151.8,,,,3322.0
3279.9,0,,1.568,0,,34.679,0,,151.9,,,,3324.0
3281.9,0,,1.568,0,,34.679,0,,151.9,,,,3326.0
3283.8,0,,1.568,0,,34.679,0,,151.9,,,,3328.0
3285.8,0,,1.568,0,,34.679,0,,152.0,,,,3330.0
3287.8,0,,1.569,0,,34.679,0,,151.9,,,,3332.0
3289.7,0,,1.569,0,,34.679,0,,151.9,,,,3334.0
3291.7,0,,1.568,0,,34.679,0,,152.0,,,,3336.0
3293.6,0,,1.567,0,,34.679,0,,151.9,,,,3338.0
3295.6,0,,1.566,0,,34.679,0,,152.0,,,,3340.0
3297.5,0,,1.565,0,,34.679,0,,152.0,,,,3342.0
3299.5,0,,1.565,0,,34.679,0,,152.0,,,,3344.0
3301.5,0,,1.565,0,,34.679,0,,152.2,,,,3346.0
3303.4,0,,1.565,0,,34.679,0,,152.1,,,,3348.0
3305.4,0,,1.564,0,,34.679,0,,152.3,,,,3350.0
3307.3,0,,1.563,0,,34.679,0,,152.4,,,,3352.0
3309.3,0,,1.562,0,,34.679,0,,152.4,,,,3354.0
3311.3,0,,1.561,0,,34.679,0,,152.6,,,,3356.0
3313.2,0,,1.56,0,,34.679,0,,152.5,,,,3358.0
3315.2,0,,1.559,0,,34.679,0,,152.7,,,,3360.0
3317.1,0,,1.558,0,,34.679,0,,152.8,,,,3362.0
3319.1,0,,1.557,0,,34.679,0,,152.8,,,,3364.0
3321.0,0,,1.556,0,,34.679,0,,152.9,,,,3366.0
3323.0,0,,1.555,0,,34.68,0,,152.9,,,,3368.0
3325.0,0,,1.555,0,,34.68,0,,153.1,,,,3370.0
3326.9,0,,1.554,0,,34.68,0,,153.2,,,,3372.0
3328.9,0,,1.553,0,,34.68,0,,153.1,,,,3374.0
3330.8,0,,1.553,0,,34.68,0,,153.3,,,,3376.0
3332.8,0,,1.551,0,,34.68,0,,153.5,,,,3378.0
3334.8,0,,1.551,0,,34.68,0,,153.7,,,,3380.0
3336.7,0,,1.551,0,,34.68,0,,153.7,,,,3382.0
3338.7,0,,1.551,0,,34.68,0,,153.8,,,,3384.0
3340.6,0,,1.551,0,,34.68,0,,153.9,,,,3386.0
3342.6,0,,1.551,0,,34.68,0,,153.8,,,,3388.0
3344.5,0,,1.55,0,,34.68,0,,153.9,,,,3390.0
3346.5,0,,1.55,0,,34.68,0,,154.0,,,,3392.0
3348.5,0,,1.55,0,,34.68,0,,154.0,,,,3394.0
3350.4,0,,1.55,0,,34.68,0,,154.0,,,,3396.0
3352.4,0,,1.55,0,,34.68,0,,154.1,,,,3398.0
3354.3,0,,1.551,0,,34.68,0,,154.1,,,,3400.0
3356.3,0,,1.551,0,,34.68,0,,154.2,,,,3402.0
3358.2,0,,1.551,0,,34.68,0,,154.3,,,,3404.0
3360.2,0,,1.551,0,,34.68,0,,154.4,,,,3406.0
3362.2,0,,1.551,0,,34.68,0,,154.4,,,,3408.0
3364.1,0,,1.551,0,,34.68,0,,154.6,,,,3410.0
3366.1,0,,1.551,0,,34.68,0,,154.7,,,,3412.0
3368.0,0,,1.551,0,,34.68,0,,154.8,,,,3414.0
3370.0,0,,1.551,0,,34.68,0,,154.7,,,,3416.0
3372.0,0,,1.551,0,,34.68,0,,154.7,,,,3418.0
3373.9,0,,1.55,0,,34.68,0,,154.7,,,,3420.0
3375.9,0,,1.55,0,,34.681,0,,154.8,,,,3422.0
3377.8,0,,1.55,0,,34.681,0,,154.9,,,,3424.0
3379.8,0,,1.55,0,,34.68,0,,154.9,,,,3426.0
3381.7,0,,1.549,0,,34.681,0,,154.8,,,,3428.0
3383.7,0,,1.549,0,,34.681,0,,155.1,,,,3430.0
3385.7,0,,1.548,0,,34.681,0,,155.1,,,,3432.0
3387.6,0,,1.548,0,,34.681,0,,154.9,,,,3434.0
3389.6,0,,1.546,0,,34.681,0,,155.2,,,,3436.0
3391.5,0,,1.544,0,,34.681,0,,155.4,,,,3438.0
3393.5,0,,1.543,0,,34.681,0,,155.6,,,,3440.0
3395.4,0,,1.537,0,,34.682,0,,155.6,,,,3442.0
3397.4,0,,1.533,0,,34.682,0,,155.9,,,,3444.0
3399.4,0,,1.532,0,,34.682,0,,156.3,,,,3446.0
3401.3,0,,1.53,0,,34.682,0,,156.6,,,,3448.0
3403.3,0,,1.53,0,,34.682,0,,156.7,,,,3450.0
3405.2,0,,1.53,0,,34.682,0,,156.7,,,,3452.0
3407.2,0,,1.53,0,,34.682,0,,156.7,,,,3454.0
3409.1,0,,1.53,0,,34.682,0,,156.8,,,,3456.0
3411.1,0,,1.528,0,,34.682,0,,156.9,,,,3458.0
3413.1,0,,1.528,0,,34.682,0,,156.9,,,,3460.0
3415.0,0,,1.528,0,,34.682,0,,156.6,,,,3462.0
3417.0,0,,1.528,0,,34.682,0,,156.7,,,,3464.0
3418.9,0,,1.528,0,,34.682,0,,156.7,,,,3466.0
3420.9,0,,1.528,0,,34.682,0,,156.5,,,,3468.0
3422.8,0,,1.528,0,,34.682,0,,156.7,,,,3470.0
3424.8,0,,1.528,0,,34.682,0,,156.6,,,,3472.0
3426.8,0,,1.528,0,,34.682,0,,156.6,,,,3474.0
3428.7,0,,1.528,0,,34.682,0,,156.5,,,,3476.0
3430.7,0,,1.529,0,,34.682,0,,156.8,,,,3478.0
3432.6,0,,1.529,0,,34.682,0,,156.5,,,,3480.0
3434.6,0,,1.528,0,,34.682,0,,156.4,,,,3482.0
3436.5,0,,1.527,0,,34.682,0,,156.7,,,,3484.0
3438.5,0,,1.527,0,,34.682,0,,156.5,,,,3486.0
3440.5,0,,1.527,0,,34.682,0,,156.6,,,,3488.0
3442.4,0,,1.526,0,,34.682,0,,156.6,,,,3490.0
3444.4,0,,1.527,0,,34.682,0,,156.8,,,,3492.0
3446.3,0,,1.526,0,,34.682,0,,156.5,,,,3494.0
3448.3,0,,1.526,0,,34.682,0,,156.8,,,,3496.0
3450.2,0,,1.526,0,,34.682,0,,156.9,,,,3498.0
3452.2,0,,1.526,0,,34.682,0,,156.8,,,,3500.0
3454.2,0,,1.526,0,,34.682,0,,156.8,,,,3502.0
3456.1,0,,1.526,0,,34.682,0,,156.8,,,,3504.0
3458.1,0,,1.525,0,,34.682,0,,156.9,,,,3506.0
3460.0,0,,1.523,0,,34.682,0,,157.2,,,,3508.0
3462.0,0,,1.519,0,,34.683,0,,157.0,,,,3510.0
3463.9,0,,1.515,0,,34.683,0,,157.2,,,,3512.0
3465.9,0,,1.515,0,,34.683,0,,157.5,,,,3514.0
3467.9,0,,1.514,0,,34.683,0,,157.9,,,,3516.0
3469.8,0,,1.514,0,,34.683,0,,158.3,,,,3518.0
3471.8,0,,1.512,0,,34.683,0,,158.4,,,,3520.0
3473.7,0,,1.511,0,,34.683,0,,158.5,,,,3522.0
3475.7,0,,1.509,0,,34.683,0,,158.4,,,,3524.0
3477.6,0,,1.508,0,,34.683,0,,158.5,,,,3526.0
3479.6,0,,1.508,0,,34.683,0,,158.8,,,,3528.0
3481.5,0,,1.508,0,,34.683,0,,158.9,,,,3530.0
3483.5,0,,1.507,0,,34.684,0,,158.9,,,,3532.0
3485.5,0,,1.506,0,,34.684,0,,158.9,,,,3534.0
3487.4,0,,1.506,0,,34.683,0,,158.8,,,,3536.0
3489.4,0,,1.506,0,,34.684,0,,159.0,,,,3538.0
3491.3,0,,1.506,0,,34.684,0,,159.1,,,,3540.0
3493.3,0,,1.506,0,,34.684,0,,158.9,,,,3542.0
3495.2,0,,1.506,0,,34.684,0,,159.0,,,,3544.0
3497.2,0,,1.506,0,,34.684,0,,159.1,,,,3546.0
3499.2,0,,1.506,0,,34.684,0,,159.0,,,,3548.0
3501.1,0,,1.506,0,,34.684,0,,158.9,,,,3550.0
3503.1,0,,1.506,0,,34.684,0,,159.0,,,,3552.0
3505.0,0,,1.506,0,,34.684,0,,159.0,,,,3554.0
3507.0,0,,1.505,0,,34.684,0,,159.0,,,,3556.0
3508.9,0,,1.506,0,,34.684,0,,159.2,,,,3558.0
3510.9,0,,1.505,0,,34.684,0,,159.2,,,,3560.0
3512.9,0,,1.505,0,,34.684,0,,159.0,,,,3562.0
3514.8,0,,1.505,0,,34.684,0,,159.2,,,,3564.0
3516.8,0,,1.506,0,,34.684,0,,159.1,,,,3566.0
3518.7,0,,1.505,0,,34.684,0,,159.2,,,,3568.0
3520.7,0,,1.505,0,,34.684,0,,159.0,,,,3570.0
3522.6,0,,1.505,0,,34.684,0,,159.1,,,,3572.0
3524.6,0,,1.506,0,,34.684,0,,159.2,,,,3574.0
3526.5,0,,1.506,0,,34.684,0,,159.2,,,,3576.0
3528.5,0,,1.506,0,,34.684,0,,159.2,,,,3578.0
3530.5,0,,1.506,0,,34.684,0,,159.0,,,,3580.0
3532.4,0,,1.505,0,,34.684,0,,159.0,,,,3582.0
3534.4,0,,1.505,0,,34.684,0,,159.3,,,,3584.0
3536.3,0,,1.505,0,,34.684,0,,159.2,,,,3586.0
3538.3,0,,1.504,0,,34.684,0,,159.3,,,,3588.0
3540.2,0,,1.502,0,,34.684,0,,159.6,,,,3590.0
3542.2,0,,1.499,0,,34.684,0,,159.4,,,,3592.0
3544.2,0,,1.499,0,,34.684,0,,159.8,,,,3594.0
3546.1,0,,1.498,0,,34.684,0,,159.6,,,,3596.0
3548.1,0,,1.496,0,,34.684,0,,159.9,,,,3598.0
3550.0,0,,1.496,0,,34.684,0,,160.4,,,,3600.0
3552.0,0,,1.496,0,,34.685,0,,160.5,,,,3602.0
3553.9,0,,1.495,0,,34.685,0,,160.3,,,,3604.0
3555.9,0,,1.495,0,,34.685,0,,160.5,,,,3606.0
3557.8,0,,1.495,0,,34.685,0,,160.6,,,,3608.0
3559.8,0,,1.495,0,,34.685,0,,160.5,,,,3610.0
3561.8,0,,1.495,0,,34.685,0,,160.2,,,,3612.0
3563.7,0,,1.496,0,,34.684,0,,160.5,,,,3614.0
3565.7,0,,1.496,0,,34.685,0,,160.9,,,,3616.0
3567.6,0,,1.496,0,,34.685,0,,160.1,,,,3618.0
3569.6,0,,1.496,0,,34.685,0,,160.5,,,,3620.0
3571.5,0,,1.496,0,,34.685,0,,160.3,,,,3622.0
3573.5,0,,1.496,0,,34.685,0,,160.4,,,,3624.0
3575.4,0,,1.496,0,,34.684,0,,160.5,,,,3626.0
3577.4,0,,1.496,0,,34.685,0,,160.5,,,,3628.0
3579.4,0,,1.495,0,,34.685,0,,160.9,,,,3630.0
3581.3,0,,1.495,0,,34.685,0,,160.5,,,,3632.0
3583.3,0,,1.495,0,,34.685,0,,160.3,,,,3634.0
3585.2,0,,1.494,0,,34.685,0,,160.9,,,,3636.0
3587.2,0,,1.494,0,,34.685,0,,161.0,,,,3638.0
3589.1,0,,1.493,0,,34.685,0,,161.0,,,,3640.0
3591.1,0,,1.493,0,,34.685,0,,161.4,,,,3642.0
3593.1,0,,1.493,0,,34.685,0,,161.0,,,,3644.0
3595.0,0,,1.492,0,,34.685,0,,161.4,,,,3646.0
3597.0,0,,1.491,0,,34.685,0,,161.4,,,,3648.0
3598.9,0,,1.491,0,,34.685,0,,161.3,,,,3650.0
3600.9,0,,1.491,0,,34.685,0,,161.5,,,,3652.0
3602.8,0,,1.49,0,,34.685,0,,161.5,,,,3654.0
3604.8,0,,1.49,0,,34.685,0,,161.6,,,,3656.0
3606.7,0,,1.49,0,,34.685,0,,161.5,,,,3658.0
3608.7,0,,1.489,0,,34.685,0,,161.6,,,,3660.0
3610.7,0,,1.489,0,,34.686,0,,161.4,,,,3662.0
3612.6,0,,1.489,0,,34.686,0,,161.4,,,,3664.0
3614.6,0,,1.489,0,,34.686,0,,161.6,,,,3666.0
3616.5,0,,1.489,0,,34.685,0,,161.6,,,,3668.0
3618.5,0,,1.489,0,,34.685,0,,161.7,,,,3670.0
3620.4,0,,1.489,0,,34.686,0,,162.0,,,,3672.0
3622.4,0,,1.489,0,,34.686,0,,161.8,,,,3674.0
3624.3,0,,1.488,0,,34.686,0,,161.8,,,,3676.0
3626.3,0,,1.488,0,,34.686,0,,162.2,,,,3678.0
3628.2,0,,1.488,0,,34.686,0,,162.1,,,,3680.0
3630.2,0,,1.486,0,,34.686,0,,162.1,,,,3682.0
3632.2,0,,1.486,0,,34.686,0,,162.1,,,,3684.0
3634.1,0,,1.485,0,,34.686,0,,162.6,,,,3686.0
3636.1,0,,1.478,0,,34.687,0,,162.5,,,,3688.0
3638.0,0,,1.477,0,,34.687,0,,162.6,,,,3690.0
3640.0,0,,1.474,0,,34.687,0,,163.0,,,,3692.0
3641.9,0,,1.473,0,,34.687,0,,163.3,,,,3694.0
3643.9,0,,1.473,0,,34.687,0,,163.4,,,,3696.0
3645.8,0,,1.471,0,,34.687,0,,163.7,,,,3698.0
3647.8,0,,1.47,0,,34.687,0,,163.7,,,,3700.0
3649.8,0,,1.468,0,,34.687,0,,163.8,,,,3702.0
3651.7,0,,1.467,0,,34.687,0,,164.2,,,,3704.0
3653.7,0,,1.467,0,,34.687,0,,164.2,,,,3706.0
3655.6,0,,1.466,0,,34.687,0,,164.3,,,,3708.0
3657.6,0,,1.466,0,,34.687,0,,164.4,,,,3710.0
3659.5,0,,1.465,0,,34.687,0,,164.2,,,,3712.0
3661.5,0,,1.464,0,,34.687,0,,164.3,,,,3714.0
3663.4,0,,1.463,0,,34.688,0,,164.3,,,,3716.0
3665.4,0,,1.462,0,,34.688,0,,164.4,,,,3718.0
3667.4,0,,1.462,0,,34.688,0,,164.4,,,,3720.0
3669.3,0,,1.462,0,,34.688,0,,164.4,,,,3722.0
3671.3,0,,1.461,0,,34.688,0,,164.5,,,,3724.0
3673.2,0,,1.46,0,,34.688,0,,164.6,,,,3726.0
3675.2,0,,1.459,0,,34.688,0,,164.6,,,,3728.0
3677.1,0,,1.457,0,,34.688,0,,164.7,,,,3730.0
3679.1,0,,1.455,0,,34.688,0,,164.9,,,,3732.0
3681.0,0,,1.452,0,,34.688,0,,165.3,,,,3734.0
3683.0,0,,1.451,0,,34.689,0,,165.5,,,,3736.0
3684.9,0,,1.45,0,,34.688,0,,165.6,,,,3738.0
3686.9,0,,1.449,0,,34.689,0,,165.9,,,,3740.0
3688.9,0,,1.449,0,,34.689,0,,166.0,,,,3742.0
3690.8,0,,1.449,0,,34.689,0,,166.1,,,,3744.0
3692.8,0,,1.449,0,,34.689,0,,166.2,,,,3746.0
3694.7,0,,1.448,0,,34.689,0,,166.4,,,,3748.0
3696.7,0,,1.447,0,,34.689,0,,166.3,,,,3750.0
3698.6,0,,1.446,0,,34.689,0,,166.5,,,,3752.0
3700.6,0,,1.444,0,,34.689,0,,166.4,,,,3754.0
3702.5,0,,1.442,0,,34.689,0,,166.2,,,,3756.0
3704.5,0,,1.441,0,,34.689,0,,166.4,,,,3758.0
3706.4,0,,1.44,0,,34.689,0,,166.6,,,,3760.0
3708.4,0,,1.44,0,,34.689,0,,166.8,,,,3762.0
3710.4,0,,1.44,0,,34.689,0,,167.0,,,,3764.0
3712.3,0,,1.44,0,,34.689,0,,167.1,,,,3766.0
3714.3,0,,1.439,0,,34.69,0,,167.1,,,,3768.0
3716.2,0,,1.437,0,,34.69,0,,167.2,,,,3770.0
3718.2,0,,1.435,0,,34.69,0,,167.4,,,,3772.0
3720.1,0,,1.432,0,,34.69,0,,167.5,,,,3774.0
3722.1,0,,1.431,0,,34.69,0,,167.7,,,,3776.0
3724.0,0,,1.431,0,,34.69,0,,167.8,,,,3778.0
3726.0,0,,1.431,0,,34.69,0,,168.0,,,,3780.0
3727.9,0,,1.431,0,,34.69,0,,168.1,,,,3782.0
3729.9,0,,1.431,0,,34.69,0,,168.2,,,,3784.0
3731.9,0,,1.431,0,,34.69,0,,168.2,,,,3786.0
3733.8,0,,1.432,0,,34.69,0,,168.2,,,,3788.0
3735.8,0,,1.432,0,,34.69,0,,168.1,,,,3790.0
3737.7,0,,1.432,0,,34.69,0,,168.2,,,,3792.0
3739.7,0,,1.432,0,,34.69,0,,168.1,,,,3794.0
3741.6,0,,1.432,0,,34.69,0,,168.1,,,,3796.0
3743.6,0,,1.431,0,,34.69,0,,168.1,,,,3798.0
3745.5,0,,1.431,0,,34.69,0,,168.1,,,,3800.0
3747.5,0,,1.432,0,,34.69,0,,168.2,,,,3802.0
3749.4,0,,1.432,0,,34.69,0,,168.1,,,,3804.0
3751.4,0,,1.432,0,,34.69,0,,168.2,,,,3806.0
3753.4,0,,1.432,0,,34.69,0,,168.3,,,,3808.0
3755.3,0,,1.432,0,,34.69,0,,168.2,,,,3810.0
3757.3,0,,1.433,0,,34.69,0,,168.3,,,,3812.0
3759.2,0,,1.433,0,,34.69,0,,168.3,,,,3814.0
3761.2,0,,1.433,0,,34.69,0,,168.3,,,,3816.0
3763.1,0,,1.433,0,,34.69,0,,168.3,,,,3818.0
3765.1,0,,1.433,0,,34.69,0,,168.2,,,,3820.0
3767.0,0,,1.432,0,,34.69,0,,168.3,,,,3822.0
3769.0,0,,1.432,0,,34.69,0,,168.2,,,,3824.0
3770.9,0,,1.432,0,,34.69,0,,168.3,,,,3826.0
3772.9,0,,1.432,0,,34.69,0,,168.3,,,,3828.0
3774.9,0,,1.432,0,,34.69,0,,168.4,,,,3830.0
3776.8,0,,1.431,0,,34.69,0,,168.5,,,,3832.0
3778.8,0,,1.43,0,,34.69,0,,168.6,,,,3834.0
3780.7,0,,1.429,0,,34.69,0,,168.7,,,,3836.0
3782.7,0,,1.429,0,,34.691,0,,168.8,,,,3838.0
3784.6,0,,1.428,0,,34.691,0,,168.9,,,,3840.0
3786.6,0,,1.427,0,,34.691,0,,168.8,,,,3842.0
3788.5,0,,1.425,0,,34.691,0,,169.0,,,,3844.0
3790.5,0,,1.425,0,,34.691,0,,169.2,,,,3846.0
3792.4,0,,1.425,0,,34.691,0,,169.3,,,,3848.0
3794.4,0,,1.425,0,,34.691,0,,169.4,,,,3850.0
3796.3,0,,1.425,0,,34.691,0,,169.4,,,,3852.0
3798.3,0,,1.425,0,,34.691,0,,169.4,,,,3854.0
3800.3,0,,1.424,0,,34.691,0,,169.3,,,,3856.0
3802.2,0,,1.424,0,,34.691,0,,169.3,,,,3858.0
3804.2,0,,1.423,0,,34.691,0,,169.4,,,,3860.0
3806.1,0,,1.423,0,,34.691,0,,169.4,,,,3862.0
3808.1,0,,1.423,0,,34.691,0,,169.3,,,,3864.0
3810.0,0,,1.423,0,,34.691,0,,169.4,,,,3866.0
3812.0,0,,1.423,0,,34.691,0,,169.4,,,,3868.0
3813.9,0,,1.423,0,,34.691,0,,169.7,,,,3870.0
3815.9,0,,1.422,0,,34.691,0,,169.5,,,,3872.0
3817.8,0,,1.422,0,,34.691,0,,169.6,,,,3874.0
3819.8,0,,1.422,0,,34.691,0,,169.5,,,,3876.0
3821.7,0,,1.422,0,,34.691,0,,169.8,,,,3878.0
3823.7,0,,1.422,0,,34.691,0,,169.5,,,,3880.0
3825.6,0,,1.422,0,,34.691,0,,169.6,,,,3882.0
3827.6,0,,1.421,0,,34.691,0,,169.6,,,,3884.0
3829.6,0,,1.421,0,,34.691,0,,169.8,,,,3886.0
3831.5,0,,1.42,0,,34.691,0,,170.0,,,,3888.0
3833.5,0,,1.419,0,,34.691,0,,169.7,,,,3890.0
3835.4,0,,1.419,0,,34.691,0,,169.9,,,,3892.0
3837.4,0,,1.419,0,,34.691,0,,170.1,,,,3894.0
3839.3,0,,1.419,0,,34.691,0,,170.0,,,,3896.0
3841.3,0,,1.419,0,,34.691,0,,170.1,,,,3898.0
3843.2,0,,1.419,0,,34.691,0,,170.2,,,,3900.0
3845.2,0,,1.418,0,,34.691,0,,170.3,,,,3902.0
3847.1,0,,1.418,0,,34.691,0,,170.3,,,,3904.0
3849.1,0,,1.417,0,,34.691,0,,170.2,,,,3906.0
3851.0,0,,1.416,0,,34.691,0,,170.3,,,,3908.0
3853.0,0,,1.415,0,,34.692,0,,170.6,,,,3910.0
3855.0,0,,1.412,0,,34.692,0,,170.7,,,,3912.0
3856.9,0,,1.406,0,,34.692,0,,170.9,,,,3914.0
3858.9,0,,1.402,0,,34.693,0,,171.0,,,,3916.0
3860.8,0,,1.401,0,,34.693,0,,171.2,,,,3918.0
3862.8,0,,1.4,0,,34.693,0,,171.6,,,,3920.0
3864.7,0,,1.4,0,,34.692,0,,172.2,,,,3922.0
3866.7,0,,1.4,0,,34.693,0,,172.5,,,,3924.0
3868.6,0,,1.399,0,,34.693,0,,172.5,,,,3926.0
3870.6,0,,1.399,0,,34.693,0,,172.5,,,,3928.0
3872.5,0,,1.4,0,,34.693,0,,172.5,,,,3930.0
3874.5,0,,1.4,0,,34.692,0,,172.5,,,,3932.0
3876.4,0,,1.4,0,,34.692,0,,172.5,,,,3934.0
3878.4,0,,1.4,0,,34.692,0,,172.4,,,,3936.0
3880.3,0,,1.4,0,,34.693,0,,172.4,,,,3938.0
3882.3,0,,1.401,0,,34.693,0,,172.3,,,,3940.0
3884.2,0,,1.4,0,,34.693,0,,172.4,,,,3942.0
3886.2,0,,1.4,0,,34.693,0,,172.3,,,,3944.0
3888.2,0,,1.4,0,,34.692,0,,172.1,,,,3946.0
3890.1,0,,1.399,0,,34.693,0,,171.9,,,,3948.0
3892.1,0,,1.398,0,,34.693,0,,171.9,,,,3950.0
3894.0,0,,1.398,0,,34.693,0,,171.7,,,,3952.0
3896.0,0,,1.398,0,,34.692,0,,171.6,,,,3954.0
3897.9,0,,1.399,0,,34.692,0,,173.0,,,,3956.0
3899.9,0,,1.399,0,,34.693,0,,173.0,,,,3958.0
3901.8,0,,1.398,0,,34.693,0,,172.9,,,,3960.0
3903.8,0,,1.397,0,,34.693,0,,172.9,,,,3962.0
3905.7,0,,1.397,0,,34.693,0,,172.9,,,,3964.0
3907.7,0,,1.393,0,,34.693,0,,172.9,,,,3966.0
3909.6,0,,1.393,0,,34.693,0,,173.0,,,,3968.0
3911.6,0,,1.391,0,,34.693,0,,173.2,,,,3970.0
3913.5,0,,1.391,0,,34.694,0,,173.2,,,,3972.0
3915.5,0,,1.39,0,,34.694,0,,173.3,,,,3974.0
3917.4,0,,1.39,0,,34.694,0,,173.5,,,,3976.0
3919.4,0,,1.39,0,,34.693,0,,173.7,,,,3978.0
3921.4,0,,1.39,0,,34.694,0,,173.8,,,,3980.0
3923.3,0,,1.389,0,,34.694,0,,173.9,,,,3982.0
3925.3,0,,1.389,0,,34.694,0,,173.9,,,,3984.0
3927.2,0,,1.388,0,,34.694,0,,173.9,,,,3986.0
3929.2,0,,1.388,0,,34.694,0,,174.0,,,,3988.0
3931.1,0,,1.384,0,,34.694,0,,174.3,,,,3990.0
3933.1,0,,1.383,0,,34.694,0,,174.2,,,,3992.0
3935.0,0,,1.382,0,,34.694,0,,174.4,,,,3994.0
3937.0,0,,1.381,0,,34.694,0,,174.6,,,,3996.0
3938.9,0,,1.38,0,,34.694,0,,174.8,,,,3998.0
3940.9,0,,1.379,0,,34.694,0,,175.0,,,,4000.0
3942.8,0,,1.379,0,,34.695,0,,175.2,,,,4002.0
3944.8,0,,1.379,0,,34.695,0,,175.3,,,,4004.0
3946.7,0,,1.379,0,,34.695,0,,175.4,,,,4006.0
3948.7,0,,1.379,0,,34.695,0,,175.3,,,,4008.0
3950.6,0,,1.379,0,,34.694,0,,175.4,,,,4010.0
3952.6,0,,1.379,0,,34.694,0,,175.5,,,,4012.0
3954.5,0,,1.379,0,,34.695,0,,175.4,,,,4014.0
3956.5,0,,1.379,0,,34.695,0,,175.5,,,,4016.0
3958.5,0,,1.379,0,,34.695,0,,175.4,,,,4018.0
3960.4,0,,1.379,0,,34.695,0,,175.5,,,,4020.0
3962.4,0,,1.38,0,,34.694,0,,175.4,,,,4022.0
3964.3,0,,1.38,0,,34.694,0,,175.5,,,,4024.0
3966.3,0,,1.38,0,,34.695,0,,175.5,,,,4026.0
3968.2,0,,1.38,0,,34.695,0,,175.4,,,,4028.0
3970.2,0,,1.379,0,,34.695,0,,175.3,,,,4030.0
3972.1,0,,1.379,0,,34.695,0,,175.4,,,,4032.0
3974.1,0,,1.379,0,,34.695,0,,175.5,,,,4034.0
3976.0,0,,1.379,0,,34.695,0,,175.5,,,,4036.0
3978.0,0,,1.379,0,,34.695,0,,175.4,,,,4038.0
3979.9,0,,1.379,0,,34.695,0,,175.4,,,,4040.0
3981.9,0,,1.379,0,,34.695,0,,175.5,,,,4042.0
3983.8,0,,1.379,0,,34.695,0,,175.5,,,,4044.0
3985.8,0,,1.379,0,,34.695,0,,175.5,,,,4046.0
3987.7,0,,1.379,0,,34.695,0,,175.5,,,,4048.0
3989.7,0,,1.378,0,,34.695,0,,175.6,,,,4050.0
3991.6,0,,1.377,0,,34.695,0,,175.7,,,,4052.0
3993.6,0,,1.376,0,,34.695,0,,175.7,,,,4054.0
3995.5,0,,1.376,0,,34.695,0,,175.8,,,,4056.0
3997.5,0,,1.376,0,,34.695,0,,176.0,,,,4058.0
3999.5,0,,1.375,0,,34.695,0,,176.1,,,,4060.0
4001.4,0,,1.374,0,,34.695,0,,176.2,,,,4062.0
4003.4,0,,1.372,0,,34.695,0,,176.2,,,,4064.0
4005.3,0,,1.371,0,,34.695,0,,176.4,,,,4066.0
4007.3,0,,1.37,0,,34.695,0,,176.6,,,,4068.0
4009.2,0,,1.37,0,,34.695,0,,176.7,,,,4070.0
4011.2,0,,1.37,0,,34.695,0,,176.8,,,,4072.0
4013.1,0,,1.369,0,,34.695,0,,176.8,,,,4074.0
4015.1,0,,1.369,0,,34.695,0,,176.9,,,,4076.0
4017.0,0,,1.369,0,,34.695,0,,177.1,,,,4078.0
4019.0,0,,1.369,0,,34.695,0,,177.2,,,,4080.0
4020.9,0,,1.369,0,,34.695,0,,177.2,,,,4082.0
4022.9,0,,1.369,0,,34.696,0,,177.1,,,,4084.0
4024.8,0,,1.369,0,,34.695,0,,177.1,,,,4086.0
4026.8,0,,1.37,0,,34.695,0,,177.1,,,,4088.0
4028.7,0,,1.37,0,,34.695,0,,177.2,,,,4090.0
4030.7,0,,1.37,0,,34.695,0,,177.3,,,,4092.0
4032.6,0,,1.37,0,,34.695,0,,177.1,,,,4094.0
4034.6,0,,1.37,0,,34.695,0,,177.1,,,,4096.0
4036.5,0,,1.368,0,,34.696,0,,177.1,,,,4098.0
4038.5,0,,1.366,0,,34.696,0,,177.2,,,,4100.0
4040.4,0,,1.366,0,,34.696,0,,177.4,,,,4102.0
4042.4,0,,1.365,0,,34.696,0,,177.5,,,,4104.0
4044.3,0,,1.365,0,,34.696,0,,177.7,,,,4106.0
4046.3,0,,1.365,0,,34.696,0,,177.8,,,,4108.0
4048.2,0,,1.364,0,,34.696,0,,177.9,,,,4110.0
4050.2,0,,1.364,0,,34.696,0,,178.0,,,,4112.0
4052.2,0,,1.363,0,,34.696,0,,178.1,,,,4114.0
4054.1,0,,1.36,0,,34.696,0,,178.1,,,,4116.0
4056.1,0,,1.359,0,,34.696,0,,178.2,,,,4118.0
4058.0,0,,1.359,0,,34.696,0,,178.2,,,,4120.0
4060.0,0,,1.358,0,,34.696,0,,178.3,,,,4122.0
4061.9,0,,1.358,0,,34.696,0,,178.5,,,,4124.0
4063.9,0,,1.357,0,,34.696,0,,178.7,,,,4126.0
4065.8,0,,1.356,0,,34.696,0,,178.8,,,,4128.0
4067.8,0,,1.354,0,,34.696,0,,179.0,,,,4130.0
4069.7,0,,1.353,0,,34.696,0,,179.1,,,,4132.0
4071.7,0,,1.352,0,,34.697,0,,179.2,,,,4134.0
4073.6,0,,1.352,0,,34.696,0,,179.3,,,,4136.0
