# latitude: -0.49664, longitude: -168.74376, year: 2016, month: 6, day: 23, cruise: 5676, uid: 18457446
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
4571.6,0,,1.243,0,,34.7031,0,,186.27,,,,4647.0
4572.6,0,,1.2431,0,,34.7032,0,,186.33,,,,4648.0
4573.6,0,,1.2432,0,,34.7034,0,,186.37,,,,4649.0
4574.6,0,,1.2433,0,,34.7033,0,,186.46,,,,4650.0
4575.5,0,,1.2434,0,,34.7033,0,,186.44,,,,4651.0
4576.5,0,,1.2436,0,,34.7032,0,,186.51,,,,4652.0
4577.5,0,,1.2437,0,,34.7034,0,,186.53,,,,4653.0
4578.5,0,,1.2438,0,,34.7034,0,,186.56,,,,4654.0
4579.4,0,,1.2439,0,,34.7034,0,,186.57,,,,4655.0
4580.4,0,,1.244,0,,34.7034,0,,186.6,,,,4656.0
4581.4,0,,1.2442,0,,34.7034,0,,186.66,,,,4657.0
4582.4,0,,1.2443,0,,34.7034,0,,186.64,,,,4658.0
4583.3,0,,1.2444,0,,34.7035,0,,186.71,,,,4659.0
4584.3,0,,1.2445,0,,34.7035,0,,186.7,,,,4660.0
4585.3,0,,1.2446,0,,34.7035,0,,186.7,,,,4661.0
4586.2,0,,1.2445,0,,34.7035,0,,186.72,,,,4662.0
4587.2,0,,1.2445,0,,34.7033,0,,186.72,,,,4663.0
4588.2,0,,1.2442,0,,34.7035,0,,186.72,,,,4664.0
4589.2,0,,1.2446,0,,34.7035,0,,186.72,,,,4665.0
4590.1,0,,1.2447,0,,34.7035,0,,186.75,,,,4666.0
4591.1,0,,1.2448,0,,34.7035,0,,186.75,,,,4667.0
4592.1,0,,1.2448,0,,34.7034,0,,186.76,,,,4668.0
4593.1,0,,1.2449,0,,34.7035,0,,186.75,,,,4669.0
4594.0,0,,1.245,0,,34.7035,0,,186.73,,,,4670.0
4595.0,0,,1.2451,0,,34.7036,0,,186.71,,,,4671.0
4596.0,0,,1.2452,0,,34.7035,0,,186.66,,,,4672.0
4597.0,0,,1.2452,0,,34.7036,0,,186.72,,,,4673.0
4597.9,0,,1.2453,0,,34.7035,0,,186.7,,,,4674.0
4598.9,0,,1.2456,0,,34.7035,0,,186.75,,,,4675.0
4599.9,0,,1.2456,0,,34.7035,0,,186.72,,,,4676.0
4600.8,0,,1.2457,0,,34.7035,0,,186.77,,,,4677.0
4601.8,0,,1.2458,0,,34.7034,0,,186.78,,,,4678.0
4602.8,0,,1.2455,0,,34.7034,0,,186.79,,,,4679.0
4603.8,0,,1.2457,0,,34.7035,0,,186.8,,,,4680.0
4604.7,0,,1.2458,0,,34.7035,0,,186.86,,,,4681.0
4605.7,0,,1.2459,0,,34.7035,0,,186.84,,,,4682.0
4606.7,0,,1.246,0,,34.7036,0,,186.8,,,,4683.0
4607.7,0,,1.2458,0,,34.7034,0,,186.88,,,,4684.0
4608.6,0,,1.2453,0,,34.7033,0,,186.82,,,,4685.0
4609.6,0,,1.2451,0,,34.7034,0,,186.83,,,,4686.0
4610.6,0,,1.2451,0,,34.7034,0,,186.85,,,,4687.0
4611.6,0,,1.2452,0,,34.7034,0,,186.86,,,,4688.0
4612.5,0,,1.2452,0,,34.7035,0,,186.88,,,,4689.0
4613.5,0,,1.2451,0,,34.7034,0,,186.9,,,,4690.0
4614.5,0,,1.245,0,,34.7035,0,,186.82,,,,4691.0
4615.4,0,,1.245,0,,34.7034,0,,186.9,,,,4692.0
4616.4,0,,1.2448,0,,34.7033,0,,186.97,,,,4693.0
4617.4,0,,1.2436,0,,34.7031,0,,187.0,,,,4694.0
4618.4,0,,1.2428,0,,34.7031,0,,186.99,,,,4695.0
4619.3,0,,1.2425,0,,34.7031,0,,186.96,,,,4696.0
4620.3,0,,1.2421,0,,34.7032,0,,187.01,,,,4697.0
4621.3,0,,1.242,0,,34.7032,0,,187.04,,,,4698.0
4622.3,0,,1.2421,0,,34.7032,0,,187.05,,,,4699.0
4623.2,0,,1.2422,0,,34.7034,0,,187.09,,,,4700.0
4624.2,0,,1.2421,0,,34.7034,0,,187.12,,,,4701.0
4625.2,0,,1.2419,0,,34.7034,0,,187.15,,,,4702.0
4626.2,0,,1.2418,0,,34.7034,0,,187.2,,,,4703.0
4627.1,0,,1.2418,0,,34.7034,0,,187.23,,,,4704.0
4628.1,0,,1.2415,0,,34.7035,0,,187.32,,,,4705.0
4629.1,0,,1.2414,0,,34.7035,0,,187.32,,,,4706.0
4630.0,0,,1.2414,0,,34.7035,0,,187.3,,,,4707.0
4631.0,0,,1.2416,0,,34.7035,0,,187.32,,,,4708.0
4632.0,0,,1.2417,0,,34.7035,0,,187.4,,,,4709.0
4633.0,0,,1.2416,0,,34.7035,0,,187.42,,,,4710.0
4633.9,0,,1.2417,0,,34.7036,0,,187.43,,,,4711.0
4634.9,0,,1.2417,0,,34.7036,0,,187.46,,,,4712.0
4635.9,0,,1.2417,0,,34.7036,0,,187.5,,,,4713.0
4636.9,0,,1.2418,0,,34.7036,0,,187.48,,,,4714.0
4637.8,0,,1.2418,0,,34.7036,0,,187.48,,,,4715.0
4638.8,0,,1.2419,0,,34.7038,0,,187.51,,,,4716.0
4639.8,0,,1.242,0,,34.7037,0,,187.55,,,,4717.0
4640.8,0,,1.242,0,,34.7038,0,,187.56,,,,4718.0
4641.7,0,,1.2418,0,,34.7038,0,,187.61,,,,4719.0
4642.7,0,,1.2418,0,,34.7036,0,,187.59,,,,4720.0
4643.7,0,,1.2418,0,,34.7037,0,,187.61,,,,4721.0
4644.6,0,,1.2418,0,,34.7037,0,,187.67,,,,4722.0
4645.6,0,,1.2417,0,,34.7037,0,,187.69,,,,4723.0
4646.6,0,,1.2417,0,,34.7036,0,,187.71,,,,4724.0
4647.6,0,,1.2418,0,,34.7038,0,,187.74,,,,4725.0
4648.5,0,,1.2419,0,,34.7038,0,,187.71,,,,4726.0
4649.5,0,,1.242,0,,34.7039,0,,187.79,,,,4727.0
4650.5,0,,1.242,0,,34.7038,0,,187.81,,,,4728.0
4651.5,0,,1.2421,0,,34.7038,0,,187.81,,,,4729.0
4652.4,0,,1.2421,0,,34.7039,0,,187.83,,,,4730.0
4653.4,0,,1.2422,0,,34.7039,0,,187.81,,,,4731.0
4654.4,0,,1.2423,0,,34.7039,0,,187.9,,,,4732.0
4655.4,0,,1.2424,0,,34.7039,0,,187.87,,,,4733.0
4656.3,0,,1.2425,0,,34.7037,0,,187.8,,,,4734.0
4657.3,0,,1.2424,0,,34.7039,0,,187.85,,,,4735.0
4658.3,0,,1.2424,0,,34.704,0,,187.81,,,,4736.0
4659.2,0,,1.2425,0,,34.7039,0,,187.77,,,,4737.0
4660.2,0,,1.2425,0,,34.7039,0,,187.79,,,,4738.0
4661.2,0,,1.2425,0,,34.7039,0,,187.79,,,,4739.0
4662.2,0,,1.2426,0,,34.7039,0,,187.86,,,,4740.0
4663.1,0,,1.2428,0,,34.704,0,,187.84,,,,4741.0
4664.1,0,,1.2428,0,,34.7039,0,,187.88,,,,4742.0
4665.1,0,,1.2429,0,,34.7039,0,,187.9,,,,4743.0
4666.1,0,,1.2429,0,,34.7039,0,,187.92,,,,4744.0
4667.0,0,,1.2431,0,,34.7039,0,,187.95,,,,4745.0
4668.0,0,,1.2432,0,,34.7039,0,,187.98,,,,4746.0
4669.0,0,,1.2432,0,,34.7039,0,,188.0,,,,4747.0
4669.9,0,,1.2433,0,,34.7039,0,,188.0,,,,4748.0
4670.9,0,,1.2433,0,,34.7038,0,,188.01,,,,4749.0
4671.9,0,,1.2434,0,,34.7039,0,,188.01,,,,4750.0
4672.9,0,,1.2435,0,,34.704,0,,187.92,,,,4751.0
4673.8,0,,1.2437,0,,34.7039,0,,187.99,,,,4752.0
4674.8,0,,1.2438,0,,34.7039,0,,188.01,,,,4753.0
4675.8,0,,1.2439,0,,34.704,0,,187.93,,,,4754.0
4676.8,0,,1.244,0,,34.704,0,,187.99,,,,4755.0
4677.7,0,,1.244,0,,34.704,0,,187.99,,,,4756.0
4678.7,0,,1.244,0,,34.7039,0,,187.99,,,,4757.0
4679.7,0,,1.2441,0,,34.704,0,,187.98,,,,4758.0
4680.7,0,,1.2442,0,,34.704,0,,187.98,,,,4759.0
4681.6,0,,1.2444,0,,34.7039,0,,188.01,,,,4760.0
4682.6,0,,1.2445,0,,34.7039,0,,188.04,,,,4761.0
4683.6,0,,1.2446,0,,34.7039,0,,188.07,,,,4762.0
4684.5,0,,1.2446,0,,34.704,0,,188.09,,,,4763.0
4685.5,0,,1.2447,0,,34.704,0,,188.11,,,,4764.0
4686.5,0,,1.2447,0,,34.704,0,,188.1,,,,4765.0
4687.5,0,,1.2448,0,,34.704,0,,188.12,,,,4766.0
4688.4,0,,1.245,0,,34.7041,0,,187.97,,,,4767.0
4689.4,0,,1.2451,0,,34.7041,0,,188.07,,,,4768.0
4690.4,0,,1.2451,0,,34.7041,0,,188.1,,,,4769.0
4691.4,0,,1.2452,0,,34.7041,0,,188.07,,,,4770.0
4692.3,0,,1.2453,0,,34.7041,0,,188.03,,,,4771.0
4693.3,0,,1.2454,0,,34.7041,0,,188.04,,,,4772.0
4694.3,0,,1.2456,0,,34.7041,0,,188.06,,,,4773.0
4695.2,0,,1.2457,0,,34.704,0,,188.03,,,,4774.0
4696.2,0,,1.2458,0,,34.704,0,,188.1,,,,4775.0
4697.2,0,,1.2459,0,,34.704,0,,188.01,,,,4776.0
4698.2,0,,1.246,0,,34.7041,0,,188.11,,,,4777.0
4699.1,0,,1.2461,0,,34.7041,0,,188.08,,,,4778.0
4700.1,0,,1.2462,0,,34.704,0,,188.13,,,,4779.0
4701.1,0,,1.2463,0,,34.7041,0,,188.07,,,,4780.0
4702.1,0,,1.2464,0,,34.704,0,,188.05,,,,4781.0
4703.0,0,,1.2465,0,,34.7041,0,,187.97,,,,4782.0
4704.0,0,,1.2466,0,,34.7042,0,,188.08,,,,4783.0
4705.0,0,,1.2467,0,,34.7041,0,,187.97,,,,4784.0
4706.0,0,,1.2468,0,,34.704,0,,188.01,,,,4785.0
4706.9,0,,1.2468,0,,34.704,0,,188.03,,,,4786.0
4707.9,0,,1.247,0,,34.704,0,,188.03,,,,4787.0
4708.9,0,,1.2471,0,,34.7041,0,,188.06,,,,4788.0
4709.8,0,,1.2472,0,,34.7041,0,,188.08,,,,4789.0
4710.8,0,,1.2473,0,,34.7041,0,,188.08,,,,4790.0
4711.8,0,,1.2474,0,,34.704,0,,188.03,,,,4791.0
4712.8,0,,1.2474,0,,34.7041,0,,187.99,,,,4792.0
4713.7,0,,1.2476,0,,34.7041,0,,187.93,,,,4793.0
4714.7,0,,1.2477,0,,34.7041,0,,187.96,,,,4794.0
4715.7,0,,1.2479,0,,34.7041,0,,187.95,,,,4795.0
4716.7,0,,1.2479,0,,34.7041,0,,187.96,,,,4796.0
4717.6,0,,1.2481,0,,34.7042,0,,187.99,,,,4797.0
4718.6,0,,1.2482,0,,34.704,0,,188.01,,,,4798.0
4719.6,0,,1.2483,0,,34.7041,0,,188.0,,,,4799.0
4720.5,0,,1.2484,0,,34.7041,0,,188.04,,,,4800.0
4721.5,0,,1.2485,0,,34.7041,0,,187.98,,,,4801.0
4722.5,0,,1.2486,0,,34.7041,0,,187.99,,,,4802.0
4723.5,0,,1.2488,0,,34.7041,0,,188.03,,,,4803.0
4724.4,0,,1.2489,0,,34.7042,0,,188.06,,,,4804.0
4725.4,0,,1.249,0,,34.7041,0,,188.14,,,,4805.0
4726.4,0,,1.249,0,,34.704,0,,187.98,,,,4806.0
4727.4,0,,1.2484,0,,34.7038,0,,188.0,,,,4807.0
4728.3,0,,1.2481,0,,34.7039,0,,188.09,,,,4808.0
4729.3,0,,1.2484,0,,34.7041,0,,187.99,,,,4809.0
4730.3,0,,1.2486,0,,34.7041,0,,188.0,,,,4810.0
4731.2,0,,1.2488,0,,34.704,0,,188.07,,,,4811.0
4732.2,0,,1.2487,0,,34.7041,0,,188.05,,,,4812.0
4733.2,0,,1.2487,0,,34.704,0,,188.08,,,,4813.0
4734.2,0,,1.2489,0,,34.704,0,,188.11,,,,4814.0
4735.1,0,,1.249,0,,34.7041,0,,188.13,,,,4815.0
4736.1,0,,1.2492,0,,34.704,0,,188.16,,,,4816.0
4737.1,0,,1.2493,0,,34.7041,0,,188.19,,,,4817.0
4738.1,0,,1.2493,0,,34.7041,0,,188.19,,,,4818.0
4739.0,0,,1.2494,0,,34.7041,0,,188.18,,,,4819.0
4740.0,0,,1.2495,0,,34.7041,0,,188.21,,,,4820.0
4741.0,0,,1.2497,0,,34.7041,0,,188.21,,,,4821.0
4741.9,0,,1.2498,0,,34.704,0,,188.29,,,,4822.0
4742.9,0,,1.2499,0,,34.7041,0,,188.23,,,,4823.0
4743.9,0,,1.2499,0,,34.7041,0,,188.14,,,,4824.0
4744.9,0,,1.2499,0,,34.704,0,,188.18,,,,4825.0
4745.8,0,,1.2499,0,,34.704,0,,188.21,,,,4826.0
4746.8,0,,1.2502,0,,34.7041,0,,188.09,,,,4827.0
4747.8,0,,1.2502,0,,34.7041,0,,188.12,,,,4828.0
4748.8,0,,1.2502,0,,34.7041,0,,188.16,,,,4829.0
4749.7,0,,1.2505,0,,34.7041,0,,188.13,,,,4830.0
4750.7,0,,1.2507,0,,34.7042,0,,188.07,,,,4831.0
4751.7,0,,1.251,0,,34.7041,0,,188.04,,,,4832.0
4752.6,0,,1.2508,0,,34.704,0,,188.07,,,,4833.0
4753.6,0,,1.2505,0,,34.7041,0,,188.06,,,,4834.0
4754.6,0,,1.2504,0,,34.704,0,,188.06,,,,4835.0
4755.6,0,,1.2507,0,,34.7041,0,,188.1,,,,4836.0
4756.5,0,,1.2509,0,,34.7041,0,,188.06,,,,4837.0
4757.5,0,,1.2511,0,,34.7042,0,,188.11,,,,4838.0
4758.5,0,,1.2512,0,,34.7041,0,,188.09,,,,4839.0
4759.5,0,,1.2512,0,,34.704,0,,188.12,,,,4840.0
4760.4,0,,1.2515,0,,34.7041,0,,188.12,,,,4841.0
4761.4,0,,1.2517,0,,34.7041,0,,188.15,,,,4842.0
4762.4,0,,1.2517,0,,34.7041,0,,188.19,,,,4843.0
4763.3,0,,1.2518,0,,34.7042,0,,188.21,,,,4844.0
4764.3,0,,1.2518,0,,34.7041,0,,188.21,,,,4845.0
4765.3,0,,1.2518,0,,34.7041,0,,188.16,,,,4846.0
4766.3,0,,1.252,0,,34.7042,0,,188.16,,,,4847.0
4767.2,0,,1.252,0,,34.7041,0,,188.21,,,,4848.0
4768.2,0,,1.2522,0,,34.7041,0,,188.18,,,,4849.0
4769.2,0,,1.2522,0,,34.7041,0,,188.15,,,,4850.0
4770.2,0,,1.2521,0,,34.704,0,,188.12,,,,4851.0
4771.1,0,,1.2522,0,,34.7041,0,,188.13,,,,4852.0
4772.1,0,,1.2523,0,,34.704,0,,188.13,,,,4853.0
4773.1,0,,1.2524,0,,34.7041,0,,188.16,,,,4854.0
4774.0,0,,1.2524,0,,34.7041,0,,188.2,,,,4855.0
4775.0,0,,1.2525,0,,34.704,0,,188.21,,,,4856.0
4776.0,0,,1.2525,0,,34.704,0,,188.24,,,,4857.0
4777.0,0,,1.2525,0,,34.7041,0,,188.26,,,,4858.0
4777.9,0,,1.2528,0,,34.7041,0,,188.24,,,,4859.0
4778.9,0,,1.2528,0,,34.7041,0,,188.29,,,,4860.0
4779.9,0,,1.2529,0,,34.7041,0,,188.27,,,,4861.0
4780.9,0,,1.2529,0,,34.7041,0,,188.22,,,,4862.0
4781.8,0,,1.253,0,,34.7041,0,,188.21,,,,4863.0
4782.8,0,,1.2528,0,,34.7039,0,,188.2,,,,4864.0
4783.8,0,,1.2529,0,,34.704,0,,188.17,,,,4865.0
4784.7,0,,1.2528,0,,34.7041,0,,188.2,,,,4866.0
4785.7,0,,1.2529,0,,34.704,0,,188.19,,,,4867.0
4786.7,0,,1.2529,0,,34.7041,0,,188.27,,,,4868.0
4787.7,0,,1.253,0,,34.7041,0,,188.24,,,,4869.0
4788.6,0,,1.2531,0,,34.7041,0,,188.25,,,,4870.0
4789.6,0,,1.2533,0,,34.7041,0,,188.29,,,,4871.0
4790.6,0,,1.2534,0,,34.7043,0,,188.3,,,,4872.0
4791.6,0,,1.2535,0,,34.7042,0,,188.34,,,,4873.0
4792.5,0,,1.2537,0,,34.7041,0,,188.36,,,,4874.0
4793.5,0,,1.2538,0,,34.7041,0,,188.38,,,,4875.0
4794.5,0,,1.2538,0,,34.7042,0,,188.39,,,,4876.0
4795.4,0,,1.254,0,,34.7041,0,,188.42,,,,4877.0
4796.4,0,,1.2542,0,,34.7042,0,,188.43,,,,4878.0
4797.4,0,,1.2542,0,,34.7042,0,,188.45,,,,4879.0
4798.4,0,,1.2543,0,,34.7041,0,,188.46,,,,4880.0
4799.3,0,,1.2544,0,,34.7042,0,,188.49,,,,4881.0
4800.3,0,,1.2545,0,,34.7042,0,,188.48,,,,4882.0
4801.3,0,,1.2546,0,,34.7042,0,,188.54,,,,4883.0
4802.3,0,,1.2547,0,,34.7042,0,,188.49,,,,4884.0
4803.2,0,,1.2548,0,,34.7043,0,,188.52,,,,4885.0
4804.2,0,,1.2549,0,,34.7043,0,,188.48,,,,4886.0
4805.2,0,,1.2552,0,,34.7041,0,,188.53,,,,4887.0
4806.1,0,,1.2553,0,,34.7042,0,,188.44,,,,4888.0
4807.1,0,,1.2554,0,,34.7042,0,,188.45,,,,4889.0
4808.1,0,,1.2555,0,,34.7043,0,,188.5,,,,4890.0
4809.1,0,,1.2556,0,,34.7042,0,,188.47,,,,4891.0
4810.0,0,,1.2557,0,,34.7041,0,,188.48,,,,4892.0
4811.0,0,,1.2558,0,,34.7042,0,,188.51,,,,4893.0
4812.0,0,,1.2559,0,,34.7043,0,,188.56,,,,4894.0
4813.0,0,,1.2561,0,,34.7042,0,,188.54,,,,4895.0
4813.9,0,,1.2562,0,,34.7042,0,,188.56,,,,4896.0
4814.9,0,,1.2562,0,,34.7043,0,,188.53,,,,4897.0
4815.9,0,,1.2563,0,,34.7043,0,,188.52,,,,4898.0
4816.8,0,,1.2565,0,,34.7042,0,,188.49,,,,4899.0
4817.8,0,,1.2566,0,,34.7043,0,,188.5,,,,4900.0
4818.8,0,,1.2568,0,,34.7041,0,,188.53,,,,4901.0
4819.8,0,,1.2569,0,,34.7042,0,,188.55,,,,4902.0
4820.7,0,,1.2569,0,,34.7042,0,,188.5,,,,4903.0
4821.7,0,,1.257,0,,34.7042,0,,188.52,,,,4904.0
4822.7,0,,1.2572,0,,34.7042,0,,188.53,,,,4905.0
4823.6,0,,1.2572,0,,34.7042,0,,188.54,,,,4906.0
4824.6,0,,1.2571,0,,34.7041,0,,188.55,,,,4907.0
4825.6,0,,1.2573,0,,34.7041,0,,188.58,,,,4908.0
4826.6,0,,1.2573,0,,34.7042,0,,188.6,,,,4909.0
4827.5,0,,1.2574,0,,34.7042,0,,188.6,,,,4910.0
4828.5,0,,1.2575,0,,34.7042,0,,188.62,,,,4911.0
4829.5,0,,1.2577,0,,34.7042,0,,188.61,,,,4912.0
4830.5,0,,1.2579,0,,34.7043,0,,188.62,,,,4913.0
4831.4,0,,1.258,0,,34.7042,0,,188.66,,,,4914.0
4832.4,0,,1.2581,0,,34.7043,0,,188.52,,,,4915.0
4833.4,0,,1.2582,0,,34.7042,0,,188.51,,,,4916.0
4834.3,0,,1.2583,0,,34.7041,0,,188.53,,,,4917.0
4835.3,0,,1.2584,0,,34.7041,0,,188.56,,,,4918.0
4836.3,0,,1.2585,0,,34.7042,0,,188.53,,,,4919.0
4837.3,0,,1.2587,0,,34.7043,0,,188.58,,,,4920.0
4838.2,0,,1.2586,0,,34.7042,0,,188.6,,,,4921.0
4839.2,0,,1.2587,0,,34.7042,0,,188.61,,,,4922.0
4840.2,0,,1.2588,0,,34.7042,0,,188.64,,,,4923.0
4841.2,0,,1.2589,0,,34.7042,0,,188.62,,,,4924.0
4842.1,0,,1.2589,0,,34.7042,0,,188.56,,,,4925.0
4843.1,0,,1.259,0,,34.7043,0,,188.63,,,,4926.0
4844.1,0,,1.2591,0,,34.7043,0,,188.7,,,,4927.0
4845.0,0,,1.2593,0,,34.7041,0,,188.65,,,,4928.0
4846.0,0,,1.2593,0,,34.7041,0,,188.73,,,,4929.0
4847.0,0,,1.2594,0,,34.7042,0,,188.66,,,,4930.0
4848.0,0,,1.2595,0,,34.7041,0,,188.63,,,,4931.0
4848.9,0,,1.2596,0,,34.704,0,,188.62,,,,4932.0
4849.9,0,,1.2597,0,,34.7042,0,,188.65,,,,4933.0
4850.9,0,,1.2598,0,,34.7042,0,,188.69,,,,4934.0
4851.8,0,,1.2599,0,,34.7042,0,,188.62,,,,4935.0
4852.8,0,,1.26,0,,34.7042,0,,188.66,,,,4936.0
4853.8,0,,1.2601,0,,34.7042,0,,188.68,,,,4937.0
4854.8,0,,1.2602,0,,34.7042,0,,188.7,,,,4938.0
4855.7,0,,1.2604,0,,34.7043,0,,188.74,,,,4939.0
4856.7,0,,1.2604,0,,34.7042,0,,188.75,,,,4940.0
4857.7,0,,1.2605,0,,34.7043,0,,188.76,,,,4941.0
4858.7,0,,1.2606,0,,34.7042,0,,188.79,,,,4942.0
4859.6,0,,1.2607,0,,34.7043,0,,188.81,,,,4943.0
4860.6,0,,1.2609,0,,34.7042,0,,188.78,,,,4944.0
4861.6,0,,1.2609,0,,34.7042,0,,188.84,,,,4945.0
4862.5,0,,1.2611,0,,34.7042,0,,188.81,,,,4946.0
4863.5,0,,1.2612,0,,34.7042,0,,188.81,,,,4947.0
4864.5,0,,1.2613,0,,34.7043,0,,188.81,,,,4948.0
4865.5,0,,1.2614,0,,34.7042,0,,188.76,,,,4949.0
4866.4,0,,1.2615,0,,34.7042,0,,188.79,,,,4950.0
4867.4,0,,1.2616,0,,34.7042,0,,188.76,,,,4951.0
4868.4,0,,1.2617,0,,34.7042,0,,188.76,,,,4952.0
4869.3,0,,1.2618,0,,34.7043,0,,188.83,,,,4953.0
4870.3,0,,1.262,0,,34.7042,0,,188.79,,,,4954.0
4871.3,0,,1.2621,0,,34.7043,0,,188.79,,,,4955.0
4872.3,0,,1.2622,0,,34.7042,0,,188.84,,,,4956.0
4873.2,0,,1.2623,0,,34.7042,0,,188.86,,,,4957.0
4874.2,0,,1.2624,0,,34.7043,0,,188.87,,,,4958.0
4875.2,0,,1.2625,0,,34.7042,0,,188.91,,,,4959.0
4876.2,0,,1.2627,0,,34.7042,0,,188.83,,,,4960.0
4877.1,0,,1.2627,0,,34.7042,0,,188.9,,,,4961.0
4878.1,0,,1.2628,0,,34.7043,0,,188.81,,,,4962.0
4879.1,0,,1.2629,0,,34.7042,0,,188.89,,,,4963.0
4880.0,0,,1.2631,0,,34.7043,0,,188.85,,,,4964.0
4881.0,0,,1.2632,0,,34.7042,0,,188.84,,,,4965.0
4882.0,0,,1.2632,0,,34.7043,0,,188.86,,,,4966.0
4883.0,0,,1.2634,0,,34.7042,0,,188.88,,,,4967.0
4883.9,0,,1.2636,0,,34.7042,0,,188.85,,,,4968.0
4884.9,0,,1.2636,0,,34.7041,0,,188.83,,,,4969.0
4885.9,0,,1.2636,0,,34.7041,0,,188.87,,,,4970.0
4886.8,0,,1.2637,0,,34.7042,0,,188.89,,,,4971.0
4887.8,0,,1.2638,0,,34.7042,0,,188.92,,,,4972.0
4888.8,0,,1.264,0,,34.7042,0,,188.94,,,,4973.0
4889.8,0,,1.2641,0,,34.7041,0,,188.91,,,,4974.0
4890.7,0,,1.2642,0,,34.7043,0,,188.97,,,,4975.0
4891.7,0,,1.2642,0,,34.7042,0,,188.95,,,,4976.0
4892.7,0,,1.2644,0,,34.7043,0,,188.97,,,,4977.0
4893.7,0,,1.2645,0,,34.7041,0,,188.98,,,,4978.0
4894.6,0,,1.2646,0,,34.7042,0,,188.96,,,,4979.0
4895.6,0,,1.2647,0,,34.7043,0,,188.96,,,,4980.0
4896.6,0,,1.2648,0,,34.7042,0,,188.89,,,,4981.0
4897.5,0,,1.2649,0,,34.7042,0,,188.92,,,,4982.0
4898.5,0,,1.2649,0,,34.7042,0,,188.87,,,,4983.0
4899.5,0,,1.2649,0,,34.7042,0,,188.91,,,,4984.0
4900.5,0,,1.265,0,,34.7042,0,,188.92,,,,4985.0
4901.4,0,,1.2652,0,,34.7042,0,,188.95,,,,4986.0
4902.4,0,,1.2652,0,,34.7041,0,,188.99,,,,4987.0
4903.4,0,,1.2652,0,,34.7041,0,,189.0,,,,4988.0
4904.3,0,,1.2653,0,,34.7043,0,,189.03,,,,4989.0
4905.3,0,,1.2653,0,,34.7042,0,,189.04,,,,4990.0
4906.3,0,,1.2653,0,,34.704,0,,189.06,,,,4991.0
4907.3,0,,1.2651,0,,34.7041,0,,189.08,,,,4992.0
4908.2,0,,1.2651,0,,34.704,0,,189.02,,,,4993.0
4909.2,0,,1.265,0,,34.7041,0,,189.06,,,,4994.0
4910.2,0,,1.2651,0,,34.7041,0,,189.0,,,,4995.0
4911.2,0,,1.2652,0,,34.7041,0,,189.12,,,,4996.0
4912.1,0,,1.2652,0,,34.704,0,,189.05,,,,4997.0
4913.1,0,,1.2653,0,,34.7041,0,,189.05,,,,4998.0
4914.1,0,,1.2654,0,,34.7042,0,,189.12,,,,4999.0
4915.0,0,,1.2656,0,,34.7041,0,,189.05,,,,5000.0
4916.0,0,,1.2657,0,,34.7041,0,,189.09,,,,5001.0
4917.0,0,,1.2659,0,,34.7041,0,,189.07,,,,5002.0
4918.0,0,,1.266,0,,34.7042,0,,189.08,,,,5003.0
4918.9,0,,1.2661,0,,34.7042,0,,189.09,,,,5004.0
4919.9,0,,1.2663,0,,34.7042,0,,189.14,,,,5005.0
4920.9,0,,1.2664,0,,34.7042,0,,189.14,,,,5006.0
4921.8,0,,1.2666,0,,34.7042,0,,189.18,,,,5007.0
4922.8,0,,1.2665,0,,34.7043,0,,189.22,,,,5008.0
4923.8,0,,1.2667,0,,34.7043,0,,189.19,,,,5009.0
4924.8,0,,1.2669,0,,34.7042,0,,189.26,,,,5010.0
4925.7,0,,1.267,0,,34.7043,0,,189.26,,,,5011.0
4926.7,0,,1.2671,0,,34.7042,0,,189.28,,,,5012.0
4927.7,0,,1.2672,0,,34.7043,0,,189.23,,,,5013.0
4928.6,0,,1.2673,0,,34.7043,0,,189.32,,,,5014.0
4929.6,0,,1.2674,0,,34.7043,0,,189.27,,,,5015.0
4930.6,0,,1.2676,0,,34.7042,0,,189.27,,,,5016.0
4931.6,0,,1.2676,0,,34.7043,0,,189.2,,,,5017.0
4932.5,0,,1.2678,0,,34.7042,0,,189.25,,,,5018.0
4933.5,0,,1.2679,0,,34.7042,0,,189.27,,,,5019.0
4934.5,0,,1.268,0,,34.7043,0,,189.22,,,,5020.0
4935.5,0,,1.2681,0,,34.7043,0,,189.24,,,,5021.0
4936.4,0,,1.2682,0,,34.7043,0,,189.24,,,,5022.0
4937.4,0,,1.2684,0,,34.7041,0,,189.24,,,,5023.0
4938.4,0,,1.2685,0,,34.7042,0,,189.27,,,,5024.0
4939.3,0,,1.2686,0,,34.7043,0,,189.28,,,,5025.0
4940.3,0,,1.2687,0,,34.7043,0,,189.28,,,,5026.0
4941.3,0,,1.2688,0,,34.7044,0,,189.31,,,,5027.0
4942.3,0,,1.2689,0,,34.7043,0,,189.33,,,,5028.0
4943.2,0,,1.2691,0,,34.7043,0,,189.28,,,,5029.0
4944.2,0,,1.2692,0,,34.7042,0,,189.39,,,,5030.0
4945.2,0,,1.2693,0,,34.7043,0,,189.25,,,,5031.0
4946.1,0,,1.2694,0,,34.7043,0,,189.39,,,,5032.0
4947.1,0,,1.2696,0,,34.7042,0,,189.24,,,,5033.0
