# latitude: -5.9915, longitude: -168.757, year: 2009, month: 3, day: 11, cruise: 3871, uid: 11957304
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2359.33,0,,1.963,0,,34.6536,0,,130.2,,,,2386.0
2361.3,0,,1.9626,0,,34.6537,0,,130.2,,,,2388.0
2363.27,0,,1.9615,0,,34.6537,0,,130.3,,,,2390.0
2365.23,0,,1.9594,0,,34.6539,0,,130.3,,,,2392.0
2367.2,0,,1.9579,0,,34.6539,0,,130.4,,,,2394.0
2369.17,0,,1.9576,0,,34.654,0,,130.4,,,,2396.0
2371.13,0,,1.9575,0,,34.6539,0,,130.4,,,,2398.0
2373.1,0,,1.9533,0,,34.6541,0,,130.5,,,,2400.0
2375.07,0,,1.9506,0,,34.6544,0,,130.6,,,,2402.0
2377.03,0,,1.9488,0,,34.6546,0,,130.6,,,,2404.0
2379.0,0,,1.9481,0,,34.6547,0,,130.6,,,,2406.0
2380.97,0,,1.9478,0,,34.6545,0,,130.7,,,,2408.0
2382.93,0,,1.9477,0,,34.6546,0,,130.7,,,,2410.0
2384.9,0,,1.9476,0,,34.6546,0,,130.7,,,,2412.0
2386.87,0,,1.9469,0,,34.6547,0,,130.8,,,,2414.0
2388.83,0,,1.9461,0,,34.6548,0,,130.8,,,,2416.0
2390.8,0,,1.9462,0,,34.6547,0,,130.9,,,,2418.0
2392.77,0,,1.946,0,,34.6548,0,,130.9,,,,2420.0
2394.73,0,,1.9452,0,,34.6549,0,,130.9,,,,2422.0
2396.7,0,,1.945,0,,34.6549,0,,130.9,,,,2424.0
2398.66,0,,1.9448,0,,34.6549,0,,130.9,,,,2426.0
2400.63,0,,1.9426,0,,34.6549,0,,131.1,,,,2428.0
2402.6,0,,1.9399,0,,34.6552,0,,131.0,,,,2430.0
2404.56,0,,1.9351,0,,34.6556,0,,131.0,,,,2432.0
2406.53,0,,1.9302,0,,34.6559,0,,131.0,,,,2434.0
2408.5,0,,1.9264,0,,34.6563,0,,131.1,,,,2436.0
2410.46,0,,1.9256,0,,34.6564,0,,131.3,,,,2438.0
2412.43,0,,1.9252,0,,34.6564,0,,131.3,,,,2440.0
2414.39,0,,1.9252,0,,34.6563,0,,131.4,,,,2442.0
2416.36,0,,1.9251,0,,34.6563,0,,131.5,,,,2444.0
2418.33,0,,1.9248,0,,34.6563,0,,131.7,,,,2446.0
2420.29,0,,1.9238,0,,34.6564,0,,131.7,,,,2448.0
2422.26,0,,1.9214,0,,34.6565,0,,131.8,,,,2450.0
2424.22,0,,1.9207,0,,34.6566,0,,131.8,,,,2452.0
2426.19,0,,1.9206,0,,34.6566,0,,131.8,,,,2454.0
2428.16,0,,1.9206,0,,34.6566,0,,131.9,,,,2456.0
2430.12,0,,1.9201,0,,34.6566,0,,131.9,,,,2458.0
2432.09,0,,1.9199,0,,34.6567,0,,131.9,,,,2460.0
2434.05,0,,1.9197,0,,34.6566,0,,132.0,,,,2462.0
2436.02,0,,1.9195,0,,34.6567,0,,132.0,,,,2464.0
2437.99,0,,1.9192,0,,34.6567,0,,132.1,,,,2466.0
2439.95,0,,1.9187,0,,34.6568,0,,132.1,,,,2468.0
2441.92,0,,1.9181,0,,34.6568,0,,132.1,,,,2470.0
2443.88,0,,1.9177,0,,34.6569,0,,132.2,,,,2472.0
2445.85,0,,1.9173,0,,34.6569,0,,132.2,,,,2474.0
2447.82,0,,1.9172,0,,34.6569,0,,132.2,,,,2476.0
2449.78,0,,1.9169,0,,34.6569,0,,132.1,,,,2478.0
2451.75,0,,1.916,0,,34.657,0,,132.1,,,,2480.0
2453.71,0,,1.9138,0,,34.657,0,,132.2,,,,2482.0
2455.68,0,,1.9105,0,,34.6573,0,,132.2,,,,2484.0
2457.65,0,,1.9053,0,,34.6577,0,,132.2,,,,2486.0
2459.61,0,,1.9027,0,,34.6581,0,,132.3,,,,2488.0
2461.58,0,,1.9014,0,,34.6582,0,,132.4,,,,2490.0
2463.54,0,,1.8987,0,,34.6583,0,,132.6,,,,2492.0
2465.51,0,,1.8965,0,,34.6585,0,,132.7,,,,2494.0
2467.47,0,,1.8944,0,,34.6586,0,,132.7,,,,2496.0
2469.44,0,,1.8933,0,,34.6587,0,,132.8,,,,2498.0
2471.41,0,,1.8922,0,,34.6589,0,,133.0,,,,2500.0
2473.37,0,,1.8918,0,,34.6589,0,,133.1,,,,2502.0
2475.34,0,,1.8918,0,,34.6589,0,,133.1,,,,2504.0
2477.3,0,,1.8911,0,,34.6589,0,,133.1,,,,2506.0
2479.27,0,,1.8903,0,,34.659,0,,133.2,,,,2508.0
2481.23,0,,1.8888,0,,34.6592,0,,133.2,,,,2510.0
2483.2,0,,1.8871,0,,34.6594,0,,133.3,,,,2512.0
2485.16,0,,1.8842,0,,34.6597,0,,133.3,,,,2514.0
2487.13,0,,1.8833,0,,34.6599,0,,133.4,,,,2516.0
2489.09,0,,1.8828,0,,34.6598,0,,133.4,,,,2518.0
2491.06,0,,1.8821,0,,34.6598,0,,133.4,,,,2520.0
2493.03,0,,1.8808,0,,34.6598,0,,133.5,,,,2522.0
2494.99,0,,1.8774,0,,34.6599,0,,133.5,,,,2524.0
2496.96,0,,1.8759,0,,34.6601,0,,133.6,,,,2526.0
2498.92,0,,1.8757,0,,34.6601,0,,134.1,,,,2528.0
2500.89,0,,1.8748,0,,34.6602,0,,133.7,,,,2530.0
2502.85,0,,1.8727,0,,34.6603,0,,133.8,,,,2532.0
2504.82,0,,1.8717,0,,34.6604,0,,133.8,,,,2534.0
2506.78,0,,1.8702,0,,34.6604,0,,133.8,,,,2536.0
2508.75,0,,1.8675,0,,34.6605,0,,133.9,,,,2538.0
2510.71,0,,1.8671,0,,34.6606,0,,134.0,,,,2540.0
2512.68,0,,1.8669,0,,34.6607,0,,134.0,,,,2542.0
2514.64,0,,1.8667,0,,34.6607,0,,134.0,,,,2544.0
2516.61,0,,1.8656,0,,34.6607,0,,134.0,,,,2546.0
2518.57,0,,1.8634,0,,34.6608,0,,134.0,,,,2548.0
2520.54,0,,1.8616,0,,34.661,0,,134.1,,,,2550.0
2522.51,0,,1.8598,0,,34.661,0,,134.1,,,,2552.0
2524.47,0,,1.8578,0,,34.6612,0,,134.1,,,,2554.0
2526.44,0,,1.8572,0,,34.6612,0,,134.2,,,,2556.0
2528.4,0,,1.8557,0,,34.6613,0,,134.2,,,,2558.0
2530.37,0,,1.854,0,,34.6614,0,,134.2,,,,2560.0
2532.33,0,,1.8517,0,,34.6617,0,,134.3,,,,2562.0
2534.3,0,,1.8508,0,,34.6618,0,,134.3,,,,2564.0
2536.26,0,,1.8481,0,,34.6619,0,,134.3,,,,2566.0
2538.23,0,,1.8462,0,,34.6621,0,,134.4,,,,2568.0
2540.19,0,,1.8435,0,,34.6623,0,,134.5,,,,2570.0
2542.16,0,,1.8425,0,,34.6624,0,,134.6,,,,2572.0
2544.12,0,,1.8418,0,,34.6623,0,,134.6,,,,2574.0
2546.09,0,,1.8394,0,,34.6625,0,,134.7,,,,2576.0
2548.05,0,,1.8372,0,,34.6628,0,,134.8,,,,2578.0
2550.02,0,,1.8353,0,,34.6628,0,,134.8,,,,2580.0
2551.98,0,,1.8346,0,,34.6629,0,,135.0,,,,2582.0
2553.95,0,,1.8333,0,,34.663,0,,134.9,,,,2584.0
2555.91,0,,1.8325,0,,34.663,0,,135.0,,,,2586.0
2557.88,0,,1.8323,0,,34.663,0,,135.1,,,,2588.0
2559.84,0,,1.8323,0,,34.6631,0,,135.2,,,,2590.0
2561.81,0,,1.8321,0,,34.6631,0,,135.2,,,,2592.0
2563.77,0,,1.8316,0,,34.6632,0,,135.2,,,,2594.0
2565.73,0,,1.8309,0,,34.6631,0,,135.2,,,,2596.0
2567.7,0,,1.83,0,,34.6631,0,,135.2,,,,2598.0
2569.66,0,,1.829,0,,34.6632,0,,135.2,,,,2600.0
2571.63,0,,1.8282,0,,34.6633,0,,135.3,,,,2602.0
2573.59,0,,1.8277,0,,34.6635,0,,135.5,,,,2604.0
2575.56,0,,1.8276,0,,34.6634,0,,135.5,,,,2606.0
2577.52,0,,1.8268,0,,34.6635,0,,135.5,,,,2608.0
2579.49,0,,1.8258,0,,34.6636,0,,135.6,,,,2610.0
2581.45,0,,1.825,0,,34.6636,0,,135.6,,,,2612.0
2583.42,0,,1.8239,0,,34.6637,0,,135.6,,,,2614.0
2585.38,0,,1.823,0,,34.6637,0,,135.7,,,,2616.0
2587.35,0,,1.8212,0,,34.6639,0,,135.7,,,,2618.0
2589.31,0,,1.82,0,,34.664,0,,135.8,,,,2620.0
2591.28,0,,1.8188,0,,34.6641,0,,135.8,,,,2622.0
2593.24,0,,1.8181,0,,34.6642,0,,135.9,,,,2624.0
2595.2,0,,1.8167,0,,34.6642,0,,135.9,,,,2626.0
2597.17,0,,1.8156,0,,34.6643,0,,136.0,,,,2628.0
2599.13,0,,1.8137,0,,34.6643,0,,136.0,,,,2630.0
2601.1,0,,1.8107,0,,34.6645,0,,136.1,,,,2632.0
2603.06,0,,1.8092,0,,34.6646,0,,136.1,,,,2634.0
2605.03,0,,1.8074,0,,34.6649,0,,136.1,,,,2636.0
2606.99,0,,1.8052,0,,34.665,0,,136.2,,,,2638.0
2608.96,0,,1.804,0,,34.6651,0,,136.3,,,,2640.0
2610.92,0,,1.8039,0,,34.6651,0,,136.4,,,,2642.0
2612.88,0,,1.8039,0,,34.665,0,,136.4,,,,2644.0
2614.85,0,,1.8037,0,,34.6651,0,,136.5,,,,2646.0
2616.81,0,,1.8027,0,,34.6651,0,,136.5,,,,2648.0
2618.78,0,,1.8016,0,,34.6652,0,,136.5,,,,2650.0
2620.74,0,,1.801,0,,34.6652,0,,136.7,,,,2652.0
2622.71,0,,1.8001,0,,34.6653,0,,136.7,,,,2654.0
2624.67,0,,1.7989,0,,34.6654,0,,136.8,,,,2656.0
2626.63,0,,1.7974,0,,34.6655,0,,136.8,,,,2658.0
2628.6,0,,1.7971,0,,34.6655,0,,136.9,,,,2660.0
2630.56,0,,1.7971,0,,34.6654,0,,136.8,,,,2662.0
2632.53,0,,1.797,0,,34.6655,0,,136.8,,,,2664.0
2634.49,0,,1.7968,0,,34.6655,0,,136.8,,,,2666.0
2636.46,0,,1.7967,0,,34.6655,0,,136.8,,,,2668.0
2638.42,0,,1.7967,0,,34.6655,0,,136.8,,,,2670.0
2640.38,0,,1.7968,0,,34.6655,0,,136.9,,,,2672.0
2642.35,0,,1.7965,0,,34.6655,0,,136.9,,,,2674.0
2644.31,0,,1.7958,0,,34.6656,0,,136.9,,,,2676.0
2646.28,0,,1.7931,0,,34.6657,0,,137.0,,,,2678.0
2648.24,0,,1.7891,0,,34.6658,0,,137.0,,,,2680.0
2650.2,0,,1.7868,0,,34.666,0,,136.9,,,,2682.0
2652.17,0,,1.7866,0,,34.6661,0,,136.9,,,,2684.0
2654.13,0,,1.7841,0,,34.6661,0,,137.0,,,,2686.0
2656.1,0,,1.7795,0,,34.6664,0,,136.9,,,,2688.0
2658.06,0,,1.7777,0,,34.6665,0,,137.0,,,,2690.0
2660.02,0,,1.7771,0,,34.6665,0,,137.0,,,,2692.0
2661.99,0,,1.7764,0,,34.6665,0,,137.1,,,,2694.0
2663.95,0,,1.7757,0,,34.6666,0,,137.0,,,,2696.0
2665.91,0,,1.7747,0,,34.6666,0,,137.0,,,,2698.0
2667.88,0,,1.7722,0,,34.6668,0,,137.0,,,,2700.0
2669.84,0,,1.7706,0,,34.6668,0,,137.1,,,,2702.0
2671.81,0,,1.7691,0,,34.667,0,,137.1,,,,2704.0
2673.77,0,,1.7686,0,,34.667,0,,137.2,,,,2706.0
2675.73,0,,1.7681,0,,34.6671,0,,137.2,,,,2708.0
2677.7,0,,1.768,0,,34.6671,0,,137.3,,,,2710.0
2679.66,0,,1.768,0,,34.667,0,,137.3,,,,2712.0
2681.63,0,,1.7681,0,,34.667,0,,137.3,,,,2714.0
2683.59,0,,1.7681,0,,34.6671,0,,137.4,,,,2716.0
2685.55,0,,1.7674,0,,34.6671,0,,137.4,,,,2718.0
2687.52,0,,1.7652,0,,34.6672,0,,137.5,,,,2720.0
2689.48,0,,1.7642,0,,34.6673,0,,137.5,,,,2722.0
2691.44,0,,1.7619,0,,34.6674,0,,137.6,,,,2724.0
2693.41,0,,1.7578,0,,34.6677,0,,137.6,,,,2726.0
2695.37,0,,1.7555,0,,34.6679,0,,137.7,,,,2728.0
2697.33,0,,1.7553,0,,34.668,0,,137.9,,,,2730.0
2699.3,0,,1.7552,0,,34.6681,0,,138.0,,,,2732.0
2701.26,0,,1.7551,0,,34.6681,0,,138.0,,,,2734.0
2703.23,0,,1.7549,0,,34.668,0,,138.0,,,,2736.0
2705.19,0,,1.7537,0,,34.668,0,,138.1,,,,2738.0
2707.15,0,,1.7523,0,,34.6681,0,,138.1,,,,2740.0
2709.12,0,,1.7499,0,,34.6683,0,,138.2,,,,2742.0
2711.08,0,,1.7484,0,,34.6685,0,,138.3,,,,2744.0
2713.04,0,,1.7468,0,,34.6686,0,,138.3,,,,2746.0
2715.01,0,,1.7446,0,,34.6687,0,,138.5,,,,2748.0
2716.97,0,,1.7421,0,,34.6689,0,,138.6,,,,2750.0
2718.93,0,,1.741,0,,34.6691,0,,138.7,,,,2752.0
2720.9,0,,1.7401,0,,34.6691,0,,138.7,,,,2754.0
2722.86,0,,1.7401,0,,34.6692,0,,138.9,,,,2756.0
2724.82,0,,1.7398,0,,34.6692,0,,139.0,,,,2758.0
2726.79,0,,1.7383,0,,34.6694,0,,139.2,,,,2760.0
2728.75,0,,1.7347,0,,34.6698,0,,139.3,,,,2762.0
2730.71,0,,1.7317,0,,34.6699,0,,139.5,,,,2764.0
2732.68,0,,1.7315,0,,34.6698,0,,139.7,,,,2766.0
2734.64,0,,1.7313,0,,34.6698,0,,140.0,,,,2768.0
2736.6,0,,1.731,0,,34.6698,0,,140.0,,,,2770.0
2738.57,0,,1.7297,0,,34.6697,0,,140.0,,,,2772.0
2740.53,0,,1.7266,0,,34.6699,0,,140.1,,,,2774.0
2742.49,0,,1.725,0,,34.6701,0,,140.1,,,,2776.0
2744.46,0,,1.7238,0,,34.6701,0,,140.2,,,,2778.0
2746.42,0,,1.7222,0,,34.6702,0,,140.2,,,,2780.0
2748.38,0,,1.7221,0,,34.6702,0,,140.3,,,,2782.0
2750.34,0,,1.7223,0,,34.6702,0,,140.3,,,,2784.0
2752.31,0,,1.7224,0,,34.6702,0,,140.3,,,,2786.0
2754.27,0,,1.7225,0,,34.6702,0,,140.4,,,,2788.0
2756.23,0,,1.7227,0,,34.6702,0,,140.5,,,,2790.0
2758.2,0,,1.7223,0,,34.6702,0,,140.5,,,,2792.0
2760.16,0,,1.7218,0,,34.6703,0,,140.6,,,,2794.0
2762.12,0,,1.7222,0,,34.6702,0,,140.6,,,,2796.0
2764.09,0,,1.7209,0,,34.6703,0,,140.6,,,,2798.0
2766.05,0,,1.7199,0,,34.6704,0,,140.6,,,,2800.0
2768.01,0,,1.718,0,,34.6705,0,,140.7,,,,2802.0
2769.97,0,,1.7171,0,,34.6707,0,,140.7,,,,2804.0
2771.94,0,,1.7157,0,,34.6707,0,,140.8,,,,2806.0
2773.9,0,,1.7144,0,,34.6707,0,,140.8,,,,2808.0
2775.86,0,,1.713,0,,34.6709,0,,140.9,,,,2810.0
2777.83,0,,1.7125,0,,34.671,0,,140.9,,,,2812.0
2779.79,0,,1.7114,0,,34.6709,0,,140.9,,,,2814.0
2781.75,0,,1.7105,0,,34.671,0,,141.0,,,,2816.0
2783.71,0,,1.7084,0,,34.6711,0,,141.2,,,,2818.0
2785.68,0,,1.7044,0,,34.6714,0,,141.3,,,,2820.0
2787.64,0,,1.7014,0,,34.6718,0,,141.4,,,,2822.0
2789.6,0,,1.7008,0,,34.6719,0,,141.4,,,,2824.0
2791.57,0,,1.7006,0,,34.6718,0,,141.6,,,,2826.0
2793.53,0,,1.7008,0,,34.6718,0,,141.7,,,,2828.0
2795.49,0,,1.701,0,,34.6717,0,,142.0,,,,2830.0
2797.45,0,,1.7012,0,,34.6718,0,,142.1,,,,2832.0
2799.42,0,,1.7014,0,,34.6718,0,,142.1,,,,2834.0
2801.38,0,,1.7015,0,,34.6718,0,,142.2,,,,2836.0
2803.34,0,,1.7016,0,,34.6718,0,,142.4,,,,2838.0
2805.3,0,,1.7018,0,,34.6718,0,,142.3,,,,2840.0
2807.27,0,,1.7016,0,,34.6719,0,,142.4,,,,2842.0
2809.23,0,,1.7016,0,,34.6719,0,,142.5,,,,2844.0
2811.19,0,,1.7009,0,,34.672,0,,142.5,,,,2846.0
2813.15,0,,1.701,0,,34.672,0,,142.6,,,,2848.0
2815.12,0,,1.7011,0,,34.672,0,,142.7,,,,2850.0
2817.08,0,,1.7011,0,,34.6721,0,,142.7,,,,2852.0
2819.04,0,,1.7005,0,,34.6721,0,,142.9,,,,2854.0
2821.0,0,,1.6995,0,,34.6722,0,,142.9,,,,2856.0
2822.97,0,,1.6953,0,,34.6723,0,,143.0,,,,2858.0
2824.93,0,,1.6942,0,,34.6725,0,,143.1,,,,2860.0
2826.89,0,,1.6937,0,,34.6726,0,,143.2,,,,2862.0
2828.85,0,,1.6934,0,,34.6726,0,,143.3,,,,2864.0
2830.82,0,,1.6915,0,,34.6727,0,,143.4,,,,2866.0
2832.78,0,,1.689,0,,34.6729,0,,143.6,,,,2868.0
2834.74,0,,1.6874,0,,34.673,0,,143.6,,,,2870.0
2836.7,0,,1.6863,0,,34.6731,0,,143.7,,,,2872.0
2838.67,0,,1.685,0,,34.6731,0,,143.7,,,,2874.0
2840.63,0,,1.683,0,,34.6732,0,,143.8,,,,2876.0
2842.59,0,,1.6821,0,,34.6733,0,,144.0,,,,2878.0
2844.55,0,,1.6811,0,,34.6734,0,,144.1,,,,2880.0
2846.51,0,,1.6807,0,,34.6734,0,,144.1,,,,2882.0
2848.48,0,,1.6795,0,,34.6735,0,,144.1,,,,2884.0
2850.44,0,,1.6787,0,,34.6735,0,,144.2,,,,2886.0
2852.4,0,,1.6784,0,,34.6736,0,,144.3,,,,2888.0
2854.36,0,,1.678,0,,34.6738,0,,144.6,,,,2890.0
2856.33,0,,1.6772,0,,34.6738,0,,144.6,,,,2892.0
2858.29,0,,1.6764,0,,34.6738,0,,144.6,,,,2894.0
2860.25,0,,1.6758,0,,34.6739,0,,144.7,,,,2896.0
2862.21,0,,1.6746,0,,34.6738,0,,144.8,,,,2898.0
2864.17,0,,1.6725,0,,34.6739,0,,144.9,,,,2900.0
2866.14,0,,1.6719,0,,34.6739,0,,145.1,,,,2902.0
2868.1,0,,1.6719,0,,34.6739,0,,145.0,,,,2904.0
2870.06,0,,1.6721,0,,34.6739,0,,145.1,,,,2906.0
2872.02,0,,1.672,0,,34.674,0,,145.2,,,,2908.0
2873.98,0,,1.6714,0,,34.674,0,,145.0,,,,2910.0
2875.95,0,,1.6704,0,,34.674,0,,145.1,,,,2912.0
2877.91,0,,1.6689,0,,34.674,0,,145.1,,,,2914.0
2879.87,0,,1.668,0,,34.6741,0,,145.1,,,,2916.0
2881.83,0,,1.6664,0,,34.674,0,,145.2,,,,2918.0
2883.79,0,,1.6642,0,,34.6743,0,,145.2,,,,2920.0
2885.76,0,,1.6637,0,,34.6743,0,,145.3,,,,2922.0
2887.72,0,,1.6636,0,,34.6743,0,,145.3,,,,2924.0
2889.68,0,,1.6629,0,,34.6745,0,,145.4,,,,2926.0
2891.64,0,,1.6627,0,,34.6746,0,,145.4,,,,2928.0
2893.6,0,,1.6626,0,,34.6746,0,,145.4,,,,2930.0
2895.56,0,,1.6626,0,,34.6745,0,,145.5,,,,2932.0
2897.53,0,,1.6626,0,,34.6745,0,,145.5,,,,2934.0
2899.49,0,,1.6626,0,,34.6745,0,,145.7,,,,2936.0
2901.45,0,,1.6625,0,,34.6746,0,,145.8,,,,2938.0
2903.41,0,,1.662,0,,34.6746,0,,145.9,,,,2940.0
2905.37,0,,1.661,0,,34.6746,0,,145.9,,,,2942.0
2907.34,0,,1.6602,0,,34.6746,0,,146.0,,,,2944.0
2909.3,0,,1.6597,0,,34.6746,0,,146.0,,,,2946.0
2911.26,0,,1.6592,0,,34.6747,0,,146.1,,,,2948.0
2913.22,0,,1.6582,0,,34.6748,0,,145.9,,,,2950.0
2915.18,0,,1.6575,0,,34.6749,0,,145.9,,,,2952.0
2917.14,0,,1.6569,0,,34.6747,0,,146.1,,,,2954.0
2919.1,0,,1.6557,0,,34.6749,0,,146.2,,,,2956.0
2921.07,0,,1.6534,0,,34.675,0,,146.3,,,,2958.0
2923.03,0,,1.6525,0,,34.6752,0,,146.3,,,,2960.0
2924.99,0,,1.6521,0,,34.6751,0,,146.4,,,,2962.0
2926.95,0,,1.6521,0,,34.6751,0,,146.2,,,,2964.0
2928.91,0,,1.6522,0,,34.6751,0,,146.4,,,,2966.0
2930.87,0,,1.6522,0,,34.675,0,,146.3,,,,2968.0
2932.84,0,,1.6502,0,,34.6751,0,,146.4,,,,2970.0
2934.8,0,,1.6491,0,,34.6753,0,,146.4,,,,2972.0
2936.76,0,,1.6487,0,,34.6754,0,,146.4,,,,2974.0
2938.72,0,,1.6474,0,,34.6754,0,,146.4,,,,2976.0
2940.68,0,,1.6442,0,,34.6756,0,,146.6,,,,2978.0
2942.64,0,,1.6425,0,,34.6758,0,,146.8,,,,2980.0
2944.6,0,,1.642,0,,34.6759,0,,147.0,,,,2982.0
2946.57,0,,1.6418,0,,34.6759,0,,147.1,,,,2984.0
2948.53,0,,1.6415,0,,34.6758,0,,147.2,,,,2986.0
2950.49,0,,1.6408,0,,34.6758,0,,147.2,,,,2988.0
2952.45,0,,1.6403,0,,34.6759,0,,147.3,,,,2990.0
2954.41,0,,1.64,0,,34.676,0,,147.3,,,,2992.0
2956.37,0,,1.6398,0,,34.676,0,,147.3,,,,2994.0
2958.33,0,,1.6398,0,,34.676,0,,147.4,,,,2996.0
2960.29,0,,1.6395,0,,34.676,0,,147.4,,,,2998.0
2962.26,0,,1.6386,0,,34.6761,0,,147.5,,,,3000.0
2964.22,0,,1.6371,0,,34.6761,0,,147.6,,,,3002.0
2966.18,0,,1.6319,0,,34.6764,0,,147.6,,,,3004.0
2968.14,0,,1.6305,0,,34.6766,0,,147.6,,,,3006.0
2970.1,0,,1.6305,0,,34.6766,0,,147.7,,,,3008.0
2972.06,0,,1.6296,0,,34.6766,0,,147.9,,,,3010.0
2974.02,0,,1.6279,0,,34.6766,0,,148.0,,,,3012.0
2975.98,0,,1.6266,0,,34.6768,0,,148.1,,,,3014.0
2977.94,0,,1.6257,0,,34.6768,0,,148.1,,,,3016.0
2979.91,0,,1.6248,0,,34.6768,0,,148.2,,,,3018.0
2981.87,0,,1.6244,0,,34.6769,0,,148.2,,,,3020.0
2983.83,0,,1.6236,0,,34.677,0,,148.3,,,,3022.0
2985.79,0,,1.6231,0,,34.677,0,,148.4,,,,3024.0
2987.75,0,,1.6231,0,,34.677,0,,148.4,,,,3026.0
2989.71,0,,1.623,0,,34.677,0,,148.5,,,,3028.0
2991.67,0,,1.623,0,,34.677,0,,148.7,,,,3030.0
2993.63,0,,1.6231,0,,34.677,0,,148.6,,,,3032.0
2995.59,0,,1.6232,0,,34.677,0,,148.5,,,,3034.0
2997.55,0,,1.6233,0,,34.6771,0,,148.6,,,,3036.0
2999.51,0,,1.6232,0,,34.677,0,,148.6,,,,3038.0
3001.48,0,,1.6232,0,,34.677,0,,148.6,,,,3040.0
3003.44,0,,1.6233,0,,34.677,0,,148.7,,,,3042.0
3005.4,0,,1.6234,0,,34.677,0,,148.7,,,,3044.0
3007.36,0,,1.623,0,,34.6771,0,,148.8,,,,3046.0
3009.32,0,,1.6222,0,,34.677,0,,148.8,,,,3048.0
3011.28,0,,1.6216,0,,34.6771,0,,148.9,,,,3050.0
3013.24,0,,1.6215,0,,34.6771,0,,148.9,,,,3052.0
3015.2,0,,1.6213,0,,34.6772,0,,148.9,,,,3054.0
3017.16,0,,1.6201,0,,34.6772,0,,149.0,,,,3056.0
3019.12,0,,1.6195,0,,34.6772,0,,149.0,,,,3058.0
3021.08,0,,1.6195,0,,34.6772,0,,149.0,,,,3060.0
3023.04,0,,1.6193,0,,34.6773,0,,149.1,,,,3062.0
3025.0,0,,1.6192,0,,34.6773,0,,149.1,,,,3064.0
3026.96,0,,1.6188,0,,34.6773,0,,149.2,,,,3066.0
3028.93,0,,1.6185,0,,34.6773,0,,149.0,,,,3068.0
3030.89,0,,1.6182,0,,34.6773,0,,149.0,,,,3070.0
3032.85,0,,1.6177,0,,34.6773,0,,149.1,,,,3072.0
3034.81,0,,1.6173,0,,34.6774,0,,149.1,,,,3074.0
3036.77,0,,1.6172,0,,34.6775,0,,149.2,,,,3076.0
3038.73,0,,1.6169,0,,34.6775,0,,149.2,,,,3078.0
3040.69,0,,1.6168,0,,34.6775,0,,149.3,,,,3080.0
3042.65,0,,1.6168,0,,34.6776,0,,149.3,,,,3082.0
3044.61,0,,1.6168,0,,34.6775,0,,149.3,,,,3084.0
3046.57,0,,1.6168,0,,34.6775,0,,149.4,,,,3086.0
3048.53,0,,1.6168,0,,34.6776,0,,149.4,,,,3088.0
3050.49,0,,1.6169,0,,34.6775,0,,149.5,,,,3090.0
3052.45,0,,1.6166,0,,34.6775,0,,149.5,,,,3092.0
3054.41,0,,1.6162,0,,34.6775,0,,149.6,,,,3094.0
3056.37,0,,1.616,0,,34.6775,0,,149.5,,,,3096.0
3058.33,0,,1.6159,0,,34.6776,0,,149.6,,,,3098.0
3060.29,0,,1.6157,0,,34.6776,0,,149.7,,,,3100.0
3062.25,0,,1.6156,0,,34.6777,0,,149.5,,,,3102.0
3064.21,0,,1.6154,0,,34.6777,0,,149.9,,,,3104.0
3066.17,0,,1.6155,0,,34.6776,0,,149.6,,,,3106.0
3068.13,0,,1.615,0,,34.6776,0,,149.5,,,,3108.0
3070.09,0,,1.614,0,,34.6777,0,,149.7,,,,3110.0
3072.05,0,,1.6118,0,,34.6778,0,,149.6,,,,3112.0
3074.01,0,,1.6109,0,,34.6779,0,,149.7,,,,3114.0
3075.97,0,,1.6109,0,,34.6779,0,,149.8,,,,3116.0
3077.93,0,,1.6105,0,,34.6779,0,,149.8,,,,3118.0
3079.89,0,,1.6093,0,,34.678,0,,149.8,,,,3120.0
3081.85,0,,1.6077,0,,34.678,0,,149.9,,,,3122.0
3083.81,0,,1.6053,0,,34.6782,0,,150.0,,,,3124.0
3085.77,0,,1.6044,0,,34.6783,0,,150.0,,,,3126.0
3087.73,0,,1.6034,0,,34.6783,0,,150.1,,,,3128.0
3089.69,0,,1.6028,0,,34.6783,0,,150.1,,,,3130.0
3091.65,0,,1.6026,0,,34.6783,0,,150.1,,,,3132.0
3093.61,0,,1.6025,0,,34.6783,0,,150.1,,,,3134.0
3095.57,0,,1.6026,0,,34.6784,0,,150.2,,,,3136.0
3097.53,0,,1.6024,0,,34.6784,0,,150.0,,,,3138.0
3099.49,0,,1.6022,0,,34.6783,0,,150.3,,,,3140.0
3101.45,0,,1.6021,0,,34.6783,0,,150.3,,,,3142.0
3103.41,0,,1.6018,0,,34.6784,0,,150.4,,,,3144.0
3105.37,0,,1.6017,0,,34.6784,0,,150.3,,,,3146.0
3107.33,0,,1.6016,0,,34.6784,0,,150.3,,,,3148.0
3109.29,0,,1.6016,0,,34.6784,0,,150.3,,,,3150.0
3111.25,0,,1.6016,0,,34.6785,0,,150.4,,,,3152.0
3113.21,0,,1.6017,0,,34.6785,0,,150.4,,,,3154.0
3115.17,0,,1.6017,0,,34.6784,0,,150.4,,,,3156.0
3117.13,0,,1.6009,0,,34.6785,0,,150.5,,,,3158.0
3119.09,0,,1.6007,0,,34.6785,0,,150.5,,,,3160.0
