# latitude: -0.48783, longitude: -168.7426, year: 2009, month: 3, day: 14, cruise: 3871, uid: 11958792
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2357.5,0,,1.9023,0,,34.6583,0,,120.5,,,,2384.0
2359.47,0,,1.8995,0,,34.6585,0,,120.5,,,,2386.0
2361.44,0,,1.8974,0,,34.6587,0,,120.6,,,,2388.0
2363.4,0,,1.8975,0,,34.6586,0,,120.6,,,,2390.0
2365.37,0,,1.8976,0,,34.6587,0,,120.6,,,,2392.0
2367.34,0,,1.8978,0,,34.6586,0,,120.7,,,,2394.0
2369.3,0,,1.898,0,,34.6586,0,,120.7,,,,2396.0
2371.27,0,,1.8982,0,,34.6586,0,,120.7,,,,2398.0
2373.24,0,,1.8984,0,,34.6585,0,,120.8,,,,2400.0
2375.2,0,,1.8985,0,,34.6586,0,,120.8,,,,2402.0
2377.17,0,,1.8969,0,,34.6587,0,,120.7,,,,2404.0
2379.14,0,,1.8949,0,,34.6586,0,,120.7,,,,2406.0
2381.1,0,,1.8924,0,,34.659,0,,120.7,,,,2408.0
2383.07,0,,1.8903,0,,34.659,0,,120.7,,,,2410.0
2385.04,0,,1.8815,0,,34.6594,0,,120.8,,,,2412.0
2387.0,0,,1.8729,0,,34.6601,0,,120.9,,,,2414.0
2388.97,0,,1.8693,0,,34.6603,0,,120.9,,,,2416.0
2390.94,0,,1.8676,0,,34.6604,0,,121.0,,,,2418.0
2392.9,0,,1.8669,0,,34.6605,0,,121.2,,,,2420.0
2394.87,0,,1.8666,0,,34.6605,0,,121.4,,,,2422.0
2396.83,0,,1.8658,0,,34.6605,0,,121.5,,,,2424.0
2398.8,0,,1.8651,0,,34.6605,0,,121.5,,,,2426.0
2400.77,0,,1.8638,0,,34.6605,0,,121.6,,,,2428.0
2402.73,0,,1.8628,0,,34.6606,0,,121.6,,,,2430.0
2404.7,0,,1.8619,0,,34.6606,0,,121.7,,,,2432.0
2406.67,0,,1.8609,0,,34.6607,0,,121.7,,,,2434.0
2408.63,0,,1.858,0,,34.6608,0,,121.7,,,,2436.0
2410.6,0,,1.8549,0,,34.661,0,,121.8,,,,2438.0
2412.57,0,,1.8537,0,,34.6612,0,,121.8,,,,2440.0
2414.53,0,,1.8535,0,,34.6612,0,,121.9,,,,2442.0
2416.5,0,,1.853,0,,34.6611,0,,121.9,,,,2444.0
2418.46,0,,1.8524,0,,34.6612,0,,122.1,,,,2446.0
2420.43,0,,1.8519,0,,34.6612,0,,122.2,,,,2448.0
2422.4,0,,1.8511,0,,34.6613,0,,122.2,,,,2450.0
2424.36,0,,1.8489,0,,34.6614,0,,122.3,,,,2452.0
2426.33,0,,1.848,0,,34.6616,0,,122.3,,,,2454.0
2428.3,0,,1.8482,0,,34.6616,0,,122.3,,,,2456.0
2430.26,0,,1.8484,0,,34.6615,0,,122.4,,,,2458.0
2432.23,0,,1.8483,0,,34.6617,0,,122.4,,,,2460.0
2434.19,0,,1.8478,0,,34.6618,0,,122.4,,,,2462.0
2436.16,0,,1.847,0,,34.6618,0,,122.2,,,,2464.0
2438.13,0,,1.8471,0,,34.6619,0,,122.3,,,,2466.0
2440.09,0,,1.8466,0,,34.6618,0,,122.3,,,,2468.0
2442.06,0,,1.8455,0,,34.6619,0,,122.4,,,,2470.0
2444.02,0,,1.8436,0,,34.662,0,,122.4,,,,2472.0
2445.99,0,,1.8421,0,,34.662,0,,122.3,,,,2474.0
2447.96,0,,1.8369,0,,34.6622,0,,122.3,,,,2476.0
2449.92,0,,1.8356,0,,34.6624,0,,122.3,,,,2478.0
2451.89,0,,1.8347,0,,34.6624,0,,122.3,,,,2480.0
2453.85,0,,1.8339,0,,34.6624,0,,122.4,,,,2482.0
2455.82,0,,1.8334,0,,34.6625,0,,122.4,,,,2484.0
2457.79,0,,1.8317,0,,34.6625,0,,122.4,,,,2486.0
2459.75,0,,1.831,0,,34.6625,0,,122.5,,,,2488.0
2461.72,0,,1.8274,0,,34.6627,0,,122.6,,,,2490.0
2463.68,0,,1.8239,0,,34.6629,0,,122.6,,,,2492.0
2465.65,0,,1.8218,0,,34.663,0,,122.6,,,,2494.0
2467.61,0,,1.8187,0,,34.6632,0,,122.7,,,,2496.0
2469.58,0,,1.8181,0,,34.6632,0,,122.7,,,,2498.0
2471.55,0,,1.8173,0,,34.6633,0,,122.9,,,,2500.0
2473.51,0,,1.8167,0,,34.6633,0,,123.0,,,,2502.0
2475.48,0,,1.8165,0,,34.6633,0,,123.0,,,,2504.0
2477.44,0,,1.8163,0,,34.6633,0,,123.1,,,,2506.0
2479.41,0,,1.8156,0,,34.6633,0,,123.1,,,,2508.0
2481.37,0,,1.815,0,,34.6632,0,,123.1,,,,2510.0
2483.34,0,,1.8146,0,,34.6632,0,,123.2,,,,2512.0
2485.31,0,,1.8143,0,,34.6632,0,,123.2,,,,2514.0
2487.27,0,,1.8138,0,,34.6632,0,,123.3,,,,2516.0
2489.24,0,,1.8133,0,,34.6633,0,,123.4,,,,2518.0
2491.2,0,,1.8128,0,,34.6633,0,,123.4,,,,2520.0
2493.17,0,,1.8104,0,,34.6633,0,,123.5,,,,2522.0
2495.13,0,,1.8086,0,,34.6634,0,,123.5,,,,2524.0
2497.1,0,,1.8081,0,,34.6634,0,,123.7,,,,2526.0
2499.06,0,,1.8071,0,,34.6635,0,,123.7,,,,2528.0
2501.03,0,,1.8053,0,,34.6636,0,,123.8,,,,2530.0
2503.0,0,,1.805,0,,34.6637,0,,123.8,,,,2532.0
2504.96,0,,1.805,0,,34.6636,0,,123.9,,,,2534.0
2506.93,0,,1.8051,0,,34.6636,0,,123.9,,,,2536.0
2508.89,0,,1.8053,0,,34.6636,0,,123.9,,,,2538.0
2510.86,0,,1.8054,0,,34.6636,0,,123.9,,,,2540.0
2512.82,0,,1.8057,0,,34.6636,0,,124.0,,,,2542.0
2514.79,0,,1.8059,0,,34.6637,0,,124.0,,,,2544.0
2516.75,0,,1.806,0,,34.6636,0,,124.0,,,,2546.0
2518.72,0,,1.8062,0,,34.6637,0,,124.1,,,,2548.0
2520.68,0,,1.8064,0,,34.6636,0,,124.1,,,,2550.0
2522.65,0,,1.8066,0,,34.6637,0,,124.1,,,,2552.0
2524.61,0,,1.8068,0,,34.6636,0,,124.2,,,,2554.0
2526.58,0,,1.807,0,,34.6636,0,,124.0,,,,2556.0
2528.55,0,,1.8071,0,,34.6637,0,,124.0,,,,2558.0
2530.51,0,,1.8072,0,,34.6636,0,,124.0,,,,2560.0
2532.48,0,,1.8073,0,,34.6636,0,,124.1,,,,2562.0
2534.44,0,,1.8074,0,,34.6637,0,,124.1,,,,2564.0
2536.41,0,,1.8076,0,,34.6637,0,,124.1,,,,2566.0
2538.37,0,,1.8078,0,,34.6636,0,,124.2,,,,2568.0
2540.34,0,,1.808,0,,34.6636,0,,124.2,,,,2570.0
2542.3,0,,1.8082,0,,34.6637,0,,124.2,,,,2572.0
2544.27,0,,1.8083,0,,34.6638,0,,124.3,,,,2574.0
2546.23,0,,1.8081,0,,34.6637,0,,124.3,,,,2576.0
2548.2,0,,1.808,0,,34.6637,0,,124.2,,,,2578.0
2550.16,0,,1.8079,0,,34.6637,0,,124.2,,,,2580.0
2552.13,0,,1.8079,0,,34.6637,0,,124.2,,,,2582.0
2554.09,0,,1.8081,0,,34.6637,0,,124.2,,,,2584.0
2556.06,0,,1.8084,0,,34.6638,0,,124.3,,,,2586.0
2558.02,0,,1.8085,0,,34.6637,0,,124.3,,,,2588.0
2559.99,0,,1.8087,0,,34.6637,0,,124.2,,,,2590.0
2561.95,0,,1.8089,0,,34.6638,0,,124.3,,,,2592.0
2563.92,0,,1.8088,0,,34.6638,0,,124.3,,,,2594.0
2565.88,0,,1.807,0,,34.6637,0,,124.3,,,,2596.0
2567.85,0,,1.8025,0,,34.664,0,,124.3,,,,2598.0
2569.81,0,,1.8003,0,,34.6642,0,,124.3,,,,2600.0
2571.78,0,,1.7992,0,,34.6642,0,,124.3,,,,2602.0
2573.74,0,,1.7982,0,,34.6642,0,,124.5,,,,2604.0
2575.71,0,,1.7976,0,,34.6644,0,,124.6,,,,2606.0
2577.67,0,,1.7973,0,,34.6643,0,,124.6,,,,2608.0
2579.64,0,,1.7964,0,,34.6644,0,,124.7,,,,2610.0
2581.6,0,,1.7951,0,,34.6645,0,,124.8,,,,2612.0
2583.56,0,,1.7941,0,,34.6644,0,,124.8,,,,2614.0
2585.53,0,,1.7933,0,,34.6645,0,,124.8,,,,2616.0
2587.49,0,,1.793,0,,34.6645,0,,124.9,,,,2618.0
2589.46,0,,1.7925,0,,34.6645,0,,124.9,,,,2620.0
2591.42,0,,1.7923,0,,34.6645,0,,124.9,,,,2622.0
2593.39,0,,1.7924,0,,34.6644,0,,125.0,,,,2624.0
2595.35,0,,1.7926,0,,34.6645,0,,125.0,,,,2626.0
2597.32,0,,1.7927,0,,34.6644,0,,125.1,,,,2628.0
2599.28,0,,1.7928,0,,34.6645,0,,125.1,,,,2630.0
2601.25,0,,1.7927,0,,34.6645,0,,125.1,,,,2632.0
2603.21,0,,1.7928,0,,34.6645,0,,125.2,,,,2634.0
2605.18,0,,1.7929,0,,34.6646,0,,125.2,,,,2636.0
2607.14,0,,1.7931,0,,34.6645,0,,125.2,,,,2638.0
2609.1,0,,1.7933,0,,34.6646,0,,125.2,,,,2640.0
2611.07,0,,1.7934,0,,34.6645,0,,125.3,,,,2642.0
2613.03,0,,1.7931,0,,34.6645,0,,125.3,,,,2644.0
2615.0,0,,1.7917,0,,34.6646,0,,125.3,,,,2646.0
2616.96,0,,1.791,0,,34.6646,0,,125.2,,,,2648.0
2618.93,0,,1.7903,0,,34.6647,0,,125.2,,,,2650.0
2620.89,0,,1.7899,0,,34.6647,0,,125.3,,,,2652.0
2622.86,0,,1.79,0,,34.6647,0,,125.3,,,,2654.0
2624.82,0,,1.79,0,,34.6647,0,,125.3,,,,2656.0
2626.78,0,,1.7889,0,,34.6647,0,,125.4,,,,2658.0
2628.75,0,,1.787,0,,34.6648,0,,125.4,,,,2660.0
2630.71,0,,1.7852,0,,34.6649,0,,125.4,,,,2662.0
2632.68,0,,1.7827,0,,34.665,0,,125.5,,,,2664.0
2634.64,0,,1.7803,0,,34.6651,0,,125.5,,,,2666.0
2636.61,0,,1.7762,0,,34.6653,0,,125.6,,,,2668.0
2638.57,0,,1.7735,0,,34.6655,0,,125.7,,,,2670.0
2640.53,0,,1.772,0,,34.6656,0,,125.9,,,,2672.0
2642.5,0,,1.7716,0,,34.6656,0,,125.9,,,,2674.0
2644.46,0,,1.7714,0,,34.6656,0,,126.0,,,,2676.0
2646.43,0,,1.7707,0,,34.6656,0,,126.2,,,,2678.0
2648.39,0,,1.7705,0,,34.6657,0,,126.3,,,,2680.0
2650.35,0,,1.7704,0,,34.6657,0,,126.3,,,,2682.0
2652.32,0,,1.7698,0,,34.6657,0,,126.4,,,,2684.0
2654.28,0,,1.7693,0,,34.6658,0,,126.4,,,,2686.0
2656.25,0,,1.7687,0,,34.6657,0,,126.4,,,,2688.0
2658.21,0,,1.7678,0,,34.6658,0,,126.5,,,,2690.0
2660.18,0,,1.7665,0,,34.6659,0,,126.5,,,,2692.0
2662.14,0,,1.7657,0,,34.6659,0,,126.6,,,,2694.0
2664.1,0,,1.7647,0,,34.6659,0,,126.6,,,,2696.0
2666.07,0,,1.7642,0,,34.6659,0,,126.6,,,,2698.0
2668.03,0,,1.7638,0,,34.6659,0,,126.7,,,,2700.0
2670.0,0,,1.7635,0,,34.6659,0,,126.7,,,,2702.0
2671.96,0,,1.7627,0,,34.6659,0,,126.9,,,,2704.0
2673.92,0,,1.7618,0,,34.666,0,,127.0,,,,2706.0
2675.89,0,,1.7607,0,,34.666,0,,127.0,,,,2708.0
2677.85,0,,1.7606,0,,34.666,0,,127.1,,,,2710.0
2679.81,0,,1.7608,0,,34.666,0,,127.1,,,,2712.0
2681.78,0,,1.7607,0,,34.666,0,,127.3,,,,2714.0
2683.74,0,,1.7604,0,,34.666,0,,127.3,,,,2716.0
2685.71,0,,1.76,0,,34.666,0,,127.4,,,,2718.0
2687.67,0,,1.7598,0,,34.666,0,,127.5,,,,2720.0
2689.63,0,,1.7596,0,,34.6659,0,,127.6,,,,2722.0
2691.6,0,,1.7593,0,,34.666,0,,127.6,,,,2724.0
2693.56,0,,1.759,0,,34.666,0,,127.6,,,,2726.0
2695.52,0,,1.7586,0,,34.6661,0,,127.8,,,,2728.0
2697.49,0,,1.7585,0,,34.6661,0,,127.9,,,,2730.0
2699.45,0,,1.7583,0,,34.6661,0,,128.0,,,,2732.0
2701.42,0,,1.7581,0,,34.6661,0,,128.0,,,,2734.0
2703.38,0,,1.7577,0,,34.666,0,,128.0,,,,2736.0
2705.34,0,,1.756,0,,34.6662,0,,128.1,,,,2738.0
2707.31,0,,1.7535,0,,34.6663,0,,128.1,,,,2740.0
2709.27,0,,1.7516,0,,34.6663,0,,128.2,,,,2742.0
2711.23,0,,1.7488,0,,34.6665,0,,128.5,,,,2744.0
2713.2,0,,1.7437,0,,34.6667,0,,128.5,,,,2746.0
2715.16,0,,1.7409,0,,34.6669,0,,128.5,,,,2748.0
2717.12,0,,1.7404,0,,34.6671,0,,128.5,,,,2750.0
2719.09,0,,1.7384,0,,34.6669,0,,128.6,,,,2752.0
2721.05,0,,1.7343,0,,34.6671,0,,128.7,,,,2754.0
2723.01,0,,1.7334,0,,34.6672,0,,128.7,,,,2756.0
2724.98,0,,1.7327,0,,34.6672,0,,128.8,,,,2758.0
2726.94,0,,1.7317,0,,34.6673,0,,129.0,,,,2760.0
2728.91,0,,1.7312,0,,34.6673,0,,129.1,,,,2762.0
2730.87,0,,1.731,0,,34.6673,0,,129.1,,,,2764.0
2732.83,0,,1.7309,0,,34.6673,0,,129.3,,,,2766.0
2734.8,0,,1.7306,0,,34.6673,0,,129.4,,,,2768.0
2736.76,0,,1.7299,0,,34.6674,0,,129.5,,,,2770.0
2738.72,0,,1.7294,0,,34.6674,0,,129.5,,,,2772.0
2740.69,0,,1.7287,0,,34.6673,0,,129.6,,,,2774.0
2742.65,0,,1.7275,0,,34.6674,0,,129.6,,,,2776.0
2744.61,0,,1.7273,0,,34.6674,0,,129.8,,,,2778.0
2746.58,0,,1.7272,0,,34.6675,0,,129.8,,,,2780.0
2748.54,0,,1.7259,0,,34.6674,0,,130.0,,,,2782.0
2750.5,0,,1.7187,0,,34.6677,0,,130.0,,,,2784.0
2752.46,0,,1.7134,0,,34.6685,0,,130.0,,,,2786.0
2754.43,0,,1.7126,0,,34.6684,0,,130.1,,,,2788.0
2756.39,0,,1.7118,0,,34.6686,0,,130.2,,,,2790.0
2758.35,0,,1.7113,0,,34.6686,0,,130.3,,,,2792.0
2760.32,0,,1.7106,0,,34.6688,0,,130.3,,,,2794.0
2762.28,0,,1.7107,0,,34.6687,0,,130.4,,,,2796.0
2764.24,0,,1.7103,0,,34.6687,0,,130.4,,,,2798.0
2766.21,0,,1.7099,0,,34.6688,0,,130.4,,,,2800.0
2768.17,0,,1.7096,0,,34.6688,0,,130.4,,,,2802.0
2770.13,0,,1.7091,0,,34.6689,0,,130.5,,,,2804.0
2772.1,0,,1.7077,0,,34.6689,0,,130.5,,,,2806.0
2774.06,0,,1.7063,0,,34.6692,0,,130.5,,,,2808.0
2776.02,0,,1.7061,0,,34.6692,0,,130.5,,,,2810.0
2777.98,0,,1.7058,0,,34.6693,0,,130.6,,,,2812.0
2779.95,0,,1.7046,0,,34.6692,0,,130.6,,,,2814.0
2781.91,0,,1.7027,0,,34.6691,0,,130.6,,,,2816.0
2783.87,0,,1.699,0,,34.6693,0,,130.6,,,,2818.0
2785.84,0,,1.6977,0,,34.6695,0,,130.6,,,,2820.0
2787.8,0,,1.6974,0,,34.6696,0,,130.8,,,,2822.0
2789.76,0,,1.6962,0,,34.6697,0,,130.9,,,,2824.0
2791.72,0,,1.695,0,,34.6697,0,,131.0,,,,2826.0
2793.69,0,,1.6934,0,,34.6698,0,,131.0,,,,2828.0
2795.65,0,,1.6934,0,,34.6698,0,,131.2,,,,2830.0
2797.61,0,,1.693,0,,34.6698,0,,131.2,,,,2832.0
2799.58,0,,1.6919,0,,34.6699,0,,131.2,,,,2834.0
2801.54,0,,1.691,0,,34.6699,0,,131.3,,,,2836.0
2803.5,0,,1.6907,0,,34.67,0,,131.3,,,,2838.0
2805.46,0,,1.6904,0,,34.6701,0,,131.4,,,,2840.0
2807.43,0,,1.6902,0,,34.6701,0,,131.4,,,,2842.0
2809.39,0,,1.6899,0,,34.6701,0,,131.5,,,,2844.0
2811.35,0,,1.6897,0,,34.6701,0,,131.5,,,,2846.0
2813.31,0,,1.6894,0,,34.6701,0,,131.5,,,,2848.0
2815.28,0,,1.6895,0,,34.6701,0,,131.6,,,,2850.0
2817.24,0,,1.6896,0,,34.6701,0,,131.6,,,,2852.0
2819.2,0,,1.6895,0,,34.6701,0,,131.7,,,,2854.0
2821.17,0,,1.6894,0,,34.6701,0,,131.7,,,,2856.0
2823.13,0,,1.6888,0,,34.6701,0,,131.7,,,,2858.0
2825.09,0,,1.6885,0,,34.6702,0,,131.8,,,,2860.0
2827.05,0,,1.6884,0,,34.6702,0,,131.8,,,,2862.0
2829.02,0,,1.6878,0,,34.6702,0,,131.8,,,,2864.0
2830.98,0,,1.6856,0,,34.6704,0,,131.9,,,,2866.0
2832.94,0,,1.6841,0,,34.6705,0,,131.9,,,,2868.0
2834.9,0,,1.6837,0,,34.6706,0,,132.0,,,,2870.0
2836.87,0,,1.6839,0,,34.6706,0,,132.0,,,,2872.0
2838.83,0,,1.6839,0,,34.6705,0,,132.1,,,,2874.0
2840.79,0,,1.6839,0,,34.6705,0,,132.1,,,,2876.0
2842.75,0,,1.6838,0,,34.6706,0,,132.1,,,,2878.0
2844.72,0,,1.6839,0,,34.6706,0,,132.2,,,,2880.0
2846.68,0,,1.6837,0,,34.6706,0,,132.2,,,,2882.0
2848.64,0,,1.6837,0,,34.6706,0,,132.2,,,,2884.0
2850.6,0,,1.6831,0,,34.6707,0,,132.3,,,,2886.0
2852.56,0,,1.6822,0,,34.6708,0,,132.3,,,,2888.0
2854.53,0,,1.6807,0,,34.6708,0,,132.4,,,,2890.0
2856.49,0,,1.6798,0,,34.6707,0,,132.2,,,,2892.0
2858.45,0,,1.6788,0,,34.6709,0,,132.3,,,,2894.0
2860.41,0,,1.6786,0,,34.671,0,,132.4,,,,2896.0
2862.38,0,,1.6784,0,,34.671,0,,132.4,,,,2898.0
2864.34,0,,1.6786,0,,34.6709,0,,132.5,,,,2900.0
2866.3,0,,1.6765,0,,34.6709,0,,132.5,,,,2902.0
2868.26,0,,1.6727,0,,34.6712,0,,132.5,,,,2904.0
2870.22,0,,1.6727,0,,34.6712,0,,132.5,,,,2906.0
2872.19,0,,1.6728,0,,34.6711,0,,132.6,,,,2908.0
2874.15,0,,1.6723,0,,34.6712,0,,132.8,,,,2910.0
2876.11,0,,1.6713,0,,34.6711,0,,132.8,,,,2912.0
2878.07,0,,1.6704,0,,34.6713,0,,132.8,,,,2914.0
2880.03,0,,1.669,0,,34.6713,0,,132.9,,,,2916.0
2882.0,0,,1.6688,0,,34.6714,0,,132.9,,,,2918.0
2883.96,0,,1.6689,0,,34.6713,0,,133.0,,,,2920.0
2885.92,0,,1.669,0,,34.6714,0,,133.0,,,,2922.0
2887.88,0,,1.6691,0,,34.6713,0,,133.1,,,,2924.0
2889.84,0,,1.6681,0,,34.6714,0,,133.1,,,,2926.0
2891.81,0,,1.6679,0,,34.6714,0,,133.2,,,,2928.0
2893.77,0,,1.6674,0,,34.6714,0,,133.1,,,,2930.0
2895.73,0,,1.6669,0,,34.6714,0,,133.2,,,,2932.0
2897.69,0,,1.6665,0,,34.6715,0,,133.3,,,,2934.0
2899.65,0,,1.6661,0,,34.6715,0,,133.4,,,,2936.0
2901.62,0,,1.6653,0,,34.6715,0,,133.5,,,,2938.0
2903.58,0,,1.6644,0,,34.6716,0,,133.6,,,,2940.0
2905.54,0,,1.6634,0,,34.6715,0,,133.5,,,,2942.0
2907.5,0,,1.6624,0,,34.6717,0,,133.6,,,,2944.0
2909.46,0,,1.6605,0,,34.6718,0,,133.7,,,,2946.0
2911.42,0,,1.6599,0,,34.6719,0,,133.8,,,,2948.0
2913.39,0,,1.66,0,,34.6719,0,,133.8,,,,2950.0
2915.35,0,,1.6601,0,,34.6719,0,,133.8,,,,2952.0
2917.31,0,,1.6594,0,,34.6718,0,,133.9,,,,2954.0
2919.27,0,,1.6569,0,,34.6721,0,,133.9,,,,2956.0
2921.23,0,,1.6564,0,,34.6721,0,,134.1,,,,2958.0
2923.19,0,,1.6556,0,,34.6721,0,,134.2,,,,2960.0
2925.16,0,,1.6551,0,,34.672,0,,134.3,,,,2962.0
2927.12,0,,1.6544,0,,34.6722,0,,134.4,,,,2964.0
2929.08,0,,1.6544,0,,34.6722,0,,134.6,,,,2966.0
2931.04,0,,1.6534,0,,34.6721,0,,134.7,,,,2968.0
2933.0,0,,1.6521,0,,34.6723,0,,134.7,,,,2970.0
2934.96,0,,1.6507,0,,34.6724,0,,134.7,,,,2972.0
2936.93,0,,1.6482,0,,34.6725,0,,134.9,,,,2974.0
2938.89,0,,1.646,0,,34.6728,0,,135.1,,,,2976.0
2940.85,0,,1.6456,0,,34.6728,0,,135.1,,,,2978.0
2942.81,0,,1.6448,0,,34.6728,0,,135.2,,,,2980.0
2944.77,0,,1.6447,0,,34.6729,0,,135.2,,,,2982.0
2946.73,0,,1.6448,0,,34.6729,0,,135.2,,,,2984.0
2948.69,0,,1.6447,0,,34.673,0,,135.3,,,,2986.0
2950.66,0,,1.6448,0,,34.6729,0,,135.4,,,,2988.0
2952.62,0,,1.6446,0,,34.6729,0,,135.4,,,,2990.0
2954.58,0,,1.6445,0,,34.673,0,,135.4,,,,2992.0
2956.54,0,,1.6444,0,,34.6729,0,,135.4,,,,2994.0
2958.5,0,,1.6442,0,,34.673,0,,135.5,,,,2996.0
2960.46,0,,1.6439,0,,34.673,0,,135.5,,,,2998.0
2962.42,0,,1.6433,0,,34.6731,0,,135.6,,,,3000.0
2964.39,0,,1.6434,0,,34.673,0,,135.6,,,,3002.0
2966.35,0,,1.6434,0,,34.6731,0,,135.6,,,,3004.0
2968.31,0,,1.6431,0,,34.6731,0,,135.7,,,,3006.0
2970.27,0,,1.6424,0,,34.6731,0,,135.7,,,,3008.0
2972.23,0,,1.6418,0,,34.6732,0,,135.7,,,,3010.0
2974.19,0,,1.6418,0,,34.6732,0,,135.8,,,,3012.0
2976.15,0,,1.6419,0,,34.6732,0,,135.8,,,,3014.0
2978.11,0,,1.6414,0,,34.6733,0,,135.9,,,,3016.0
2980.08,0,,1.6409,0,,34.6733,0,,135.9,,,,3018.0
2982.04,0,,1.6406,0,,34.6734,0,,135.9,,,,3020.0
2984.0,0,,1.6398,0,,34.6734,0,,135.9,,,,3022.0
2985.96,0,,1.6388,0,,34.6734,0,,136.0,,,,3024.0
2987.92,0,,1.6382,0,,34.6735,0,,136.0,,,,3026.0
2989.88,0,,1.6377,0,,34.6735,0,,135.9,,,,3028.0
2991.84,0,,1.6369,0,,34.6736,0,,136.0,,,,3030.0
2993.8,0,,1.6361,0,,34.6737,0,,136.0,,,,3032.0
2995.76,0,,1.6361,0,,34.6736,0,,136.1,,,,3034.0
2997.72,0,,1.6357,0,,34.6736,0,,136.2,,,,3036.0
2999.69,0,,1.6353,0,,34.6737,0,,136.1,,,,3038.0
3001.65,0,,1.6352,0,,34.6738,0,,136.3,,,,3040.0
3003.61,0,,1.6354,0,,34.6738,0,,136.2,,,,3042.0
3005.57,0,,1.6356,0,,34.6739,0,,136.3,,,,3044.0
3007.53,0,,1.6357,0,,34.6737,0,,136.2,,,,3046.0
3009.49,0,,1.6357,0,,34.6737,0,,136.3,,,,3048.0
3011.45,0,,1.6354,0,,34.6738,0,,136.3,,,,3050.0
3013.41,0,,1.6354,0,,34.6738,0,,136.3,,,,3052.0
3015.37,0,,1.6356,0,,34.6738,0,,136.3,,,,3054.0
3017.33,0,,1.6358,0,,34.6738,0,,136.4,,,,3056.0
3019.29,0,,1.6359,0,,34.6739,0,,136.4,,,,3058.0
3021.26,0,,1.6361,0,,34.6738,0,,136.4,,,,3060.0
3023.22,0,,1.6362,0,,34.6739,0,,136.3,,,,3062.0
3025.18,0,,1.6363,0,,34.6739,0,,136.3,,,,3064.0
3027.14,0,,1.6364,0,,34.6739,0,,136.3,,,,3066.0
3029.1,0,,1.6363,0,,34.6739,0,,136.4,,,,3068.0
3031.06,0,,1.6363,0,,34.674,0,,136.4,,,,3070.0
3033.02,0,,1.6362,0,,34.6739,0,,136.5,,,,3072.0
3034.98,0,,1.6361,0,,34.6739,0,,136.5,,,,3074.0
3036.94,0,,1.6361,0,,34.6739,0,,136.5,,,,3076.0
3038.9,0,,1.6357,0,,34.674,0,,136.5,,,,3078.0
3040.86,0,,1.6354,0,,34.6739,0,,136.6,,,,3080.0
3042.82,0,,1.6343,0,,34.6741,0,,136.6,,,,3082.0
3044.78,0,,1.6322,0,,34.6742,0,,136.4,,,,3084.0
3046.74,0,,1.6315,0,,34.6745,0,,136.5,,,,3086.0
3048.7,0,,1.6315,0,,34.6744,0,,136.5,,,,3088.0
3050.66,0,,1.6317,0,,34.6744,0,,136.6,,,,3090.0
3052.62,0,,1.6319,0,,34.6745,0,,136.6,,,,3092.0
3054.59,0,,1.6321,0,,34.6744,0,,136.6,,,,3094.0
3056.55,0,,1.6316,0,,34.6744,0,,136.7,,,,3096.0
3058.51,0,,1.6314,0,,34.6745,0,,136.7,,,,3098.0
3060.47,0,,1.6314,0,,34.6745,0,,136.8,,,,3100.0
3062.43,0,,1.6315,0,,34.6745,0,,136.8,,,,3102.0
3064.39,0,,1.6315,0,,34.6745,0,,136.8,,,,3104.0
3066.35,0,,1.6314,0,,34.6745,0,,136.9,,,,3106.0
3068.31,0,,1.6315,0,,34.6745,0,,136.8,,,,3108.0
3070.27,0,,1.6314,0,,34.6745,0,,136.9,,,,3110.0
3072.23,0,,1.6316,0,,34.6745,0,,136.9,,,,3112.0
3074.19,0,,1.6317,0,,34.6745,0,,136.9,,,,3114.0
3076.15,0,,1.6317,0,,34.6746,0,,136.8,,,,3116.0
3078.11,0,,1.6316,0,,34.6745,0,,136.9,,,,3118.0
3080.07,0,,1.6316,0,,34.6746,0,,136.9,,,,3120.0
3082.03,0,,1.6317,0,,34.6746,0,,136.9,,,,3122.0
3083.99,0,,1.6317,0,,34.6745,0,,137.0,,,,3124.0
3085.95,0,,1.6301,0,,34.6746,0,,137.0,,,,3126.0
3087.91,0,,1.6286,0,,34.6747,0,,137.0,,,,3128.0
3089.87,0,,1.6269,0,,34.6749,0,,137.1,,,,3130.0
3091.83,0,,1.6258,0,,34.6749,0,,137.1,,,,3132.0
3093.79,0,,1.6249,0,,34.675,0,,137.2,,,,3134.0
3095.75,0,,1.6239,0,,34.675,0,,137.2,,,,3136.0
3097.71,0,,1.6229,0,,34.6751,0,,137.3,,,,3138.0
3099.67,0,,1.6215,0,,34.6751,0,,137.3,,,,3140.0
3101.63,0,,1.621,0,,34.6752,0,,137.4,,,,3142.0
3103.59,0,,1.6207,0,,34.6753,0,,137.4,,,,3144.0
3105.55,0,,1.6208,0,,34.6752,0,,137.5,,,,3146.0
3107.51,0,,1.6209,0,,34.6752,0,,137.6,,,,3148.0
3109.47,0,,1.6207,0,,34.6752,0,,137.8,,,,3150.0
3111.43,0,,1.6204,0,,34.6751,0,,137.8,,,,3152.0
3113.39,0,,1.6187,0,,34.6752,0,,137.8,,,,3154.0
3115.35,0,,1.6173,0,,34.6754,0,,137.9,,,,3156.0
