# latitude: -5.50227, longitude: -168.75041, year: 2016, month: 6, day: 21, cruise: 5676, uid: 18457436
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
4143.7,0,,1.348,0,,34.6971,0,,174.19,,,,4208.0
4144.6,0,,1.3481,0,,34.6972,0,,174.2,,,,4209.0
4145.6,0,,1.3475,0,,34.6971,0,,174.22,,,,4210.0
4146.6,0,,1.3473,0,,34.6972,0,,174.21,,,,4211.0
4147.6,0,,1.3472,0,,34.6972,0,,174.28,,,,4212.0
4148.5,0,,1.3468,0,,34.6972,0,,174.31,,,,4213.0
4149.5,0,,1.3462,0,,34.6972,0,,174.33,,,,4214.0
4150.5,0,,1.3462,0,,34.6972,0,,174.44,,,,4215.0
4151.5,0,,1.3464,0,,34.6973,0,,174.41,,,,4216.0
4152.4,0,,1.3465,0,,34.6973,0,,174.41,,,,4217.0
4153.4,0,,1.3462,0,,34.6973,0,,174.48,,,,4218.0
4154.4,0,,1.3462,0,,34.6973,0,,174.56,,,,4219.0
4155.4,0,,1.3461,0,,34.6973,0,,174.58,,,,4220.0
4156.3,0,,1.3461,0,,34.6974,0,,174.61,,,,4221.0
4157.3,0,,1.3459,0,,34.6974,0,,174.69,,,,4222.0
4158.3,0,,1.3459,0,,34.6974,0,,174.66,,,,4223.0
4159.3,0,,1.3458,0,,34.6975,0,,174.7,,,,4224.0
4160.2,0,,1.3459,0,,34.6976,0,,174.68,,,,4225.0
4161.2,0,,1.3459,0,,34.6975,0,,174.74,,,,4226.0
4162.2,0,,1.346,0,,34.6976,0,,174.74,,,,4227.0
4163.2,0,,1.3461,0,,34.6977,0,,174.79,,,,4228.0
4164.1,0,,1.3462,0,,34.6976,0,,174.81,,,,4229.0
4165.1,0,,1.3463,0,,34.6976,0,,174.82,,,,4230.0
4166.1,0,,1.3463,0,,34.6977,0,,174.82,,,,4231.0
4167.1,0,,1.3464,0,,34.6975,0,,174.8,,,,4232.0
4168.0,0,,1.3464,0,,34.6976,0,,174.76,,,,4233.0
4169.0,0,,1.3466,0,,34.6977,0,,174.8,,,,4234.0
4170.0,0,,1.3466,0,,34.6978,0,,174.83,,,,4235.0
4171.0,0,,1.3467,0,,34.6978,0,,174.82,,,,4236.0
4171.9,0,,1.3468,0,,34.6977,0,,174.87,,,,4237.0
4172.9,0,,1.3468,0,,34.6977,0,,174.86,,,,4238.0
4173.9,0,,1.3469,0,,34.6978,0,,174.87,,,,4239.0
4174.9,0,,1.3466,0,,34.6977,0,,174.92,,,,4240.0
4175.8,0,,1.3455,0,,34.6974,0,,174.93,,,,4241.0
4176.8,0,,1.344,0,,34.6973,0,,174.91,,,,4242.0
4177.8,0,,1.3436,0,,34.6973,0,,174.95,,,,4243.0
4178.8,0,,1.3432,0,,34.6972,0,,174.99,,,,4244.0
4179.7,0,,1.3423,0,,34.6972,0,,174.97,,,,4245.0
4180.7,0,,1.3419,0,,34.6972,0,,174.99,,,,4246.0
4181.7,0,,1.3413,0,,34.6973,0,,175.02,,,,4247.0
4182.7,0,,1.3411,0,,34.6973,0,,175.03,,,,4248.0
4183.6,0,,1.3409,0,,34.6973,0,,175.06,,,,4249.0
4184.6,0,,1.3404,0,,34.6973,0,,175.13,,,,4250.0
4185.6,0,,1.3401,0,,34.6974,0,,175.15,,,,4251.0
4186.6,0,,1.3393,0,,34.6973,0,,175.21,,,,4252.0
4187.5,0,,1.3387,0,,34.6973,0,,175.28,,,,4253.0
4188.5,0,,1.3386,0,,34.6974,0,,175.33,,,,4254.0
4189.5,0,,1.3386,0,,34.6974,0,,175.36,,,,4255.0
4190.5,0,,1.3381,0,,34.6974,0,,175.38,,,,4256.0
4191.4,0,,1.3374,0,,34.6974,0,,175.43,,,,4257.0
4192.4,0,,1.3372,0,,34.6974,0,,175.51,,,,4258.0
4193.4,0,,1.3363,0,,34.6974,0,,175.53,,,,4259.0
4194.4,0,,1.3363,0,,34.6975,0,,175.57,,,,4260.0
4195.3,0,,1.3364,0,,34.6977,0,,175.62,,,,4261.0
4196.3,0,,1.3364,0,,34.6977,0,,175.68,,,,4262.0
4197.3,0,,1.3365,0,,34.6977,0,,175.76,,,,4263.0
4198.3,0,,1.3365,0,,34.6978,0,,175.72,,,,4264.0
4199.2,0,,1.3365,0,,34.6979,0,,175.77,,,,4265.0
4200.2,0,,1.3363,0,,34.6979,0,,175.82,,,,4266.0
4201.2,0,,1.3361,0,,34.6979,0,,175.82,,,,4267.0
4202.2,0,,1.3362,0,,34.6979,0,,175.88,,,,4268.0
4203.1,0,,1.336,0,,34.6979,0,,175.93,,,,4269.0
4204.1,0,,1.3354,0,,34.6979,0,,175.93,,,,4270.0
4205.1,0,,1.3354,0,,34.698,0,,175.95,,,,4271.0
4206.1,0,,1.3355,0,,34.698,0,,175.98,,,,4272.0
4207.0,0,,1.3356,0,,34.698,0,,176.03,,,,4273.0
4208.0,0,,1.3354,0,,34.6981,0,,176.07,,,,4274.0
4209.0,0,,1.3353,0,,34.6981,0,,176.09,,,,4275.0
4210.0,0,,1.3352,0,,34.6981,0,,176.08,,,,4276.0
4210.9,0,,1.3354,0,,34.6982,0,,176.15,,,,4277.0
4211.9,0,,1.3354,0,,34.6983,0,,176.17,,,,4278.0
4212.9,0,,1.3356,0,,34.6984,0,,176.18,,,,4279.0
4213.9,0,,1.3358,0,,34.6983,0,,176.22,,,,4280.0
4214.8,0,,1.3359,0,,34.6983,0,,176.24,,,,4281.0
4215.8,0,,1.336,0,,34.6983,0,,176.24,,,,4282.0
4216.8,0,,1.3361,0,,34.6984,0,,176.23,,,,4283.0
4217.8,0,,1.3362,0,,34.6984,0,,176.28,,,,4284.0
4218.7,0,,1.3363,0,,34.6985,0,,176.32,,,,4285.0
4219.7,0,,1.3363,0,,34.6985,0,,176.32,,,,4286.0
4220.7,0,,1.3365,0,,34.6984,0,,176.37,,,,4287.0
4221.7,0,,1.3365,0,,34.6985,0,,176.35,,,,4288.0
4222.6,0,,1.3366,0,,34.6985,0,,176.32,,,,4289.0
4223.6,0,,1.3369,0,,34.6984,0,,176.39,,,,4290.0
4224.6,0,,1.3369,0,,34.6985,0,,176.3,,,,4291.0
4225.6,0,,1.3369,0,,34.6985,0,,176.36,,,,4292.0
4226.5,0,,1.3368,0,,34.6985,0,,176.35,,,,4293.0
4227.5,0,,1.3368,0,,34.6984,0,,176.39,,,,4294.0
4228.5,0,,1.3362,0,,34.6983,0,,176.47,,,,4295.0
4229.5,0,,1.3359,0,,34.6984,0,,176.42,,,,4296.0
4230.4,0,,1.3357,0,,34.6984,0,,176.42,,,,4297.0
4231.4,0,,1.3355,0,,34.6983,0,,176.41,,,,4298.0
4232.4,0,,1.3349,0,,34.6983,0,,176.4,,,,4299.0
4233.4,0,,1.3342,0,,34.6981,0,,176.42,,,,4300.0
4234.3,0,,1.333,0,,34.6979,0,,176.48,,,,4301.0
4235.3,0,,1.3318,0,,34.6978,0,,176.45,,,,4302.0
4236.3,0,,1.331,0,,34.6978,0,,176.48,,,,4303.0
4237.3,0,,1.3306,0,,34.6979,0,,176.53,,,,4304.0
4238.2,0,,1.3304,0,,34.6979,0,,176.59,,,,4305.0
4239.2,0,,1.3302,0,,34.698,0,,176.6,,,,4306.0
4240.2,0,,1.3303,0,,34.6981,0,,176.63,,,,4307.0
4241.2,0,,1.3304,0,,34.6982,0,,176.66,,,,4308.0
4242.1,0,,1.3303,0,,34.6981,0,,176.7,,,,4309.0
4243.1,0,,1.3299,0,,34.6983,0,,176.79,,,,4310.0
4244.1,0,,1.3299,0,,34.6981,0,,176.82,,,,4311.0
4245.1,0,,1.3297,0,,34.6983,0,,176.87,,,,4312.0
4246.0,0,,1.3297,0,,34.6983,0,,176.93,,,,4313.0
4247.0,0,,1.3298,0,,34.6983,0,,176.89,,,,4314.0
4248.0,0,,1.3299,0,,34.6984,0,,176.98,,,,4315.0
4249.0,0,,1.33,0,,34.6985,0,,177.06,,,,4316.0
4249.9,0,,1.3301,0,,34.6987,0,,177.02,,,,4317.0
4250.9,0,,1.3302,0,,34.6986,0,,177.1,,,,4318.0
4251.9,0,,1.3303,0,,34.6987,0,,177.18,,,,4319.0
4252.9,0,,1.3303,0,,34.6986,0,,177.19,,,,4320.0
4253.8,0,,1.3305,0,,34.6987,0,,177.21,,,,4321.0
4254.8,0,,1.3305,0,,34.6988,0,,177.27,,,,4322.0
4255.8,0,,1.3303,0,,34.6987,0,,177.29,,,,4323.0
4256.8,0,,1.3298,0,,34.6985,0,,177.22,,,,4324.0
4257.7,0,,1.3298,0,,34.6986,0,,177.26,,,,4325.0
4258.7,0,,1.3298,0,,34.6987,0,,177.27,,,,4326.0
4259.7,0,,1.3299,0,,34.6988,0,,177.31,,,,4327.0
4260.7,0,,1.33,0,,34.6988,0,,177.28,,,,4328.0
4261.6,0,,1.3301,0,,34.6989,0,,177.3,,,,4329.0
4262.6,0,,1.3297,0,,34.6987,0,,177.31,,,,4330.0
4263.6,0,,1.3294,0,,34.6987,0,,177.33,,,,4331.0
4264.6,0,,1.3292,0,,34.6987,0,,177.41,,,,4332.0
4265.5,0,,1.329,0,,34.6987,0,,177.32,,,,4333.0
4266.5,0,,1.3288,0,,34.6986,0,,177.37,,,,4334.0
4267.5,0,,1.3288,0,,34.6987,0,,177.38,,,,4335.0
4268.5,0,,1.3288,0,,34.6987,0,,177.4,,,,4336.0
4269.4,0,,1.3288,0,,34.6989,0,,177.45,,,,4337.0
4270.4,0,,1.329,0,,34.6988,0,,177.46,,,,4338.0
4271.4,0,,1.329,0,,34.6989,0,,177.5,,,,4339.0
4272.4,0,,1.3291,0,,34.6989,0,,177.51,,,,4340.0
4273.3,0,,1.3292,0,,34.6989,0,,177.55,,,,4341.0
4274.3,0,,1.3293,0,,34.6989,0,,177.55,,,,4342.0
4275.3,0,,1.3294,0,,34.699,0,,177.58,,,,4343.0
4276.3,0,,1.3295,0,,34.699,0,,177.58,,,,4344.0
4277.2,0,,1.3295,0,,34.699,0,,177.63,,,,4345.0
4278.2,0,,1.3296,0,,34.699,0,,177.64,,,,4346.0
4279.2,0,,1.3297,0,,34.699,0,,177.64,,,,4347.0
4280.2,0,,1.3299,0,,34.699,0,,177.67,,,,4348.0
4281.1,0,,1.3299,0,,34.699,0,,177.71,,,,4349.0
4282.1,0,,1.33,0,,34.699,0,,177.69,,,,4350.0
4283.1,0,,1.33,0,,34.6991,0,,177.71,,,,4351.0
4284.1,0,,1.3301,0,,34.6991,0,,177.75,,,,4352.0
4285.0,0,,1.3302,0,,34.6991,0,,177.75,,,,4353.0
4286.0,0,,1.3303,0,,34.6991,0,,177.78,,,,4354.0
4287.0,0,,1.3303,0,,34.6992,0,,177.76,,,,4355.0
4288.0,0,,1.3304,0,,34.6991,0,,177.81,,,,4356.0
4288.9,0,,1.3305,0,,34.6992,0,,177.8,,,,4357.0
4289.9,0,,1.3305,0,,34.699,0,,177.84,,,,4358.0
4290.9,0,,1.3304,0,,34.699,0,,177.8,,,,4359.0
4291.9,0,,1.3304,0,,34.6991,0,,177.77,,,,4360.0
4292.8,0,,1.3299,0,,34.6989,0,,177.79,,,,4361.0
4293.8,0,,1.3292,0,,34.6989,0,,177.8,,,,4362.0
4294.8,0,,1.3287,0,,34.6987,0,,177.8,,,,4363.0
4295.8,0,,1.3284,0,,34.6988,0,,177.79,,,,4364.0
4296.7,0,,1.3282,0,,34.6988,0,,177.8,,,,4365.0
4297.7,0,,1.3282,0,,34.6988,0,,177.82,,,,4366.0
4298.7,0,,1.3282,0,,34.6989,0,,177.84,,,,4367.0
4299.7,0,,1.3284,0,,34.699,0,,177.83,,,,4368.0
4300.6,0,,1.3284,0,,34.6989,0,,177.9,,,,4369.0
4301.6,0,,1.3284,0,,34.6991,0,,177.9,,,,4370.0
4302.6,0,,1.3285,0,,34.6991,0,,177.93,,,,4371.0
4303.6,0,,1.3285,0,,34.699,0,,177.97,,,,4372.0
4304.5,0,,1.3286,0,,34.6991,0,,177.93,,,,4373.0
4305.5,0,,1.3287,0,,34.6991,0,,178.05,,,,4374.0
4306.5,0,,1.3288,0,,34.6991,0,,177.99,,,,4375.0
4307.5,0,,1.3288,0,,34.6991,0,,178.06,,,,4376.0
4308.4,0,,1.3287,0,,34.699,0,,178.08,,,,4377.0
4309.4,0,,1.3282,0,,34.699,0,,178.03,,,,4378.0
4310.4,0,,1.3278,0,,34.699,0,,178.04,,,,4379.0
4311.4,0,,1.3275,0,,34.699,0,,178.02,,,,4380.0
4312.3,0,,1.327,0,,34.6988,0,,177.94,,,,4381.0
4313.3,0,,1.3264,0,,34.6989,0,,178.1,,,,4382.0
4314.3,0,,1.326,0,,34.6989,0,,178.06,,,,4383.0
4315.3,0,,1.326,0,,34.6989,0,,178.04,,,,4384.0
4316.2,0,,1.326,0,,34.699,0,,178.03,,,,4385.0
4317.2,0,,1.326,0,,34.6989,0,,178.04,,,,4386.0
4318.2,0,,1.326,0,,34.6991,0,,178.09,,,,4387.0
4319.1,0,,1.3262,0,,34.6991,0,,178.21,,,,4388.0
4320.1,0,,1.3261,0,,34.699,0,,178.12,,,,4389.0
4321.1,0,,1.3261,0,,34.6992,0,,178.23,,,,4390.0
4322.1,0,,1.3261,0,,34.6992,0,,178.28,,,,4391.0
4323.0,0,,1.3262,0,,34.6992,0,,178.25,,,,4392.0
4324.0,0,,1.3262,0,,34.6992,0,,178.33,,,,4393.0
4325.0,0,,1.3262,0,,34.6992,0,,178.39,,,,4394.0
4326.0,0,,1.3261,0,,34.6992,0,,178.4,,,,4395.0
4326.9,0,,1.3259,0,,34.6991,0,,178.39,,,,4396.0
4327.9,0,,1.3251,0,,34.6992,0,,178.46,,,,4397.0
4328.9,0,,1.325,0,,34.6991,0,,178.5,,,,4398.0
4329.9,0,,1.3251,0,,34.6992,0,,178.38,,,,4399.0
4330.8,0,,1.3251,0,,34.6992,0,,178.49,,,,4400.0
4331.8,0,,1.3252,0,,34.6993,0,,178.55,,,,4401.0
4332.8,0,,1.3252,0,,34.6993,0,,178.54,,,,4402.0
4333.8,0,,1.3252,0,,34.6993,0,,178.5,,,,4403.0
4334.7,0,,1.3252,0,,34.6993,0,,178.57,,,,4404.0
4335.7,0,,1.3252,0,,34.6993,0,,178.61,,,,4405.0
4336.7,0,,1.3253,0,,34.6993,0,,178.56,,,,4406.0
4337.7,0,,1.3253,0,,34.6993,0,,178.65,,,,4407.0
4338.6,0,,1.3253,0,,34.6995,0,,178.65,,,,4408.0
4339.6,0,,1.3253,0,,34.6994,0,,178.66,,,,4409.0
4340.6,0,,1.3254,0,,34.6994,0,,178.73,,,,4410.0
4341.6,0,,1.3254,0,,34.6994,0,,178.7,,,,4411.0
4342.5,0,,1.3256,0,,34.6995,0,,178.76,,,,4412.0
4343.5,0,,1.3255,0,,34.6995,0,,178.74,,,,4413.0
4344.5,0,,1.3253,0,,34.6995,0,,178.77,,,,4414.0
4345.5,0,,1.3253,0,,34.6994,0,,178.77,,,,4415.0
4346.4,0,,1.3251,0,,34.6994,0,,178.8,,,,4416.0
4347.4,0,,1.3246,0,,34.6993,0,,178.83,,,,4417.0
4348.4,0,,1.3244,0,,34.6994,0,,178.86,,,,4418.0
4349.4,0,,1.3244,0,,34.6994,0,,178.87,,,,4419.0
4350.3,0,,1.3245,0,,34.6993,0,,178.9,,,,4420.0
4351.3,0,,1.3243,0,,34.6993,0,,178.94,,,,4421.0
4352.3,0,,1.3241,0,,34.6995,0,,178.95,,,,4422.0
4353.3,0,,1.3241,0,,34.6995,0,,178.99,,,,4423.0
4354.2,0,,1.3242,0,,34.6995,0,,179.01,,,,4424.0
4355.2,0,,1.3242,0,,34.6994,0,,179.02,,,,4425.0
4356.2,0,,1.324,0,,34.6995,0,,179.04,,,,4426.0
4357.2,0,,1.3241,0,,34.6995,0,,178.93,,,,4427.0
4358.1,0,,1.324,0,,34.6995,0,,179.04,,,,4428.0
4359.1,0,,1.3238,0,,34.6994,0,,179.08,,,,4429.0
4360.1,0,,1.3238,0,,34.6995,0,,179.08,,,,4430.0
4361.1,0,,1.3237,0,,34.6993,0,,179.11,,,,4431.0
4362.0,0,,1.3236,0,,34.6995,0,,179.15,,,,4432.0
4363.0,0,,1.3237,0,,34.6994,0,,179.13,,,,4433.0
4364.0,0,,1.3235,0,,34.6994,0,,179.24,,,,4434.0
4364.9,0,,1.3225,0,,34.6993,0,,179.2,,,,4435.0
4365.9,0,,1.3222,0,,34.6992,0,,179.22,,,,4436.0
4366.9,0,,1.3222,0,,34.6994,0,,179.2,,,,4437.0
4367.9,0,,1.3223,0,,34.6995,0,,179.17,,,,4438.0
4368.8,0,,1.3224,0,,34.6995,0,,179.26,,,,4439.0
4369.8,0,,1.3223,0,,34.6995,0,,179.21,,,,4440.0
4370.8,0,,1.3222,0,,34.6995,0,,179.25,,,,4441.0
4371.8,0,,1.3219,0,,34.6994,0,,179.29,,,,4442.0
4372.7,0,,1.3217,0,,34.6994,0,,179.31,,,,4443.0
4373.7,0,,1.3206,0,,34.6993,0,,179.33,,,,4444.0
4374.7,0,,1.3201,0,,34.6994,0,,179.33,,,,4445.0
4375.7,0,,1.3201,0,,34.6993,0,,179.31,,,,4446.0
4376.6,0,,1.3199,0,,34.6994,0,,179.35,,,,4447.0
4377.6,0,,1.3196,0,,34.6994,0,,179.4,,,,4448.0
4378.6,0,,1.3191,0,,34.6993,0,,179.39,,,,4449.0
4379.6,0,,1.3187,0,,34.6994,0,,179.42,,,,4450.0
4380.5,0,,1.3186,0,,34.6994,0,,179.48,,,,4451.0
4381.5,0,,1.3188,0,,34.6994,0,,179.48,,,,4452.0
4382.5,0,,1.3187,0,,34.6995,0,,179.51,,,,4453.0
4383.5,0,,1.3185,0,,34.6995,0,,179.5,,,,4454.0
4384.4,0,,1.3183,0,,34.6995,0,,179.59,,,,4455.0
4385.4,0,,1.3181,0,,34.6996,0,,179.62,,,,4456.0
4386.4,0,,1.3182,0,,34.6996,0,,179.69,,,,4457.0
4387.4,0,,1.3183,0,,34.6996,0,,179.77,,,,4458.0
4388.3,0,,1.3183,0,,34.6998,0,,179.81,,,,4459.0
4389.3,0,,1.3183,0,,34.6998,0,,179.83,,,,4460.0
4390.3,0,,1.3182,0,,34.6997,0,,179.87,,,,4461.0
4391.3,0,,1.3183,0,,34.6998,0,,179.87,,,,4462.0
4392.2,0,,1.3185,0,,34.6999,0,,179.91,,,,4463.0
4393.2,0,,1.3186,0,,34.6999,0,,179.97,,,,4464.0
4394.2,0,,1.3185,0,,34.6998,0,,179.93,,,,4465.0
4395.2,0,,1.3184,0,,34.6999,0,,179.95,,,,4466.0
4396.1,0,,1.3179,0,,34.6998,0,,179.96,,,,4467.0
4397.1,0,,1.3179,0,,34.6999,0,,179.96,,,,4468.0
4398.1,0,,1.318,0,,34.6999,0,,180.04,,,,4469.0
4399.1,0,,1.3177,0,,34.6999,0,,180.08,,,,4470.0
4400.0,0,,1.3176,0,,34.6999,0,,180.04,,,,4471.0
4401.0,0,,1.3177,0,,34.6999,0,,180.1,,,,4472.0
4402.0,0,,1.3178,0,,34.7,0,,180.13,,,,4473.0
4402.9,0,,1.3179,0,,34.6999,0,,180.13,,,,4474.0
4403.9,0,,1.3181,0,,34.7,0,,180.11,,,,4475.0
4404.9,0,,1.3182,0,,34.7001,0,,180.16,,,,4476.0
4405.9,0,,1.3183,0,,34.7001,0,,180.14,,,,4477.0
4406.8,0,,1.3183,0,,34.7001,0,,180.17,,,,4478.0
4407.8,0,,1.3184,0,,34.7001,0,,180.18,,,,4479.0
4408.8,0,,1.3185,0,,34.7002,0,,180.22,,,,4480.0
4409.8,0,,1.3185,0,,34.7,0,,180.19,,,,4481.0
4410.7,0,,1.3186,0,,34.7001,0,,180.23,,,,4482.0
4411.7,0,,1.3187,0,,34.7001,0,,180.26,,,,4483.0
4412.7,0,,1.3188,0,,34.7002,0,,180.26,,,,4484.0
4413.7,0,,1.3188,0,,34.7002,0,,180.3,,,,4485.0
4414.6,0,,1.3188,0,,34.7002,0,,180.33,,,,4486.0
4415.6,0,,1.3189,0,,34.7001,0,,180.35,,,,4487.0
4416.6,0,,1.3189,0,,34.7001,0,,180.38,,,,4488.0
4417.6,0,,1.319,0,,34.7001,0,,180.35,,,,4489.0
4418.5,0,,1.3189,0,,34.7001,0,,180.37,,,,4490.0
4419.5,0,,1.3188,0,,34.7001,0,,180.33,,,,4491.0
4420.5,0,,1.3186,0,,34.7001,0,,180.41,,,,4492.0
4421.5,0,,1.3187,0,,34.7001,0,,180.2,,,,4493.0
4422.4,0,,1.3185,0,,34.7,0,,180.32,,,,4494.0
4423.4,0,,1.3182,0,,34.7001,0,,180.35,,,,4495.0
4424.4,0,,1.3181,0,,34.7001,0,,180.29,,,,4496.0
4425.4,0,,1.3182,0,,34.7001,0,,180.33,,,,4497.0
4426.3,0,,1.3183,0,,34.7001,0,,180.33,,,,4498.0
4427.3,0,,1.3183,0,,34.7001,0,,180.35,,,,4499.0
4428.3,0,,1.3184,0,,34.7001,0,,180.37,,,,4500.0
4429.2,0,,1.3185,0,,34.7001,0,,180.37,,,,4501.0
4430.2,0,,1.3186,0,,34.7003,0,,180.43,,,,4502.0
4431.2,0,,1.3186,0,,34.7001,0,,180.45,,,,4503.0
4432.2,0,,1.3187,0,,34.7001,0,,180.45,,,,4504.0
4433.1,0,,1.3186,0,,34.7002,0,,180.5,,,,4505.0
4434.1,0,,1.3188,0,,34.7001,0,,180.51,,,,4506.0
4435.1,0,,1.3187,0,,34.7001,0,,180.55,,,,4507.0
4436.1,0,,1.3187,0,,34.7002,0,,180.57,,,,4508.0
4437.0,0,,1.3187,0,,34.7001,0,,180.57,,,,4509.0
4438.0,0,,1.3187,0,,34.7003,0,,180.62,,,,4510.0
4439.0,0,,1.3188,0,,34.7002,0,,180.64,,,,4511.0
4440.0,0,,1.3189,0,,34.7002,0,,180.61,,,,4512.0
4440.9,0,,1.3189,0,,34.7002,0,,180.65,,,,4513.0
4441.9,0,,1.319,0,,34.7003,0,,180.73,,,,4514.0
4442.9,0,,1.3192,0,,34.7002,0,,180.66,,,,4515.0
4443.9,0,,1.3192,0,,34.7003,0,,180.61,,,,4516.0
4444.8,0,,1.3194,0,,34.7003,0,,180.66,,,,4517.0
4445.8,0,,1.3195,0,,34.7003,0,,180.57,,,,4518.0
4446.8,0,,1.3196,0,,34.7004,0,,180.65,,,,4519.0
4447.8,0,,1.3197,0,,34.7004,0,,180.69,,,,4520.0
4448.7,0,,1.3198,0,,34.7003,0,,180.59,,,,4521.0
4449.7,0,,1.3198,0,,34.7003,0,,180.66,,,,4522.0
4450.7,0,,1.3198,0,,34.7004,0,,180.63,,,,4523.0
4451.7,0,,1.32,0,,34.7003,0,,180.67,,,,4524.0
4452.6,0,,1.32,0,,34.7003,0,,180.69,,,,4525.0
4453.6,0,,1.3202,0,,34.7003,0,,180.69,,,,4526.0
4454.6,0,,1.3202,0,,34.7004,0,,180.73,,,,4527.0
4455.5,0,,1.3202,0,,34.7005,0,,180.74,,,,4528.0
4456.5,0,,1.3205,0,,34.7005,0,,180.74,,,,4529.0
4457.5,0,,1.3207,0,,34.7003,0,,180.73,,,,4530.0
4458.5,0,,1.3207,0,,34.7004,0,,180.77,,,,4531.0
4459.4,0,,1.3208,0,,34.7004,0,,180.63,,,,4532.0
4460.4,0,,1.3209,0,,34.7004,0,,180.7,,,,4533.0
4461.4,0,,1.3209,0,,34.7004,0,,180.72,,,,4534.0
4462.4,0,,1.321,0,,34.7003,0,,180.72,,,,4535.0
4463.3,0,,1.3211,0,,34.7004,0,,180.69,,,,4536.0
4464.3,0,,1.3211,0,,34.7003,0,,180.69,,,,4537.0
4465.3,0,,1.3212,0,,34.7003,0,,180.7,,,,4538.0
4466.3,0,,1.3212,0,,34.7003,0,,180.73,,,,4539.0
4467.2,0,,1.3213,0,,34.7003,0,,180.75,,,,4540.0
4468.2,0,,1.3213,0,,34.7003,0,,180.72,,,,4541.0
4469.2,0,,1.3214,0,,34.7004,0,,180.74,,,,4542.0
4470.2,0,,1.3213,0,,34.7003,0,,180.69,,,,4543.0
4471.1,0,,1.3213,0,,34.7005,0,,180.68,,,,4544.0
4472.1,0,,1.3213,0,,34.7004,0,,180.73,,,,4545.0
4473.1,0,,1.3212,0,,34.7003,0,,180.68,,,,4546.0
4474.1,0,,1.321,0,,34.7002,0,,180.7,,,,4547.0
4475.0,0,,1.3202,0,,34.7002,0,,180.71,,,,4548.0
4476.0,0,,1.3203,0,,34.7002,0,,180.77,,,,4549.0
4477.0,0,,1.3194,0,,34.7,0,,180.75,,,,4550.0
4477.9,0,,1.3192,0,,34.7001,0,,180.74,,,,4551.0
4478.9,0,,1.3193,0,,34.7,0,,180.79,,,,4552.0
4479.9,0,,1.3182,0,,34.6998,0,,180.79,,,,4553.0
4480.9,0,,1.3172,0,,34.6999,0,,180.82,,,,4554.0
4481.8,0,,1.3173,0,,34.7,0,,180.85,,,,4555.0
4482.8,0,,1.3173,0,,34.7001,0,,180.87,,,,4556.0
4483.8,0,,1.3173,0,,34.7001,0,,180.92,,,,4557.0
4484.8,0,,1.3172,0,,34.7002,0,,180.92,,,,4558.0
4485.7,0,,1.3172,0,,34.7001,0,,180.95,,,,4559.0
4486.7,0,,1.3172,0,,34.7001,0,,180.98,,,,4560.0
4487.7,0,,1.3174,0,,34.7003,0,,180.99,,,,4561.0
4488.7,0,,1.3173,0,,34.7002,0,,181.03,,,,4562.0
4489.6,0,,1.3171,0,,34.7002,0,,181.06,,,,4563.0
4490.6,0,,1.317,0,,34.7003,0,,181.09,,,,4564.0
4491.6,0,,1.3169,0,,34.7003,0,,181.12,,,,4565.0
4492.6,0,,1.317,0,,34.7003,0,,181.15,,,,4566.0
4493.5,0,,1.3167,0,,34.7003,0,,181.16,,,,4567.0
4494.5,0,,1.3166,0,,34.7002,0,,181.21,,,,4568.0
4495.5,0,,1.3167,0,,34.7004,0,,181.23,,,,4569.0
4496.5,0,,1.3167,0,,34.7003,0,,181.28,,,,4570.0
4497.4,0,,1.3151,0,,34.6999,0,,181.29,,,,4571.0
4498.4,0,,1.3144,0,,34.7,0,,181.34,,,,4572.0
4499.4,0,,1.314,0,,34.7,0,,181.37,,,,4573.0
4500.3,0,,1.3139,0,,34.7003,0,,181.37,,,,4574.0
4501.3,0,,1.314,0,,34.7002,0,,181.44,,,,4575.0
4502.3,0,,1.3135,0,,34.7001,0,,181.44,,,,4576.0
4503.3,0,,1.3131,0,,34.7002,0,,181.48,,,,4577.0
4504.2,0,,1.313,0,,34.7002,0,,181.48,,,,4578.0
4505.2,0,,1.3128,0,,34.7003,0,,181.52,,,,4579.0
4506.2,0,,1.3125,0,,34.7003,0,,181.54,,,,4580.0
4507.2,0,,1.3124,0,,34.7003,0,,181.6,,,,4581.0
4508.1,0,,1.3125,0,,34.7003,0,,181.64,,,,4582.0
4509.1,0,,1.3121,0,,34.7001,0,,181.67,,,,4583.0
4510.1,0,,1.3107,0,,34.7,0,,181.65,,,,4584.0
4511.1,0,,1.3098,0,,34.7001,0,,181.72,,,,4585.0
4512.0,0,,1.3091,0,,34.7,0,,181.78,,,,4586.0
4513.0,0,,1.3084,0,,34.7001,0,,181.8,,,,4587.0
4514.0,0,,1.3083,0,,34.7001,0,,181.87,,,,4588.0
4515.0,0,,1.3077,0,,34.7001,0,,182.0,,,,4589.0
4515.9,0,,1.3075,0,,34.7003,0,,181.99,,,,4590.0
4516.9,0,,1.3076,0,,34.7003,0,,182.04,,,,4591.0
4517.9,0,,1.3077,0,,34.7004,0,,182.13,,,,4592.0
4518.8,0,,1.3077,0,,34.7004,0,,182.21,,,,4593.0
4519.8,0,,1.3074,0,,34.7004,0,,182.24,,,,4594.0
