# latitude: -5.0007, longitude: -168.7492, year: 1996, month: 3, day: 4, cruise: 13615, uid: 7549049
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
405.34,0,,9.5771,0,,34.7233,0,,65.9,,,,408.0
406.33,0,,9.5521,0,,34.7216,0,,66.1,,,,409.0
407.33,0,,9.541,0,,34.7209,0,,66.1,,,,410.0
408.32,0,,9.536,0,,34.7205,0,,66.1,,,,411.0
409.31,0,,9.5284,0,,34.72,0,,65.4,,,,412.0
410.3,0,,9.52,0,,34.7194,0,,64.9,,,,413.0
411.3,0,,9.5146,0,,34.7193,0,,64.4,,,,414.0
412.29,0,,9.5094,0,,34.7188,0,,63.8,,,,415.0
413.28,0,,9.4959,0,,34.7173,0,,63.8,,,,416.0
414.27,0,,9.4808,0,,34.7164,0,,63.7,,,,417.0
415.27,0,,9.4735,0,,34.7159,0,,63.8,,,,418.0
416.26,0,,9.4635,0,,34.7144,0,,63.7,,,,419.0
417.25,0,,9.4425,0,,34.7121,0,,64.6,,,,420.0
418.24,0,,9.41,0,,34.7089,0,,65.8,,,,421.0
419.24,0,,9.3801,0,,34.7087,0,,65.5,,,,422.0
420.23,0,,9.3703,0,,34.7078,0,,65.1,,,,423.0
421.22,0,,9.3632,0,,34.7076,0,,65.1,,,,424.0
422.21,0,,9.3604,0,,34.7074,0,,66.7,,,,425.0
423.21,0,,9.3589,0,,34.7074,0,,68.9,,,,426.0
424.2,0,,9.3576,0,,34.7075,0,,70.4,,,,427.0
425.19,0,,9.3502,0,,34.7068,0,,70.5,,,,428.0
426.18,0,,9.3387,0,,34.706,0,,70.6,,,,429.0
427.18,0,,9.322,0,,34.7041,0,,70.8,,,,430.0
428.17,0,,9.3074,0,,34.7035,0,,70.8,,,,431.0
429.16,0,,9.3028,0,,34.7036,0,,70.9,,,,432.0
430.15,0,,9.2979,0,,34.7028,0,,71.0,,,,433.0
431.15,0,,9.295,0,,34.7025,0,,71.6,,,,434.0
432.14,0,,9.2891,0,,34.7026,0,,71.7,,,,435.0
433.13,0,,9.2877,0,,34.7025,0,,71.8,,,,436.0
434.12,0,,9.2864,0,,34.7024,0,,71.7,,,,437.0
435.12,0,,9.2859,0,,34.7022,0,,71.8,,,,438.0
436.11,0,,9.2819,0,,34.7016,0,,71.8,,,,439.0
437.1,0,,9.2769,0,,34.7014,0,,71.7,,,,440.0
438.09,0,,9.2774,0,,34.7011,0,,71.1,,,,441.0
439.08,0,,9.2572,0,,34.6996,0,,71.4,,,,442.0
440.08,0,,9.242,0,,34.6984,0,,71.4,,,,443.0
441.07,0,,9.2317,0,,34.6981,0,,71.3,,,,444.0
442.06,0,,9.2274,0,,34.6979,0,,71.0,,,,445.0
443.05,0,,9.2222,0,,34.6975,0,,70.3,,,,446.0
444.05,0,,9.2195,0,,34.6974,0,,69.4,,,,447.0
445.04,0,,9.215,0,,34.6971,0,,69.3,,,,448.0
446.03,0,,9.2104,0,,34.697,0,,69.2,,,,449.0
447.02,0,,9.2079,0,,34.6967,0,,69.1,,,,450.0
448.02,0,,9.1911,0,,34.6951,0,,69.0,,,,451.0
449.01,0,,9.1684,0,,34.6939,0,,68.9,,,,452.0
450.0,0,,9.1475,0,,34.6927,0,,68.6,,,,453.0
450.99,0,,9.1171,0,,34.6904,0,,68.3,,,,454.0
451.99,0,,9.0924,0,,34.6884,0,,68.2,,,,455.0
452.98,0,,9.0749,0,,34.6874,0,,68.2,,,,456.0
453.97,0,,9.058,0,,34.6859,0,,68.2,,,,457.0
454.96,0,,9.0433,0,,34.6855,0,,68.1,,,,458.0
455.95,0,,9.0257,0,,34.6844,0,,68.7,,,,459.0
456.95,0,,9.0092,0,,34.6833,0,,68.8,,,,460.0
457.94,0,,8.9978,0,,34.6824,0,,68.8,,,,461.0
458.93,0,,8.989,0,,34.682,0,,68.9,,,,462.0
459.92,0,,8.9768,0,,34.6812,0,,69.2,,,,463.0
460.92,0,,8.9588,0,,34.6799,0,,69.5,,,,464.0
461.91,0,,8.946,0,,34.679,0,,69.6,,,,465.0
462.9,0,,8.9335,0,,34.6784,0,,69.7,,,,466.0
463.89,0,,8.9277,0,,34.6783,0,,70.0,,,,467.0
464.88,0,,8.9268,0,,34.6784,0,,71.1,,,,468.0
465.88,0,,8.9264,0,,34.6786,0,,71.5,,,,469.0
466.87,0,,8.9263,0,,34.6787,0,,71.5,,,,470.0
467.86,0,,8.9243,0,,34.6786,0,,71.5,,,,471.0
468.85,0,,8.9204,0,,34.6783,0,,71.5,,,,472.0
469.85,0,,8.9107,0,,34.6772,0,,71.5,,,,473.0
470.84,0,,8.8869,0,,34.676,0,,71.3,,,,474.0
471.83,0,,8.8674,0,,34.6751,0,,71.0,,,,475.0
472.82,0,,8.8087,0,,34.6713,0,,70.8,,,,476.0
473.81,0,,8.7873,0,,34.6701,0,,70.3,,,,477.0
474.81,0,,8.7756,0,,34.6696,0,,69.2,,,,478.0
475.8,0,,8.7675,0,,34.6691,0,,68.7,,,,479.0
476.79,0,,8.754,0,,34.6684,0,,68.5,,,,480.0
477.78,0,,8.7499,0,,34.6682,0,,68.3,,,,481.0
478.78,0,,8.7411,0,,34.6677,0,,68.2,,,,482.0
479.77,0,,8.7304,0,,34.6671,0,,67.7,,,,483.0
480.76,0,,8.7153,0,,34.6665,0,,67.4,,,,484.0
481.75,0,,8.7092,0,,34.6661,0,,67.3,,,,485.0
482.74,0,,8.6969,0,,34.6649,0,,67.2,,,,486.0
483.74,0,,8.6657,0,,34.6617,0,,67.2,,,,487.0
484.73,0,,8.6375,0,,34.6618,0,,67.3,,,,488.0
485.72,0,,8.6359,0,,34.6615,0,,66.8,,,,489.0
486.71,0,,8.6277,0,,34.6609,0,,66.2,,,,490.0
487.7,0,,8.606,0,,34.6595,0,,66.1,,,,491.0
488.7,0,,8.5924,0,,34.6592,0,,66.0,,,,492.0
489.69,0,,8.5842,0,,34.6587,0,,65.8,,,,493.0
490.68,0,,8.5603,0,,34.6574,0,,65.7,,,,494.0
491.67,0,,8.5554,0,,34.6571,0,,65.5,,,,495.0
492.66,0,,8.551,0,,34.6569,0,,65.5,,,,496.0
493.66,0,,8.5489,0,,34.6568,0,,65.4,,,,497.0
494.65,0,,8.5465,0,,34.6568,0,,65.5,,,,498.0
495.64,0,,8.5466,0,,34.6569,0,,65.4,,,,499.0
496.63,0,,8.5447,0,,34.6568,0,,65.4,,,,500.0
497.63,0,,8.5418,0,,34.6566,0,,65.4,,,,501.0
498.62,0,,8.5373,0,,34.6561,0,,65.4,,,,502.0
499.61,0,,8.5351,0,,34.6562,0,,65.4,,,,503.0
500.6,0,,8.5317,0,,34.6558,0,,65.5,,,,504.0
501.59,0,,8.5278,0,,34.6557,0,,65.5,,,,505.0
502.59,0,,8.5245,0,,34.6555,0,,65.5,,,,506.0
503.58,0,,8.4932,0,,34.6527,0,,65.5,,,,507.0
504.57,0,,8.4474,0,,34.6501,0,,65.6,,,,508.0
505.56,0,,8.4329,0,,34.6495,0,,65.5,,,,509.0
506.55,0,,8.4258,0,,34.6491,0,,65.6,,,,510.0
507.55,0,,8.4196,0,,34.6487,0,,65.6,,,,511.0
508.54,0,,8.4126,0,,34.6483,0,,65.4,,,,512.0
509.53,0,,8.3954,0,,34.6468,0,,65.4,,,,513.0
510.52,0,,8.3328,0,,34.6427,0,,65.5,,,,514.0
511.51,0,,8.321,0,,34.6431,0,,65.5,,,,515.0
512.51,0,,8.3168,0,,34.6429,0,,65.5,,,,516.0
513.5,0,,8.3105,0,,34.6424,0,,65.4,,,,517.0
514.49,0,,8.302,0,,34.642,0,,65.3,,,,518.0
515.48,0,,8.2959,0,,34.6417,0,,65.2,,,,519.0
516.47,0,,8.2853,0,,34.6412,0,,65.1,,,,520.0
517.47,0,,8.2786,0,,34.6408,0,,64.9,,,,521.0
518.46,0,,8.2726,0,,34.6406,0,,64.8,,,,522.0
519.45,0,,8.265,0,,34.6404,0,,64.6,,,,523.0
520.44,0,,8.2584,0,,34.6402,0,,64.6,,,,524.0
521.43,0,,8.2554,0,,34.6401,0,,64.4,,,,525.0
522.43,0,,8.2488,0,,34.6395,0,,64.4,,,,526.0
523.42,0,,8.2393,0,,34.6389,0,,64.5,,,,527.0
524.41,0,,8.232,0,,34.6388,0,,64.4,,,,528.0
525.4,0,,8.231,0,,34.6387,0,,64.4,,,,529.0
526.39,0,,8.2214,0,,34.6377,0,,64.4,,,,530.0
527.39,0,,8.2077,0,,34.6375,0,,64.3,,,,531.0
528.38,0,,8.2052,0,,34.6373,0,,64.4,,,,532.0
529.37,0,,8.1956,0,,34.6365,0,,64.4,,,,533.0
530.36,0,,8.1765,0,,34.6352,0,,64.5,,,,534.0
531.35,0,,8.1575,0,,34.6345,0,,64.4,,,,535.0
532.34,0,,8.1425,0,,34.6339,0,,64.1,,,,536.0
533.34,0,,8.1314,0,,34.6332,0,,63.8,,,,537.0
534.33,0,,8.1216,0,,34.6323,0,,63.8,,,,538.0
535.32,0,,8.1168,0,,34.6325,0,,63.8,,,,539.0
536.31,0,,8.1131,0,,34.6322,0,,63.8,,,,540.0
537.3,0,,8.1106,0,,34.6319,0,,63.7,,,,541.0
538.3,0,,8.1031,0,,34.631,0,,63.7,,,,542.0
539.29,0,,8.0902,0,,34.6303,0,,63.8,,,,543.0
540.28,0,,8.0835,0,,34.6303,0,,64.1,,,,544.0
541.27,0,,8.0646,0,,34.6283,0,,64.6,,,,545.0
542.26,0,,8.0379,0,,34.6259,0,,64.7,,,,546.0
543.26,0,,8.0031,0,,34.6246,0,,64.9,,,,547.0
544.25,0,,7.9949,0,,34.6248,0,,64.9,,,,548.0
545.24,0,,7.9796,0,,34.6237,0,,64.9,,,,549.0
546.23,0,,7.966,0,,34.6235,0,,65.2,,,,550.0
547.22,0,,7.9601,0,,34.6232,0,,65.5,,,,551.0
548.21,0,,7.9565,0,,34.6229,0,,65.7,,,,552.0
549.21,0,,7.949,0,,34.6226,0,,65.8,,,,553.0
550.2,0,,7.9445,0,,34.623,0,,65.8,,,,554.0
551.19,0,,7.9392,0,,34.6226,0,,65.9,,,,555.0
552.18,0,,7.9302,0,,34.622,0,,65.7,,,,556.0
553.17,0,,7.9189,0,,34.6217,0,,65.6,,,,557.0
554.17,0,,7.9129,0,,34.6214,0,,65.6,,,,558.0
555.16,0,,7.907,0,,34.6209,0,,65.6,,,,559.0
556.15,0,,7.9011,0,,34.6207,0,,65.5,,,,560.0
557.14,0,,7.896,0,,34.6204,0,,65.4,,,,561.0
558.13,0,,7.8882,0,,34.6198,0,,65.5,,,,562.0
559.12,0,,7.8804,0,,34.6196,0,,65.5,,,,563.0
560.12,0,,7.8769,0,,34.6196,0,,65.5,,,,564.0
561.11,0,,7.8714,0,,34.6193,0,,65.4,,,,565.0
562.1,0,,7.8577,0,,34.6177,0,,65.5,,,,566.0
563.09,0,,7.8321,0,,34.6165,0,,65.6,,,,567.0
564.08,0,,7.8047,0,,34.6142,0,,65.5,,,,568.0
565.07,0,,7.7828,0,,34.6137,0,,65.6,,,,569.0
566.07,0,,7.7604,0,,34.6123,0,,65.6,,,,570.0
567.06,0,,7.7401,0,,34.6117,0,,65.7,,,,571.0
568.05,0,,7.7344,0,,34.6118,0,,65.6,,,,572.0
569.04,0,,7.7329,0,,34.6117,0,,65.8,,,,573.0
570.03,0,,7.7317,0,,34.6119,0,,65.9,,,,574.0
571.03,0,,7.7307,0,,34.6119,0,,66.1,,,,575.0
572.02,0,,7.7298,0,,34.612,0,,66.1,,,,576.0
573.01,0,,7.7296,0,,34.612,0,,66.1,,,,577.0
574.0,0,,7.7284,0,,34.6118,0,,66.1,,,,578.0
574.99,0,,7.717,0,,34.6107,0,,66.2,,,,579.0
575.98,0,,7.6995,0,,34.6098,0,,66.3,,,,580.0
576.98,0,,7.6833,0,,34.6089,0,,66.5,,,,581.0
577.97,0,,7.6782,0,,34.6089,0,,66.6,,,,582.0
578.96,0,,7.6669,0,,34.6079,0,,66.6,,,,583.0
579.95,0,,7.6553,0,,34.6079,0,,66.9,,,,584.0
580.94,0,,7.651,0,,34.6077,0,,67.1,,,,585.0
581.93,0,,7.6442,0,,34.6075,0,,67.3,,,,586.0
582.93,0,,7.6427,0,,34.6074,0,,67.2,,,,587.0
583.92,0,,7.635,0,,34.6067,0,,67.1,,,,588.0
584.91,0,,7.5973,0,,34.6041,0,,67.0,,,,589.0
585.9,0,,7.5764,0,,34.6036,0,,67.0,,,,590.0
586.89,0,,7.563,0,,34.6031,0,,67.1,,,,591.0
587.88,0,,7.5486,0,,34.6018,0,,67.0,,,,592.0
588.88,0,,7.5394,0,,34.6015,0,,67.1,,,,593.0
589.87,0,,7.5252,0,,34.601,0,,67.3,,,,594.0
590.86,0,,7.5076,0,,34.5998,0,,67.7,,,,595.0
591.85,0,,7.4966,0,,34.5997,0,,68.0,,,,596.0
592.84,0,,7.4882,0,,34.5991,0,,68.3,,,,597.0
593.83,0,,7.4793,0,,34.5988,0,,68.5,,,,598.0
594.82,0,,7.4717,0,,34.5985,0,,68.6,,,,599.0
595.82,0,,7.4655,0,,34.5981,0,,68.8,,,,600.0
596.81,0,,7.456,0,,34.5975,0,,68.8,,,,601.0
597.8,0,,7.4496,0,,34.5972,0,,68.9,,,,602.0
598.79,0,,7.4422,0,,34.5968,0,,69.1,,,,603.0
599.78,0,,7.434,0,,34.596,0,,69.4,,,,604.0
600.77,0,,7.4256,0,,34.5958,0,,69.5,,,,605.0
601.77,0,,7.4193,0,,34.5952,0,,69.6,,,,606.0
602.76,0,,7.4078,0,,34.5936,0,,69.6,,,,607.0
603.75,0,,7.3849,0,,34.5936,0,,70.0,,,,608.0
604.74,0,,7.3758,0,,34.5936,0,,70.4,,,,609.0
605.73,0,,7.3614,0,,34.5929,0,,70.9,,,,610.0
606.72,0,,7.3485,0,,34.5928,0,,70.8,,,,611.0
607.72,0,,7.3457,0,,34.5928,0,,70.8,,,,612.0
608.71,0,,7.3426,0,,34.5923,0,,70.7,,,,613.0
609.7,0,,7.3379,0,,34.5922,0,,70.6,,,,614.0
610.69,0,,7.3335,0,,34.592,0,,70.6,,,,615.0
611.68,0,,7.3313,0,,34.5921,0,,70.4,,,,616.0
612.67,0,,7.3302,0,,34.5919,0,,70.5,,,,617.0
613.66,0,,7.3247,0,,34.5917,0,,70.5,,,,618.0
614.66,0,,7.3113,0,,34.59,0,,70.7,,,,619.0
615.65,0,,7.2622,0,,34.5862,0,,70.8,,,,620.0
616.64,0,,7.2077,0,,34.5861,0,,70.8,,,,621.0
617.63,0,,7.1995,0,,34.5854,0,,71.1,,,,622.0
618.62,0,,7.1823,0,,34.5844,0,,71.5,,,,623.0
619.61,0,,7.1684,0,,34.5839,0,,71.6,,,,624.0
620.6,0,,7.1527,0,,34.5833,0,,71.7,,,,625.0
621.6,0,,7.1312,0,,34.582,0,,71.6,,,,626.0
622.59,0,,7.1168,0,,34.5817,0,,71.6,,,,627.0
623.58,0,,7.1012,0,,34.5813,0,,71.6,,,,628.0
624.57,0,,7.0907,0,,34.5812,0,,71.4,,,,629.0
625.56,0,,7.0812,0,,34.5809,0,,71.1,,,,630.0
626.55,0,,7.0749,0,,34.581,0,,71.1,,,,631.0
627.55,0,,7.0736,0,,34.5809,0,,71.0,,,,632.0
628.54,0,,7.0724,0,,34.5809,0,,70.9,,,,633.0
629.53,0,,7.0671,0,,34.5806,0,,70.9,,,,634.0
630.52,0,,7.0646,0,,34.5807,0,,70.9,,,,635.0
631.51,0,,7.0632,0,,34.5809,0,,70.9,,,,636.0
632.5,0,,7.0559,0,,34.5802,0,,71.0,,,,637.0
633.49,0,,7.0187,0,,34.5782,0,,71.4,,,,638.0
634.49,0,,6.9905,0,,34.5774,0,,71.6,,,,639.0
635.48,0,,6.9811,0,,34.5772,0,,71.8,,,,640.0
636.47,0,,6.9772,0,,34.5771,0,,71.9,,,,641.0
637.46,0,,6.974,0,,34.5772,0,,72.0,,,,642.0
638.45,0,,6.9723,0,,34.5769,0,,72.0,,,,643.0
639.44,0,,6.9708,0,,34.577,0,,71.9,,,,644.0
640.43,0,,6.9684,0,,34.5771,0,,71.9,,,,645.0
641.42,0,,6.9643,0,,34.5766,0,,71.9,,,,646.0
642.42,0,,6.9562,0,,34.5764,0,,71.7,,,,647.0
643.41,0,,6.9534,0,,34.5763,0,,71.5,,,,648.0
644.4,0,,6.9383,0,,34.5755,0,,71.5,,,,649.0
645.39,0,,6.9314,0,,34.5755,0,,71.5,,,,650.0
646.38,0,,6.9264,0,,34.5753,0,,71.4,,,,651.0
647.37,0,,6.9139,0,,34.5743,0,,71.5,,,,652.0
648.36,0,,6.8974,0,,34.5736,0,,71.6,,,,653.0
649.36,0,,6.8865,0,,34.5731,0,,71.7,,,,654.0
650.35,0,,6.8697,0,,34.5719,0,,71.7,,,,655.0
651.34,0,,6.8418,0,,34.5708,0,,71.8,,,,656.0
652.33,0,,6.8231,0,,34.5701,0,,72.1,,,,657.0
653.32,0,,6.8076,0,,34.5696,0,,72.2,,,,658.0
654.31,0,,6.7948,0,,34.569,0,,72.4,,,,659.0
655.3,0,,6.7846,0,,34.5685,0,,72.6,,,,660.0
656.3,0,,6.7671,0,,34.5665,0,,72.9,,,,661.0
657.29,0,,6.73,0,,34.566,0,,73.1,,,,662.0
658.28,0,,6.7245,0,,34.5665,0,,73.4,,,,663.0
659.27,0,,6.7221,0,,34.5663,0,,74.0,,,,664.0
660.26,0,,6.7191,0,,34.5667,0,,74.5,,,,665.0
661.25,0,,6.7119,0,,34.5662,0,,74.5,,,,666.0
662.24,0,,6.7066,0,,34.5665,0,,74.5,,,,667.0
663.23,0,,6.7042,0,,34.5665,0,,74.6,,,,668.0
664.23,0,,6.7034,0,,34.5665,0,,74.6,,,,669.0
665.22,0,,6.7021,0,,34.5664,0,,74.7,,,,670.0
666.21,0,,6.6977,0,,34.5662,0,,74.5,,,,671.0
667.2,0,,6.6884,0,,34.566,0,,74.4,,,,672.0
668.19,0,,6.6735,0,,34.5655,0,,74.4,,,,673.0
669.18,0,,6.6591,0,,34.5647,0,,74.3,,,,674.0
670.17,0,,6.646,0,,34.5646,0,,74.3,,,,675.0
671.16,0,,6.6367,0,,34.5647,0,,74.0,,,,676.0
672.16,0,,6.6309,0,,34.5645,0,,73.5,,,,677.0
673.15,0,,6.6257,0,,34.5647,0,,73.2,,,,678.0
674.14,0,,6.6235,0,,34.5646,0,,73.3,,,,679.0
675.13,0,,6.622,0,,34.5645,0,,73.3,,,,680.0
676.12,0,,6.6208,0,,34.5644,0,,73.2,,,,681.0
677.11,0,,6.6199,0,,34.5646,0,,73.2,,,,682.0
678.1,0,,6.6201,0,,34.5646,0,,73.1,,,,683.0
679.09,0,,6.6192,0,,34.5645,0,,73.2,,,,684.0
680.09,0,,6.6147,0,,34.5642,0,,73.2,,,,685.0
681.08,0,,6.6075,0,,34.564,0,,73.2,,,,686.0
682.07,0,,6.6019,0,,34.5636,0,,73.1,,,,687.0
683.06,0,,6.5942,0,,34.5629,0,,73.1,,,,688.0
684.05,0,,6.5842,0,,34.5624,0,,73.1,,,,689.0
685.04,0,,6.5737,0,,34.5627,0,,73.2,,,,690.0
686.03,0,,6.5654,0,,34.562,0,,73.2,,,,691.0
687.02,0,,6.5633,0,,34.5626,0,,73.3,,,,692.0
688.01,0,,6.5315,0,,34.5586,0,,73.4,,,,693.0
689.01,0,,6.5065,0,,34.5605,0,,73.5,,,,694.0
690.0,0,,6.5019,0,,34.56,0,,73.6,,,,695.0
690.99,0,,6.4928,0,,34.5598,0,,73.6,,,,696.0
691.98,0,,6.4844,0,,34.5594,0,,73.7,,,,697.0
692.97,0,,6.471,0,,34.5591,0,,73.7,,,,698.0
693.96,0,,6.4631,0,,34.5581,0,,73.8,,,,699.0
694.95,0,,6.4407,0,,34.5573,0,,73.8,,,,700.0
695.94,0,,6.4247,0,,34.5574,0,,73.7,,,,701.0
696.93,0,,6.4117,0,,34.5564,0,,73.8,,,,702.0
697.93,0,,6.3897,0,,34.5558,0,,73.9,,,,703.0
698.92,0,,6.3789,0,,34.556,0,,74.0,,,,704.0
699.91,0,,6.3642,0,,34.5557,0,,74.2,,,,705.0
700.9,0,,6.355,0,,34.5557,0,,74.3,,,,706.0
701.89,0,,6.3495,0,,34.5554,0,,74.2,,,,707.0
702.88,0,,6.3403,0,,34.555,0,,74.2,,,,708.0
703.87,0,,6.3283,0,,34.5543,0,,74.2,,,,709.0
704.86,0,,6.3084,0,,34.5536,0,,74.3,,,,710.0
705.85,0,,6.2967,0,,34.5534,0,,74.3,,,,711.0
706.85,0,,6.2812,0,,34.5527,0,,74.4,,,,712.0
707.84,0,,6.2716,0,,34.5529,0,,74.4,,,,713.0
708.83,0,,6.2654,0,,34.5527,0,,74.7,,,,714.0
709.82,0,,6.2619,0,,34.553,0,,75.1,,,,715.0
710.81,0,,6.2602,0,,34.553,0,,75.5,,,,716.0
711.8,0,,6.2598,0,,34.5533,0,,75.9,,,,717.0
712.79,0,,6.2591,0,,34.5535,0,,75.9,,,,718.0
713.78,0,,6.2589,0,,34.5537,0,,75.9,,,,719.0
714.77,0,,6.2588,0,,34.5535,0,,76.0,,,,720.0
715.77,0,,6.2575,0,,34.5535,0,,76.0,,,,721.0
716.76,0,,6.2484,0,,34.5526,0,,76.0,,,,722.0
717.75,0,,6.2406,0,,34.5527,0,,76.1,,,,723.0
718.74,0,,6.2292,0,,34.5522,0,,76.1,,,,724.0
719.73,0,,6.2232,0,,34.5525,0,,76.1,,,,725.0
720.72,0,,6.2204,0,,34.5524,0,,76.1,,,,726.0
721.71,0,,6.2152,0,,34.5519,0,,76.2,,,,727.0
722.7,0,,6.2098,0,,34.5521,0,,76.1,,,,728.0
723.69,0,,6.2082,0,,34.5519,0,,76.1,,,,729.0
724.68,0,,6.2067,0,,34.5522,0,,76.2,,,,730.0
725.67,0,,6.203,0,,34.5518,0,,76.2,,,,731.0
726.67,0,,6.1998,0,,34.5519,0,,76.2,,,,732.0
727.66,0,,6.1988,0,,34.5518,0,,76.3,,,,733.0
728.65,0,,6.1946,0,,34.5518,0,,76.4,,,,734.0
729.64,0,,6.1874,0,,34.5512,0,,76.6,,,,735.0
730.63,0,,6.1811,0,,34.5514,0,,76.6,,,,736.0
731.62,0,,6.1785,0,,34.5512,0,,76.6,,,,737.0
732.61,0,,6.1687,0,,34.5503,0,,76.5,,,,738.0
733.6,0,,6.1497,0,,34.5504,0,,76.6,,,,739.0
734.59,0,,6.1437,0,,34.5504,0,,76.7,,,,740.0
735.58,0,,6.1312,0,,34.5494,0,,76.6,,,,741.0
736.58,0,,6.1161,0,,34.5496,0,,76.6,,,,742.0
737.57,0,,6.11,0,,34.5495,0,,76.6,,,,743.0
738.56,0,,6.1077,0,,34.5495,0,,76.7,,,,744.0
739.55,0,,6.1053,0,,34.5494,0,,76.7,,,,745.0
740.54,0,,6.1001,0,,34.549,0,,76.7,,,,746.0
741.53,0,,6.0929,0,,34.5492,0,,76.6,,,,747.0
742.52,0,,6.091,0,,34.5495,0,,76.7,,,,748.0
743.51,0,,6.09,0,,34.5493,0,,76.7,,,,749.0
744.5,0,,6.0867,0,,34.5489,0,,76.7,,,,750.0
745.49,0,,6.0737,0,,34.5479,0,,76.8,,,,751.0
746.48,0,,6.0483,0,,34.5473,0,,76.8,,,,752.0
747.48,0,,6.0301,0,,34.5477,0,,76.8,,,,753.0
748.47,0,,6.0282,0,,34.5477,0,,76.8,,,,754.0
749.46,0,,6.0257,0,,34.5475,0,,76.9,,,,755.0
750.45,0,,6.0162,0,,34.5469,0,,77.0,,,,756.0
751.44,0,,5.9992,0,,34.5464,0,,77.0,,,,757.0
752.43,0,,5.9909,0,,34.5463,0,,77.1,,,,758.0
753.42,0,,5.9683,0,,34.5442,0,,77.1,,,,759.0
754.41,0,,5.9317,0,,34.5441,0,,77.2,,,,760.0
755.4,0,,5.9256,0,,34.5454,0,,77.1,,,,761.0
756.39,0,,5.9166,0,,34.5447,0,,77.1,,,,762.0
757.38,0,,5.9098,0,,34.545,0,,77.3,,,,763.0
758.37,0,,5.9052,0,,34.545,0,,77.6,,,,764.0
759.37,0,,5.9048,0,,34.5454,0,,77.7,,,,765.0
760.36,0,,5.9049,0,,34.5456,0,,77.7,,,,766.0
761.35,0,,5.905,0,,34.5455,0,,77.6,,,,767.0
762.34,0,,5.9044,0,,34.5455,0,,77.6,,,,768.0
763.33,0,,5.9038,0,,34.5455,0,,77.6,,,,769.0
764.32,0,,5.9028,0,,34.5455,0,,77.7,,,,770.0
765.31,0,,5.9021,0,,34.5454,0,,77.7,,,,771.0
766.3,0,,5.9018,0,,34.5454,0,,77.7,,,,772.0
767.29,0,,5.901,0,,34.5455,0,,77.8,,,,773.0
768.28,0,,5.8922,0,,34.5451,0,,77.8,,,,774.0
769.27,0,,5.8874,0,,34.5451,0,,77.9,,,,775.0
770.26,0,,5.8795,0,,34.5448,0,,77.9,,,,776.0
771.25,0,,5.8725,0,,34.5445,0,,77.8,,,,777.0
772.25,0,,5.8641,0,,34.5444,0,,77.9,,,,778.0
773.24,0,,5.8558,0,,34.5442,0,,78.0,,,,779.0
774.23,0,,5.8474,0,,34.544,0,,78.1,,,,780.0
775.22,0,,5.8265,0,,34.5427,0,,78.2,,,,781.0
776.21,0,,5.815,0,,34.5434,0,,78.2,,,,782.0
777.2,0,,5.799,0,,34.5424,0,,78.3,,,,783.0
778.19,0,,5.7866,0,,34.5426,0,,78.3,,,,784.0
779.18,0,,5.7716,0,,34.5425,0,,78.5,,,,785.0
780.17,0,,5.7546,0,,34.5416,0,,78.8,,,,786.0
781.16,0,,5.7435,0,,34.5422,0,,79.0,,,,787.0
782.15,0,,5.7392,0,,34.5421,0,,79.0,,,,788.0
783.14,0,,5.7359,0,,34.5422,0,,79.0,,,,789.0
784.13,0,,5.7333,0,,34.5421,0,,79.1,,,,790.0
785.13,0,,5.7314,0,,34.5421,0,,79.2,,,,791.0
786.12,0,,5.7284,0,,34.5421,0,,79.3,,,,792.0
787.11,0,,5.726,0,,34.5422,0,,79.6,,,,793.0
788.1,0,,5.7185,0,,34.5422,0,,79.8,,,,794.0
789.09,0,,5.7149,0,,34.5423,0,,79.8,,,,795.0
790.08,0,,5.7098,0,,34.5416,0,,79.9,,,,796.0
791.07,0,,5.6898,0,,34.5405,0,,79.8,,,,797.0
792.06,0,,5.6762,0,,34.5413,0,,79.9,,,,798.0
793.05,0,,5.6622,0,,34.5401,0,,79.9,,,,799.0
794.04,0,,5.6474,0,,34.5405,0,,80.0,,,,800.0
795.03,0,,5.6393,0,,34.5408,0,,80.0,,,,801.0
796.02,0,,5.6368,0,,34.5408,0,,80.2,,,,802.0
797.01,0,,5.6328,0,,34.5404,0,,80.6,,,,803.0
798.0,0,,5.604,0,,34.5399,0,,80.8,,,,804.0
798.99,0,,5.5975,0,,34.5406,0,,80.9,,,,805.0
799.98,0,,5.5949,0,,34.5403,0,,80.9,,,,806.0
800.98,0,,5.5919,0,,34.5402,0,,80.9,,,,807.0
801.97,0,,5.5829,0,,34.5399,0,,80.9,,,,808.0
802.96,0,,5.5693,0,,34.5392,0,,80.9,,,,809.0
803.95,0,,5.5472,0,,34.539,0,,81.1,,,,810.0
804.94,0,,5.5331,0,,34.5392,0,,81.2,,,,811.0
805.93,0,,5.5288,0,,34.5397,0,,81.5,,,,812.0
806.92,0,,5.5258,0,,34.5396,0,,81.6,,,,813.0
807.91,0,,5.5222,0,,34.5397,0,,81.8,,,,814.0
808.9,0,,5.5214,0,,34.5398,0,,82.0,,,,815.0
809.89,0,,5.5153,0,,34.5396,0,,82.1,,,,816.0
810.88,0,,5.5052,0,,34.5395,0,,82.1,,,,817.0
