# latitude: -1.4029, longitude: -168.7623, year: 2009, month: 3, day: 13, cruise: 3871, uid: 11958787
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
3117.3,0,,1.6028,0,,34.6751,0,,139.8,,,,3158.0
3119.26,0,,1.6026,0,,34.6752,0,,139.9,,,,3160.0
3121.22,0,,1.6016,0,,34.6752,0,,139.9,,,,3162.0
3123.18,0,,1.6009,0,,34.6752,0,,140.0,,,,3164.0
3125.14,0,,1.6008,0,,34.6753,0,,140.1,,,,3166.0
3127.1,0,,1.6002,0,,34.6752,0,,140.2,,,,3168.0
3129.06,0,,1.5986,0,,34.6753,0,,140.1,,,,3170.0
3131.02,0,,1.5983,0,,34.6753,0,,140.3,,,,3172.0
3132.98,0,,1.5984,0,,34.6754,0,,140.4,,,,3174.0
3134.94,0,,1.5983,0,,34.6754,0,,140.5,,,,3176.0
3136.9,0,,1.5978,0,,34.6753,0,,140.5,,,,3178.0
3138.86,0,,1.597,0,,34.6755,0,,140.6,,,,3180.0
3140.82,0,,1.5969,0,,34.6754,0,,140.6,,,,3182.0
3142.78,0,,1.5967,0,,34.6754,0,,140.6,,,,3184.0
3144.74,0,,1.5965,0,,34.6754,0,,140.9,,,,3186.0
3146.7,0,,1.5966,0,,34.6755,0,,140.9,,,,3188.0
3148.66,0,,1.5967,0,,34.6755,0,,140.8,,,,3190.0
3150.62,0,,1.5968,0,,34.6755,0,,140.8,,,,3192.0
3152.58,0,,1.5969,0,,34.6755,0,,140.9,,,,3194.0
3154.54,0,,1.597,0,,34.6755,0,,140.9,,,,3196.0
3156.5,0,,1.5971,0,,34.6755,0,,140.9,,,,3198.0
3158.46,0,,1.5971,0,,34.6755,0,,141.0,,,,3200.0
3160.42,0,,1.5969,0,,34.6755,0,,141.0,,,,3202.0
3162.38,0,,1.5965,0,,34.6756,0,,141.0,,,,3204.0
3164.33,0,,1.5961,0,,34.6756,0,,141.1,,,,3206.0
3166.29,0,,1.5961,0,,34.6756,0,,141.1,,,,3208.0
3168.25,0,,1.5962,0,,34.6756,0,,141.1,,,,3210.0
3170.21,0,,1.5964,0,,34.6756,0,,141.2,,,,3212.0
3172.17,0,,1.5966,0,,34.6756,0,,141.2,,,,3214.0
3174.13,0,,1.5968,0,,34.6757,0,,141.3,,,,3216.0
3176.09,0,,1.597,0,,34.6756,0,,141.2,,,,3218.0
3178.05,0,,1.5972,0,,34.6757,0,,141.1,,,,3220.0
3180.01,0,,1.5974,0,,34.6757,0,,141.2,,,,3222.0
3181.97,0,,1.5976,0,,34.6756,0,,141.2,,,,3224.0
3183.93,0,,1.5978,0,,34.6756,0,,141.2,,,,3226.0
3185.89,0,,1.598,0,,34.6756,0,,141.3,,,,3228.0
3187.85,0,,1.5982,0,,34.6756,0,,141.3,,,,3230.0
3189.81,0,,1.5984,0,,34.6756,0,,141.3,,,,3232.0
3191.77,0,,1.5986,0,,34.6757,0,,141.4,,,,3234.0
3193.72,0,,1.5988,0,,34.6756,0,,141.4,,,,3236.0
3195.68,0,,1.5989,0,,34.6757,0,,141.4,,,,3238.0
3197.64,0,,1.5992,0,,34.6757,0,,141.2,,,,3240.0
3199.6,0,,1.5993,0,,34.6758,0,,141.3,,,,3242.0
3201.56,0,,1.5994,0,,34.6758,0,,141.3,,,,3244.0
3203.52,0,,1.5994,0,,34.6756,0,,141.4,,,,3246.0
3205.48,0,,1.5994,0,,34.6757,0,,141.4,,,,3248.0
3207.44,0,,1.5996,0,,34.6757,0,,141.3,,,,3250.0
3209.4,0,,1.5998,0,,34.6758,0,,141.3,,,,3252.0
3211.36,0,,1.5998,0,,34.6757,0,,141.3,,,,3254.0
3213.32,0,,1.5998,0,,34.6758,0,,141.3,,,,3256.0
3215.28,0,,1.5998,0,,34.6756,0,,141.3,,,,3258.0
3217.23,0,,1.5998,0,,34.6757,0,,141.4,,,,3260.0
3219.19,0,,1.5999,0,,34.6758,0,,141.4,,,,3262.0
3221.15,0,,1.5999,0,,34.6758,0,,141.4,,,,3264.0
3223.11,0,,1.5998,0,,34.6759,0,,141.4,,,,3266.0
3225.07,0,,1.5999,0,,34.6757,0,,141.5,,,,3268.0
3227.03,0,,1.6,0,,34.6758,0,,141.4,,,,3270.0
3228.99,0,,1.6002,0,,34.6758,0,,141.4,,,,3272.0
3230.95,0,,1.6002,0,,34.6757,0,,141.4,,,,3274.0
3232.91,0,,1.6004,0,,34.6759,0,,141.5,,,,3276.0
3234.86,0,,1.6006,0,,34.6759,0,,141.5,,,,3278.0
3236.82,0,,1.6007,0,,34.6759,0,,141.5,,,,3280.0
3238.78,0,,1.6009,0,,34.6759,0,,141.6,,,,3282.0
3240.74,0,,1.601,0,,34.676,0,,141.5,,,,3284.0
3242.7,0,,1.6012,0,,34.6758,0,,141.5,,,,3286.0
3244.66,0,,1.6013,0,,34.6759,0,,141.4,,,,3288.0
3246.62,0,,1.6014,0,,34.6759,0,,141.5,,,,3290.0
3248.58,0,,1.6015,0,,34.6758,0,,141.5,,,,3292.0
3250.53,0,,1.6017,0,,34.6758,0,,141.6,,,,3294.0
3252.49,0,,1.6018,0,,34.6759,0,,141.6,,,,3296.0
3254.45,0,,1.6018,0,,34.6759,0,,141.6,,,,3298.0
3256.41,0,,1.602,0,,34.6759,0,,141.6,,,,3300.0
3258.37,0,,1.6022,0,,34.6759,0,,141.6,,,,3302.0
3260.33,0,,1.6021,0,,34.6759,0,,141.6,,,,3304.0
3262.29,0,,1.6022,0,,34.676,0,,141.5,,,,3306.0
3264.24,0,,1.6024,0,,34.676,0,,141.6,,,,3308.0
3266.2,0,,1.6013,0,,34.6759,0,,141.6,,,,3310.0
3268.16,0,,1.6011,0,,34.6761,0,,141.5,,,,3312.0
3270.12,0,,1.6013,0,,34.676,0,,141.7,,,,3314.0
3272.08,0,,1.6015,0,,34.6761,0,,141.7,,,,3316.0
3274.04,0,,1.6017,0,,34.6761,0,,141.8,,,,3318.0
3276.0,0,,1.602,0,,34.6762,0,,141.8,,,,3320.0
3277.95,0,,1.6022,0,,34.6761,0,,141.9,,,,3322.0
3279.91,0,,1.6025,0,,34.6761,0,,141.9,,,,3324.0
3281.87,0,,1.6026,0,,34.676,0,,141.9,,,,3326.0
3283.83,0,,1.6028,0,,34.6761,0,,141.8,,,,3328.0
3285.79,0,,1.6028,0,,34.6761,0,,142.0,,,,3330.0
3287.75,0,,1.6028,0,,34.6761,0,,141.8,,,,3332.0
3289.7,0,,1.6029,0,,34.6761,0,,141.9,,,,3334.0
3291.66,0,,1.603,0,,34.6761,0,,141.9,,,,3336.0
3293.62,0,,1.6032,0,,34.6761,0,,141.9,,,,3338.0
3295.58,0,,1.6027,0,,34.6762,0,,142.0,,,,3340.0
3297.54,0,,1.6024,0,,34.6762,0,,142.0,,,,3342.0
3299.5,0,,1.6025,0,,34.6762,0,,142.1,,,,3344.0
3301.45,0,,1.6021,0,,34.6762,0,,142.1,,,,3346.0
3303.41,0,,1.6017,0,,34.6763,0,,142.1,,,,3348.0
3305.37,0,,1.6004,0,,34.6763,0,,142.2,,,,3350.0
3307.33,0,,1.599,0,,34.6765,0,,142.2,,,,3352.0
3309.29,0,,1.5986,0,,34.6765,0,,142.3,,,,3354.0
3311.25,0,,1.595,0,,34.6764,0,,142.3,,,,3356.0
3313.2,0,,1.5917,0,,34.6769,0,,142.4,,,,3358.0
3315.16,0,,1.5911,0,,34.6769,0,,142.4,,,,3360.0
3317.12,0,,1.5899,0,,34.6771,0,,142.5,,,,3362.0
3319.08,0,,1.5884,0,,34.6771,0,,142.5,,,,3364.0
3321.04,0,,1.5838,0,,34.6773,0,,142.8,,,,3366.0
3322.99,0,,1.582,0,,34.6776,0,,142.9,,,,3368.0
3324.95,0,,1.5812,0,,34.6777,0,,142.9,,,,3370.0
3326.91,0,,1.5808,0,,34.6777,0,,143.0,,,,3372.0
3328.87,0,,1.5806,0,,34.6777,0,,143.2,,,,3374.0
3330.83,0,,1.5805,0,,34.6777,0,,143.3,,,,3376.0
3332.78,0,,1.5805,0,,34.6777,0,,143.4,,,,3378.0
3334.74,0,,1.5804,0,,34.6777,0,,143.4,,,,3380.0
3336.7,0,,1.5802,0,,34.6777,0,,143.4,,,,3382.0
3338.66,0,,1.5791,0,,34.6777,0,,143.6,,,,3384.0
3340.62,0,,1.578,0,,34.6778,0,,143.6,,,,3386.0
3342.57,0,,1.5769,0,,34.6779,0,,143.6,,,,3388.0
3344.53,0,,1.5744,0,,34.678,0,,143.8,,,,3390.0
3346.49,0,,1.5715,0,,34.6782,0,,143.9,,,,3392.0
3348.45,0,,1.5704,0,,34.6784,0,,144.0,,,,3394.0
3350.41,0,,1.5686,0,,34.6784,0,,144.1,,,,3396.0
3352.36,0,,1.5665,0,,34.6787,0,,144.2,,,,3398.0
3354.32,0,,1.5664,0,,34.6788,0,,144.2,,,,3400.0
3356.28,0,,1.5665,0,,34.6787,0,,144.4,,,,3402.0
3358.24,0,,1.5652,0,,34.6788,0,,144.6,,,,3404.0
3360.19,0,,1.565,0,,34.6788,0,,144.7,,,,3406.0
3362.15,0,,1.5646,0,,34.6788,0,,144.7,,,,3408.0
3364.11,0,,1.5645,0,,34.679,0,,144.9,,,,3410.0
3366.07,0,,1.5646,0,,34.6789,0,,144.9,,,,3412.0
3368.02,0,,1.5648,0,,34.6789,0,,145.0,,,,3414.0
3369.98,0,,1.5651,0,,34.6788,0,,145.1,,,,3416.0
3371.94,0,,1.5652,0,,34.6788,0,,145.4,,,,3418.0
3373.9,0,,1.5653,0,,34.6788,0,,145.3,,,,3420.0
3375.86,0,,1.5655,0,,34.6789,0,,145.3,,,,3422.0
3377.81,0,,1.5656,0,,34.6788,0,,145.3,,,,3424.0
3379.77,0,,1.5659,0,,34.6789,0,,145.5,,,,3426.0
3381.73,0,,1.5661,0,,34.6788,0,,145.4,,,,3428.0
3383.69,0,,1.5662,0,,34.6789,0,,145.4,,,,3430.0
3385.64,0,,1.5663,0,,34.6789,0,,145.4,,,,3432.0
3387.6,0,,1.5665,0,,34.6789,0,,145.4,,,,3434.0
3389.56,0,,1.5665,0,,34.6788,0,,145.4,,,,3436.0
3391.52,0,,1.5665,0,,34.6789,0,,145.5,,,,3438.0
3393.47,0,,1.5666,0,,34.6789,0,,145.5,,,,3440.0
3395.43,0,,1.5666,0,,34.6789,0,,145.6,,,,3442.0
3397.39,0,,1.5668,0,,34.679,0,,145.4,,,,3444.0
3399.34,0,,1.5669,0,,34.679,0,,145.4,,,,3446.0
3401.3,0,,1.5669,0,,34.679,0,,145.5,,,,3448.0
3403.26,0,,1.5669,0,,34.6789,0,,145.5,,,,3450.0
3405.22,0,,1.5671,0,,34.6789,0,,145.5,,,,3452.0
3407.17,0,,1.5672,0,,34.6789,0,,145.5,,,,3454.0
3409.13,0,,1.5664,0,,34.6789,0,,145.6,,,,3456.0
3411.09,0,,1.5647,0,,34.6791,0,,145.6,,,,3458.0
3413.05,0,,1.5642,0,,34.6792,0,,145.7,,,,3460.0
3415.0,0,,1.5639,0,,34.6792,0,,145.7,,,,3462.0
3416.96,0,,1.5637,0,,34.6793,0,,145.7,,,,3464.0
3418.92,0,,1.5638,0,,34.6792,0,,145.8,,,,3466.0
3420.87,0,,1.564,0,,34.6793,0,,145.8,,,,3468.0
3422.83,0,,1.5641,0,,34.6793,0,,145.9,,,,3470.0
3424.79,0,,1.5641,0,,34.6793,0,,145.9,,,,3472.0
3426.75,0,,1.5641,0,,34.6793,0,,145.9,,,,3474.0
3428.7,0,,1.5642,0,,34.6792,0,,146.0,,,,3476.0
3430.66,0,,1.5633,0,,34.6793,0,,146.1,,,,3478.0
3432.62,0,,1.5625,0,,34.6794,0,,146.0,,,,3480.0
3434.57,0,,1.562,0,,34.6795,0,,146.0,,,,3482.0
3436.53,0,,1.5612,0,,34.6795,0,,146.0,,,,3484.0
3438.49,0,,1.5594,0,,34.6796,0,,146.2,,,,3486.0
3440.45,0,,1.5559,0,,34.6797,0,,146.3,,,,3488.0
3442.4,0,,1.5519,0,,34.6802,0,,146.4,,,,3490.0
3444.36,0,,1.5515,0,,34.6802,0,,146.4,,,,3492.0
3446.32,0,,1.5516,0,,34.6802,0,,146.4,,,,3494.0
3448.27,0,,1.5518,0,,34.6802,0,,146.5,,,,3496.0
3450.23,0,,1.5519,0,,34.6802,0,,146.7,,,,3498.0
3452.19,0,,1.5519,0,,34.6801,0,,146.8,,,,3500.0
3454.14,0,,1.552,0,,34.6802,0,,146.9,,,,3502.0
3456.1,0,,1.5521,0,,34.6802,0,,146.9,,,,3504.0
3458.06,0,,1.5522,0,,34.6801,0,,147.0,,,,3506.0
3460.01,0,,1.5523,0,,34.6802,0,,147.0,,,,3508.0
3461.97,0,,1.5525,0,,34.6802,0,,147.0,,,,3510.0
3463.93,0,,1.5526,0,,34.6802,0,,147.1,,,,3512.0
3465.89,0,,1.5527,0,,34.6801,0,,147.1,,,,3514.0
3467.84,0,,1.5528,0,,34.6802,0,,147.2,,,,3516.0
3469.8,0,,1.553,0,,34.6802,0,,147.2,,,,3518.0
3471.76,0,,1.5532,0,,34.6801,0,,147.3,,,,3520.0
3473.71,0,,1.5533,0,,34.6802,0,,147.3,,,,3522.0
3475.67,0,,1.5534,0,,34.6802,0,,147.3,,,,3524.0
3477.63,0,,1.5535,0,,34.6802,0,,147.3,,,,3526.0
3479.58,0,,1.5536,0,,34.6802,0,,147.3,,,,3528.0
3481.54,0,,1.5535,0,,34.6802,0,,147.2,,,,3530.0
3483.5,0,,1.5535,0,,34.6802,0,,147.2,,,,3532.0
3485.45,0,,1.5529,0,,34.6801,0,,147.3,,,,3534.0
3487.41,0,,1.5512,0,,34.6803,0,,147.3,,,,3536.0
3489.37,0,,1.5489,0,,34.6806,0,,147.4,,,,3538.0
3491.32,0,,1.548,0,,34.6807,0,,147.4,,,,3540.0
3493.28,0,,1.5475,0,,34.6808,0,,147.5,,,,3542.0
3495.23,0,,1.5475,0,,34.6808,0,,147.5,,,,3544.0
3497.19,0,,1.5474,0,,34.6809,0,,147.6,,,,3546.0
3499.15,0,,1.5471,0,,34.6809,0,,147.6,,,,3548.0
3501.1,0,,1.5468,0,,34.6809,0,,147.7,,,,3550.0
3503.06,0,,1.5456,0,,34.6809,0,,148.0,,,,3552.0
3505.02,0,,1.5451,0,,34.681,0,,148.0,,,,3554.0
3506.97,0,,1.5448,0,,34.681,0,,148.1,,,,3556.0
3508.93,0,,1.5447,0,,34.681,0,,148.1,,,,3558.0
3510.89,0,,1.5441,0,,34.681,0,,148.1,,,,3560.0
3512.84,0,,1.5421,0,,34.6811,0,,148.2,,,,3562.0
3514.8,0,,1.5411,0,,34.6814,0,,148.4,,,,3564.0
3516.76,0,,1.541,0,,34.6813,0,,148.3,,,,3566.0
3518.71,0,,1.541,0,,34.6813,0,,148.4,,,,3568.0
3520.67,0,,1.541,0,,34.6813,0,,148.4,,,,3570.0
3522.62,0,,1.5395,0,,34.6813,0,,148.4,,,,3572.0
3524.58,0,,1.5365,0,,34.6816,0,,148.5,,,,3574.0
3526.54,0,,1.5343,0,,34.6817,0,,148.6,,,,3576.0
3528.49,0,,1.5336,0,,34.6818,0,,148.6,,,,3578.0
3530.45,0,,1.5334,0,,34.6819,0,,148.9,,,,3580.0
3532.41,0,,1.5335,0,,34.6818,0,,148.9,,,,3582.0
3534.36,0,,1.5334,0,,34.6819,0,,149.0,,,,3584.0
3536.32,0,,1.5334,0,,34.6819,0,,149.0,,,,3586.0
3538.27,0,,1.5333,0,,34.6819,0,,149.1,,,,3588.0
3540.23,0,,1.533,0,,34.6819,0,,149.1,,,,3590.0
3542.19,0,,1.5328,0,,34.682,0,,149.2,,,,3592.0
3544.14,0,,1.5323,0,,34.682,0,,149.3,,,,3594.0
3546.1,0,,1.5306,0,,34.682,0,,149.2,,,,3596.0
3548.05,0,,1.5253,0,,34.6826,0,,149.5,,,,3598.0
3550.01,0,,1.524,0,,34.6826,0,,149.6,,,,3600.0
3551.97,0,,1.5223,0,,34.6828,0,,149.7,,,,3602.0
3553.92,0,,1.5213,0,,34.6828,0,,149.7,,,,3604.0
3555.88,0,,1.5196,0,,34.683,0,,150.0,,,,3606.0
3557.83,0,,1.5189,0,,34.683,0,,150.1,,,,3608.0
3559.79,0,,1.5187,0,,34.6831,0,,150.1,,,,3610.0
3561.75,0,,1.5186,0,,34.6831,0,,150.3,,,,3612.0
3563.7,0,,1.5186,0,,34.6831,0,,150.4,,,,3614.0
3565.66,0,,1.5187,0,,34.683,0,,150.5,,,,3616.0
3567.61,0,,1.5189,0,,34.6831,0,,150.6,,,,3618.0
3569.57,0,,1.5189,0,,34.683,0,,150.6,,,,3620.0
3571.53,0,,1.5189,0,,34.683,0,,150.7,,,,3622.0
3573.48,0,,1.519,0,,34.683,0,,150.7,,,,3624.0
3575.44,0,,1.5192,0,,34.683,0,,150.8,,,,3626.0
3577.39,0,,1.5194,0,,34.6831,0,,150.8,,,,3628.0
3579.35,0,,1.5196,0,,34.6831,0,,150.8,,,,3630.0
3581.3,0,,1.5198,0,,34.683,0,,150.9,,,,3632.0
3583.26,0,,1.52,0,,34.683,0,,150.9,,,,3634.0
3585.22,0,,1.5202,0,,34.683,0,,151.0,,,,3636.0
3587.17,0,,1.5203,0,,34.683,0,,151.0,,,,3638.0
3589.13,0,,1.5204,0,,34.6831,0,,151.1,,,,3640.0
3591.08,0,,1.5205,0,,34.6831,0,,151.1,,,,3642.0
3593.04,0,,1.5205,0,,34.683,0,,151.0,,,,3644.0
3594.99,0,,1.5206,0,,34.6831,0,,151.0,,,,3646.0
3596.95,0,,1.5206,0,,34.6831,0,,151.0,,,,3648.0
3598.91,0,,1.5209,0,,34.683,0,,151.0,,,,3650.0
3600.86,0,,1.5211,0,,34.6831,0,,151.1,,,,3652.0
3602.82,0,,1.521,0,,34.6831,0,,151.1,,,,3654.0
3604.77,0,,1.5211,0,,34.6831,0,,151.1,,,,3656.0
3606.73,0,,1.5211,0,,34.6831,0,,151.2,,,,3658.0
3608.68,0,,1.5212,0,,34.6831,0,,151.2,,,,3660.0
3610.64,0,,1.5207,0,,34.6832,0,,151.3,,,,3662.0
3612.59,0,,1.5207,0,,34.6831,0,,151.3,,,,3664.0
3614.55,0,,1.5206,0,,34.6832,0,,,,,,3666.0
3616.51,0,,1.5206,0,,34.6831,0,,151.2,,,,3668.0
3618.46,0,,1.5205,0,,34.6832,0,,151.2,,,,3670.0
3620.42,0,,1.5202,0,,34.6832,0,,151.3,,,,3672.0
3622.37,0,,1.52,0,,34.6833,0,,151.3,,,,3674.0
3624.33,0,,1.5194,0,,34.6832,0,,151.3,,,,3676.0
3626.28,0,,1.5194,0,,34.6835,0,,151.3,,,,3678.0
3628.24,0,,1.5196,0,,34.6833,0,,151.4,,,,3680.0
3630.19,0,,1.5199,0,,34.6832,0,,151.4,,,,3682.0
3632.15,0,,1.5201,0,,34.6833,0,,151.5,,,,3684.0
3634.1,0,,1.5203,0,,34.6833,0,,151.5,,,,3686.0
3636.06,0,,1.5205,0,,34.6833,0,,151.5,,,,3688.0
3638.01,0,,1.5206,0,,34.6833,0,,151.5,,,,3690.0
3639.97,0,,1.5205,0,,34.6833,0,,151.5,,,,3692.0
3641.92,0,,1.5205,0,,34.6833,0,,151.4,,,,3694.0
3643.88,0,,1.5194,0,,34.6835,0,,151.5,,,,3696.0
3645.83,0,,1.5177,0,,34.6835,0,,151.5,,,,3698.0
3647.79,0,,1.5164,0,,34.6838,0,,151.6,,,,3700.0
3649.74,0,,1.5155,0,,34.6838,0,,151.6,,,,3702.0
3651.7,0,,1.5125,0,,34.684,0,,151.7,,,,3704.0
3653.66,0,,1.5123,0,,34.684,0,,151.7,,,,3706.0
3655.61,0,,1.5126,0,,34.684,0,,151.8,,,,3708.0
3657.57,0,,1.5127,0,,34.6841,0,,151.8,,,,3710.0
3659.52,0,,1.5131,0,,34.6841,0,,151.9,,,,3712.0
3661.48,0,,1.5133,0,,34.6841,0,,152.2,,,,3714.0
3663.43,0,,1.5134,0,,34.6841,0,,152.2,,,,3716.0
3665.39,0,,1.5135,0,,34.684,0,,152.3,,,,3718.0
3667.34,0,,1.5136,0,,34.6841,0,,152.3,,,,3720.0
3669.3,0,,1.5137,0,,34.6841,0,,152.3,,,,3722.0
3671.25,0,,1.5132,0,,34.6841,0,,152.4,,,,3724.0
3673.21,0,,1.5126,0,,34.6842,0,,152.4,,,,3726.0
3675.16,0,,1.5123,0,,34.6842,0,,152.5,,,,3728.0
3677.12,0,,1.5115,0,,34.6843,0,,152.5,,,,3730.0
3679.07,0,,1.5113,0,,34.6844,0,,152.5,,,,3732.0
3681.02,0,,1.5113,0,,34.6844,0,,152.5,,,,3734.0
3682.98,0,,1.5106,0,,34.6843,0,,152.5,,,,3736.0
3684.93,0,,1.5097,0,,34.6845,0,,152.6,,,,3738.0
3686.89,0,,1.5094,0,,34.6845,0,,152.8,,,,3740.0
3688.84,0,,1.5089,0,,34.6846,0,,152.8,,,,3742.0
3690.8,0,,1.5083,0,,34.6847,0,,152.7,,,,3744.0
3692.75,0,,1.5084,0,,34.6846,0,,152.7,,,,3746.0
3694.71,0,,1.5085,0,,34.6846,0,,152.9,,,,3748.0
3696.66,0,,1.5077,0,,34.6846,0,,152.9,,,,3750.0
3698.62,0,,1.5063,0,,34.6847,0,,153.0,,,,3752.0
3700.57,0,,1.5051,0,,34.6849,0,,153.1,,,,3754.0
3702.53,0,,1.5042,0,,34.6849,0,,153.1,,,,3756.0
3704.48,0,,1.5037,0,,34.685,0,,153.1,,,,3758.0
3706.44,0,,1.503,0,,34.6851,0,,153.2,,,,3760.0
3708.39,0,,1.5025,0,,34.6851,0,,153.3,,,,3762.0
3710.35,0,,1.5012,0,,34.6851,0,,153.3,,,,3764.0
3712.3,0,,1.4993,0,,34.6853,0,,153.4,,,,3766.0
3714.26,0,,1.498,0,,34.6854,0,,153.4,,,,3768.0
3716.21,0,,1.4978,0,,34.6855,0,,153.5,,,,3770.0
3718.16,0,,1.497,0,,34.6854,0,,153.5,,,,3772.0
3720.12,0,,1.4957,0,,34.6856,0,,153.6,,,,3774.0
3722.07,0,,1.495,0,,34.6856,0,,153.7,,,,3776.0
3724.03,0,,1.4942,0,,34.6857,0,,153.7,,,,3778.0
3725.98,0,,1.4943,0,,34.6858,0,,154.0,,,,3780.0
3727.94,0,,1.4944,0,,34.6856,0,,154.0,,,,3782.0
3729.89,0,,1.4944,0,,34.6857,0,,154.1,,,,3784.0
3731.85,0,,1.4945,0,,34.6857,0,,154.1,,,,3786.0
3733.8,0,,1.4945,0,,34.6858,0,,154.2,,,,3788.0
3735.75,0,,1.4946,0,,34.6858,0,,154.2,,,,3790.0
3737.71,0,,1.4948,0,,34.6857,0,,154.3,,,,3792.0
3739.66,0,,1.495,0,,34.6857,0,,154.3,,,,3794.0
3741.62,0,,1.4949,0,,34.6857,0,,154.3,,,,3796.0
3743.57,0,,1.4947,0,,34.6857,0,,154.4,,,,3798.0
3745.53,0,,1.4925,0,,34.6858,0,,154.5,,,,3800.0
3747.48,0,,1.4911,0,,34.686,0,,154.5,,,,3802.0
3749.43,0,,1.4911,0,,34.6861,0,,154.5,,,,3804.0
3751.39,0,,1.4908,0,,34.6861,0,,154.6,,,,3806.0
3753.34,0,,1.4896,0,,34.6861,0,,154.6,,,,3808.0
3755.3,0,,1.489,0,,34.6862,0,,154.7,,,,3810.0
3757.25,0,,1.4868,0,,34.6864,0,,154.7,,,,3812.0
3759.21,0,,1.4864,0,,34.6864,0,,154.8,,,,3814.0
3761.16,0,,1.4865,0,,34.6865,0,,154.8,,,,3816.0
3763.11,0,,1.4861,0,,34.6865,0,,154.9,,,,3818.0
3765.07,0,,1.4855,0,,34.6865,0,,154.9,,,,3820.0
3767.02,0,,1.4845,0,,34.6866,0,,155.0,,,,3822.0
3768.98,0,,1.4838,0,,34.6866,0,,155.2,,,,3824.0
3770.93,0,,1.4816,0,,34.6867,0,,155.2,,,,3826.0
3772.88,0,,1.4805,0,,34.6869,0,,155.4,,,,3828.0
3774.84,0,,1.4803,0,,34.687,0,,155.5,,,,3830.0
3776.79,0,,1.4805,0,,34.6869,0,,155.5,,,,3832.0
3778.75,0,,1.4807,0,,34.6868,0,,155.6,,,,3834.0
3780.7,0,,1.481,0,,34.6868,0,,155.6,,,,3836.0
3782.65,0,,1.4811,0,,34.6868,0,,155.8,,,,3838.0
3784.61,0,,1.4812,0,,34.6868,0,,155.7,,,,3840.0
3786.56,0,,1.4797,0,,34.6868,0,,155.9,,,,3842.0
3788.52,0,,1.4791,0,,34.687,0,,155.8,,,,3844.0
3790.47,0,,1.4784,0,,34.6871,0,,155.9,,,,3846.0
3792.42,0,,1.4781,0,,34.6871,0,,155.9,,,,3848.0
3794.38,0,,1.4777,0,,34.6871,0,,155.9,,,,3850.0
3796.33,0,,1.477,0,,34.6873,0,,156.0,,,,3852.0
3798.29,0,,1.4763,0,,34.6872,0,,156.1,,,,3854.0
3800.24,0,,1.4735,0,,34.6875,0,,156.3,,,,3856.0
3802.19,0,,1.471,0,,34.6878,0,,156.2,,,,3858.0
3804.15,0,,1.4705,0,,34.6878,0,,156.3,,,,3860.0
3806.1,0,,1.4705,0,,34.6878,0,,156.4,,,,3862.0
3808.05,0,,1.4702,0,,34.6878,0,,156.6,,,,3864.0
3810.01,0,,1.4688,0,,34.688,0,,156.6,,,,3866.0
3811.96,0,,1.4679,0,,34.6882,0,,156.7,,,,3868.0
3813.92,0,,1.4668,0,,34.6882,0,,156.7,,,,3870.0
3815.87,0,,1.4658,0,,34.6882,0,,156.8,,,,3872.0
3817.82,0,,1.4654,0,,34.6881,0,,157.0,,,,3874.0
3819.78,0,,1.4651,0,,34.6882,0,,157.1,,,,3876.0
3821.73,0,,1.4641,0,,34.6881,0,,157.2,,,,3878.0
3823.68,0,,1.4607,0,,34.6883,0,,157.3,,,,3880.0
3825.64,0,,1.4546,0,,34.6888,0,,157.3,,,,3882.0
3827.59,0,,1.4537,0,,34.689,0,,157.4,,,,3884.0
3829.54,0,,1.4531,0,,34.689,0,,157.5,,,,3886.0
3831.5,0,,1.4526,0,,34.6891,0,,157.7,,,,3888.0
3833.45,0,,1.4506,0,,34.6891,0,,157.8,,,,3890.0
3835.41,0,,1.448,0,,34.6894,0,,157.9,,,,3892.0
3837.36,0,,1.4475,0,,34.6896,0,,158.2,,,,3894.0
3839.31,0,,1.4468,0,,34.6895,0,,158.3,,,,3896.0
3841.27,0,,1.444,0,,34.6896,0,,158.3,,,,3898.0
3843.22,0,,1.443,0,,34.6898,0,,158.5,,,,3900.0
3845.17,0,,1.4429,0,,34.6898,0,,158.7,,,,3902.0
3847.13,0,,1.4427,0,,34.6898,0,,158.7,,,,3904.0
3849.08,0,,1.4426,0,,34.6898,0,,158.9,,,,3906.0
3851.03,0,,1.4427,0,,34.6898,0,,159.0,,,,3908.0
3852.99,0,,1.4428,0,,34.6899,0,,159.2,,,,3910.0
3854.94,0,,1.4428,0,,34.6898,0,,159.2,,,,3912.0
3856.89,0,,1.4427,0,,34.6898,0,,159.3,,,,3914.0
3858.85,0,,1.4422,0,,34.6898,0,,159.3,,,,3916.0
3860.8,0,,1.4416,0,,34.6899,0,,159.4,,,,3918.0
3862.75,0,,1.4416,0,,34.6899,0,,159.4,,,,3920.0
3864.71,0,,1.4416,0,,34.6899,0,,159.5,,,,3922.0
3866.66,0,,1.4414,0,,34.69,0,,159.5,,,,3924.0
3868.61,0,,1.4418,0,,34.6901,0,,159.5,,,,3926.0
3870.57,0,,1.4421,0,,34.6902,0,,159.6,,,,3928.0
3872.52,0,,1.4423,0,,34.6902,0,,159.6,,,,3930.0
3874.47,0,,1.4425,0,,34.6903,0,,159.7,,,,3932.0
