# latitude: -3.4905, longitude: -168.7561, year: 2009, month: 3, day: 12, cruise: 3871, uid: 11958781
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
3109.41,0,,1.6143,0,,34.6767,0,,144.2,,,,3150.0
3111.37,0,,1.613,0,,34.6767,0,,144.2,,,,3152.0
3113.33,0,,1.6113,0,,34.6767,0,,144.2,,,,3154.0
3115.29,0,,1.6079,0,,34.6771,0,,144.1,,,,3156.0
3117.25,0,,1.6061,0,,34.6773,0,,144.1,,,,3158.0
3119.21,0,,1.6053,0,,34.6774,0,,144.2,,,,3160.0
3121.17,0,,1.6042,0,,34.6775,0,,144.3,,,,3162.0
3123.13,0,,1.6029,0,,34.6776,0,,144.5,,,,3164.0
3125.09,0,,1.6021,0,,34.6778,0,,144.6,,,,3166.0
3127.05,0,,1.6019,0,,34.6778,0,,144.6,,,,3168.0
3129.01,0,,1.6009,0,,34.6779,0,,144.7,,,,3170.0
3130.97,0,,1.6001,0,,34.678,0,,144.9,,,,3172.0
3132.93,0,,1.599,0,,34.678,0,,145.0,,,,3174.0
3134.89,0,,1.5978,0,,34.6781,0,,145.3,,,,3176.0
3136.85,0,,1.5971,0,,34.6781,0,,145.3,,,,3178.0
3138.81,0,,1.5971,0,,34.6782,0,,145.4,,,,3180.0
3140.77,0,,1.5973,0,,34.6782,0,,145.6,,,,3182.0
3142.73,0,,1.5975,0,,34.6782,0,,145.7,,,,3184.0
3144.69,0,,1.5977,0,,34.6781,0,,145.8,,,,3186.0
3146.65,0,,1.5976,0,,34.6781,0,,145.8,,,,3188.0
3148.61,0,,1.5959,0,,34.6782,0,,145.9,,,,3190.0
3150.57,0,,1.5953,0,,34.6783,0,,145.9,,,,3192.0
3152.53,0,,1.5952,0,,34.6784,0,,146.0,,,,3194.0
3154.49,0,,1.5951,0,,34.6783,0,,146.0,,,,3196.0
3156.45,0,,1.5946,0,,34.6783,0,,146.0,,,,3198.0
3158.4,0,,1.5937,0,,34.6784,0,,146.1,,,,3200.0
3160.36,0,,1.5911,0,,34.6784,0,,146.1,,,,3202.0
3162.32,0,,1.59,0,,34.6786,0,,146.2,,,,3204.0
3164.28,0,,1.5879,0,,34.6788,0,,146.3,,,,3206.0
3166.24,0,,1.5866,0,,34.679,0,,146.5,,,,3208.0
3168.2,0,,1.5849,0,,34.6791,0,,146.6,,,,3210.0
3170.16,0,,1.5839,0,,34.6793,0,,146.7,,,,3212.0
3172.12,0,,1.583,0,,34.6792,0,,146.9,,,,3214.0
3174.08,0,,1.5799,0,,34.679,0,,147.0,,,,3216.0
3176.04,0,,1.5766,0,,34.6793,0,,147.3,,,,3218.0
3178.0,0,,1.5758,0,,34.6795,0,,147.3,,,,3220.0
3179.96,0,,1.5758,0,,34.6795,0,,147.3,,,,3222.0
3181.92,0,,1.5759,0,,34.6796,0,,147.4,,,,3224.0
3183.88,0,,1.5758,0,,34.6796,0,,147.4,,,,3226.0
3185.84,0,,1.5754,0,,34.6796,0,,147.5,,,,3228.0
3187.79,0,,1.5752,0,,34.6797,0,,147.6,,,,3230.0
3189.75,0,,1.5751,0,,34.6798,0,,147.6,,,,3232.0
3191.71,0,,1.5742,0,,34.6796,0,,147.8,,,,3234.0
3193.67,0,,1.5701,0,,34.6798,0,,147.9,,,,3236.0
3195.63,0,,1.5688,0,,34.68,0,,148.0,,,,3238.0
3197.59,0,,1.5684,0,,34.6799,0,,148.1,,,,3240.0
3199.55,0,,1.568,0,,34.6801,0,,148.1,,,,3242.0
3201.51,0,,1.5681,0,,34.68,0,,148.1,,,,3244.0
3203.47,0,,1.5676,0,,34.68,0,,148.2,,,,3246.0
3205.43,0,,1.5671,0,,34.68,0,,148.2,,,,3248.0
3207.39,0,,1.567,0,,34.68,0,,148.0,,,,3250.0
3209.35,0,,1.5664,0,,34.68,0,,148.1,,,,3252.0
3211.3,0,,1.5655,0,,34.68,0,,148.1,,,,3254.0
3213.26,0,,1.5644,0,,34.6801,0,,148.1,,,,3256.0
3215.22,0,,1.5628,0,,34.6801,0,,148.1,,,,3258.0
3217.18,0,,1.5622,0,,34.6802,0,,148.0,,,,3260.0
3219.14,0,,1.5622,0,,34.6802,0,,148.0,,,,3262.0
3221.1,0,,1.5622,0,,34.6802,0,,148.1,,,,3264.0
3223.06,0,,1.5622,0,,34.6802,0,,148.1,,,,3266.0
3225.02,0,,1.5623,0,,34.6803,0,,148.2,,,,3268.0
3226.98,0,,1.5621,0,,34.6803,0,,148.1,,,,3270.0
3228.93,0,,1.5609,0,,34.6802,0,,148.1,,,,3272.0
3230.89,0,,1.5576,0,,34.6805,0,,148.0,,,,3274.0
3232.85,0,,1.5561,0,,34.6807,0,,148.2,,,,3276.0
3234.81,0,,1.5545,0,,34.6807,0,,148.1,,,,3278.0
3236.77,0,,1.5542,0,,34.6808,0,,148.4,,,,3280.0
3238.73,0,,1.554,0,,34.6808,0,,148.5,,,,3282.0
3240.69,0,,1.5536,0,,34.6807,0,,148.5,,,,3284.0
3242.65,0,,1.553,0,,34.6809,0,,148.6,,,,3286.0
3244.6,0,,1.5532,0,,34.6808,0,,148.6,,,,3288.0
3246.56,0,,1.5524,0,,34.6808,0,,148.7,,,,3290.0
3248.52,0,,1.5513,0,,34.6808,0,,148.8,,,,3292.0
3250.48,0,,1.5499,0,,34.681,0,,148.8,,,,3294.0
3252.44,0,,1.5496,0,,34.6811,0,,148.8,,,,3296.0
3254.4,0,,1.5494,0,,34.681,0,,148.9,,,,3298.0
3256.36,0,,1.5494,0,,34.6812,0,,148.9,,,,3300.0
3258.32,0,,1.5494,0,,34.6813,0,,149.0,,,,3302.0
3260.27,0,,1.5467,0,,34.681,0,,149.0,,,,3304.0
3262.23,0,,1.545,0,,34.6813,0,,149.1,,,,3306.0
3264.19,0,,1.5442,0,,34.6813,0,,149.1,,,,3308.0
3266.15,0,,1.5435,0,,34.6813,0,,149.1,,,,3310.0
3268.11,0,,1.5435,0,,34.6813,0,,149.2,,,,3312.0
3270.07,0,,1.5436,0,,34.6813,0,,149.2,,,,3314.0
3272.03,0,,1.5437,0,,34.6813,0,,149.3,,,,3316.0
3273.98,0,,1.5438,0,,34.6812,0,,149.3,,,,3318.0
3275.94,0,,1.5439,0,,34.6812,0,,149.4,,,,3320.0
3277.9,0,,1.544,0,,34.6812,0,,149.4,,,,3322.0
3279.86,0,,1.5443,0,,34.6813,0,,149.3,,,,3324.0
3281.82,0,,1.5445,0,,34.6812,0,,149.2,,,,3326.0
3283.78,0,,1.5446,0,,34.6812,0,,149.3,,,,3328.0
3285.73,0,,1.5446,0,,34.6812,0,,149.3,,,,3330.0
3287.69,0,,1.5421,0,,34.6812,0,,149.4,,,,3332.0
3289.65,0,,1.5399,0,,34.6815,0,,149.4,,,,3334.0
3291.61,0,,1.5399,0,,34.6816,0,,149.3,,,,3336.0
3293.57,0,,1.5399,0,,34.6814,0,,149.2,,,,3338.0
3295.53,0,,1.54,0,,34.6815,0,,149.3,,,,3340.0
3297.48,0,,1.5401,0,,34.6816,0,,149.3,,,,3342.0
3299.44,0,,1.5403,0,,34.6815,0,,149.3,,,,3344.0
3301.4,0,,1.5405,0,,34.6815,0,,149.2,,,,3346.0
3303.36,0,,1.5407,0,,34.6814,0,,149.2,,,,3348.0
3305.32,0,,1.5408,0,,34.6816,0,,149.2,,,,3350.0
3307.27,0,,1.5406,0,,34.6815,0,,149.3,,,,3352.0
3309.23,0,,1.5403,0,,34.6816,0,,149.3,,,,3354.0
3311.19,0,,1.5405,0,,34.6816,0,,149.4,,,,3356.0
3313.15,0,,1.5407,0,,34.6816,0,,149.4,,,,3358.0
3315.11,0,,1.5409,0,,34.6817,0,,149.4,,,,3360.0
3317.07,0,,1.5411,0,,34.6817,0,,149.5,,,,3362.0
3319.02,0,,1.5411,0,,34.6818,0,,149.5,,,,3364.0
3320.98,0,,1.5409,0,,34.6819,0,,149.6,,,,3366.0
3322.94,0,,1.5408,0,,34.6817,0,,149.6,,,,3368.0
3324.9,0,,1.5402,0,,34.6818,0,,149.7,,,,3370.0
3326.86,0,,1.5396,0,,34.6819,0,,149.7,,,,3372.0
3328.81,0,,1.5393,0,,34.682,0,,149.8,,,,3374.0
3330.77,0,,1.539,0,,34.6819,0,,150.0,,,,3376.0
3332.73,0,,1.539,0,,34.682,0,,149.9,,,,3378.0
3334.69,0,,1.5387,0,,34.6821,0,,150.0,,,,3380.0
3336.65,0,,1.5386,0,,34.6821,0,,150.0,,,,3382.0
3338.6,0,,1.5385,0,,34.6819,0,,150.0,,,,3384.0
3340.56,0,,1.5378,0,,34.6821,0,,150.0,,,,3386.0
3342.52,0,,1.5366,0,,34.6822,0,,150.1,,,,3388.0
3344.48,0,,1.5363,0,,34.6823,0,,150.1,,,,3390.0
3346.43,0,,1.5362,0,,34.6823,0,,150.2,,,,3392.0
3348.39,0,,1.5358,0,,34.6823,0,,150.2,,,,3394.0
3350.35,0,,1.5353,0,,34.6823,0,,150.3,,,,3396.0
3352.31,0,,1.5353,0,,34.6823,0,,150.3,,,,3398.0
3354.27,0,,1.5353,0,,34.6823,0,,150.3,,,,3400.0
3356.22,0,,1.5352,0,,34.6823,0,,150.4,,,,3402.0
3358.18,0,,1.5349,0,,34.6825,0,,150.4,,,,3404.0
3360.14,0,,1.5347,0,,34.6825,0,,150.5,,,,3406.0
3362.1,0,,1.5346,0,,34.6824,0,,150.5,,,,3408.0
3364.05,0,,1.5345,0,,34.6824,0,,150.6,,,,3410.0
3366.01,0,,1.5342,0,,34.6824,0,,150.6,,,,3412.0
3367.97,0,,1.5333,0,,34.6826,0,,150.7,,,,3414.0
3369.93,0,,1.5325,0,,34.6825,0,,150.6,,,,3416.0
3371.88,0,,1.5309,0,,34.6828,0,,150.7,,,,3418.0
3373.84,0,,1.5307,0,,34.6828,0,,150.8,,,,3420.0
3375.8,0,,1.5307,0,,34.6827,0,,150.8,,,,3422.0
3377.76,0,,1.5308,0,,34.6828,0,,150.9,,,,3424.0
3379.71,0,,1.531,0,,34.6827,0,,150.9,,,,3426.0
3381.67,0,,1.5311,0,,34.6828,0,,151.0,,,,3428.0
3383.63,0,,1.5312,0,,34.6828,0,,151.0,,,,3430.0
3385.59,0,,1.5312,0,,34.6829,0,,151.1,,,,3432.0
3387.54,0,,1.5313,0,,34.6827,0,,151.1,,,,3434.0
3389.5,0,,1.5311,0,,34.6827,0,,151.0,,,,3436.0
3391.46,0,,1.5306,0,,34.6828,0,,150.9,,,,3438.0
3393.42,0,,1.53,0,,34.6829,0,,151.0,,,,3440.0
3395.37,0,,1.5271,0,,34.6829,0,,151.0,,,,3442.0
3397.33,0,,1.5239,0,,34.6833,0,,151.1,,,,3444.0
3399.29,0,,1.5228,0,,34.6834,0,,151.1,,,,3446.0
3401.25,0,,1.5223,0,,34.6835,0,,151.2,,,,3448.0
3403.2,0,,1.5221,0,,34.6835,0,,151.2,,,,3450.0
3405.16,0,,1.5219,0,,34.6835,0,,151.3,,,,3452.0
3407.12,0,,1.5215,0,,34.6836,0,,151.6,,,,3454.0
3409.08,0,,1.521,0,,34.6835,0,,151.5,,,,3456.0
3411.03,0,,1.519,0,,34.6837,0,,151.5,,,,3458.0
3412.99,0,,1.5188,0,,34.6837,0,,151.5,,,,3460.0
3414.95,0,,1.5187,0,,34.6838,0,,151.5,,,,3462.0
3416.9,0,,1.518,0,,34.6838,0,,151.6,,,,3464.0
3418.86,0,,1.517,0,,34.6838,0,,151.6,,,,3466.0
3420.82,0,,1.5133,0,,34.684,0,,151.7,,,,3468.0
3422.78,0,,1.5129,0,,34.6843,0,,151.7,,,,3470.0
3424.73,0,,1.513,0,,34.6842,0,,151.9,,,,3472.0
3426.69,0,,1.513,0,,34.6842,0,,152.0,,,,3474.0
3428.65,0,,1.513,0,,34.6842,0,,152.1,,,,3476.0
3430.6,0,,1.5129,0,,34.6842,0,,152.1,,,,3478.0
3432.56,0,,1.5125,0,,34.6843,0,,152.2,,,,3480.0
3434.52,0,,1.5124,0,,34.6842,0,,152.2,,,,3482.0
3436.48,0,,1.512,0,,34.6843,0,,152.3,,,,3484.0
3438.43,0,,1.5114,0,,34.6843,0,,152.3,,,,3486.0
3440.39,0,,1.5107,0,,34.6844,0,,152.4,,,,3488.0
3442.35,0,,1.5105,0,,34.6844,0,,152.4,,,,3490.0
3444.3,0,,1.5101,0,,34.6845,0,,152.4,,,,3492.0
3446.26,0,,1.5097,0,,34.6845,0,,152.5,,,,3494.0
3448.22,0,,1.509,0,,34.6845,0,,152.5,,,,3496.0
3450.17,0,,1.5083,0,,34.6846,0,,152.6,,,,3498.0
3452.13,0,,1.5076,0,,34.6847,0,,152.6,,,,3500.0
3454.09,0,,1.5074,0,,34.6847,0,,152.7,,,,3502.0
3456.04,0,,1.5075,0,,34.6847,0,,152.7,,,,3504.0
3458.0,0,,1.5072,0,,34.6848,0,,152.8,,,,3506.0
3459.96,0,,1.507,0,,34.6847,0,,152.8,,,,3508.0
3461.91,0,,1.5054,0,,34.6848,0,,152.9,,,,3510.0
3463.87,0,,1.5041,0,,34.6851,0,,152.9,,,,3512.0
3465.83,0,,1.5036,0,,34.685,0,,153.0,,,,3514.0
3467.79,0,,1.5034,0,,34.6851,0,,153.0,,,,3516.0
3469.74,0,,1.5029,0,,34.685,0,,153.1,,,,3518.0
3471.7,0,,1.5023,0,,34.6851,0,,153.3,,,,3520.0
3473.66,0,,1.5024,0,,34.6852,0,,153.4,,,,3522.0
3475.61,0,,1.5025,0,,34.6852,0,,153.5,,,,3524.0
3477.57,0,,1.5027,0,,34.6852,0,,153.5,,,,3526.0
3479.53,0,,1.5026,0,,34.6851,0,,153.5,,,,3528.0
3481.48,0,,1.5027,0,,34.6852,0,,153.6,,,,3530.0
3483.44,0,,1.5028,0,,34.6852,0,,153.6,,,,3532.0
3485.39,0,,1.5029,0,,34.6852,0,,153.7,,,,3534.0
3487.35,0,,1.5024,0,,34.6852,0,,153.7,,,,3536.0
3489.31,0,,1.5017,0,,34.6852,0,,153.8,,,,3538.0
3491.26,0,,1.5012,0,,34.6853,0,,153.8,,,,3540.0
3493.22,0,,1.5012,0,,34.6853,0,,153.9,,,,3542.0
3495.18,0,,1.5011,0,,34.6853,0,,153.9,,,,3544.0
3497.13,0,,1.5006,0,,34.6855,0,,153.9,,,,3546.0
3499.09,0,,1.5003,0,,34.6854,0,,154.0,,,,3548.0
3501.05,0,,1.5005,0,,34.6855,0,,154.0,,,,3550.0
3503.0,0,,1.5007,0,,34.6855,0,,154.0,,,,3552.0
3504.96,0,,1.5007,0,,34.6855,0,,154.1,,,,3554.0
3506.92,0,,1.5,0,,34.6854,0,,154.1,,,,3556.0
3508.87,0,,1.4994,0,,34.6856,0,,154.2,,,,3558.0
3510.83,0,,1.4993,0,,34.6855,0,,154.1,,,,3560.0
3512.79,0,,1.4986,0,,34.6855,0,,154.3,,,,3562.0
3514.74,0,,1.4967,0,,34.6857,0,,154.4,,,,3564.0
3516.7,0,,1.4949,0,,34.6858,0,,154.2,,,,3566.0
3518.65,0,,1.4946,0,,34.6859,0,,154.2,,,,3568.0
3520.61,0,,1.4932,0,,34.6859,0,,154.4,,,,3570.0
3522.57,0,,1.4924,0,,34.686,0,,154.4,,,,3572.0
3524.52,0,,1.4926,0,,34.686,0,,154.3,,,,3574.0
3526.48,0,,1.4927,0,,34.6859,0,,154.4,,,,3576.0
3528.44,0,,1.4927,0,,34.686,0,,154.4,,,,3578.0
3530.39,0,,1.4928,0,,34.686,0,,154.5,,,,3580.0
3532.35,0,,1.4929,0,,34.6859,0,,154.5,,,,3582.0
3534.3,0,,1.4928,0,,34.6861,0,,154.5,,,,3584.0
3536.26,0,,1.4928,0,,34.6861,0,,154.6,,,,3586.0
3538.22,0,,1.4929,0,,34.6861,0,,154.6,,,,3588.0
3540.17,0,,1.4931,0,,34.6861,0,,154.7,,,,3590.0
3542.13,0,,1.4932,0,,34.686,0,,154.7,,,,3592.0
3544.08,0,,1.4933,0,,34.6861,0,,154.8,,,,3594.0
3546.04,0,,1.4934,0,,34.6861,0,,154.7,,,,3596.0
3548.0,0,,1.4936,0,,34.6861,0,,154.8,,,,3598.0
3549.95,0,,1.4934,0,,34.686,0,,154.8,,,,3600.0
3551.91,0,,1.4922,0,,34.6861,0,,154.8,,,,3602.0
3553.86,0,,1.491,0,,34.6862,0,,154.7,,,,3604.0
3555.82,0,,1.4904,0,,34.6863,0,,154.8,,,,3606.0
3557.78,0,,1.4905,0,,34.6863,0,,154.8,,,,3608.0
3559.73,0,,1.4906,0,,34.6863,0,,154.9,,,,3610.0
3561.69,0,,1.4907,0,,34.6863,0,,154.9,,,,3612.0
3563.64,0,,1.4908,0,,34.6862,0,,154.9,,,,3614.0
3565.6,0,,1.4909,0,,34.6864,0,,155.0,,,,3616.0
3567.56,0,,1.4911,0,,34.6863,0,,155.0,,,,3618.0
3569.51,0,,1.4911,0,,34.6864,0,,155.1,,,,3620.0
3571.47,0,,1.4911,0,,34.6863,0,,155.1,,,,3622.0
3573.42,0,,1.491,0,,34.6863,0,,155.0,,,,3624.0
3575.38,0,,1.4911,0,,34.6863,0,,154.9,,,,3626.0
3577.33,0,,1.4905,0,,34.6863,0,,155.0,,,,3628.0
3579.29,0,,1.4899,0,,34.6864,0,,155.0,,,,3630.0
3581.25,0,,1.49,0,,34.6865,0,,155.1,,,,3632.0
3583.2,0,,1.4901,0,,34.6864,0,,155.1,,,,3634.0
3585.16,0,,1.4902,0,,34.6865,0,,155.2,,,,3636.0
3587.11,0,,1.4898,0,,34.6864,0,,155.2,,,,3638.0
3589.07,0,,1.4894,0,,34.6864,0,,155.3,,,,3640.0
3591.02,0,,1.4888,0,,34.6865,0,,155.3,,,,3642.0
3592.98,0,,1.4881,0,,34.6866,0,,155.4,,,,3644.0
3594.94,0,,1.4874,0,,34.6866,0,,155.4,,,,3646.0
3596.89,0,,1.4864,0,,34.6866,0,,155.5,,,,3648.0
3598.85,0,,1.4859,0,,34.6867,0,,155.5,,,,3650.0
3600.8,0,,1.4849,0,,34.6866,0,,155.5,,,,3652.0
3602.76,0,,1.4841,0,,34.6869,0,,155.6,,,,3654.0
3604.71,0,,1.4841,0,,34.6868,0,,155.5,,,,3656.0
3606.67,0,,1.4842,0,,34.6869,0,,155.6,,,,3658.0
3608.62,0,,1.4843,0,,34.6868,0,,155.7,,,,3660.0
3610.58,0,,1.4844,0,,34.6868,0,,155.7,,,,3662.0
3612.53,0,,1.4842,0,,34.6868,0,,155.8,,,,3664.0
3614.49,0,,1.4839,0,,34.6869,0,,155.9,,,,3666.0
3616.45,0,,1.484,0,,34.6868,0,,155.9,,,,3668.0
3618.4,0,,1.4832,0,,34.6869,0,,155.7,,,,3670.0
3620.36,0,,1.4826,0,,34.6869,0,,155.8,,,,3672.0
3622.31,0,,1.4816,0,,34.6871,0,,155.8,,,,3674.0
3624.27,0,,1.4809,0,,34.6871,0,,155.8,,,,3676.0
3626.22,0,,1.4803,0,,34.6872,0,,155.9,,,,3678.0
3628.18,0,,1.48,0,,34.6872,0,,155.9,,,,3680.0
3630.13,0,,1.4801,0,,34.6872,0,,156.0,,,,3682.0
3632.09,0,,1.479,0,,34.6873,0,,156.0,,,,3684.0
3634.04,0,,1.4786,0,,34.6873,0,,156.1,,,,3686.0
3636.0,0,,1.4785,0,,34.6873,0,,156.1,,,,3688.0
3637.95,0,,1.4785,0,,34.6874,0,,156.2,,,,3690.0
3639.91,0,,1.4787,0,,34.6874,0,,156.2,,,,3692.0
3641.86,0,,1.4787,0,,34.6874,0,,156.1,,,,3694.0
3643.82,0,,1.4782,0,,34.6874,0,,,,,,3696.0
3645.77,0,,1.4772,0,,34.6874,0,,156.2,,,,3698.0
3647.73,0,,1.4766,0,,34.6875,0,,156.1,,,,3700.0
3649.69,0,,1.4767,0,,34.6875,0,,156.2,,,,3702.0
3651.64,0,,1.4769,0,,34.6875,0,,156.2,,,,3704.0
3653.6,0,,1.4766,0,,34.6875,0,,156.3,,,,3706.0
3655.55,0,,1.4762,0,,34.6877,0,,156.3,,,,3708.0
3657.51,0,,1.4761,0,,34.6876,0,,156.4,,,,3710.0
3659.46,0,,1.4762,0,,34.6876,0,,156.4,,,,3712.0
3661.42,0,,1.4762,0,,34.6876,0,,156.5,,,,3714.0
3663.37,0,,1.4756,0,,34.6876,0,,156.4,,,,3716.0
3665.33,0,,1.475,0,,34.6877,0,,156.5,,,,3718.0
3667.28,0,,1.4751,0,,34.6877,0,,156.4,,,,3720.0
3669.24,0,,1.475,0,,34.6876,0,,156.4,,,,3722.0
3671.19,0,,1.4741,0,,34.6878,0,,156.4,,,,3724.0
3673.15,0,,1.474,0,,34.6878,0,,156.5,,,,3726.0
3675.1,0,,1.474,0,,34.6878,0,,156.5,,,,3728.0
3677.05,0,,1.4737,0,,34.6878,0,,156.5,,,,3730.0
3679.01,0,,1.4733,0,,34.6878,0,,156.5,,,,3732.0
3680.96,0,,1.4714,0,,34.6879,0,,156.6,,,,3734.0
3682.92,0,,1.4708,0,,34.688,0,,156.5,,,,3736.0
3684.87,0,,1.4707,0,,34.688,0,,156.6,,,,3738.0
3686.83,0,,1.4702,0,,34.6881,0,,156.7,,,,3740.0
3688.78,0,,1.4701,0,,34.6881,0,,156.6,,,,3742.0
3690.74,0,,1.4693,0,,34.6881,0,,156.7,,,,3744.0
3692.69,0,,1.4684,0,,34.6881,0,,156.7,,,,3746.0
3694.65,0,,1.4672,0,,34.6883,0,,156.7,,,,3748.0
3696.6,0,,1.4665,0,,34.6883,0,,156.8,,,,3750.0
3698.56,0,,1.4659,0,,34.6883,0,,156.8,,,,3752.0
3700.51,0,,1.4659,0,,34.6883,0,,157.0,,,,3754.0
3702.47,0,,1.4657,0,,34.6884,0,,157.1,,,,3756.0
3704.42,0,,1.4654,0,,34.6884,0,,157.2,,,,3758.0
3706.38,0,,1.4654,0,,34.6885,0,,157.2,,,,3760.0
3708.33,0,,1.4654,0,,34.6884,0,,157.2,,,,3762.0
3710.29,0,,1.4653,0,,34.6884,0,,157.2,,,,3764.0
3712.24,0,,1.4653,0,,34.6885,0,,157.4,,,,3766.0
3714.19,0,,1.4653,0,,34.6885,0,,157.4,,,,3768.0
3716.15,0,,1.4654,0,,34.6885,0,,157.4,,,,3770.0
3718.1,0,,1.4655,0,,34.6885,0,,157.4,,,,3772.0
3720.06,0,,1.4657,0,,34.6885,0,,157.4,,,,3774.0
3722.01,0,,1.4659,0,,34.6885,0,,157.3,,,,3776.0
3723.97,0,,1.4661,0,,34.6884,0,,157.4,,,,3778.0
3725.92,0,,1.4662,0,,34.6885,0,,157.5,,,,3780.0
3727.88,0,,1.4664,0,,34.6885,0,,157.5,,,,3782.0
3729.83,0,,1.4664,0,,34.6885,0,,157.5,,,,3784.0
3731.78,0,,1.4666,0,,34.6885,0,,157.6,,,,3786.0
3733.74,0,,1.4665,0,,34.6885,0,,157.6,,,,3788.0
3735.69,0,,1.4663,0,,34.6886,0,,157.7,,,,3790.0
3737.65,0,,1.4662,0,,34.6886,0,,157.7,,,,3792.0
3739.6,0,,1.4658,0,,34.6887,0,,157.6,,,,3794.0
3741.56,0,,1.4657,0,,34.6886,0,,157.6,,,,3796.0
3743.51,0,,1.4654,0,,34.6886,0,,157.7,,,,3798.0
3745.46,0,,1.464,0,,34.6887,0,,157.6,,,,3800.0
3747.42,0,,1.4634,0,,34.6888,0,,157.7,,,,3802.0
3749.37,0,,1.4632,0,,34.6888,0,,157.7,,,,3804.0
3751.33,0,,1.4623,0,,34.6888,0,,157.8,,,,3806.0
3753.28,0,,1.4621,0,,34.6889,0,,157.8,,,,3808.0
3755.24,0,,1.4621,0,,34.689,0,,157.9,,,,3810.0
3757.19,0,,1.4618,0,,34.6889,0,,157.9,,,,3812.0
3759.14,0,,1.4602,0,,34.6891,0,,158.0,,,,3814.0
3761.1,0,,1.4592,0,,34.6891,0,,158.0,,,,3816.0
3763.05,0,,1.4585,0,,34.6892,0,,158.1,,,,3818.0
3765.01,0,,1.4582,0,,34.6893,0,,158.1,,,,3820.0
3766.96,0,,1.4579,0,,34.6893,0,,158.2,,,,3822.0
3768.91,0,,1.4578,0,,34.6893,0,,158.2,,,,3824.0
3770.87,0,,1.4577,0,,34.6893,0,,158.3,,,,3826.0
3772.82,0,,1.4573,0,,34.6893,0,,158.3,,,,3828.0
3774.78,0,,1.457,0,,34.6893,0,,158.4,,,,3830.0
3776.73,0,,1.4567,0,,34.6894,0,,158.4,,,,3832.0
3778.68,0,,1.4566,0,,34.6893,0,,158.5,,,,3834.0
3780.64,0,,1.4564,0,,34.6894,0,,158.5,,,,3836.0
3782.59,0,,1.456,0,,34.6894,0,,158.5,,,,3838.0
3784.55,0,,1.4553,0,,34.6894,0,,158.6,,,,3840.0
3786.5,0,,1.4549,0,,34.6895,0,,158.6,,,,3842.0
3788.45,0,,1.454,0,,34.6896,0,,158.7,,,,3844.0
3790.41,0,,1.4537,0,,34.6896,0,,158.7,,,,3846.0
3792.36,0,,1.4536,0,,34.6897,0,,158.8,,,,3848.0
3794.32,0,,1.4536,0,,34.6897,0,,158.8,,,,3850.0
3796.27,0,,1.4528,0,,34.6897,0,,158.8,,,,3852.0
3798.22,0,,1.4519,0,,34.6898,0,,158.9,,,,3854.0
3800.18,0,,1.4518,0,,34.6898,0,,159.0,,,,3856.0
3802.13,0,,1.4519,0,,34.6898,0,,159.0,,,,3858.0
3804.08,0,,1.4518,0,,34.6898,0,,159.1,,,,3860.0
3806.04,0,,1.4508,0,,34.6898,0,,159.1,,,,3862.0
3807.99,0,,1.4482,0,,34.69,0,,159.2,,,,3864.0
3809.95,0,,1.4483,0,,34.6901,0,,159.2,,,,3866.0
3811.9,0,,1.4483,0,,34.6901,0,,159.3,,,,3868.0
3813.85,0,,1.448,0,,34.6901,0,,159.3,,,,3870.0
3815.81,0,,1.4477,0,,34.6902,0,,159.4,,,,3872.0
3817.76,0,,1.4473,0,,34.6901,0,,159.4,,,,3874.0
3819.71,0,,1.4472,0,,34.6902,0,,159.5,,,,3876.0
3821.67,0,,1.4467,0,,34.6902,0,,159.5,,,,3878.0
3823.62,0,,1.446,0,,34.6902,0,,159.6,,,,3880.0
3825.57,0,,1.4457,0,,34.6902,0,,159.7,,,,3882.0
3827.53,0,,1.4455,0,,34.6903,0,,159.8,,,,3884.0
3829.48,0,,1.4455,0,,34.6902,0,,160.0,,,,3886.0
3831.44,0,,1.444,0,,34.6902,0,,159.9,,,,3888.0
3833.39,0,,1.4431,0,,34.6904,0,,160.1,,,,3890.0
3835.34,0,,1.4433,0,,34.6904,0,,160.1,,,,3892.0
3837.3,0,,1.4435,0,,34.6904,0,,160.2,,,,3894.0
3839.25,0,,1.4437,0,,34.6905,0,,160.2,,,,3896.0
3841.2,0,,1.4438,0,,34.6904,0,,160.3,,,,3898.0
3843.16,0,,1.4439,0,,34.6904,0,,160.3,,,,3900.0
3845.11,0,,1.4442,0,,34.6904,0,,160.4,,,,3902.0
3847.06,0,,1.4444,0,,34.6904,0,,160.4,,,,3904.0
3849.02,0,,1.4446,0,,34.6904,0,,160.5,,,,3906.0
3850.97,0,,1.444,0,,34.6905,0,,160.5,,,,3908.0
3852.92,0,,1.444,0,,34.6905,0,,160.6,,,,3910.0
3854.88,0,,1.4439,0,,34.6905,0,,160.6,,,,3912.0
3856.83,0,,1.444,0,,34.6905,0,,160.6,,,,3914.0
3858.78,0,,1.4441,0,,34.6904,0,,160.7,,,,3916.0
3860.74,0,,1.4438,0,,34.6905,0,,160.7,,,,3918.0
3862.69,0,,1.4436,0,,34.6905,0,,160.8,,,,3920.0
3864.64,0,,1.4422,0,,34.6905,0,,160.8,,,,3922.0
