# latitude: -1.50039, longitude: -168.74974, year: 2016, month: 6, day: 23, cruise: 5676, uid: 18457444
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
406.3,0,,10.3125,0,,34.7139,0,,83.472,,,,409.0
407.3,0,,10.2713,0,,34.7097,0,,84.147,,,,410.0
408.3,0,,10.2243,0,,34.6964,0,,84.858,,,,411.0
409.3,0,,10.1671,0,,34.6971,0,,85.311,,,,412.0
410.3,0,,10.1569,0,,34.6991,0,,85.486,,,,413.0
411.3,0,,10.1462,0,,34.7006,0,,85.493,,,,414.0
412.3,0,,10.1252,0,,34.6982,0,,85.397,,,,415.0
413.3,0,,10.1018,0,,34.6972,0,,85.318,,,,416.0
414.3,0,,10.0806,0,,34.6976,0,,85.102,,,,417.0
415.3,0,,10.0664,0,,34.6983,0,,84.754,,,,418.0
416.3,0,,10.0511,0,,34.6977,0,,84.321,,,,419.0
417.3,0,,10.0327,0,,34.697,0,,83.911,,,,420.0
418.3,0,,10.0153,0,,34.6956,0,,83.459,,,,421.0
419.3,0,,9.9805,0,,34.6897,0,,83.163,,,,422.0
420.2,0,,9.9468,0,,34.6879,0,,82.755,,,,423.0
421.2,0,,9.9224,0,,34.6891,0,,82.148,,,,424.0
422.2,0,,9.9168,0,,34.6929,0,,81.393,,,,425.0
423.2,0,,9.9117,0,,34.6937,0,,80.646,,,,426.0
424.2,0,,9.8809,0,,34.6866,0,,80.044,,,,427.0
425.2,0,,9.8474,0,,34.6872,0,,79.631,,,,428.0
426.2,0,,9.8357,0,,34.687,0,,79.229,,,,429.0
427.2,0,,9.7995,0,,34.6798,0,,78.94,,,,430.0
428.2,0,,9.7743,0,,34.6815,0,,78.768,,,,431.0
429.2,0,,9.7611,0,,34.678,0,,78.806,,,,432.0
430.2,0,,9.7096,0,,34.6688,0,,79.565,,,,433.0
431.2,0,,9.6839,0,,34.6709,0,,80.626,,,,434.0
432.2,0,,9.6705,0,,34.6726,0,,81.812,,,,435.0
433.1,0,,9.659,0,,34.6739,0,,83.063,,,,436.0
434.1,0,,9.6461,0,,34.6758,0,,84.019,,,,437.0
435.1,0,,9.6385,0,,34.6778,0,,84.626,,,,438.0
436.1,0,,9.6296,0,,34.6791,0,,84.883,,,,439.0
437.1,0,,9.6239,0,,34.6815,0,,84.886,,,,440.0
438.1,0,,9.6189,0,,34.6833,0,,84.493,,,,441.0
439.1,0,,9.6134,0,,34.6837,0,,83.864,,,,442.0
440.1,0,,9.5849,0,,34.6782,0,,83.232,,,,443.0
441.1,0,,9.5304,0,,34.6651,0,,82.626,,,,444.0
442.1,2,,9.487,0,,34.662,0,,81.321,,,,445.0
443.1,2,,9.4229,0,,34.6401,0,,78.471,,,,446.0
444.1,0,,9.3357,0,,34.6327,0,,74.592,,,,447.0
445.1,0,,9.2499,0,,34.6155,0,,72.212,,,,448.0
446.0,0,,9.1852,0,,34.6123,0,,72.445,,,,449.0
447.0,0,,9.1588,0,,34.6114,0,,77.682,,,,450.0
448.0,0,,9.138,0,,34.6161,0,,82.613,,,,451.0
449.0,0,,9.1209,0,,34.6184,0,,85.396,,,,452.0
450.0,0,,9.0688,0,,34.6107,0,,86.032,,,,453.0
451.0,0,,9.0226,0,,34.6045,0,,87.091,,,,454.0
452.0,0,,8.955,0,,34.5954,0,,85.408,,,,455.0
453.0,0,,8.895,0,,34.5933,0,,79.686,,,,456.0
454.0,0,,8.8696,0,,34.5961,0,,73.613,,,,457.0
455.0,0,,8.8499,0,,34.5992,0,,69.287,,,,458.0
456.0,0,,8.8406,0,,34.604,0,,66.588,,,,459.0
457.0,0,,8.8323,0,,34.6064,0,,65.194,,,,460.0
458.0,0,,8.8167,0,,34.6072,0,,64.713,,,,461.0
458.9,0,,8.7873,0,,34.6018,0,,64.806,,,,462.0
459.9,0,,8.7384,0,,34.5999,0,,65.416,,,,463.0
460.9,0,,8.714,0,,34.5996,0,,66.102,,,,464.0
461.9,0,,8.6879,0,,34.6,0,,66.704,,,,465.0
462.9,0,,8.6671,0,,34.6002,0,,67.302,,,,466.0
463.9,0,,8.6503,0,,34.6042,0,,67.794,,,,467.0
464.9,0,,8.6439,0,,34.6074,0,,68.047,,,,468.0
465.9,0,,8.6217,0,,34.6028,0,,68.018,,,,469.0
466.9,0,,8.588,0,,34.5989,0,,67.9,,,,470.0
467.9,0,,8.556,0,,34.5962,0,,68.218,,,,471.0
468.9,0,,8.5293,0,,34.596,0,,69.412,,,,472.0
469.9,0,,8.5057,0,,34.5953,0,,70.999,,,,473.0
470.9,0,,8.4859,0,,34.5956,0,,72.034,,,,474.0
471.8,0,,8.4627,0,,34.5934,0,,72.408,,,,475.0
472.8,0,,8.4279,0,,34.5885,0,,72.233,,,,476.0
473.8,0,,8.3762,0,,34.5818,0,,71.955,,,,477.0
474.8,0,,8.3439,0,,34.5839,0,,71.703,,,,478.0
475.8,0,,8.3277,0,,34.5849,0,,71.3,,,,479.0
476.8,0,,8.2933,0,,34.5804,0,,70.995,,,,480.0
477.8,0,,8.2566,0,,34.5787,0,,70.616,,,,481.0
478.8,0,,8.231,0,,34.5781,0,,70.059,,,,482.0
479.8,0,,8.2136,0,,34.5794,0,,69.528,,,,483.0
480.8,0,,8.1892,0,,34.5767,0,,69.273,,,,484.0
481.8,0,,8.1636,0,,34.5762,0,,69.286,,,,485.0
482.8,0,,8.131,0,,34.5709,0,,69.363,,,,486.0
483.8,0,,8.0733,0,,34.557,0,,69.473,,,,487.0
484.7,0,,8.0091,0,,34.5609,0,,69.521,,,,488.0
485.7,0,,8.0032,0,,34.5657,0,,69.307,,,,489.0
486.7,0,,8.0013,0,,34.5702,0,,68.61,,,,490.0
487.7,0,,7.9989,0,,34.5741,0,,67.671,,,,491.0
488.7,0,,7.9964,0,,34.5784,0,,66.825,,,,492.0
489.7,0,,7.9956,0,,34.5828,0,,66.243,,,,493.0
490.7,0,,7.9925,0,,34.5852,0,,65.861,,,,494.0
491.7,0,,7.9846,0,,34.5863,0,,65.649,,,,495.0
492.7,0,,7.9743,0,,34.5868,0,,65.566,,,,496.0
493.7,0,,7.9593,0,,34.5857,0,,65.551,,,,497.0
494.7,0,,7.9428,0,,34.5849,0,,65.693,,,,498.0
495.7,0,,7.9342,0,,34.5867,0,,65.894,,,,499.0
496.7,0,,7.926,0,,34.5861,0,,66.271,,,,500.0
497.6,0,,7.9002,0,,34.5812,0,,66.826,,,,501.0
498.6,0,,7.8741,0,,34.5796,0,,67.367,,,,502.0
499.6,0,,7.8501,0,,34.5779,0,,67.961,,,,503.0
500.6,0,,7.8341,0,,34.5777,0,,68.486,,,,504.0
501.6,0,,7.8244,0,,34.5792,0,,68.957,,,,505.0
502.6,0,,7.8171,0,,34.5804,0,,69.361,,,,506.0
503.6,0,,7.8113,0,,34.5822,0,,69.68,,,,507.0
504.6,0,,7.8087,0,,34.5841,0,,69.842,,,,508.0
505.6,2,,7.8023,0,,34.5843,0,,69.785,,,,509.0
506.6,2,,7.7619,0,,34.5718,0,,69.754,,,,510.0
507.6,0,,7.7259,0,,34.5723,0,,69.719,,,,511.0
508.6,0,,7.7009,0,,34.5696,0,,69.676,,,,512.0
509.5,0,,7.6582,0,,34.5628,0,,69.599,,,,513.0
510.5,0,,7.6254,0,,34.5598,0,,69.514,,,,514.0
511.5,0,,7.6144,0,,34.5603,0,,69.529,,,,515.0
512.5,0,,7.6069,0,,34.5621,0,,69.84,,,,516.0
513.5,0,,7.6019,0,,34.5646,0,,70.432,,,,517.0
514.5,0,,7.6001,0,,34.5675,0,,71.207,,,,518.0
515.5,0,,7.5957,0,,34.5682,0,,71.979,,,,519.0
516.5,0,,7.5777,0,,34.5637,0,,72.671,,,,520.0
517.5,0,,7.535,0,,34.5564,0,,73.236,,,,521.0
518.5,0,,7.5051,0,,34.5557,0,,73.66,,,,522.0
519.5,0,,7.4892,0,,34.5569,0,,74.148,,,,523.0
520.5,0,,7.4787,0,,34.558,0,,74.666,,,,524.0
521.5,0,,7.4666,0,,34.5585,0,,75.076,,,,525.0
522.4,0,,7.4582,0,,34.5598,0,,75.297,,,,526.0
523.4,0,,7.4489,0,,34.5601,0,,75.488,,,,527.0
524.4,0,,7.4338,0,,34.5574,0,,75.63,,,,528.0
525.4,0,,7.4047,0,,34.5556,0,,75.67,,,,529.0
526.4,0,,7.3874,0,,34.5527,0,,75.797,,,,530.0
527.4,0,,7.3599,0,,34.5492,0,,76.117,,,,531.0
528.4,0,,7.3164,0,,34.5428,0,,76.775,,,,532.0
529.4,0,,7.2848,0,,34.5428,0,,77.429,,,,533.0
530.4,0,,7.2718,0,,34.5458,0,,78.007,,,,534.0
531.4,0,,7.2686,0,,34.5485,0,,78.348,,,,535.0
532.4,0,,7.2654,0,,34.551,0,,78.603,,,,536.0
533.4,0,,7.2614,0,,34.552,0,,78.769,,,,537.0
534.3,0,,7.2432,0,,34.5513,0,,78.944,,,,538.0
535.3,0,,7.2271,0,,34.5509,0,,79.026,,,,539.0
536.3,0,,7.1993,0,,34.5467,0,,78.983,,,,540.0
537.3,0,,7.1783,0,,34.5456,0,,78.83,,,,541.0
538.3,0,,7.1684,0,,34.5473,0,,78.588,,,,542.0
539.3,0,,7.1582,0,,34.5467,0,,78.347,,,,543.0
540.3,0,,7.1406,0,,34.5463,0,,78.214,,,,544.0
541.3,0,,7.1323,0,,34.5483,0,,78.177,,,,545.0
542.3,0,,7.1253,0,,34.5503,0,,78.377,,,,546.0
543.3,0,,7.1221,0,,34.552,0,,78.296,,,,547.0
544.3,0,,7.1103,0,,34.5516,0,,77.925,,,,548.0
545.3,0,,7.1022,0,,34.5534,0,,77.277,,,,549.0
546.3,0,,7.0969,0,,34.554,0,,76.558,,,,550.0
547.2,0,,7.0908,0,,34.5542,0,,75.851,,,,551.0
548.2,0,,7.0783,0,,34.5531,0,,75.202,,,,552.0
549.2,0,,7.0669,0,,34.5527,0,,74.83,,,,553.0
550.2,0,,7.0545,0,,34.5531,0,,74.778,,,,554.0
551.2,0,,7.0499,0,,34.5549,0,,74.869,,,,555.0
552.2,0,,7.0477,0,,34.5554,0,,74.876,,,,556.0
553.2,0,,7.0284,0,,34.5525,0,,74.765,,,,557.0
554.2,0,,7.0141,0,,34.5529,0,,74.627,,,,558.0
555.2,0,,7.0036,0,,34.552,0,,74.485,,,,559.0
556.2,0,,6.9841,0,,34.5489,0,,74.386,,,,560.0
557.2,0,,6.9698,0,,34.5494,0,,74.25,,,,561.0
558.2,0,,6.9577,0,,34.5478,0,,74.099,,,,562.0
559.1,0,,6.9422,0,,34.5484,0,,73.964,,,,563.0
560.1,0,,6.9371,0,,34.5503,0,,74.071,,,,564.0
561.1,0,,6.9344,0,,34.552,0,,74.191,,,,565.0
562.1,0,,6.9313,0,,34.5527,0,,74.268,,,,566.0
563.1,0,,6.926,0,,34.5525,0,,74.31,,,,567.0
564.1,0,,6.9116,0,,34.5507,0,,74.433,,,,568.0
565.1,0,,6.9002,0,,34.5511,0,,74.514,,,,569.0
566.1,0,,6.8948,0,,34.552,0,,74.559,,,,570.0
567.1,0,,6.8912,0,,34.5532,0,,74.719,,,,571.0
568.1,0,,6.8896,0,,34.5546,0,,74.753,,,,572.0
569.1,0,,6.8868,0,,34.5544,0,,74.831,,,,573.0
570.1,0,,6.8729,0,,34.5517,0,,74.908,,,,574.0
571.0,0,,6.858,0,,34.5507,0,,74.985,,,,575.0
572.0,0,,6.8471,0,,34.551,0,,75.054,,,,576.0
573.0,0,,6.84,0,,34.5506,0,,75.235,,,,577.0
574.0,0,,6.8316,0,,34.5506,0,,75.422,,,,578.0
575.0,0,,6.8228,0,,34.5493,0,,75.587,,,,579.0
576.0,0,,6.805,0,,34.5473,0,,75.74,,,,580.0
577.0,0,,6.7902,0,,34.5458,0,,75.895,,,,581.0
578.0,0,,6.7782,0,,34.545,0,,76.026,,,,582.0
579.0,0,,6.7662,0,,34.5448,0,,76.232,,,,583.0
580.0,0,,6.7583,0,,34.5454,0,,76.466,,,,584.0
581.0,0,,6.7536,0,,34.5468,0,,76.737,,,,585.0
582.0,0,,6.7517,0,,34.5484,0,,77.021,,,,586.0
582.9,0,,6.7481,0,,34.5488,0,,77.211,,,,587.0
583.9,0,,6.7413,0,,34.548,0,,77.315,,,,588.0
584.9,0,,6.7345,0,,34.5493,0,,77.401,,,,589.0
585.9,0,,6.7334,0,,34.5509,0,,77.442,,,,590.0
586.9,0,,6.7334,0,,34.5522,0,,77.444,,,,591.0
587.9,0,,6.7335,0,,34.5535,0,,77.441,,,,592.0
588.9,0,,6.7333,0,,34.5545,0,,77.29,,,,593.0
589.9,0,,6.7329,0,,34.5555,0,,77.161,,,,594.0
590.9,0,,6.7325,0,,34.5562,0,,77.049,,,,595.0
591.9,0,,6.7307,0,,34.5566,0,,76.9,,,,596.0
592.9,0,,6.7299,0,,34.5575,0,,76.857,,,,597.0
593.9,0,,6.7291,0,,34.558,0,,76.698,,,,598.0
594.8,0,,6.7286,0,,34.5587,0,,76.562,,,,599.0
595.8,0,,6.7282,0,,34.559,0,,76.374,,,,600.0
596.8,0,,6.7266,0,,34.5594,0,,76.187,,,,601.0
597.8,0,,6.7255,0,,34.5596,0,,76.016,,,,602.0
598.8,0,,6.7236,0,,34.5598,0,,75.896,,,,603.0
599.8,0,,6.7228,0,,34.5601,0,,75.725,,,,604.0
600.8,0,,6.7224,0,,34.5607,0,,75.615,,,,605.0
601.8,0,,6.7213,0,,34.5608,0,,75.53,,,,606.0
602.8,0,,6.7201,0,,34.5612,0,,75.437,,,,607.0
603.8,0,,6.7184,0,,34.561,0,,75.406,,,,608.0
604.8,0,,6.7164,0,,34.5611,0,,75.225,,,,609.0
605.8,0,,6.713,0,,34.5611,0,,75.03,,,,610.0
606.7,0,,6.711,0,,34.5612,0,,74.775,,,,611.0
607.7,0,,6.7103,0,,34.5616,0,,74.401,,,,612.0
608.7,0,,6.7104,0,,34.5622,0,,74.09,,,,613.0
609.7,0,,6.7105,0,,34.5624,0,,73.775,,,,614.0
610.7,0,,6.7104,0,,34.5626,0,,73.553,,,,615.0
611.7,0,,6.7097,0,,34.5626,0,,73.333,,,,616.0
612.7,0,,6.7094,0,,34.5629,0,,73.121,,,,617.0
613.7,0,,6.7094,0,,34.5632,0,,72.954,,,,618.0
614.7,0,,6.709,0,,34.563,0,,72.809,,,,619.0
615.7,0,,6.7065,0,,34.5623,0,,72.694,,,,620.0
616.7,0,,6.6961,0,,34.5588,0,,72.604,,,,621.0
617.7,0,,6.6718,0,,34.5536,0,,72.577,,,,622.0
618.6,0,,6.6508,0,,34.5521,0,,72.517,,,,623.0
619.6,0,,6.6424,0,,34.5535,0,,72.424,,,,624.0
620.6,0,,6.6415,0,,34.5545,0,,72.077,,,,625.0
621.6,0,,6.6358,0,,34.5531,0,,71.617,,,,626.0
622.6,0,,6.6297,0,,34.5538,0,,71.062,,,,627.0
623.6,0,,6.6161,0,,34.549,0,,70.639,,,,628.0
624.6,0,,6.5997,0,,34.55,0,,70.244,,,,629.0
625.6,0,,6.5981,0,,34.5509,0,,69.895,,,,630.0
626.6,0,,6.5958,0,,34.5514,0,,69.631,,,,631.0
627.6,0,,6.5935,0,,34.5522,0,,69.492,,,,632.0
628.6,0,,6.5909,0,,34.5526,0,,69.453,,,,633.0
629.6,0,,6.5887,0,,34.5533,0,,69.395,,,,634.0
630.5,0,,6.5872,0,,34.5539,0,,69.393,,,,635.0
631.5,0,,6.5859,0,,34.5547,0,,69.418,,,,636.0
632.5,0,,6.5847,0,,34.5552,0,,69.415,,,,637.0
633.5,0,,6.5835,0,,34.5557,0,,69.426,,,,638.0
634.5,0,,6.5823,0,,34.5562,0,,69.396,,,,639.0
635.5,0,,6.581,0,,34.5558,0,,69.333,,,,640.0
636.5,0,,6.5729,0,,34.5549,0,,69.38,,,,641.0
637.5,0,,6.5699,0,,34.555,0,,69.436,,,,642.0
638.5,0,,6.5654,0,,34.5546,0,,69.494,,,,643.0
639.5,0,,6.5631,0,,34.5553,0,,69.57,,,,644.0
640.5,0,,6.5611,0,,34.5555,0,,69.691,,,,645.0
641.4,0,,6.5615,0,,34.556,0,,69.865,,,,646.0
642.4,0,,6.5577,0,,34.556,0,,69.996,,,,647.0
643.4,0,,6.5566,0,,34.5566,0,,70.05,,,,648.0
644.4,0,,6.5562,0,,34.5569,0,,70.088,,,,649.0
645.4,0,,6.5547,0,,34.5569,0,,70.188,,,,650.0
646.4,2,,6.551,0,,34.5559,0,,70.272,,,,651.0
647.4,2,,6.5261,0,,34.5449,0,,70.334,,,,652.0
648.4,0,,6.491,0,,34.5458,0,,70.37,,,,653.0
649.4,0,,6.4884,0,,34.5475,0,,70.279,,,,654.0
650.4,0,,6.4883,0,,34.5485,0,,70.234,,,,655.0
651.4,0,,6.4882,0,,34.5497,0,,70.212,,,,656.0
652.4,0,,6.488,0,,34.5506,0,,70.2,,,,657.0
653.3,0,,6.4872,0,,34.5514,0,,70.245,,,,658.0
654.3,0,,6.4871,0,,34.5521,0,,70.22,,,,659.0
655.3,0,,6.486,0,,34.5526,0,,70.23,,,,660.0
656.3,0,,6.4849,0,,34.5531,0,,70.271,,,,661.0
657.3,0,,6.4828,0,,34.5533,0,,70.308,,,,662.0
658.3,0,,6.482,0,,34.554,0,,70.334,,,,663.0
659.3,0,,6.4817,0,,34.5544,0,,70.387,,,,664.0
660.3,0,,6.4801,0,,34.5545,0,,70.438,,,,665.0
661.3,0,,6.4773,0,,34.5542,0,,70.51,,,,666.0
662.3,0,,6.4716,0,,34.553,0,,70.528,,,,667.0
663.3,0,,6.4596,0,,34.5505,0,,70.558,,,,668.0
664.2,0,,6.446,0,,34.549,0,,70.609,,,,669.0
665.2,0,,6.4395,0,,34.5495,0,,70.653,,,,670.0
666.2,0,,6.4357,0,,34.5499,0,,70.717,,,,671.0
667.2,0,,6.4325,0,,34.55,0,,70.824,,,,672.0
668.2,0,,6.4261,0,,34.5488,0,,70.836,,,,673.0
669.2,0,,6.4154,0,,34.5475,0,,70.855,,,,674.0
670.2,0,,6.4069,0,,34.5471,0,,70.888,,,,675.0
671.2,0,,6.4014,0,,34.547,0,,70.913,,,,676.0
672.2,0,,6.3969,0,,34.5476,0,,71.003,,,,677.0
673.2,0,,6.3949,0,,34.5484,0,,71.12,,,,678.0
674.2,0,,6.3942,0,,34.5492,0,,71.228,,,,679.0
675.2,0,,6.3924,0,,34.5493,0,,71.295,,,,680.0
676.1,0,,6.39,0,,34.5499,0,,71.3,,,,681.0
677.1,0,,6.3884,0,,34.55,0,,71.337,,,,682.0
678.1,0,,6.3831,0,,34.5488,0,,71.439,,,,683.0
679.1,0,,6.3635,0,,34.5438,0,,71.539,,,,684.0
680.1,0,,6.3384,0,,34.541,0,,71.594,,,,685.0
681.1,0,,6.3144,0,,34.5399,0,,71.765,,,,686.0
682.1,0,,6.3004,0,,34.5382,0,,72.106,,,,687.0
683.1,0,,6.2829,0,,34.5361,0,,72.404,,,,688.0
684.1,0,,6.2725,0,,34.5358,0,,72.822,,,,689.0
685.1,0,,6.2589,0,,34.5349,0,,73.404,,,,690.0
686.1,0,,6.2447,0,,34.5341,0,,74.011,,,,691.0
687.0,0,,6.2383,0,,34.5339,0,,74.452,,,,692.0
688.0,0,,6.2242,0,,34.5316,0,,74.792,,,,693.0
689.0,0,,6.2043,0,,34.5289,0,,75.113,,,,694.0
690.0,0,,6.1912,0,,34.5301,0,,75.502,,,,695.0
691.0,0,,6.1809,0,,34.5302,0,,75.86,,,,696.0
692.0,0,,6.1727,0,,34.5308,0,,76.195,,,,697.0
693.0,0,,6.1634,0,,34.5311,0,,76.509,,,,698.0
694.0,0,,6.1498,0,,34.5291,0,,76.776,,,,699.0
695.0,0,,6.1392,0,,34.5318,0,,76.815,,,,700.0
696.0,0,,6.1351,0,,34.5321,0,,76.619,,,,701.0
697.0,0,,6.121,0,,34.5301,0,,76.455,,,,702.0
698.0,0,,6.1065,0,,34.5309,0,,76.28,,,,703.0
698.9,0,,6.1033,0,,34.5327,0,,76.151,,,,704.0
699.9,0,,6.1027,0,,34.5342,0,,76.109,,,,705.0
700.9,0,,6.1015,0,,34.5352,0,,76.188,,,,706.0
701.9,0,,6.0993,0,,34.5363,0,,76.324,,,,707.0
702.9,0,,6.0982,0,,34.5376,0,,76.505,,,,708.0
703.9,0,,6.0977,0,,34.5391,0,,76.705,,,,709.0
704.9,0,,6.0966,0,,34.5396,0,,76.916,,,,710.0
705.9,0,,6.0925,0,,34.54,0,,77.06,,,,711.0
706.9,0,,6.0919,0,,34.5411,0,,77.066,,,,712.0
707.9,0,,6.0908,0,,34.5417,0,,77.08,,,,713.0
708.9,0,,6.0894,0,,34.542,0,,77.132,,,,714.0
709.8,0,,6.086,0,,34.542,0,,77.309,,,,715.0
710.8,0,,6.081,0,,34.541,0,,77.502,,,,716.0
711.8,0,,6.0737,0,,34.5413,0,,77.705,,,,717.0
712.8,0,,6.0662,0,,34.5406,0,,77.917,,,,718.0
713.8,0,,6.0628,0,,34.5415,0,,78.157,,,,719.0
714.8,0,,6.0584,0,,34.5409,0,,78.2,,,,720.0
715.8,0,,6.0513,0,,34.5396,0,,78.197,,,,721.0
716.8,0,,6.0305,0,,34.535,0,,78.205,,,,722.0
717.8,0,,6.0119,0,,34.5336,0,,78.206,,,,723.0
718.8,0,,6.0039,0,,34.5351,0,,78.256,,,,724.0
719.8,0,,6.0036,0,,34.5363,0,,78.396,,,,725.0
720.7,0,,6.0006,0,,34.536,0,,78.574,,,,726.0
721.7,0,,5.9901,0,,34.5333,0,,78.795,,,,727.0
722.7,0,,5.9734,0,,34.5317,0,,79.04,,,,728.0
723.7,0,,5.963,0,,34.5319,0,,79.337,,,,729.0
724.7,0,,5.9572,0,,34.5321,0,,79.659,,,,730.0
725.7,0,,5.9508,0,,34.5319,0,,80.196,,,,731.0
726.7,0,,5.9454,0,,34.5325,0,,80.697,,,,732.0
727.7,0,,5.9431,0,,34.5334,0,,81.152,,,,733.0
728.7,0,,5.9415,0,,34.5343,0,,81.653,,,,734.0
729.7,0,,5.9397,0,,34.535,0,,82.112,,,,735.0
730.7,0,,5.935,0,,34.5345,0,,82.469,,,,736.0
731.6,0,,5.9268,0,,34.5332,0,,82.805,,,,737.0
732.6,0,,5.9149,0,,34.5328,0,,83.104,,,,738.0
733.6,0,,5.9127,0,,34.5342,0,,83.451,,,,739.0
734.6,0,,5.9119,0,,34.535,0,,83.785,,,,740.0
735.6,0,,5.9084,0,,34.5346,0,,84.096,,,,741.0
736.6,0,,5.9024,0,,34.535,0,,84.38,,,,742.0
737.6,0,,5.8993,0,,34.5352,0,,84.57,,,,743.0
738.6,0,,5.8955,0,,34.5354,0,,84.668,,,,744.0
739.6,0,,5.89,0,,34.5351,0,,84.724,,,,745.0
740.6,0,,5.881,0,,34.534,0,,84.871,,,,746.0
741.6,0,,5.87,0,,34.532,0,,84.994,,,,747.0
742.5,0,,5.8569,0,,34.5307,0,,85.061,,,,748.0
743.5,0,,5.852,0,,34.5326,0,,85.079,,,,749.0
744.5,0,,5.8519,0,,34.5336,0,,85.262,,,,750.0
745.5,0,,5.8508,0,,34.5343,0,,85.526,,,,751.0
746.5,0,,5.8468,0,,34.5338,0,,85.762,,,,752.0
747.5,0,,5.8345,0,,34.5314,0,,85.957,,,,753.0
748.5,0,,5.8282,0,,34.5336,0,,86.01,,,,754.0
749.5,0,,5.8298,0,,34.5357,0,,86.047,,,,755.0
750.5,0,,5.8304,0,,34.5371,0,,86.258,,,,756.0
751.5,0,,5.8286,0,,34.5376,0,,86.274,,,,757.0
752.5,0,,5.8261,0,,34.5374,0,,85.974,,,,758.0
753.4,0,,5.8229,0,,34.5384,0,,85.433,,,,759.0
754.4,0,,5.823,0,,34.5395,0,,84.883,,,,760.0
755.4,0,,5.8199,0,,34.5391,0,,84.542,,,,761.0
756.4,0,,5.815,0,,34.5385,0,,84.221,,,,762.0
757.4,0,,5.8091,0,,34.5377,0,,83.798,,,,763.0
758.4,0,,5.802,0,,34.5368,0,,83.516,,,,764.0
759.4,0,,5.7983,0,,34.5373,0,,83.523,,,,765.0
760.4,0,,5.7966,0,,34.5375,0,,83.543,,,,766.0
761.4,0,,5.7839,0,,34.5318,0,,83.735,,,,767.0
762.4,0,,5.7513,0,,34.5269,0,,84.102,,,,768.0
763.4,0,,5.7385,0,,34.5288,0,,84.347,,,,769.0
764.3,0,,5.7384,0,,34.5304,0,,84.902,,,,770.0
765.3,0,,5.7378,0,,34.5317,0,,85.69,,,,771.0
766.3,0,,5.738,0,,34.5329,0,,86.321,,,,772.0
767.3,0,,5.7377,0,,34.5338,0,,86.687,,,,773.0
768.3,0,,5.7376,0,,34.5347,0,,86.896,,,,774.0
769.3,0,,5.7352,0,,34.5346,0,,87.066,,,,775.0
770.3,0,,5.7321,0,,34.5346,0,,87.115,,,,776.0
771.3,0,,5.7273,0,,34.5351,0,,87.211,,,,777.0
772.3,0,,5.7251,0,,34.5356,0,,87.327,,,,778.0
773.3,0,,5.7239,0,,34.5361,0,,87.399,,,,779.0
774.3,0,,5.7183,0,,34.5357,0,,87.485,,,,780.0
775.2,0,,5.7143,0,,34.5361,0,,87.506,,,,781.0
776.2,0,,5.7128,0,,34.5365,0,,87.469,,,,782.0
777.2,0,,5.7115,0,,34.5369,0,,87.39,,,,783.0
778.2,0,,5.7088,0,,34.5363,0,,87.394,,,,784.0
779.2,0,,5.7051,0,,34.5361,0,,87.411,,,,785.0
780.2,0,,5.703,0,,34.5368,0,,87.436,,,,786.0
781.2,0,,5.6983,0,,34.5351,0,,87.524,,,,787.0
782.2,0,,5.6909,0,,34.5348,0,,87.785,,,,788.0
783.2,0,,5.6866,0,,34.5343,0,,87.986,,,,789.0
784.2,0,,5.6821,0,,34.5343,0,,88.248,,,,790.0
785.2,0,,5.6778,0,,34.5336,0,,88.576,,,,791.0
786.1,0,,5.6709,0,,34.532,0,,88.944,,,,792.0
787.1,0,,5.6526,0,,34.5282,0,,89.326,,,,793.0
788.1,0,,5.6413,0,,34.529,0,,89.618,,,,794.0
789.1,0,,5.6371,0,,34.5292,0,,89.996,,,,795.0
790.1,0,,5.6327,0,,34.5295,0,,90.473,,,,796.0
791.1,0,,5.6003,0,,34.5228,0,,90.941,,,,797.0
792.1,0,,5.5658,0,,34.5157,0,,91.416,,,,798.0
793.1,0,,5.5379,0,,34.515,0,,91.774,,,,799.0
794.1,0,,5.5157,0,,34.5109,0,,92.135,,,,800.0
795.1,0,,5.4767,0,,34.5055,0,,92.721,,,,801.0
796.1,0,,5.4583,0,,34.5089,0,,93.152,,,,802.0
797.0,0,,5.454,0,,34.511,0,,93.549,,,,803.0
798.0,0,,5.4504,0,,34.513,0,,94.015,,,,804.0
800.0,0,,5.4437,0,,34.5168,0,,94.991,,,,806.0
801.0,0,,5.4411,0,,34.5185,0,,95.343,,,,807.0
802.0,0,,5.4389,0,,34.5199,0,,95.567,,,,808.0
803.0,0,,5.4366,0,,34.5214,0,,95.669,,,,809.0
804.0,0,,5.4356,0,,34.5229,0,,95.802,,,,810.0
805.0,0,,5.4299,0,,34.5227,0,,95.926,,,,811.0
806.0,0,,5.4048,0,,34.5179,0,,96.048,,,,812.0
806.9,0,,5.3746,0,,34.5122,0,,96.183,,,,813.0
807.9,0,,5.3275,0,,34.5072,0,,96.353,,,,814.0
808.9,0,,5.2982,0,,34.5067,0,,96.543,,,,815.0
809.9,0,,5.2886,0,,34.5097,0,,96.59,,,,816.0
810.9,0,,5.2841,0,,34.5108,0,,96.719,,,,817.0
811.9,0,,5.2766,0,,34.5123,0,,96.856,,,,818.0
812.9,0,,5.2718,0,,34.5144,0,,97.04,,,,819.0
813.9,0,,5.269,0,,34.5166,0,,97.19,,,,820.0
