# latitude: -3.006, longitude: -168.7587, year: 1994, month: 11, day: 2, cruise: 12537, uid: 8077675
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2565.84,0,,1.7971,0,,34.6652,0,,,,,,2596.0
2567.81,0,,1.7966,0,,34.665,0,,,,,,2598.0
2569.77,0,,1.7966,0,,34.6648,0,,,,,,2600.0
2571.74,0,,1.7958,0,,34.6647,0,,,,,,2602.0
2573.7,0,,1.7941,0,,34.665,0,,,,,,2604.0
2575.67,0,,1.7931,0,,34.665,0,,,,,,2606.0
2577.63,0,,1.7925,0,,34.665,0,,,,,,2608.0
2579.6,0,,1.7925,0,,34.6649,0,,,,,,2610.0
2581.56,0,,1.7924,0,,34.6649,0,,,,,,2612.0
2583.53,0,,1.7919,0,,34.6651,0,,,,,,2614.0
2585.49,0,,1.7912,0,,34.6653,0,,,,,,2616.0
2587.46,0,,1.7896,0,,34.6652,0,,,,,,2618.0
2589.42,0,,1.7888,0,,34.6653,0,,,,,,2620.0
2591.39,0,,1.787,0,,34.6652,0,,,,,,2622.0
2593.35,0,,1.7852,0,,34.6652,0,,,,,,2624.0
2595.32,0,,1.7846,0,,34.6655,0,,,,,,2626.0
2597.28,0,,1.7841,0,,34.6656,0,,,,,,2628.0
2599.25,0,,1.7823,0,,34.6657,0,,,,,,2630.0
2601.21,0,,1.7821,0,,34.6654,0,,,,,,2632.0
2603.17,0,,1.7818,0,,34.6655,0,,,,,,2634.0
2605.14,0,,1.7806,0,,34.6657,0,,,,,,2636.0
2607.1,0,,1.7802,0,,34.6657,0,,,,,,2638.0
2609.07,0,,1.78,0,,34.6658,0,,,,,,2640.0
2611.03,0,,1.7799,0,,34.666,0,,,,,,2642.0
2613.0,0,,1.7801,0,,34.6659,0,,,,,,2644.0
2614.96,0,,1.7805,0,,34.6657,0,,,,,,2646.0
2616.93,0,,1.7806,0,,34.6656,0,,,,,,2648.0
2618.89,0,,1.7801,0,,34.6658,0,,,,,,2650.0
2620.85,0,,1.7796,0,,34.666,0,,,,,,2652.0
2622.82,0,,1.779,0,,34.6663,0,,,,,,2654.0
2624.78,0,,1.7787,0,,34.6662,0,,,,,,2656.0
2626.75,0,,1.7789,0,,34.666,0,,,,,,2658.0
2628.71,0,,1.7787,0,,34.6661,0,,,,,,2660.0
2630.68,0,,1.778,0,,34.6664,0,,,,,,2662.0
2632.64,0,,1.7779,0,,34.6664,0,,,,,,2664.0
2634.6,0,,1.7778,0,,34.6663,0,,,,,,2666.0
2636.57,0,,1.7775,0,,34.6663,0,,,,,,2668.0
2638.53,0,,1.7773,0,,34.6662,0,,,,,,2670.0
2640.5,0,,1.7742,0,,34.6669,0,,,,,,2672.0
2642.46,0,,1.7717,0,,34.6672,0,,,,,,2674.0
2644.43,0,,1.7706,0,,34.6671,0,,,,,,2676.0
2646.39,0,,1.77,0,,34.6668,0,,,,,,2678.0
2648.35,0,,1.7694,0,,34.6668,0,,,,,,2680.0
2650.32,0,,1.7689,0,,34.6668,0,,,,,,2682.0
2652.28,0,,1.7681,0,,34.667,0,,,,,,2684.0
2654.25,0,,1.7673,0,,34.667,0,,,,,,2686.0
2656.21,0,,1.7671,0,,34.6669,0,,,,,,2688.0
2658.17,0,,1.767,0,,34.6671,0,,,,,,2690.0
2660.14,0,,1.7656,0,,34.6673,0,,,,,,2692.0
2662.1,0,,1.7652,0,,34.6673,0,,,,,,2694.0
2664.07,0,,1.7652,0,,34.6672,0,,,,,,2696.0
2666.03,0,,1.7653,0,,34.6671,0,,,,,,2698.0
2667.99,0,,1.7655,0,,34.6669,0,,,,,,2700.0
2669.96,0,,1.7657,0,,34.6671,0,,,,,,2702.0
2671.92,0,,1.7655,0,,34.6674,0,,,,,,2704.0
2673.89,0,,1.7653,0,,34.6675,0,,,,,,2706.0
2675.85,0,,1.7653,0,,34.6673,0,,,,,,2708.0
2677.81,0,,1.765,0,,34.6673,0,,,,,,2710.0
2679.78,0,,1.7638,0,,34.6675,0,,,,,,2712.0
2681.74,0,,1.7629,0,,34.6677,0,,,,,,2714.0
2683.7,0,,1.7621,0,,34.6675,0,,,,,,2716.0
2685.67,0,,1.7615,0,,34.6673,0,,,,,,2718.0
2687.63,0,,1.7613,0,,34.6673,0,,,,,,2720.0
2689.6,0,,1.7605,0,,34.6677,0,,,,,,2722.0
2691.56,0,,1.7599,0,,34.6676,0,,,,,,2724.0
2693.52,0,,1.7596,0,,34.6676,0,,,,,,2726.0
2695.49,0,,1.7588,0,,34.6674,0,,,,,,2728.0
2697.45,0,,1.7586,0,,34.6675,0,,,,,,2730.0
2699.41,0,,1.7584,0,,34.6676,0,,,,,,2732.0
2701.38,0,,1.7578,0,,34.6677,0,,,,,,2734.0
2703.34,0,,1.7576,0,,34.6675,0,,,,,,2736.0
2705.3,0,,1.7575,0,,34.6675,0,,,,,,2738.0
2707.27,0,,1.7572,0,,34.6678,0,,,,,,2740.0
2709.23,0,,1.7568,0,,34.6678,0,,,,,,2742.0
2711.2,0,,1.755,0,,34.668,0,,,,,,2744.0
2713.16,0,,1.7529,0,,34.6679,0,,,,,,2746.0
2715.12,0,,1.7519,0,,34.668,0,,,,,,2748.0
2717.09,0,,1.7513,0,,34.6683,0,,,,,,2750.0
2719.05,0,,1.7508,0,,34.668,0,,,,,,2752.0
2721.01,0,,1.7508,0,,34.6679,0,,,,,,2754.0
2722.98,0,,1.7499,0,,34.6679,0,,,,,,2756.0
2724.94,0,,1.7499,0,,34.6678,0,,,,,,2758.0
2726.9,0,,1.7496,0,,34.668,0,,,,,,2760.0
2728.87,0,,1.748,0,,34.6684,0,,,,,,2762.0
2730.83,0,,1.7477,0,,34.6681,0,,,,,,2764.0
2732.79,0,,1.7479,0,,34.668,0,,,,,,2766.0
2734.76,0,,1.7478,0,,34.6679,0,,,,,,2768.0
2736.72,0,,1.7478,0,,34.6679,0,,,,,,2770.0
2738.68,0,,1.7475,0,,34.6681,0,,,,,,2772.0
2740.65,0,,1.7471,0,,34.6682,0,,,,,,2774.0
2742.61,0,,1.7468,0,,34.6682,0,,,,,,2776.0
2744.57,0,,1.7456,0,,34.6684,0,,,,,,2778.0
2746.54,0,,1.7444,0,,34.6685,0,,,,,,2780.0
2748.5,0,,1.7431,0,,34.6685,0,,,,,,2782.0
2750.46,0,,1.7409,0,,34.669,0,,,,,,2784.0
2752.43,0,,1.7378,0,,34.6693,0,,,,,,2786.0
2754.39,0,,1.7348,0,,34.6693,0,,,,,,2788.0
2756.35,0,,1.7341,0,,34.6693,0,,,,,,2790.0
2758.32,0,,1.7334,0,,34.6691,0,,,,,,2792.0
2760.28,0,,1.7324,0,,34.6692,0,,,,,,2794.0
2762.24,0,,1.7303,0,,34.6691,0,,,,,,2796.0
2764.2,0,,1.7291,0,,34.669,0,,,,,,2798.0
2766.17,0,,1.7283,0,,34.6693,0,,,,,,2800.0
2768.13,0,,1.7278,0,,34.6693,0,,,,,,2802.0
2770.09,0,,1.7276,0,,34.6693,0,,,,,,2804.0
2772.06,0,,1.7272,0,,34.6692,0,,,,,,2806.0
2774.02,0,,1.7271,0,,34.669,0,,,,,,2808.0
2775.98,0,,1.727,0,,34.6688,0,,,,,,2810.0
2777.95,0,,1.7268,0,,34.6689,0,,,,,,2812.0
2779.91,0,,1.7259,0,,34.6692,0,,,,,,2814.0
2781.87,0,,1.7252,0,,34.6693,0,,,,,,2816.0
2783.83,0,,1.7249,0,,34.6692,0,,,,,,2818.0
2785.8,0,,1.723,0,,34.6696,0,,,,,,2820.0
2787.76,0,,1.7227,0,,34.6692,0,,,,,,2822.0
2789.72,0,,1.7228,0,,34.6691,0,,,,,,2824.0
2791.69,0,,1.7224,0,,34.6692,0,,,,,,2826.0
2793.65,0,,1.722,0,,34.6693,0,,,,,,2828.0
2795.61,0,,1.7212,0,,34.6694,0,,,,,,2830.0
2797.57,0,,1.7208,0,,34.6694,0,,,,,,2832.0
2799.54,0,,1.7207,0,,34.6693,0,,,,,,2834.0
2801.5,0,,1.7202,0,,34.6691,0,,,,,,2836.0
2803.46,0,,1.7203,0,,34.669,0,,,,,,2838.0
2805.42,0,,1.7201,0,,34.6694,0,,,,,,2840.0
2807.39,0,,1.72,0,,34.6693,0,,,,,,2842.0
2809.35,0,,1.7192,0,,34.6695,0,,,,,,2844.0
2811.31,0,,1.7158,0,,34.6699,0,,,,,,2846.0
2813.28,0,,1.7132,0,,34.67,0,,,,,,2848.0
2815.24,0,,1.712,0,,34.67,0,,,,,,2850.0
2817.2,0,,1.7117,0,,34.6697,0,,,,,,2852.0
2819.16,0,,1.712,0,,34.6695,0,,,,,,2854.0
2821.13,0,,1.7119,0,,34.6696,0,,,,,,2856.0
2823.09,0,,1.7108,0,,34.6699,0,,,,,,2858.0
2825.05,0,,1.7096,0,,34.6701,0,,,,,,2860.0
2827.01,0,,1.7076,0,,34.6703,0,,,,,,2862.0
2828.98,0,,1.7067,0,,34.6702,0,,,,,,2864.0
2830.94,0,,1.7061,0,,34.6703,0,,,,,,2866.0
2832.9,0,,1.7055,0,,34.6702,0,,,,,,2868.0
2834.86,0,,1.7046,0,,34.6702,0,,,,,,2870.0
2836.83,0,,1.7038,0,,34.6702,0,,,,,,2872.0
2838.79,0,,1.7019,0,,34.6703,0,,,,,,2874.0
2840.75,0,,1.7004,0,,34.6701,0,,,,,,2876.0
2842.71,0,,1.7003,0,,34.6698,0,,,,,,2878.0
2844.67,0,,1.6984,0,,34.6707,0,,,,,,2880.0
2846.64,0,,1.6953,0,,34.671,0,,,,,,2882.0
2848.6,0,,1.6942,0,,34.6709,0,,,,,,2884.0
2850.56,0,,1.6937,0,,34.6711,0,,,,,,2886.0
2852.52,0,,1.6936,0,,34.6711,0,,,,,,2888.0
2854.49,0,,1.6935,0,,34.671,0,,,,,,2890.0
2856.45,0,,1.6934,0,,34.6709,0,,,,,,2892.0
2858.41,0,,1.6933,0,,34.6709,0,,,,,,2894.0
2860.37,0,,1.6929,0,,34.6712,0,,,,,,2896.0
2862.33,0,,1.6919,0,,34.6715,0,,,,,,2898.0
2864.3,0,,1.6907,0,,34.6714,0,,,,,,2900.0
2866.26,0,,1.6901,0,,34.6712,0,,,,,,2902.0
2868.22,0,,1.6895,0,,34.6713,0,,,,,,2904.0
2870.18,0,,1.6895,0,,34.6714,0,,,,,,2906.0
2872.15,0,,1.6897,0,,34.6714,0,,,,,,2908.0
2874.11,0,,1.6899,0,,34.6714,0,,,,,,2910.0
2876.07,0,,1.6901,0,,34.6714,0,,,,,,2912.0
2878.03,0,,1.6899,0,,34.6715,0,,,,,,2914.0
2879.99,0,,1.6894,0,,34.6716,0,,,,,,2916.0
2881.96,0,,1.6888,0,,34.6719,0,,,,,,2918.0
2883.92,0,,1.6877,0,,34.672,0,,,,,,2920.0
2885.88,0,,1.6873,0,,34.6717,0,,,,,,2922.0
2887.84,0,,1.6876,0,,34.6717,0,,,,,,2924.0
2889.8,0,,1.6877,0,,34.6719,0,,,,,,2926.0
2891.77,0,,1.6877,0,,34.672,0,,,,,,2928.0
2893.73,0,,1.6875,0,,34.6721,0,,,,,,2930.0
2895.69,0,,1.6872,0,,34.6722,0,,,,,,2932.0
2897.65,0,,1.6855,0,,34.6724,0,,,,,,2934.0
2899.61,0,,1.6846,0,,34.6722,0,,,,,,2936.0
2901.57,0,,1.6842,0,,34.6723,0,,,,,,2938.0
2903.54,0,,1.6832,0,,34.6726,0,,,,,,2940.0
2905.5,0,,1.6808,0,,34.6729,0,,,,,,2942.0
2907.46,0,,1.6793,0,,34.6729,0,,,,,,2944.0
2909.42,0,,1.6791,0,,34.6728,0,,,,,,2946.0
2911.38,0,,1.6792,0,,34.6725,0,,,,,,2948.0
2913.35,0,,1.6794,0,,34.6725,0,,,,,,2950.0
2915.31,0,,1.6796,0,,34.6724,0,,,,,,2952.0
2917.27,0,,1.6796,0,,34.6725,0,,,,,,2954.0
2919.23,0,,1.6795,0,,34.6723,0,,,,,,2956.0
2921.19,0,,1.6793,0,,34.6725,0,,,,,,2958.0
2923.15,0,,1.6787,0,,34.6729,0,,,,,,2960.0
2925.12,0,,1.6785,0,,34.6729,0,,,,,,2962.0
2927.08,0,,1.6785,0,,34.6728,0,,,,,,2964.0
2929.04,0,,1.6783,0,,34.6728,0,,,,,,2966.0
2931.0,0,,1.6779,0,,34.6729,0,,,,,,2968.0
2932.96,0,,1.6777,0,,34.673,0,,,,,,2970.0
2934.92,0,,1.6773,0,,34.6732,0,,,,,,2972.0
2936.88,0,,1.6763,0,,34.6733,0,,,,,,2974.0
2938.85,0,,1.6746,0,,34.6732,0,,,,,,2976.0
2940.81,0,,1.6736,0,,34.673,0,,,,,,2978.0
2942.77,0,,1.6715,0,,34.6735,0,,,,,,2980.0
2944.73,0,,1.6689,0,,34.6736,0,,,,,,2982.0
2946.69,0,,1.668,0,,34.6737,0,,,,,,2984.0
2948.65,0,,1.667,0,,34.6739,0,,,,,,2986.0
2950.61,0,,1.6655,0,,34.6741,0,,,,,,2988.0
2952.58,0,,1.6638,0,,34.6739,0,,,,,,2990.0
2954.54,0,,1.6617,0,,34.6739,0,,,,,,2992.0
2956.5,0,,1.6604,0,,34.6738,0,,,,,,2994.0
2958.46,0,,1.6605,0,,34.674,0,,,,,,2996.0
2960.42,0,,1.6606,0,,34.6741,0,,,,,,2998.0
2962.38,0,,1.6607,0,,34.674,0,,,,,,3000.0
2964.34,0,,1.661,0,,34.6738,0,,,,,,3002.0
2966.3,0,,1.661,0,,34.674,0,,,,,,3004.0
2968.27,0,,1.66,0,,34.6743,0,,,,,,3006.0
2970.23,0,,1.6591,0,,34.6744,0,,,,,,3008.0
2972.19,0,,1.6583,0,,34.6745,0,,,,,,3010.0
2974.15,0,,1.6572,0,,34.6745,0,,,,,,3012.0
2976.11,0,,1.6561,0,,34.6746,0,,,,,,3014.0
2978.07,0,,1.6545,0,,34.6749,0,,,,,,3016.0
2980.03,0,,1.6538,0,,34.6747,0,,,,,,3018.0
2981.99,0,,1.6539,0,,34.6745,0,,,,,,3020.0
2983.96,0,,1.6538,0,,34.6746,0,,,,,,3022.0
2985.92,0,,1.6538,0,,34.6746,0,,,,,,3024.0
2987.88,0,,1.6535,0,,34.6748,0,,,,,,3026.0
2989.84,0,,1.6535,0,,34.6747,0,,,,,,3028.0
2991.8,0,,1.653,0,,34.6748,0,,,,,,3030.0
2993.76,0,,1.6527,0,,34.6747,0,,,,,,3032.0
2995.72,0,,1.6522,0,,34.6747,0,,,,,,3034.0
2997.68,0,,1.6517,0,,34.6749,0,,,,,,3036.0
2999.64,0,,1.6512,0,,34.675,0,,,,,,3038.0
3001.6,0,,1.6506,0,,34.6749,0,,,,,,3040.0
3003.56,0,,1.6502,0,,34.6749,0,,,,,,3042.0
3005.53,0,,1.6484,0,,34.6751,0,,,,,,3044.0
3007.49,0,,1.647,0,,34.6748,0,,,,,,3046.0
3009.45,0,,1.647,0,,34.6747,0,,,,,,3048.0
3011.41,0,,1.6463,0,,34.6749,0,,,,,,3050.0
3013.37,0,,1.6456,0,,34.6751,0,,,,,,3052.0
3015.33,0,,1.6451,0,,34.6754,0,,,,,,3054.0
3017.29,0,,1.6445,0,,34.6755,0,,,,,,3056.0
3019.25,0,,1.6438,0,,34.6755,0,,,,,,3058.0
3021.21,0,,1.6422,0,,34.6756,0,,,,,,3060.0
3023.17,0,,1.6393,0,,34.6756,0,,,,,,3062.0
3025.13,0,,1.6359,0,,34.6762,0,,,,,,3064.0
3027.09,0,,1.6342,0,,34.6761,0,,,,,,3066.0
3029.06,0,,1.6341,0,,34.676,0,,,,,,3068.0
3031.02,0,,1.6332,0,,34.6761,0,,,,,,3070.0
3032.98,0,,1.6304,0,,34.6765,0,,,,,,3072.0
3034.94,0,,1.6288,0,,34.6767,0,,,,,,3074.0
3036.9,0,,1.6267,0,,34.6771,0,,,,,,3076.0
3038.86,0,,1.6245,0,,34.6772,0,,,,,,3078.0
3040.82,0,,1.6244,0,,34.6768,0,,,,,,3080.0
3042.78,0,,1.6244,0,,34.6766,0,,,,,,3082.0
3044.74,0,,1.6244,0,,34.6765,0,,,,,,3084.0
3046.7,0,,1.6243,0,,34.6766,0,,,,,,3086.0
3048.66,0,,1.6242,0,,34.6767,0,,,,,,3088.0
3050.62,0,,1.6241,0,,34.6768,0,,,,,,3090.0
3052.58,0,,1.6238,0,,34.677,0,,,,,,3092.0
3054.54,0,,1.624,0,,34.6769,0,,,,,,3094.0
3056.5,0,,1.6243,0,,34.6768,0,,,,,,3096.0
3058.46,0,,1.6246,0,,34.6767,0,,,,,,3098.0
3060.42,0,,1.6249,0,,34.6766,0,,,,,,3100.0
3062.38,0,,1.625,0,,34.6768,0,,,,,,3102.0
3064.34,0,,1.625,0,,34.6769,0,,,,,,3104.0
3066.3,0,,1.6251,0,,34.6769,0,,,,,,3106.0
3068.26,0,,1.6254,0,,34.6767,0,,,,,,3108.0
3070.23,0,,1.6253,0,,34.6768,0,,,,,,3110.0
3072.19,0,,1.625,0,,34.6771,0,,,,,,3112.0
3074.15,0,,1.6249,0,,34.6768,0,,,,,,3114.0
3076.11,0,,1.6248,0,,34.6769,0,,,,,,3116.0
3078.07,0,,1.6246,0,,34.677,0,,,,,,3118.0
3080.03,0,,1.6241,0,,34.677,0,,,,,,3120.0
3081.99,0,,1.6239,0,,34.6769,0,,,,,,3122.0
3083.95,0,,1.6239,0,,34.677,0,,,,,,3124.0
3085.91,0,,1.6233,0,,34.677,0,,,,,,3126.0
3087.87,0,,1.6226,0,,34.6773,0,,,,,,3128.0
3089.83,0,,1.6217,0,,34.6775,0,,,,,,3130.0
3091.79,0,,1.6207,0,,34.6774,0,,,,,,3132.0
3093.75,0,,1.6203,0,,34.677,0,,,,,,3134.0
3095.71,0,,1.6203,0,,34.677,0,,,,,,3136.0
3097.67,0,,1.6203,0,,34.6771,0,,,,,,3138.0
3099.63,0,,1.6204,0,,34.6772,0,,,,,,3140.0
3101.59,0,,1.6203,0,,34.6775,0,,,,,,3142.0
3103.55,0,,1.6203,0,,34.6775,0,,,,,,3144.0
3105.51,0,,1.6202,0,,34.6774,0,,,,,,3146.0
3107.47,0,,1.6204,0,,34.6772,0,,,,,,3148.0
3109.43,0,,1.6199,0,,34.6774,0,,,,,,3150.0
3111.39,0,,1.6185,0,,34.6775,0,,,,,,3152.0
3113.35,0,,1.6152,0,,34.6778,0,,,,,,3154.0
3115.31,0,,1.6142,0,,34.6779,0,,,,,,3156.0
3117.27,0,,1.6135,0,,34.6781,0,,,,,,3158.0
3119.23,0,,1.6115,0,,34.6781,0,,,,,,3160.0
3121.19,0,,1.6109,0,,34.6778,0,,,,,,3162.0
3123.15,0,,1.6103,0,,34.678,0,,,,,,3164.0
3125.11,0,,1.6084,0,,34.6784,0,,,,,,3166.0
3127.07,0,,1.6058,0,,34.6783,0,,,,,,3168.0
3129.03,0,,1.6045,0,,34.6783,0,,,,,,3170.0
3130.99,0,,1.6038,0,,34.6784,0,,,,,,3172.0
3132.95,0,,1.6031,0,,34.6786,0,,,,,,3174.0
3134.91,0,,1.6026,0,,34.6787,0,,,,,,3176.0
3136.86,0,,1.6026,0,,34.6785,0,,,,,,3178.0
3138.82,0,,1.6024,0,,34.6785,0,,,,,,3180.0
3140.78,0,,1.602,0,,34.6785,0,,,,,,3182.0
3142.74,0,,1.6009,0,,34.6787,0,,,,,,3184.0
3144.7,0,,1.6002,0,,34.6786,0,,,,,,3186.0
3146.66,0,,1.6,0,,34.6784,0,,,,,,3188.0
3148.62,0,,1.5991,0,,34.6784,0,,,,,,3190.0
3150.58,0,,1.5973,0,,34.6788,0,,,,,,3192.0
3152.54,0,,1.5968,0,,34.6789,0,,,,,,3194.0
3154.5,0,,1.5956,0,,34.679,0,,,,,,3196.0
3156.46,0,,1.5943,0,,34.6791,0,,,,,,3198.0
3158.42,0,,1.5941,0,,34.6789,0,,,,,,3200.0
3160.38,0,,1.5941,0,,34.6788,0,,,,,,3202.0
3162.34,0,,1.5938,0,,34.6786,0,,,,,,3204.0
3164.3,0,,1.5916,0,,34.679,0,,,,,,3206.0
3166.26,0,,1.5902,0,,34.679,0,,,,,,3208.0
3168.22,0,,1.5889,0,,34.6792,0,,,,,,3210.0
3170.18,0,,1.5871,0,,34.6795,0,,,,,,3212.0
3172.14,0,,1.5857,0,,34.6792,0,,,,,,3214.0
3174.1,0,,1.583,0,,34.6795,0,,,,,,3216.0
3176.06,0,,1.5813,0,,34.6794,0,,,,,,3218.0
3178.01,0,,1.5799,0,,34.6798,0,,,,,,3220.0
3179.97,0,,1.5782,0,,34.68,0,,,,,,3222.0
3181.93,0,,1.5772,0,,34.6797,0,,,,,,3224.0
3183.89,0,,1.5769,0,,34.6795,0,,,,,,3226.0
3185.85,0,,1.5757,0,,34.6796,0,,,,,,3228.0
3187.81,0,,1.5745,0,,34.6799,0,,,,,,3230.0
3189.77,0,,1.5742,0,,34.68,0,,,,,,3232.0
3191.73,0,,1.5739,0,,34.68,0,,,,,,3234.0
3193.69,0,,1.5736,0,,34.6799,0,,,,,,3236.0
3195.65,0,,1.5733,0,,34.6797,0,,,,,,3238.0
3197.61,0,,1.5733,0,,34.6798,0,,,,,,3240.0
3199.57,0,,1.573,0,,34.6799,0,,,,,,3242.0
3201.53,0,,1.5726,0,,34.6801,0,,,,,,3244.0
3203.48,0,,1.5715,0,,34.6801,0,,,,,,3246.0
3205.44,0,,1.5711,0,,34.6799,0,,,,,,3248.0
3207.4,0,,1.5706,0,,34.68,0,,,,,,3250.0
3209.36,0,,1.5705,0,,34.6799,0,,,,,,3252.0
3211.32,0,,1.57,0,,34.6803,0,,,,,,3254.0
3213.28,0,,1.5698,0,,34.6803,0,,,,,,3256.0
3215.24,0,,1.5691,0,,34.6803,0,,,,,,3258.0
3217.2,0,,1.5678,0,,34.6804,0,,,,,,3260.0
3219.16,0,,1.5672,0,,34.6804,0,,,,,,3262.0
3221.12,0,,1.566,0,,34.6805,0,,,,,,3264.0
3223.07,0,,1.5648,0,,34.6806,0,,,,,,3266.0
3225.03,0,,1.5641,0,,34.6807,0,,,,,,3268.0
3226.99,0,,1.5636,0,,34.6807,0,,,,,,3270.0
3228.95,0,,1.5628,0,,34.6808,0,,,,,,3272.0
3230.91,0,,1.5623,0,,34.6808,0,,,,,,3274.0
3232.87,0,,1.5625,0,,34.6803,0,,,,,,3276.0
3234.83,0,,1.5622,0,,34.6803,0,,,,,,3278.0
3236.79,0,,1.562,0,,34.6804,0,,,,,,3280.0
3238.75,0,,1.5604,0,,34.6809,0,,,,,,3282.0
3240.7,0,,1.5598,0,,34.6809,0,,,,,,3284.0
3242.66,0,,1.5587,0,,34.6811,0,,,,,,3286.0
3244.62,0,,1.5563,0,,34.6813,0,,,,,,3288.0
3246.58,0,,1.5531,0,,34.6812,0,,,,,,3290.0
3248.54,0,,1.5528,0,,34.6811,0,,,,,,3292.0
3250.5,0,,1.5524,0,,34.6812,0,,,,,,3294.0
3252.46,0,,1.5522,0,,34.6813,0,,,,,,3296.0
3254.41,0,,1.5514,0,,34.6816,0,,,,,,3298.0
3256.37,0,,1.5499,0,,34.6816,0,,,,,,3300.0
3258.33,0,,1.549,0,,34.6816,0,,,,,,3302.0
3260.29,0,,1.5484,0,,34.6817,0,,,,,,3304.0
3262.25,0,,1.5466,0,,34.6821,0,,,,,,3306.0
3264.21,0,,1.5448,0,,34.6819,0,,,,,,3308.0
3266.17,0,,1.544,0,,34.6818,0,,,,,,3310.0
3268.12,0,,1.5439,0,,34.6818,0,,,,,,3312.0
3270.08,0,,1.5441,0,,34.6817,0,,,,,,3314.0
3272.04,0,,1.544,0,,34.682,0,,,,,,3316.0
3274.0,0,,1.544,0,,34.6821,0,,,,,,3318.0
3275.96,0,,1.544,0,,34.6822,0,,,,,,3320.0
3277.92,0,,1.5443,0,,34.682,0,,,,,,3322.0
3279.88,0,,1.5446,0,,34.682,0,,,,,,3324.0
3281.83,0,,1.5448,0,,34.6818,0,,,,,,3326.0
3283.79,0,,1.5452,0,,34.6817,0,,,,,,3328.0
3285.75,0,,1.5453,0,,34.6818,0,,,,,,3330.0
3287.71,0,,1.5454,0,,34.6819,0,,,,,,3332.0
3289.67,0,,1.5449,0,,34.6822,0,,,,,,3334.0
3291.63,0,,1.5444,0,,34.6823,0,,,,,,3336.0
3293.58,0,,1.5434,0,,34.6821,0,,,,,,3338.0
3295.54,0,,1.5426,0,,34.6821,0,,,,,,3340.0
3297.5,0,,1.5422,0,,34.6822,0,,,,,,3342.0
3299.46,0,,1.5418,0,,34.6823,0,,,,,,3344.0
3301.42,0,,1.5417,0,,34.6824,0,,,,,,3346.0
3303.38,0,,1.5415,0,,34.6827,0,,,,,,3348.0
3305.33,0,,1.5414,0,,34.6826,0,,,,,,3350.0
3307.29,0,,1.5409,0,,34.6827,0,,,,,,3352.0
3309.25,0,,1.5396,0,,34.6827,0,,,,,,3354.0
3311.21,0,,1.5388,0,,34.6826,0,,,,,,3356.0
3313.17,0,,1.5371,0,,34.6829,0,,,,,,3358.0
3315.12,0,,1.5356,0,,34.683,0,,,,,,3360.0
3317.08,0,,1.5352,0,,34.6831,0,,,,,,3362.0
3319.04,0,,1.535,0,,34.6831,0,,,,,,3364.0
3321.0,0,,1.535,0,,34.6831,0,,,,,,3366.0
3322.96,0,,1.5352,0,,34.6829,0,,,,,,3368.0
3324.91,0,,1.535,0,,34.683,0,,,,,,3370.0
3326.87,0,,1.5347,0,,34.6832,0,,,,,,3372.0
3328.83,0,,1.5347,0,,34.6832,0,,,,,,3374.0
3330.79,0,,1.5347,0,,34.6831,0,,,,,,3376.0
3332.75,0,,1.5347,0,,34.6829,0,,,,,,3378.0
3334.7,0,,1.5343,0,,34.6829,0,,,,,,3380.0
3336.66,0,,1.5342,0,,34.683,0,,,,,,3382.0
3338.62,0,,1.534,0,,34.6833,0,,,,,,3384.0
3340.58,0,,1.5325,0,,34.6836,0,,,,,,3386.0
3342.54,0,,1.5312,0,,34.6833,0,,,,,,3388.0
3344.49,0,,1.5312,0,,34.6832,0,,,,,,3390.0
3346.45,0,,1.5307,0,,34.6834,0,,,,,,3392.0
3348.41,0,,1.5303,0,,34.6835,0,,,,,,3394.0
3350.37,0,,1.5298,0,,34.6837,0,,,,,,3396.0
3352.32,0,,1.5285,0,,34.6839,0,,,,,,3398.0
3354.28,0,,1.5265,0,,34.6839,0,,,,,,3400.0
3356.24,0,,1.5258,0,,34.6838,0,,,,,,3402.0
3358.2,0,,1.5248,0,,34.6839,0,,,,,,3404.0
3360.16,0,,1.5226,0,,34.684,0,,,,,,3406.0
3362.11,0,,1.5215,0,,34.6838,0,,,,,,3408.0
3364.07,0,,1.5213,0,,34.6837,0,,,,,,3410.0
3366.03,0,,1.5213,0,,34.6839,0,,,,,,3412.0
3367.99,0,,1.5212,0,,34.6841,0,,,,,,3414.0
3369.94,0,,1.5213,0,,34.6841,0,,,,,,3416.0
3371.9,0,,1.5216,0,,34.684,0,,,,,,3418.0
3373.86,0,,1.5218,0,,34.6838,0,,,,,,3420.0
3375.82,0,,1.5205,0,,34.684,0,,,,,,3422.0
3377.77,0,,1.5192,0,,34.684,0,,,,,,3424.0
3379.73,0,,1.5187,0,,34.6843,0,,,,,,3426.0
3381.69,0,,1.5184,0,,34.6845,0,,,,,,3428.0
3383.65,0,,1.5184,0,,34.6844,0,,,,,,3430.0
3385.6,0,,1.5186,0,,34.6844,0,,,,,,3432.0
3387.56,0,,1.5184,0,,34.6843,0,,,,,,3434.0
3389.52,0,,1.5183,0,,34.684,0,,,,,,3436.0
3391.48,0,,1.5179,0,,34.684,0,,,,,,3438.0
3393.43,0,,1.5172,0,,34.684,0,,,,,,3440.0
