# latitude: -3.497, longitude: -168.7348, year: 1994, month: 11, day: 2, cruise: 12537, uid: 8077681
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2563.87,0,,1.7774,0,,34.667,0,,,,,,2594.0
2565.83,0,,1.7771,0,,34.667,0,,,,,,2596.0
2567.8,0,,1.7769,0,,34.6669,0,,,,,,2598.0
2569.76,0,,1.7766,0,,34.6669,0,,,,,,2600.0
2571.73,0,,1.7764,0,,34.6669,0,,,,,,2602.0
2573.69,0,,1.7753,0,,34.6674,0,,,,,,2604.0
2575.66,0,,1.7715,0,,34.6675,0,,,,,,2606.0
2577.62,0,,1.7702,0,,34.6671,0,,,,,,2608.0
2579.59,0,,1.7705,0,,34.667,0,,,,,,2610.0
2581.55,0,,1.7705,0,,34.6669,0,,,,,,2612.0
2583.51,0,,1.7702,0,,34.667,0,,,,,,2614.0
2585.48,0,,1.7687,0,,34.6672,0,,,,,,2616.0
2587.44,0,,1.7668,0,,34.6674,0,,,,,,2618.0
2589.41,0,,1.7661,0,,34.6673,0,,,,,,2620.0
2591.37,0,,1.766,0,,34.6672,0,,,,,,2622.0
2593.34,0,,1.766,0,,34.6671,0,,,,,,2624.0
2595.3,0,,1.7658,0,,34.6672,0,,,,,,2626.0
2597.27,0,,1.7659,0,,34.6671,0,,,,,,2628.0
2599.23,0,,1.7654,0,,34.6675,0,,,,,,2630.0
2601.2,0,,1.7648,0,,34.6675,0,,,,,,2632.0
2603.16,0,,1.7646,0,,34.6675,0,,,,,,2634.0
2605.13,0,,1.7641,0,,34.6674,0,,,,,,2636.0
2607.09,0,,1.7631,0,,34.6674,0,,,,,,2638.0
2609.05,0,,1.763,0,,34.6672,0,,,,,,2640.0
2611.02,0,,1.7629,0,,34.6672,0,,,,,,2642.0
2612.98,0,,1.7619,0,,34.6675,0,,,,,,2644.0
2614.95,0,,1.7615,0,,34.6677,0,,,,,,2646.0
2616.91,0,,1.7613,0,,34.6676,0,,,,,,2648.0
2618.88,0,,1.7596,0,,34.6676,0,,,,,,2650.0
2620.84,0,,1.7592,0,,34.6674,0,,,,,,2652.0
2622.8,0,,1.7576,0,,34.6679,0,,,,,,2654.0
2624.77,0,,1.7544,0,,34.6683,0,,,,,,2656.0
2626.73,0,,1.7529,0,,34.6684,0,,,,,,2658.0
2628.7,0,,1.7524,0,,34.6681,0,,,,,,2660.0
2630.66,0,,1.7522,0,,34.668,0,,,,,,2662.0
2632.63,0,,1.7521,0,,34.6679,0,,,,,,2664.0
2634.59,0,,1.7516,0,,34.6681,0,,,,,,2666.0
2636.55,0,,1.7505,0,,34.6684,0,,,,,,2668.0
2638.52,0,,1.749,0,,34.6687,0,,,,,,2670.0
2640.48,0,,1.7478,0,,34.6686,0,,,,,,2672.0
2642.45,0,,1.7473,0,,34.6687,0,,,,,,2674.0
2644.41,0,,1.7471,0,,34.6687,0,,,,,,2676.0
2646.38,0,,1.7466,0,,34.6688,0,,,,,,2678.0
2648.34,0,,1.7462,0,,34.6687,0,,,,,,2680.0
2650.3,0,,1.7453,0,,34.6689,0,,,,,,2682.0
2652.27,0,,1.7415,0,,34.6696,0,,,,,,2684.0
2654.23,0,,1.7387,0,,34.6698,0,,,,,,2686.0
2656.2,0,,1.7368,0,,34.6698,0,,,,,,2688.0
2658.16,0,,1.7355,0,,34.6696,0,,,,,,2690.0
2660.12,0,,1.7351,0,,34.6695,0,,,,,,2692.0
2662.09,0,,1.7354,0,,34.6693,0,,,,,,2694.0
2664.05,0,,1.7353,0,,34.6696,0,,,,,,2696.0
2666.02,0,,1.7353,0,,34.6698,0,,,,,,2698.0
2667.98,0,,1.7353,0,,34.6698,0,,,,,,2700.0
2669.94,0,,1.7358,0,,34.6695,0,,,,,,2702.0
2671.91,0,,1.736,0,,34.6694,0,,,,,,2704.0
2673.87,0,,1.7356,0,,34.6695,0,,,,,,2706.0
2675.84,0,,1.7347,0,,34.6697,0,,,,,,2708.0
2677.8,0,,1.7344,0,,34.6698,0,,,,,,2710.0
2679.76,0,,1.7338,0,,34.6699,0,,,,,,2712.0
2681.73,0,,1.7325,0,,34.6699,0,,,,,,2714.0
2683.69,0,,1.7325,0,,34.67,0,,,,,,2716.0
2685.65,0,,1.7324,0,,34.6702,0,,,,,,2718.0
2687.62,0,,1.7284,0,,34.671,0,,,,,,2720.0
2689.58,0,,1.7267,0,,34.6708,0,,,,,,2722.0
2691.55,0,,1.7267,0,,34.6706,0,,,,,,2724.0
2693.51,0,,1.7268,0,,34.6705,0,,,,,,2726.0
2695.47,0,,1.7267,0,,34.6705,0,,,,,,2728.0
2697.44,0,,1.7263,0,,34.6706,0,,,,,,2730.0
2699.4,0,,1.7261,0,,34.6705,0,,,,,,2732.0
2701.36,0,,1.7258,0,,34.6706,0,,,,,,2734.0
2703.33,0,,1.7252,0,,34.6705,0,,,,,,2736.0
2705.29,0,,1.725,0,,34.6706,0,,,,,,2738.0
2707.25,0,,1.7248,0,,34.6707,0,,,,,,2740.0
2709.22,0,,1.725,0,,34.6706,0,,,,,,2742.0
2711.18,0,,1.7252,0,,34.6705,0,,,,,,2744.0
2713.15,0,,1.7251,0,,34.6705,0,,,,,,2746.0
2715.11,0,,1.7245,0,,34.6707,0,,,,,,2748.0
2717.07,0,,1.7239,0,,34.6708,0,,,,,,2750.0
2719.04,0,,1.7241,0,,34.6706,0,,,,,,2752.0
2721.0,0,,1.7244,0,,34.6705,0,,,,,,2754.0
2722.96,0,,1.7241,0,,34.6705,0,,,,,,2756.0
2724.93,0,,1.7237,0,,34.6706,0,,,,,,2758.0
2726.89,0,,1.7227,0,,34.6708,0,,,,,,2760.0
2728.85,0,,1.7226,0,,34.6707,0,,,,,,2762.0
2730.82,0,,1.7227,0,,34.6707,0,,,,,,2764.0
2732.78,0,,1.7229,0,,34.6707,0,,,,,,2766.0
2734.74,0,,1.7232,0,,34.6706,0,,,,,,2768.0
2736.71,0,,1.7234,0,,34.6705,0,,,,,,2770.0
2738.67,0,,1.7235,0,,34.6704,0,,,,,,2772.0
2740.63,0,,1.7232,0,,34.6707,0,,,,,,2774.0
2742.6,0,,1.7231,0,,34.6708,0,,,,,,2776.0
2744.56,0,,1.7228,0,,34.6709,0,,,,,,2778.0
2746.52,0,,1.7222,0,,34.6707,0,,,,,,2780.0
2748.49,0,,1.7221,0,,34.6706,0,,,,,,2782.0
2750.45,0,,1.7221,0,,34.6706,0,,,,,,2784.0
2752.41,0,,1.7215,0,,34.6709,0,,,,,,2786.0
2754.38,0,,1.7211,0,,34.6708,0,,,,,,2788.0
2756.34,0,,1.7214,0,,34.6706,0,,,,,,2790.0
2758.3,0,,1.7212,0,,34.6706,0,,,,,,2792.0
2760.26,0,,1.7205,0,,34.6706,0,,,,,,2794.0
2762.23,0,,1.7199,0,,34.6708,0,,,,,,2796.0
2764.19,0,,1.7167,0,,34.6716,0,,,,,,2798.0
2766.15,0,,1.7132,0,,34.6716,0,,,,,,2800.0
2768.12,0,,1.7073,0,,34.6723,0,,,,,,2802.0
2770.08,0,,1.7064,0,,34.6719,0,,,,,,2804.0
2772.04,0,,1.7062,0,,34.6718,0,,,,,,2806.0
2774.01,0,,1.705,0,,34.6718,0,,,,,,2808.0
2775.97,0,,1.7038,0,,34.6718,0,,,,,,2810.0
2777.93,0,,1.7031,0,,34.6719,0,,,,,,2812.0
2779.89,0,,1.7028,0,,34.672,0,,,,,,2814.0
2781.86,0,,1.7026,0,,34.6721,0,,,,,,2816.0
2783.82,0,,1.7023,0,,34.6721,0,,,,,,2818.0
2785.78,0,,1.7021,0,,34.6722,0,,,,,,2820.0
2787.75,0,,1.7014,0,,34.6723,0,,,,,,2822.0
2789.71,0,,1.6996,0,,34.6726,0,,,,,,2824.0
2791.67,0,,1.698,0,,34.6725,0,,,,,,2826.0
2793.63,0,,1.6976,0,,34.6725,0,,,,,,2828.0
2795.6,0,,1.6971,0,,34.6725,0,,,,,,2830.0
2797.56,0,,1.6968,0,,34.6725,0,,,,,,2832.0
2799.52,0,,1.697,0,,34.6726,0,,,,,,2834.0
2801.48,0,,1.697,0,,34.6726,0,,,,,,2836.0
2803.45,0,,1.6971,0,,34.6725,0,,,,,,2838.0
2805.41,0,,1.6967,0,,34.6724,0,,,,,,2840.0
2807.37,0,,1.6962,0,,34.6726,0,,,,,,2842.0
2809.34,0,,1.695,0,,34.6729,0,,,,,,2844.0
2811.3,0,,1.6941,0,,34.6729,0,,,,,,2846.0
2813.26,0,,1.6938,0,,34.6729,0,,,,,,2848.0
2815.22,0,,1.6934,0,,34.6728,0,,,,,,2850.0
2817.19,0,,1.6921,0,,34.6729,0,,,,,,2852.0
2819.15,0,,1.6893,0,,34.6731,0,,,,,,2854.0
2821.11,0,,1.6882,0,,34.6731,0,,,,,,2856.0
2823.07,0,,1.6881,0,,34.6731,0,,,,,,2858.0
2825.04,0,,1.6881,0,,34.6731,0,,,,,,2860.0
2827.0,0,,1.6881,0,,34.6731,0,,,,,,2862.0
2828.96,0,,1.6879,0,,34.6731,0,,,,,,2864.0
2830.92,0,,1.6869,0,,34.6732,0,,,,,,2866.0
2832.89,0,,1.6864,0,,34.6729,0,,,,,,2868.0
2834.85,0,,1.6859,0,,34.6731,0,,,,,,2870.0
2836.81,0,,1.6857,0,,34.6731,0,,,,,,2872.0
2838.77,0,,1.6854,0,,34.6732,0,,,,,,2874.0
2840.74,0,,1.6848,0,,34.6733,0,,,,,,2876.0
2842.7,0,,1.6833,0,,34.6734,0,,,,,,2878.0
2844.66,0,,1.6826,0,,34.6734,0,,,,,,2880.0
2846.62,0,,1.6821,0,,34.6733,0,,,,,,2882.0
2848.58,0,,1.6817,0,,34.6733,0,,,,,,2884.0
2850.55,0,,1.6811,0,,34.6731,0,,,,,,2886.0
2852.51,0,,1.6811,0,,34.6731,0,,,,,,2888.0
2854.47,0,,1.6812,0,,34.673,0,,,,,,2890.0
2856.43,0,,1.6799,0,,34.6734,0,,,,,,2892.0
2858.4,0,,1.6779,0,,34.6738,0,,,,,,2894.0
2860.36,0,,1.6774,0,,34.6738,0,,,,,,2896.0
2862.32,0,,1.6769,0,,34.6738,0,,,,,,2898.0
2864.28,0,,1.6771,0,,34.6736,0,,,,,,2900.0
2866.24,0,,1.6773,0,,34.6735,0,,,,,,2902.0
2868.21,0,,1.6775,0,,34.6733,0,,,,,,2904.0
2870.17,0,,1.6776,0,,34.6734,0,,,,,,2906.0
2872.13,0,,1.6775,0,,34.6734,0,,,,,,2908.0
2874.09,0,,1.6772,0,,34.6738,0,,,,,,2910.0
2876.05,0,,1.677,0,,34.6738,0,,,,,,2912.0
2878.02,0,,1.6771,0,,34.6739,0,,,,,,2914.0
2879.98,0,,1.6771,0,,34.6738,0,,,,,,2916.0
2881.94,0,,1.6764,0,,34.6739,0,,,,,,2918.0
2883.9,0,,1.6754,0,,34.6742,0,,,,,,2920.0
2885.86,0,,1.6738,0,,34.6746,0,,,,,,2922.0
2887.83,0,,1.6726,0,,34.6747,0,,,,,,2924.0
2889.79,0,,1.6714,0,,34.6747,0,,,,,,2926.0
2891.75,0,,1.6699,0,,34.6747,0,,,,,,2928.0
2893.71,0,,1.6689,0,,34.6747,0,,,,,,2930.0
2895.67,0,,1.6684,0,,34.6749,0,,,,,,2932.0
2897.64,0,,1.6681,0,,34.6748,0,,,,,,2934.0
2899.6,0,,1.6682,0,,34.675,0,,,,,,2936.0
2901.56,0,,1.668,0,,34.675,0,,,,,,2938.0
2903.52,0,,1.6669,0,,34.6752,0,,,,,,2940.0
2905.48,0,,1.6661,0,,34.6751,0,,,,,,2942.0
2907.45,0,,1.6662,0,,34.675,0,,,,,,2944.0
2909.41,0,,1.6663,0,,34.6751,0,,,,,,2946.0
2911.37,0,,1.6663,0,,34.6752,0,,,,,,2948.0
2913.33,0,,1.6661,0,,34.6754,0,,,,,,2950.0
2915.29,0,,1.6662,0,,34.6751,0,,,,,,2952.0
2917.25,0,,1.6663,0,,34.6751,0,,,,,,2954.0
2919.22,0,,1.6663,0,,34.675,0,,,,,,2956.0
2921.18,0,,1.6658,0,,34.6752,0,,,,,,2958.0
2923.14,0,,1.6645,0,,34.6756,0,,,,,,2960.0
2925.1,0,,1.6637,0,,34.6754,0,,,,,,2962.0
2927.06,0,,1.6638,0,,34.6753,0,,,,,,2964.0
2929.02,0,,1.6627,0,,34.6753,0,,,,,,2966.0
2930.98,0,,1.6614,0,,34.6752,0,,,,,,2968.0
2932.95,0,,1.6614,0,,34.6751,0,,,,,,2970.0
2934.91,0,,1.6613,0,,34.6752,0,,,,,,2972.0
2936.87,0,,1.6608,0,,34.6752,0,,,,,,2974.0
2938.83,0,,1.6606,0,,34.6752,0,,,,,,2976.0
2940.79,0,,1.6601,0,,34.6754,0,,,,,,2978.0
2942.75,0,,1.66,0,,34.6752,0,,,,,,2980.0
2944.72,0,,1.6601,0,,34.6751,0,,,,,,2982.0
2946.68,0,,1.66,0,,34.6751,0,,,,,,2984.0
2948.64,0,,1.6599,0,,34.6751,0,,,,,,2986.0
2950.6,0,,1.6601,0,,34.6751,0,,,,,,2988.0
2952.56,0,,1.66,0,,34.6752,0,,,,,,2990.0
2954.52,0,,1.6598,0,,34.6754,0,,,,,,2992.0
2956.48,0,,1.6597,0,,34.6752,0,,,,,,2994.0
2958.44,0,,1.6599,0,,34.6751,0,,,,,,2996.0
2960.41,0,,1.6601,0,,34.675,0,,,,,,2998.0
2962.37,0,,1.6602,0,,34.6749,0,,,,,,3000.0
2964.33,0,,1.6602,0,,34.675,0,,,,,,3002.0
2966.29,0,,1.6602,0,,34.675,0,,,,,,3004.0
2968.25,0,,1.6596,0,,34.6752,0,,,,,,3006.0
2970.21,0,,1.6592,0,,34.6752,0,,,,,,3008.0
2972.17,0,,1.6587,0,,34.6751,0,,,,,,3010.0
2974.13,0,,1.6586,0,,34.6752,0,,,,,,3012.0
2976.1,0,,1.6583,0,,34.6753,0,,,,,,3014.0
2978.06,0,,1.6579,0,,34.6755,0,,,,,,3016.0
2980.02,0,,1.6579,0,,34.6752,0,,,,,,3018.0
2981.98,0,,1.6581,0,,34.6751,0,,,,,,3020.0
2983.94,0,,1.6571,0,,34.6752,0,,,,,,3022.0
2985.9,0,,1.6564,0,,34.6752,0,,,,,,3024.0
2987.86,0,,1.6559,0,,34.6752,0,,,,,,3026.0
2989.82,0,,1.6552,0,,34.6754,0,,,,,,3028.0
2991.78,0,,1.6549,0,,34.6757,0,,,,,,3030.0
2993.75,0,,1.6551,0,,34.6757,0,,,,,,3032.0
2995.71,0,,1.6556,0,,34.6755,0,,,,,,3034.0
2997.67,0,,1.6561,0,,34.6754,0,,,,,,3036.0
2999.63,0,,1.6557,0,,34.6754,0,,,,,,3038.0
3001.59,0,,1.6556,0,,34.6754,0,,,,,,3040.0
3003.55,0,,1.6553,0,,34.6756,0,,,,,,3042.0
3005.51,0,,1.6553,0,,34.6756,0,,,,,,3044.0
3007.47,0,,1.6555,0,,34.6754,0,,,,,,3046.0
3009.43,0,,1.6558,0,,34.6754,0,,,,,,3048.0
3011.39,0,,1.6558,0,,34.6755,0,,,,,,3050.0
3013.35,0,,1.6557,0,,34.6757,0,,,,,,3052.0
3015.31,0,,1.6558,0,,34.6756,0,,,,,,3054.0
3017.28,0,,1.6557,0,,34.6755,0,,,,,,3056.0
3019.24,0,,1.6555,0,,34.6754,0,,,,,,3058.0
3021.2,0,,1.6554,0,,34.6755,0,,,,,,3060.0
3023.16,0,,1.6552,0,,34.6757,0,,,,,,3062.0
3025.12,0,,1.6551,0,,34.6758,0,,,,,,3064.0
3027.08,0,,1.6536,0,,34.676,0,,,,,,3066.0
3029.04,0,,1.6526,0,,34.6759,0,,,,,,3068.0
3031.0,0,,1.6524,0,,34.6759,0,,,,,,3070.0
3032.96,0,,1.6515,0,,34.6762,0,,,,,,3072.0
3034.92,0,,1.651,0,,34.6761,0,,,,,,3074.0
3036.88,0,,1.6507,0,,34.6761,0,,,,,,3076.0
3038.84,0,,1.6487,0,,34.6762,0,,,,,,3078.0
3040.8,0,,1.6484,0,,34.676,0,,,,,,3080.0
3042.76,0,,1.6467,0,,34.6762,0,,,,,,3082.0
3044.72,0,,1.6462,0,,34.6763,0,,,,,,3084.0
3046.68,0,,1.6458,0,,34.6763,0,,,,,,3086.0
3048.65,0,,1.6457,0,,34.6762,0,,,,,,3088.0
3050.61,0,,1.6451,0,,34.6762,0,,,,,,3090.0
3052.57,0,,1.6436,0,,34.6765,0,,,,,,3092.0
3054.53,0,,1.6411,0,,34.6768,0,,,,,,3094.0
3056.49,0,,1.6405,0,,34.6768,0,,,,,,3096.0
3058.45,0,,1.64,0,,34.6767,0,,,,,,3098.0
3060.41,0,,1.639,0,,34.6766,0,,,,,,3100.0
3062.37,0,,1.6375,0,,34.6766,0,,,,,,3102.0
3064.33,0,,1.6364,0,,34.6767,0,,,,,,3104.0
3066.29,0,,1.6357,0,,34.6768,0,,,,,,3106.0
3068.25,0,,1.6338,0,,34.6771,0,,,,,,3108.0
3070.21,0,,1.6328,0,,34.677,0,,,,,,3110.0
3072.17,0,,1.6321,0,,34.6771,0,,,,,,3112.0
3074.13,0,,1.6317,0,,34.6772,0,,,,,,3114.0
3076.09,0,,1.6315,0,,34.677,0,,,,,,3116.0
3078.05,0,,1.6308,0,,34.677,0,,,,,,3118.0
3080.01,0,,1.6289,0,,34.6772,0,,,,,,3120.0
3081.97,0,,1.6274,0,,34.6776,0,,,,,,3122.0
3083.93,0,,1.6269,0,,34.6777,0,,,,,,3124.0
3085.89,0,,1.6266,0,,34.6774,0,,,,,,3126.0
3087.85,0,,1.6259,0,,34.6774,0,,,,,,3128.0
3089.81,0,,1.6248,0,,34.6776,0,,,,,,3130.0
3091.77,0,,1.6235,0,,34.6778,0,,,,,,3132.0
3093.73,0,,1.6234,0,,34.6777,0,,,,,,3134.0
3095.69,0,,1.6232,0,,34.6778,0,,,,,,3136.0
3097.65,0,,1.6229,0,,34.6779,0,,,,,,3138.0
3099.61,0,,1.6219,0,,34.678,0,,,,,,3140.0
3101.57,0,,1.6218,0,,34.6777,0,,,,,,3142.0
3103.53,0,,1.6217,0,,34.6777,0,,,,,,3144.0
3105.49,0,,1.6211,0,,34.6777,0,,,,,,3146.0
3107.45,0,,1.6197,0,,34.6779,0,,,,,,3148.0
3109.41,0,,1.619,0,,34.6782,0,,,,,,3150.0
3111.37,0,,1.6187,0,,34.678,0,,,,,,3152.0
3113.33,0,,1.619,0,,34.6778,0,,,,,,3154.0
3115.29,0,,1.6193,0,,34.6776,0,,,,,,3156.0
3117.25,0,,1.6188,0,,34.6779,0,,,,,,3158.0
3119.21,0,,1.6184,0,,34.678,0,,,,,,3160.0
3121.17,0,,1.6182,0,,34.6781,0,,,,,,3162.0
3123.13,0,,1.6183,0,,34.6779,0,,,,,,3164.0
3125.09,0,,1.6172,0,,34.678,0,,,,,,3166.0
3127.05,0,,1.6161,0,,34.6781,0,,,,,,3168.0
3129.01,0,,1.6155,0,,34.6782,0,,,,,,3170.0
3130.97,0,,1.6154,0,,34.6782,0,,,,,,3172.0
3132.93,0,,1.6149,0,,34.6784,0,,,,,,3174.0
3134.89,0,,1.6142,0,,34.6783,0,,,,,,3176.0
3136.85,0,,1.6136,0,,34.6782,0,,,,,,3178.0
3138.81,0,,1.6127,0,,34.6782,0,,,,,,3180.0
3140.77,0,,1.6122,0,,34.6784,0,,,,,,3182.0
3142.73,0,,1.6117,0,,34.6785,0,,,,,,3184.0
3144.69,0,,1.6111,0,,34.6786,0,,,,,,3186.0
3146.65,0,,1.6106,0,,34.6783,0,,,,,,3188.0
3148.61,0,,1.6108,0,,34.6784,0,,,,,,3190.0
3150.57,0,,1.6102,0,,34.6786,0,,,,,,3192.0
3152.53,0,,1.6093,0,,34.6788,0,,,,,,3194.0
3154.49,0,,1.6088,0,,34.6788,0,,,,,,3196.0
3156.44,0,,1.6078,0,,34.679,0,,,,,,3198.0
3158.4,0,,1.6058,0,,34.6791,0,,,,,,3200.0
3160.36,0,,1.6031,0,,34.6795,0,,,,,,3202.0
3162.32,0,,1.6016,0,,34.6794,0,,,,,,3204.0
3164.28,0,,1.5988,0,,34.6797,0,,,,,,3206.0
3166.24,0,,1.5968,0,,34.6799,0,,,,,,3208.0
3168.2,0,,1.593,0,,34.6805,0,,,,,,3210.0
3170.16,0,,1.5903,0,,34.6805,0,,,,,,3212.0
3172.12,0,,1.5891,0,,34.6804,0,,,,,,3214.0
3174.08,0,,1.5888,0,,34.6801,0,,,,,,3216.0
3176.04,0,,1.5887,0,,34.6801,0,,,,,,3218.0
3178.0,0,,1.5886,0,,34.6802,0,,,,,,3220.0
3179.96,0,,1.5886,0,,34.6801,0,,,,,,3222.0
3181.92,0,,1.5887,0,,34.68,0,,,,,,3224.0
3183.88,0,,1.5884,0,,34.6799,0,,,,,,3226.0
3185.84,0,,1.588,0,,34.68,0,,,,,,3228.0
3187.79,0,,1.5875,0,,34.6799,0,,,,,,3230.0
3189.75,0,,1.5872,0,,34.6801,0,,,,,,3232.0
3191.71,0,,1.587,0,,34.6802,0,,,,,,3234.0
3193.67,0,,1.5866,0,,34.6802,0,,,,,,3236.0
3195.63,0,,1.5858,0,,34.6804,0,,,,,,3238.0
3197.59,0,,1.5841,0,,34.6806,0,,,,,,3240.0
3199.55,0,,1.5821,0,,34.6807,0,,,,,,3242.0
3201.51,0,,1.5809,0,,34.6807,0,,,,,,3244.0
3203.47,0,,1.5799,0,,34.6806,0,,,,,,3246.0
3205.43,0,,1.5781,0,,34.6806,0,,,,,,3248.0
3207.39,0,,1.5777,0,,34.6805,0,,,,,,3250.0
3209.34,0,,1.577,0,,34.6809,0,,,,,,3252.0
3211.3,0,,1.5753,0,,34.6812,0,,,,,,3254.0
3213.26,0,,1.5746,0,,34.6813,0,,,,,,3256.0
3215.22,0,,1.574,0,,34.6814,0,,,,,,3258.0
3217.18,0,,1.5735,0,,34.6813,0,,,,,,3260.0
3219.14,0,,1.5727,0,,34.6813,0,,,,,,3262.0
3221.1,0,,1.5721,0,,34.6813,0,,,,,,3264.0
3223.06,0,,1.57,0,,34.6811,0,,,,,,3266.0
3225.02,0,,1.5691,0,,34.681,0,,,,,,3268.0
3226.98,0,,1.5688,0,,34.6813,0,,,,,,3270.0
3228.93,0,,1.5686,0,,34.6815,0,,,,,,3272.0
3230.89,0,,1.5681,0,,34.6819,0,,,,,,3274.0
3232.85,0,,1.5663,0,,34.682,0,,,,,,3276.0
3234.81,0,,1.5657,0,,34.6819,0,,,,,,3278.0
3236.77,0,,1.5658,0,,34.6818,0,,,,,,3280.0
3238.73,0,,1.5657,0,,34.6819,0,,,,,,3282.0
3240.69,0,,1.5652,0,,34.6822,0,,,,,,3284.0
3242.65,0,,1.5632,0,,34.6827,0,,,,,,3286.0
3244.6,0,,1.5607,0,,34.6825,0,,,,,,3288.0
3246.56,0,,1.5597,0,,34.6822,0,,,,,,3290.0
3248.52,0,,1.5586,0,,34.6824,0,,,,,,3292.0
3250.48,0,,1.5569,0,,34.6824,0,,,,,,3294.0
3252.44,0,,1.5566,0,,34.6822,0,,,,,,3296.0
3254.4,0,,1.5557,0,,34.6821,0,,,,,,3298.0
3256.36,0,,1.5545,0,,34.6823,0,,,,,,3300.0
3258.32,0,,1.5537,0,,34.6824,0,,,,,,3302.0
3260.27,0,,1.5533,0,,34.6824,0,,,,,,3304.0
3262.23,0,,1.5531,0,,34.6824,0,,,,,,3306.0
3264.19,0,,1.5527,0,,34.6822,0,,,,,,3308.0
3266.15,0,,1.5526,0,,34.6824,0,,,,,,3310.0
3268.11,0,,1.5523,0,,34.6826,0,,,,,,3312.0
3270.07,0,,1.5516,0,,34.6827,0,,,,,,3314.0
3272.03,0,,1.551,0,,34.6824,0,,,,,,3316.0
3273.98,0,,1.5507,0,,34.6826,0,,,,,,3318.0
3275.94,0,,1.5505,0,,34.6827,0,,,,,,3320.0
3277.9,0,,1.5502,0,,34.6826,0,,,,,,3322.0
3279.86,0,,1.5503,0,,34.6827,0,,,,,,3324.0
3281.82,0,,1.5499,0,,34.6827,0,,,,,,3326.0
3283.78,0,,1.5477,0,,34.6829,0,,,,,,3328.0
3285.73,0,,1.5471,0,,34.6829,0,,,,,,3330.0
3287.69,0,,1.5472,0,,34.6828,0,,,,,,3332.0
3289.65,0,,1.5475,0,,34.6825,0,,,,,,3334.0
3291.61,0,,1.5478,0,,34.6825,0,,,,,,3336.0
3293.57,0,,1.5479,0,,34.6825,0,,,,,,3338.0
3295.53,0,,1.5479,0,,34.6828,0,,,,,,3340.0
3297.48,0,,1.547,0,,34.683,0,,,,,,3342.0
3299.44,0,,1.5465,0,,34.683,0,,,,,,3344.0
3301.4,0,,1.5461,0,,34.683,0,,,,,,3346.0
3303.36,0,,1.5461,0,,34.6831,0,,,,,,3348.0
3305.32,0,,1.5464,0,,34.6829,0,,,,,,3350.0
3307.27,0,,1.5465,0,,34.6829,0,,,,,,3352.0
3309.23,0,,1.5468,0,,34.6828,0,,,,,,3354.0
3311.19,0,,1.547,0,,34.6827,0,,,,,,3356.0
3313.15,0,,1.5469,0,,34.6829,0,,,,,,3358.0
3315.11,0,,1.5471,0,,34.6831,0,,,,,,3360.0
3317.07,0,,1.5474,0,,34.683,0,,,,,,3362.0
3319.02,0,,1.5474,0,,34.6832,0,,,,,,3364.0
3320.98,0,,1.5474,0,,34.6833,0,,,,,,3366.0
3322.94,0,,1.5477,0,,34.6831,0,,,,,,3368.0
3324.9,0,,1.5479,0,,34.6831,0,,,,,,3370.0
3326.86,0,,1.5479,0,,34.6832,0,,,,,,3372.0
3328.81,0,,1.548,0,,34.6831,0,,,,,,3374.0
3330.77,0,,1.5481,0,,34.6833,0,,,,,,3376.0
3332.73,0,,1.5483,0,,34.6833,0,,,,,,3378.0
3334.69,0,,1.5473,0,,34.6835,0,,,,,,3380.0
3336.65,0,,1.5467,0,,34.6835,0,,,,,,3382.0
3338.6,0,,1.5452,0,,34.6839,0,,,,,,3384.0
3340.56,0,,1.5434,0,,34.684,0,,,,,,3386.0
3342.52,0,,1.5411,0,,34.684,0,,,,,,3388.0
3344.48,0,,1.5394,0,,34.6839,0,,,,,,3390.0
3346.43,0,,1.5392,0,,34.6839,0,,,,,,3392.0
3348.39,0,,1.5389,0,,34.6839,0,,,,,,3394.0
3350.35,0,,1.5379,0,,34.6841,0,,,,,,3396.0
3352.31,0,,1.5372,0,,34.6842,0,,,,,,3398.0
3354.27,0,,1.5369,0,,34.6843,0,,,,,,3400.0
3356.22,0,,1.537,0,,34.6842,0,,,,,,3402.0
3358.18,0,,1.535,0,,34.6843,0,,,,,,3404.0
3360.14,0,,1.5347,0,,34.684,0,,,,,,3406.0
3362.1,0,,1.5346,0,,34.6842,0,,,,,,3408.0
3364.05,0,,1.5346,0,,34.6843,0,,,,,,3410.0
3366.01,0,,1.5348,0,,34.6844,0,,,,,,3412.0
3367.97,0,,1.5348,0,,34.6844,0,,,,,,3414.0
3369.93,0,,1.535,0,,34.6842,0,,,,,,3416.0
3371.88,0,,1.5353,0,,34.6841,0,,,,,,3418.0
3373.84,0,,1.5354,0,,34.684,0,,,,,,3420.0
3375.8,0,,1.5351,0,,34.6842,0,,,,,,3422.0
3377.76,0,,1.5343,0,,34.6845,0,,,,,,3424.0
3379.71,0,,1.5322,0,,34.6849,0,,,,,,3426.0
3381.67,0,,1.5285,0,,34.6853,0,,,,,,3428.0
3383.63,0,,1.5255,0,,34.6851,0,,,,,,3430.0
3385.59,0,,1.5237,0,,34.685,0,,,,,,3432.0
3387.54,0,,1.5225,0,,34.6853,0,,,,,,3434.0
3389.5,0,,1.5196,0,,34.6855,0,,,,,,3436.0
3391.46,0,,1.5175,0,,34.6857,0,,,,,,3438.0
