# latitude: -3.50085, longitude: -168.74821, year: 2001, month: 7, day: 2, cruise: 3312, uid: 10162350
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2475.4,0,,1.891,0,,34.661,0,,132.6,,,,2504.0
2477.4,0,,1.891,0,,34.661,0,,132.6,,,,2506.0
2479.4,0,,1.891,0,,34.661,0,,132.6,,,,2508.0
2481.3,0,,1.891,0,,34.66,0,,132.6,,,,2510.0
2483.3,0,,1.891,0,,34.66,0,,132.6,,,,2512.0
2485.3,0,,1.891,0,,34.661,0,,132.6,,,,2514.0
2487.2,0,,1.89,0,,34.661,0,,132.6,,,,2516.0
2489.2,0,,1.89,0,,34.661,0,,132.6,,,,2518.0
2491.2,0,,1.889,0,,34.661,0,,132.5,,,,2520.0
2493.1,0,,1.886,0,,34.661,0,,132.4,,,,2522.0
2495.1,0,,1.884,0,,34.661,0,,132.4,,,,2524.0
2497.1,0,,1.883,0,,34.661,0,,132.4,,,,2526.0
2499.0,0,,1.883,0,,34.661,0,,132.3,,,,2528.0
2501.0,0,,1.883,0,,34.661,0,,132.2,,,,2530.0
2502.9,0,,1.884,0,,34.661,0,,132.1,,,,2532.0
2504.9,0,,1.882,0,,34.661,0,,132.1,,,,2534.0
2506.9,0,,1.878,0,,34.661,0,,132.1,,,,2536.0
2508.8,0,,1.874,0,,34.661,0,,132.2,,,,2538.0
2510.8,0,,1.873,0,,34.661,0,,132.0,,,,2540.0
2512.8,0,,1.873,0,,34.661,0,,132.0,,,,2542.0
2514.7,0,,1.873,0,,34.661,0,,132.0,,,,2544.0
2516.7,0,,1.872,0,,34.661,0,,132.0,,,,2546.0
2518.7,0,,1.872,0,,34.661,0,,132.0,,,,2548.0
2520.6,0,,1.873,0,,34.661,0,,132.1,,,,2550.0
2522.6,0,,1.872,0,,34.661,0,,132.1,,,,2552.0
2524.6,0,,1.872,0,,34.661,0,,132.0,,,,2554.0
2526.5,0,,1.872,0,,34.661,0,,132.1,,,,2556.0
2528.5,0,,1.871,0,,34.661,0,,132.1,,,,2558.0
2530.5,0,,1.872,0,,34.661,0,,132.1,,,,2560.0
2532.4,0,,1.872,0,,34.661,0,,132.2,,,,2562.0
2534.4,0,,1.872,0,,34.661,0,,132.2,,,,2564.0
2536.4,0,,1.872,0,,34.661,0,,132.1,,,,2566.0
2538.3,0,,1.872,0,,34.661,0,,132.1,,,,2568.0
2540.3,0,,1.873,0,,34.661,0,,132.1,,,,2570.0
2542.3,0,,1.873,0,,34.661,0,,131.9,,,,2572.0
2544.2,0,,1.873,0,,34.661,0,,132.2,,,,2574.0
2546.2,0,,1.873,0,,34.661,0,,132.1,,,,2576.0
2548.1,0,,1.874,0,,34.661,0,,132.0,,,,2578.0
2550.1,0,,1.874,0,,34.661,0,,132.1,,,,2580.0
2552.1,0,,1.874,0,,34.661,0,,132.1,,,,2582.0
2554.0,0,,1.874,0,,34.661,0,,132.2,,,,2584.0
2556.0,0,,1.874,0,,34.661,0,,132.3,,,,2586.0
2558.0,0,,1.873,0,,34.661,0,,132.3,,,,2588.0
2559.9,0,,1.87,0,,34.661,0,,132.3,,,,2590.0
2561.9,0,,1.869,0,,34.662,0,,132.5,,,,2592.0
2563.9,0,,1.868,0,,34.662,0,,132.6,,,,2594.0
2565.8,0,,1.867,0,,34.662,0,,133.0,,,,2596.0
2567.8,0,,1.867,0,,34.662,0,,133.5,,,,2598.0
2569.8,0,,1.867,0,,34.662,0,,133.7,,,,2600.0
2571.7,0,,1.867,0,,34.662,0,,133.9,,,,2602.0
2573.7,0,,1.867,0,,34.662,0,,134.0,,,,2604.0
2575.7,0,,1.863,0,,34.662,0,,134.2,,,,2606.0
2577.6,0,,1.858,0,,34.663,0,,134.6,,,,2608.0
2579.6,0,,1.855,0,,34.663,0,,134.7,,,,2610.0
2581.6,0,,1.854,0,,34.663,0,,135.0,,,,2612.0
2583.5,0,,1.854,0,,34.663,0,,135.3,,,,2614.0
2585.5,0,,1.852,0,,34.663,0,,135.4,,,,2616.0
2587.4,0,,1.85,0,,34.663,0,,135.4,,,,2618.0
2589.4,0,,1.85,0,,34.663,0,,135.4,,,,2620.0
2591.4,0,,1.85,0,,34.663,0,,135.4,,,,2622.0
2593.3,0,,1.849,0,,34.663,0,,135.6,,,,2624.0
2595.3,0,,1.848,0,,34.663,0,,135.5,,,,2626.0
2597.3,0,,1.846,0,,34.663,0,,135.5,,,,2628.0
2599.2,0,,1.845,0,,34.663,0,,135.5,,,,2630.0
2601.2,0,,1.845,0,,34.663,0,,135.4,,,,2632.0
2603.2,0,,1.845,0,,34.664,0,,135.4,,,,2634.0
2605.1,0,,1.844,0,,34.664,0,,135.3,,,,2636.0
2607.1,0,,1.842,0,,34.664,0,,135.3,,,,2638.0
2609.1,0,,1.841,0,,34.664,0,,135.3,,,,2640.0
2611.0,0,,1.842,0,,34.664,0,,135.2,,,,2642.0
2613.0,0,,1.843,0,,34.664,0,,135.1,,,,2644.0
2614.9,0,,1.842,0,,34.664,0,,135.0,,,,2646.0
2616.9,0,,1.842,0,,34.664,0,,135.0,,,,2648.0
2618.9,0,,1.842,0,,34.664,0,,135.1,,,,2650.0
2620.8,0,,1.842,0,,34.664,0,,135.1,,,,2652.0
2622.8,0,,1.842,0,,34.664,0,,135.1,,,,2654.0
2624.8,0,,1.839,0,,34.664,0,,135.1,,,,2656.0
2626.7,0,,1.838,0,,34.664,0,,135.1,,,,2658.0
2628.7,0,,1.837,0,,34.664,0,,135.1,,,,2660.0
2630.7,0,,1.835,0,,34.665,0,,135.1,,,,2662.0
2632.6,0,,1.834,0,,34.665,0,,135.1,,,,2664.0
2634.6,0,,1.834,0,,34.665,0,,135.2,,,,2666.0
2636.6,0,,1.833,0,,34.665,0,,135.2,,,,2668.0
2638.5,0,,1.832,0,,34.665,0,,135.2,,,,2670.0
2640.5,0,,1.832,0,,34.665,0,,135.6,,,,2672.0
2642.4,0,,1.832,0,,34.665,0,,135.1,,,,2674.0
2644.4,0,,1.832,0,,34.665,0,,135.2,,,,2676.0
2646.4,0,,1.832,0,,34.665,0,,135.2,,,,2678.0
2648.3,0,,1.832,0,,34.665,0,,135.2,,,,2680.0
2650.3,0,,1.831,0,,34.665,0,,134.9,,,,2682.0
2652.3,0,,1.831,0,,34.665,0,,135.1,,,,2684.0
2654.2,0,,1.831,0,,34.665,0,,135.2,,,,2686.0
2656.2,0,,1.83,0,,34.665,0,,135.2,,,,2688.0
2658.2,0,,1.83,0,,34.665,0,,135.2,,,,2690.0
2660.1,0,,1.829,0,,34.665,0,,135.3,,,,2692.0
2662.1,0,,1.829,0,,34.665,0,,135.3,,,,2694.0
2664.1,0,,1.829,0,,34.665,0,,135.3,,,,2696.0
2666.0,0,,1.829,0,,34.665,0,,135.4,,,,2698.0
2668.0,0,,1.829,0,,34.665,0,,135.5,,,,2700.0
2669.9,0,,1.829,0,,34.665,0,,135.5,,,,2702.0
2671.9,0,,1.829,0,,34.665,0,,135.4,,,,2704.0
2673.9,0,,1.829,0,,34.665,0,,135.5,,,,2706.0
2675.8,0,,1.829,0,,34.665,0,,135.4,,,,2708.0
2677.8,0,,1.829,0,,34.665,0,,135.4,,,,2710.0
2679.8,0,,1.829,0,,34.665,0,,135.5,,,,2712.0
2681.7,0,,1.828,0,,34.665,0,,135.5,,,,2714.0
2683.7,0,,1.827,0,,34.665,0,,135.5,,,,2716.0
2685.7,0,,1.826,0,,34.665,0,,135.6,,,,2718.0
2687.6,0,,1.825,0,,34.665,0,,135.8,,,,2720.0
2689.6,0,,1.824,0,,34.665,0,,135.9,,,,2722.0
2691.5,0,,1.824,0,,34.665,0,,136.0,,,,2724.0
2693.5,0,,1.823,0,,34.666,0,,136.0,,,,2726.0
2695.5,0,,1.821,0,,34.666,0,,136.1,,,,2728.0
2697.4,0,,1.818,0,,34.666,0,,136.2,,,,2730.0
2699.4,0,,1.817,0,,34.666,0,,136.4,,,,2732.0
2701.4,0,,1.816,0,,34.666,0,,136.7,,,,2734.0
2703.3,0,,1.81,0,,34.666,0,,136.9,,,,2736.0
2705.3,0,,1.807,0,,34.666,0,,136.8,,,,2738.0
2707.3,0,,1.807,0,,34.666,0,,137.0,,,,2740.0
2709.2,0,,1.806,0,,34.666,0,,137.2,,,,2742.0
2711.2,0,,1.803,0,,34.666,0,,137.3,,,,2744.0
2713.1,0,,1.801,0,,34.667,0,,137.3,,,,2746.0
2715.1,0,,1.797,0,,34.667,0,,137.4,,,,2748.0
2717.1,0,,1.794,0,,34.667,0,,137.3,,,,2750.0
2719.0,0,,1.793,0,,34.667,0,,137.4,,,,2752.0
2721.0,0,,1.793,0,,34.667,0,,137.5,,,,2754.0
2723.0,0,,1.794,0,,34.667,0,,137.6,,,,2756.0
2724.9,0,,1.793,0,,34.667,0,,137.4,,,,2758.0
2726.9,0,,1.793,0,,34.667,0,,137.6,,,,2760.0
2728.9,0,,1.793,0,,34.667,0,,137.6,,,,2762.0
2730.8,0,,1.793,0,,34.667,0,,137.3,,,,2764.0
2732.8,0,,1.793,0,,34.667,0,,137.3,,,,2766.0
2734.7,0,,1.794,0,,34.667,0,,137.3,,,,2768.0
2736.7,0,,1.793,0,,34.667,0,,137.3,,,,2770.0
2738.7,0,,1.792,0,,34.667,0,,137.4,,,,2772.0
2740.6,0,,1.792,0,,34.667,0,,137.4,,,,2774.0
2742.6,0,,1.792,0,,34.667,0,,137.4,,,,2776.0
2744.6,0,,1.792,0,,34.667,0,,137.4,,,,2778.0
2746.5,0,,1.793,0,,34.667,0,,137.4,,,,2780.0
2748.5,0,,1.792,0,,34.667,0,,137.4,,,,2782.0
2750.4,0,,1.792,0,,34.667,0,,137.4,,,,2784.0
2752.4,0,,1.792,0,,34.667,0,,137.2,,,,2786.0
2754.4,0,,1.792,0,,34.667,0,,137.4,,,,2788.0
2756.3,0,,1.793,0,,34.667,0,,137.3,,,,2790.0
2758.3,0,,1.793,0,,34.667,0,,137.3,,,,2792.0
2760.3,0,,1.792,0,,34.667,0,,137.3,,,,2794.0
2762.2,0,,1.791,0,,34.667,0,,137.3,,,,2796.0
2764.2,0,,1.791,0,,34.667,0,,137.1,,,,2798.0
2766.2,0,,1.79,0,,34.667,0,,137.2,,,,2800.0
2768.1,0,,1.789,0,,34.668,0,,137.3,,,,2802.0
2770.1,0,,1.786,0,,34.668,0,,137.4,,,,2804.0
2772.0,0,,1.785,0,,34.668,0,,137.4,,,,2806.0
2774.0,0,,1.784,0,,34.668,0,,137.4,,,,2808.0
2776.0,0,,1.784,0,,34.668,0,,137.6,,,,2810.0
2777.9,0,,1.783,0,,34.668,0,,137.9,,,,2812.0
2779.9,0,,1.781,0,,34.668,0,,137.8,,,,2814.0
2781.9,0,,1.779,0,,34.668,0,,137.9,,,,2816.0
2783.8,0,,1.778,0,,34.668,0,,138.0,,,,2818.0
2785.8,0,,1.778,0,,34.668,0,,138.1,,,,2820.0
2787.7,0,,1.778,0,,34.668,0,,138.3,,,,2822.0
2789.7,0,,1.778,0,,34.668,0,,138.5,,,,2824.0
2791.7,0,,1.778,0,,34.668,0,,138.5,,,,2826.0
2793.6,0,,1.778,0,,34.668,0,,138.4,,,,2828.0
2795.6,0,,1.776,0,,34.668,0,,138.5,,,,2830.0
2797.6,0,,1.776,0,,34.668,0,,138.3,,,,2832.0
2799.5,0,,1.775,0,,34.668,0,,138.3,,,,2834.0
2801.5,0,,1.775,0,,34.668,0,,138.2,,,,2836.0
2803.4,0,,1.775,0,,34.668,0,,138.5,,,,2838.0
2805.4,0,,1.774,0,,34.668,0,,138.5,,,,2840.0
2807.4,0,,1.773,0,,34.668,0,,138.4,,,,2842.0
2809.3,0,,1.773,0,,34.668,0,,138.3,,,,2844.0
2811.3,0,,1.772,0,,34.668,0,,138.4,,,,2846.0
2813.3,0,,1.772,0,,34.668,0,,138.4,,,,2848.0
2815.2,0,,1.77,0,,34.668,0,,138.4,,,,2850.0
2817.2,0,,1.769,0,,34.668,0,,138.4,,,,2852.0
2819.1,0,,1.768,0,,34.669,0,,138.4,,,,2854.0
2821.1,0,,1.768,0,,34.669,0,,138.4,,,,2856.0
2823.1,0,,1.767,0,,34.668,0,,138.5,,,,2858.0
2825.0,0,,1.767,0,,34.668,0,,138.6,,,,2860.0
2827.0,0,,1.767,0,,34.669,0,,138.6,,,,2862.0
2829.0,0,,1.767,0,,34.669,0,,138.6,,,,2864.0
2830.9,0,,1.767,0,,34.669,0,,138.6,,,,2866.0
2832.9,0,,1.765,0,,34.669,0,,138.7,,,,2868.0
2834.8,0,,1.763,0,,34.669,0,,138.7,,,,2870.0
2836.8,0,,1.761,0,,34.669,0,,138.7,,,,2872.0
2838.8,0,,1.759,0,,34.669,0,,138.7,,,,2874.0
2840.7,0,,1.758,0,,34.669,0,,138.8,,,,2876.0
2842.7,0,,1.757,0,,34.669,0,,138.9,,,,2878.0
2844.7,0,,1.756,0,,34.669,0,,139.1,,,,2880.0
2846.6,0,,1.752,0,,34.669,0,,139.1,,,,2882.0
2848.6,0,,1.748,0,,34.67,0,,139.2,,,,2884.0
2850.5,0,,1.746,0,,34.67,0,,139.4,,,,2886.0
2852.5,0,,1.743,0,,34.67,0,,139.6,,,,2888.0
2854.5,0,,1.742,0,,34.67,0,,139.8,,,,2890.0
2856.4,0,,1.742,0,,34.67,0,,139.9,,,,2892.0
2858.4,0,,1.742,0,,34.67,0,,140.0,,,,2894.0
2860.4,0,,1.742,0,,34.67,0,,140.1,,,,2896.0
2862.3,0,,1.741,0,,34.669,0,,140.1,,,,2898.0
2864.3,0,,1.741,0,,34.67,0,,140.0,,,,2900.0
2866.2,0,,1.74,0,,34.67,0,,140.1,,,,2902.0
2868.2,0,,1.737,0,,34.67,0,,140.1,,,,2904.0
2870.2,0,,1.735,0,,34.67,0,,140.0,,,,2906.0
2872.1,0,,1.734,0,,34.67,0,,140.2,,,,2908.0
2874.1,0,,1.733,0,,34.67,0,,140.2,,,,2910.0
2876.1,0,,1.732,0,,34.67,0,,140.3,,,,2912.0
2878.0,0,,1.731,0,,34.67,0,,140.4,,,,2914.0
2880.0,0,,1.731,0,,34.67,0,,140.4,,,,2916.0
2881.9,0,,1.731,0,,34.67,0,,140.5,,,,2918.0
2883.9,0,,1.73,0,,34.671,0,,140.6,,,,2920.0
2885.9,0,,1.728,0,,34.671,0,,140.5,,,,2922.0
2887.8,0,,1.724,0,,34.671,0,,140.6,,,,2924.0
2889.8,0,,1.723,0,,34.671,0,,140.7,,,,2926.0
2891.8,0,,1.722,0,,34.671,0,,140.7,,,,2928.0
2893.7,0,,1.722,0,,34.671,0,,140.8,,,,2930.0
2895.7,0,,1.722,0,,34.671,0,,141.0,,,,2932.0
2897.6,0,,1.722,0,,34.671,0,,141.3,,,,2934.0
2899.6,0,,1.722,0,,34.671,0,,141.2,,,,2936.0
2901.6,0,,1.722,0,,34.671,0,,141.3,,,,2938.0
2903.5,0,,1.721,0,,34.671,0,,141.2,,,,2940.0
2905.5,0,,1.718,0,,34.671,0,,141.3,,,,2942.0
2907.4,0,,1.717,0,,34.671,0,,141.3,,,,2944.0
2909.4,0,,1.716,0,,34.671,0,,141.4,,,,2946.0
2911.4,0,,1.715,0,,34.671,0,,141.5,,,,2948.0
2913.3,0,,1.713,0,,34.672,0,,141.6,,,,2950.0
2915.3,0,,1.712,0,,34.672,0,,141.6,,,,2952.0
2917.3,0,,1.712,0,,34.672,0,,141.7,,,,2954.0
2919.2,0,,1.711,0,,34.672,0,,141.7,,,,2956.0
2921.2,0,,1.703,0,,34.672,0,,141.8,,,,2958.0
2923.1,0,,1.702,0,,34.672,0,,141.8,,,,2960.0
2925.1,0,,1.701,0,,34.672,0,,141.9,,,,2962.0
2927.1,0,,1.699,0,,34.672,0,,142.0,,,,2964.0
2929.0,0,,1.694,0,,34.672,0,,142.2,,,,2966.0
2931.0,0,,1.693,0,,34.672,0,,142.2,,,,2968.0
2932.9,0,,1.693,0,,34.672,0,,142.2,,,,2970.0
2934.9,0,,1.693,0,,34.672,0,,142.2,,,,2972.0
2936.9,0,,1.692,0,,34.672,0,,142.4,,,,2974.0
2938.8,0,,1.689,0,,34.673,0,,142.5,,,,2976.0
2940.8,0,,1.688,0,,34.673,0,,142.6,,,,2978.0
2942.8,0,,1.687,0,,34.673,0,,142.7,,,,2980.0
2944.7,0,,1.687,0,,34.673,0,,142.8,,,,2982.0
2946.7,0,,1.686,0,,34.673,0,,143.0,,,,2984.0
2948.6,0,,1.686,0,,34.673,0,,143.0,,,,2986.0
2950.6,0,,1.686,0,,34.673,0,,143.1,,,,2988.0
2952.6,0,,1.685,0,,34.673,0,,143.1,,,,2990.0
2954.5,0,,1.683,0,,34.673,0,,143.2,,,,2992.0
2956.5,0,,1.682,0,,34.673,0,,143.2,,,,2994.0
2958.4,0,,1.68,0,,34.673,0,,143.3,,,,2996.0
2960.4,0,,1.679,0,,34.673,0,,143.4,,,,2998.0
2962.4,0,,1.678,0,,34.673,0,,143.6,,,,3000.0
2964.3,0,,1.677,0,,34.673,0,,143.7,,,,3002.0
2966.3,0,,1.677,0,,34.673,0,,143.8,,,,3004.0
2968.3,0,,1.676,0,,34.674,0,,143.8,,,,3006.0
2970.2,0,,1.675,0,,34.674,0,,143.9,,,,3008.0
2972.2,0,,1.674,0,,34.674,0,,143.9,,,,3010.0
2974.1,0,,1.672,0,,34.674,0,,144.0,,,,3012.0
2976.1,0,,1.67,0,,34.674,0,,144.0,,,,3014.0
2978.1,0,,1.67,0,,34.674,0,,144.0,,,,3016.0
2980.0,0,,1.67,0,,34.674,0,,144.0,,,,3018.0
2982.0,0,,1.669,0,,34.674,0,,144.1,,,,3020.0
2983.9,0,,1.669,0,,34.674,0,,144.2,,,,3022.0
2985.9,0,,1.668,0,,34.674,0,,144.2,,,,3024.0
2987.9,0,,1.665,0,,34.674,0,,144.4,,,,3026.0
2989.8,0,,1.664,0,,34.674,0,,144.2,,,,3028.0
2991.8,0,,1.663,0,,34.674,0,,144.4,,,,3030.0
2993.7,0,,1.661,0,,34.674,0,,144.6,,,,3032.0
2995.7,0,,1.659,0,,34.675,0,,144.6,,,,3034.0
2997.7,0,,1.657,0,,34.675,0,,144.6,,,,3036.0
2999.6,0,,1.655,0,,34.675,0,,144.9,,,,3038.0
3001.6,0,,1.654,0,,34.675,0,,145.1,,,,3040.0
3003.5,0,,1.653,0,,34.675,0,,145.3,,,,3042.0
3005.5,0,,1.652,0,,34.675,0,,145.3,,,,3044.0
3007.5,0,,1.651,0,,34.675,0,,145.6,,,,3046.0
3009.4,0,,1.651,0,,34.675,0,,145.1,,,,3048.0
3011.4,0,,1.651,0,,34.675,0,,145.6,,,,3050.0
3013.4,0,,1.65,0,,34.675,0,,145.7,,,,3052.0
3015.3,0,,1.65,0,,34.675,0,,145.8,,,,3054.0
3017.3,0,,1.649,0,,34.675,0,,145.9,,,,3056.0
3019.2,0,,1.649,0,,34.675,0,,145.9,,,,3058.0
3021.2,0,,1.647,0,,34.675,0,,145.9,,,,3060.0
3023.2,0,,1.645,0,,34.675,0,,146.0,,,,3062.0
3025.1,0,,1.643,0,,34.676,0,,146.0,,,,3064.0
3027.1,0,,1.641,0,,34.676,0,,146.1,,,,3066.0
3029.0,0,,1.641,0,,34.676,0,,146.3,,,,3068.0
3031.0,0,,1.641,0,,34.676,0,,146.3,,,,3070.0
3033.0,0,,1.641,0,,34.676,0,,146.3,,,,3072.0
3034.9,0,,1.641,0,,34.676,0,,146.4,,,,3074.0
3036.9,0,,1.641,0,,34.676,0,,146.5,,,,3076.0
3038.8,0,,1.64,0,,34.676,0,,146.3,,,,3078.0
3040.8,0,,1.64,0,,34.676,0,,146.5,,,,3080.0
3042.8,0,,1.64,0,,34.676,0,,146.4,,,,3082.0
3044.7,0,,1.64,0,,34.676,0,,146.3,,,,3084.0
3046.7,0,,1.64,0,,34.676,0,,146.5,,,,3086.0
3048.6,0,,1.64,0,,34.676,0,,146.7,,,,3088.0
3050.6,0,,1.64,0,,34.676,0,,146.6,,,,3090.0
3052.6,0,,1.64,0,,34.676,0,,146.6,,,,3092.0
3054.5,0,,1.64,0,,34.676,0,,146.6,,,,3094.0
3056.5,0,,1.639,0,,34.676,0,,146.6,,,,3096.0
3058.4,0,,1.638,0,,34.676,0,,146.6,,,,3098.0
3060.4,0,,1.635,0,,34.676,0,,146.7,,,,3100.0
3062.4,0,,1.633,0,,34.676,0,,146.8,,,,3102.0
3064.3,0,,1.631,0,,34.676,0,,147.0,,,,3104.0
3066.3,0,,1.631,0,,34.676,0,,147.0,,,,3106.0
3068.2,0,,1.629,0,,34.677,0,,147.2,,,,3108.0
3070.2,0,,1.628,0,,34.677,0,,147.2,,,,3110.0
3072.2,0,,1.627,0,,34.677,0,,147.4,,,,3112.0
3074.1,0,,1.626,0,,34.677,0,,147.7,,,,3114.0
3076.1,0,,1.625,0,,34.677,0,,147.9,,,,3116.0
3078.1,0,,1.624,0,,34.677,0,,147.9,,,,3118.0
3080.0,0,,1.623,0,,34.677,0,,148.2,,,,3120.0
3082.0,0,,1.623,0,,34.677,0,,148.4,,,,3122.0
3083.9,0,,1.623,0,,34.677,0,,148.5,,,,3124.0
3085.9,0,,1.623,0,,34.677,0,,148.5,,,,3126.0
3087.9,0,,1.622,0,,34.677,0,,148.6,,,,3128.0
3089.8,0,,1.621,0,,34.677,0,,148.8,,,,3130.0
3091.8,0,,1.62,0,,34.678,0,,148.7,,,,3132.0
3093.7,0,,1.618,0,,34.678,0,,149.1,,,,3134.0
3095.7,0,,1.616,0,,34.678,0,,149.3,,,,3136.0
3097.7,0,,1.615,0,,34.678,0,,149.5,,,,3138.0
3099.6,0,,1.615,0,,34.678,0,,150.0,,,,3140.0
3101.6,0,,1.614,0,,34.678,0,,149.7,,,,3142.0
3103.5,0,,1.614,0,,34.678,0,,150.1,,,,3144.0
3105.5,0,,1.612,0,,34.678,0,,150.1,,,,3146.0
3107.5,0,,1.61,0,,34.678,0,,150.2,,,,3148.0
3109.4,0,,1.609,0,,34.678,0,,150.2,,,,3150.0
3111.4,0,,1.608,0,,34.678,0,,150.6,,,,3152.0
3113.3,0,,1.606,0,,34.679,0,,150.5,,,,3154.0
3115.3,0,,1.605,0,,34.679,0,,150.7,,,,3156.0
3117.3,0,,1.605,0,,34.679,0,,150.6,,,,3158.0
3119.2,0,,1.605,0,,34.679,0,,150.6,,,,3160.0
3121.2,0,,1.605,0,,34.679,0,,150.6,,,,3162.0
3123.1,0,,1.605,0,,34.679,0,,150.6,,,,3164.0
3125.1,0,,1.605,0,,34.679,0,,150.4,,,,3166.0
3127.1,0,,1.605,0,,34.678,0,,150.4,,,,3168.0
3129.0,0,,1.605,0,,34.678,0,,150.4,,,,3170.0
3131.0,0,,1.605,0,,34.678,0,,150.4,,,,3172.0
3132.9,0,,1.604,0,,34.679,0,,150.4,,,,3174.0
3134.9,0,,1.603,0,,34.679,0,,150.4,,,,3176.0
3136.8,0,,1.602,0,,34.678,0,,150.5,,,,3178.0
3138.8,0,,1.602,0,,34.679,0,,150.6,,,,3180.0
3140.8,0,,1.602,0,,34.679,0,,150.6,,,,3182.0
3142.7,0,,1.602,0,,34.679,0,,150.9,,,,3184.0
3144.7,0,,1.6,0,,34.679,0,,151.0,,,,3186.0
3146.6,0,,1.599,0,,34.679,0,,151.3,,,,3188.0
3148.6,0,,1.599,0,,34.679,0,,151.8,,,,3190.0
3150.6,0,,1.599,0,,34.679,0,,152.3,,,,3192.0
3152.5,0,,1.597,0,,34.679,0,,152.7,,,,3194.0
3154.5,0,,1.594,0,,34.68,0,,152.8,,,,3196.0
3156.4,0,,1.593,0,,34.68,0,,152.7,,,,3198.0
3158.4,0,,1.594,0,,34.68,0,,153.2,,,,3200.0
3160.4,0,,1.593,0,,34.68,0,,153.2,,,,3202.0
3162.3,0,,1.593,0,,34.68,0,,153.3,,,,3204.0
3164.3,0,,1.592,0,,34.68,0,,153.3,,,,3206.0
3166.2,0,,1.592,0,,34.68,0,,153.3,,,,3208.0
3168.2,0,,1.59,0,,34.68,0,,153.3,,,,3210.0
3170.2,0,,1.589,0,,34.68,0,,153.2,,,,3212.0
3172.1,0,,1.589,0,,34.68,0,,153.5,,,,3214.0
3174.1,0,,1.588,0,,34.68,0,,153.6,,,,3216.0
3176.0,0,,1.586,0,,34.68,0,,153.8,,,,3218.0
3178.0,0,,1.585,0,,34.68,0,,154.0,,,,3220.0
3180.0,0,,1.584,0,,34.68,0,,154.0,,,,3222.0
3181.9,0,,1.584,0,,34.68,0,,154.1,,,,3224.0
3183.9,0,,1.584,0,,34.68,0,,154.1,,,,3226.0
3185.8,0,,1.583,0,,34.68,0,,154.1,,,,3228.0
3187.8,0,,1.583,0,,34.68,0,,153.9,,,,3230.0
3189.8,0,,1.583,0,,34.68,0,,153.7,,,,3232.0
3191.7,0,,1.582,0,,34.68,0,,153.4,,,,3234.0
3193.7,0,,1.582,0,,34.68,0,,153.3,,,,3236.0
3195.6,0,,1.582,0,,34.68,0,,152.7,,,,3238.0
3197.6,0,,1.581,0,,34.68,0,,153.0,,,,3240.0
3199.5,0,,1.58,0,,34.68,0,,152.5,,,,3242.0
3201.5,0,,1.579,0,,34.68,0,,152.3,,,,3244.0
3203.5,0,,1.579,0,,34.68,0,,152.0,,,,3246.0
3205.4,0,,1.578,0,,34.68,0,,151.7,,,,3248.0
3207.4,0,,1.577,0,,34.68,0,,151.8,,,,3250.0
3209.3,0,,1.577,0,,34.68,0,,151.8,,,,3252.0
3211.3,0,,1.576,0,,34.68,0,,151.7,,,,3254.0
3213.3,0,,1.575,0,,34.68,0,,151.9,,,,3256.0
3215.2,0,,1.573,0,,34.68,0,,151.9,,,,3258.0
3217.2,0,,1.571,0,,34.68,0,,152.4,,,,3260.0
3219.1,0,,1.568,0,,34.681,0,,152.5,,,,3262.0
3221.1,0,,1.567,0,,34.681,0,,152.5,,,,3264.0
3223.1,0,,1.566,0,,34.681,0,,152.6,,,,3266.0
3225.0,0,,1.565,0,,34.681,0,,152.7,,,,3268.0
3227.0,0,,1.563,0,,34.681,0,,153.2,,,,3270.0
3228.9,0,,1.563,0,,34.681,0,,153.1,,,,3272.0
3230.9,0,,1.563,0,,34.681,0,,153.4,,,,3274.0
3232.9,0,,1.562,0,,34.681,0,,153.6,,,,3276.0
3234.8,0,,1.562,0,,34.681,0,,153.5,,,,3278.0
3236.8,0,,1.561,0,,34.681,0,,153.6,,,,3280.0
3238.7,0,,1.561,0,,34.681,0,,153.6,,,,3282.0
3240.7,0,,1.56,0,,34.681,0,,153.6,,,,3284.0
3242.6,0,,1.56,0,,34.681,0,,153.7,,,,3286.0
3244.6,0,,1.559,0,,34.681,0,,153.8,,,,3288.0
3246.6,0,,1.558,0,,34.681,0,,153.9,,,,3290.0
3248.5,0,,1.558,0,,34.682,0,,153.9,,,,3292.0
3250.5,0,,1.558,0,,34.681,0,,153.9,,,,3294.0
3252.4,0,,1.557,0,,34.681,0,,153.9,,,,3296.0
3254.4,0,,1.556,0,,34.681,0,,153.9,,,,3298.0
3256.4,0,,1.553,0,,34.682,0,,154.1,,,,3300.0
3258.3,0,,1.55,0,,34.682,0,,154.1,,,,3302.0
3260.3,0,,1.548,0,,34.682,0,,154.2,,,,3304.0
3262.2,0,,1.545,0,,34.682,0,,154.5,,,,3306.0
3264.2,0,,1.544,0,,34.682,0,,154.5,,,,3308.0
3266.1,0,,1.544,0,,34.682,0,,154.8,,,,3310.0
3268.1,0,,1.544,0,,34.682,0,,154.9,,,,3312.0
3270.1,0,,1.543,0,,34.682,0,,154.9,,,,3314.0
3272.0,0,,1.542,0,,34.682,0,,155.1,,,,3316.0
3274.0,0,,1.542,0,,34.682,0,,155.1,,,,3318.0
