# latitude: -5.99914, longitude: -168.75076, year: 2001, month: 6, day: 30, cruise: 3312, uid: 10162345
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
3275.8,0,,1.589,0,,34.682,0,,155.1,,,,3320.0
3277.8,0,,1.589,0,,34.682,0,,155.2,,,,3322.0
3279.7,0,,1.589,0,,34.682,0,,155.2,,,,3324.0
3281.7,0,,1.589,0,,34.682,0,,155.3,,,,3326.0
3283.7,0,,1.589,0,,34.682,0,,155.3,,,,3328.0
3285.6,0,,1.589,0,,34.682,0,,155.3,,,,3330.0
3287.6,0,,1.59,0,,34.682,0,,155.3,,,,3332.0
3289.5,0,,1.589,0,,34.682,0,,155.4,,,,3334.0
3291.5,0,,1.589,0,,34.682,0,,155.2,,,,3336.0
3293.4,0,,1.588,0,,34.682,0,,155.3,,,,3338.0
3295.4,0,,1.587,0,,34.682,0,,155.3,,,,3340.0
3297.4,0,,1.586,0,,34.683,0,,155.3,,,,3342.0
3299.3,0,,1.584,0,,34.683,0,,155.0,,,,3344.0
3301.3,0,,1.583,0,,34.683,0,,155.1,,,,3346.0
3303.2,0,,1.582,0,,34.683,0,,155.1,,,,3348.0
3305.2,0,,1.58,0,,34.683,0,,155.2,,,,3350.0
3307.1,0,,1.578,0,,34.683,0,,155.3,,,,3352.0
3309.1,0,,1.578,0,,34.683,0,,155.4,,,,3354.0
3311.1,0,,1.577,0,,34.683,0,,155.7,,,,3356.0
3313.0,0,,1.577,0,,34.683,0,,155.8,,,,3358.0
3315.0,0,,1.575,0,,34.683,0,,155.9,,,,3360.0
3316.9,0,,1.575,0,,34.683,0,,155.9,,,,3362.0
3318.9,0,,1.575,0,,34.683,0,,156.1,,,,3364.0
3320.9,0,,1.574,0,,34.683,0,,156.2,,,,3366.0
3322.8,0,,1.573,0,,34.683,0,,156.4,,,,3368.0
3324.8,0,,1.572,0,,34.683,0,,156.4,,,,3370.0
3326.7,0,,1.573,0,,34.683,0,,156.4,,,,3372.0
3328.7,0,,1.572,0,,34.683,0,,156.5,,,,3374.0
3330.6,0,,1.57,0,,34.683,0,,156.5,,,,3376.0
3332.6,0,,1.569,0,,34.683,0,,156.6,,,,3378.0
3334.6,0,,1.568,0,,34.684,0,,156.5,,,,3380.0
3336.5,0,,1.568,0,,34.683,0,,156.8,,,,3382.0
3338.5,0,,1.568,0,,34.683,0,,156.9,,,,3384.0
3340.4,0,,1.568,0,,34.684,0,,157.0,,,,3386.0
3342.4,0,,1.568,0,,34.683,0,,157.0,,,,3388.0
3344.3,0,,1.566,0,,34.684,0,,157.1,,,,3390.0
3346.3,0,,1.566,0,,34.684,0,,157.2,,,,3392.0
3348.3,0,,1.566,0,,34.684,0,,157.3,,,,3394.0
3350.2,0,,1.566,0,,34.684,0,,157.4,,,,3396.0
3352.2,0,,1.566,0,,34.684,0,,157.4,,,,3398.0
3354.1,0,,1.566,0,,34.684,0,,157.6,,,,3400.0
3356.1,0,,1.565,0,,34.684,0,,157.6,,,,3402.0
3358.1,0,,1.565,0,,34.684,0,,157.7,,,,3404.0
3360.0,0,,1.564,0,,34.684,0,,157.7,,,,3406.0
3362.0,0,,1.564,0,,34.684,0,,157.8,,,,3408.0
3363.9,0,,1.563,0,,34.684,0,,157.9,,,,3410.0
3365.9,0,,1.561,0,,34.684,0,,158.0,,,,3412.0
3367.8,0,,1.559,0,,34.684,0,,158.0,,,,3414.0
3369.8,0,,1.557,0,,34.684,0,,158.2,,,,3416.0
3371.8,0,,1.555,0,,34.684,0,,158.2,,,,3418.0
3373.7,0,,1.552,0,,34.685,0,,158.3,,,,3420.0
3375.7,0,,1.552,0,,34.685,0,,158.3,,,,3422.0
3377.6,0,,1.551,0,,34.685,0,,158.4,,,,3424.0
3379.6,0,,1.55,0,,34.685,0,,158.5,,,,3426.0
3381.5,0,,1.549,0,,34.685,0,,158.5,,,,3428.0
3383.5,0,,1.549,0,,34.685,0,,158.6,,,,3430.0
3385.5,0,,1.549,0,,34.685,0,,158.5,,,,3432.0
3387.4,0,,1.547,0,,34.685,0,,158.6,,,,3434.0
3389.4,0,,1.546,0,,34.685,0,,158.7,,,,3436.0
3391.3,0,,1.545,0,,34.685,0,,158.7,,,,3438.0
3393.3,0,,1.543,0,,34.685,0,,158.8,,,,3440.0
3395.2,0,,1.542,0,,34.685,0,,158.8,,,,3442.0
3397.2,0,,1.542,0,,34.685,0,,158.8,,,,3444.0
3399.2,0,,1.541,0,,34.685,0,,158.8,,,,3446.0
3401.1,0,,1.54,0,,34.685,0,,158.8,,,,3448.0
3403.1,0,,1.539,0,,34.685,0,,158.7,,,,3450.0
3405.0,0,,1.537,0,,34.685,0,,158.9,,,,3452.0
3407.0,0,,1.536,0,,34.685,0,,158.9,,,,3454.0
3408.9,0,,1.535,0,,34.685,0,,159.1,,,,3456.0
3410.9,0,,1.535,0,,34.685,0,,159.2,,,,3458.0
3412.9,0,,1.534,0,,34.685,0,,159.3,,,,3460.0
3414.8,0,,1.534,0,,34.685,0,,159.4,,,,3462.0
3416.8,0,,1.534,0,,34.685,0,,159.7,,,,3464.0
3418.7,0,,1.534,0,,34.685,0,,159.6,,,,3466.0
3420.7,0,,1.534,0,,34.685,0,,159.7,,,,3468.0
3422.6,0,,1.533,0,,34.685,0,,159.7,,,,3470.0
3424.6,0,,1.532,0,,34.685,0,,159.6,,,,3472.0
3426.6,0,,1.532,0,,34.686,0,,159.6,,,,3474.0
3428.5,0,,1.531,0,,34.686,0,,159.7,,,,3476.0
3430.5,0,,1.531,0,,34.685,0,,159.7,,,,3478.0
3432.4,0,,1.53,0,,34.686,0,,159.8,,,,3480.0
3434.4,0,,1.529,0,,34.686,0,,159.8,,,,3482.0
3436.3,0,,1.528,0,,34.686,0,,159.8,,,,3484.0
3438.3,0,,1.527,0,,34.686,0,,160.0,,,,3486.0
3440.3,0,,1.526,0,,34.686,0,,160.0,,,,3488.0
3442.2,0,,1.525,0,,34.686,0,,160.2,,,,3490.0
3444.2,0,,1.525,0,,34.686,0,,160.4,,,,3492.0
3446.1,0,,1.525,0,,34.686,0,,160.5,,,,3494.0
3448.1,0,,1.524,0,,34.686,0,,160.5,,,,3496.0
3450.0,0,,1.523,0,,34.686,0,,160.6,,,,3498.0
3452.0,0,,1.521,0,,34.686,0,,160.6,,,,3500.0
3454.0,0,,1.521,0,,34.686,0,,160.6,,,,3502.0
3455.9,0,,1.52,0,,34.686,0,,160.7,,,,3504.0
3457.9,0,,1.519,0,,34.686,0,,160.8,,,,3506.0
3459.8,0,,1.518,0,,34.686,0,,160.8,,,,3508.0
3461.8,0,,1.518,0,,34.686,0,,160.9,,,,3510.0
3463.7,0,,1.518,0,,34.687,0,,160.9,,,,3512.0
3465.7,0,,1.517,0,,34.686,0,,160.9,,,,3514.0
3467.7,0,,1.516,0,,34.687,0,,160.9,,,,3516.0
3469.6,0,,1.515,0,,34.686,0,,161.0,,,,3518.0
3471.6,0,,1.515,0,,34.686,0,,161.0,,,,3520.0
3473.5,0,,1.515,0,,34.687,0,,161.0,,,,3522.0
3475.5,0,,1.515,0,,34.687,0,,161.0,,,,3524.0
3477.4,0,,1.515,0,,34.686,0,,161.1,,,,3526.0
3479.4,0,,1.515,0,,34.686,0,,161.1,,,,3528.0
3481.3,0,,1.514,0,,34.687,0,,161.1,,,,3530.0
3483.3,0,,1.514,0,,34.687,0,,161.1,,,,3532.0
3485.3,0,,1.514,0,,34.687,0,,161.1,,,,3534.0
3487.2,0,,1.513,0,,34.687,0,,161.3,,,,3536.0
3489.2,0,,1.512,0,,34.687,0,,161.3,,,,3538.0
3491.1,0,,1.511,0,,34.687,0,,161.5,,,,3540.0
3493.1,0,,1.511,0,,34.687,0,,161.6,,,,3542.0
3495.0,0,,1.512,0,,34.687,0,,161.8,,,,3544.0
3497.0,0,,1.511,0,,34.687,0,,161.8,,,,3546.0
3499.0,0,,1.512,0,,34.687,0,,162.0,,,,3548.0
3500.9,0,,1.511,0,,34.687,0,,162.1,,,,3550.0
3502.9,0,,1.511,0,,34.687,0,,162.2,,,,3552.0
3504.8,0,,1.512,0,,34.687,0,,162.1,,,,3554.0
3506.8,0,,1.512,0,,34.687,0,,162.2,,,,3556.0
3508.7,0,,1.512,0,,34.687,0,,162.3,,,,3558.0
3510.7,0,,1.512,0,,34.687,0,,162.2,,,,3560.0
3512.7,0,,1.512,0,,34.687,0,,162.3,,,,3562.0
3514.6,0,,1.511,0,,34.687,0,,162.3,,,,3564.0
3516.6,0,,1.509,0,,34.687,0,,162.4,,,,3566.0
3518.5,0,,1.509,0,,34.687,0,,162.4,,,,3568.0
3520.5,0,,1.509,0,,34.687,0,,162.4,,,,3570.0
3522.4,0,,1.508,0,,34.687,0,,162.5,,,,3572.0
3524.4,0,,1.506,0,,34.687,0,,162.7,,,,3574.0
3526.3,0,,1.504,0,,34.688,0,,162.7,,,,3576.0
3528.3,0,,1.503,0,,34.688,0,,162.8,,,,3578.0
3530.3,0,,1.502,0,,34.688,0,,162.9,,,,3580.0
3532.2,0,,1.502,0,,34.688,0,,162.9,,,,3582.0
3534.2,0,,1.501,0,,34.688,0,,163.0,,,,3584.0
3536.1,0,,1.501,0,,34.688,0,,163.1,,,,3586.0
3538.1,0,,1.499,0,,34.688,0,,163.2,,,,3588.0
3540.0,0,,1.498,0,,34.688,0,,163.2,,,,3590.0
3542.0,0,,1.498,0,,34.688,0,,163.3,,,,3592.0
3543.9,0,,1.497,0,,34.688,0,,163.4,,,,3594.0
3545.9,0,,1.496,0,,34.688,0,,163.6,,,,3596.0
3547.9,0,,1.495,0,,34.688,0,,163.7,,,,3598.0
3549.8,0,,1.493,0,,34.688,0,,163.8,,,,3600.0
3551.8,0,,1.492,0,,34.688,0,,163.8,,,,3602.0
3553.7,0,,1.492,0,,34.688,0,,163.9,,,,3604.0
3555.7,0,,1.492,0,,34.688,0,,164.0,,,,3606.0
3557.6,0,,1.491,0,,34.688,0,,164.0,,,,3608.0
3559.6,0,,1.491,0,,34.688,0,,163.8,,,,3610.0
3561.6,0,,1.49,0,,34.688,0,,163.9,,,,3612.0
3563.5,0,,1.489,0,,34.688,0,,163.8,,,,3614.0
3565.5,0,,1.489,0,,34.688,0,,163.9,,,,3616.0
3567.4,0,,1.488,0,,34.688,0,,163.8,,,,3618.0
3569.4,0,,1.488,0,,34.688,0,,163.9,,,,3620.0
3571.3,0,,1.487,0,,34.688,0,,163.8,,,,3622.0
3573.3,0,,1.487,0,,34.688,0,,163.9,,,,3624.0
3575.2,0,,1.487,0,,34.688,0,,163.8,,,,3626.0
3577.2,0,,1.487,0,,34.688,0,,163.9,,,,3628.0
3579.2,0,,1.486,0,,34.688,0,,163.9,,,,3630.0
3581.1,0,,1.485,0,,34.688,0,,163.9,,,,3632.0
3583.1,0,,1.484,0,,34.688,0,,164.0,,,,3634.0
3585.0,0,,1.484,0,,34.689,0,,164.0,,,,3636.0
3587.0,0,,1.484,0,,34.689,0,,164.0,,,,3638.0
3588.9,0,,1.483,0,,34.689,0,,164.1,,,,3640.0
3590.9,0,,1.483,0,,34.689,0,,164.2,,,,3642.0
3592.8,0,,1.483,0,,34.689,0,,164.2,,,,3644.0
3594.8,0,,1.483,0,,34.689,0,,164.2,,,,3646.0
3596.8,0,,1.482,0,,34.689,0,,164.3,,,,3648.0
3598.7,0,,1.482,0,,34.689,0,,164.2,,,,3650.0
3600.7,0,,1.481,0,,34.689,0,,164.3,,,,3652.0
3602.6,0,,1.48,0,,34.689,0,,164.3,,,,3654.0
3604.6,0,,1.48,0,,34.689,0,,164.2,,,,3656.0
3606.5,0,,1.48,0,,34.689,0,,164.3,,,,3658.0
3608.5,0,,1.48,0,,34.689,0,,164.3,,,,3660.0
3610.4,0,,1.479,0,,34.689,0,,164.2,,,,3662.0
3612.4,0,,1.479,0,,34.689,0,,164.3,,,,3664.0
3614.4,0,,1.478,0,,34.689,0,,164.4,,,,3666.0
3616.3,0,,1.478,0,,34.689,0,,164.3,,,,3668.0
3618.3,0,,1.477,0,,34.689,0,,164.3,,,,3670.0
3620.2,0,,1.476,0,,34.689,0,,164.6,,,,3672.0
3622.2,0,,1.477,0,,34.689,0,,164.6,,,,3674.0
3624.1,0,,1.475,0,,34.689,0,,164.6,,,,3676.0
3626.1,0,,1.474,0,,34.689,0,,164.6,,,,3678.0
3628.0,0,,1.473,0,,34.689,0,,164.7,,,,3680.0
3630.0,0,,1.473,0,,34.689,0,,164.7,,,,3682.0
3632.0,0,,1.472,0,,34.689,0,,164.8,,,,3684.0
3633.9,0,,1.471,0,,34.689,0,,164.9,,,,3686.0
3635.9,0,,1.471,0,,34.689,0,,164.9,,,,3688.0
3637.8,0,,1.47,0,,34.689,0,,165.0,,,,3690.0
3639.8,0,,1.469,0,,34.69,0,,165.2,,,,3692.0
3641.7,0,,1.469,0,,34.689,0,,165.3,,,,3694.0
3643.7,0,,1.469,0,,34.689,0,,165.4,,,,3696.0
3645.6,0,,1.469,0,,34.689,0,,165.4,,,,3698.0
3647.6,0,,1.468,0,,34.69,0,,165.6,,,,3700.0
3649.5,0,,1.468,0,,34.69,0,,165.6,,,,3702.0
3651.5,0,,1.468,0,,34.69,0,,165.5,,,,3704.0
3653.5,0,,1.468,0,,34.69,0,,165.4,,,,3706.0
3655.4,0,,1.468,0,,34.689,0,,165.6,,,,3708.0
3657.4,0,,1.465,0,,34.69,0,,165.5,,,,3710.0
3659.3,0,,1.464,0,,34.69,0,,165.4,,,,3712.0
3661.3,0,,1.463,0,,34.69,0,,165.2,,,,3714.0
3663.2,0,,1.463,0,,34.69,0,,165.3,,,,3716.0
3665.2,0,,1.463,0,,34.69,0,,165.3,,,,3718.0
3667.1,0,,1.463,0,,34.69,0,,165.1,,,,3720.0
3669.1,0,,1.464,0,,34.69,0,,165.0,,,,3722.0
3671.1,0,,1.463,0,,34.69,0,,165.1,,,,3724.0
3673.0,0,,1.464,0,,34.69,0,,165.2,,,,3726.0
3675.0,0,,1.463,0,,34.69,0,,165.2,,,,3728.0
3676.9,0,,1.462,0,,34.69,0,,165.2,,,,3730.0
3678.9,0,,1.462,0,,34.69,0,,165.1,,,,3732.0
3680.8,0,,1.461,0,,34.69,0,,165.3,,,,3734.0
3682.8,0,,1.46,0,,34.69,0,,165.4,,,,3736.0
3684.7,0,,1.459,0,,34.69,0,,165.5,,,,3738.0
3686.7,0,,1.458,0,,34.69,0,,165.6,,,,3740.0
3688.6,0,,1.456,0,,34.69,0,,165.7,,,,3742.0
3690.6,0,,1.455,0,,34.69,0,,165.9,,,,3744.0
3692.6,0,,1.454,0,,34.69,0,,166.2,,,,3746.0
3694.5,0,,1.453,0,,34.691,0,,166.5,,,,3748.0
3696.5,0,,1.452,0,,34.691,0,,166.6,,,,3750.0
3698.4,0,,1.451,0,,34.691,0,,166.6,,,,3752.0
3700.4,0,,1.45,0,,34.691,0,,166.6,,,,3754.0
3702.3,0,,1.45,0,,34.691,0,,166.8,,,,3756.0
3704.3,0,,1.45,0,,34.691,0,,166.8,,,,3758.0
3706.2,0,,1.45,0,,34.691,0,,166.8,,,,3760.0
3708.2,0,,1.448,0,,34.691,0,,166.8,,,,3762.0
3710.1,0,,1.448,0,,34.691,0,,166.9,,,,3764.0
3712.1,0,,1.447,0,,34.691,0,,166.8,,,,3766.0
3714.1,0,,1.447,0,,34.691,0,,166.8,,,,3768.0
3716.0,0,,1.447,0,,34.691,0,,166.9,,,,3770.0
3718.0,0,,1.447,0,,34.691,0,,166.9,,,,3772.0
3719.9,0,,1.447,0,,34.691,0,,166.9,,,,3774.0
3721.9,0,,1.447,0,,34.691,0,,166.9,,,,3776.0
3723.8,0,,1.448,0,,34.691,0,,167.0,,,,3778.0
3725.8,0,,1.448,0,,34.691,0,,166.9,,,,3780.0
3727.7,0,,1.448,0,,34.691,0,,166.9,,,,3782.0
3729.7,0,,1.448,0,,34.691,0,,166.9,,,,3784.0
3731.6,0,,1.447,0,,34.691,0,,166.9,,,,3786.0
3733.6,0,,1.447,0,,34.691,0,,167.0,,,,3788.0
3735.6,0,,1.445,0,,34.691,0,,167.1,,,,3790.0
3737.5,0,,1.445,0,,34.691,0,,167.1,,,,3792.0
3739.5,0,,1.445,0,,34.691,0,,167.2,,,,3794.0
3741.4,0,,1.445,0,,34.691,0,,167.1,,,,3796.0
3743.4,0,,1.444,0,,34.691,0,,167.2,,,,3798.0
3745.3,0,,1.444,0,,34.691,0,,167.3,,,,3800.0
3747.3,0,,1.443,0,,34.691,0,,167.3,,,,3802.0
3749.2,0,,1.442,0,,34.691,0,,167.4,,,,3804.0
3751.2,0,,1.44,0,,34.691,0,,167.5,,,,3806.0
3753.1,0,,1.44,0,,34.691,0,,167.5,,,,3808.0
3755.1,0,,1.439,0,,34.691,0,,167.6,,,,3810.0
3757.0,0,,1.438,0,,34.691,0,,167.6,,,,3812.0
3759.0,0,,1.438,0,,34.691,0,,167.7,,,,3814.0
3761.0,0,,1.438,0,,34.691,0,,167.8,,,,3816.0
3762.9,0,,1.438,0,,34.691,0,,167.9,,,,3818.0
3764.9,0,,1.437,0,,34.692,0,,167.9,,,,3820.0
3766.8,0,,1.435,0,,34.692,0,,167.9,,,,3822.0
3768.8,0,,1.434,0,,34.692,0,,168.0,,,,3824.0
3770.7,0,,1.434,0,,34.692,0,,168.1,,,,3826.0
3772.7,0,,1.434,0,,34.692,0,,168.2,,,,3828.0
3774.6,0,,1.434,0,,34.692,0,,168.2,,,,3830.0
3776.6,0,,1.434,0,,34.692,0,,168.3,,,,3832.0
3778.5,0,,1.434,0,,34.692,0,,168.3,,,,3834.0
3780.5,0,,1.434,0,,34.692,0,,168.4,,,,3836.0
3782.4,0,,1.435,0,,34.692,0,,168.4,,,,3838.0
3784.4,0,,1.435,0,,34.692,0,,168.4,,,,3840.0
3786.4,0,,1.435,0,,34.692,0,,168.4,,,,3842.0
3788.3,0,,1.435,0,,34.692,0,,168.4,,,,3844.0
3790.3,0,,1.435,0,,34.692,0,,168.4,,,,3846.0
3792.2,0,,1.434,0,,34.692,0,,168.3,,,,3848.0
3794.2,0,,1.434,0,,34.692,0,,168.3,,,,3850.0
3796.1,0,,1.433,0,,34.692,0,,168.4,,,,3852.0
3798.1,0,,1.433,0,,34.692,0,,168.6,,,,3854.0
3800.0,0,,1.433,0,,34.692,0,,168.7,,,,3856.0
3802.0,0,,1.433,0,,34.692,0,,168.7,,,,3858.0
3803.9,0,,1.432,0,,34.692,0,,168.6,,,,3860.0
3805.9,0,,1.432,0,,34.692,0,,168.6,,,,3862.0
3807.8,0,,1.432,0,,34.692,0,,168.6,,,,3864.0
3809.8,0,,1.432,0,,34.692,0,,168.5,,,,3866.0
3811.8,0,,1.432,0,,34.692,0,,168.6,,,,3868.0
3813.7,0,,1.433,0,,34.692,0,,168.6,,,,3870.0
3815.7,0,,1.432,0,,34.692,0,,168.5,,,,3872.0
3817.6,0,,1.432,0,,34.692,0,,168.5,,,,3874.0
3819.6,0,,1.432,0,,34.692,0,,168.4,,,,3876.0
3821.5,0,,1.431,0,,34.692,0,,168.4,,,,3878.0
3823.5,0,,1.43,0,,34.692,0,,168.4,,,,3880.0
3825.4,0,,1.43,0,,34.692,0,,168.6,,,,3882.0
3827.4,0,,1.428,0,,34.692,0,,168.7,,,,3884.0
3829.3,0,,1.428,0,,34.692,0,,168.8,,,,3886.0
3831.3,0,,1.427,0,,34.692,0,,168.8,,,,3888.0
3833.2,0,,1.426,0,,34.692,0,,168.8,,,,3890.0
3835.2,0,,1.426,0,,34.692,0,,169.0,,,,3892.0
3837.1,0,,1.425,0,,34.692,0,,169.1,,,,3894.0
3839.1,0,,1.425,0,,34.692,0,,169.2,,,,3896.0
3841.1,0,,1.425,0,,34.692,0,,169.2,,,,3898.0
3843.0,0,,1.425,0,,34.692,0,,169.3,,,,3900.0
3845.0,0,,1.425,0,,34.692,0,,169.4,,,,3902.0
3846.9,0,,1.425,0,,34.692,0,,169.5,,,,3904.0
3848.9,0,,1.425,0,,34.692,0,,169.3,,,,3906.0
3850.8,0,,1.425,0,,34.692,0,,169.3,,,,3908.0
3852.8,0,,1.424,0,,34.692,0,,169.3,,,,3910.0
3854.7,0,,1.425,0,,34.693,0,,169.2,,,,3912.0
3856.7,0,,1.424,0,,34.693,0,,169.3,,,,3914.0
3858.6,0,,1.423,0,,34.693,0,,169.3,,,,3916.0
3860.6,0,,1.423,0,,34.693,0,,169.4,,,,3918.0
3862.5,0,,1.422,0,,34.693,0,,169.5,,,,3920.0
3864.5,0,,1.421,0,,34.693,0,,169.7,,,,3922.0
3866.4,0,,1.42,0,,34.693,0,,169.7,,,,3924.0
3868.4,0,,1.419,0,,34.693,0,,169.7,,,,3926.0
3870.4,0,,1.419,0,,34.693,0,,169.8,,,,3928.0
3872.3,0,,1.418,0,,34.693,0,,169.9,,,,3930.0
3874.3,0,,1.418,0,,34.693,0,,170.0,,,,3932.0
3876.2,0,,1.417,0,,34.693,0,,170.0,,,,3934.0
3878.2,0,,1.417,0,,34.693,0,,170.0,,,,3936.0
3880.1,0,,1.417,0,,34.693,0,,170.1,,,,3938.0
3882.1,0,,1.415,0,,34.693,0,,170.3,,,,3940.0
3884.0,0,,1.415,0,,34.693,0,,170.3,,,,3942.0
3886.0,0,,1.415,0,,34.693,0,,170.3,,,,3944.0
3887.9,0,,1.415,0,,34.693,0,,170.2,,,,3946.0
3889.9,0,,1.415,0,,34.693,0,,170.3,,,,3948.0
3891.8,0,,1.415,0,,34.693,0,,170.4,,,,3950.0
3893.8,0,,1.413,0,,34.693,0,,170.5,,,,3952.0
3895.7,0,,1.412,0,,34.693,0,,170.6,,,,3954.0
3897.7,0,,1.412,0,,34.693,0,,170.8,,,,3956.0
3899.6,0,,1.411,0,,34.693,0,,170.8,,,,3958.0
3901.6,0,,1.411,0,,34.693,0,,170.7,,,,3960.0
3903.6,0,,1.41,0,,34.693,0,,170.9,,,,3962.0
3905.5,0,,1.41,0,,34.693,0,,170.8,,,,3964.0
3907.5,0,,1.41,0,,34.693,0,,170.8,,,,3966.0
3909.4,0,,1.408,0,,34.694,0,,171.1,,,,3968.0
3911.4,0,,1.408,0,,34.694,0,,170.9,,,,3970.0
3913.3,0,,1.407,0,,34.694,0,,171.0,,,,3972.0
3915.3,0,,1.407,0,,34.693,0,,171.1,,,,3974.0
3917.2,0,,1.407,0,,34.694,0,,171.0,,,,3976.0
3919.2,0,,1.407,0,,34.694,0,,171.0,,,,3978.0
3921.1,0,,1.407,0,,34.694,0,,171.1,,,,3980.0
3923.1,0,,1.406,0,,34.693,0,,171.2,,,,3982.0
3925.0,0,,1.406,0,,34.694,0,,171.2,,,,3984.0
3927.0,0,,1.404,0,,34.694,0,,171.2,,,,3986.0
3928.9,0,,1.404,0,,34.694,0,,171.2,,,,3988.0
3930.9,0,,1.404,0,,34.694,0,,171.3,,,,3990.0
3932.8,0,,1.404,0,,34.694,0,,171.4,,,,3992.0
3934.8,0,,1.403,0,,34.694,0,,171.5,,,,3994.0
3936.7,0,,1.403,0,,34.694,0,,171.4,,,,3996.0
3938.7,0,,1.402,0,,34.694,0,,171.4,,,,3998.0
3940.7,0,,1.402,0,,34.694,0,,171.6,,,,4000.0
3942.6,0,,1.402,0,,34.694,0,,171.6,,,,4002.0
3944.6,0,,1.4,0,,34.694,0,,171.6,,,,4004.0
3946.5,0,,1.399,0,,34.694,0,,171.7,,,,4006.0
3948.5,0,,1.399,0,,34.694,0,,171.7,,,,4008.0
3950.4,0,,1.398,0,,34.694,0,,171.8,,,,4010.0
3952.4,0,,1.398,0,,34.694,0,,171.8,,,,4012.0
3954.3,0,,1.397,0,,34.694,0,,171.8,,,,4014.0
3956.3,0,,1.397,0,,34.694,0,,171.8,,,,4016.0
3958.2,0,,1.396,0,,34.694,0,,172.1,,,,4018.0
3960.2,0,,1.395,0,,34.694,0,,172.1,,,,4020.0
3962.1,0,,1.395,0,,34.694,0,,172.1,,,,4022.0
3964.1,0,,1.395,0,,34.694,0,,172.2,,,,4024.0
3966.0,0,,1.395,0,,34.694,0,,172.3,,,,4026.0
3968.0,0,,1.395,0,,34.694,0,,172.4,,,,4028.0
3969.9,0,,1.395,0,,34.694,0,,172.2,,,,4030.0
3971.9,0,,1.394,0,,34.694,0,,172.2,,,,4032.0
3973.8,0,,1.394,0,,34.695,0,,172.3,,,,4034.0
3975.8,0,,1.393,0,,34.694,0,,172.3,,,,4036.0
3977.7,0,,1.392,0,,34.694,0,,172.2,,,,4038.0
3979.7,0,,1.392,0,,34.694,0,,172.2,,,,4040.0
3981.7,0,,1.391,0,,34.694,0,,172.3,,,,4042.0
3983.6,0,,1.389,0,,34.695,0,,172.3,,,,4044.0
3985.6,0,,1.389,0,,34.695,0,,172.3,,,,4046.0
3987.5,0,,1.387,0,,34.695,0,,172.3,,,,4048.0
3989.5,0,,1.386,0,,34.695,0,,172.7,,,,4050.0
3991.4,0,,1.385,0,,34.695,0,,172.8,,,,4052.0
3993.4,0,,1.385,0,,34.695,0,,172.9,,,,4054.0
3995.3,0,,1.384,0,,34.695,0,,172.8,,,,4056.0
3997.3,0,,1.383,0,,34.695,0,,173.0,,,,4058.0
3999.2,0,,1.382,0,,34.695,0,,173.1,,,,4060.0
4001.2,0,,1.381,0,,34.695,0,,173.2,,,,4062.0
4003.1,0,,1.381,0,,34.695,0,,173.2,,,,4064.0
4005.1,0,,1.381,0,,34.695,0,,173.4,,,,4066.0
4007.0,0,,1.381,0,,34.695,0,,173.4,,,,4068.0
4009.0,0,,1.381,0,,34.695,0,,173.5,,,,4070.0
4010.9,0,,1.38,0,,34.695,0,,173.6,,,,4072.0
4012.9,0,,1.379,0,,34.695,0,,173.5,,,,4074.0
4014.8,0,,1.379,0,,34.695,0,,173.5,,,,4076.0
4016.8,0,,1.379,0,,34.695,0,,173.5,,,,4078.0
4018.7,0,,1.379,0,,34.695,0,,173.6,,,,4080.0
4020.7,0,,1.379,0,,34.695,0,,173.7,,,,4082.0
4022.6,0,,1.379,0,,34.695,0,,173.9,,,,4084.0
4024.6,0,,1.378,0,,34.695,0,,173.7,,,,4086.0
4026.5,0,,1.378,0,,34.695,0,,173.7,,,,4088.0
4028.5,0,,1.378,0,,34.695,0,,173.7,,,,4090.0
4030.4,0,,1.379,0,,34.695,0,,173.8,,,,4092.0
4032.4,0,,1.378,0,,34.695,0,,173.8,,,,4094.0
4034.4,0,,1.378,0,,34.695,0,,173.7,,,,4096.0
4036.3,0,,1.378,0,,34.695,0,,173.8,,,,4098.0
4038.3,0,,1.378,0,,34.695,0,,173.8,,,,4100.0
4040.2,0,,1.378,0,,34.695,0,,173.8,,,,4102.0
4042.2,0,,1.377,0,,34.695,0,,174.0,,,,4104.0
4044.1,0,,1.376,0,,34.696,0,,173.9,,,,4106.0
4046.1,0,,1.374,0,,34.696,0,,174.0,,,,4108.0
4048.0,0,,1.373,0,,34.696,0,,174.1,,,,4110.0
4050.0,0,,1.372,0,,34.696,0,,174.1,,,,4112.0
4051.9,0,,1.371,0,,34.696,0,,174.2,,,,4114.0
4053.9,0,,1.371,0,,34.696,0,,174.3,,,,4116.0
4055.8,0,,1.372,0,,34.696,0,,174.2,,,,4118.0
4057.8,0,,1.372,0,,34.696,0,,174.2,,,,4120.0
4059.7,0,,1.371,0,,34.696,0,,174.3,,,,4122.0
4061.7,0,,1.371,0,,34.696,0,,174.3,,,,4124.0
4063.6,0,,1.371,0,,34.696,0,,174.3,,,,4126.0
4065.6,0,,1.371,0,,34.696,0,,174.3,,,,4128.0
4067.5,0,,1.37,0,,34.696,0,,174.3,,,,4130.0
4069.5,0,,1.37,0,,34.696,0,,174.2,,,,4132.0
4071.4,0,,1.37,0,,34.696,0,,174.3,,,,4134.0
