# latitude: -4.50033, longitude: -168.75015, year: 2016, month: 6, day: 21, cruise: 5676, uid: 18457438
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
4479.0,0,,1.3146,0,,34.7,0,,180.45,,,,4552.0
4480.0,0,,1.3145,0,,34.7,0,,180.52,,,,4553.0
4480.9,0,,1.3139,0,,34.7,0,,180.6,,,,4554.0
4481.9,0,,1.3138,0,,34.7001,0,,180.62,,,,4555.0
4482.9,0,,1.3138,0,,34.7001,0,,180.7,,,,4556.0
4483.9,0,,1.3136,0,,34.7001,0,,180.79,,,,4557.0
4484.8,0,,1.3134,0,,34.7001,0,,180.85,,,,4558.0
4485.8,0,,1.3132,0,,34.7002,0,,180.86,,,,4559.0
4486.8,0,,1.3133,0,,34.7003,0,,181.0,,,,4560.0
4487.8,0,,1.3134,0,,34.7003,0,,181.0,,,,4561.0
4488.7,0,,1.3135,0,,34.7003,0,,181.0,,,,4562.0
4489.7,0,,1.3135,0,,34.7003,0,,181.07,,,,4563.0
4490.7,0,,1.3131,0,,34.7004,0,,181.08,,,,4564.0
4491.7,0,,1.3123,0,,34.7003,0,,181.11,,,,4565.0
4492.6,0,,1.312,0,,34.7002,0,,181.15,,,,4566.0
4493.6,0,,1.3119,0,,34.7004,0,,181.16,,,,4567.0
4494.6,0,,1.3118,0,,34.7004,0,,181.21,,,,4568.0
4495.6,0,,1.3117,0,,34.7004,0,,181.25,,,,4569.0
4496.5,0,,1.3116,0,,34.7005,0,,181.26,,,,4570.0
4497.5,0,,1.3115,0,,34.7005,0,,181.29,,,,4571.0
4498.5,0,,1.3114,0,,34.7003,0,,181.31,,,,4572.0
4499.4,0,,1.3113,0,,34.7004,0,,181.34,,,,4573.0
4500.4,0,,1.3114,0,,34.7006,0,,181.37,,,,4574.0
4501.4,0,,1.3115,0,,34.7006,0,,181.39,,,,4575.0
4502.4,0,,1.3116,0,,34.7007,0,,181.42,,,,4576.0
4503.3,0,,1.3113,0,,34.7005,0,,181.44,,,,4577.0
4504.3,0,,1.3107,0,,34.7005,0,,181.46,,,,4578.0
4505.3,0,,1.3102,0,,34.7004,0,,181.46,,,,4579.0
4506.3,0,,1.31,0,,34.7004,0,,181.52,,,,4580.0
4507.2,0,,1.3099,0,,34.7004,0,,181.56,,,,4581.0
4508.2,0,,1.3097,0,,34.7006,0,,181.56,,,,4582.0
4509.2,0,,1.3091,0,,34.7004,0,,181.62,,,,4583.0
4510.2,0,,1.309,0,,34.7006,0,,181.66,,,,4584.0
4511.1,0,,1.3089,0,,34.7006,0,,181.68,,,,4585.0
4512.1,0,,1.3086,0,,34.7006,0,,181.67,,,,4586.0
4513.1,0,,1.3082,0,,34.7006,0,,181.75,,,,4587.0
4514.1,0,,1.3078,0,,34.7006,0,,181.74,,,,4588.0
4515.0,0,,1.3077,0,,34.7006,0,,181.77,,,,4589.0
4516.0,0,,1.3077,0,,34.7006,0,,181.79,,,,4590.0
4517.0,0,,1.3077,0,,34.7006,0,,181.83,,,,4591.0
4517.9,0,,1.3078,0,,34.7007,0,,181.86,,,,4592.0
4518.9,0,,1.3077,0,,34.7007,0,,181.87,,,,4593.0
4519.9,0,,1.3071,0,,34.7006,0,,181.92,,,,4594.0
4520.9,0,,1.3071,0,,34.7007,0,,181.92,,,,4595.0
4521.8,0,,1.3071,0,,34.7008,0,,181.96,,,,4596.0
4522.8,0,,1.3073,0,,34.7009,0,,181.98,,,,4597.0
4523.8,0,,1.3074,0,,34.7009,0,,182.02,,,,4598.0
4524.8,0,,1.3075,0,,34.7009,0,,182.04,,,,4599.0
4525.7,0,,1.3077,0,,34.701,0,,182.07,,,,4600.0
4526.7,0,,1.3078,0,,34.701,0,,182.08,,,,4601.0
4527.7,0,,1.3078,0,,34.701,0,,182.12,,,,4602.0
4528.7,0,,1.308,0,,34.701,0,,182.14,,,,4603.0
4529.6,0,,1.308,0,,34.701,0,,182.18,,,,4604.0
4530.6,0,,1.3076,0,,34.7009,0,,182.2,,,,4605.0
4531.6,0,,1.3069,0,,34.7008,0,,182.22,,,,4606.0
4532.6,0,,1.3064,0,,34.7009,0,,182.28,,,,4607.0
4533.5,0,,1.3061,0,,34.7009,0,,182.25,,,,4608.0
4534.5,0,,1.3059,0,,34.7008,0,,182.29,,,,4609.0
4535.5,0,,1.3056,0,,34.7008,0,,182.25,,,,4610.0
4536.4,0,,1.3049,0,,34.7007,0,,182.25,,,,4611.0
4537.4,0,,1.3044,0,,34.7007,0,,182.27,,,,4612.0
4538.4,0,,1.3041,0,,34.7008,0,,182.32,,,,4613.0
4539.4,0,,1.3041,0,,34.7009,0,,182.3,,,,4614.0
4540.3,0,,1.304,0,,34.7008,0,,182.33,,,,4615.0
4541.3,0,,1.3036,0,,34.7009,0,,182.46,,,,4616.0
4542.3,0,,1.3034,0,,34.7008,0,,182.48,,,,4617.0
4543.3,0,,1.3031,0,,34.7009,0,,182.44,,,,4618.0
4544.2,0,,1.3029,0,,34.701,0,,182.52,,,,4619.0
4545.2,0,,1.303,0,,34.701,0,,182.6,,,,4620.0
4546.2,0,,1.303,0,,34.701,0,,182.59,,,,4621.0
4547.2,0,,1.3029,0,,34.701,0,,182.63,,,,4622.0
4548.1,0,,1.3017,0,,34.7008,0,,182.65,,,,4623.0
4549.1,0,,1.3012,0,,34.701,0,,182.73,,,,4624.0
4550.1,0,,1.3012,0,,34.7011,0,,182.75,,,,4625.0
4551.1,0,,1.3013,0,,34.7011,0,,182.78,,,,4626.0
4552.0,0,,1.3012,0,,34.7011,0,,182.85,,,,4627.0
4553.0,0,,1.3008,0,,34.7013,0,,182.89,,,,4628.0
4554.0,0,,1.3004,0,,34.7014,0,,182.92,,,,4629.0
4554.9,0,,1.2999,0,,34.7014,0,,182.96,,,,4630.0
4555.9,0,,1.2995,0,,34.7014,0,,182.99,,,,4631.0
4556.9,0,,1.299,0,,34.7014,0,,183.03,,,,4632.0
4557.9,0,,1.2986,0,,34.7014,0,,183.07,,,,4633.0
4558.8,0,,1.2981,0,,34.7014,0,,183.1,,,,4634.0
4559.8,0,,1.2977,0,,34.7015,0,,183.14,,,,4635.0
4560.8,0,,1.2972,0,,34.7015,0,,183.17,,,,4636.0
4561.8,0,,1.2968,0,,34.7015,0,,183.21,,,,4637.0
4562.7,0,,1.2964,0,,34.7015,0,,183.24,,,,4638.0
4563.7,0,,1.2959,0,,34.7015,0,,183.28,,,,4639.0
4564.7,0,,1.2952,0,,34.7015,0,,183.27,,,,4640.0
4565.7,0,,1.2948,0,,34.7016,0,,183.36,,,,4641.0
4566.6,0,,1.2945,0,,34.7015,0,,183.39,,,,4642.0
4567.6,0,,1.2944,0,,34.7016,0,,183.45,,,,4643.0
4568.6,0,,1.2939,0,,34.7015,0,,183.44,,,,4644.0
4569.5,0,,1.2935,0,,34.7016,0,,183.5,,,,4645.0
4570.5,0,,1.2932,0,,34.7015,0,,183.54,,,,4646.0
4571.5,0,,1.2933,0,,34.7016,0,,183.59,,,,4647.0
4572.5,0,,1.2932,0,,34.7013,0,,183.65,,,,4648.0
4573.4,0,,1.2929,0,,34.7016,0,,183.67,,,,4649.0
4574.4,0,,1.2928,0,,34.7016,0,,183.71,,,,4650.0
4575.4,0,,1.2915,0,,34.7012,0,,183.73,,,,4651.0
4576.4,0,,1.2905,0,,34.7014,0,,183.79,,,,4652.0
4577.3,0,,1.2903,0,,34.7015,0,,183.82,,,,4653.0
4578.3,0,,1.2901,0,,34.7014,0,,183.86,,,,4654.0
4579.3,0,,1.29,0,,34.7015,0,,183.92,,,,4655.0
4580.3,0,,1.2897,0,,34.7014,0,,183.9,,,,4656.0
4581.2,0,,1.2892,0,,34.7014,0,,183.99,,,,4657.0
4582.2,0,,1.2889,0,,34.7015,0,,184.02,,,,4658.0
4583.2,0,,1.2866,0,,34.7008,0,,184.13,,,,4659.0
4584.2,0,,1.2846,0,,34.7008,0,,184.13,,,,4660.0
4585.1,0,,1.2823,0,,34.7007,0,,184.32,,,,4661.0
4586.1,0,,1.2814,0,,34.7006,0,,184.3,,,,4662.0
4587.1,0,,1.2802,0,,34.7008,0,,184.37,,,,4663.0
4588.0,0,,1.2799,0,,34.701,0,,184.41,,,,4664.0
4589.0,0,,1.2794,0,,34.7009,0,,184.51,,,,4665.0
4590.0,0,,1.2787,0,,34.7011,0,,184.55,,,,4666.0
4591.0,0,,1.2778,0,,34.701,0,,184.59,,,,4667.0
4591.9,0,,1.2762,0,,34.7008,0,,184.65,,,,4668.0
4592.9,0,,1.2742,0,,34.7008,0,,184.85,,,,4669.0
4593.9,0,,1.2727,0,,34.7007,0,,184.96,,,,4670.0
4594.9,0,,1.2714,0,,34.701,0,,185.06,,,,4671.0
4595.8,0,,1.2715,0,,34.7011,0,,185.09,,,,4672.0
4596.8,0,,1.2715,0,,34.7013,0,,185.21,,,,4673.0
4597.8,0,,1.2716,0,,34.7015,0,,185.29,,,,4674.0
4598.8,0,,1.2716,0,,34.7015,0,,185.48,,,,4675.0
4599.7,0,,1.2716,0,,34.7018,0,,185.52,,,,4676.0
4600.7,0,,1.2716,0,,34.7019,0,,185.62,,,,4677.0
4601.7,0,,1.2715,0,,34.7019,0,,185.72,,,,4678.0
4602.6,0,,1.2714,0,,34.702,0,,185.82,,,,4679.0
4603.6,0,,1.2715,0,,34.7021,0,,185.96,,,,4680.0
4604.6,0,,1.2716,0,,34.7023,0,,185.99,,,,4681.0
4605.6,0,,1.2716,0,,34.7024,0,,186.01,,,,4682.0
4606.5,0,,1.2716,0,,34.7024,0,,186.1,,,,4683.0
4607.5,0,,1.2716,0,,34.7024,0,,186.09,,,,4684.0
4608.5,0,,1.2714,0,,34.7026,0,,186.17,,,,4685.0
4609.5,0,,1.2715,0,,34.7026,0,,186.15,,,,4686.0
4610.4,0,,1.2716,0,,34.7026,0,,186.21,,,,4687.0
4611.4,0,,1.2716,0,,34.7027,0,,186.31,,,,4688.0
4612.4,0,,1.2716,0,,34.7028,0,,186.38,,,,4689.0
4613.4,0,,1.2717,0,,34.7028,0,,186.39,,,,4690.0
4614.3,0,,1.2716,0,,34.7028,0,,186.41,,,,4691.0
4615.3,0,,1.2715,0,,34.7028,0,,186.49,,,,4692.0
4616.3,0,,1.2713,0,,34.7028,0,,186.5,,,,4693.0
4617.2,0,,1.2714,0,,34.7028,0,,186.55,,,,4694.0
4618.2,0,,1.2715,0,,34.703,0,,186.49,,,,4695.0
4619.2,0,,1.2711,0,,34.7028,0,,186.56,,,,4696.0
4620.2,0,,1.2709,0,,34.7029,0,,186.58,,,,4697.0
4621.1,0,,1.2708,0,,34.7028,0,,186.47,,,,4698.0
4622.1,0,,1.2707,0,,34.7029,0,,186.56,,,,4699.0
4623.1,0,,1.2707,0,,34.7031,0,,186.66,,,,4700.0
4624.1,0,,1.2708,0,,34.703,0,,186.64,,,,4701.0
4625.0,0,,1.2708,0,,34.703,0,,186.62,,,,4702.0
4626.0,0,,1.2709,0,,34.703,0,,186.66,,,,4703.0
4627.0,0,,1.2707,0,,34.7028,0,,186.66,,,,4704.0
4628.0,0,,1.2701,0,,34.703,0,,186.71,,,,4705.0
4628.9,0,,1.2702,0,,34.703,0,,186.73,,,,4706.0
4629.9,0,,1.2703,0,,34.7031,0,,186.79,,,,4707.0
4630.9,0,,1.2703,0,,34.703,0,,186.72,,,,4708.0
4631.8,0,,1.2703,0,,34.703,0,,186.78,,,,4709.0
4632.8,0,,1.2703,0,,34.7031,0,,186.96,,,,4710.0
4633.8,0,,1.2703,0,,34.7031,0,,186.86,,,,4711.0
4634.8,0,,1.2705,0,,34.7031,0,,186.91,,,,4712.0
4635.7,0,,1.2705,0,,34.703,0,,186.86,,,,4713.0
4636.7,0,,1.2705,0,,34.7031,0,,186.88,,,,4714.0
4637.7,0,,1.2707,0,,34.7032,0,,186.9,,,,4715.0
4638.7,0,,1.2708,0,,34.7032,0,,186.93,,,,4716.0
4639.6,0,,1.2709,0,,34.7032,0,,186.99,,,,4717.0
4640.6,0,,1.2711,0,,34.7033,0,,187.0,,,,4718.0
4641.6,0,,1.2711,0,,34.7033,0,,187.0,,,,4719.0
4642.6,0,,1.271,0,,34.7032,0,,187.03,,,,4720.0
4643.5,0,,1.2705,0,,34.7029,0,,187.06,,,,4721.0
4644.5,0,,1.2692,0,,34.703,0,,187.1,,,,4722.0
4645.5,0,,1.2684,0,,34.7028,0,,187.11,,,,4723.0
4646.4,0,,1.2675,0,,34.7028,0,,187.14,,,,4724.0
4647.4,0,,1.2669,0,,34.7029,0,,187.19,,,,4725.0
4648.4,0,,1.2666,0,,34.7027,0,,187.21,,,,4726.0
4649.4,0,,1.2662,0,,34.7026,0,,187.24,,,,4727.0
4650.3,0,,1.2656,0,,34.7028,0,,187.24,,,,4728.0
4651.3,0,,1.2655,0,,34.7028,0,,187.28,,,,4729.0
4652.3,0,,1.2655,0,,34.7029,0,,187.25,,,,4730.0
4653.3,0,,1.2654,0,,34.7029,0,,187.32,,,,4731.0
4654.2,0,,1.2648,0,,34.7029,0,,187.39,,,,4732.0
4655.2,0,,1.2641,0,,34.7027,0,,187.39,,,,4733.0
4656.2,0,,1.2636,0,,34.7029,0,,187.45,,,,4734.0
4657.1,0,,1.2636,0,,34.7029,0,,187.5,,,,4735.0
4658.1,0,,1.2635,0,,34.703,0,,187.5,,,,4736.0
4659.1,0,,1.2635,0,,34.7031,0,,187.58,,,,4737.0
4660.1,0,,1.2635,0,,34.7032,0,,187.57,,,,4738.0
4661.0,0,,1.2634,0,,34.7031,0,,187.68,,,,4739.0
4662.0,0,,1.2634,0,,34.7032,0,,187.66,,,,4740.0
4663.0,0,,1.2632,0,,34.7032,0,,187.69,,,,4741.0
4664.0,0,,1.2621,0,,34.7026,0,,187.76,,,,4742.0
4664.9,0,,1.258,0,,34.7023,0,,187.83,,,,4743.0
4665.9,0,,1.2567,0,,34.7024,0,,187.78,,,,4744.0
4666.9,0,,1.2555,0,,34.7024,0,,187.84,,,,4745.0
4667.9,0,,1.2552,0,,34.7025,0,,187.88,,,,4746.0
4668.8,0,,1.2551,0,,34.7027,0,,187.93,,,,4747.0
4669.8,0,,1.2551,0,,34.7029,0,,187.95,,,,4748.0
4670.8,0,,1.2553,0,,34.7029,0,,188.13,,,,4749.0
4671.7,0,,1.2551,0,,34.7029,0,,188.19,,,,4750.0
4672.7,0,,1.2545,0,,34.7031,0,,188.28,,,,4751.0
4673.7,0,,1.2544,0,,34.7031,0,,188.31,,,,4752.0
4674.7,0,,1.254,0,,34.7031,0,,188.35,,,,4753.0
4675.6,0,,1.2534,0,,34.7031,0,,188.4,,,,4754.0
4676.6,0,,1.2532,0,,34.7032,0,,188.52,,,,4755.0
4677.6,0,,1.2529,0,,34.7032,0,,188.59,,,,4756.0
4678.6,0,,1.2527,0,,34.7033,0,,188.54,,,,4757.0
4679.5,0,,1.252,0,,34.7031,0,,188.72,,,,4758.0
4680.5,0,,1.2508,0,,34.703,0,,188.79,,,,4759.0
4681.5,0,,1.2487,0,,34.703,0,,188.88,,,,4760.0
4682.4,0,,1.2486,0,,34.703,0,,188.9,,,,4761.0
4683.4,0,,1.2471,0,,34.7029,0,,188.95,,,,4762.0
4684.4,0,,1.2464,0,,34.703,0,,189.0,,,,4763.0
4685.4,0,,1.2461,0,,34.7031,0,,189.03,,,,4764.0
4686.3,0,,1.246,0,,34.7034,0,,189.09,,,,4765.0
4687.3,0,,1.2454,0,,34.7032,0,,189.18,,,,4766.0
4688.3,0,,1.2447,0,,34.7033,0,,189.25,,,,4767.0
4689.3,0,,1.244,0,,34.7033,0,,189.38,,,,4768.0
4690.2,0,,1.2418,0,,34.7025,0,,189.45,,,,4769.0
4691.2,0,,1.2387,0,,34.7026,0,,189.51,,,,4770.0
4692.2,0,,1.2372,0,,34.7027,0,,189.56,,,,4771.0
4693.2,0,,1.2364,0,,34.7029,0,,189.68,,,,4772.0
4694.1,0,,1.2355,0,,34.7027,0,,189.73,,,,4773.0
4695.1,0,,1.2343,0,,34.7028,0,,189.77,,,,4774.0
4696.1,0,,1.233,0,,34.7025,0,,189.89,,,,4775.0
4697.0,0,,1.2308,0,,34.7026,0,,190.0,,,,4776.0
4698.0,0,,1.2304,0,,34.703,0,,190.09,,,,4777.0
4699.0,0,,1.2303,0,,34.703,0,,190.15,,,,4778.0
4700.0,0,,1.2301,0,,34.7032,0,,190.23,,,,4779.0
4700.9,0,,1.2302,0,,34.7035,0,,190.41,,,,4780.0
4701.9,0,,1.2303,0,,34.7037,0,,190.51,,,,4781.0
4702.9,0,,1.2304,0,,34.7038,0,,190.58,,,,4782.0
4703.9,0,,1.2305,0,,34.7039,0,,190.62,,,,4783.0
4704.8,0,,1.2307,0,,34.704,0,,190.67,,,,4784.0
4705.8,0,,1.2307,0,,34.7042,0,,190.72,,,,4785.0
4706.8,0,,1.2308,0,,34.7043,0,,190.81,,,,4786.0
4707.7,0,,1.2308,0,,34.7043,0,,190.92,,,,4787.0
4708.7,0,,1.2308,0,,34.7044,0,,191.02,,,,4788.0
4709.7,0,,1.2308,0,,34.7044,0,,191.0,,,,4789.0
4710.7,0,,1.2309,0,,34.7046,0,,191.05,,,,4790.0
4711.6,0,,1.2309,0,,34.7047,0,,191.14,,,,4791.0
4712.6,0,,1.231,0,,34.7046,0,,191.17,,,,4792.0
4713.6,0,,1.2308,0,,34.7047,0,,191.27,,,,4793.0
4714.6,0,,1.2308,0,,34.7047,0,,191.26,,,,4794.0
4715.5,0,,1.2305,0,,34.7047,0,,191.29,,,,4795.0
4716.5,0,,1.2302,0,,34.7047,0,,191.34,,,,4796.0
4717.5,0,,1.2302,0,,34.7048,0,,191.36,,,,4797.0
4718.4,0,,1.2303,0,,34.7048,0,,191.41,,,,4798.0
4719.4,0,,1.2291,0,,34.7044,0,,191.48,,,,4799.0
4720.4,0,,1.2275,0,,34.7043,0,,191.48,,,,4800.0
4721.4,0,,1.2271,0,,34.7044,0,,191.51,,,,4801.0
4722.3,0,,1.227,0,,34.7046,0,,191.53,,,,4802.0
4723.3,0,,1.227,0,,34.7046,0,,191.58,,,,4803.0
4724.3,0,,1.227,0,,34.7048,0,,191.58,,,,4804.0
4725.3,0,,1.2267,0,,34.7046,0,,191.61,,,,4805.0
4726.2,0,,1.2267,0,,34.7047,0,,191.67,,,,4806.0
4727.2,0,,1.2266,0,,34.7048,0,,191.7,,,,4807.0
4728.2,0,,1.2268,0,,34.7048,0,,191.78,,,,4808.0
4729.1,0,,1.2267,0,,34.7048,0,,191.74,,,,4809.0
4730.1,0,,1.2265,0,,34.7049,0,,191.82,,,,4810.0
4731.1,0,,1.2265,0,,34.705,0,,191.88,,,,4811.0
4732.1,0,,1.2265,0,,34.7049,0,,191.95,,,,4812.0
4733.0,0,,1.2262,0,,34.705,0,,191.97,,,,4813.0
4734.0,0,,1.2262,0,,34.7049,0,,191.92,,,,4814.0
4735.0,0,,1.2258,0,,34.7048,0,,192.02,,,,4815.0
4736.0,0,,1.2256,0,,34.7051,0,,192.01,,,,4816.0
4736.9,0,,1.2256,0,,34.705,0,,192.08,,,,4817.0
4737.9,0,,1.2252,0,,34.7051,0,,192.21,,,,4818.0
4738.9,0,,1.2251,0,,34.705,0,,192.14,,,,4819.0
4739.8,0,,1.2241,0,,34.7048,0,,192.13,,,,4820.0
4740.8,0,,1.2232,0,,34.7049,0,,192.16,,,,4821.0
4741.8,0,,1.2231,0,,34.7049,0,,192.3,,,,4822.0
4742.8,0,,1.2229,0,,34.7048,0,,192.27,,,,4823.0
4743.7,0,,1.2225,0,,34.7048,0,,192.24,,,,4824.0
4744.7,0,,1.2218,0,,34.7048,0,,192.3,,,,4825.0
4745.7,0,,1.221,0,,34.7047,0,,192.22,,,,4826.0
4746.7,0,,1.2203,0,,34.7048,0,,192.26,,,,4827.0
4747.6,0,,1.2202,0,,34.7049,0,,192.34,,,,4828.0
4748.6,0,,1.22,0,,34.7047,0,,192.34,,,,4829.0
4749.6,0,,1.2193,0,,34.7048,0,,192.39,,,,4830.0
4750.5,0,,1.2194,0,,34.705,0,,192.38,,,,4831.0
4751.5,0,,1.2197,0,,34.705,0,,192.44,,,,4832.0
4752.5,0,,1.2197,0,,34.705,0,,192.46,,,,4833.0
4753.5,0,,1.2197,0,,34.7051,0,,192.55,,,,4834.0
4754.4,0,,1.2196,0,,34.7052,0,,192.57,,,,4835.0
4755.4,0,,1.2196,0,,34.7053,0,,192.56,,,,4836.0
4756.4,0,,1.2197,0,,34.7054,0,,192.68,,,,4837.0
4757.4,0,,1.2198,0,,34.7052,0,,192.58,,,,4838.0
4758.3,0,,1.2192,0,,34.7051,0,,192.69,,,,4839.0
4759.3,0,,1.2189,0,,34.7053,0,,192.68,,,,4840.0
4760.3,0,,1.219,0,,34.7052,0,,192.74,,,,4841.0
4761.2,0,,1.2185,0,,34.7053,0,,192.72,,,,4842.0
4762.2,0,,1.2184,0,,34.7053,0,,192.73,,,,4843.0
4763.2,0,,1.2184,0,,34.7053,0,,192.73,,,,4844.0
4764.2,0,,1.2184,0,,34.7053,0,,192.78,,,,4845.0
4765.1,0,,1.2177,0,,34.7051,0,,192.79,,,,4846.0
4766.1,0,,1.2178,0,,34.7053,0,,192.84,,,,4847.0
4767.1,0,,1.2176,0,,34.7053,0,,192.89,,,,4848.0
4768.1,0,,1.2178,0,,34.7054,0,,192.9,,,,4849.0
4769.0,0,,1.2165,0,,34.7052,0,,192.97,,,,4850.0
4770.0,0,,1.2162,0,,34.7052,0,,192.99,,,,4851.0
4771.0,0,,1.2161,0,,34.7053,0,,193.02,,,,4852.0
4771.9,0,,1.216,0,,34.7053,0,,193.05,,,,4853.0
4772.9,0,,1.2161,0,,34.7055,0,,193.02,,,,4854.0
4773.9,0,,1.2164,0,,34.7055,0,,193.09,,,,4855.0
4774.9,0,,1.2165,0,,34.7054,0,,193.12,,,,4856.0
4775.8,0,,1.2166,0,,34.7055,0,,193.12,,,,4857.0
4776.8,0,,1.2168,0,,34.7055,0,,193.16,,,,4858.0
4777.8,0,,1.2168,0,,34.7057,0,,193.21,,,,4859.0
4778.8,0,,1.2172,0,,34.7057,0,,193.19,,,,4860.0
4779.7,0,,1.2173,0,,34.7058,0,,193.25,,,,4861.0
4780.7,0,,1.2176,0,,34.7059,0,,193.25,,,,4862.0
4781.7,0,,1.2178,0,,34.7057,0,,193.27,,,,4863.0
4782.6,0,,1.2178,0,,34.7057,0,,193.29,,,,4864.0
4783.6,0,,1.218,0,,34.7058,0,,193.35,,,,4865.0
4784.6,0,,1.2182,0,,34.7057,0,,193.34,,,,4866.0
4785.6,0,,1.2183,0,,34.7059,0,,193.34,,,,4867.0
4786.5,0,,1.2187,0,,34.7058,0,,193.39,,,,4868.0
4787.5,0,,1.2188,0,,34.7058,0,,193.43,,,,4869.0
4788.5,0,,1.2188,0,,34.7059,0,,193.45,,,,4870.0
4789.5,0,,1.2191,0,,34.7058,0,,193.46,,,,4871.0
4790.4,0,,1.2191,0,,34.7059,0,,193.41,,,,4872.0
4791.4,0,,1.2191,0,,34.7059,0,,193.48,,,,4873.0
4792.4,0,,1.2191,0,,34.7059,0,,193.36,,,,4874.0
4793.3,0,,1.2192,0,,34.7058,0,,193.33,,,,4875.0
4794.3,0,,1.2188,0,,34.7057,0,,193.36,,,,4876.0
4795.3,0,,1.2188,0,,34.7058,0,,193.45,,,,4877.0
4796.3,0,,1.2192,0,,34.7058,0,,193.32,,,,4878.0
4797.2,0,,1.2189,0,,34.7058,0,,193.38,,,,4879.0
4798.2,0,,1.2192,0,,34.7058,0,,193.39,,,,4880.0
4799.2,0,,1.219,0,,34.7057,0,,193.42,,,,4881.0
4800.2,0,,1.2189,0,,34.7057,0,,193.4,,,,4882.0
4801.1,0,,1.2189,0,,34.7057,0,,193.48,,,,4883.0
4802.1,0,,1.2189,0,,34.7058,0,,193.49,,,,4884.0
4803.1,0,,1.2192,0,,34.7058,0,,193.51,,,,4885.0
4804.0,0,,1.2193,0,,34.7058,0,,193.42,,,,4886.0
4805.0,0,,1.2194,0,,34.7058,0,,193.47,,,,4887.0
4806.0,0,,1.2193,0,,34.7058,0,,193.37,,,,4888.0
4807.0,0,,1.2194,0,,34.7057,0,,193.38,,,,4889.0
4807.9,0,,1.2193,0,,34.7057,0,,193.49,,,,4890.0
4808.9,0,,1.2196,0,,34.7058,0,,193.45,,,,4891.0
4809.9,0,,1.2199,0,,34.7059,0,,193.44,,,,4892.0
4810.9,0,,1.2201,0,,34.7058,0,,193.44,,,,4893.0
4811.8,0,,1.2202,0,,34.7059,0,,193.46,,,,4894.0
4812.8,0,,1.2204,0,,34.706,0,,193.51,,,,4895.0
4813.8,0,,1.2206,0,,34.7059,0,,193.49,,,,4896.0
4814.7,0,,1.2196,0,,34.7054,0,,193.52,,,,4897.0
4815.7,0,,1.2197,0,,34.706,0,,193.54,,,,4898.0
4816.7,0,,1.2201,0,,34.7057,0,,193.49,,,,4899.0
4817.7,0,,1.2193,0,,34.7057,0,,193.51,,,,4900.0
4818.6,0,,1.2196,0,,34.7058,0,,193.52,,,,4901.0
4819.6,0,,1.2198,0,,34.7058,0,,193.57,,,,4902.0
4820.6,0,,1.2203,0,,34.706,0,,193.53,,,,4903.0
4821.5,0,,1.2208,0,,34.7059,0,,193.56,,,,4904.0
4822.5,0,,1.221,0,,34.706,0,,193.58,,,,4905.0
4823.5,0,,1.2209,0,,34.7057,0,,193.67,,,,4906.0
4824.5,0,,1.2208,0,,34.706,0,,193.65,,,,4907.0
4825.4,0,,1.2216,0,,34.706,0,,193.65,,,,4908.0
4826.4,0,,1.2217,0,,34.706,0,,193.67,,,,4909.0
4827.4,0,,1.2221,0,,34.7061,0,,193.63,,,,4910.0
4828.4,0,,1.2221,0,,34.706,0,,193.68,,,,4911.0
4829.3,0,,1.2209,0,,34.7057,0,,193.7,,,,4912.0
4830.3,0,,1.2206,0,,34.7057,0,,193.66,,,,4913.0
4831.3,0,,1.2202,0,,34.7058,0,,193.68,,,,4914.0
4832.2,0,,1.2205,0,,34.7055,0,,193.64,,,,4915.0
4833.2,0,,1.2198,0,,34.7056,0,,193.66,,,,4916.0
4834.2,0,,1.2199,0,,34.7056,0,,193.68,,,,4917.0
4835.2,0,,1.22,0,,34.7057,0,,193.64,,,,4918.0
4836.1,0,,1.2201,0,,34.7057,0,,193.7,,,,4919.0
4837.1,0,,1.2202,0,,34.7057,0,,193.72,,,,4920.0
4838.1,0,,1.2202,0,,34.7058,0,,193.72,,,,4921.0
4839.1,0,,1.2204,0,,34.7058,0,,193.73,,,,4922.0
4840.0,0,,1.2205,0,,34.7058,0,,193.8,,,,4923.0
4841.0,0,,1.2206,0,,34.7059,0,,193.85,,,,4924.0
4842.0,0,,1.2207,0,,34.7059,0,,193.77,,,,4925.0
4842.9,0,,1.2207,0,,34.7059,0,,193.86,,,,4926.0
4843.9,0,,1.2207,0,,34.7058,0,,193.79,,,,4927.0
4844.9,0,,1.2208,0,,34.7058,0,,193.86,,,,4928.0
4845.9,0,,1.2202,0,,34.7057,0,,193.81,,,,4929.0
4846.8,0,,1.2202,0,,34.7059,0,,193.8,,,,4930.0
4847.8,0,,1.2202,0,,34.7059,0,,193.8,,,,4931.0
4848.8,0,,1.2204,0,,34.706,0,,193.81,,,,4932.0
4849.7,0,,1.2207,0,,34.706,0,,193.84,,,,4933.0
4850.7,0,,1.221,0,,34.7059,0,,193.86,,,,4934.0
4851.7,0,,1.2206,0,,34.7059,0,,193.86,,,,4935.0
4852.7,0,,1.2207,0,,34.7058,0,,193.94,,,,4936.0
4853.6,0,,1.2206,0,,34.7059,0,,193.9,,,,4937.0
4854.6,0,,1.2209,0,,34.7059,0,,193.9,,,,4938.0
4855.6,0,,1.2203,0,,34.7058,0,,193.89,,,,4939.0
