# latitude: -0.9993, longitude: -168.7515, year: 1996, month: 3, day: 6, cruise: 13615, uid: 7549058
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
4415.82,0,,1.2625,0,,34.7019,0,,184.9,,,,4487.0
4416.79,0,,1.2626,0,,34.702,0,,184.9,,,,4488.0
4417.77,0,,1.2628,0,,34.7019,0,,184.9,,,,4489.0
4418.74,0,,1.2628,0,,34.702,0,,185.0,,,,4490.0
4419.72,0,,1.2629,0,,34.7019,0,,185.0,,,,4491.0
4420.69,0,,1.2629,0,,34.702,0,,185.0,,,,4492.0
4421.66,0,,1.2627,0,,34.702,0,,185.1,,,,4493.0
4422.64,0,,1.2626,0,,34.7019,0,,185.1,,,,4494.0
4423.61,0,,1.2625,0,,34.702,0,,185.1,,,,4495.0
4424.59,0,,1.2624,0,,34.7021,0,,185.1,,,,4496.0
4425.56,0,,1.2625,0,,34.7021,0,,185.2,,,,4497.0
4426.54,0,,1.2626,0,,34.702,0,,185.2,,,,4498.0
4427.51,0,,1.2625,0,,34.7019,0,,185.2,,,,4499.0
4428.48,0,,1.2626,0,,34.702,0,,185.3,,,,4500.0
4429.46,0,,1.2625,0,,34.7019,0,,185.3,,,,4501.0
4430.43,0,,1.2624,0,,34.7021,0,,185.3,,,,4502.0
4431.41,0,,1.2621,0,,34.7022,0,,185.3,,,,4503.0
4432.38,0,,1.262,0,,34.7021,0,,185.4,,,,4504.0
4433.35,0,,1.262,0,,34.7022,0,,185.4,,,,4505.0
4434.33,0,,1.2621,0,,34.7021,0,,185.4,,,,4506.0
4435.3,0,,1.262,0,,34.7022,0,,185.5,,,,4507.0
4436.28,0,,1.2621,0,,34.7021,0,,185.5,,,,4508.0
4437.25,0,,1.2622,0,,34.702,0,,185.5,,,,4509.0
4438.22,0,,1.2622,0,,34.702,0,,185.5,,,,4510.0
4439.2,0,,1.2623,0,,34.7021,0,,185.6,,,,4511.0
4440.17,0,,1.2622,0,,34.7022,0,,185.6,,,,4512.0
4441.15,0,,1.2624,0,,34.702,0,,185.6,,,,4513.0
4442.12,0,,1.2624,0,,34.7022,0,,185.6,,,,4514.0
4443.1,0,,1.2623,0,,34.7022,0,,185.7,,,,4515.0
4444.07,0,,1.2623,0,,34.7021,0,,185.7,,,,4516.0
4445.04,0,,1.2623,0,,34.7021,0,,185.7,,,,4517.0
4446.02,0,,1.2621,0,,34.7022,0,,185.8,,,,4518.0
4446.99,0,,1.2619,0,,34.7023,0,,185.8,,,,4519.0
4447.97,0,,1.2618,0,,34.7021,0,,185.8,,,,4520.0
4448.94,0,,1.2615,0,,34.7022,0,,185.8,,,,4521.0
4449.91,0,,1.2615,0,,34.7022,0,,185.9,,,,4522.0
4450.89,0,,1.2615,0,,34.7021,0,,185.9,,,,4523.0
4451.86,0,,1.2614,0,,34.7022,0,,185.9,,,,4524.0
4452.84,0,,1.2614,0,,34.7022,0,,186.0,,,,4525.0
4453.81,0,,1.2612,0,,34.7023,0,,186.0,,,,4526.0
4454.78,0,,1.2613,0,,34.7022,0,,186.0,,,,4527.0
4455.76,0,,1.2613,0,,34.7023,0,,186.1,,,,4528.0
4456.73,0,,1.2615,0,,34.7021,0,,186.1,,,,4529.0
4457.71,0,,1.2611,0,,34.7022,0,,186.1,,,,4530.0
4458.68,0,,1.2609,0,,34.7023,0,,186.1,,,,4531.0
4459.65,0,,1.2609,0,,34.7023,0,,186.2,,,,4532.0
4460.63,0,,1.2608,0,,34.7022,0,,186.2,,,,4533.0
4461.6,0,,1.2608,0,,34.7023,0,,186.2,,,,4534.0
4462.58,0,,1.2608,0,,34.7022,0,,186.2,,,,4535.0
4463.55,0,,1.2609,0,,34.7022,0,,186.3,,,,4536.0
4464.52,0,,1.2609,0,,34.7022,0,,186.3,,,,4537.0
4465.5,0,,1.2606,0,,34.7022,0,,186.3,,,,4538.0
4466.47,0,,1.2603,0,,34.7024,0,,186.4,,,,4539.0
4467.45,0,,1.2604,0,,34.7023,0,,186.4,,,,4540.0
4468.42,0,,1.2605,0,,34.7024,0,,186.4,,,,4541.0
4469.39,0,,1.2605,0,,34.7023,0,,186.5,,,,4542.0
4470.37,0,,1.2601,0,,34.7024,0,,186.5,,,,4543.0
4471.34,0,,1.2601,0,,34.7024,0,,186.5,,,,4544.0
4472.32,0,,1.2605,0,,34.7023,0,,186.1,,,,4545.0
4473.29,0,,1.2605,0,,34.7024,0,,186.1,,,,4546.0
4474.26,0,,1.2604,0,,34.7024,0,,186.1,,,,4547.0
4475.24,0,,1.26,0,,34.7023,0,,186.1,,,,4548.0
4476.21,0,,1.2602,0,,34.7023,0,,186.2,,,,4549.0
4477.19,0,,1.2602,0,,34.7023,0,,186.2,,,,4550.0
4478.16,0,,1.2602,0,,34.7025,0,,186.2,,,,4551.0
4479.13,0,,1.2603,0,,34.7024,0,,186.2,,,,4552.0
4480.11,0,,1.2604,0,,34.7025,0,,186.3,,,,4553.0
4481.08,0,,1.2605,0,,34.7024,0,,186.3,,,,4554.0
4482.06,0,,1.2605,0,,34.7024,0,,186.3,,,,4555.0
4483.03,0,,1.2604,0,,34.7023,0,,186.3,,,,4556.0
4484.0,0,,1.2604,0,,34.7025,0,,186.4,,,,4557.0
4484.98,0,,1.2607,0,,34.7023,0,,186.4,,,,4558.0
4485.95,0,,1.2607,0,,34.7025,0,,186.4,,,,4559.0
4486.92,0,,1.2607,0,,34.7025,0,,186.5,,,,4560.0
4487.9,0,,1.2608,0,,34.7024,0,,186.5,,,,4561.0
4488.87,0,,1.261,0,,34.7024,0,,186.5,,,,4562.0
4489.85,0,,1.2611,0,,34.7024,0,,186.5,,,,4563.0
4490.82,0,,1.2612,0,,34.7024,0,,186.6,,,,4564.0
4491.79,0,,1.2613,0,,34.7023,0,,186.6,,,,4565.0
4492.77,0,,1.261,0,,34.7023,0,,186.6,,,,4566.0
4493.74,0,,1.2608,0,,34.7023,0,,186.7,,,,4567.0
4494.72,0,,1.26,0,,34.7024,0,,186.7,,,,4568.0
4495.69,0,,1.2599,0,,34.7025,0,,186.7,,,,4569.0
4496.66,0,,1.2602,0,,34.7023,0,,186.8,,,,4570.0
4497.64,0,,1.26,0,,34.7025,0,,186.8,,,,4571.0
4498.61,0,,1.2594,0,,34.7025,0,,186.8,,,,4572.0
4499.59,0,,1.2592,0,,34.7024,0,,186.8,,,,4573.0
4500.56,0,,1.2592,0,,34.7024,0,,186.7,,,,4574.0
4501.53,0,,1.2592,0,,34.7025,0,,186.8,,,,4575.0
4502.51,0,,1.2593,0,,34.7026,0,,186.8,,,,4576.0
4503.48,0,,1.2593,0,,34.7027,0,,186.7,,,,4577.0
4504.45,0,,1.2594,0,,34.7026,0,,186.7,,,,4578.0
4505.43,0,,1.2595,0,,34.7027,0,,187.0,,,,4579.0
4506.4,0,,1.2597,0,,34.7026,0,,186.9,,,,4580.0
4507.38,0,,1.2598,0,,34.7025,0,,186.7,,,,4581.0
4508.35,0,,1.2597,0,,34.7025,0,,186.6,,,,4582.0
4509.32,0,,1.2598,0,,34.7024,0,,186.8,,,,4583.0
4510.3,0,,1.2581,0,,34.7025,0,,186.9,,,,4584.0
4511.27,0,,1.2577,0,,34.7027,0,,186.8,,,,4585.0
4512.25,0,,1.2574,0,,34.7027,0,,186.9,,,,4586.0
4513.22,0,,1.2568,0,,34.7027,0,,187.0,,,,4587.0
4514.19,0,,1.2559,0,,34.7028,0,,187.1,,,,4588.0
4515.17,0,,1.2555,0,,34.7027,0,,187.1,,,,4589.0
4516.14,0,,1.2546,0,,34.7027,0,,187.1,,,,4590.0
4517.11,0,,1.2543,0,,34.7028,0,,187.1,,,,4591.0
4518.09,0,,1.2531,0,,34.7029,0,,187.1,,,,4592.0
4519.06,0,,1.2531,0,,34.7029,0,,187.1,,,,4593.0
4520.04,0,,1.253,0,,34.7029,0,,187.3,,,,4594.0
4521.01,0,,1.2511,0,,34.7027,0,,187.3,,,,4595.0
4521.98,0,,1.2463,0,,34.7031,0,,187.3,,,,4596.0
4522.96,0,,1.2457,0,,34.7031,0,,187.3,,,,4597.0
4523.93,0,,1.2451,0,,34.7031,0,,187.2,,,,4598.0
4524.9,0,,1.2447,0,,34.7031,0,,187.3,,,,4599.0
4525.88,0,,1.2441,0,,34.7032,0,,187.5,,,,4600.0
4526.85,0,,1.244,0,,34.7032,0,,187.6,,,,4601.0
4527.83,0,,1.2437,0,,34.7033,0,,187.5,,,,4602.0
4528.8,0,,1.244,0,,34.7032,0,,187.6,,,,4603.0
4529.77,0,,1.2437,0,,34.7032,0,,187.7,,,,4604.0
4530.75,0,,1.2438,0,,34.7033,0,,187.8,,,,4605.0
4531.72,0,,1.2438,0,,34.7033,0,,187.8,,,,4606.0
4532.69,0,,1.2437,0,,34.7034,0,,187.9,,,,4607.0
4533.67,0,,1.2434,0,,34.7032,0,,187.9,,,,4608.0
4534.64,0,,1.2431,0,,34.7034,0,,187.9,,,,4609.0
4535.61,0,,1.243,0,,34.7034,0,,188.0,,,,4610.0
4536.59,0,,1.2431,0,,34.7033,0,,188.0,,,,4611.0
4537.56,0,,1.2433,0,,34.7033,0,,188.0,,,,4612.0
4538.54,0,,1.243,0,,34.7032,0,,188.1,,,,4613.0
4539.51,0,,1.2431,0,,34.7033,0,,188.1,,,,4614.0
4540.48,0,,1.2432,0,,34.7034,0,,188.1,,,,4615.0
4541.46,0,,1.2434,0,,34.7033,0,,188.1,,,,4616.0
4542.43,0,,1.2437,0,,34.7032,0,,188.2,,,,4617.0
4543.4,0,,1.2438,0,,34.7032,0,,188.2,,,,4618.0
4544.38,0,,1.2439,0,,34.7033,0,,188.3,,,,4619.0
4545.35,0,,1.2441,0,,34.7033,0,,188.2,,,,4620.0
4546.33,0,,1.2441,0,,34.7033,0,,188.3,,,,4621.0
4547.3,0,,1.2438,0,,34.7034,0,,188.3,,,,4622.0
4548.27,0,,1.2439,0,,34.7033,0,,188.3,,,,4623.0
4549.25,0,,1.2431,0,,34.7034,0,,189.0,,,,4624.0
4550.22,0,,1.2429,0,,34.7034,0,,188.5,,,,4625.0
4551.19,0,,1.2429,0,,34.7035,0,,188.4,,,,4626.0
4552.17,0,,1.2431,0,,34.7034,0,,188.5,,,,4627.0
4553.14,0,,1.2432,0,,34.7033,0,,188.5,,,,4628.0
4554.11,0,,1.2433,0,,34.7033,0,,188.5,,,,4629.0
4555.09,0,,1.2433,0,,34.7034,0,,188.6,,,,4630.0
4556.06,0,,1.2434,0,,34.7034,0,,188.6,,,,4631.0
4557.03,0,,1.2435,0,,34.7035,0,,188.6,,,,4632.0
4558.01,0,,1.2436,0,,34.7035,0,,188.6,,,,4633.0
4558.98,0,,1.2437,0,,34.7035,0,,188.7,,,,4634.0
4559.96,0,,1.2438,0,,34.7034,0,,188.7,,,,4635.0
4560.93,0,,1.2439,0,,34.7034,0,,188.7,,,,4636.0
4561.9,0,,1.2441,0,,34.7033,0,,188.7,,,,4637.0
4562.88,0,,1.244,0,,34.7033,0,,188.8,,,,4638.0
4563.85,0,,1.244,0,,34.7035,0,,188.8,,,,4639.0
4564.82,0,,1.2441,0,,34.7035,0,,188.8,,,,4640.0
4565.8,0,,1.2441,0,,34.7036,0,,188.9,,,,4641.0
4566.77,0,,1.2443,0,,34.7034,0,,188.9,,,,4642.0
4567.74,0,,1.2443,0,,34.7035,0,,188.9,,,,4643.0
4568.72,0,,1.2445,0,,34.7033,0,,188.9,,,,4644.0
4569.69,0,,1.2445,0,,34.7034,0,,189.0,,,,4645.0
4570.66,0,,1.2445,0,,34.7035,0,,189.0,,,,4646.0
4571.64,0,,1.2446,0,,34.7035,0,,189.0,,,,4647.0
4572.61,0,,1.2444,0,,34.7035,0,,189.1,,,,4648.0
4573.59,0,,1.2443,0,,34.7035,0,,189.1,,,,4649.0
4574.56,0,,1.2445,0,,34.7034,0,,189.1,,,,4650.0
4575.53,0,,1.2445,0,,34.7035,0,,189.1,,,,4651.0
4576.51,0,,1.2446,0,,34.7035,0,,189.2,,,,4652.0
4577.48,0,,1.2446,0,,34.7035,0,,189.2,,,,4653.0
4578.45,0,,1.2446,0,,34.7035,0,,189.2,,,,4654.0
4579.43,0,,1.2446,0,,34.7036,0,,189.3,,,,4655.0
4580.4,0,,1.2448,0,,34.7035,0,,189.1,,,,4656.0
4581.37,0,,1.2448,0,,34.7035,0,,189.2,,,,4657.0
4582.35,0,,1.2449,0,,34.7035,0,,189.1,,,,4658.0
4583.32,0,,1.245,0,,34.7035,0,,189.1,,,,4659.0
4584.29,0,,1.2451,0,,34.7035,0,,189.2,,,,4660.0
4585.27,0,,1.2453,0,,34.7035,0,,189.2,,,,4661.0
4586.24,0,,1.2453,0,,34.7036,0,,189.1,,,,4662.0
4587.21,0,,1.2454,0,,34.7036,0,,189.3,,,,4663.0
4588.19,0,,1.2456,0,,34.7034,0,,189.2,,,,4664.0
4589.16,0,,1.2456,0,,34.7035,0,,189.3,,,,4665.0
4590.13,0,,1.2458,0,,34.7035,0,,189.3,,,,4666.0
4591.11,0,,1.2459,0,,34.7034,0,,189.3,,,,4667.0
4592.08,0,,1.2459,0,,34.7035,0,,189.3,,,,4668.0
4593.05,0,,1.2457,0,,34.7036,0,,189.3,,,,4669.0
4594.03,0,,1.246,0,,34.7034,0,,189.2,,,,4670.0
4595.0,0,,1.2461,0,,34.7034,0,,189.2,,,,4671.0
4595.98,0,,1.246,0,,34.7037,0,,189.2,,,,4672.0
4596.95,0,,1.2461,0,,34.7035,0,,189.3,,,,4673.0
4597.92,0,,1.2461,0,,34.7037,0,,189.3,,,,4674.0
4598.9,0,,1.2462,0,,34.7036,0,,189.3,,,,4675.0
4599.87,0,,1.2463,0,,34.7035,0,,189.3,,,,4676.0
4600.84,0,,1.2464,0,,34.7036,0,,189.4,,,,4677.0
4601.82,0,,1.2465,0,,34.7035,0,,189.4,,,,4678.0
4602.79,0,,1.2466,0,,34.7035,0,,189.4,,,,4679.0
4603.76,0,,1.2467,0,,34.7034,0,,189.5,,,,4680.0
4604.74,0,,1.2466,0,,34.7035,0,,189.5,,,,4681.0
4605.71,0,,1.2466,0,,34.7034,0,,189.5,,,,4682.0
4606.68,0,,1.2466,0,,34.7035,0,,189.6,,,,4683.0
4607.66,0,,1.2466,0,,34.7035,0,,189.6,,,,4684.0
4608.63,0,,1.2464,0,,34.7037,0,,189.4,,,,4685.0
4609.6,0,,1.2464,0,,34.7037,0,,189.1,,,,4686.0
4610.58,0,,1.2465,0,,34.7036,0,,189.2,,,,4687.0
4611.55,0,,1.2465,0,,34.7036,0,,189.2,,,,4688.0
4612.52,0,,1.2465,0,,34.7036,0,,189.2,,,,4689.0
4613.5,0,,1.2467,0,,34.7034,0,,189.2,,,,4690.0
4614.47,0,,1.2468,0,,34.7035,0,,189.3,,,,4691.0
4615.44,0,,1.2468,0,,34.7035,0,,189.3,,,,4692.0
4616.42,0,,1.2466,0,,34.7037,0,,189.3,,,,4693.0
4617.39,0,,1.2466,0,,34.7036,0,,189.4,,,,4694.0
4618.36,0,,1.2465,0,,34.7036,0,,189.4,,,,4695.0
4619.34,0,,1.2461,0,,34.7036,0,,189.4,,,,4696.0
4620.31,0,,1.2458,0,,34.7037,0,,189.4,,,,4697.0
4621.28,0,,1.2458,0,,34.7036,0,,189.5,,,,4698.0
4622.26,0,,1.2457,0,,34.7036,0,,189.5,,,,4699.0
4623.23,0,,1.2457,0,,34.7037,0,,189.5,,,,4700.0
4624.2,0,,1.2458,0,,34.7037,0,,189.6,,,,4701.0
4625.18,0,,1.246,0,,34.7035,0,,189.6,,,,4702.0
4626.15,0,,1.2459,0,,34.7036,0,,189.6,,,,4703.0
4627.12,0,,1.2458,0,,34.7036,0,,189.6,,,,4704.0
4628.1,0,,1.2457,0,,34.7036,0,,189.7,,,,4705.0
4629.07,0,,1.2452,0,,34.7038,0,,189.7,,,,4706.0
4630.04,0,,1.2452,0,,34.7037,0,,189.7,,,,4707.0
4631.02,0,,1.2453,0,,34.7037,0,,189.8,,,,4708.0
4631.99,0,,1.2454,0,,34.7038,0,,189.8,,,,4709.0
4632.96,0,,1.2456,0,,34.7036,0,,189.8,,,,4710.0
4633.94,0,,1.2456,0,,34.7037,0,,189.8,,,,4711.0
4634.91,0,,1.2457,0,,34.7038,0,,189.9,,,,4712.0
4635.88,0,,1.246,0,,34.7036,0,,189.9,,,,4713.0
4636.86,0,,1.246,0,,34.7036,0,,189.9,,,,4714.0
4637.83,0,,1.2462,0,,34.7036,0,,190.0,,,,4715.0
4638.8,0,,1.2463,0,,34.7037,0,,190.0,,,,4716.0
4639.77,0,,1.2463,0,,34.7037,0,,190.0,,,,4717.0
4640.75,0,,1.2465,0,,34.7037,0,,190.0,,,,4718.0
4641.72,0,,1.2466,0,,34.7037,0,,190.1,,,,4719.0
4642.69,0,,1.2467,0,,34.7037,0,,190.0,,,,4720.0
4643.67,0,,1.2468,0,,34.7037,0,,189.9,,,,4721.0
4644.64,0,,1.247,0,,34.7037,0,,189.9,,,,4722.0
4645.61,0,,1.2472,0,,34.7035,0,,189.9,,,,4723.0
4646.59,0,,1.247,0,,34.7038,0,,189.9,,,,4724.0
4647.56,0,,1.247,0,,34.7036,0,,189.8,,,,4725.0
4648.53,0,,1.247,0,,34.7038,0,,189.9,,,,4726.0
4649.51,0,,1.2471,0,,34.7038,0,,189.8,,,,4727.0
4650.48,0,,1.2471,0,,34.7036,0,,189.8,,,,4728.0
4651.45,0,,1.2471,0,,34.7038,0,,189.8,,,,4729.0
4652.43,0,,1.2472,0,,34.7037,0,,189.9,,,,4730.0
4653.4,0,,1.2474,0,,34.7037,0,,189.9,,,,4731.0
4654.37,0,,1.2475,0,,34.7036,0,,189.9,,,,4732.0
4655.35,0,,1.2474,0,,34.7037,0,,190.0,,,,4733.0
4656.32,0,,1.2474,0,,34.7037,0,,190.0,,,,4734.0
4657.29,0,,1.2477,0,,34.7037,0,,190.0,,,,4735.0
4658.27,0,,1.2477,0,,34.7037,0,,190.0,,,,4736.0
4659.24,0,,1.2477,0,,34.7038,0,,190.1,,,,4737.0
4660.21,0,,1.2478,0,,34.7037,0,,190.1,,,,4738.0
4661.19,0,,1.2476,0,,34.7038,0,,190.1,,,,4739.0
4662.16,0,,1.2474,0,,34.7039,0,,190.2,,,,4740.0
4663.13,0,,1.2475,0,,34.7038,0,,190.2,,,,4741.0
4664.1,0,,1.2476,0,,34.7037,0,,190.2,,,,4742.0
4665.08,0,,1.2474,0,,34.7038,0,,190.2,,,,4743.0
4666.05,0,,1.2473,0,,34.7038,0,,190.3,,,,4744.0
4667.02,0,,1.2475,0,,34.7037,0,,190.3,,,,4745.0
4668.0,0,,1.2476,0,,34.7036,0,,190.3,,,,4746.0
4668.97,0,,1.2477,0,,34.7037,0,,189.9,,,,4747.0
4669.94,0,,1.2478,0,,34.7038,0,,190.2,,,,4748.0
4670.92,0,,1.2478,0,,34.7038,0,,190.3,,,,4749.0
4671.89,0,,1.248,0,,34.7037,0,,190.2,,,,4750.0
4672.86,0,,1.2481,0,,34.7037,0,,190.1,,,,4751.0
4673.84,0,,1.2482,0,,34.7038,0,,190.3,,,,4752.0
4674.81,0,,1.2482,0,,34.7038,0,,190.2,,,,4753.0
4675.78,0,,1.2482,0,,34.7038,0,,190.0,,,,4754.0
4676.75,0,,1.2481,0,,34.7039,0,,190.1,,,,4755.0
4677.73,0,,1.2482,0,,34.7038,0,,190.1,,,,4756.0
4678.7,0,,1.2482,0,,34.7039,0,,190.1,,,,4757.0
4679.67,0,,1.2483,0,,34.7039,0,,190.2,,,,4758.0
4680.65,0,,1.2483,0,,34.7039,0,,190.2,,,,4759.0
4681.62,0,,1.2485,0,,34.7038,0,,190.2,,,,4760.0
4682.59,0,,1.2484,0,,34.7039,0,,190.2,,,,4761.0
4683.57,0,,1.2485,0,,34.7038,0,,190.3,,,,4762.0
4684.54,0,,1.2483,0,,34.7039,0,,190.3,,,,4763.0
4685.51,0,,1.2477,0,,34.7038,0,,190.3,,,,4764.0
4686.49,0,,1.2474,0,,34.7037,0,,190.4,,,,4765.0
4687.46,0,,1.2472,0,,34.704,0,,190.4,,,,4766.0
4688.43,0,,1.2469,0,,34.7038,0,,190.4,,,,4767.0
4689.4,0,,1.2468,0,,34.7039,0,,190.5,,,,4768.0
4690.38,0,,1.2468,0,,34.704,0,,190.5,,,,4769.0
4691.35,0,,1.2469,0,,34.7039,0,,190.5,,,,4770.0
4692.32,0,,1.2469,0,,34.704,0,,190.5,,,,4771.0
4693.3,0,,1.247,0,,34.7039,0,,190.6,,,,4772.0
4694.27,0,,1.2471,0,,34.7038,0,,190.6,,,,4773.0
4695.24,0,,1.2467,0,,34.7039,0,,190.6,,,,4774.0
4696.22,0,,1.2461,0,,34.7039,0,,190.7,,,,4775.0
4697.19,0,,1.2459,0,,34.7039,0,,190.7,,,,4776.0
4698.16,0,,1.2457,0,,34.7039,0,,190.7,,,,4777.0
4699.13,0,,1.2456,0,,34.704,0,,190.7,,,,4778.0
4700.11,0,,1.2456,0,,34.704,0,,190.8,,,,4779.0
4701.08,0,,1.2455,0,,34.704,0,,190.8,,,,4780.0
4702.05,0,,1.2455,0,,34.704,0,,190.8,,,,4781.0
4703.03,0,,1.2454,0,,34.7039,0,,190.9,,,,4782.0
4704.0,0,,1.2454,0,,34.7039,0,,190.9,,,,4783.0
4704.97,0,,1.2455,0,,34.704,0,,190.9,,,,4784.0
4705.95,0,,1.2456,0,,34.7041,0,,191.0,,,,4785.0
4706.92,0,,1.2455,0,,34.7041,0,,191.0,,,,4786.0
4707.89,0,,1.2456,0,,34.7039,0,,191.0,,,,4787.0
4708.86,0,,1.2455,0,,34.7041,0,,191.0,,,,4788.0
4709.84,0,,1.2456,0,,34.704,0,,191.1,,,,4789.0
4710.81,0,,1.2456,0,,34.7041,0,,191.1,,,,4790.0
4711.78,0,,1.2457,0,,34.704,0,,191.1,,,,4791.0
4712.76,0,,1.2458,0,,34.704,0,,191.1,,,,4792.0
4713.73,0,,1.2459,0,,34.7041,0,,191.2,,,,4793.0
4714.7,0,,1.246,0,,34.704,0,,191.2,,,,4794.0
4715.67,0,,1.2461,0,,34.7041,0,,191.2,,,,4795.0
4716.65,0,,1.2462,0,,34.7041,0,,191.2,,,,4796.0
4717.62,0,,1.2463,0,,34.7041,0,,191.3,,,,4797.0
4718.59,0,,1.2464,0,,34.7041,0,,191.2,,,,4798.0
4719.57,0,,1.2465,0,,34.7041,0,,191.1,,,,4799.0
4720.54,0,,1.2464,0,,34.7039,0,,191.0,,,,4800.0
4721.51,0,,1.2462,0,,34.7042,0,,190.9,,,,4801.0
4722.48,0,,1.2463,0,,34.7041,0,,190.9,,,,4802.0
4723.46,0,,1.2462,0,,34.7041,0,,190.9,,,,4803.0
4724.43,0,,1.2462,0,,34.7041,0,,191.0,,,,4804.0
4725.4,0,,1.2464,0,,34.704,0,,191.0,,,,4805.0
4726.38,0,,1.2464,0,,34.7041,0,,191.0,,,,4806.0
4727.35,0,,1.2464,0,,34.7043,0,,191.1,,,,4807.0
4728.32,0,,1.2465,0,,34.7042,0,,191.1,,,,4808.0
4729.29,0,,1.2466,0,,34.7042,0,,191.1,,,,4809.0
4730.27,0,,1.2467,0,,34.7041,0,,191.1,,,,4810.0
4731.24,0,,1.2468,0,,34.7041,0,,191.2,,,,4811.0
4732.21,0,,1.2469,0,,34.7041,0,,191.2,,,,4812.0
4733.19,0,,1.2471,0,,34.704,0,,191.2,,,,4813.0
4734.16,0,,1.247,0,,34.7041,0,,191.3,,,,4814.0
4735.13,0,,1.2472,0,,34.704,0,,191.3,,,,4815.0
4736.1,0,,1.2471,0,,34.7042,0,,191.3,,,,4816.0
4737.08,0,,1.2472,0,,34.7042,0,,191.3,,,,4817.0
4738.05,0,,1.2473,0,,34.7042,0,,191.4,,,,4818.0
4739.02,0,,1.2473,0,,34.7042,0,,191.1,,,,4819.0
4740.0,0,,1.2475,0,,34.7042,0,,190.9,,,,4820.0
4740.97,0,,1.2475,0,,34.7043,0,,190.9,,,,4821.0
4741.94,0,,1.2477,0,,34.7041,0,,191.0,,,,4822.0
4742.91,0,,1.2479,0,,34.704,0,,191.0,,,,4823.0
4743.89,0,,1.248,0,,34.7041,0,,191.0,,,,4824.0
4744.86,0,,1.2482,0,,34.704,0,,191.1,,,,4825.0
4745.83,0,,1.2482,0,,34.7041,0,,191.1,,,,4826.0
4746.81,0,,1.2484,0,,34.7041,0,,191.1,,,,4827.0
4747.78,0,,1.2484,0,,34.7041,0,,191.1,,,,4828.0
4748.75,0,,1.2484,0,,34.7043,0,,191.2,,,,4829.0
4749.72,0,,1.2485,0,,34.7042,0,,191.2,,,,4830.0
4750.7,0,,1.2487,0,,34.7041,0,,191.2,,,,4831.0
4751.67,0,,1.2487,0,,34.7041,0,,191.3,,,,4832.0
4752.64,0,,1.2488,0,,34.7042,0,,191.3,,,,4833.0
4753.62,0,,1.249,0,,34.7041,0,,191.3,,,,4834.0
4754.59,0,,1.249,0,,34.7041,0,,191.3,,,,4835.0
4755.56,0,,1.2491,0,,34.7041,0,,191.4,,,,4836.0
4756.53,0,,1.2492,0,,34.7041,0,,191.4,,,,4837.0
4757.51,0,,1.2494,0,,34.7041,0,,191.4,,,,4838.0
4758.48,0,,1.2494,0,,34.7042,0,,191.3,,,,4839.0
4759.45,0,,1.2496,0,,34.7041,0,,191.2,,,,4840.0
4760.42,0,,1.2497,0,,34.7041,0,,191.2,,,,4841.0
4761.4,0,,1.2498,0,,34.7041,0,,191.0,,,,4842.0
4762.37,0,,1.2499,0,,34.7041,0,,191.0,,,,4843.0
4763.34,0,,1.2498,0,,34.7042,0,,191.1,,,,4844.0
4764.31,0,,1.2498,0,,34.7042,0,,191.1,,,,4845.0
4765.29,0,,1.2498,0,,34.7042,0,,191.1,,,,4846.0
4766.26,0,,1.25,0,,34.7041,0,,191.2,,,,4847.0
4767.23,0,,1.25,0,,34.7044,0,,191.2,,,,4848.0
4768.21,0,,1.2501,0,,34.7041,0,,191.2,,,,4849.0
4769.18,0,,1.2503,0,,34.7041,0,,191.2,,,,4850.0
4770.15,0,,1.2504,0,,34.7041,0,,191.3,,,,4851.0
4771.12,0,,1.2505,0,,34.7042,0,,191.3,,,,4852.0
4772.1,0,,1.2506,0,,34.7041,0,,191.3,,,,4853.0
4773.07,0,,1.2507,0,,34.7041,0,,191.4,,,,4854.0
4774.04,0,,1.2508,0,,34.7041,0,,191.4,,,,4855.0
4775.01,0,,1.2509,0,,34.7041,0,,191.4,,,,4856.0
4775.99,0,,1.251,0,,34.7042,0,,191.4,,,,4857.0
4776.96,0,,1.2512,0,,34.7041,0,,191.5,,,,4858.0
4777.93,0,,1.2512,0,,34.7042,0,,191.5,,,,4859.0
4778.9,0,,1.2513,0,,34.7042,0,,191.0,,,,4860.0
4779.88,0,,1.2509,0,,34.7043,0,,191.0,,,,4861.0
4780.85,0,,1.2511,0,,34.7041,0,,191.1,,,,4862.0
4781.82,0,,1.2513,0,,34.7041,0,,191.1,,,,4863.0
4782.8,0,,1.2513,0,,34.7042,0,,191.1,,,,4864.0
4783.77,0,,1.2514,0,,34.7044,0,,191.1,,,,4865.0
4784.74,0,,1.2515,0,,34.7043,0,,191.2,,,,4866.0
4785.71,0,,1.2517,0,,34.7041,0,,191.2,,,,4867.0
4786.69,0,,1.252,0,,34.704,0,,191.2,,,,4868.0
4787.66,0,,1.2518,0,,34.7044,0,,191.3,,,,4869.0
4788.63,0,,1.2519,0,,34.7043,0,,191.3,,,,4870.0
4789.6,0,,1.2521,0,,34.7041,0,,191.3,,,,4871.0
4790.58,0,,1.2522,0,,34.7042,0,,191.3,,,,4872.0
4791.55,0,,1.2523,0,,34.7042,0,,191.4,,,,4873.0
