# latitude: -2.9931, longitude: -168.7543, year: 2009, month: 3, day: 13, cruise: 3871, uid: 11957305
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2357.47,0,,1.9479,0,,34.6559,0,,126.2,,,,2384.0
2359.44,0,,1.9479,0,,34.656,0,,126.2,,,,2386.0
2361.4,0,,1.9473,0,,34.6559,0,,126.3,,,,2388.0
2363.37,0,,1.945,0,,34.656,0,,126.3,,,,2390.0
2365.34,0,,1.9423,0,,34.6561,0,,126.3,,,,2392.0
2367.3,0,,1.94,0,,34.6562,0,,126.4,,,,2394.0
2369.27,0,,1.9376,0,,34.6564,0,,126.4,,,,2396.0
2371.24,0,,1.9351,0,,34.6564,0,,126.3,,,,2398.0
2373.2,0,,1.9327,0,,34.6566,0,,126.3,,,,2400.0
2375.17,0,,1.9308,0,,34.6568,0,,126.3,,,,2402.0
2377.14,0,,1.9296,0,,34.6568,0,,126.4,,,,2404.0
2379.1,0,,1.9287,0,,34.6569,0,,126.4,,,,2406.0
2381.07,0,,1.9282,0,,34.6569,0,,126.4,,,,2408.0
2383.04,0,,1.928,0,,34.6568,0,,126.5,,,,2410.0
2385.0,0,,1.9281,0,,34.6569,0,,126.5,,,,2412.0
2386.97,0,,1.9281,0,,34.6568,0,,126.3,,,,2414.0
2388.94,0,,1.9272,0,,34.6568,0,,126.4,,,,2416.0
2390.9,0,,1.9254,0,,34.657,0,,126.4,,,,2418.0
2392.87,0,,1.9247,0,,34.657,0,,126.4,,,,2420.0
2394.83,0,,1.9238,0,,34.6571,0,,126.5,,,,2422.0
2396.8,0,,1.9215,0,,34.6572,0,,126.3,,,,2424.0
2398.77,0,,1.92,0,,34.6573,0,,126.5,,,,2426.0
2400.73,0,,1.9184,0,,34.6575,0,,126.6,,,,2428.0
2402.7,0,,1.9185,0,,34.6576,0,,126.6,,,,2430.0
2404.67,0,,1.9187,0,,34.6576,0,,126.8,,,,2432.0
2406.63,0,,1.9189,0,,34.6576,0,,126.9,,,,2434.0
2408.6,0,,1.9182,0,,34.6575,0,,126.7,,,,2436.0
2410.57,0,,1.9173,0,,34.6577,0,,126.8,,,,2438.0
2412.53,0,,1.9171,0,,34.6576,0,,126.9,,,,2440.0
2414.5,0,,1.9162,0,,34.6578,0,,126.9,,,,2442.0
2416.46,0,,1.9158,0,,34.6579,0,,127.0,,,,2444.0
2418.43,0,,1.9161,0,,34.6579,0,,127.2,,,,2446.0
2420.4,0,,1.9163,0,,34.6578,0,,127.2,,,,2448.0
2422.36,0,,1.9166,0,,34.658,0,,127.2,,,,2450.0
2424.33,0,,1.9168,0,,34.6579,0,,127.3,,,,2452.0
2426.3,0,,1.9154,0,,34.658,0,,127.3,,,,2454.0
2428.26,0,,1.9143,0,,34.658,0,,127.3,,,,2456.0
2430.23,0,,1.9136,0,,34.6581,0,,127.7,,,,2458.0
2432.19,0,,1.9135,0,,34.6582,0,,127.6,,,,2460.0
2434.16,0,,1.9136,0,,34.6581,0,,127.7,,,,2462.0
2436.13,0,,1.9128,0,,34.6581,0,,127.7,,,,2464.0
2438.09,0,,1.9118,0,,34.6582,0,,127.8,,,,2466.0
2440.06,0,,1.9115,0,,34.6582,0,,127.8,,,,2468.0
2442.02,0,,1.9114,0,,34.6584,0,,127.7,,,,2470.0
2443.99,0,,1.9108,0,,34.6585,0,,127.7,,,,2472.0
2445.96,0,,1.9089,0,,34.6586,0,,127.8,,,,2474.0
2447.92,0,,1.9049,0,,34.6587,0,,127.9,,,,2476.0
2449.89,0,,1.9005,0,,34.6589,0,,128.1,,,,2478.0
2451.85,0,,1.898,0,,34.6591,0,,128.3,,,,2480.0
2453.82,0,,1.8974,0,,34.6592,0,,128.3,,,,2482.0
2455.79,0,,1.8959,0,,34.6591,0,,128.3,,,,2484.0
2457.75,0,,1.8932,0,,34.6593,0,,128.4,,,,2486.0
2459.72,0,,1.8913,0,,34.6594,0,,128.4,,,,2488.0
2461.68,0,,1.8903,0,,34.6596,0,,128.3,,,,2490.0
2463.65,0,,1.8899,0,,34.6597,0,,128.3,,,,2492.0
2465.61,0,,1.8878,0,,34.6597,0,,128.3,,,,2494.0
2467.58,0,,1.8855,0,,34.66,0,,128.4,,,,2496.0
2469.55,0,,1.8849,0,,34.6599,0,,128.4,,,,2498.0
2471.51,0,,1.8821,0,,34.6603,0,,128.6,,,,2500.0
2473.48,0,,1.8814,0,,34.6605,0,,128.7,,,,2502.0
2475.44,0,,1.8811,0,,34.6604,0,,128.8,,,,2504.0
2477.41,0,,1.8806,0,,34.6606,0,,128.9,,,,2506.0
2479.37,0,,1.8798,0,,34.6606,0,,129.1,,,,2508.0
2481.34,0,,1.8782,0,,34.6607,0,,129.2,,,,2510.0
2483.31,0,,1.8777,0,,34.6607,0,,129.4,,,,2512.0
2485.27,0,,1.8755,0,,34.6607,0,,129.4,,,,2514.0
2487.24,0,,1.8743,0,,34.661,0,,129.5,,,,2516.0
2489.2,0,,1.8741,0,,34.661,0,,129.5,,,,2518.0
2491.17,0,,1.8739,0,,34.6609,0,,129.5,,,,2520.0
2493.13,0,,1.8739,0,,34.6609,0,,129.6,,,,2522.0
2495.1,0,,1.874,0,,34.6609,0,,129.6,,,,2524.0
2497.06,0,,1.8742,0,,34.6609,0,,129.7,,,,2526.0
2499.03,0,,1.8741,0,,34.6609,0,,129.8,,,,2528.0
2501.0,0,,1.8739,0,,34.6608,0,,129.8,,,,2530.0
2502.96,0,,1.8727,0,,34.6606,0,,129.9,,,,2532.0
2504.93,0,,1.8699,0,,34.6605,0,,129.9,,,,2534.0
2506.89,0,,1.8668,0,,34.6607,0,,129.9,,,,2536.0
2508.86,0,,1.8646,0,,34.661,0,,129.8,,,,2538.0
2510.82,0,,1.8627,0,,34.661,0,,129.7,,,,2540.0
2512.79,0,,1.8604,0,,34.6612,0,,129.5,,,,2542.0
2514.75,0,,1.8597,0,,34.6611,0,,129.6,,,,2544.0
2516.72,0,,1.8591,0,,34.6612,0,,129.6,,,,2546.0
2518.68,0,,1.8592,0,,34.6613,0,,129.5,,,,2548.0
2520.65,0,,1.8592,0,,34.6612,0,,129.5,,,,2550.0
2522.61,0,,1.8589,0,,34.6612,0,,129.5,,,,2552.0
2524.58,0,,1.8577,0,,34.6612,0,,129.5,,,,2554.0
2526.54,0,,1.8554,0,,34.6611,0,,129.6,,,,2556.0
2528.51,0,,1.8512,0,,34.6614,0,,129.6,,,,2558.0
2530.48,0,,1.8474,0,,34.6617,0,,129.6,,,,2560.0
2532.44,0,,1.8462,0,,34.6619,0,,129.5,,,,2562.0
2534.41,0,,1.8456,0,,34.6618,0,,129.5,,,,2564.0
2536.37,0,,1.8442,0,,34.6618,0,,129.6,,,,2566.0
2538.34,0,,1.8421,0,,34.662,0,,129.6,,,,2568.0
2540.3,0,,1.8408,0,,34.6621,0,,129.6,,,,2570.0
2542.27,0,,1.8402,0,,34.6622,0,,129.7,,,,2572.0
2544.23,0,,1.8391,0,,34.6623,0,,129.8,,,,2574.0
2546.2,0,,1.8369,0,,34.6623,0,,129.8,,,,2576.0
2548.16,0,,1.834,0,,34.6624,0,,129.8,,,,2578.0
2550.13,0,,1.8329,0,,34.6626,0,,129.9,,,,2580.0
2552.09,0,,1.8326,0,,34.6626,0,,129.9,,,,2582.0
2554.06,0,,1.8325,0,,34.6626,0,,129.9,,,,2584.0
2556.02,0,,1.8324,0,,34.6627,0,,130.0,,,,2586.0
2557.99,0,,1.8322,0,,34.6627,0,,130.0,,,,2588.0
2559.95,0,,1.8315,0,,34.6627,0,,130.0,,,,2590.0
2561.92,0,,1.8307,0,,34.6626,0,,130.1,,,,2592.0
2563.88,0,,1.8303,0,,34.6628,0,,130.1,,,,2594.0
2565.85,0,,1.8301,0,,34.6628,0,,130.2,,,,2596.0
2567.81,0,,1.8301,0,,34.6628,0,,130.3,,,,2598.0
2569.78,0,,1.8301,0,,34.6628,0,,130.2,,,,2600.0
2571.74,0,,1.8274,0,,34.6625,0,,130.3,,,,2602.0
2573.7,0,,1.8202,0,,34.6631,0,,130.3,,,,2604.0
2575.67,0,,1.8161,0,,34.6634,0,,130.4,,,,2606.0
2577.63,0,,1.8143,0,,34.6637,0,,130.4,,,,2608.0
2579.6,0,,1.8139,0,,34.6637,0,,130.5,,,,2610.0
2581.56,0,,1.814,0,,34.6638,0,,130.7,,,,2612.0
2583.53,0,,1.8139,0,,34.6637,0,,130.8,,,,2614.0
2585.49,0,,1.8129,0,,34.6637,0,,130.8,,,,2616.0
2587.46,0,,1.8102,0,,34.6639,0,,130.9,,,,2618.0
2589.42,0,,1.8093,0,,34.6639,0,,130.9,,,,2620.0
2591.39,0,,1.8074,0,,34.6639,0,,131.0,,,,2622.0
2593.35,0,,1.8048,0,,34.6642,0,,131.1,,,,2624.0
2595.32,0,,1.8016,0,,34.6643,0,,131.2,,,,2626.0
2597.28,0,,1.7993,0,,34.6643,0,,131.3,,,,2628.0
2599.25,0,,1.7985,0,,34.6644,0,,131.4,,,,2630.0
2601.21,0,,1.7983,0,,34.6643,0,,131.4,,,,2632.0
2603.17,0,,1.7982,0,,34.6643,0,,131.4,,,,2634.0
2605.14,0,,1.7981,0,,34.6643,0,,131.4,,,,2636.0
2607.1,0,,1.7979,0,,34.6643,0,,131.3,,,,2638.0
2609.07,0,,1.7978,0,,34.6643,0,,131.3,,,,2640.0
2611.03,0,,1.797,0,,34.6644,0,,131.4,,,,2642.0
2613.0,0,,1.7959,0,,34.6645,0,,131.4,,,,2644.0
2614.96,0,,1.7956,0,,34.6645,0,,131.4,,,,2646.0
2616.93,0,,1.7952,0,,34.6646,0,,131.5,,,,2648.0
2618.89,0,,1.7944,0,,34.6646,0,,131.5,,,,2650.0
2620.85,0,,1.7892,0,,34.6645,0,,131.6,,,,2652.0
2622.82,0,,1.7852,0,,34.6647,0,,131.6,,,,2654.0
2624.78,0,,1.7835,0,,34.6649,0,,131.5,,,,2656.0
2626.75,0,,1.7824,0,,34.6649,0,,131.6,,,,2658.0
2628.71,0,,1.7798,0,,34.6647,0,,131.5,,,,2660.0
2630.68,0,,1.7774,0,,34.665,0,,131.6,,,,2662.0
2632.64,0,,1.7766,0,,34.665,0,,131.6,,,,2664.0
2634.6,0,,1.7764,0,,34.665,0,,131.4,,,,2666.0
2636.57,0,,1.7763,0,,34.665,0,,131.4,,,,2668.0
2638.53,0,,1.7751,0,,34.665,0,,131.5,,,,2670.0
2640.5,0,,1.7748,0,,34.6651,0,,131.3,,,,2672.0
2642.46,0,,1.7748,0,,34.6651,0,,131.3,,,,2674.0
2644.43,0,,1.7749,0,,34.6651,0,,131.4,,,,2676.0
2646.39,0,,1.7749,0,,34.6651,0,,131.4,,,,2678.0
2648.35,0,,1.7747,0,,34.6652,0,,131.4,,,,2680.0
2650.32,0,,1.7746,0,,34.6652,0,,131.4,,,,2682.0
2652.28,0,,1.7742,0,,34.6654,0,,131.5,,,,2684.0
2654.25,0,,1.7742,0,,34.6657,0,,131.5,,,,2686.0
2656.21,0,,1.7739,0,,34.6659,0,,131.6,,,,2688.0
2658.17,0,,1.7728,0,,34.6659,0,,131.7,,,,2690.0
2660.14,0,,1.7719,0,,34.666,0,,131.9,,,,2692.0
2662.1,0,,1.7721,0,,34.666,0,,132.0,,,,2694.0
2664.07,0,,1.7723,0,,34.6659,0,,132.2,,,,2696.0
2666.03,0,,1.7724,0,,34.666,0,,132.3,,,,2698.0
2667.99,0,,1.7724,0,,34.666,0,,132.3,,,,2700.0
2669.96,0,,1.7718,0,,34.6661,0,,132.3,,,,2702.0
2671.92,0,,1.7715,0,,34.6662,0,,132.4,,,,2704.0
2673.89,0,,1.7706,0,,34.6662,0,,132.4,,,,2706.0
2675.85,0,,1.7694,0,,34.666,0,,132.4,,,,2708.0
2677.81,0,,1.7659,0,,34.666,0,,132.5,,,,2710.0
2679.78,0,,1.7646,0,,34.6663,0,,132.6,,,,2712.0
2681.74,0,,1.7646,0,,34.6663,0,,132.6,,,,2714.0
2683.7,0,,1.7646,0,,34.6662,0,,132.6,,,,2716.0
2685.67,0,,1.7645,0,,34.6663,0,,132.6,,,,2718.0
2687.63,0,,1.7647,0,,34.6663,0,,132.5,,,,2720.0
2689.6,0,,1.7649,0,,34.6663,0,,132.5,,,,2722.0
2691.56,0,,1.7653,0,,34.6663,0,,132.5,,,,2724.0
2693.52,0,,1.7655,0,,34.6664,0,,132.6,,,,2726.0
2695.49,0,,1.7657,0,,34.6665,0,,132.6,,,,2728.0
2697.45,0,,1.7659,0,,34.6665,0,,132.6,,,,2730.0
2699.41,0,,1.766,0,,34.6666,0,,132.8,,,,2732.0
2701.38,0,,1.7661,0,,34.6667,0,,132.9,,,,2734.0
2703.34,0,,1.766,0,,34.6667,0,,133.0,,,,2736.0
2705.31,0,,1.7657,0,,34.6669,0,,133.0,,,,2738.0
2707.27,0,,1.7621,0,,34.6668,0,,133.1,,,,2740.0
2709.23,0,,1.7594,0,,34.667,0,,133.1,,,,2742.0
2711.2,0,,1.7593,0,,34.6669,0,,133.2,,,,2744.0
2713.16,0,,1.7589,0,,34.667,0,,133.3,,,,2746.0
2715.12,0,,1.7586,0,,34.667,0,,133.4,,,,2748.0
2717.09,0,,1.7572,0,,34.6667,0,,133.3,,,,2750.0
2719.05,0,,1.7561,0,,34.6668,0,,133.4,,,,2752.0
2721.01,0,,1.756,0,,34.6669,0,,133.4,,,,2754.0
2722.98,0,,1.7558,0,,34.6668,0,,133.4,,,,2756.0
2724.94,0,,1.755,0,,34.6668,0,,133.4,,,,2758.0
2726.9,0,,1.7534,0,,34.667,0,,133.5,,,,2760.0
2728.87,0,,1.7525,0,,34.6671,0,,133.4,,,,2762.0
2730.83,0,,1.7523,0,,34.667,0,,133.3,,,,2764.0
2732.79,0,,1.7514,0,,34.6671,0,,133.4,,,,2766.0
2734.76,0,,1.7509,0,,34.6672,0,,133.4,,,,2768.0
2736.72,0,,1.7499,0,,34.6669,0,,133.4,,,,2770.0
2738.68,0,,1.7489,0,,34.6669,0,,133.5,,,,2772.0
2740.65,0,,1.7476,0,,34.667,0,,133.5,,,,2774.0
2742.61,0,,1.7471,0,,34.667,0,,133.4,,,,2776.0
2744.57,0,,1.746,0,,34.667,0,,133.4,,,,2778.0
2746.54,0,,1.7453,0,,34.6671,0,,133.4,,,,2780.0
2748.5,0,,1.745,0,,34.6671,0,,133.4,,,,2782.0
2750.46,0,,1.7447,0,,34.6671,0,,133.5,,,,2784.0
2752.43,0,,1.7444,0,,34.6671,0,,133.5,,,,2786.0
2754.39,0,,1.744,0,,34.6671,0,,133.5,,,,2788.0
2756.35,0,,1.7433,0,,34.6672,0,,133.4,,,,2790.0
2758.32,0,,1.7433,0,,34.6673,0,,133.4,,,,2792.0
2760.28,0,,1.7433,0,,34.6673,0,,133.4,,,,2794.0
2762.24,0,,1.7434,0,,34.6673,0,,133.5,,,,2796.0
2764.2,0,,1.7437,0,,34.6673,0,,133.5,,,,2798.0
2766.17,0,,1.7438,0,,34.6673,0,,133.5,,,,2800.0
2768.13,0,,1.7436,0,,34.6674,0,,133.6,,,,2802.0
2770.09,0,,1.7435,0,,34.6675,0,,133.6,,,,2804.0
2772.06,0,,1.7415,0,,34.6673,0,,133.7,,,,2806.0
2774.02,0,,1.7382,0,,34.6676,0,,133.7,,,,2808.0
2775.98,0,,1.7372,0,,34.6678,0,,133.8,,,,2810.0
2777.95,0,,1.7366,0,,34.6678,0,,133.8,,,,2812.0
2779.91,0,,1.7364,0,,34.6678,0,,133.9,,,,2814.0
2781.87,0,,1.7358,0,,34.6678,0,,133.9,,,,2816.0
2783.83,0,,1.7352,0,,34.6678,0,,133.9,,,,2818.0
2785.8,0,,1.7345,0,,34.6678,0,,134.0,,,,2820.0
2787.76,0,,1.7335,0,,34.6679,0,,134.0,,,,2822.0
2789.72,0,,1.731,0,,34.6681,0,,134.1,,,,2824.0
2791.69,0,,1.7285,0,,34.6684,0,,134.1,,,,2826.0
2793.65,0,,1.7262,0,,34.6684,0,,134.2,,,,2828.0
2795.61,0,,1.7255,0,,34.6683,0,,134.4,,,,2830.0
2797.57,0,,1.7247,0,,34.6684,0,,134.4,,,,2832.0
2799.54,0,,1.7237,0,,34.6683,0,,134.5,,,,2834.0
2801.5,0,,1.721,0,,34.6688,0,,134.6,,,,2836.0
2803.46,0,,1.7211,0,,34.6688,0,,134.6,,,,2838.0
2805.43,0,,1.7213,0,,34.669,0,,134.6,,,,2840.0
2807.39,0,,1.7222,0,,34.6693,0,,134.7,,,,2842.0
2809.35,0,,1.7225,0,,34.6694,0,,134.9,,,,2844.0
2811.31,0,,1.7227,0,,34.6694,0,,135.0,,,,2846.0
2813.28,0,,1.7228,0,,34.6695,0,,135.2,,,,2848.0
2815.24,0,,1.7229,0,,34.6697,0,,135.3,,,,2850.0
2817.2,0,,1.7232,0,,34.6699,0,,135.3,,,,2852.0
2819.16,0,,1.724,0,,34.67,0,,135.6,,,,2854.0
2821.13,0,,1.7239,0,,34.6701,0,,135.7,,,,2856.0
2823.09,0,,1.7233,0,,34.6702,0,,135.9,,,,2858.0
2825.05,0,,1.7225,0,,34.6703,0,,136.1,,,,2860.0
2827.01,0,,1.7203,0,,34.6705,0,,136.3,,,,2862.0
2828.98,0,,1.7192,0,,34.6706,0,,136.4,,,,2864.0
2830.94,0,,1.7178,0,,34.6705,0,,136.6,,,,2866.0
2832.9,0,,1.7158,0,,34.6708,0,,136.7,,,,2868.0
2834.86,0,,1.7132,0,,34.6709,0,,136.9,,,,2870.0
2836.83,0,,1.7105,0,,34.671,0,,137.0,,,,2872.0
2838.79,0,,1.708,0,,34.6711,0,,137.0,,,,2874.0
2840.75,0,,1.7056,0,,34.6712,0,,137.2,,,,2876.0
2842.71,0,,1.7034,0,,34.6714,0,,137.4,,,,2878.0
2844.68,0,,1.7008,0,,34.6715,0,,137.4,,,,2880.0
2846.64,0,,1.6994,0,,34.6717,0,,137.5,,,,2882.0
2848.6,0,,1.6991,0,,34.6717,0,,137.8,,,,2884.0
2850.56,0,,1.6987,0,,34.6717,0,,137.8,,,,2886.0
2852.52,0,,1.6983,0,,34.6717,0,,137.9,,,,2888.0
2854.49,0,,1.6977,0,,34.6717,0,,138.1,,,,2890.0
2856.45,0,,1.697,0,,34.6718,0,,138.2,,,,2892.0
2858.41,0,,1.6963,0,,34.6717,0,,138.2,,,,2894.0
2860.37,0,,1.6954,0,,34.6718,0,,138.3,,,,2896.0
2862.34,0,,1.6931,0,,34.6717,0,,138.3,,,,2898.0
2864.3,0,,1.6913,0,,34.672,0,,138.3,,,,2900.0
2866.26,0,,1.69,0,,34.6721,0,,138.4,,,,2902.0
2868.22,0,,1.6869,0,,34.6723,0,,138.4,,,,2904.0
2870.18,0,,1.6856,0,,34.6724,0,,138.5,,,,2906.0
2872.15,0,,1.6851,0,,34.6725,0,,138.8,,,,2908.0
2874.11,0,,1.6847,0,,34.6724,0,,138.8,,,,2910.0
2876.07,0,,1.6838,0,,34.6725,0,,138.8,,,,2912.0
2878.03,0,,1.6828,0,,34.6726,0,,138.9,,,,2914.0
2879.99,0,,1.6825,0,,34.6726,0,,138.9,,,,2916.0
2881.96,0,,1.6824,0,,34.6726,0,,139.0,,,,2918.0
2883.92,0,,1.6824,0,,34.6726,0,,139.0,,,,2920.0
2885.88,0,,1.6823,0,,34.6726,0,,139.1,,,,2922.0
2887.84,0,,1.681,0,,34.6726,0,,139.1,,,,2924.0
2889.8,0,,1.6805,0,,34.6726,0,,139.1,,,,2926.0
2891.77,0,,1.6806,0,,34.6727,0,,139.2,,,,2928.0
2893.73,0,,1.6806,0,,34.6727,0,,139.2,,,,2930.0
2895.69,0,,1.6804,0,,34.6727,0,,139.2,,,,2932.0
2897.65,0,,1.6791,0,,34.6728,0,,139.3,,,,2934.0
2899.61,0,,1.6771,0,,34.673,0,,139.3,,,,2936.0
2901.58,0,,1.6766,0,,34.673,0,,139.5,,,,2938.0
2903.54,0,,1.6766,0,,34.673,0,,139.4,,,,2940.0
2905.5,0,,1.6767,0,,34.673,0,,139.5,,,,2942.0
2907.46,0,,1.6768,0,,34.673,0,,139.5,,,,2944.0
2909.42,0,,1.6763,0,,34.6729,0,,139.6,,,,2946.0
2911.38,0,,1.675,0,,34.673,0,,139.6,,,,2948.0
2913.35,0,,1.6745,0,,34.6731,0,,139.6,,,,2950.0
2915.31,0,,1.6742,0,,34.6731,0,,139.7,,,,2952.0
2917.27,0,,1.674,0,,34.6732,0,,139.7,,,,2954.0
2919.23,0,,1.6741,0,,34.6732,0,,139.8,,,,2956.0
2921.19,0,,1.6724,0,,34.6732,0,,139.8,,,,2958.0
2923.15,0,,1.6715,0,,34.6733,0,,139.9,,,,2960.0
2925.12,0,,1.671,0,,34.6732,0,,139.9,,,,2962.0
2927.08,0,,1.6702,0,,34.6734,0,,139.9,,,,2964.0
2929.04,0,,1.6697,0,,34.6733,0,,139.9,,,,2966.0
2931.0,0,,1.6694,0,,34.6733,0,,140.0,,,,2968.0
2932.96,0,,1.6682,0,,34.6733,0,,140.0,,,,2970.0
2934.92,0,,1.6675,0,,34.6735,0,,140.1,,,,2972.0
2936.88,0,,1.6672,0,,34.6735,0,,140.2,,,,2974.0
2938.85,0,,1.6665,0,,34.6733,0,,140.2,,,,2976.0
2940.81,0,,1.6663,0,,34.6735,0,,140.2,,,,2978.0
2942.77,0,,1.6666,0,,34.6736,0,,140.0,,,,2980.0
2944.73,0,,1.6662,0,,34.6736,0,,140.3,,,,2982.0
2946.69,0,,1.6661,0,,34.6736,0,,140.3,,,,2984.0
2948.65,0,,1.666,0,,34.6737,0,,140.4,,,,2986.0
2950.61,0,,1.6657,0,,34.6736,0,,140.4,,,,2988.0
2952.58,0,,1.6657,0,,34.6737,0,,140.4,,,,2990.0
2954.54,0,,1.6657,0,,34.6737,0,,140.5,,,,2992.0
2956.5,0,,1.6651,0,,34.6736,0,,140.6,,,,2994.0
2958.46,0,,1.6648,0,,34.6735,0,,140.3,,,,2996.0
2960.42,0,,1.6644,0,,34.6735,0,,140.4,,,,2998.0
2962.38,0,,1.6635,0,,34.6735,0,,140.4,,,,3000.0
2964.34,0,,1.6619,0,,34.6736,0,,140.5,,,,3002.0
2966.31,0,,1.6611,0,,34.6737,0,,140.5,,,,3004.0
2968.27,0,,1.6604,0,,34.6739,0,,140.6,,,,3006.0
2970.23,0,,1.6599,0,,34.674,0,,140.6,,,,3008.0
2972.19,0,,1.6597,0,,34.674,0,,140.6,,,,3010.0
2974.15,0,,1.6599,0,,34.6741,0,,140.7,,,,3012.0
2976.11,0,,1.6596,0,,34.674,0,,140.7,,,,3014.0
2978.07,0,,1.6569,0,,34.6741,0,,140.8,,,,3016.0
2980.03,0,,1.6548,0,,34.6744,0,,140.8,,,,3018.0
2981.99,0,,1.6535,0,,34.6747,0,,140.9,,,,3020.0
2983.96,0,,1.6532,0,,34.6747,0,,141.0,,,,3022.0
2985.92,0,,1.653,0,,34.6746,0,,141.2,,,,3024.0
2987.88,0,,1.6529,0,,34.6747,0,,141.3,,,,3026.0
2989.84,0,,1.652,0,,34.6746,0,,141.5,,,,3028.0
2991.8,0,,1.6512,0,,34.6747,0,,141.6,,,,3030.0
2993.76,0,,1.6503,0,,34.6746,0,,141.6,,,,3032.0
2995.72,0,,1.6489,0,,34.6749,0,,141.7,,,,3034.0
2997.68,0,,1.6481,0,,34.6749,0,,141.8,,,,3036.0
2999.64,0,,1.6472,0,,34.6749,0,,141.9,,,,3038.0
3001.6,0,,1.6467,0,,34.6751,0,,142.1,,,,3040.0
3003.57,0,,1.6453,0,,34.6749,0,,142.1,,,,3042.0
3005.53,0,,1.6427,0,,34.6752,0,,142.1,,,,3044.0
3007.49,0,,1.6414,0,,34.6754,0,,142.2,,,,3046.0
3009.45,0,,1.6407,0,,34.6754,0,,142.2,,,,3048.0
3011.41,0,,1.6402,0,,34.6754,0,,142.3,,,,3050.0
3013.37,0,,1.6394,0,,34.6755,0,,142.3,,,,3052.0
3015.33,0,,1.6388,0,,34.6756,0,,142.5,,,,3054.0
3017.29,0,,1.6386,0,,34.6755,0,,142.6,,,,3056.0
3019.25,0,,1.6385,0,,34.6755,0,,142.7,,,,3058.0
3021.21,0,,1.6384,0,,34.6755,0,,142.8,,,,3060.0
3023.17,0,,1.6383,0,,34.6755,0,,142.8,,,,3062.0
3025.13,0,,1.6384,0,,34.6755,0,,142.8,,,,3064.0
3027.09,0,,1.6381,0,,34.6756,0,,142.9,,,,3066.0
3029.06,0,,1.6372,0,,34.6755,0,,142.9,,,,3068.0
3031.02,0,,1.6359,0,,34.6756,0,,143.0,,,,3070.0
3032.98,0,,1.6358,0,,34.6757,0,,143.0,,,,3072.0
3034.94,0,,1.6355,0,,34.6756,0,,142.9,,,,3074.0
3036.9,0,,1.6344,0,,34.6755,0,,143.0,,,,3076.0
3038.86,0,,1.6338,0,,34.6755,0,,142.9,,,,3078.0
3040.82,0,,1.6338,0,,34.6755,0,,142.9,,,,3080.0
3042.78,0,,1.6331,0,,34.6754,0,,142.9,,,,3082.0
3044.74,0,,1.6327,0,,34.6754,0,,142.7,,,,3084.0
3046.7,0,,1.6327,0,,34.6754,0,,142.8,,,,3086.0
3048.66,0,,1.6314,0,,34.6752,0,,142.8,,,,3088.0
3050.62,0,,1.6294,0,,34.6755,0,,142.7,,,,3090.0
3052.58,0,,1.6285,0,,34.6755,0,,142.7,,,,3092.0
3054.54,0,,1.6272,0,,34.6756,0,,142.7,,,,3094.0
3056.5,0,,1.6264,0,,34.6757,0,,142.7,,,,3096.0
3058.46,0,,1.6247,0,,34.6758,0,,142.6,,,,3098.0
3060.42,0,,1.6237,0,,34.676,0,,142.6,,,,3100.0
3062.38,0,,1.6231,0,,34.6761,0,,142.7,,,,3102.0
3064.34,0,,1.6227,0,,34.6761,0,,142.8,,,,3104.0
3066.3,0,,1.6217,0,,34.6761,0,,143.0,,,,3106.0
3068.27,0,,1.6212,0,,34.6762,0,,143.0,,,,3108.0
3070.23,0,,1.621,0,,34.6762,0,,143.1,,,,3110.0
3072.19,0,,1.6211,0,,34.6762,0,,143.3,,,,3112.0
3074.15,0,,1.6212,0,,34.6761,0,,143.4,,,,3114.0
3076.11,0,,1.6212,0,,34.6761,0,,143.2,,,,3116.0
3078.07,0,,1.621,0,,34.6761,0,,143.3,,,,3118.0
3080.03,0,,1.6196,0,,34.6761,0,,143.3,,,,3120.0
3081.99,0,,1.6185,0,,34.6762,0,,143.3,,,,3122.0
3083.95,0,,1.6181,0,,34.6762,0,,143.4,,,,3124.0
3085.91,0,,1.6182,0,,34.6761,0,,143.4,,,,3126.0
3087.87,0,,1.6183,0,,34.6763,0,,143.3,,,,3128.0
3089.83,0,,1.6184,0,,34.6762,0,,143.3,,,,3130.0
3091.79,0,,1.6184,0,,34.6762,0,,143.4,,,,3132.0
3093.75,0,,1.6185,0,,34.6762,0,,143.3,,,,3134.0
3095.71,0,,1.6185,0,,34.6762,0,,143.5,,,,3136.0
3097.67,0,,1.6184,0,,34.6763,0,,143.4,,,,3138.0
3099.63,0,,1.618,0,,34.6763,0,,143.4,,,,3140.0
3101.59,0,,1.6171,0,,34.6762,0,,143.5,,,,3142.0
3103.55,0,,1.616,0,,34.6764,0,,143.5,,,,3144.0
3105.51,0,,1.6157,0,,34.6763,0,,143.6,,,,3146.0
3107.47,0,,1.6152,0,,34.6764,0,,143.6,,,,3148.0
3109.43,0,,1.6146,0,,34.6765,0,,143.7,,,,3150.0
3111.39,0,,1.6141,0,,34.6766,0,,143.7,,,,3152.0
3113.35,0,,1.6132,0,,34.6767,0,,143.8,,,,3154.0
3115.31,0,,1.6122,0,,34.6769,0,,143.8,,,,3156.0
