# latitude: -0.98326, longitude: -168.752, year: 2009, month: 3, day: 14, cruise: 3871, uid: 11958789
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
3109.47,0,,1.607,0,,34.6749,0,,140.0,,,,3150.0
3111.43,0,,1.6055,0,,34.6751,0,,140.0,,,,3152.0
3113.39,0,,1.6055,0,,34.6752,0,,139.9,,,,3154.0
3115.35,0,,1.6053,0,,34.6752,0,,139.8,,,,3156.0
3117.31,0,,1.6047,0,,34.6753,0,,140.0,,,,3158.0
3119.27,0,,1.6049,0,,34.6752,0,,139.9,,,,3160.0
3121.23,0,,1.6052,0,,34.6753,0,,139.9,,,,3162.0
3123.19,0,,1.6047,0,,34.6753,0,,140.0,,,,3164.0
3125.15,0,,1.605,0,,34.6754,0,,140.0,,,,3166.0
3127.11,0,,1.6053,0,,34.6755,0,,140.1,,,,3168.0
3129.07,0,,1.6056,0,,34.6754,0,,140.1,,,,3170.0
3131.03,0,,1.6057,0,,34.6754,0,,140.1,,,,3172.0
3132.99,0,,1.6059,0,,34.6754,0,,140.2,,,,3174.0
3134.95,0,,1.6062,0,,34.6755,0,,140.2,,,,3176.0
3136.91,0,,1.6061,0,,34.6755,0,,140.0,,,,3178.0
3138.87,0,,1.6061,0,,34.6755,0,,140.0,,,,3180.0
3140.82,0,,1.6058,0,,34.6755,0,,140.1,,,,3182.0
3142.78,0,,1.605,0,,34.6754,0,,140.1,,,,3184.0
3144.74,0,,1.6036,0,,34.6754,0,,140.1,,,,3186.0
3146.7,0,,1.6031,0,,34.6755,0,,140.2,,,,3188.0
3148.66,0,,1.6028,0,,34.6754,0,,140.0,,,,3190.0
3150.62,0,,1.6024,0,,34.6755,0,,140.3,,,,3192.0
3152.58,0,,1.6022,0,,34.6756,0,,140.3,,,,3194.0
3154.54,0,,1.6024,0,,34.6755,0,,140.4,,,,3196.0
3156.5,0,,1.6024,0,,34.6754,0,,140.4,,,,3198.0
3158.46,0,,1.6019,0,,34.6755,0,,140.5,,,,3200.0
3160.42,0,,1.6012,0,,34.6755,0,,140.5,,,,3202.0
3162.38,0,,1.6008,0,,34.6756,0,,140.6,,,,3204.0
3164.34,0,,1.6007,0,,34.6757,0,,140.6,,,,3206.0
3166.3,0,,1.6001,0,,34.6757,0,,140.7,,,,3208.0
3168.26,0,,1.5992,0,,34.6757,0,,140.7,,,,3210.0
3170.22,0,,1.5986,0,,34.6758,0,,140.7,,,,3212.0
3172.18,0,,1.5983,0,,34.6758,0,,140.8,,,,3214.0
3174.14,0,,1.5975,0,,34.6759,0,,141.1,,,,3216.0
3176.1,0,,1.5973,0,,34.6759,0,,141.0,,,,3218.0
3178.06,0,,1.5967,0,,34.676,0,,141.1,,,,3220.0
3180.02,0,,1.5949,0,,34.6759,0,,141.2,,,,3222.0
3181.97,0,,1.5946,0,,34.676,0,,141.2,,,,3224.0
3183.93,0,,1.5944,0,,34.6762,0,,141.2,,,,3226.0
3185.89,0,,1.5945,0,,34.6761,0,,141.3,,,,3228.0
3187.85,0,,1.5946,0,,34.6761,0,,141.4,,,,3230.0
3189.81,0,,1.5943,0,,34.6761,0,,141.4,,,,3232.0
3191.77,0,,1.5943,0,,34.6762,0,,141.4,,,,3234.0
3193.73,0,,1.5944,0,,34.6761,0,,141.5,,,,3236.0
3195.69,0,,1.5946,0,,34.6762,0,,141.4,,,,3238.0
3197.65,0,,1.5948,0,,34.6761,0,,141.5,,,,3240.0
3199.61,0,,1.595,0,,34.6761,0,,141.5,,,,3242.0
3201.57,0,,1.5952,0,,34.6761,0,,141.6,,,,3244.0
3203.53,0,,1.5954,0,,34.676,0,,141.5,,,,3246.0
3205.48,0,,1.5949,0,,34.6761,0,,141.5,,,,3248.0
3207.44,0,,1.5946,0,,34.6761,0,,141.5,,,,3250.0
3209.4,0,,1.5933,0,,34.6762,0,,141.5,,,,3252.0
3211.36,0,,1.5925,0,,34.6763,0,,141.6,,,,3254.0
3213.32,0,,1.5925,0,,34.6764,0,,141.6,,,,3256.0
3215.28,0,,1.5911,0,,34.6764,0,,141.7,,,,3258.0
3217.24,0,,1.5904,0,,34.6765,0,,141.8,,,,3260.0
3219.2,0,,1.5904,0,,34.6765,0,,141.9,,,,3262.0
3221.16,0,,1.5905,0,,34.6765,0,,141.9,,,,3264.0
3223.12,0,,1.5906,0,,34.6766,0,,142.0,,,,3266.0
3225.08,0,,1.5908,0,,34.6764,0,,142.1,,,,3268.0
3227.03,0,,1.5909,0,,34.6765,0,,142.0,,,,3270.0
3228.99,0,,1.5909,0,,34.6765,0,,142.1,,,,3272.0
3230.95,0,,1.5906,0,,34.6764,0,,142.0,,,,3274.0
3232.91,0,,1.5892,0,,34.6766,0,,142.1,,,,3276.0
3234.87,0,,1.5884,0,,34.6768,0,,142.1,,,,3278.0
3236.83,0,,1.5885,0,,34.6768,0,,142.2,,,,3280.0
3238.79,0,,1.5887,0,,34.6767,0,,142.2,,,,3282.0
3240.75,0,,1.5889,0,,34.6767,0,,142.3,,,,3284.0
3242.7,0,,1.5889,0,,34.6767,0,,142.3,,,,3286.0
3244.66,0,,1.5889,0,,34.6768,0,,142.3,,,,3288.0
3246.62,0,,1.5891,0,,34.6767,0,,142.3,,,,3290.0
3248.58,0,,1.5893,0,,34.6767,0,,142.4,,,,3292.0
3250.54,0,,1.5891,0,,34.6768,0,,142.4,,,,3294.0
3252.5,0,,1.5891,0,,34.6768,0,,142.5,,,,3296.0
3254.46,0,,1.5892,0,,34.6768,0,,142.4,,,,3298.0
3256.42,0,,1.5894,0,,34.6768,0,,142.5,,,,3300.0
3258.37,0,,1.5894,0,,34.6768,0,,142.6,,,,3302.0
3260.33,0,,1.5888,0,,34.6769,0,,142.5,,,,3304.0
3262.29,0,,1.5884,0,,34.6768,0,,142.4,,,,3306.0
3264.25,0,,1.5879,0,,34.6769,0,,142.5,,,,3308.0
3266.21,0,,1.5854,0,,34.677,0,,142.5,,,,3310.0
3268.17,0,,1.5841,0,,34.6771,0,,142.5,,,,3312.0
3270.13,0,,1.5838,0,,34.6772,0,,142.6,,,,3314.0
3272.08,0,,1.5835,0,,34.6772,0,,142.6,,,,3316.0
3274.04,0,,1.5836,0,,34.6772,0,,142.7,,,,3318.0
3276.0,0,,1.5837,0,,34.6771,0,,142.7,,,,3320.0
3277.96,0,,1.5836,0,,34.6772,0,,142.9,,,,3322.0
3279.92,0,,1.5815,0,,34.6773,0,,142.9,,,,3324.0
3281.88,0,,1.5793,0,,34.6774,0,,143.0,,,,3326.0
3283.83,0,,1.578,0,,34.6775,0,,143.1,,,,3328.0
3285.79,0,,1.5766,0,,34.6776,0,,143.2,,,,3330.0
3287.75,0,,1.5739,0,,34.6777,0,,143.2,,,,3332.0
3289.71,0,,1.5698,0,,34.6781,0,,143.4,,,,3334.0
3291.67,0,,1.5694,0,,34.6782,0,,143.4,,,,3336.0
3293.63,0,,1.5689,0,,34.6782,0,,143.7,,,,3338.0
3295.59,0,,1.5684,0,,34.6783,0,,143.7,,,,3340.0
3297.54,0,,1.5658,0,,34.6782,0,,143.8,,,,3342.0
3299.5,0,,1.5612,0,,34.6787,0,,144.0,,,,3344.0
3301.46,0,,1.5598,0,,34.6788,0,,144.0,,,,3346.0
3303.42,0,,1.5593,0,,34.6787,0,,144.2,,,,3348.0
3305.38,0,,1.5591,0,,34.6788,0,,144.4,,,,3350.0
3307.33,0,,1.5589,0,,34.6789,0,,144.5,,,,3352.0
3309.29,0,,1.5581,0,,34.679,0,,144.6,,,,3354.0
3311.25,0,,1.5574,0,,34.6791,0,,144.6,,,,3356.0
3313.21,0,,1.5572,0,,34.6791,0,,144.7,,,,3358.0
3315.17,0,,1.5574,0,,34.679,0,,144.8,,,,3360.0
3317.13,0,,1.5563,0,,34.679,0,,145.0,,,,3362.0
3319.08,0,,1.5559,0,,34.6791,0,,145.0,,,,3364.0
3321.04,0,,1.556,0,,34.6791,0,,145.1,,,,3366.0
3323.0,0,,1.5561,0,,34.679,0,,145.1,,,,3368.0
3324.96,0,,1.5561,0,,34.6791,0,,145.2,,,,3370.0
3326.92,0,,1.556,0,,34.6791,0,,145.2,,,,3372.0
3328.87,0,,1.5558,0,,34.6792,0,,145.2,,,,3374.0
3330.83,0,,1.5555,0,,34.6791,0,,145.3,,,,3376.0
3332.79,0,,1.5553,0,,34.6793,0,,145.3,,,,3378.0
3334.75,0,,1.5553,0,,34.6792,0,,145.4,,,,3380.0
3336.71,0,,1.5553,0,,34.6792,0,,145.4,,,,3382.0
3338.66,0,,1.5553,0,,34.6792,0,,145.5,,,,3384.0
3340.62,0,,1.5548,0,,34.6792,0,,145.5,,,,3386.0
3342.58,0,,1.5543,0,,34.6793,0,,145.5,,,,3388.0
3344.54,0,,1.5538,0,,34.6794,0,,145.6,,,,3390.0
3346.49,0,,1.5533,0,,34.6793,0,,145.6,,,,3392.0
3348.45,0,,1.5531,0,,34.6794,0,,145.7,,,,3394.0
3350.41,0,,1.5527,0,,34.6794,0,,145.7,,,,3396.0
3352.37,0,,1.5525,0,,34.6795,0,,145.8,,,,3398.0
3354.33,0,,1.5524,0,,34.6794,0,,145.8,,,,3400.0
3356.28,0,,1.5522,0,,34.6795,0,,145.8,,,,3402.0
3358.24,0,,1.5517,0,,34.6796,0,,145.9,,,,3404.0
3360.2,0,,1.5512,0,,34.6796,0,,145.9,,,,3406.0
3362.16,0,,1.5512,0,,34.6796,0,,146.0,,,,3408.0
3364.11,0,,1.551,0,,34.6797,0,,146.0,,,,3410.0
3366.07,0,,1.551,0,,34.6796,0,,146.1,,,,3412.0
3368.03,0,,1.5511,0,,34.6796,0,,146.1,,,,3414.0
3369.99,0,,1.5513,0,,34.6796,0,,146.1,,,,3416.0
3371.95,0,,1.5512,0,,34.6796,0,,146.2,,,,3418.0
3373.9,0,,1.5512,0,,34.6797,0,,146.2,,,,3420.0
3375.86,0,,1.551,0,,34.6797,0,,146.3,,,,3422.0
3377.82,0,,1.5504,0,,34.6797,0,,146.1,,,,3424.0
3379.78,0,,1.5493,0,,34.6799,0,,146.3,,,,3426.0
3381.73,0,,1.5488,0,,34.6799,0,,146.1,,,,3428.0
3383.69,0,,1.5483,0,,34.6799,0,,146.2,,,,3430.0
3385.65,0,,1.5481,0,,34.6799,0,,146.2,,,,3432.0
3387.61,0,,1.548,0,,34.68,0,,146.3,,,,3434.0
3389.56,0,,1.5479,0,,34.68,0,,146.3,,,,3436.0
3391.52,0,,1.5478,0,,34.68,0,,146.3,,,,3438.0
3393.48,0,,1.5478,0,,34.68,0,,146.4,,,,3440.0
3395.44,0,,1.5477,0,,34.68,0,,146.4,,,,3442.0
3397.39,0,,1.5478,0,,34.68,0,,146.5,,,,3444.0
3399.35,0,,1.5476,0,,34.68,0,,146.5,,,,3446.0
3401.31,0,,1.5471,0,,34.6801,0,,146.6,,,,3448.0
3403.26,0,,1.5468,0,,34.68,0,,146.6,,,,3450.0
3405.22,0,,1.5466,0,,34.6801,0,,146.6,,,,3452.0
3407.18,0,,1.5457,0,,34.6802,0,,146.7,,,,3454.0
3409.14,0,,1.5458,0,,34.6802,0,,146.7,,,,3456.0
3411.09,0,,1.5458,0,,34.6803,0,,146.8,,,,3458.0
3413.05,0,,1.5459,0,,34.6802,0,,146.8,,,,3460.0
3415.01,0,,1.546,0,,34.6802,0,,146.9,,,,3462.0
3416.97,0,,1.546,0,,34.6802,0,,146.9,,,,3464.0
3418.92,0,,1.5458,0,,34.6803,0,,146.9,,,,3466.0
3420.88,0,,1.5455,0,,34.6804,0,,146.9,,,,3468.0
3422.84,0,,1.5452,0,,34.6804,0,,147.0,,,,3470.0
3424.79,0,,1.5449,0,,34.6804,0,,147.0,,,,3472.0
3426.75,0,,1.5446,0,,34.6804,0,,147.1,,,,3474.0
3428.71,0,,1.5444,0,,34.6804,0,,147.1,,,,3476.0
3430.67,0,,1.5439,0,,34.6804,0,,147.2,,,,3478.0
3432.62,0,,1.5433,0,,34.6806,0,,147.2,,,,3480.0
3434.58,0,,1.5424,0,,34.6806,0,,147.2,,,,3482.0
3436.54,0,,1.542,0,,34.6806,0,,147.2,,,,3484.0
3438.49,0,,1.5417,0,,34.6807,0,,147.2,,,,3486.0
3440.45,0,,1.5414,0,,34.6807,0,,147.4,,,,3488.0
3442.41,0,,1.5404,0,,34.6808,0,,147.5,,,,3490.0
3444.37,0,,1.5389,0,,34.681,0,,147.5,,,,3492.0
3446.32,0,,1.5369,0,,34.681,0,,147.1,,,,3494.0
3448.28,0,,1.5362,0,,34.6811,0,,147.6,,,,3496.0
3450.24,0,,1.5362,0,,34.6811,0,,147.7,,,,3498.0
3452.19,0,,1.5359,0,,34.6811,0,,147.7,,,,3500.0
3454.15,0,,1.5357,0,,34.6811,0,,147.7,,,,3502.0
3456.11,0,,1.5356,0,,34.6812,0,,147.8,,,,3504.0
3458.06,0,,1.5357,0,,34.6811,0,,147.8,,,,3506.0
3460.02,0,,1.5358,0,,34.6811,0,,147.9,,,,3508.0
3461.98,0,,1.5359,0,,34.6811,0,,147.9,,,,3510.0
3463.93,0,,1.5359,0,,34.6811,0,,148.0,,,,3512.0
3465.89,0,,1.536,0,,34.6811,0,,148.0,,,,3514.0
3467.85,0,,1.5361,0,,34.6811,0,,148.0,,,,3516.0
3469.8,0,,1.5362,0,,34.6811,0,,148.1,,,,3518.0
3471.76,0,,1.5361,0,,34.6811,0,,148.1,,,,3520.0
3473.72,0,,1.536,0,,34.6811,0,,148.1,,,,3522.0
3475.67,0,,1.5354,0,,34.6811,0,,148.2,,,,3524.0
3477.63,0,,1.5348,0,,34.6812,0,,148.1,,,,3526.0
3479.59,0,,1.5345,0,,34.6813,0,,148.1,,,,3528.0
3481.54,0,,1.5343,0,,34.6813,0,,148.1,,,,3530.0
3483.5,0,,1.5342,0,,34.6812,0,,148.1,,,,3532.0
3485.46,0,,1.5342,0,,34.6813,0,,148.2,,,,3534.0
3487.41,0,,1.5327,0,,34.6814,0,,148.2,,,,3536.0
3489.37,0,,1.5309,0,,34.6816,0,,148.3,,,,3538.0
3491.33,0,,1.5305,0,,34.6815,0,,148.3,,,,3540.0
3493.28,0,,1.5297,0,,34.6817,0,,148.3,,,,3542.0
3495.24,0,,1.5293,0,,34.6817,0,,148.4,,,,3544.0
3497.2,0,,1.5294,0,,34.6818,0,,148.4,,,,3546.0
3499.15,0,,1.5294,0,,34.6818,0,,148.5,,,,3548.0
3501.11,0,,1.5292,0,,34.6818,0,,148.6,,,,3550.0
3503.07,0,,1.5282,0,,34.6818,0,,148.7,,,,3552.0
3505.02,0,,1.5277,0,,34.6819,0,,148.7,,,,3554.0
3506.98,0,,1.5276,0,,34.6819,0,,148.9,,,,3556.0
3508.94,0,,1.5274,0,,34.6819,0,,149.0,,,,3558.0
3510.89,0,,1.5272,0,,34.682,0,,149.0,,,,3560.0
3512.85,0,,1.5273,0,,34.682,0,,149.1,,,,3562.0
3514.8,0,,1.5273,0,,34.682,0,,149.1,,,,3564.0
3516.76,0,,1.5274,0,,34.6819,0,,149.1,,,,3566.0
3518.72,0,,1.5275,0,,34.6819,0,,149.2,,,,3568.0
3520.67,0,,1.5275,0,,34.682,0,,149.2,,,,3570.0
3522.63,0,,1.5275,0,,34.682,0,,149.3,,,,3572.0
3524.59,0,,1.5276,0,,34.682,0,,149.3,,,,3574.0
3526.54,0,,1.5276,0,,34.6821,0,,149.4,,,,3576.0
3528.5,0,,1.5277,0,,34.682,0,,149.3,,,,3578.0
3530.45,0,,1.5275,0,,34.6821,0,,149.4,,,,3580.0
3532.41,0,,1.521,0,,34.6824,0,,149.5,,,,3582.0
3534.37,0,,1.5169,0,,34.683,0,,149.4,,,,3584.0
3536.32,0,,1.516,0,,34.683,0,,149.4,,,,3586.0
3538.28,0,,1.5157,0,,34.683,0,,149.7,,,,3588.0
3540.24,0,,1.5155,0,,34.683,0,,149.7,,,,3590.0
3542.19,0,,1.5154,0,,34.6831,0,,149.8,,,,3592.0
3544.15,0,,1.5156,0,,34.6831,0,,150.0,,,,3594.0
3546.1,0,,1.5153,0,,34.6831,0,,150.1,,,,3596.0
3548.06,0,,1.515,0,,34.6831,0,,150.2,,,,3598.0
3550.02,0,,1.5147,0,,34.6832,0,,150.2,,,,3600.0
3551.97,0,,1.5135,0,,34.6832,0,,150.2,,,,3602.0
3553.93,0,,1.5125,0,,34.6834,0,,150.3,,,,3604.0
3555.88,0,,1.5109,0,,34.6835,0,,150.4,,,,3606.0
3557.84,0,,1.5097,0,,34.6836,0,,150.5,,,,3608.0
3559.8,0,,1.5097,0,,34.6836,0,,150.7,,,,3610.0
3561.75,0,,1.5099,0,,34.6835,0,,150.8,,,,3612.0
3563.71,0,,1.51,0,,34.6836,0,,150.8,,,,3614.0
3565.66,0,,1.5101,0,,34.6835,0,,150.8,,,,3616.0
3567.62,0,,1.5102,0,,34.6835,0,,150.9,,,,3618.0
3569.58,0,,1.5101,0,,34.6836,0,,150.9,,,,3620.0
3571.53,0,,1.5102,0,,34.6836,0,,151.0,,,,3622.0
3573.49,0,,1.5103,0,,34.6836,0,,151.0,,,,3624.0
3575.44,0,,1.5103,0,,34.6835,0,,151.1,,,,3626.0
3577.4,0,,1.5103,0,,34.6835,0,,151.1,,,,3628.0
3579.35,0,,1.5103,0,,34.6836,0,,151.1,,,,3630.0
3581.31,0,,1.51,0,,34.6836,0,,151.2,,,,3632.0
3583.27,0,,1.5095,0,,34.6837,0,,151.2,,,,3634.0
3585.22,0,,1.5092,0,,34.6837,0,,151.3,,,,3636.0
3587.18,0,,1.5089,0,,34.6837,0,,151.3,,,,3638.0
3589.13,0,,1.509,0,,34.6838,0,,151.4,,,,3640.0
3591.09,0,,1.5092,0,,34.6837,0,,151.4,,,,3642.0
3593.04,0,,1.5094,0,,34.6837,0,,151.5,,,,3644.0
3595.0,0,,1.5096,0,,34.6838,0,,151.5,,,,3646.0
3596.96,0,,1.509,0,,34.6838,0,,151.5,,,,3648.0
3598.91,0,,1.5084,0,,34.6839,0,,151.6,,,,3650.0
3600.87,0,,1.5079,0,,34.6839,0,,151.6,,,,3652.0
3602.82,0,,1.5078,0,,34.6839,0,,151.6,,,,3654.0
3604.78,0,,1.5079,0,,34.684,0,,151.7,,,,3656.0
3606.73,0,,1.5081,0,,34.6839,0,,151.7,,,,3658.0
3608.69,0,,1.5081,0,,34.6839,0,,151.8,,,,3660.0
3610.64,0,,1.5079,0,,34.684,0,,151.9,,,,3662.0
3612.6,0,,1.5079,0,,34.684,0,,151.9,,,,3664.0
3614.56,0,,1.508,0,,34.684,0,,151.9,,,,3666.0
3616.51,0,,1.508,0,,34.684,0,,152.0,,,,3668.0
3618.47,0,,1.508,0,,34.6841,0,,152.0,,,,3670.0
3620.42,0,,1.5082,0,,34.684,0,,152.1,,,,3672.0
3622.38,0,,1.5084,0,,34.684,0,,152.1,,,,3674.0
3624.33,0,,1.5084,0,,34.6842,0,,152.1,,,,3676.0
3626.29,0,,1.5085,0,,34.684,0,,151.9,,,,3678.0
3628.24,0,,1.5083,0,,34.6841,0,,152.2,,,,3680.0
3630.2,0,,1.5082,0,,34.6841,0,,152.1,,,,3682.0
3632.15,0,,1.5082,0,,34.6842,0,,152.1,,,,3684.0
3634.11,0,,1.5079,0,,34.6842,0,,152.1,,,,3686.0
3636.06,0,,1.5069,0,,34.6843,0,,152.2,,,,3688.0
3638.02,0,,1.5052,0,,34.6844,0,,152.2,,,,3690.0
3639.97,0,,1.5043,0,,34.6845,0,,152.3,,,,3692.0
3641.93,0,,1.5033,0,,34.6846,0,,152.3,,,,3694.0
3643.89,0,,1.5033,0,,34.6846,0,,152.3,,,,3696.0
3645.84,0,,1.5031,0,,34.6846,0,,152.4,,,,3698.0
3647.8,0,,1.5027,0,,34.6846,0,,152.4,,,,3700.0
3649.75,0,,1.5022,0,,34.6847,0,,152.6,,,,3702.0
3651.71,0,,1.5018,0,,34.6847,0,,152.6,,,,3704.0
3653.66,0,,1.5019,0,,34.6847,0,,152.7,,,,3706.0
3655.62,0,,1.501,0,,34.6848,0,,152.7,,,,3708.0
3657.57,0,,1.5005,0,,34.6848,0,,152.7,,,,3710.0
3659.53,0,,1.5005,0,,34.6849,0,,152.8,,,,3712.0
3661.48,0,,1.5004,0,,34.6849,0,,152.8,,,,3714.0
3663.44,0,,1.4999,0,,34.6849,0,,152.9,,,,3716.0
3665.39,0,,1.4978,0,,34.6851,0,,152.9,,,,3718.0
3667.35,0,,1.497,0,,34.6851,0,,153.0,,,,3720.0
3669.3,0,,1.4955,0,,34.6853,0,,153.0,,,,3722.0
3671.26,0,,1.4927,0,,34.6854,0,,153.1,,,,3724.0
3673.21,0,,1.4911,0,,34.6856,0,,153.1,,,,3726.0
3675.17,0,,1.4907,0,,34.6856,0,,153.2,,,,3728.0
3677.12,0,,1.4906,0,,34.6855,0,,153.4,,,,3730.0
3679.08,0,,1.4903,0,,34.6856,0,,153.5,,,,3732.0
3681.03,0,,1.4902,0,,34.6857,0,,153.5,,,,3734.0
3682.99,0,,1.4902,0,,34.6857,0,,153.6,,,,3736.0
3684.94,0,,1.4904,0,,34.6856,0,,153.6,,,,3738.0
3686.9,0,,1.4902,0,,34.6857,0,,153.7,,,,3740.0
3688.85,0,,1.4897,0,,34.6857,0,,153.7,,,,3742.0
3690.8,0,,1.4896,0,,34.6857,0,,153.8,,,,3744.0
3692.76,0,,1.489,0,,34.6857,0,,153.8,,,,3746.0
3694.71,0,,1.4883,0,,34.6858,0,,153.9,,,,3748.0
3696.67,0,,1.4875,0,,34.6858,0,,154.0,,,,3750.0
3698.62,0,,1.4861,0,,34.686,0,,154.0,,,,3752.0
3700.58,0,,1.4855,0,,34.686,0,,154.2,,,,3754.0
3702.53,0,,1.4834,0,,34.6861,0,,154.3,,,,3756.0
3704.49,0,,1.48,0,,34.6864,0,,154.4,,,,3758.0
3706.44,0,,1.4778,0,,34.6865,0,,154.0,,,,3760.0
3708.4,0,,1.4769,0,,34.6866,0,,154.5,,,,3762.0
3710.35,0,,1.4757,0,,34.6867,0,,154.5,,,,3764.0
3712.31,0,,1.4755,0,,34.6868,0,,154.6,,,,3766.0
3714.26,0,,1.4752,0,,34.6869,0,,154.9,,,,3768.0
3716.22,0,,1.4741,0,,34.6869,0,,155.0,,,,3770.0
3718.17,0,,1.4737,0,,34.687,0,,155.0,,,,3772.0
3720.12,0,,1.4737,0,,34.6869,0,,155.0,,,,3774.0
3722.08,0,,1.4737,0,,34.6869,0,,155.1,,,,3776.0
3724.03,0,,1.4733,0,,34.687,0,,155.1,,,,3778.0
3725.99,0,,1.4729,0,,34.687,0,,155.2,,,,3780.0
3727.94,0,,1.4731,0,,34.687,0,,155.3,,,,3782.0
3729.9,0,,1.4729,0,,34.687,0,,155.5,,,,3784.0
3731.85,0,,1.4721,0,,34.6871,0,,155.6,,,,3786.0
3733.81,0,,1.4704,0,,34.6871,0,,155.6,,,,3788.0
3735.76,0,,1.4684,0,,34.6874,0,,155.7,,,,3790.0
3737.71,0,,1.4675,0,,34.6875,0,,155.8,,,,3792.0
3739.67,0,,1.4674,0,,34.6874,0,,155.8,,,,3794.0
3741.62,0,,1.4674,0,,34.6874,0,,155.9,,,,3796.0
3743.58,0,,1.4673,0,,34.6875,0,,155.9,,,,3798.0
3745.53,0,,1.4674,0,,34.6875,0,,155.9,,,,3800.0
3747.49,0,,1.4672,0,,34.6875,0,,156.0,,,,3802.0
3749.44,0,,1.4665,0,,34.6875,0,,156.2,,,,3804.0
3751.39,0,,1.4657,0,,34.6878,0,,156.2,,,,3806.0
3753.35,0,,1.4661,0,,34.6877,0,,156.2,,,,3808.0
3755.3,0,,1.4663,0,,34.6877,0,,156.4,,,,3810.0
3757.26,0,,1.466,0,,34.6876,0,,156.4,,,,3812.0
3759.21,0,,1.466,0,,34.6876,0,,156.5,,,,3814.0
3761.17,0,,1.4663,0,,34.6877,0,,156.5,,,,3816.0
3763.12,0,,1.4665,0,,34.6876,0,,156.5,,,,3818.0
3765.07,0,,1.4659,0,,34.6877,0,,156.6,,,,3820.0
3767.03,0,,1.4662,0,,34.6877,0,,156.7,,,,3822.0
3768.98,0,,1.4662,0,,34.6877,0,,156.5,,,,3824.0
3770.94,0,,1.4668,0,,34.6877,0,,156.6,,,,3826.0
3772.89,0,,1.4671,0,,34.6876,0,,156.7,,,,3828.0
3774.84,0,,1.4668,0,,34.6877,0,,156.6,,,,3830.0
3776.8,0,,1.4666,0,,34.6878,0,,156.7,,,,3832.0
3778.75,0,,1.4669,0,,34.6876,0,,156.7,,,,3834.0
3780.71,0,,1.4671,0,,34.6877,0,,156.8,,,,3836.0
3782.66,0,,1.4674,0,,34.6877,0,,156.8,,,,3838.0
3784.61,0,,1.4668,0,,34.6878,0,,156.8,,,,3840.0
3786.57,0,,1.4659,0,,34.6878,0,,156.9,,,,3842.0
3788.52,0,,1.4654,0,,34.6879,0,,156.8,,,,3844.0
3790.48,0,,1.464,0,,34.688,0,,156.9,,,,3846.0
3792.43,0,,1.4638,0,,34.688,0,,157.0,,,,3848.0
3794.38,0,,1.4638,0,,34.6881,0,,156.9,,,,3850.0
3796.34,0,,1.4631,0,,34.6881,0,,156.9,,,,3852.0
3798.29,0,,1.4631,0,,34.6882,0,,156.9,,,,3854.0
3800.25,0,,1.4632,0,,34.6882,0,,157.1,,,,3856.0
3802.2,0,,1.4633,0,,34.6882,0,,157.0,,,,3858.0
3804.15,0,,1.4635,0,,34.6882,0,,157.1,,,,3860.0
3806.11,0,,1.4635,0,,34.6882,0,,157.1,,,,3862.0
3808.06,0,,1.4633,0,,34.6882,0,,157.1,,,,3864.0
3810.01,0,,1.4628,0,,34.6883,0,,157.3,,,,3866.0
3811.97,0,,1.461,0,,34.6883,0,,157.2,,,,3868.0
3813.92,0,,1.46,0,,34.6885,0,,157.3,,,,3870.0
3815.88,0,,1.4592,0,,34.6886,0,,157.3,,,,3872.0
3817.83,0,,1.4569,0,,34.6887,0,,157.4,,,,3874.0
3819.78,0,,1.4566,0,,34.6888,0,,157.5,,,,3876.0
3821.74,0,,1.4567,0,,34.6888,0,,157.5,,,,3878.0
3823.69,0,,1.4568,0,,34.6888,0,,157.6,,,,3880.0
3825.64,0,,1.4569,0,,34.6889,0,,157.8,,,,3882.0
3827.6,0,,1.457,0,,34.6888,0,,157.8,,,,3884.0
3829.55,0,,1.4572,0,,34.6887,0,,157.9,,,,3886.0
3831.5,0,,1.4571,0,,34.6887,0,,158.0,,,,3888.0
3833.46,0,,1.4572,0,,34.6888,0,,158.0,,,,3890.0
3835.41,0,,1.4573,0,,34.6888,0,,158.1,,,,3892.0
3837.36,0,,1.4575,0,,34.6888,0,,158.1,,,,3894.0
3839.32,0,,1.4576,0,,34.6888,0,,158.1,,,,3896.0
3841.27,0,,1.4577,0,,34.6888,0,,158.1,,,,3898.0
3843.23,0,,1.4578,0,,34.6888,0,,158.1,,,,3900.0
3845.18,0,,1.4577,0,,34.6889,0,,158.1,,,,3902.0
3847.13,0,,1.4576,0,,34.6889,0,,158.1,,,,3904.0
3849.09,0,,1.4579,0,,34.6889,0,,158.1,,,,3906.0
3851.04,0,,1.458,0,,34.6889,0,,158.2,,,,3908.0
3852.99,0,,1.4581,0,,34.6889,0,,158.2,,,,3910.0
3854.95,0,,1.4582,0,,34.6889,0,,158.2,,,,3912.0
3856.9,0,,1.4583,0,,34.689,0,,158.3,,,,3914.0
3858.85,0,,1.4585,0,,34.6889,0,,158.3,,,,3916.0
3860.81,0,,1.4585,0,,34.6889,0,,158.4,,,,3918.0
3862.76,0,,1.458,0,,34.689,0,,158.4,,,,3920.0
3864.71,0,,1.456,0,,34.689,0,,158.4,,,,3922.0
3866.67,0,,1.4547,0,,34.6892,0,,158.3,,,,3924.0
