# latitude: -3.99441, longitude: -168.75192, year: 2016, month: 6, day: 22, cruise: 5676, uid: 18457439
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
4229.6,0,,1.3373,0,,34.6979,0,,175.17,,,,4296.0
4230.5,0,,1.3373,0,,34.698,0,,175.2,,,,4297.0
4231.5,0,,1.3373,0,,34.6979,0,,175.22,,,,4298.0
4232.5,0,,1.3367,0,,34.698,0,,175.26,,,,4299.0
4233.5,0,,1.3365,0,,34.6981,0,,175.29,,,,4300.0
4234.4,0,,1.3365,0,,34.6981,0,,175.32,,,,4301.0
4235.4,0,,1.3366,0,,34.6982,0,,175.33,,,,4302.0
4236.4,0,,1.3367,0,,34.6982,0,,175.36,,,,4303.0
4237.4,0,,1.3369,0,,34.6982,0,,175.4,,,,4304.0
4238.3,0,,1.337,0,,34.6982,0,,175.43,,,,4305.0
4239.3,0,,1.337,0,,34.6984,0,,175.43,,,,4306.0
4240.3,0,,1.3372,0,,34.6984,0,,175.5,,,,4307.0
4241.3,0,,1.3372,0,,34.6983,0,,175.52,,,,4308.0
4242.2,0,,1.3369,0,,34.6984,0,,175.62,,,,4309.0
4243.2,0,,1.3368,0,,34.6984,0,,175.54,,,,4310.0
4244.2,0,,1.3371,0,,34.6984,0,,175.64,,,,4311.0
4245.2,0,,1.3372,0,,34.6984,0,,175.66,,,,4312.0
4246.1,0,,1.3372,0,,34.6985,0,,175.7,,,,4313.0
4247.1,0,,1.3373,0,,34.6984,0,,175.67,,,,4314.0
4248.1,0,,1.3372,0,,34.6985,0,,175.69,,,,4315.0
4249.1,0,,1.3373,0,,34.6985,0,,175.72,,,,4316.0
4250.0,0,,1.3372,0,,34.6984,0,,175.73,,,,4317.0
4251.0,0,,1.3372,0,,34.6986,0,,175.76,,,,4318.0
4252.0,0,,1.337,0,,34.6985,0,,175.78,,,,4319.0
4253.0,0,,1.3367,0,,34.6985,0,,175.79,,,,4320.0
4253.9,0,,1.3362,0,,34.6983,0,,175.83,,,,4321.0
4254.9,0,,1.3351,0,,34.6981,0,,175.84,,,,4322.0
4255.9,0,,1.3344,0,,34.6981,0,,175.87,,,,4323.0
4256.9,0,,1.334,0,,34.6982,0,,175.9,,,,4324.0
4257.8,0,,1.3339,0,,34.6982,0,,175.9,,,,4325.0
4258.8,0,,1.3338,0,,34.6983,0,,175.96,,,,4326.0
4259.8,0,,1.3338,0,,34.6983,0,,175.97,,,,4327.0
4260.8,0,,1.3338,0,,34.6983,0,,176.0,,,,4328.0
4261.7,0,,1.3337,0,,34.6985,0,,176.03,,,,4329.0
4262.7,0,,1.3336,0,,34.6984,0,,176.05,,,,4330.0
4263.7,0,,1.3336,0,,34.6983,0,,176.08,,,,4331.0
4264.7,0,,1.3334,0,,34.6984,0,,176.11,,,,4332.0
4265.6,0,,1.3327,0,,34.6984,0,,176.15,,,,4333.0
4266.6,0,,1.3322,0,,34.6983,0,,176.16,,,,4334.0
4267.6,0,,1.332,0,,34.6983,0,,176.21,,,,4335.0
4268.6,0,,1.3316,0,,34.6983,0,,176.32,,,,4336.0
4269.5,0,,1.3298,0,,34.6978,0,,176.29,,,,4337.0
4270.5,0,,1.3258,0,,34.6972,0,,176.42,,,,4338.0
4271.5,0,,1.3239,0,,34.6974,0,,176.41,,,,4339.0
4272.5,0,,1.3229,0,,34.6975,0,,176.46,,,,4340.0
4273.4,0,,1.3218,0,,34.6974,0,,176.46,,,,4341.0
4274.4,0,,1.321,0,,34.6976,0,,176.52,,,,4342.0
4275.4,0,,1.3202,0,,34.6975,0,,176.7,,,,4343.0
4276.4,0,,1.3188,0,,34.6975,0,,176.8,,,,4344.0
4277.3,0,,1.3183,0,,34.6977,0,,176.83,,,,4345.0
4278.3,0,,1.3178,0,,34.6977,0,,176.92,,,,4346.0
4279.3,0,,1.3161,0,,34.6976,0,,177.15,,,,4347.0
4280.3,0,,1.3155,0,,34.6977,0,,177.22,,,,4348.0
4281.2,0,,1.3149,0,,34.6978,0,,177.27,,,,4349.0
4282.2,0,,1.3146,0,,34.6981,0,,177.36,,,,4350.0
4283.2,0,,1.3145,0,,34.6982,0,,177.54,,,,4351.0
4284.2,0,,1.3141,0,,34.6982,0,,177.63,,,,4352.0
4285.1,0,,1.3138,0,,34.6984,0,,177.72,,,,4353.0
4286.1,0,,1.3135,0,,34.6985,0,,177.86,,,,4354.0
4287.1,0,,1.3125,0,,34.6981,0,,178.0,,,,4355.0
4288.1,0,,1.3105,0,,34.6982,0,,178.07,,,,4356.0
4289.0,0,,1.3082,0,,34.6979,0,,178.17,,,,4357.0
4290.0,0,,1.3075,0,,34.6983,0,,178.24,,,,4358.0
4291.0,0,,1.3076,0,,34.6985,0,,178.36,,,,4359.0
4292.0,0,,1.3077,0,,34.6987,0,,178.46,,,,4360.0
4292.9,0,,1.3078,0,,34.6987,0,,178.55,,,,4361.0
4293.9,0,,1.3078,0,,34.699,0,,178.59,,,,4362.0
4294.9,0,,1.3079,0,,34.699,0,,178.65,,,,4363.0
4295.9,0,,1.3079,0,,34.6991,0,,178.74,,,,4364.0
4296.8,0,,1.3079,0,,34.6991,0,,178.78,,,,4365.0
4297.8,0,,1.3079,0,,34.6994,0,,178.96,,,,4366.0
4298.8,0,,1.308,0,,34.6994,0,,178.97,,,,4367.0
4299.8,0,,1.3082,0,,34.6995,0,,179.04,,,,4368.0
4300.7,0,,1.3083,0,,34.6995,0,,179.06,,,,4369.0
4301.7,0,,1.3078,0,,34.6994,0,,179.1,,,,4370.0
4302.7,0,,1.3078,0,,34.6996,0,,179.16,,,,4371.0
4303.7,0,,1.3077,0,,34.6996,0,,179.14,,,,4372.0
4304.6,0,,1.3078,0,,34.6997,0,,179.23,,,,4373.0
4305.6,0,,1.3078,0,,34.6998,0,,179.24,,,,4374.0
4306.6,0,,1.3079,0,,34.6999,0,,179.24,,,,4375.0
4307.6,0,,1.3081,0,,34.6998,0,,179.26,,,,4376.0
4308.5,0,,1.3077,0,,34.6998,0,,179.32,,,,4377.0
4309.5,0,,1.3076,0,,34.7,0,,179.3,,,,4378.0
4310.5,0,,1.3075,0,,34.6999,0,,179.35,,,,4379.0
4311.5,0,,1.3078,0,,34.6999,0,,179.34,,,,4380.0
4312.4,0,,1.3079,0,,34.7001,0,,179.37,,,,4381.0
4313.4,0,,1.3085,0,,34.7,0,,179.39,,,,4382.0
4314.4,0,,1.3082,0,,34.6998,0,,179.43,,,,4383.0
4315.3,0,,1.3064,0,,34.6997,0,,179.48,,,,4384.0
4316.3,0,,1.306,0,,34.6998,0,,179.47,,,,4385.0
4317.3,0,,1.3059,0,,34.6997,0,,179.51,,,,4386.0
4318.3,0,,1.3052,0,,34.6998,0,,179.54,,,,4387.0
4319.2,0,,1.3053,0,,34.6998,0,,179.55,,,,4388.0
4320.2,0,,1.3045,0,,34.6997,0,,179.57,,,,4389.0
4321.2,0,,1.3041,0,,34.6998,0,,179.62,,,,4390.0
4322.2,0,,1.3042,0,,34.6999,0,,179.64,,,,4391.0
4323.1,0,,1.304,0,,34.6998,0,,179.68,,,,4392.0
4324.1,0,,1.3037,0,,34.6999,0,,179.69,,,,4393.0
4325.1,0,,1.3037,0,,34.7,0,,179.72,,,,4394.0
4326.1,0,,1.3039,0,,34.6999,0,,179.75,,,,4395.0
4327.0,0,,1.304,0,,34.7,0,,179.78,,,,4396.0
4328.0,0,,1.304,0,,34.7001,0,,179.8,,,,4397.0
4329.0,0,,1.3041,0,,34.7002,0,,179.83,,,,4398.0
4330.0,0,,1.3043,0,,34.7001,0,,179.87,,,,4399.0
4330.9,0,,1.3043,0,,34.7003,0,,179.88,,,,4400.0
4331.9,0,,1.3045,0,,34.7002,0,,179.91,,,,4401.0
4332.9,0,,1.3046,0,,34.7003,0,,179.94,,,,4402.0
4333.9,0,,1.3046,0,,34.7003,0,,179.95,,,,4403.0
4334.8,0,,1.3048,0,,34.7003,0,,180.0,,,,4404.0
4335.8,0,,1.3049,0,,34.7004,0,,180.03,,,,4405.0
4336.8,0,,1.3046,0,,34.7004,0,,180.03,,,,4406.0
4337.8,0,,1.3044,0,,34.7003,0,,180.08,,,,4407.0
4338.7,0,,1.3041,0,,34.7001,0,,180.09,,,,4408.0
4339.7,0,,1.303,0,,34.7001,0,,180.12,,,,4409.0
4340.7,0,,1.3027,0,,34.7,0,,180.15,,,,4410.0
4341.7,0,,1.302,0,,34.7,0,,180.18,,,,4411.0
4342.6,0,,1.3017,0,,34.7,0,,180.2,,,,4412.0
4343.6,0,,1.3016,0,,34.7001,0,,180.21,,,,4413.0
4344.6,0,,1.3015,0,,34.7001,0,,180.22,,,,4414.0
4345.6,0,,1.3016,0,,34.7001,0,,180.25,,,,4415.0
4346.5,0,,1.3015,0,,34.7002,0,,180.26,,,,4416.0
4347.5,0,,1.3016,0,,34.7001,0,,180.26,,,,4417.0
4348.5,0,,1.3013,0,,34.7002,0,,180.33,,,,4418.0
4349.5,0,,1.3011,0,,34.7002,0,,180.34,,,,4419.0
4350.4,0,,1.3005,0,,34.7001,0,,180.39,,,,4420.0
4351.4,0,,1.2998,0,,34.7,0,,180.41,,,,4421.0
4352.4,0,,1.2995,0,,34.7001,0,,180.48,,,,4422.0
4353.4,0,,1.2986,0,,34.6998,0,,180.49,,,,4423.0
4354.3,0,,1.298,0,,34.7001,0,,180.54,,,,4424.0
4355.3,0,,1.298,0,,34.7,0,,180.56,,,,4425.0
4356.3,0,,1.2978,0,,34.7,0,,180.59,,,,4426.0
4357.3,0,,1.2972,0,,34.7,0,,180.62,,,,4427.0
4358.2,0,,1.2957,0,,34.6999,0,,180.66,,,,4428.0
4359.2,0,,1.2953,0,,34.7,0,,180.72,,,,4429.0
4360.2,0,,1.2951,0,,34.7001,0,,180.72,,,,4430.0
4361.2,0,,1.2951,0,,34.7001,0,,180.79,,,,4431.0
4362.1,0,,1.295,0,,34.7002,0,,180.83,,,,4432.0
4363.1,0,,1.2949,0,,34.7003,0,,180.82,,,,4433.0
4364.1,0,,1.2947,0,,34.7002,0,,180.89,,,,4434.0
4365.0,0,,1.2946,0,,34.7004,0,,181.03,,,,4435.0
4366.0,0,,1.2947,0,,34.7005,0,,181.06,,,,4436.0
4367.0,0,,1.2946,0,,34.7005,0,,181.05,,,,4437.0
4368.0,0,,1.2946,0,,34.7004,0,,181.19,,,,4438.0
4368.9,0,,1.2946,0,,34.7006,0,,181.21,,,,4439.0
4369.9,0,,1.2946,0,,34.7006,0,,181.26,,,,4440.0
4370.9,0,,1.2946,0,,34.7007,0,,181.3,,,,4441.0
4371.9,0,,1.2946,0,,34.7007,0,,181.34,,,,4442.0
4372.8,0,,1.2945,0,,34.7007,0,,181.36,,,,4443.0
4373.8,0,,1.2943,0,,34.7008,0,,181.39,,,,4444.0
4374.8,0,,1.2941,0,,34.7007,0,,181.41,,,,4445.0
4375.8,0,,1.2934,0,,34.7005,0,,181.42,,,,4446.0
4376.7,0,,1.293,0,,34.7007,0,,181.49,,,,4447.0
4377.7,0,,1.2923,0,,34.7006,0,,181.51,,,,4448.0
4378.7,0,,1.292,0,,34.7006,0,,181.55,,,,4449.0
4379.7,0,,1.292,0,,34.7006,0,,181.59,,,,4450.0
4380.6,0,,1.2913,0,,34.7004,0,,181.61,,,,4451.0
4381.6,0,,1.2905,0,,34.7006,0,,181.64,,,,4452.0
4382.6,0,,1.2905,0,,34.7007,0,,181.7,,,,4453.0
4383.6,0,,1.2907,0,,34.7007,0,,181.7,,,,4454.0
4384.5,0,,1.2909,0,,34.7009,0,,181.75,,,,4455.0
4385.5,0,,1.2911,0,,34.7009,0,,181.83,,,,4456.0
4386.5,0,,1.2908,0,,34.7009,0,,181.81,,,,4457.0
4387.5,0,,1.2902,0,,34.7008,0,,181.99,,,,4458.0
4388.4,0,,1.2895,0,,34.7008,0,,181.98,,,,4459.0
4389.4,0,,1.2892,0,,34.7008,0,,182.07,,,,4460.0
4390.4,0,,1.2888,0,,34.7008,0,,182.1,,,,4461.0
4391.4,0,,1.2884,0,,34.7007,0,,182.14,,,,4462.0
4392.3,0,,1.2877,0,,34.7007,0,,182.17,,,,4463.0
4393.3,0,,1.2863,0,,34.7002,0,,182.22,,,,4464.0
4394.3,0,,1.2832,0,,34.7002,0,,182.22,,,,4465.0
4395.3,0,,1.2824,0,,34.7003,0,,182.32,,,,4466.0
4396.2,0,,1.282,0,,34.7003,0,,182.32,,,,4467.0
4397.2,0,,1.2819,0,,34.7006,0,,182.38,,,,4468.0
4398.2,0,,1.2819,0,,34.7007,0,,182.4,,,,4469.0
4399.2,0,,1.2819,0,,34.7008,0,,182.46,,,,4470.0
4400.1,0,,1.2819,0,,34.7008,0,,182.55,,,,4471.0
4401.1,0,,1.2817,0,,34.701,0,,182.59,,,,4472.0
4402.1,0,,1.2818,0,,34.701,0,,182.68,,,,4473.0
4403.0,0,,1.2816,0,,34.7011,0,,182.82,,,,4474.0
4404.0,0,,1.2814,0,,34.701,0,,182.93,,,,4475.0
4405.0,0,,1.2816,0,,34.7012,0,,182.93,,,,4476.0
4406.0,0,,1.2815,0,,34.7011,0,,182.96,,,,4477.0
4406.9,0,,1.2816,0,,34.7012,0,,183.0,,,,4478.0
4407.9,0,,1.2816,0,,34.7012,0,,183.07,,,,4479.0
4408.9,0,,1.2817,0,,34.7014,0,,183.1,,,,4480.0
4409.9,0,,1.2818,0,,34.7015,0,,183.09,,,,4481.0
4410.8,0,,1.2819,0,,34.7015,0,,183.16,,,,4482.0
4411.8,0,,1.2821,0,,34.7015,0,,183.24,,,,4483.0
4412.8,0,,1.2822,0,,34.7015,0,,183.3,,,,4484.0
4413.8,0,,1.2823,0,,34.7016,0,,183.26,,,,4485.0
4414.7,0,,1.2824,0,,34.7017,0,,183.27,,,,4486.0
4415.7,0,,1.2824,0,,34.7016,0,,183.26,,,,4487.0
4416.7,0,,1.2823,0,,34.7016,0,,183.27,,,,4488.0
4417.7,0,,1.2818,0,,34.7016,0,,183.3,,,,4489.0
4418.6,0,,1.2818,0,,34.7016,0,,183.34,,,,4490.0
4419.6,0,,1.2818,0,,34.7017,0,,183.33,,,,4491.0
4420.6,0,,1.2818,0,,34.7016,0,,183.35,,,,4492.0
4421.6,0,,1.2818,0,,34.7016,0,,183.4,,,,4493.0
4422.5,0,,1.2817,0,,34.7016,0,,183.42,,,,4494.0
4423.5,0,,1.2818,0,,34.7016,0,,183.43,,,,4495.0
4424.5,0,,1.2818,0,,34.7017,0,,183.46,,,,4496.0
4425.5,0,,1.2818,0,,34.7018,0,,183.4,,,,4497.0
4426.4,0,,1.2819,0,,34.7017,0,,183.48,,,,4498.0
4427.4,0,,1.282,0,,34.7018,0,,183.47,,,,4499.0
4428.4,0,,1.2819,0,,34.7017,0,,183.41,,,,4500.0
4429.4,0,,1.282,0,,34.7018,0,,183.42,,,,4501.0
4430.3,0,,1.2819,0,,34.7018,0,,183.4,,,,4502.0
4431.3,0,,1.2819,0,,34.7018,0,,183.36,,,,4503.0
4432.3,0,,1.2819,0,,34.7018,0,,183.43,,,,4504.0
4433.2,0,,1.282,0,,34.7017,0,,183.43,,,,4505.0
4434.2,0,,1.282,0,,34.7018,0,,183.46,,,,4506.0
4435.2,0,,1.2821,0,,34.7017,0,,183.47,,,,4507.0
4436.2,0,,1.2822,0,,34.7018,0,,183.46,,,,4508.0
4437.1,0,,1.2823,0,,34.7019,0,,183.54,,,,4509.0
4438.1,0,,1.2824,0,,34.7019,0,,183.53,,,,4510.0
4439.1,0,,1.2825,0,,34.7018,0,,183.59,,,,4511.0
4440.1,0,,1.2824,0,,34.7019,0,,183.57,,,,4512.0
4441.0,0,,1.2825,0,,34.7019,0,,183.62,,,,4513.0
4442.0,0,,1.2826,0,,34.7018,0,,183.62,,,,4514.0
4443.0,0,,1.2826,0,,34.7019,0,,183.63,,,,4515.0
4444.0,0,,1.2827,0,,34.7019,0,,183.66,,,,4516.0
4444.9,0,,1.2827,0,,34.7019,0,,183.67,,,,4517.0
4445.9,0,,1.2826,0,,34.702,0,,183.68,,,,4518.0
4446.9,0,,1.2827,0,,34.7019,0,,183.67,,,,4519.0
4447.9,0,,1.2828,0,,34.7019,0,,183.72,,,,4520.0
4448.8,0,,1.2828,0,,34.7019,0,,183.69,,,,4521.0
4449.8,0,,1.283,0,,34.7019,0,,183.63,,,,4522.0
4450.8,0,,1.283,0,,34.7019,0,,183.69,,,,4523.0
4451.8,0,,1.2829,0,,34.7019,0,,183.62,,,,4524.0
4452.7,0,,1.2829,0,,34.7018,0,,183.62,,,,4525.0
4453.7,0,,1.283,0,,34.7019,0,,183.64,,,,4526.0
4454.7,0,,1.2831,0,,34.7019,0,,183.63,,,,4527.0
4455.7,0,,1.2832,0,,34.7019,0,,183.65,,,,4528.0
4456.6,0,,1.2831,0,,34.702,0,,183.68,,,,4529.0
4457.6,0,,1.2832,0,,34.702,0,,183.68,,,,4530.0
4458.6,0,,1.2833,0,,34.702,0,,183.65,,,,4531.0
4459.5,0,,1.2833,0,,34.7018,0,,183.72,,,,4532.0
4460.5,0,,1.2833,0,,34.702,0,,183.71,,,,4533.0
4461.5,0,,1.2834,0,,34.7019,0,,183.76,,,,4534.0
4462.5,0,,1.2834,0,,34.7019,0,,183.73,,,,4535.0
4463.4,0,,1.2831,0,,34.7019,0,,183.71,,,,4536.0
4464.4,0,,1.283,0,,34.7018,0,,183.72,,,,4537.0
4465.4,0,,1.2825,0,,34.7016,0,,183.68,,,,4538.0
4466.4,0,,1.281,0,,34.7014,0,,183.66,,,,4539.0
4467.3,0,,1.2798,0,,34.7014,0,,183.74,,,,4540.0
4468.3,0,,1.2792,0,,34.7015,0,,183.73,,,,4541.0
4469.3,0,,1.279,0,,34.7014,0,,183.73,,,,4542.0
4470.3,0,,1.2788,0,,34.7015,0,,183.78,,,,4543.0
4471.2,0,,1.2786,0,,34.7014,0,,183.79,,,,4544.0
4472.2,0,,1.2781,0,,34.7015,0,,183.81,,,,4545.0
4473.2,0,,1.2775,0,,34.7014,0,,183.88,,,,4546.0
4474.2,0,,1.2768,0,,34.7015,0,,183.89,,,,4547.0
4475.1,0,,1.2763,0,,34.7015,0,,183.92,,,,4548.0
4476.1,0,,1.2761,0,,34.7016,0,,183.93,,,,4549.0
4477.1,0,,1.2759,0,,34.7016,0,,184.05,,,,4550.0
4478.1,0,,1.2759,0,,34.7015,0,,184.1,,,,4551.0
4479.0,0,,1.2756,0,,34.7016,0,,184.11,,,,4552.0
4480.0,0,,1.2755,0,,34.7017,0,,184.23,,,,4553.0
4481.0,0,,1.2756,0,,34.7017,0,,184.31,,,,4554.0
4481.9,0,,1.2757,0,,34.7018,0,,184.37,,,,4555.0
4482.9,0,,1.2756,0,,34.7019,0,,184.38,,,,4556.0
4483.9,0,,1.2754,0,,34.7018,0,,184.45,,,,4557.0
4484.9,0,,1.2749,0,,34.7018,0,,184.5,,,,4558.0
4485.8,0,,1.2748,0,,34.7019,0,,184.52,,,,4559.0
4486.8,0,,1.2747,0,,34.7019,0,,184.56,,,,4560.0
4487.8,0,,1.2746,0,,34.7019,0,,184.56,,,,4561.0
4488.8,0,,1.2738,0,,34.7015,0,,184.61,,,,4562.0
4489.7,0,,1.2721,0,,34.7016,0,,184.66,,,,4563.0
4490.7,0,,1.2717,0,,34.7017,0,,184.68,,,,4564.0
4491.7,0,,1.2717,0,,34.7018,0,,184.72,,,,4565.0
4492.7,0,,1.2718,0,,34.702,0,,184.73,,,,4566.0
4493.6,0,,1.2717,0,,34.7019,0,,184.8,,,,4567.0
4494.6,0,,1.2711,0,,34.7018,0,,184.81,,,,4568.0
4495.6,0,,1.2707,0,,34.7018,0,,184.86,,,,4569.0
4496.6,0,,1.2704,0,,34.7019,0,,184.88,,,,4570.0
4497.5,0,,1.2696,0,,34.7016,0,,184.97,,,,4571.0
4498.5,0,,1.2693,0,,34.7019,0,,185.0,,,,4572.0
4499.5,0,,1.2694,0,,34.7019,0,,185.03,,,,4573.0
4500.5,0,,1.2694,0,,34.702,0,,185.11,,,,4574.0
4501.4,0,,1.2695,0,,34.702,0,,185.17,,,,4575.0
4502.4,0,,1.2693,0,,34.7021,0,,185.15,,,,4576.0
4503.4,0,,1.2692,0,,34.7021,0,,185.24,,,,4577.0
4504.3,0,,1.2683,0,,34.7019,0,,185.36,,,,4578.0
4505.3,0,,1.2668,0,,34.7018,0,,185.32,,,,4579.0
4506.3,0,,1.2659,0,,34.7019,0,,185.43,,,,4580.0
4507.3,0,,1.2658,0,,34.7019,0,,185.4,,,,4581.0
4508.2,0,,1.2657,0,,34.702,0,,185.45,,,,4582.0
4509.2,0,,1.2656,0,,34.702,0,,185.44,,,,4583.0
4510.2,0,,1.2656,0,,34.7021,0,,185.56,,,,4584.0
4511.2,0,,1.2647,0,,34.7019,0,,185.58,,,,4585.0
4512.1,0,,1.2644,0,,34.702,0,,185.55,,,,4586.0
4513.1,0,,1.2644,0,,34.7022,0,,185.65,,,,4587.0
4514.1,0,,1.2643,0,,34.7021,0,,185.68,,,,4588.0
4515.1,0,,1.2638,0,,34.7021,0,,185.71,,,,4589.0
4516.0,0,,1.2634,0,,34.7022,0,,185.77,,,,4590.0
4517.0,0,,1.2631,0,,34.7022,0,,185.79,,,,4591.0
4518.0,0,,1.2623,0,,34.7019,0,,185.87,,,,4592.0
4519.0,0,,1.2597,0,,34.7017,0,,185.84,,,,4593.0
4519.9,0,,1.2584,0,,34.7017,0,,185.91,,,,4594.0
4520.9,0,,1.2578,0,,34.702,0,,185.98,,,,4595.0
4521.9,0,,1.2579,0,,34.702,0,,186.02,,,,4596.0
4522.8,0,,1.258,0,,34.702,0,,186.02,,,,4597.0
4523.8,0,,1.2579,0,,34.7022,0,,186.1,,,,4598.0
4524.8,0,,1.2576,0,,34.7021,0,,186.11,,,,4599.0
4525.8,0,,1.2573,0,,34.7023,0,,186.25,,,,4600.0
4526.7,0,,1.257,0,,34.7022,0,,186.35,,,,4601.0
4527.7,0,,1.2563,0,,34.7023,0,,186.43,,,,4602.0
4528.7,0,,1.256,0,,34.7023,0,,186.45,,,,4603.0
4529.7,0,,1.2557,0,,34.7024,0,,186.48,,,,4604.0
4530.6,0,,1.2558,0,,34.7024,0,,186.53,,,,4605.0
4531.6,0,,1.2557,0,,34.7026,0,,186.55,,,,4606.0
4532.6,0,,1.2557,0,,34.7026,0,,186.62,,,,4607.0
4533.6,0,,1.2557,0,,34.7027,0,,186.64,,,,4608.0
4534.5,0,,1.2557,0,,34.7028,0,,186.69,,,,4609.0
4535.5,0,,1.2557,0,,34.7028,0,,186.76,,,,4610.0
4536.5,0,,1.2558,0,,34.7029,0,,186.83,,,,4611.0
4537.5,0,,1.2551,0,,34.7026,0,,186.83,,,,4612.0
4538.4,0,,1.2542,0,,34.7026,0,,186.99,,,,4613.0
4539.4,0,,1.2536,0,,34.7025,0,,186.92,,,,4614.0
4540.4,0,,1.2526,0,,34.7025,0,,186.94,,,,4615.0
4541.3,0,,1.2523,0,,34.7025,0,,187.0,,,,4616.0
4542.3,0,,1.2521,0,,34.7027,0,,186.99,,,,4617.0
4543.3,0,,1.2522,0,,34.7027,0,,187.04,,,,4618.0
4544.3,0,,1.2523,0,,34.7028,0,,187.08,,,,4619.0
4545.2,0,,1.2521,0,,34.7029,0,,187.07,,,,4620.0
4546.2,0,,1.2515,0,,34.7025,0,,187.18,,,,4621.0
4547.2,0,,1.2498,0,,34.7026,0,,187.23,,,,4622.0
4548.2,0,,1.2494,0,,34.7025,0,,187.2,,,,4623.0
4549.1,0,,1.2492,0,,34.7027,0,,187.31,,,,4624.0
4550.1,0,,1.2492,0,,34.7028,0,,187.28,,,,4625.0
4551.1,0,,1.2491,0,,34.7029,0,,187.35,,,,4626.0
4552.1,0,,1.2491,0,,34.7029,0,,187.38,,,,4627.0
4553.0,0,,1.2488,0,,34.7029,0,,187.43,,,,4628.0
4554.0,0,,1.2485,0,,34.7029,0,,187.47,,,,4629.0
4555.0,0,,1.2483,0,,34.7029,0,,187.51,,,,4630.0
4556.0,0,,1.2483,0,,34.7031,0,,187.58,,,,4631.0
4556.9,0,,1.2484,0,,34.703,0,,187.6,,,,4632.0
4557.9,0,,1.2483,0,,34.7031,0,,187.63,,,,4633.0
4558.9,0,,1.2481,0,,34.7031,0,,187.64,,,,4634.0
4559.8,0,,1.2478,0,,34.7031,0,,187.69,,,,4635.0
4560.8,0,,1.247,0,,34.703,0,,187.72,,,,4636.0
4561.8,0,,1.2468,0,,34.7031,0,,187.75,,,,4637.0
4562.8,0,,1.2468,0,,34.7031,0,,187.77,,,,4638.0
4563.7,0,,1.2468,0,,34.7031,0,,187.8,,,,4639.0
4564.7,0,,1.2467,0,,34.7033,0,,187.78,,,,4640.0
4565.7,0,,1.2468,0,,34.7034,0,,187.83,,,,4641.0
4566.7,0,,1.2467,0,,34.7033,0,,187.85,,,,4642.0
4567.6,0,,1.2466,0,,34.7034,0,,187.9,,,,4643.0
4568.6,0,,1.2467,0,,34.7034,0,,187.94,,,,4644.0
4569.6,0,,1.2468,0,,34.7035,0,,187.93,,,,4645.0
4570.6,0,,1.2468,0,,34.7035,0,,187.98,,,,4646.0
4571.5,0,,1.2466,0,,34.7034,0,,188.0,,,,4647.0
4572.5,0,,1.2464,0,,34.7034,0,,188.03,,,,4648.0
4573.5,0,,1.2462,0,,34.7034,0,,188.01,,,,4649.0
4574.4,0,,1.2463,0,,34.7035,0,,188.05,,,,4650.0
4575.4,0,,1.2464,0,,34.7035,0,,188.07,,,,4651.0
4576.4,0,,1.2465,0,,34.7036,0,,188.04,,,,4652.0
4577.4,0,,1.2465,0,,34.7037,0,,188.11,,,,4653.0
4578.3,0,,1.2466,0,,34.7037,0,,188.08,,,,4654.0
4579.3,0,,1.2467,0,,34.7036,0,,188.11,,,,4655.0
4580.3,0,,1.2468,0,,34.7037,0,,188.18,,,,4656.0
4581.3,0,,1.2468,0,,34.7037,0,,188.2,,,,4657.0
4582.2,0,,1.2468,0,,34.7037,0,,188.25,,,,4658.0
4583.2,0,,1.2468,0,,34.7037,0,,188.16,,,,4659.0
4584.2,0,,1.2468,0,,34.7038,0,,188.22,,,,4660.0
4585.2,0,,1.2469,0,,34.7037,0,,188.22,,,,4661.0
4586.1,0,,1.2469,0,,34.7037,0,,188.19,,,,4662.0
4587.1,0,,1.2469,0,,34.7036,0,,188.25,,,,4663.0
4588.1,0,,1.247,0,,34.7038,0,,188.24,,,,4664.0
4589.1,0,,1.247,0,,34.7037,0,,188.27,,,,4665.0
4590.0,0,,1.247,0,,34.7038,0,,188.26,,,,4666.0
4591.0,0,,1.2471,0,,34.7039,0,,188.38,,,,4667.0
4592.0,0,,1.2472,0,,34.7038,0,,188.33,,,,4668.0
4592.9,0,,1.2471,0,,34.7038,0,,188.33,,,,4669.0
4593.9,0,,1.247,0,,34.7038,0,,188.35,,,,4670.0
4594.9,0,,1.2471,0,,34.7037,0,,188.4,,,,4671.0
4595.9,0,,1.247,0,,34.7038,0,,188.37,,,,4672.0
4596.8,0,,1.247,0,,34.7037,0,,188.39,,,,4673.0
4597.8,0,,1.2471,0,,34.7038,0,,188.4,,,,4674.0
4598.8,0,,1.2472,0,,34.7038,0,,188.41,,,,4675.0
4599.8,0,,1.2472,0,,34.7038,0,,188.46,,,,4676.0
4600.7,0,,1.2473,0,,34.7039,0,,188.37,,,,4677.0
4601.7,0,,1.2473,0,,34.7039,0,,188.48,,,,4678.0
4602.7,0,,1.2474,0,,34.7038,0,,188.53,,,,4679.0
4603.7,0,,1.2471,0,,34.7037,0,,188.51,,,,4680.0
4604.6,0,,1.2465,0,,34.7038,0,,188.53,,,,4681.0
4605.6,0,,1.2467,0,,34.7039,0,,188.44,,,,4682.0
