# latitude: -5.5014, longitude: -168.7687, year: 2009, month: 3, day: 11, cruise: 3871, uid: 11958777
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2355.42,0,,1.9098,0,,34.6575,0,,132.9,,,,2382.0
2357.39,0,,1.9092,0,,34.6575,0,,132.9,,,,2384.0
2359.36,0,,1.908,0,,34.6577,0,,133.0,,,,2386.0
2361.32,0,,1.9052,0,,34.6579,0,,133.1,,,,2388.0
2363.29,0,,1.9039,0,,34.6581,0,,133.2,,,,2390.0
2365.26,0,,1.904,0,,34.6581,0,,133.3,,,,2392.0
2367.22,0,,1.9038,0,,34.6581,0,,133.4,,,,2394.0
2369.19,0,,1.9035,0,,34.6581,0,,133.4,,,,2396.0
2371.16,0,,1.9025,0,,34.6582,0,,133.5,,,,2398.0
2373.12,0,,1.8994,0,,34.6584,0,,133.5,,,,2400.0
2375.09,0,,1.8982,0,,34.6586,0,,133.5,,,,2402.0
2377.06,0,,1.8981,0,,34.6586,0,,133.6,,,,2404.0
2379.02,0,,1.8981,0,,34.6585,0,,133.6,,,,2406.0
2380.99,0,,1.8981,0,,34.6586,0,,133.7,,,,2408.0
2382.95,0,,1.898,0,,34.6586,0,,133.7,,,,2410.0
2384.92,0,,1.8975,0,,34.6586,0,,134.0,,,,2412.0
2386.89,0,,1.8964,0,,34.6586,0,,133.9,,,,2414.0
2388.85,0,,1.8949,0,,34.6588,0,,134.0,,,,2416.0
2390.82,0,,1.8934,0,,34.659,0,,134.0,,,,2418.0
2392.79,0,,1.8924,0,,34.659,0,,133.9,,,,2420.0
2394.75,0,,1.8921,0,,34.6591,0,,134.0,,,,2422.0
2396.72,0,,1.8906,0,,34.6592,0,,134.0,,,,2424.0
2398.69,0,,1.8891,0,,34.6594,0,,134.1,,,,2426.0
2400.65,0,,1.8883,0,,34.6594,0,,134.2,,,,2428.0
2402.62,0,,1.8874,0,,34.6594,0,,134.3,,,,2430.0
2404.58,0,,1.8874,0,,34.6595,0,,134.4,,,,2432.0
2406.55,0,,1.8873,0,,34.6596,0,,134.4,,,,2434.0
2408.52,0,,1.8873,0,,34.6595,0,,134.4,,,,2436.0
2410.48,0,,1.8874,0,,34.6595,0,,134.5,,,,2438.0
2412.45,0,,1.8875,0,,34.6595,0,,134.5,,,,2440.0
2414.42,0,,1.8872,0,,34.6594,0,,134.5,,,,2442.0
2416.38,0,,1.8863,0,,34.6596,0,,134.5,,,,2444.0
2418.35,0,,1.8849,0,,34.6598,0,,134.4,,,,2446.0
2420.31,0,,1.8835,0,,34.6598,0,,134.5,,,,2448.0
2422.28,0,,1.8824,0,,34.6599,0,,134.5,,,,2450.0
2424.25,0,,1.8814,0,,34.66,0,,134.5,,,,2452.0
2426.21,0,,1.8791,0,,34.6601,0,,134.6,,,,2454.0
2428.18,0,,1.8782,0,,34.6602,0,,134.7,,,,2456.0
2430.14,0,,1.8774,0,,34.6603,0,,134.7,,,,2458.0
2432.11,0,,1.8754,0,,34.6603,0,,134.7,,,,2460.0
2434.08,0,,1.874,0,,34.6605,0,,134.8,,,,2462.0
2436.04,0,,1.8727,0,,34.6606,0,,134.8,,,,2464.0
2438.01,0,,1.8715,0,,34.6607,0,,134.8,,,,2466.0
2439.97,0,,1.8702,0,,34.6607,0,,134.9,,,,2468.0
2441.94,0,,1.8684,0,,34.6609,0,,134.9,,,,2470.0
2443.91,0,,1.867,0,,34.661,0,,135.0,,,,2472.0
2445.87,0,,1.8665,0,,34.6611,0,,135.0,,,,2474.0
2447.84,0,,1.8664,0,,34.6611,0,,135.1,,,,2476.0
2449.8,0,,1.8654,0,,34.6612,0,,135.1,,,,2478.0
2451.77,0,,1.8629,0,,34.6613,0,,135.1,,,,2480.0
2453.74,0,,1.8589,0,,34.6615,0,,135.2,,,,2482.0
2455.7,0,,1.8584,0,,34.6616,0,,135.2,,,,2484.0
2457.67,0,,1.8578,0,,34.6616,0,,135.2,,,,2486.0
2459.63,0,,1.8559,0,,34.6616,0,,135.3,,,,2488.0
2461.6,0,,1.8525,0,,34.662,0,,135.2,,,,2490.0
2463.56,0,,1.8487,0,,34.6624,0,,135.2,,,,2492.0
2465.53,0,,1.8465,0,,34.6628,0,,135.2,,,,2494.0
2467.5,0,,1.8458,0,,34.6628,0,,135.2,,,,2496.0
2469.46,0,,1.8455,0,,34.6629,0,,135.5,,,,2498.0
2471.43,0,,1.8451,0,,34.6629,0,,135.6,,,,2500.0
2473.39,0,,1.8453,0,,34.6629,0,,135.7,,,,2502.0
2475.36,0,,1.8446,0,,34.6629,0,,135.8,,,,2504.0
2477.32,0,,1.8407,0,,34.6632,0,,135.9,,,,2506.0
2479.29,0,,1.8393,0,,34.6634,0,,136.0,,,,2508.0
2481.26,0,,1.8391,0,,34.6633,0,,136.0,,,,2510.0
2483.22,0,,1.8384,0,,34.6633,0,,136.1,,,,2512.0
2485.19,0,,1.8386,0,,34.6633,0,,136.2,,,,2514.0
2487.15,0,,1.8389,0,,34.6634,0,,136.3,,,,2516.0
2489.12,0,,1.839,0,,34.6634,0,,136.3,,,,2518.0
2491.08,0,,1.839,0,,34.6634,0,,136.4,,,,2520.0
2493.05,0,,1.839,0,,34.6634,0,,136.5,,,,2522.0
2495.01,0,,1.8392,0,,34.6634,0,,136.5,,,,2524.0
2496.98,0,,1.8394,0,,34.6633,0,,136.5,,,,2526.0
2498.94,0,,1.8395,0,,34.6634,0,,136.6,,,,2528.0
2500.91,0,,1.8399,0,,34.6633,0,,136.6,,,,2530.0
2502.88,0,,1.8397,0,,34.6633,0,,136.6,,,,2532.0
2504.84,0,,1.8391,0,,34.6634,0,,136.4,,,,2534.0
2506.81,0,,1.8389,0,,34.6635,0,,136.6,,,,2536.0
2508.77,0,,1.8387,0,,34.6635,0,,136.6,,,,2538.0
2510.74,0,,1.8386,0,,34.6634,0,,136.6,,,,2540.0
2512.7,0,,1.8387,0,,34.6635,0,,136.6,,,,2542.0
2514.67,0,,1.8387,0,,34.6635,0,,136.7,,,,2544.0
2516.63,0,,1.8388,0,,34.6635,0,,136.6,,,,2546.0
2518.6,0,,1.8388,0,,34.6634,0,,136.7,,,,2548.0
2520.56,0,,1.839,0,,34.6634,0,,136.6,,,,2550.0
2522.53,0,,1.8388,0,,34.6634,0,,136.6,,,,2552.0
2524.49,0,,1.8372,0,,34.6635,0,,136.7,,,,2554.0
2526.46,0,,1.8359,0,,34.6636,0,,136.7,,,,2556.0
2528.42,0,,1.8349,0,,34.6637,0,,136.7,,,,2558.0
2530.39,0,,1.8343,0,,34.6638,0,,136.7,,,,2560.0
2532.35,0,,1.8338,0,,34.6638,0,,136.6,,,,2562.0
2534.32,0,,1.8338,0,,34.6638,0,,136.6,,,,2564.0
2536.28,0,,1.8331,0,,34.6639,0,,136.7,,,,2566.0
2538.25,0,,1.8329,0,,34.664,0,,136.7,,,,2568.0
2540.21,0,,1.8326,0,,34.664,0,,136.7,,,,2570.0
2542.18,0,,1.8315,0,,34.6641,0,,136.9,,,,2572.0
2544.14,0,,1.8306,0,,34.6642,0,,136.9,,,,2574.0
2546.11,0,,1.8287,0,,34.6643,0,,136.9,,,,2576.0
2548.07,0,,1.8274,0,,34.6644,0,,136.9,,,,2578.0
2550.04,0,,1.8262,0,,34.6645,0,,137.0,,,,2580.0
2552.0,0,,1.8251,0,,34.6646,0,,137.2,,,,2582.0
2553.97,0,,1.824,0,,34.6646,0,,137.3,,,,2584.0
2555.93,0,,1.8231,0,,34.6647,0,,137.2,,,,2586.0
2557.9,0,,1.8203,0,,34.6648,0,,137.4,,,,2588.0
2559.86,0,,1.8183,0,,34.665,0,,137.4,,,,2590.0
2561.83,0,,1.8174,0,,34.6651,0,,137.5,,,,2592.0
2563.79,0,,1.816,0,,34.6652,0,,137.5,,,,2594.0
2565.76,0,,1.8147,0,,34.6652,0,,137.6,,,,2596.0
2567.72,0,,1.8126,0,,34.6653,0,,137.8,,,,2598.0
2569.69,0,,1.811,0,,34.6654,0,,137.9,,,,2600.0
2571.65,0,,1.8086,0,,34.6656,0,,137.9,,,,2602.0
2573.62,0,,1.8073,0,,34.6657,0,,138.0,,,,2604.0
2575.58,0,,1.8062,0,,34.6657,0,,138.0,,,,2606.0
2577.55,0,,1.8047,0,,34.6659,0,,138.0,,,,2608.0
2579.51,0,,1.8038,0,,34.6659,0,,138.1,,,,2610.0
2581.48,0,,1.8028,0,,34.6659,0,,138.1,,,,2612.0
2583.44,0,,1.8024,0,,34.666,0,,138.2,,,,2614.0
2585.4,0,,1.802,0,,34.666,0,,138.2,,,,2616.0
2587.37,0,,1.8021,0,,34.6661,0,,138.3,,,,2618.0
2589.33,0,,1.802,0,,34.6661,0,,138.4,,,,2620.0
2591.3,0,,1.8008,0,,34.6661,0,,138.6,,,,2622.0
2593.26,0,,1.8001,0,,34.666,0,,138.5,,,,2624.0
2595.23,0,,1.7995,0,,34.666,0,,138.5,,,,2626.0
2597.19,0,,1.799,0,,34.6662,0,,138.4,,,,2628.0
2599.16,0,,1.7994,0,,34.6662,0,,138.4,,,,2630.0
2601.12,0,,1.7996,0,,34.6663,0,,138.3,,,,2632.0
2603.09,0,,1.7992,0,,34.6663,0,,138.4,,,,2634.0
2605.05,0,,1.7987,0,,34.6664,0,,138.4,,,,2636.0
2607.01,0,,1.7981,0,,34.6664,0,,138.7,,,,2638.0
2608.98,0,,1.7967,0,,34.6664,0,,138.7,,,,2640.0
2610.94,0,,1.7965,0,,34.6665,0,,138.8,,,,2642.0
2612.91,0,,1.7954,0,,34.6664,0,,138.8,,,,2644.0
2614.87,0,,1.7946,0,,34.6665,0,,138.9,,,,2646.0
2616.84,0,,1.7941,0,,34.6665,0,,138.9,,,,2648.0
2618.8,0,,1.7929,0,,34.6664,0,,138.9,,,,2650.0
2620.76,0,,1.7899,0,,34.6666,0,,138.9,,,,2652.0
2622.73,0,,1.7897,0,,34.6667,0,,138.8,,,,2654.0
2624.69,0,,1.7893,0,,34.6668,0,,138.8,,,,2656.0
2626.66,0,,1.7885,0,,34.6669,0,,138.8,,,,2658.0
2628.62,0,,1.7883,0,,34.6669,0,,138.8,,,,2660.0
2630.59,0,,1.7879,0,,34.6668,0,,138.7,,,,2662.0
2632.55,0,,1.7857,0,,34.667,0,,138.8,,,,2664.0
2634.51,0,,1.7833,0,,34.6671,0,,138.8,,,,2666.0
2636.48,0,,1.7824,0,,34.6671,0,,138.8,,,,2668.0
2638.44,0,,1.7809,0,,34.6672,0,,138.9,,,,2670.0
2640.41,0,,1.7779,0,,34.6673,0,,138.9,,,,2672.0
2642.37,0,,1.7771,0,,34.6674,0,,138.8,,,,2674.0
2644.34,0,,1.7768,0,,34.6674,0,,138.8,,,,2676.0
2646.3,0,,1.7762,0,,34.6674,0,,138.8,,,,2678.0
2648.26,0,,1.7758,0,,34.6674,0,,138.9,,,,2680.0
2650.23,0,,1.775,0,,34.6674,0,,138.9,,,,2682.0
2652.19,0,,1.7744,0,,34.6675,0,,138.9,,,,2684.0
2654.16,0,,1.7743,0,,34.6675,0,,138.9,,,,2686.0
2656.12,0,,1.7742,0,,34.6674,0,,138.8,,,,2688.0
2658.08,0,,1.7732,0,,34.6675,0,,138.8,,,,2690.0
2660.05,0,,1.7729,0,,34.6675,0,,138.8,,,,2692.0
2662.01,0,,1.7725,0,,34.6675,0,,138.8,,,,2694.0
2663.98,0,,1.7723,0,,34.6676,0,,138.7,,,,2696.0
2665.94,0,,1.7723,0,,34.6675,0,,138.8,,,,2698.0
2667.9,0,,1.7689,0,,34.6675,0,,138.8,,,,2700.0
2669.87,0,,1.7623,0,,34.6682,0,,138.9,,,,2702.0
2671.83,0,,1.7596,0,,34.6685,0,,138.7,,,,2704.0
2673.79,0,,1.7589,0,,34.6686,0,,138.9,,,,2706.0
2675.76,0,,1.7588,0,,34.6685,0,,139.0,,,,2708.0
2677.72,0,,1.7588,0,,34.6685,0,,139.0,,,,2710.0
2679.69,0,,1.7586,0,,34.6686,0,,139.1,,,,2712.0
2681.65,0,,1.7584,0,,34.6686,0,,139.1,,,,2714.0
2683.61,0,,1.7573,0,,34.6686,0,,139.2,,,,2716.0
2685.58,0,,1.7571,0,,34.6687,0,,139.2,,,,2718.0
2687.54,0,,1.7571,0,,34.6686,0,,139.3,,,,2720.0
2689.5,0,,1.7571,0,,34.6686,0,,139.3,,,,2722.0
2691.47,0,,1.7569,0,,34.6686,0,,139.3,,,,2724.0
2693.43,0,,1.7568,0,,34.6687,0,,139.4,,,,2726.0
2695.4,0,,1.7558,0,,34.6686,0,,139.4,,,,2728.0
2697.36,0,,1.7521,0,,34.669,0,,139.4,,,,2730.0
2699.32,0,,1.7518,0,,34.669,0,,139.5,,,,2732.0
2701.29,0,,1.7512,0,,34.669,0,,139.5,,,,2734.0
2703.25,0,,1.7506,0,,34.669,0,,139.6,,,,2736.0
2705.21,0,,1.7505,0,,34.669,0,,139.6,,,,2738.0
2707.18,0,,1.7505,0,,34.6691,0,,139.7,,,,2740.0
2709.14,0,,1.7471,0,,34.6692,0,,139.7,,,,2742.0
2711.1,0,,1.7431,0,,34.6694,0,,139.8,,,,2744.0
2713.07,0,,1.7421,0,,34.6696,0,,139.8,,,,2746.0
2715.03,0,,1.7411,0,,34.6695,0,,139.9,,,,2748.0
2716.99,0,,1.7389,0,,34.6696,0,,139.9,,,,2750.0
2718.96,0,,1.7374,0,,34.6696,0,,140.0,,,,2752.0
2720.92,0,,1.7369,0,,34.6696,0,,140.0,,,,2754.0
2722.88,0,,1.7368,0,,34.6698,0,,140.1,,,,2756.0
2724.85,0,,1.7361,0,,34.6697,0,,140.1,,,,2758.0
2726.81,0,,1.736,0,,34.6697,0,,140.1,,,,2760.0
2728.77,0,,1.7351,0,,34.6697,0,,140.2,,,,2762.0
2730.74,0,,1.7329,0,,34.6698,0,,140.2,,,,2764.0
2732.7,0,,1.7312,0,,34.67,0,,140.3,,,,2766.0
2734.66,0,,1.7293,0,,34.6699,0,,140.3,,,,2768.0
2736.63,0,,1.727,0,,34.67,0,,140.2,,,,2770.0
2738.59,0,,1.7259,0,,34.67,0,,140.2,,,,2772.0
2740.55,0,,1.7259,0,,34.67,0,,140.1,,,,2774.0
2742.52,0,,1.7258,0,,34.67,0,,140.1,,,,2776.0
2744.48,0,,1.7245,0,,34.6701,0,,140.1,,,,2778.0
2746.44,0,,1.7233,0,,34.6702,0,,140.1,,,,2780.0
2748.41,0,,1.7227,0,,34.6701,0,,140.2,,,,2782.0
2750.37,0,,1.722,0,,34.6702,0,,140.2,,,,2784.0
2752.33,0,,1.721,0,,34.6703,0,,140.2,,,,2786.0
2754.3,0,,1.7197,0,,34.6704,0,,140.2,,,,2788.0
2756.26,0,,1.7178,0,,34.6704,0,,140.3,,,,2790.0
2758.22,0,,1.7167,0,,34.6706,0,,140.3,,,,2792.0
2760.18,0,,1.7162,0,,34.6706,0,,140.4,,,,2794.0
2762.15,0,,1.7158,0,,34.6707,0,,140.5,,,,2796.0
2764.11,0,,1.7146,0,,34.6708,0,,140.5,,,,2798.0
2766.07,0,,1.7124,0,,34.6709,0,,140.5,,,,2800.0
2768.04,0,,1.7107,0,,34.671,0,,140.6,,,,2802.0
2770.0,0,,1.7108,0,,34.6709,0,,140.6,,,,2804.0
2771.96,0,,1.7109,0,,34.6709,0,,140.7,,,,2806.0
2773.93,0,,1.711,0,,34.6709,0,,140.7,,,,2808.0
2775.89,0,,1.711,0,,34.671,0,,141.0,,,,2810.0
2777.85,0,,1.711,0,,34.671,0,,140.8,,,,2812.0
2779.81,0,,1.7082,0,,34.6711,0,,140.9,,,,2814.0
2781.78,0,,1.7066,0,,34.6713,0,,141.0,,,,2816.0
2783.74,0,,1.7063,0,,34.6713,0,,140.9,,,,2818.0
2785.7,0,,1.7061,0,,34.6713,0,,141.0,,,,2820.0
2787.67,0,,1.7039,0,,34.6713,0,,141.2,,,,2822.0
2789.63,0,,1.702,0,,34.6714,0,,141.1,,,,2824.0
2791.59,0,,1.7014,0,,34.6715,0,,141.2,,,,2826.0
2793.55,0,,1.6991,0,,34.6716,0,,141.2,,,,2828.0
2795.52,0,,1.6963,0,,34.6719,0,,141.2,,,,2830.0
2797.48,0,,1.6957,0,,34.672,0,,141.3,,,,2832.0
2799.44,0,,1.6955,0,,34.6719,0,,141.3,,,,2834.0
2801.4,0,,1.6954,0,,34.6719,0,,141.4,,,,2836.0
2803.37,0,,1.6948,0,,34.6719,0,,141.6,,,,2838.0
2805.33,0,,1.6932,0,,34.672,0,,141.7,,,,2840.0
2807.29,0,,1.69,0,,34.6722,0,,141.7,,,,2842.0
2809.25,0,,1.688,0,,34.6724,0,,141.8,,,,2844.0
2811.22,0,,1.6872,0,,34.6724,0,,141.9,,,,2846.0
2813.18,0,,1.687,0,,34.6724,0,,142.0,,,,2848.0
2815.14,0,,1.6867,0,,34.6724,0,,142.1,,,,2850.0
2817.1,0,,1.6862,0,,34.6724,0,,142.2,,,,2852.0
2819.07,0,,1.684,0,,34.6724,0,,142.2,,,,2854.0
2821.03,0,,1.6824,0,,34.6725,0,,142.3,,,,2856.0
2822.99,0,,1.6812,0,,34.6725,0,,142.3,,,,2858.0
2824.95,0,,1.6811,0,,34.6725,0,,142.4,,,,2860.0
2826.92,0,,1.6811,0,,34.6725,0,,142.4,,,,2862.0
2828.88,0,,1.6804,0,,34.6727,0,,142.4,,,,2864.0
2830.84,0,,1.68,0,,34.6727,0,,142.4,,,,2866.0
2832.8,0,,1.6794,0,,34.6726,0,,142.5,,,,2868.0
2834.77,0,,1.6766,0,,34.6728,0,,142.6,,,,2870.0
2836.73,0,,1.6759,0,,34.6729,0,,142.5,,,,2872.0
2838.69,0,,1.6754,0,,34.673,0,,142.6,,,,2874.0
2840.65,0,,1.6749,0,,34.673,0,,142.7,,,,2876.0
2842.62,0,,1.6734,0,,34.673,0,,142.7,,,,2878.0
2844.58,0,,1.6707,0,,34.6733,0,,142.8,,,,2880.0
2846.54,0,,1.67,0,,34.6732,0,,142.8,,,,2882.0
2848.5,0,,1.6662,0,,34.6735,0,,142.9,,,,2884.0
2850.46,0,,1.6657,0,,34.6737,0,,142.9,,,,2886.0
2852.43,0,,1.6654,0,,34.6736,0,,143.0,,,,2888.0
2854.39,0,,1.6647,0,,34.6737,0,,143.2,,,,2890.0
2856.35,0,,1.6645,0,,34.6737,0,,143.3,,,,2892.0
2858.31,0,,1.6645,0,,34.6737,0,,143.3,,,,2894.0
2860.28,0,,1.6645,0,,34.6737,0,,143.4,,,,2896.0
2862.24,0,,1.664,0,,34.6737,0,,143.5,,,,2898.0
2864.2,0,,1.6639,0,,34.6737,0,,143.5,,,,2900.0
2866.16,0,,1.6637,0,,34.6737,0,,143.6,,,,2902.0
2868.12,0,,1.6634,0,,34.6737,0,,143.6,,,,2904.0
2870.09,0,,1.6629,0,,34.6738,0,,143.6,,,,2906.0
2872.05,0,,1.662,0,,34.6738,0,,143.6,,,,2908.0
2874.01,0,,1.6612,0,,34.6738,0,,143.7,,,,2910.0
2875.97,0,,1.6612,0,,34.6739,0,,143.8,,,,2912.0
2877.93,0,,1.6612,0,,34.6739,0,,143.8,,,,2914.0
2879.9,0,,1.6608,0,,34.6738,0,,143.8,,,,2916.0
2881.86,0,,1.6598,0,,34.6739,0,,143.9,,,,2918.0
2883.82,0,,1.659,0,,34.674,0,,143.9,,,,2920.0
2885.78,0,,1.6581,0,,34.674,0,,143.9,,,,2922.0
2887.74,0,,1.6575,0,,34.6741,0,,144.0,,,,2924.0
2889.71,0,,1.6559,0,,34.6742,0,,144.0,,,,2926.0
2891.67,0,,1.6523,0,,34.6743,0,,144.1,,,,2928.0
2893.63,0,,1.6512,0,,34.6745,0,,144.1,,,,2930.0
2895.59,0,,1.6505,0,,34.6745,0,,144.1,,,,2932.0
2897.55,0,,1.6501,0,,34.6745,0,,144.2,,,,2934.0
2899.51,0,,1.6501,0,,34.6746,0,,144.3,,,,2936.0
2901.48,0,,1.6498,0,,34.6746,0,,144.3,,,,2938.0
2903.44,0,,1.6496,0,,34.6746,0,,144.4,,,,2940.0
2905.4,0,,1.6497,0,,34.6745,0,,144.4,,,,2942.0
2907.36,0,,1.6498,0,,34.6746,0,,144.4,,,,2944.0
2909.32,0,,1.6499,0,,34.6746,0,,144.5,,,,2946.0
2911.28,0,,1.6498,0,,34.6747,0,,144.5,,,,2948.0
2913.25,0,,1.6492,0,,34.6747,0,,144.6,,,,2950.0
2915.21,0,,1.6487,0,,34.6747,0,,144.6,,,,2952.0
2917.17,0,,1.648,0,,34.6748,0,,144.6,,,,2954.0
2919.13,0,,1.6476,0,,34.6748,0,,144.7,,,,2956.0
2921.09,0,,1.6471,0,,34.6749,0,,144.8,,,,2958.0
2923.05,0,,1.6463,0,,34.6749,0,,145.0,,,,2960.0
2925.02,0,,1.6449,0,,34.675,0,,145.1,,,,2962.0
2926.98,0,,1.6433,0,,34.6752,0,,145.1,,,,2964.0
2928.94,0,,1.6417,0,,34.6751,0,,145.1,,,,2966.0
2930.9,0,,1.6403,0,,34.6752,0,,145.2,,,,2968.0
2932.86,0,,1.6383,0,,34.6753,0,,145.2,,,,2970.0
2934.82,0,,1.6368,0,,34.6755,0,,145.3,,,,2972.0
2936.78,0,,1.6364,0,,34.6754,0,,145.4,,,,2974.0
2938.75,0,,1.6352,0,,34.6755,0,,145.4,,,,2976.0
2940.71,0,,1.6348,0,,34.6756,0,,145.4,,,,2978.0
2942.67,0,,1.6347,0,,34.6756,0,,145.5,,,,2980.0
2944.63,0,,1.6343,0,,34.6756,0,,145.5,,,,2982.0
2946.59,0,,1.633,0,,34.6756,0,,145.6,,,,2984.0
2948.55,0,,1.6322,0,,34.6757,0,,145.6,,,,2986.0
2950.51,0,,1.6318,0,,34.6758,0,,145.7,,,,2988.0
2952.48,0,,1.631,0,,34.6757,0,,145.8,,,,2990.0
2954.44,0,,1.6305,0,,34.6759,0,,145.8,,,,2992.0
2956.4,0,,1.6298,0,,34.6758,0,,145.9,,,,2994.0
2958.36,0,,1.6283,0,,34.676,0,,146.0,,,,2996.0
2960.32,0,,1.6278,0,,34.676,0,,146.1,,,,2998.0
2962.28,0,,1.6277,0,,34.6761,0,,146.1,,,,3000.0
2964.24,0,,1.6262,0,,34.6761,0,,146.2,,,,3002.0
2966.2,0,,1.6245,0,,34.6762,0,,146.3,,,,3004.0
2968.17,0,,1.6231,0,,34.6764,0,,146.3,,,,3006.0
2970.13,0,,1.6223,0,,34.6764,0,,146.4,,,,3008.0
2972.09,0,,1.6219,0,,34.6764,0,,146.4,,,,3010.0
2974.05,0,,1.6217,0,,34.6763,0,,146.5,,,,3012.0
2976.01,0,,1.621,0,,34.6765,0,,146.8,,,,3014.0
2977.97,0,,1.6204,0,,34.6765,0,,146.7,,,,3016.0
2979.93,0,,1.62,0,,34.6765,0,,146.8,,,,3018.0
2981.89,0,,1.6191,0,,34.6766,0,,146.9,,,,3020.0
2983.85,0,,1.6177,0,,34.6766,0,,146.9,,,,3022.0
2985.81,0,,1.6171,0,,34.6766,0,,147.0,,,,3024.0
2987.78,0,,1.6168,0,,34.6767,0,,147.0,,,,3026.0
2989.74,0,,1.6164,0,,34.6767,0,,147.1,,,,3028.0
2991.7,0,,1.6158,0,,34.6768,0,,147.1,,,,3030.0
2993.66,0,,1.6158,0,,34.6768,0,,147.2,,,,3032.0
2995.62,0,,1.6156,0,,34.6768,0,,147.2,,,,3034.0
2997.58,0,,1.6155,0,,34.6768,0,,147.2,,,,3036.0
2999.54,0,,1.6151,0,,34.6768,0,,147.3,,,,3038.0
3001.5,0,,1.615,0,,34.6768,0,,147.3,,,,3040.0
3003.46,0,,1.615,0,,34.6768,0,,147.3,,,,3042.0
3005.42,0,,1.6147,0,,34.6768,0,,147.3,,,,3044.0
3007.38,0,,1.6144,0,,34.6769,0,,147.4,,,,3046.0
3009.35,0,,1.6136,0,,34.6769,0,,147.4,,,,3048.0
3011.31,0,,1.6116,0,,34.6771,0,,147.3,,,,3050.0
3013.27,0,,1.6111,0,,34.6771,0,,147.4,,,,3052.0
3015.23,0,,1.6111,0,,34.6771,0,,147.4,,,,3054.0
3017.19,0,,1.6107,0,,34.6772,0,,147.4,,,,3056.0
3019.15,0,,1.6104,0,,34.6772,0,,147.5,,,,3058.0
3021.11,0,,1.6104,0,,34.6772,0,,147.7,,,,3060.0
3023.07,0,,1.6102,0,,34.6772,0,,147.7,,,,3062.0
3025.03,0,,1.6101,0,,34.6773,0,,147.8,,,,3064.0
3026.99,0,,1.61,0,,34.6773,0,,147.8,,,,3066.0
3028.95,0,,1.61,0,,34.6773,0,,147.8,,,,3068.0
3030.91,0,,1.6101,0,,34.6772,0,,147.8,,,,3070.0
3032.87,0,,1.6102,0,,34.6772,0,,147.8,,,,3072.0
3034.83,0,,1.6101,0,,34.6773,0,,147.9,,,,3074.0
3036.79,0,,1.6097,0,,34.6773,0,,148.0,,,,3076.0
3038.75,0,,1.6091,0,,34.6773,0,,147.9,,,,3078.0
3040.72,0,,1.6086,0,,34.6774,0,,148.0,,,,3080.0
3042.68,0,,1.608,0,,34.6775,0,,148.0,,,,3082.0
3044.64,0,,1.6074,0,,34.6775,0,,148.0,,,,3084.0
3046.6,0,,1.6064,0,,34.6776,0,,148.1,,,,3086.0
3048.56,0,,1.6061,0,,34.6777,0,,148.1,,,,3088.0
3050.52,0,,1.6051,0,,34.6777,0,,148.2,,,,3090.0
3052.48,0,,1.6039,0,,34.6778,0,,148.2,,,,3092.0
3054.44,0,,1.6039,0,,34.6777,0,,148.3,,,,3094.0
3056.4,0,,1.6037,0,,34.6778,0,,148.5,,,,3096.0
3058.36,0,,1.6037,0,,34.6779,0,,148.5,,,,3098.0
3060.32,0,,1.6037,0,,34.6778,0,,148.6,,,,3100.0
3062.28,0,,1.6038,0,,34.6778,0,,148.4,,,,3102.0
3064.24,0,,1.6036,0,,34.6778,0,,148.5,,,,3104.0
3066.2,0,,1.6025,0,,34.6779,0,,148.6,,,,3106.0
3068.16,0,,1.6023,0,,34.678,0,,148.8,,,,3108.0
3070.12,0,,1.6021,0,,34.678,0,,148.7,,,,3110.0
3072.08,0,,1.6014,0,,34.6779,0,,148.8,,,,3112.0
3074.04,0,,1.6012,0,,34.678,0,,148.7,,,,3114.0
3076.0,0,,1.6005,0,,34.6781,0,,148.8,,,,3116.0
3077.96,0,,1.5999,0,,34.6781,0,,148.8,,,,3118.0
3079.92,0,,1.599,0,,34.6782,0,,148.8,,,,3120.0
3081.88,0,,1.5987,0,,34.6782,0,,148.9,,,,3122.0
3083.84,0,,1.5985,0,,34.6782,0,,149.0,,,,3124.0
3085.8,0,,1.5984,0,,34.6783,0,,149.0,,,,3126.0
3087.76,0,,1.5984,0,,34.6782,0,,149.0,,,,3128.0
3089.72,0,,1.5979,0,,34.6782,0,,149.1,,,,3130.0
3091.68,0,,1.5977,0,,34.6783,0,,149.1,,,,3132.0
3093.64,0,,1.5977,0,,34.6783,0,,149.1,,,,3134.0
3095.6,0,,1.5977,0,,34.6783,0,,149.2,,,,3136.0
3097.56,0,,1.5974,0,,34.6783,0,,149.2,,,,3138.0
3099.52,0,,1.5974,0,,34.6783,0,,149.2,,,,3140.0
3101.48,0,,1.5974,0,,34.6784,0,,149.3,,,,3142.0
3103.44,0,,1.5976,0,,34.6783,0,,149.2,,,,3144.0
3105.4,0,,1.5977,0,,34.6783,0,,149.2,,,,3146.0
3107.36,0,,1.5978,0,,34.6784,0,,149.3,,,,3148.0
3109.32,0,,1.598,0,,34.6783,0,,149.4,,,,3150.0
3111.28,0,,1.5981,0,,34.6784,0,,149.3,,,,3152.0
3113.24,0,,1.5981,0,,34.6784,0,,149.3,,,,3154.0
3115.2,0,,1.5981,0,,34.6784,0,,149.4,,,,3156.0
