# latitude: -5.5045, longitude: -168.7598, year: 1994, month: 11, day: 3, cruise: 12537, uid: 8077698
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2563.79,0,,1.8584,0,,34.6626,0,,,,,,2594.0
2565.76,0,,1.8571,0,,34.6629,0,,,,,,2596.0
2567.72,0,,1.8565,0,,34.6628,0,,,,,,2598.0
2569.69,0,,1.8562,0,,34.6628,0,,,,,,2600.0
2571.65,0,,1.856,0,,34.6627,0,,,,,,2602.0
2573.62,0,,1.8548,0,,34.6632,0,,,,,,2604.0
2575.58,0,,1.8534,0,,34.6632,0,,,,,,2606.0
2577.55,0,,1.8532,0,,34.6629,0,,,,,,2608.0
2579.51,0,,1.8529,0,,34.6631,0,,,,,,2610.0
2581.48,0,,1.8528,0,,34.6631,0,,,,,,2612.0
2583.44,0,,1.8524,0,,34.6632,0,,,,,,2614.0
2585.4,0,,1.8527,0,,34.6629,0,,,,,,2616.0
2587.37,0,,1.8521,0,,34.663,0,,,,,,2618.0
2589.33,0,,1.8486,0,,34.6635,0,,,,,,2620.0
2591.3,0,,1.8469,0,,34.6638,0,,,,,,2622.0
2593.26,0,,1.8461,0,,34.6638,0,,,,,,2624.0
2595.23,0,,1.8461,0,,34.6635,0,,,,,,2626.0
2597.19,0,,1.8452,0,,34.6635,0,,,,,,2628.0
2599.16,0,,1.8441,0,,34.6635,0,,,,,,2630.0
2601.12,0,,1.8438,0,,34.6636,0,,,,,,2632.0
2603.09,0,,1.843,0,,34.664,0,,,,,,2634.0
2605.05,0,,1.8417,0,,34.6641,0,,,,,,2636.0
2607.01,0,,1.8415,0,,34.6638,0,,,,,,2638.0
2608.98,0,,1.8404,0,,34.6641,0,,,,,,2640.0
2610.94,0,,1.8403,0,,34.664,0,,,,,,2642.0
2612.91,0,,1.8405,0,,34.664,0,,,,,,2644.0
2614.87,0,,1.8406,0,,34.6641,0,,,,,,2646.0
2616.84,0,,1.8405,0,,34.6641,0,,,,,,2648.0
2618.8,0,,1.8402,0,,34.6642,0,,,,,,2650.0
2620.76,0,,1.8395,0,,34.6644,0,,,,,,2652.0
2622.73,0,,1.8392,0,,34.6643,0,,,,,,2654.0
2624.69,0,,1.8392,0,,34.6642,0,,,,,,2656.0
2626.66,0,,1.8381,0,,34.6645,0,,,,,,2658.0
2628.62,0,,1.8358,0,,34.6649,0,,,,,,2660.0
2630.59,0,,1.8348,0,,34.6647,0,,,,,,2662.0
2632.55,0,,1.8345,0,,34.6645,0,,,,,,2664.0
2634.51,0,,1.8329,0,,34.6647,0,,,,,,2666.0
2636.48,0,,1.8316,0,,34.6649,0,,,,,,2668.0
2638.44,0,,1.8309,0,,34.6651,0,,,,,,2670.0
2640.41,0,,1.8303,0,,34.6651,0,,,,,,2672.0
2642.37,0,,1.8299,0,,34.665,0,,,,,,2674.0
2644.33,0,,1.8298,0,,34.665,0,,,,,,2676.0
2646.3,0,,1.8292,0,,34.6652,0,,,,,,2678.0
2648.26,0,,1.8286,0,,34.6653,0,,,,,,2680.0
2650.23,0,,1.8277,0,,34.6654,0,,,,,,2682.0
2652.19,0,,1.8263,0,,34.6654,0,,,,,,2684.0
2654.16,0,,1.8251,0,,34.6655,0,,,,,,2686.0
2656.12,0,,1.824,0,,34.6658,0,,,,,,2688.0
2658.08,0,,1.8226,0,,34.6657,0,,,,,,2690.0
2660.05,0,,1.8216,0,,34.6655,0,,,,,,2692.0
2662.01,0,,1.8206,0,,34.6654,0,,,,,,2694.0
2663.97,0,,1.8199,0,,34.6656,0,,,,,,2696.0
2665.94,0,,1.8191,0,,34.6658,0,,,,,,2698.0
2667.9,0,,1.8178,0,,34.6661,0,,,,,,2700.0
2669.87,0,,1.8163,0,,34.6661,0,,,,,,2702.0
2671.83,0,,1.8158,0,,34.6659,0,,,,,,2704.0
2673.79,0,,1.8156,0,,34.666,0,,,,,,2706.0
2675.76,0,,1.8148,0,,34.6664,0,,,,,,2708.0
2677.72,0,,1.8126,0,,34.6665,0,,,,,,2710.0
2679.69,0,,1.811,0,,34.6667,0,,,,,,2712.0
2681.65,0,,1.8098,0,,34.6667,0,,,,,,2714.0
2683.61,0,,1.8091,0,,34.6666,0,,,,,,2716.0
2685.58,0,,1.8089,0,,34.6665,0,,,,,,2718.0
2687.54,0,,1.8078,0,,34.6668,0,,,,,,2720.0
2689.5,0,,1.8073,0,,34.6669,0,,,,,,2722.0
2691.47,0,,1.8073,0,,34.6668,0,,,,,,2724.0
2693.43,0,,1.8062,0,,34.6669,0,,,,,,2726.0
2695.4,0,,1.8046,0,,34.6671,0,,,,,,2728.0
2697.36,0,,1.803,0,,34.6673,0,,,,,,2730.0
2699.32,0,,1.8022,0,,34.6672,0,,,,,,2732.0
2701.29,0,,1.8021,0,,34.6668,0,,,,,,2734.0
2703.25,0,,1.8011,0,,34.667,0,,,,,,2736.0
2705.21,0,,1.7978,0,,34.6674,0,,,,,,2738.0
2707.18,0,,1.7949,0,,34.6676,0,,,,,,2740.0
2709.14,0,,1.7931,0,,34.6679,0,,,,,,2742.0
2711.1,0,,1.7926,0,,34.6679,0,,,,,,2744.0
2713.07,0,,1.7926,0,,34.6676,0,,,,,,2746.0
2715.03,0,,1.7927,0,,34.6675,0,,,,,,2748.0
2716.99,0,,1.7928,0,,34.6675,0,,,,,,2750.0
2718.96,0,,1.7927,0,,34.6674,0,,,,,,2752.0
2720.92,0,,1.7925,0,,34.6677,0,,,,,,2754.0
2722.88,0,,1.7918,0,,34.6679,0,,,,,,2756.0
2724.85,0,,1.7894,0,,34.6683,0,,,,,,2758.0
2726.81,0,,1.787,0,,34.6682,0,,,,,,2760.0
2728.77,0,,1.7865,0,,34.6684,0,,,,,,2762.0
2730.74,0,,1.7862,0,,34.6684,0,,,,,,2764.0
2732.7,0,,1.7863,0,,34.6682,0,,,,,,2766.0
2734.66,0,,1.7859,0,,34.6682,0,,,,,,2768.0
2736.63,0,,1.7854,0,,34.6682,0,,,,,,2770.0
2738.59,0,,1.7843,0,,34.6683,0,,,,,,2772.0
2740.55,0,,1.7841,0,,34.6684,0,,,,,,2774.0
2742.52,0,,1.7837,0,,34.6684,0,,,,,,2776.0
2744.48,0,,1.7813,0,,34.6686,0,,,,,,2778.0
2746.44,0,,1.7787,0,,34.6687,0,,,,,,2780.0
2748.41,0,,1.7779,0,,34.6689,0,,,,,,2782.0
2750.37,0,,1.7764,0,,34.6691,0,,,,,,2784.0
2752.33,0,,1.7747,0,,34.6693,0,,,,,,2786.0
2754.3,0,,1.7738,0,,34.6691,0,,,,,,2788.0
2756.26,0,,1.7726,0,,34.6691,0,,,,,,2790.0
2758.22,0,,1.7711,0,,34.6692,0,,,,,,2792.0
2760.18,0,,1.7699,0,,34.6693,0,,,,,,2794.0
2762.15,0,,1.7688,0,,34.6695,0,,,,,,2796.0
2764.11,0,,1.7666,0,,34.6699,0,,,,,,2798.0
2766.07,0,,1.7653,0,,34.6696,0,,,,,,2800.0
2768.04,0,,1.7642,0,,34.6694,0,,,,,,2802.0
2770.0,0,,1.7627,0,,34.6694,0,,,,,,2804.0
2771.96,0,,1.7609,0,,34.6699,0,,,,,,2806.0
2773.93,0,,1.7584,0,,34.6702,0,,,,,,2808.0
2775.89,0,,1.7576,0,,34.6701,0,,,,,,2810.0
2777.85,0,,1.7555,0,,34.6702,0,,,,,,2812.0
2779.81,0,,1.7527,0,,34.6702,0,,,,,,2814.0
2781.78,0,,1.751,0,,34.6703,0,,,,,,2816.0
2783.74,0,,1.75,0,,34.6705,0,,,,,,2818.0
2785.7,0,,1.7489,0,,34.6708,0,,,,,,2820.0
2787.67,0,,1.748,0,,34.6706,0,,,,,,2822.0
2789.63,0,,1.7484,0,,34.6704,0,,,,,,2824.0
2791.59,0,,1.7487,0,,34.6702,0,,,,,,2826.0
2793.55,0,,1.7487,0,,34.6703,0,,,,,,2828.0
2795.52,0,,1.7482,0,,34.6705,0,,,,,,2830.0
2797.48,0,,1.7482,0,,34.6706,0,,,,,,2832.0
2799.44,0,,1.7484,0,,34.6705,0,,,,,,2834.0
2801.4,0,,1.7487,0,,34.6701,0,,,,,,2836.0
2803.37,0,,1.7487,0,,34.6702,0,,,,,,2838.0
2805.33,0,,1.7483,0,,34.6706,0,,,,,,2840.0
2807.29,0,,1.7478,0,,34.6708,0,,,,,,2842.0
2809.25,0,,1.7484,0,,34.6706,0,,,,,,2844.0
2811.22,0,,1.7474,0,,34.6708,0,,,,,,2846.0
2813.18,0,,1.7462,0,,34.6712,0,,,,,,2848.0
2815.14,0,,1.7459,0,,34.6714,0,,,,,,2850.0
2817.1,0,,1.7446,0,,34.6718,0,,,,,,2852.0
2819.07,0,,1.7429,0,,34.6716,0,,,,,,2854.0
2821.03,0,,1.7421,0,,34.6716,0,,,,,,2856.0
2822.99,0,,1.7414,0,,34.6719,0,,,,,,2858.0
2824.95,0,,1.7402,0,,34.6721,0,,,,,,2860.0
2826.92,0,,1.7396,0,,34.6721,0,,,,,,2862.0
2828.88,0,,1.739,0,,34.6721,0,,,,,,2864.0
2830.84,0,,1.7374,0,,34.6721,0,,,,,,2866.0
2832.8,0,,1.7361,0,,34.672,0,,,,,,2868.0
2834.77,0,,1.7357,0,,34.672,0,,,,,,2870.0
2836.73,0,,1.7348,0,,34.6723,0,,,,,,2872.0
2838.69,0,,1.7341,0,,34.6724,0,,,,,,2874.0
2840.65,0,,1.7334,0,,34.6724,0,,,,,,2876.0
2842.62,0,,1.7329,0,,34.6723,0,,,,,,2878.0
2844.58,0,,1.7321,0,,34.6723,0,,,,,,2880.0
2846.54,0,,1.7307,0,,34.6725,0,,,,,,2882.0
2848.5,0,,1.7302,0,,34.6726,0,,,,,,2884.0
2850.46,0,,1.7295,0,,34.6727,0,,,,,,2886.0
2852.43,0,,1.7293,0,,34.6726,0,,,,,,2888.0
2854.39,0,,1.7281,0,,34.6727,0,,,,,,2890.0
2856.35,0,,1.7267,0,,34.6729,0,,,,,,2892.0
2858.31,0,,1.7265,0,,34.6729,0,,,,,,2894.0
2860.28,0,,1.7264,0,,34.6727,0,,,,,,2896.0
2862.24,0,,1.7258,0,,34.6727,0,,,,,,2898.0
2864.2,0,,1.7249,0,,34.6728,0,,,,,,2900.0
2866.16,0,,1.7245,0,,34.673,0,,,,,,2902.0
2868.12,0,,1.7243,0,,34.673,0,,,,,,2904.0
2870.09,0,,1.7227,0,,34.6732,0,,,,,,2906.0
2872.05,0,,1.7214,0,,34.6733,0,,,,,,2908.0
2874.01,0,,1.7211,0,,34.6732,0,,,,,,2910.0
2875.97,0,,1.721,0,,34.673,0,,,,,,2912.0
2877.93,0,,1.721,0,,34.6729,0,,,,,,2914.0
2879.9,0,,1.7208,0,,34.6731,0,,,,,,2916.0
2881.86,0,,1.7199,0,,34.6735,0,,,,,,2918.0
2883.82,0,,1.72,0,,34.6732,0,,,,,,2920.0
2885.78,0,,1.72,0,,34.6731,0,,,,,,2922.0
2887.74,0,,1.7198,0,,34.6731,0,,,,,,2924.0
2889.71,0,,1.7194,0,,34.6734,0,,,,,,2926.0
2891.67,0,,1.7191,0,,34.6735,0,,,,,,2928.0
2893.63,0,,1.7175,0,,34.6734,0,,,,,,2930.0
2895.59,0,,1.7168,0,,34.6733,0,,,,,,2932.0
2897.55,0,,1.714,0,,34.6741,0,,,,,,2934.0
2899.51,0,,1.7105,0,,34.6743,0,,,,,,2936.0
2901.48,0,,1.7097,0,,34.674,0,,,,,,2938.0
2903.44,0,,1.7082,0,,34.6739,0,,,,,,2940.0
2905.4,0,,1.7075,0,,34.674,0,,,,,,2942.0
2907.36,0,,1.7073,0,,34.6741,0,,,,,,2944.0
2909.32,0,,1.7056,0,,34.6746,0,,,,,,2946.0
2911.28,0,,1.7024,0,,34.6748,0,,,,,,2948.0
2913.25,0,,1.7021,0,,34.6743,0,,,,,,2950.0
2915.21,0,,1.7021,0,,34.6743,0,,,,,,2952.0
2917.17,0,,1.7023,0,,34.6741,0,,,,,,2954.0
2919.13,0,,1.7022,0,,34.6743,0,,,,,,2956.0
2921.09,0,,1.7022,0,,34.6744,0,,,,,,2958.0
2923.05,0,,1.7022,0,,34.6745,0,,,,,,2960.0
2925.02,0,,1.7012,0,,34.6748,0,,,,,,2962.0
2926.98,0,,1.7005,0,,34.6744,0,,,,,,2964.0
2928.94,0,,1.7001,0,,34.6744,0,,,,,,2966.0
2930.9,0,,1.6995,0,,34.6745,0,,,,,,2968.0
2932.86,0,,1.6988,0,,34.6745,0,,,,,,2970.0
2934.82,0,,1.6983,0,,34.6747,0,,,,,,2972.0
2936.78,0,,1.6976,0,,34.6749,0,,,,,,2974.0
2938.75,0,,1.6972,0,,34.6747,0,,,,,,2976.0
2940.71,0,,1.6968,0,,34.6748,0,,,,,,2978.0
2942.67,0,,1.6966,0,,34.675,0,,,,,,2980.0
2944.63,0,,1.6968,0,,34.6746,0,,,,,,2982.0
2946.59,0,,1.6965,0,,34.6747,0,,,,,,2984.0
2948.55,0,,1.6947,0,,34.6751,0,,,,,,2986.0
2950.51,0,,1.6931,0,,34.6751,0,,,,,,2988.0
2952.48,0,,1.6914,0,,34.6753,0,,,,,,2990.0
2954.44,0,,1.689,0,,34.6755,0,,,,,,2992.0
2956.4,0,,1.6887,0,,34.6752,0,,,,,,2994.0
2958.36,0,,1.6889,0,,34.6749,0,,,,,,2996.0
2960.32,0,,1.6875,0,,34.6752,0,,,,,,2998.0
2962.28,0,,1.686,0,,34.6755,0,,,,,,3000.0
2964.24,0,,1.6851,0,,34.6757,0,,,,,,3002.0
2966.2,0,,1.684,0,,34.6756,0,,,,,,3004.0
2968.17,0,,1.6824,0,,34.6756,0,,,,,,3006.0
2970.13,0,,1.6822,0,,34.6756,0,,,,,,3008.0
2972.09,0,,1.682,0,,34.6755,0,,,,,,3010.0
2974.05,0,,1.6811,0,,34.6755,0,,,,,,3012.0
2976.01,0,,1.6805,0,,34.6756,0,,,,,,3014.0
2977.97,0,,1.6795,0,,34.6758,0,,,,,,3016.0
2979.93,0,,1.679,0,,34.6759,0,,,,,,3018.0
2981.89,0,,1.6782,0,,34.6759,0,,,,,,3020.0
2983.85,0,,1.6765,0,,34.6758,0,,,,,,3022.0
2985.81,0,,1.6756,0,,34.6759,0,,,,,,3024.0
2987.78,0,,1.6744,0,,34.676,0,,,,,,3026.0
2989.74,0,,1.6737,0,,34.6759,0,,,,,,3028.0
2991.7,0,,1.6733,0,,34.6759,0,,,,,,3030.0
2993.66,0,,1.6729,0,,34.6762,0,,,,,,3032.0
2995.62,0,,1.6708,0,,34.6765,0,,,,,,3034.0
2997.58,0,,1.6673,0,,34.6769,0,,,,,,3036.0
2999.54,0,,1.6652,0,,34.6767,0,,,,,,3038.0
3001.5,0,,1.6652,0,,34.6763,0,,,,,,3040.0
3003.46,0,,1.6653,0,,34.6764,0,,,,,,3042.0
3005.42,0,,1.6652,0,,34.6764,0,,,,,,3044.0
3007.38,0,,1.6648,0,,34.6764,0,,,,,,3046.0
3009.35,0,,1.6647,0,,34.6766,0,,,,,,3048.0
3011.31,0,,1.6641,0,,34.6767,0,,,,,,3050.0
3013.27,0,,1.6641,0,,34.6764,0,,,,,,3052.0
3015.23,0,,1.6643,0,,34.6764,0,,,,,,3054.0
3017.19,0,,1.6639,0,,34.6766,0,,,,,,3056.0
3019.15,0,,1.6633,0,,34.6768,0,,,,,,3058.0
3021.11,0,,1.6621,0,,34.6765,0,,,,,,3060.0
3023.07,0,,1.6614,0,,34.6767,0,,,,,,3062.0
3025.03,0,,1.6609,0,,34.6769,0,,,,,,3064.0
3026.99,0,,1.6607,0,,34.6768,0,,,,,,3066.0
3028.95,0,,1.6596,0,,34.6768,0,,,,,,3068.0
3030.91,0,,1.6588,0,,34.6769,0,,,,,,3070.0
3032.87,0,,1.6587,0,,34.6768,0,,,,,,3072.0
3034.83,0,,1.6577,0,,34.6768,0,,,,,,3074.0
3036.79,0,,1.657,0,,34.6771,0,,,,,,3076.0
3038.75,0,,1.6568,0,,34.6772,0,,,,,,3078.0
3040.72,0,,1.6563,0,,34.6772,0,,,,,,3080.0
3042.68,0,,1.6544,0,,34.6772,0,,,,,,3082.0
3044.64,0,,1.6539,0,,34.6772,0,,,,,,3084.0
3046.6,0,,1.654,0,,34.6771,0,,,,,,3086.0
3048.56,0,,1.6539,0,,34.6772,0,,,,,,3088.0
3050.52,0,,1.6534,0,,34.6772,0,,,,,,3090.0
3052.48,0,,1.6527,0,,34.6774,0,,,,,,3092.0
3054.44,0,,1.6518,0,,34.6773,0,,,,,,3094.0
3056.4,0,,1.6503,0,,34.6773,0,,,,,,3096.0
3058.36,0,,1.6499,0,,34.6772,0,,,,,,3098.0
3060.32,0,,1.6485,0,,34.6774,0,,,,,,3100.0
3062.28,0,,1.6468,0,,34.6776,0,,,,,,3102.0
3064.24,0,,1.6463,0,,34.6779,0,,,,,,3104.0
3066.2,0,,1.6464,0,,34.6776,0,,,,,,3106.0
3068.16,0,,1.6465,0,,34.6774,0,,,,,,3108.0
3070.12,0,,1.6461,0,,34.6775,0,,,,,,3110.0
3072.08,0,,1.6457,0,,34.6778,0,,,,,,3112.0
3074.04,0,,1.6455,0,,34.6779,0,,,,,,3114.0
3076.0,0,,1.6455,0,,34.6778,0,,,,,,3116.0
3077.96,0,,1.6454,0,,34.6776,0,,,,,,3118.0
3079.92,0,,1.6451,0,,34.6777,0,,,,,,3120.0
3081.88,0,,1.6449,0,,34.6778,0,,,,,,3122.0
3083.84,0,,1.6447,0,,34.6779,0,,,,,,3124.0
3085.8,0,,1.6424,0,,34.6781,0,,,,,,3126.0
3087.76,0,,1.6415,0,,34.6778,0,,,,,,3128.0
3089.72,0,,1.6402,0,,34.6782,0,,,,,,3130.0
3091.68,0,,1.6389,0,,34.6781,0,,,,,,3132.0
3093.64,0,,1.6382,0,,34.6781,0,,,,,,3134.0
3095.6,0,,1.6377,0,,34.6782,0,,,,,,3136.0
3097.56,0,,1.6371,0,,34.6783,0,,,,,,3138.0
3099.52,0,,1.6365,0,,34.6783,0,,,,,,3140.0
3101.48,0,,1.636,0,,34.6784,0,,,,,,3142.0
3103.44,0,,1.6359,0,,34.6783,0,,,,,,3144.0
3105.4,0,,1.6358,0,,34.6781,0,,,,,,3146.0
3107.36,0,,1.6354,0,,34.6781,0,,,,,,3148.0
3109.32,0,,1.6338,0,,34.6784,0,,,,,,3150.0
3111.28,0,,1.6334,0,,34.6785,0,,,,,,3152.0
3113.24,0,,1.6312,0,,34.6787,0,,,,,,3154.0
3115.2,0,,1.6306,0,,34.6785,0,,,,,,3156.0
3117.16,0,,1.6306,0,,34.6784,0,,,,,,3158.0
3119.12,0,,1.6283,0,,34.679,0,,,,,,3160.0
3121.08,0,,1.6266,0,,34.6788,0,,,,,,3162.0
3123.04,0,,1.6268,0,,34.6785,0,,,,,,3164.0
3125.0,0,,1.627,0,,34.6784,0,,,,,,3166.0
3126.96,0,,1.6268,0,,34.6784,0,,,,,,3168.0
3128.92,0,,1.6267,0,,34.6787,0,,,,,,3170.0
3130.88,0,,1.6267,0,,34.6788,0,,,,,,3172.0
3132.84,0,,1.6263,0,,34.6789,0,,,,,,3174.0
3134.8,0,,1.6261,0,,34.6788,0,,,,,,3176.0
3136.76,0,,1.6254,0,,34.6788,0,,,,,,3178.0
3138.72,0,,1.6248,0,,34.6787,0,,,,,,3180.0
3140.68,0,,1.6247,0,,34.6786,0,,,,,,3182.0
3142.64,0,,1.6221,0,,34.6792,0,,,,,,3184.0
3144.6,0,,1.621,0,,34.6792,0,,,,,,3186.0
3146.56,0,,1.6211,0,,34.6789,0,,,,,,3188.0
3148.52,0,,1.6211,0,,34.6788,0,,,,,,3190.0
3150.48,0,,1.6208,0,,34.6792,0,,,,,,3192.0
3152.43,0,,1.6208,0,,34.6791,0,,,,,,3194.0
3154.39,0,,1.6209,0,,34.6789,0,,,,,,3196.0
3156.35,0,,1.6211,0,,34.6788,0,,,,,,3198.0
3158.31,0,,1.6211,0,,34.6789,0,,,,,,3200.0
3160.27,0,,1.621,0,,34.6791,0,,,,,,3202.0
3162.23,0,,1.62,0,,34.6795,0,,,,,,3204.0
3164.19,0,,1.6191,0,,34.6794,0,,,,,,3206.0
3166.15,0,,1.6192,0,,34.6793,0,,,,,,3208.0
3168.11,0,,1.6187,0,,34.6793,0,,,,,,3210.0
3170.07,0,,1.6175,0,,34.6794,0,,,,,,3212.0
3172.03,0,,1.6168,0,,34.6796,0,,,,,,3214.0
3173.99,0,,1.6165,0,,34.6796,0,,,,,,3216.0
3175.95,0,,1.6165,0,,34.6794,0,,,,,,3218.0
3177.91,0,,1.6162,0,,34.6793,0,,,,,,3220.0
3179.87,0,,1.616,0,,34.6795,0,,,,,,3222.0
3181.82,0,,1.6157,0,,34.6797,0,,,,,,3224.0
3183.78,0,,1.616,0,,34.6794,0,,,,,,3226.0
3185.74,0,,1.6161,0,,34.6794,0,,,,,,3228.0
3187.7,0,,1.616,0,,34.6795,0,,,,,,3230.0
3189.66,0,,1.6149,0,,34.6799,0,,,,,,3232.0
3191.62,0,,1.6139,0,,34.6796,0,,,,,,3234.0
3193.58,0,,1.6137,0,,34.6794,0,,,,,,3236.0
3195.54,0,,1.6113,0,,34.6801,0,,,,,,3238.0
3197.5,0,,1.6093,0,,34.6803,0,,,,,,3240.0
3199.46,0,,1.609,0,,34.6801,0,,,,,,3242.0
3201.42,0,,1.6084,0,,34.6801,0,,,,,,3244.0
3203.38,0,,1.6073,0,,34.6801,0,,,,,,3246.0
3205.33,0,,1.6071,0,,34.6798,0,,,,,,3248.0
3207.29,0,,1.6066,0,,34.68,0,,,,,,3250.0
3209.25,0,,1.6062,0,,34.6802,0,,,,,,3252.0
3211.21,0,,1.6062,0,,34.6802,0,,,,,,3254.0
3213.17,0,,1.6057,0,,34.6802,0,,,,,,3256.0
3215.13,0,,1.6053,0,,34.6801,0,,,,,,3258.0
3217.09,0,,1.6052,0,,34.6802,0,,,,,,3260.0
3219.05,0,,1.6051,0,,34.6801,0,,,,,,3262.0
3221.01,0,,1.6048,0,,34.6801,0,,,,,,3264.0
3222.96,0,,1.6039,0,,34.6802,0,,,,,,3266.0
3224.92,0,,1.6016,0,,34.6806,0,,,,,,3268.0
3226.88,0,,1.599,0,,34.6808,0,,,,,,3270.0
3228.84,0,,1.5977,0,,34.6808,0,,,,,,3272.0
3230.8,0,,1.5972,0,,34.6806,0,,,,,,3274.0
3232.76,0,,1.5964,0,,34.6806,0,,,,,,3276.0
3234.72,0,,1.5955,0,,34.6806,0,,,,,,3278.0
3236.68,0,,1.5943,0,,34.6808,0,,,,,,3280.0
3238.64,0,,1.5933,0,,34.6811,0,,,,,,3282.0
3240.59,0,,1.5925,0,,34.6812,0,,,,,,3284.0
3242.55,0,,1.5913,0,,34.681,0,,,,,,3286.0
3244.51,0,,1.5895,0,,34.6811,0,,,,,,3288.0
3246.47,0,,1.5864,0,,34.6814,0,,,,,,3290.0
3248.43,0,,1.5859,0,,34.6814,0,,,,,,3292.0
3250.39,0,,1.5858,0,,34.6813,0,,,,,,3294.0
3252.35,0,,1.5857,0,,34.6814,0,,,,,,3296.0
3254.3,0,,1.5839,0,,34.6815,0,,,,,,3298.0
3256.26,0,,1.5817,0,,34.6817,0,,,,,,3300.0
3258.22,0,,1.5814,0,,34.6816,0,,,,,,3302.0
3260.18,0,,1.5811,0,,34.6815,0,,,,,,3304.0
3262.14,0,,1.5811,0,,34.6814,0,,,,,,3306.0
3264.1,0,,1.5811,0,,34.6815,0,,,,,,3308.0
3266.06,0,,1.5801,0,,34.6817,0,,,,,,3310.0
3268.01,0,,1.58,0,,34.6816,0,,,,,,3312.0
3269.97,0,,1.5792,0,,34.6817,0,,,,,,3314.0
3271.93,0,,1.5785,0,,34.6816,0,,,,,,3316.0
3273.89,0,,1.5777,0,,34.6817,0,,,,,,3318.0
3275.85,0,,1.5775,0,,34.6819,0,,,,,,3320.0
3277.81,0,,1.5771,0,,34.6818,0,,,,,,3322.0
3279.76,0,,1.5766,0,,34.6817,0,,,,,,3324.0
3281.72,0,,1.5759,0,,34.6819,0,,,,,,3326.0
3283.68,0,,1.5751,0,,34.6821,0,,,,,,3328.0
3285.64,0,,1.5747,0,,34.682,0,,,,,,3330.0
3287.6,0,,1.5741,0,,34.6821,0,,,,,,3332.0
3289.56,0,,1.5724,0,,34.6822,0,,,,,,3334.0
3291.51,0,,1.5711,0,,34.6823,0,,,,,,3336.0
3293.47,0,,1.5711,0,,34.6824,0,,,,,,3338.0
3295.43,0,,1.5714,0,,34.682,0,,,,,,3340.0
3297.39,0,,1.5712,0,,34.6821,0,,,,,,3342.0
3299.35,0,,1.5711,0,,34.6823,0,,,,,,3344.0
3301.3,0,,1.5714,0,,34.6822,0,,,,,,3346.0
3303.26,0,,1.5719,0,,34.6819,0,,,,,,3348.0
3305.22,0,,1.5721,0,,34.682,0,,,,,,3350.0
3307.18,0,,1.5721,0,,34.6823,0,,,,,,3352.0
3309.14,0,,1.572,0,,34.6824,0,,,,,,3354.0
3311.1,0,,1.5722,0,,34.6822,0,,,,,,3356.0
3313.05,0,,1.5719,0,,34.6823,0,,,,,,3358.0
3315.01,0,,1.5719,0,,34.6823,0,,,,,,3360.0
3316.97,0,,1.5721,0,,34.6821,0,,,,,,3362.0
3318.93,0,,1.5721,0,,34.6822,0,,,,,,3364.0
3320.89,0,,1.5719,0,,34.6823,0,,,,,,3366.0
3322.84,0,,1.5715,0,,34.6823,0,,,,,,3368.0
3324.8,0,,1.5697,0,,34.6825,0,,,,,,3370.0
3326.76,0,,1.5683,0,,34.6827,0,,,,,,3372.0
3328.72,0,,1.568,0,,34.6827,0,,,,,,3374.0
3330.68,0,,1.5683,0,,34.6824,0,,,,,,3376.0
3332.63,0,,1.5676,0,,34.6823,0,,,,,,3378.0
3334.59,0,,1.567,0,,34.6825,0,,,,,,3380.0
3336.55,0,,1.5665,0,,34.6828,0,,,,,,3382.0
3338.51,0,,1.566,0,,34.6829,0,,,,,,3384.0
3340.46,0,,1.5654,0,,34.6826,0,,,,,,3386.0
3342.42,0,,1.565,0,,34.6824,0,,,,,,3388.0
3344.38,0,,1.5644,0,,34.6826,0,,,,,,3390.0
3346.34,0,,1.5638,0,,34.6829,0,,,,,,3392.0
3348.3,0,,1.5635,0,,34.683,0,,,,,,3394.0
3350.25,0,,1.5613,0,,34.6832,0,,,,,,3396.0
3352.21,0,,1.5606,0,,34.6829,0,,,,,,3398.0
3354.17,0,,1.5596,0,,34.6831,0,,,,,,3400.0
3356.13,0,,1.5578,0,,34.6832,0,,,,,,3402.0
3358.08,0,,1.5567,0,,34.6833,0,,,,,,3404.0
3360.04,0,,1.5561,0,,34.6835,0,,,,,,3406.0
3362.0,0,,1.556,0,,34.6832,0,,,,,,3408.0
3363.96,0,,1.556,0,,34.6834,0,,,,,,3410.0
3365.91,0,,1.5554,0,,34.6834,0,,,,,,3412.0
3367.87,0,,1.5529,0,,34.684,0,,,,,,3414.0
3369.83,0,,1.55,0,,34.6839,0,,,,,,3416.0
3371.79,0,,1.5491,0,,34.6837,0,,,,,,3418.0
3373.74,0,,1.5477,0,,34.6836,0,,,,,,3420.0
3375.7,0,,1.5474,0,,34.6837,0,,,,,,3422.0
3377.66,0,,1.5472,0,,34.6839,0,,,,,,3424.0
3379.62,0,,1.5474,0,,34.6838,0,,,,,,3426.0
3381.57,0,,1.5476,0,,34.6837,0,,,,,,3428.0
3383.53,0,,1.5478,0,,34.6835,0,,,,,,3430.0
3385.49,0,,1.5478,0,,34.6837,0,,,,,,3432.0
3387.45,0,,1.5477,0,,34.6839,0,,,,,,3434.0
3389.4,0,,1.5478,0,,34.6839,0,,,,,,3436.0
