# latitude: -3.0, longitude: -168.7507, year: 1996, month: 3, day: 5, cruise: 13615, uid: 7549053
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
4117.46,0,,1.3414,0,,34.6975,0,,174.2,,,,4181.0
4118.44,0,,1.3416,0,,34.6973,0,,174.2,,,,4182.0
4119.41,0,,1.3417,0,,34.6973,0,,174.2,,,,4183.0
4120.39,0,,1.3417,0,,34.6975,0,,174.2,,,,4184.0
4121.36,0,,1.3418,0,,34.6973,0,,174.2,,,,4185.0
4122.34,0,,1.3419,0,,34.6973,0,,174.2,,,,4186.0
4123.31,0,,1.3419,0,,34.6974,0,,174.1,,,,4187.0
4124.29,0,,1.342,0,,34.6973,0,,174.2,,,,4188.0
4125.26,0,,1.3422,0,,34.6972,0,,174.1,,,,4189.0
4126.24,0,,1.3422,0,,34.6974,0,,174.1,,,,4190.0
4127.21,0,,1.3423,0,,34.6973,0,,174.2,,,,4191.0
4128.19,0,,1.3424,0,,34.6973,0,,174.1,,,,4192.0
4129.17,0,,1.3423,0,,34.6973,0,,174.1,,,,4193.0
4130.14,0,,1.3424,0,,34.6973,0,,174.0,,,,4194.0
4131.12,0,,1.3425,0,,34.6973,0,,174.1,,,,4195.0
4132.09,0,,1.3426,0,,34.6974,0,,174.1,,,,4196.0
4133.07,0,,1.3428,0,,34.6973,0,,174.1,,,,4197.0
4134.04,0,,1.3428,0,,34.6973,0,,174.1,,,,4198.0
4135.02,0,,1.3428,0,,34.6973,0,,174.2,,,,4199.0
4135.99,0,,1.3426,0,,34.6974,0,,174.2,,,,4200.0
4136.97,0,,1.3427,0,,34.6973,0,,174.2,,,,4201.0
4137.94,0,,1.3428,0,,34.6973,0,,174.2,,,,4202.0
4138.92,0,,1.343,0,,34.6973,0,,174.3,,,,4203.0
4139.9,0,,1.3429,0,,34.6974,0,,174.3,,,,4204.0
4140.87,0,,1.3428,0,,34.6975,0,,174.3,,,,4205.0
4141.85,0,,1.3428,0,,34.6975,0,,174.4,,,,4206.0
4142.82,0,,1.3429,0,,34.6974,0,,174.4,,,,4207.0
4143.8,0,,1.3431,0,,34.6973,0,,174.4,,,,4208.0
4144.77,0,,1.3432,0,,34.6973,0,,174.4,,,,4209.0
4145.75,0,,1.3434,0,,34.6972,0,,174.5,,,,4210.0
4146.72,0,,1.3433,0,,34.6974,0,,174.5,,,,4211.0
4147.7,0,,1.3433,0,,34.6973,0,,174.5,,,,4212.0
4148.67,0,,1.3434,0,,34.6974,0,,174.5,,,,4213.0
4149.65,0,,1.3433,0,,34.6974,0,,174.6,,,,4214.0
4150.62,0,,1.3429,0,,34.6973,0,,174.6,,,,4215.0
4151.6,0,,1.3424,0,,34.6973,0,,174.6,,,,4216.0
4152.57,0,,1.342,0,,34.6974,0,,174.7,,,,4217.0
4153.55,0,,1.3407,0,,34.6974,0,,174.7,,,,4218.0
4154.53,0,,1.3398,0,,34.6975,0,,174.7,,,,4219.0
4155.5,0,,1.3393,0,,34.6975,0,,174.7,,,,4220.0
4156.48,0,,1.339,0,,34.6977,0,,174.7,,,,4221.0
4157.45,0,,1.3394,0,,34.6975,0,,174.6,,,,4222.0
4158.43,0,,1.3394,0,,34.6976,0,,174.5,,,,4223.0
4159.4,0,,1.3395,0,,34.6976,0,,174.5,,,,4224.0
4160.38,0,,1.3397,0,,34.6975,0,,174.7,,,,4225.0
4161.35,0,,1.3397,0,,34.6977,0,,174.9,,,,4226.0
4162.33,0,,1.3397,0,,34.6975,0,,174.9,,,,4227.0
4163.3,0,,1.3398,0,,34.6975,0,,175.0,,,,4228.0
4164.28,0,,1.3398,0,,34.6977,0,,175.0,,,,4229.0
4165.25,0,,1.34,0,,34.6975,0,,175.0,,,,4230.0
4166.23,0,,1.34,0,,34.6976,0,,175.0,,,,4231.0
4167.2,0,,1.3401,0,,34.6977,0,,175.1,,,,4232.0
4168.18,0,,1.34,0,,34.6977,0,,175.1,,,,4233.0
4169.15,0,,1.3397,0,,34.6978,0,,175.1,,,,4234.0
4170.13,0,,1.34,0,,34.6977,0,,175.2,,,,4235.0
4171.11,0,,1.3396,0,,34.6978,0,,175.1,,,,4236.0
4172.08,0,,1.3403,0,,34.6976,0,,175.1,,,,4237.0
4173.06,0,,1.3363,0,,34.6976,0,,175.1,,,,4238.0
4174.03,0,,1.3351,0,,34.6977,0,,175.1,,,,4239.0
4175.01,0,,1.3349,0,,34.6979,0,,175.2,,,,4240.0
4175.98,0,,1.3348,0,,34.6978,0,,175.3,,,,4241.0
4176.96,0,,1.3346,0,,34.6979,0,,175.3,,,,4242.0
4177.93,0,,1.3347,0,,34.698,0,,175.3,,,,4243.0
4178.91,0,,1.3343,0,,34.6978,0,,175.4,,,,4244.0
4179.88,0,,1.3316,0,,34.6979,0,,175.5,,,,4245.0
4180.86,0,,1.3298,0,,34.698,0,,175.5,,,,4246.0
4181.83,0,,1.3292,0,,34.6981,0,,175.5,,,,4247.0
4182.81,0,,1.3288,0,,34.6982,0,,175.6,,,,4248.0
4183.78,0,,1.3286,0,,34.6982,0,,175.6,,,,4249.0
4184.76,0,,1.3283,0,,34.6982,0,,175.6,,,,4250.0
4185.73,0,,1.3281,0,,34.6982,0,,175.6,,,,4251.0
4186.71,0,,1.3277,0,,34.6982,0,,175.7,,,,4252.0
4187.68,0,,1.3273,0,,34.6982,0,,175.7,,,,4253.0
4188.66,0,,1.3269,0,,34.6982,0,,175.7,,,,4254.0
4189.63,0,,1.3268,0,,34.6983,0,,175.8,,,,4255.0
4190.61,0,,1.3267,0,,34.6983,0,,175.8,,,,4256.0
4191.58,0,,1.3267,0,,34.6983,0,,175.8,,,,4257.0
4192.56,0,,1.3267,0,,34.6983,0,,175.8,,,,4258.0
4193.54,0,,1.3266,0,,34.6982,0,,175.9,,,,4259.0
4194.51,0,,1.3264,0,,34.6983,0,,176.0,,,,4260.0
4195.49,0,,1.3261,0,,34.6984,0,,176.1,,,,4261.0
4196.46,0,,1.3259,0,,34.6984,0,,176.4,,,,4262.0
4197.44,0,,1.3259,0,,34.6983,0,,176.4,,,,4263.0
4198.41,0,,1.3257,0,,34.6985,0,,176.5,,,,4264.0
4199.39,0,,1.3257,0,,34.6984,0,,176.5,,,,4265.0
4200.36,0,,1.3258,0,,34.6985,0,,176.5,,,,4266.0
4201.34,0,,1.3259,0,,34.6985,0,,176.6,,,,4267.0
4202.31,0,,1.326,0,,34.6985,0,,176.5,,,,4268.0
4203.29,0,,1.326,0,,34.6985,0,,176.6,,,,4269.0
4204.26,0,,1.326,0,,34.6985,0,,176.5,,,,4270.0
4205.24,0,,1.3259,0,,34.6984,0,,176.5,,,,4271.0
4206.21,0,,1.3259,0,,34.6984,0,,176.5,,,,4272.0
4207.19,0,,1.326,0,,34.6984,0,,176.6,,,,4273.0
4208.16,0,,1.3261,0,,34.6984,0,,176.7,,,,4274.0
4209.14,0,,1.3262,0,,34.6984,0,,176.7,,,,4275.0
4210.11,0,,1.3262,0,,34.6985,0,,176.7,,,,4276.0
4211.09,0,,1.3262,0,,34.6985,0,,176.5,,,,4277.0
4212.06,0,,1.3262,0,,34.6986,0,,176.4,,,,4278.0
4213.04,0,,1.3262,0,,34.6984,0,,176.4,,,,4279.0
4214.01,0,,1.3262,0,,34.6985,0,,176.4,,,,4280.0
4214.99,0,,1.3259,0,,34.6986,0,,176.5,,,,4281.0
4215.96,0,,1.3259,0,,34.6986,0,,176.5,,,,4282.0
4216.94,0,,1.3259,0,,34.6985,0,,176.5,,,,4283.0
4217.91,0,,1.3258,0,,34.6985,0,,176.5,,,,4284.0
4218.89,0,,1.3252,0,,34.6984,0,,176.6,,,,4285.0
4219.86,0,,1.3252,0,,34.6986,0,,176.9,,,,4286.0
4220.84,0,,1.3244,0,,34.6986,0,,176.8,,,,4287.0
4221.81,0,,1.323,0,,34.6988,0,,176.9,,,,4288.0
4222.79,0,,1.3228,0,,34.6985,0,,177.3,,,,4289.0
4223.76,0,,1.3225,0,,34.6987,0,,176.7,,,,4290.0
4224.74,0,,1.3218,0,,34.6987,0,,176.7,,,,4291.0
4225.71,0,,1.3216,0,,34.6988,0,,176.7,,,,4292.0
4226.69,0,,1.3216,0,,34.6988,0,,176.8,,,,4293.0
4227.66,0,,1.3216,0,,34.6986,0,,176.8,,,,4294.0
4228.64,0,,1.3215,0,,34.6986,0,,176.9,,,,4295.0
4229.61,0,,1.3215,0,,34.6986,0,,176.9,,,,4296.0
4230.59,0,,1.3208,0,,34.6988,0,,176.9,,,,4297.0
4231.56,0,,1.3207,0,,34.6988,0,,176.9,,,,4298.0
4232.54,0,,1.3206,0,,34.6987,0,,177.0,,,,4299.0
4233.51,0,,1.3206,0,,34.6987,0,,177.0,,,,4300.0
4234.49,0,,1.3205,0,,34.6988,0,,177.0,,,,4301.0
4235.46,0,,1.3203,0,,34.6988,0,,177.1,,,,4302.0
4236.44,0,,1.3197,0,,34.6989,0,,177.1,,,,4303.0
4237.41,0,,1.3182,0,,34.6988,0,,177.2,,,,4304.0
4238.39,0,,1.3159,0,,34.6989,0,,177.3,,,,4305.0
4239.36,0,,1.315,0,,34.6989,0,,177.3,,,,4306.0
4240.34,0,,1.3142,0,,34.6991,0,,177.5,,,,4307.0
4241.31,0,,1.3138,0,,34.699,0,,177.7,,,,4308.0
4242.29,0,,1.3135,0,,34.6992,0,,177.7,,,,4309.0
4243.26,0,,1.3131,0,,34.6991,0,,177.7,,,,4310.0
4244.24,0,,1.3128,0,,34.6992,0,,177.7,,,,4311.0
4245.21,0,,1.3127,0,,34.6992,0,,177.9,,,,4312.0
4246.19,0,,1.3124,0,,34.6992,0,,177.9,,,,4313.0
4247.16,0,,1.3119,0,,34.6992,0,,177.9,,,,4314.0
4248.14,0,,1.3113,0,,34.6993,0,,177.9,,,,4315.0
4249.11,0,,1.311,0,,34.6994,0,,178.0,,,,4316.0
4250.09,0,,1.3108,0,,34.6993,0,,178.0,,,,4317.0
4251.06,0,,1.3104,0,,34.6993,0,,178.0,,,,4318.0
4252.04,0,,1.3097,0,,34.6994,0,,178.2,,,,4319.0
4253.01,0,,1.3095,0,,34.6993,0,,178.6,,,,4320.0
4253.99,0,,1.309,0,,34.6994,0,,178.6,,,,4321.0
4254.96,0,,1.3088,0,,34.6993,0,,178.6,,,,4322.0
4255.94,0,,1.3081,0,,34.6994,0,,178.7,,,,4323.0
4256.91,0,,1.3073,0,,34.6995,0,,178.7,,,,4324.0
4257.89,0,,1.3071,0,,34.6995,0,,178.7,,,,4325.0
4258.86,0,,1.3072,0,,34.6994,0,,178.7,,,,4326.0
4259.84,0,,1.307,0,,34.6995,0,,178.8,,,,4327.0
4260.81,0,,1.3071,0,,34.6996,0,,178.8,,,,4328.0
4261.79,0,,1.3072,0,,34.6995,0,,178.9,,,,4329.0
4262.76,0,,1.3071,0,,34.6996,0,,178.9,,,,4330.0
4263.74,0,,1.3073,0,,34.6996,0,,178.9,,,,4331.0
4264.71,0,,1.3073,0,,34.6996,0,,179.0,,,,4332.0
4265.69,0,,1.3076,0,,34.6994,0,,179.1,,,,4333.0
4266.66,0,,1.3074,0,,34.6995,0,,179.3,,,,4334.0
4267.64,0,,1.307,0,,34.6997,0,,179.4,,,,4335.0
4268.61,0,,1.3069,0,,34.6995,0,,179.5,,,,4336.0
4269.59,0,,1.3068,0,,34.6997,0,,179.4,,,,4337.0
4270.56,0,,1.307,0,,34.6995,0,,179.5,,,,4338.0
4271.54,0,,1.307,0,,34.6996,0,,179.4,,,,4339.0
4272.51,0,,1.3069,0,,34.6997,0,,179.4,,,,4340.0
4273.48,0,,1.3069,0,,34.6997,0,,179.4,,,,4341.0
4274.46,0,,1.3071,0,,34.6996,0,,179.4,,,,4342.0
4275.43,0,,1.3072,0,,34.6996,0,,179.5,,,,4343.0
4276.41,0,,1.3069,0,,34.6998,0,,179.7,,,,4344.0
4277.38,0,,1.3068,0,,34.6997,0,,179.8,,,,4345.0
4278.36,0,,1.3065,0,,34.6997,0,,179.8,,,,4346.0
4279.33,0,,1.3062,0,,34.6998,0,,179.7,,,,4347.0
4280.31,0,,1.3062,0,,34.6998,0,,179.8,,,,4348.0
4281.28,0,,1.3063,0,,34.6997,0,,179.8,,,,4349.0
4282.26,0,,1.3065,0,,34.6996,0,,179.7,,,,4350.0
4283.23,0,,1.3064,0,,34.6996,0,,179.8,,,,4351.0
4284.21,0,,1.3044,0,,34.6997,0,,179.7,,,,4352.0
4285.18,0,,1.3036,0,,34.6998,0,,179.8,,,,4353.0
4286.16,0,,1.3036,0,,34.6998,0,,180.0,,,,4354.0
4287.13,0,,1.3033,0,,34.6999,0,,179.9,,,,4355.0
4288.11,0,,1.303,0,,34.6998,0,,179.9,,,,4356.0
4289.08,0,,1.3027,0,,34.6998,0,,179.9,,,,4357.0
4290.06,0,,1.3023,0,,34.7,0,,180.0,,,,4358.0
4291.03,0,,1.3025,0,,34.6999,0,,179.9,,,,4359.0
4292.01,0,,1.3017,0,,34.6999,0,,180.0,,,,4360.0
4292.98,0,,1.3011,0,,34.7,0,,180.0,,,,4361.0
4293.95,0,,1.3003,0,,34.7,0,,180.2,,,,4362.0
4294.93,0,,1.2995,0,,34.7,0,,180.3,,,,4363.0
4295.9,0,,1.2991,0,,34.7001,0,,180.3,,,,4364.0
4296.88,0,,1.2987,0,,34.7002,0,,180.4,,,,4365.0
4297.85,0,,1.2985,0,,34.7,0,,180.4,,,,4366.0
4298.83,0,,1.2981,0,,34.7002,0,,180.4,,,,4367.0
4299.8,0,,1.2981,0,,34.7002,0,,180.4,,,,4368.0
4300.78,0,,1.2981,0,,34.7002,0,,180.5,,,,4369.0
4301.75,0,,1.2977,0,,34.7003,0,,180.5,,,,4370.0
4302.73,0,,1.2961,0,,34.7002,0,,180.5,,,,4371.0
4303.7,0,,1.2948,0,,34.7003,0,,180.7,,,,4372.0
4304.68,0,,1.2944,0,,34.7006,0,,180.9,,,,4373.0
4305.65,0,,1.2942,0,,34.7005,0,,180.9,,,,4374.0
4306.63,0,,1.294,0,,34.7005,0,,181.0,,,,4375.0
4307.6,0,,1.294,0,,34.7005,0,,180.9,,,,4376.0
4308.58,0,,1.2941,0,,34.7005,0,,181.0,,,,4377.0
4309.55,0,,1.2942,0,,34.7004,0,,181.2,,,,4378.0
4310.52,0,,1.2943,0,,34.7004,0,,181.2,,,,4379.0
4311.5,0,,1.2945,0,,34.7003,0,,181.3,,,,4380.0
4312.47,0,,1.2945,0,,34.7004,0,,181.3,,,,4381.0
4313.45,0,,1.2946,0,,34.7005,0,,181.3,,,,4382.0
4314.42,0,,1.2946,0,,34.7005,0,,181.4,,,,4383.0
4315.4,0,,1.2946,0,,34.7004,0,,181.4,,,,4384.0
4316.37,0,,1.2935,0,,34.7004,0,,181.4,,,,4385.0
4317.35,0,,1.2937,0,,34.7004,0,,181.4,,,,4386.0
4318.32,0,,1.2921,0,,34.7006,0,,181.5,,,,4387.0
4319.3,0,,1.2911,0,,34.7007,0,,181.5,,,,4388.0
4320.27,0,,1.2909,0,,34.7007,0,,181.5,,,,4389.0
4321.25,0,,1.2901,0,,34.7008,0,,181.6,,,,4390.0
4322.22,0,,1.2891,0,,34.7007,0,,181.6,,,,4391.0
4323.19,0,,1.2889,0,,34.7006,0,,181.6,,,,4392.0
4324.17,0,,1.2887,0,,34.7008,0,,181.7,,,,4393.0
4325.14,0,,1.2884,0,,34.7008,0,,181.7,,,,4394.0
4326.12,0,,1.2883,0,,34.7008,0,,181.9,,,,4395.0
4327.09,0,,1.2879,0,,34.7006,0,,181.8,,,,4396.0
4328.07,0,,1.2876,0,,34.7008,0,,181.9,,,,4397.0
4329.04,0,,1.2872,0,,34.7009,0,,181.9,,,,4398.0
4330.02,0,,1.2864,0,,34.7009,0,,182.0,,,,4399.0
4330.99,0,,1.2855,0,,34.7007,0,,182.0,,,,4400.0
4331.97,0,,1.285,0,,34.701,0,,182.1,,,,4401.0
4332.94,0,,1.285,0,,34.701,0,,182.3,,,,4402.0
4333.92,0,,1.285,0,,34.701,0,,182.2,,,,4403.0
4334.89,0,,1.2847,0,,34.7008,0,,182.5,,,,4404.0
4335.86,0,,1.2843,0,,34.701,0,,182.5,,,,4405.0
4336.84,0,,1.2843,0,,34.701,0,,182.5,,,,4406.0
4337.81,0,,1.2842,0,,34.701,0,,182.6,,,,4407.0
4338.79,0,,1.2843,0,,34.701,0,,182.6,,,,4408.0
4339.76,0,,1.2843,0,,34.701,0,,182.6,,,,4409.0
4340.74,0,,1.2841,0,,34.701,0,,182.7,,,,4410.0
4341.71,0,,1.2841,0,,34.7011,0,,182.7,,,,4411.0
4342.69,0,,1.2841,0,,34.7011,0,,182.7,,,,4412.0
4343.66,0,,1.2842,0,,34.7011,0,,182.7,,,,4413.0
4344.63,0,,1.2844,0,,34.701,0,,182.8,,,,4414.0
4345.61,0,,1.2844,0,,34.7011,0,,182.8,,,,4415.0
4346.58,0,,1.2846,0,,34.701,0,,182.8,,,,4416.0
4347.56,0,,1.2846,0,,34.701,0,,182.9,,,,4417.0
4348.53,0,,1.2846,0,,34.7011,0,,182.9,,,,4418.0
4349.51,0,,1.2848,0,,34.701,0,,182.9,,,,4419.0
4350.48,0,,1.2847,0,,34.7011,0,,182.9,,,,4420.0
4351.46,0,,1.2848,0,,34.701,0,,183.0,,,,4421.0
4352.43,0,,1.2847,0,,34.7011,0,,183.0,,,,4422.0
4353.41,0,,1.2846,0,,34.7011,0,,183.0,,,,4423.0
4354.38,0,,1.2843,0,,34.7011,0,,183.1,,,,4424.0
4355.35,0,,1.2841,0,,34.7012,0,,183.1,,,,4425.0
4356.33,0,,1.284,0,,34.7011,0,,183.1,,,,4426.0
4357.3,0,,1.284,0,,34.701,0,,183.1,,,,4427.0
4358.28,0,,1.284,0,,34.7011,0,,183.2,,,,4428.0
4359.25,0,,1.2839,0,,34.7011,0,,183.2,,,,4429.0
4360.23,0,,1.2839,0,,34.7011,0,,183.2,,,,4430.0
4361.2,0,,1.2839,0,,34.7011,0,,183.3,,,,4431.0
4362.18,0,,1.2837,0,,34.7011,0,,183.3,,,,4432.0
4363.15,0,,1.2836,0,,34.7012,0,,183.3,,,,4433.0
4364.12,0,,1.2835,0,,34.7011,0,,183.3,,,,4434.0
4365.1,0,,1.2834,0,,34.7011,0,,183.4,,,,4435.0
4366.07,0,,1.2833,0,,34.7012,0,,183.4,,,,4436.0
4367.05,0,,1.2831,0,,34.7011,0,,183.4,,,,4437.0
4368.02,0,,1.2828,0,,34.7013,0,,183.5,,,,4438.0
4369.0,0,,1.2828,0,,34.7013,0,,183.5,,,,4439.0
4369.97,0,,1.2829,0,,34.7012,0,,183.5,,,,4440.0
4370.94,0,,1.2827,0,,34.7013,0,,183.5,,,,4441.0
4371.92,0,,1.2827,0,,34.7012,0,,183.6,,,,4442.0
4372.89,0,,1.2827,0,,34.7013,0,,183.6,,,,4443.0
4373.87,0,,1.2828,0,,34.7012,0,,183.6,,,,4444.0
4374.84,0,,1.2825,0,,34.7012,0,,183.7,,,,4445.0
4375.82,0,,1.2813,0,,34.7013,0,,183.7,,,,4446.0
4376.79,0,,1.2805,0,,34.7014,0,,183.7,,,,4447.0
4377.77,0,,1.28,0,,34.7013,0,,183.8,,,,4448.0
4378.74,0,,1.2798,0,,34.7013,0,,183.8,,,,4449.0
4379.71,0,,1.2793,0,,34.7014,0,,183.8,,,,4450.0
4380.69,0,,1.2787,0,,34.7014,0,,183.8,,,,4451.0
4381.66,0,,1.2785,0,,34.7013,0,,183.9,,,,4452.0
4382.64,0,,1.2782,0,,34.7015,0,,183.9,,,,4453.0
4383.61,0,,1.278,0,,34.7015,0,,183.9,,,,4454.0
4384.59,0,,1.2779,0,,34.7016,0,,184.0,,,,4455.0
4385.56,0,,1.2779,0,,34.7015,0,,184.0,,,,4456.0
4386.53,0,,1.2779,0,,34.7014,0,,184.0,,,,4457.0
4387.51,0,,1.2779,0,,34.7016,0,,184.0,,,,4458.0
4388.48,0,,1.2779,0,,34.7015,0,,184.1,,,,4459.0
4389.46,0,,1.2779,0,,34.7015,0,,184.1,,,,4460.0
4390.43,0,,1.2779,0,,34.7016,0,,184.1,,,,4461.0
4391.41,0,,1.278,0,,34.7017,0,,184.2,,,,4462.0
4392.38,0,,1.2778,0,,34.7015,0,,184.2,,,,4463.0
4393.35,0,,1.2775,0,,34.7017,0,,184.2,,,,4464.0
4394.33,0,,1.2777,0,,34.7015,0,,184.2,,,,4465.0
4395.3,0,,1.2778,0,,34.7016,0,,184.3,,,,4466.0
4396.28,0,,1.2778,0,,34.7016,0,,184.3,,,,4467.0
4397.25,0,,1.2778,0,,34.7016,0,,184.3,,,,4468.0
4398.23,0,,1.2776,0,,34.7016,0,,184.4,,,,4469.0
4399.2,0,,1.2778,0,,34.7015,0,,184.4,,,,4470.0
4400.17,0,,1.2777,0,,34.7016,0,,184.4,,,,4471.0
4401.15,0,,1.2778,0,,34.7016,0,,184.4,,,,4472.0
4402.12,0,,1.2779,0,,34.7015,0,,184.5,,,,4473.0
4403.1,0,,1.2778,0,,34.7016,0,,184.5,,,,4474.0
4404.07,0,,1.2779,0,,34.7016,0,,184.5,,,,4475.0
4405.05,0,,1.2779,0,,34.7016,0,,184.6,,,,4476.0
4406.02,0,,1.2781,0,,34.7017,0,,184.6,,,,4477.0
4406.99,0,,1.2781,0,,34.7016,0,,184.6,,,,4478.0
4407.97,0,,1.2781,0,,34.7018,0,,184.6,,,,4479.0
4408.94,0,,1.2783,0,,34.7017,0,,184.7,,,,4480.0
4409.92,0,,1.2782,0,,34.7018,0,,184.7,,,,4481.0
4410.89,0,,1.2784,0,,34.7016,0,,184.7,,,,4482.0
4411.87,0,,1.2785,0,,34.7017,0,,184.8,,,,4483.0
4412.84,0,,1.2786,0,,34.7016,0,,184.8,,,,4484.0
4413.81,0,,1.2787,0,,34.7016,0,,184.8,,,,4485.0
4414.79,0,,1.2788,0,,34.7016,0,,184.8,,,,4486.0
4415.76,0,,1.2787,0,,34.7016,0,,184.9,,,,4487.0
4416.74,0,,1.2786,0,,34.7017,0,,184.9,,,,4488.0
4417.71,0,,1.2788,0,,34.7016,0,,184.9,,,,4489.0
4418.69,0,,1.2788,0,,34.7016,0,,185.0,,,,4490.0
4419.66,0,,1.2788,0,,34.7016,0,,185.0,,,,4491.0
4420.63,0,,1.2788,0,,34.7016,0,,185.0,,,,4492.0
4421.61,0,,1.2787,0,,34.7016,0,,185.0,,,,4493.0
4422.58,0,,1.2785,0,,34.7016,0,,185.1,,,,4494.0
4423.56,0,,1.2781,0,,34.7016,0,,185.0,,,,4495.0
4424.53,0,,1.2778,0,,34.7019,0,,185.1,,,,4496.0
4425.5,0,,1.2777,0,,34.7018,0,,185.1,,,,4497.0
4426.48,0,,1.2765,0,,34.7017,0,,185.0,,,,4498.0
4427.45,0,,1.2757,0,,34.7019,0,,185.0,,,,4499.0
4428.43,0,,1.2757,0,,34.7018,0,,184.9,,,,4500.0
4429.4,0,,1.2756,0,,34.7019,0,,184.8,,,,4501.0
4430.38,0,,1.2756,0,,34.7019,0,,184.8,,,,4502.0
4431.35,0,,1.2756,0,,34.7019,0,,184.8,,,,4503.0
4432.32,0,,1.2757,0,,34.7019,0,,184.9,,,,4504.0
4433.3,0,,1.2759,0,,34.7018,0,,184.9,,,,4505.0
4434.27,0,,1.2758,0,,34.7018,0,,184.9,,,,4506.0
4435.25,0,,1.2754,0,,34.7018,0,,185.0,,,,4507.0
4436.22,0,,1.2752,0,,34.7019,0,,185.0,,,,4508.0
4437.19,0,,1.2751,0,,34.702,0,,185.0,,,,4509.0
4438.17,0,,1.2749,0,,34.7019,0,,185.0,,,,4510.0
4439.14,0,,1.2749,0,,34.7019,0,,185.1,,,,4511.0
4440.12,0,,1.2748,0,,34.7019,0,,185.3,,,,4512.0
4441.09,0,,1.2748,0,,34.702,0,,185.5,,,,4513.0
4442.06,0,,1.2748,0,,34.7019,0,,185.6,,,,4514.0
4443.04,0,,1.2747,0,,34.702,0,,185.5,,,,4515.0
4444.01,0,,1.2748,0,,34.702,0,,185.5,,,,4516.0
4444.99,0,,1.275,0,,34.702,0,,185.5,,,,4517.0
4445.96,0,,1.275,0,,34.7021,0,,185.4,,,,4518.0
4446.93,0,,1.2752,0,,34.702,0,,185.4,,,,4519.0
4447.91,0,,1.2751,0,,34.702,0,,185.4,,,,4520.0
4448.88,0,,1.275,0,,34.7019,0,,185.4,,,,4521.0
4449.86,0,,1.2744,0,,34.7021,0,,185.4,,,,4522.0
4450.83,0,,1.2739,0,,34.702,0,,185.4,,,,4523.0
4451.8,0,,1.2743,0,,34.7019,0,,185.5,,,,4524.0
4452.78,0,,1.2739,0,,34.702,0,,185.5,,,,4525.0
4453.75,0,,1.2738,0,,34.7021,0,,185.5,,,,4526.0
4454.73,0,,1.2735,0,,34.7022,0,,185.5,,,,4527.0
4455.7,0,,1.2733,0,,34.7021,0,,185.6,,,,4528.0
4456.67,0,,1.2734,0,,34.702,0,,185.6,,,,4529.0
4457.65,0,,1.2734,0,,34.702,0,,185.6,,,,4530.0
4458.62,0,,1.2734,0,,34.702,0,,185.7,,,,4531.0
4459.6,0,,1.2732,0,,34.7022,0,,185.7,,,,4532.0
4460.57,0,,1.2733,0,,34.702,0,,185.7,,,,4533.0
4461.54,0,,1.2731,0,,34.7022,0,,185.7,,,,4534.0
4462.52,0,,1.2731,0,,34.702,0,,185.8,,,,4535.0
4463.49,0,,1.2732,0,,34.702,0,,185.8,,,,4536.0
4464.47,0,,1.2732,0,,34.7021,0,,185.8,,,,4537.0
4465.44,0,,1.2733,0,,34.7022,0,,185.9,,,,4538.0
4466.42,0,,1.2733,0,,34.7022,0,,185.9,,,,4539.0
4467.39,0,,1.2734,0,,34.702,0,,185.9,,,,4540.0
4468.36,0,,1.2733,0,,34.7021,0,,185.9,,,,4541.0
4469.34,0,,1.2733,0,,34.7021,0,,186.0,,,,4542.0
4470.31,0,,1.2732,0,,34.7022,0,,186.0,,,,4543.0
4471.28,0,,1.2732,0,,34.7023,0,,186.0,,,,4544.0
4472.26,0,,1.2733,0,,34.7022,0,,186.1,,,,4545.0
4473.23,0,,1.2735,0,,34.7021,0,,186.1,,,,4546.0
4474.21,0,,1.2734,0,,34.702,0,,186.1,,,,4547.0
4475.18,0,,1.2732,0,,34.7021,0,,186.1,,,,4548.0
4476.15,0,,1.2729,0,,34.7021,0,,186.2,,,,4549.0
4477.13,0,,1.2729,0,,34.7021,0,,186.2,,,,4550.0
4478.1,0,,1.2728,0,,34.7022,0,,186.2,,,,4551.0
4479.08,0,,1.2727,0,,34.7023,0,,186.3,,,,4552.0
4480.05,0,,1.2729,0,,34.7021,0,,186.3,,,,4553.0
4481.02,0,,1.2729,0,,34.7023,0,,186.1,,,,4554.0
4482.0,0,,1.273,0,,34.7023,0,,186.1,,,,4555.0
4482.97,0,,1.2731,0,,34.7023,0,,186.1,,,,4556.0
4483.95,0,,1.2733,0,,34.7021,0,,186.2,,,,4557.0
4484.92,0,,1.2734,0,,34.7022,0,,186.1,,,,4558.0
4485.89,0,,1.2735,0,,34.7022,0,,186.0,,,,4559.0
4486.87,0,,1.2737,0,,34.7021,0,,186.2,,,,4560.0
4487.84,0,,1.2737,0,,34.7023,0,,186.2,,,,4561.0
4488.81,0,,1.2739,0,,34.7022,0,,186.0,,,,4562.0
4489.79,0,,1.2739,0,,34.7021,0,,186.1,,,,4563.0
4490.76,0,,1.2738,0,,34.7022,0,,186.1,,,,4564.0
4491.74,0,,1.2739,0,,34.7021,0,,186.1,,,,4565.0
4492.71,0,,1.2739,0,,34.7022,0,,186.2,,,,4566.0
4493.68,0,,1.2737,0,,34.7023,0,,186.2,,,,4567.0
