# latitude: -2.50057, longitude: -168.75089, year: 2016, month: 6, day: 22, cruise: 5676, uid: 18457442
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
4371.9,0,,1.3308,0,,34.6985,0,,177.0,,,,4442.0
4372.9,0,,1.3305,0,,34.6986,0,,177.02,,,,4443.0
4373.9,0,,1.3304,0,,34.6986,0,,177.06,,,,4444.0
4374.9,0,,1.3302,0,,34.6986,0,,177.08,,,,4445.0
4375.8,0,,1.3303,0,,34.6987,0,,177.11,,,,4446.0
4376.8,0,,1.3303,0,,34.6987,0,,177.13,,,,4447.0
4377.8,0,,1.3304,0,,34.6987,0,,177.17,,,,4448.0
4378.8,0,,1.3304,0,,34.6988,0,,177.23,,,,4449.0
4379.7,0,,1.3303,0,,34.6989,0,,177.24,,,,4450.0
4380.7,0,,1.3302,0,,34.6989,0,,177.27,,,,4451.0
4381.7,0,,1.3301,0,,34.6987,0,,177.37,,,,4452.0
4382.7,0,,1.3298,0,,34.6988,0,,177.33,,,,4453.0
4383.6,0,,1.3298,0,,34.6988,0,,177.37,,,,4454.0
4384.6,0,,1.3298,0,,34.6989,0,,177.45,,,,4455.0
4385.6,0,,1.3298,0,,34.6989,0,,177.42,,,,4456.0
4386.6,0,,1.3294,0,,34.6989,0,,177.43,,,,4457.0
4387.5,0,,1.3292,0,,34.6989,0,,177.47,,,,4458.0
4388.5,0,,1.3293,0,,34.6989,0,,177.51,,,,4459.0
4389.5,0,,1.3294,0,,34.699,0,,177.52,,,,4460.0
4390.5,0,,1.3294,0,,34.6991,0,,177.51,,,,4461.0
4391.4,0,,1.3293,0,,34.699,0,,177.59,,,,4462.0
4392.4,0,,1.3292,0,,34.699,0,,177.55,,,,4463.0
4393.4,0,,1.3294,0,,34.6991,0,,177.63,,,,4464.0
4394.3,0,,1.3294,0,,34.699,0,,177.65,,,,4465.0
4395.3,0,,1.3293,0,,34.6991,0,,177.65,,,,4466.0
4396.3,0,,1.3293,0,,34.6992,0,,177.67,,,,4467.0
4397.3,0,,1.3294,0,,34.6992,0,,177.69,,,,4468.0
4398.2,0,,1.3293,0,,34.6991,0,,177.75,,,,4469.0
4399.2,0,,1.3288,0,,34.6989,0,,177.75,,,,4470.0
4400.2,0,,1.3283,0,,34.6989,0,,177.76,,,,4471.0
4401.2,0,,1.3281,0,,34.6989,0,,177.81,,,,4472.0
4402.1,0,,1.3275,0,,34.699,0,,177.81,,,,4473.0
4403.1,0,,1.327,0,,34.6989,0,,177.84,,,,4474.0
4404.1,0,,1.3268,0,,34.6989,0,,177.87,,,,4475.0
4405.1,0,,1.3266,0,,34.699,0,,177.91,,,,4476.0
4406.0,0,,1.3265,0,,34.699,0,,177.92,,,,4477.0
4407.0,0,,1.3265,0,,34.6991,0,,177.96,,,,4478.0
4408.0,0,,1.3258,0,,34.6989,0,,178.0,,,,4479.0
4409.0,0,,1.3255,0,,34.6991,0,,178.02,,,,4480.0
4409.9,0,,1.3255,0,,34.6991,0,,178.05,,,,4481.0
4410.9,0,,1.3255,0,,34.6991,0,,178.14,,,,4482.0
4411.9,0,,1.3254,0,,34.6991,0,,178.13,,,,4483.0
4412.9,0,,1.325,0,,34.699,0,,178.18,,,,4484.0
4413.8,0,,1.3247,0,,34.6991,0,,178.24,,,,4485.0
4414.8,0,,1.3244,0,,34.6991,0,,178.29,,,,4486.0
4415.8,0,,1.3241,0,,34.6991,0,,178.29,,,,4487.0
4416.8,0,,1.324,0,,34.6991,0,,178.47,,,,4488.0
4417.7,0,,1.324,0,,34.6992,0,,178.45,,,,4489.0
4418.7,0,,1.3238,0,,34.699,0,,178.46,,,,4490.0
4419.7,0,,1.3233,0,,34.6991,0,,178.47,,,,4491.0
4420.7,0,,1.3231,0,,34.6991,0,,178.64,,,,4492.0
4421.6,0,,1.3219,0,,34.6991,0,,178.6,,,,4493.0
4422.6,0,,1.3218,0,,34.699,0,,178.7,,,,4494.0
4423.6,0,,1.3215,0,,34.6991,0,,178.73,,,,4495.0
4424.5,0,,1.3216,0,,34.6991,0,,178.74,,,,4496.0
4425.5,0,,1.3214,0,,34.6993,0,,178.8,,,,4497.0
4426.5,0,,1.3213,0,,34.6992,0,,178.82,,,,4498.0
4427.5,0,,1.3211,0,,34.6993,0,,178.87,,,,4499.0
4428.4,0,,1.3212,0,,34.6993,0,,178.95,,,,4500.0
4429.4,0,,1.3212,0,,34.6994,0,,178.98,,,,4501.0
4430.4,0,,1.3212,0,,34.6993,0,,179.03,,,,4502.0
4431.4,0,,1.3201,0,,34.6991,0,,179.11,,,,4503.0
4432.3,0,,1.3193,0,,34.6992,0,,179.15,,,,4504.0
4433.3,0,,1.3187,0,,34.6992,0,,179.18,,,,4505.0
4434.3,0,,1.3186,0,,34.6992,0,,179.16,,,,4506.0
4435.3,0,,1.3183,0,,34.6993,0,,179.29,,,,4507.0
4436.2,0,,1.3183,0,,34.6994,0,,179.3,,,,4508.0
4437.2,0,,1.3183,0,,34.6996,0,,179.38,,,,4509.0
4438.2,0,,1.3181,0,,34.6994,0,,179.43,,,,4510.0
4439.2,0,,1.3175,0,,34.6994,0,,179.44,,,,4511.0
4440.1,0,,1.3172,0,,34.6993,0,,179.51,,,,4512.0
4441.1,0,,1.3172,0,,34.6994,0,,179.53,,,,4513.0
4442.1,0,,1.3171,0,,34.6995,0,,179.54,,,,4514.0
4443.1,0,,1.3171,0,,34.6996,0,,179.55,,,,4515.0
4444.0,0,,1.3172,0,,34.6996,0,,179.6,,,,4516.0
4445.0,0,,1.3173,0,,34.6996,0,,179.64,,,,4517.0
4446.0,0,,1.3173,0,,34.6996,0,,179.65,,,,4518.0
4447.0,0,,1.3171,0,,34.6997,0,,179.69,,,,4519.0
4447.9,0,,1.3171,0,,34.6997,0,,179.72,,,,4520.0
4448.9,0,,1.317,0,,34.6997,0,,179.74,,,,4521.0
4449.9,0,,1.3173,0,,34.6997,0,,179.77,,,,4522.0
4450.9,0,,1.3171,0,,34.6998,0,,179.79,,,,4523.0
4451.8,0,,1.3162,0,,34.6996,0,,179.83,,,,4524.0
4452.8,0,,1.3156,0,,34.6998,0,,179.87,,,,4525.0
4453.8,0,,1.3157,0,,34.6996,0,,179.88,,,,4526.0
4454.7,0,,1.3155,0,,34.6996,0,,179.91,,,,4527.0
4455.7,0,,1.3144,0,,34.6996,0,,179.94,,,,4528.0
4456.7,0,,1.3133,0,,34.6992,0,,179.97,,,,4529.0
4457.7,0,,1.3116,0,,34.6992,0,,180.01,,,,4530.0
4458.6,0,,1.3088,0,,34.699,0,,180.05,,,,4531.0
4459.6,0,,1.3083,0,,34.6991,0,,180.07,,,,4532.0
4460.6,0,,1.3083,0,,34.6993,0,,180.1,,,,4533.0
4461.6,0,,1.3083,0,,34.6994,0,,180.13,,,,4534.0
4462.5,0,,1.3082,0,,34.6995,0,,180.15,,,,4535.0
4463.5,0,,1.3081,0,,34.6997,0,,180.18,,,,4536.0
4464.5,0,,1.3081,0,,34.6997,0,,180.24,,,,4537.0
4465.5,0,,1.3081,0,,34.6998,0,,180.39,,,,4538.0
4466.4,0,,1.3082,0,,34.6999,0,,180.52,,,,4539.0
4467.4,0,,1.3083,0,,34.7,0,,180.58,,,,4540.0
4468.4,0,,1.3083,0,,34.6999,0,,180.56,,,,4541.0
4469.4,0,,1.3081,0,,34.7,0,,180.67,,,,4542.0
4470.3,0,,1.3072,0,,34.6999,0,,180.7,,,,4543.0
4471.3,0,,1.3068,0,,34.7,0,,180.73,,,,4544.0
4472.3,0,,1.3068,0,,34.7,0,,180.82,,,,4545.0
4473.3,0,,1.3064,0,,34.7,0,,180.89,,,,4546.0
4474.2,0,,1.3057,0,,34.7001,0,,180.95,,,,4547.0
4475.2,0,,1.3057,0,,34.7001,0,,180.92,,,,4548.0
4476.2,0,,1.3053,0,,34.7001,0,,181.07,,,,4549.0
4477.1,0,,1.3051,0,,34.7001,0,,181.08,,,,4550.0
4478.1,0,,1.3049,0,,34.7002,0,,181.18,,,,4551.0
4479.1,0,,1.3049,0,,34.7003,0,,181.26,,,,4552.0
4480.1,0,,1.3049,0,,34.7003,0,,181.23,,,,4553.0
4481.0,0,,1.3049,0,,34.7003,0,,181.3,,,,4554.0
4482.0,0,,1.3047,0,,34.7004,0,,181.34,,,,4555.0
4483.0,0,,1.3047,0,,34.7004,0,,181.36,,,,4556.0
4484.0,0,,1.3044,0,,34.7005,0,,181.38,,,,4557.0
4484.9,0,,1.3038,0,,34.7004,0,,181.45,,,,4558.0
4485.9,0,,1.3037,0,,34.7004,0,,181.48,,,,4559.0
4486.9,0,,1.3033,0,,34.7004,0,,181.54,,,,4560.0
4487.9,0,,1.3026,0,,34.7003,0,,181.56,,,,4561.0
4488.8,0,,1.3022,0,,34.7004,0,,181.6,,,,4562.0
4489.8,0,,1.3022,0,,34.7005,0,,181.67,,,,4563.0
4490.8,0,,1.3021,0,,34.7005,0,,181.75,,,,4564.0
4491.8,0,,1.3019,0,,34.7005,0,,181.79,,,,4565.0
4492.7,0,,1.3019,0,,34.7006,0,,181.91,,,,4566.0
4493.7,0,,1.3019,0,,34.7006,0,,181.92,,,,4567.0
4494.7,0,,1.3019,0,,34.7006,0,,181.99,,,,4568.0
4495.7,0,,1.3017,0,,34.7006,0,,182.01,,,,4569.0
4496.6,0,,1.3016,0,,34.7007,0,,182.06,,,,4570.0
4497.6,0,,1.3016,0,,34.7008,0,,182.06,,,,4571.0
4498.6,0,,1.3017,0,,34.7008,0,,182.11,,,,4572.0
4499.5,0,,1.3017,0,,34.7008,0,,182.11,,,,4573.0
4500.5,0,,1.3018,0,,34.7009,0,,182.15,,,,4574.0
4501.5,0,,1.3018,0,,34.7009,0,,182.2,,,,4575.0
4502.5,0,,1.3013,0,,34.7007,0,,182.23,,,,4576.0
4503.4,0,,1.3011,0,,34.7007,0,,182.26,,,,4577.0
4504.4,0,,1.3007,0,,34.7009,0,,182.32,,,,4578.0
4505.4,0,,1.3009,0,,34.7009,0,,182.32,,,,4579.0
4506.4,0,,1.301,0,,34.701,0,,182.34,,,,4580.0
4507.3,0,,1.3011,0,,34.701,0,,182.38,,,,4581.0
4508.3,0,,1.3012,0,,34.701,0,,182.37,,,,4582.0
4509.3,0,,1.3013,0,,34.701,0,,182.43,,,,4583.0
4510.3,0,,1.3014,0,,34.7011,0,,182.44,,,,4584.0
4511.2,0,,1.3015,0,,34.7013,0,,182.48,,,,4585.0
4512.2,0,,1.3015,0,,34.7011,0,,182.49,,,,4586.0
4513.2,0,,1.3016,0,,34.7011,0,,182.52,,,,4587.0
4514.2,0,,1.3012,0,,34.7011,0,,182.58,,,,4588.0
4515.1,0,,1.3012,0,,34.7011,0,,182.6,,,,4589.0
4516.1,0,,1.3013,0,,34.7012,0,,182.59,,,,4590.0
4517.1,0,,1.3013,0,,34.7012,0,,182.62,,,,4591.0
4518.0,0,,1.3011,0,,34.7012,0,,182.65,,,,4592.0
4519.0,0,,1.3011,0,,34.7013,0,,182.66,,,,4593.0
4520.0,0,,1.3012,0,,34.7013,0,,182.69,,,,4594.0
4521.0,0,,1.3012,0,,34.7013,0,,182.72,,,,4595.0
4521.9,0,,1.3012,0,,34.7013,0,,182.77,,,,4596.0
4522.9,0,,1.3013,0,,34.7012,0,,182.78,,,,4597.0
4523.9,0,,1.3012,0,,34.7013,0,,182.81,,,,4598.0
4524.9,0,,1.3012,0,,34.7013,0,,182.87,,,,4599.0
4525.8,0,,1.3012,0,,34.7013,0,,182.87,,,,4600.0
4526.8,0,,1.3011,0,,34.7012,0,,182.92,,,,4601.0
4527.8,0,,1.3007,0,,34.7012,0,,182.99,,,,4602.0
4528.8,0,,1.3006,0,,34.7012,0,,183.03,,,,4603.0
4529.7,0,,1.3006,0,,34.7013,0,,183.05,,,,4604.0
4530.7,0,,1.3007,0,,34.7012,0,,183.05,,,,4605.0
4531.7,0,,1.3008,0,,34.7012,0,,183.13,,,,4606.0
4532.7,0,,1.3009,0,,34.7013,0,,183.18,,,,4607.0
4533.6,0,,1.3009,0,,34.7013,0,,183.13,,,,4608.0
4534.6,0,,1.3008,0,,34.7014,0,,183.23,,,,4609.0
4535.6,0,,1.3006,0,,34.7013,0,,183.18,,,,4610.0
4536.6,0,,1.2999,0,,34.7012,0,,183.24,,,,4611.0
4537.5,0,,1.2998,0,,34.7012,0,,183.24,,,,4612.0
4538.5,0,,1.2998,0,,34.7013,0,,183.27,,,,4613.0
4539.5,0,,1.2999,0,,34.7013,0,,183.25,,,,4614.0
4540.4,0,,1.2997,0,,34.7013,0,,183.29,,,,4615.0
4541.4,0,,1.2998,0,,34.7013,0,,183.36,,,,4616.0
4542.4,0,,1.2999,0,,34.7014,0,,183.35,,,,4617.0
4543.4,0,,1.3,0,,34.7014,0,,183.42,,,,4618.0
4544.3,0,,1.3,0,,34.7014,0,,183.51,,,,4619.0
4545.3,0,,1.3001,0,,34.7014,0,,183.44,,,,4620.0
4546.3,0,,1.3,0,,34.7014,0,,183.44,,,,4621.0
4547.3,0,,1.2997,0,,34.7013,0,,183.52,,,,4622.0
4548.2,0,,1.2991,0,,34.7013,0,,183.55,,,,4623.0
4549.2,0,,1.2986,0,,34.7013,0,,183.57,,,,4624.0
4550.2,0,,1.2987,0,,34.7014,0,,183.53,,,,4625.0
4551.2,0,,1.2986,0,,34.7013,0,,183.59,,,,4626.0
4552.1,0,,1.2983,0,,34.7012,0,,183.59,,,,4627.0
4553.1,0,,1.2979,0,,34.7012,0,,183.63,,,,4628.0
4554.1,0,,1.297,0,,34.7012,0,,183.65,,,,4629.0
4555.0,0,,1.2963,0,,34.7011,0,,183.68,,,,4630.0
4556.0,0,,1.2963,0,,34.7012,0,,183.71,,,,4631.0
4557.0,0,,1.2962,0,,34.7012,0,,183.79,,,,4632.0
4558.0,0,,1.2961,0,,34.7013,0,,183.82,,,,4633.0
4558.9,0,,1.296,0,,34.7012,0,,183.82,,,,4634.0
4559.9,0,,1.296,0,,34.7014,0,,183.91,,,,4635.0
4560.9,0,,1.296,0,,34.7014,0,,183.94,,,,4636.0
4561.9,0,,1.2954,0,,34.7013,0,,183.9,,,,4637.0
4562.8,0,,1.295,0,,34.7013,0,,183.96,,,,4638.0
4563.8,0,,1.2944,0,,34.7012,0,,184.04,,,,4639.0
4564.8,0,,1.2937,0,,34.7012,0,,184.04,,,,4640.0
4565.8,0,,1.2933,0,,34.7013,0,,184.11,,,,4641.0
4566.7,0,,1.293,0,,34.7013,0,,184.19,,,,4642.0
4567.7,0,,1.293,0,,34.7012,0,,184.21,,,,4643.0
4568.7,0,,1.2921,0,,34.7012,0,,184.27,,,,4644.0
4569.7,0,,1.2918,0,,34.7014,0,,184.35,,,,4645.0
4570.6,0,,1.2919,0,,34.7013,0,,184.38,,,,4646.0
4571.6,0,,1.2919,0,,34.7014,0,,184.39,,,,4647.0
4572.6,0,,1.2919,0,,34.7015,0,,184.48,,,,4648.0
4573.5,0,,1.2919,0,,34.7016,0,,184.51,,,,4649.0
4574.5,0,,1.2919,0,,34.7015,0,,184.57,,,,4650.0
4575.5,0,,1.2919,0,,34.7016,0,,184.59,,,,4651.0
4576.5,0,,1.292,0,,34.7017,0,,184.62,,,,4652.0
4577.4,0,,1.292,0,,34.7017,0,,184.64,,,,4653.0
4578.4,0,,1.2918,0,,34.7016,0,,184.67,,,,4654.0
4579.4,0,,1.2906,0,,34.7015,0,,184.71,,,,4655.0
4580.4,0,,1.2903,0,,34.7016,0,,184.75,,,,4656.0
4581.3,0,,1.2903,0,,34.7017,0,,184.76,,,,4657.0
4582.3,0,,1.2904,0,,34.7017,0,,184.81,,,,4658.0
4583.3,0,,1.2905,0,,34.7017,0,,184.82,,,,4659.0
4584.3,0,,1.2905,0,,34.7018,0,,184.87,,,,4660.0
4585.2,0,,1.2901,0,,34.7017,0,,184.88,,,,4661.0
4586.2,0,,1.2898,0,,34.7017,0,,184.94,,,,4662.0
4587.2,0,,1.2891,0,,34.7017,0,,184.93,,,,4663.0
4588.1,0,,1.289,0,,34.7017,0,,185.0,,,,4664.0
4589.1,0,,1.2886,0,,34.7015,0,,184.98,,,,4665.0
4590.1,0,,1.2875,0,,34.7015,0,,185.03,,,,4666.0
4591.1,0,,1.2869,0,,34.7014,0,,185.05,,,,4667.0
4592.0,0,,1.2856,0,,34.7014,0,,185.08,,,,4668.0
4593.0,0,,1.2851,0,,34.7015,0,,185.12,,,,4669.0
4594.0,0,,1.2847,0,,34.7016,0,,185.17,,,,4670.0
4595.0,0,,1.2846,0,,34.7014,0,,185.2,,,,4671.0
4595.9,0,,1.2838,0,,34.7015,0,,185.22,,,,4672.0
4596.9,0,,1.2837,0,,34.7016,0,,185.29,,,,4673.0
4597.9,0,,1.2838,0,,34.7017,0,,185.33,,,,4674.0
4598.9,0,,1.2838,0,,34.7017,0,,185.34,,,,4675.0
4599.8,0,,1.2835,0,,34.7018,0,,185.53,,,,4676.0
4600.8,0,,1.2834,0,,34.7018,0,,185.49,,,,4677.0
4601.8,0,,1.2832,0,,34.7018,0,,185.63,,,,4678.0
4602.8,0,,1.2819,0,,34.7014,0,,185.69,,,,4679.0
4603.7,0,,1.2807,0,,34.7016,0,,185.71,,,,4680.0
4604.7,0,,1.2808,0,,34.7016,0,,185.73,,,,4681.0
4605.7,0,,1.2809,0,,34.7019,0,,185.78,,,,4682.0
4606.6,0,,1.2811,0,,34.7019,0,,185.79,,,,4683.0
4607.6,0,,1.2811,0,,34.7019,0,,185.8,,,,4684.0
4608.6,0,,1.281,0,,34.702,0,,185.86,,,,4685.0
4609.6,0,,1.2807,0,,34.702,0,,185.88,,,,4686.0
4610.5,0,,1.2807,0,,34.7021,0,,185.92,,,,4687.0
4611.5,0,,1.2807,0,,34.7021,0,,185.97,,,,4688.0
4612.5,0,,1.2807,0,,34.7022,0,,185.98,,,,4689.0
4613.5,0,,1.2808,0,,34.7022,0,,186.03,,,,4690.0
4614.4,0,,1.2805,0,,34.7022,0,,186.06,,,,4691.0
4615.4,0,,1.28,0,,34.702,0,,186.1,,,,4692.0
4616.4,0,,1.2797,0,,34.7022,0,,186.11,,,,4693.0
4617.4,0,,1.2791,0,,34.702,0,,186.12,,,,4694.0
4618.3,0,,1.2789,0,,34.7021,0,,186.17,,,,4695.0
4619.3,0,,1.279,0,,34.7022,0,,186.21,,,,4696.0
4620.3,0,,1.2782,0,,34.702,0,,186.23,,,,4697.0
4621.2,0,,1.2768,0,,34.7017,0,,186.24,,,,4698.0
4622.2,0,,1.2749,0,,34.7017,0,,186.28,,,,4699.0
4623.2,0,,1.2739,0,,34.7016,0,,186.31,,,,4700.0
4624.2,0,,1.2727,0,,34.7014,0,,186.37,,,,4701.0
4625.1,0,,1.2711,0,,34.7014,0,,186.4,,,,4702.0
4626.1,0,,1.2704,0,,34.7016,0,,186.4,,,,4703.0
4627.1,0,,1.2699,0,,34.7016,0,,186.44,,,,4704.0
4628.1,0,,1.2699,0,,34.7017,0,,186.47,,,,4705.0
4629.0,0,,1.27,0,,34.7019,0,,186.52,,,,4706.0
4630.0,0,,1.27,0,,34.7019,0,,186.53,,,,4707.0
4631.0,0,,1.27,0,,34.7021,0,,186.59,,,,4708.0
4632.0,0,,1.2701,0,,34.7022,0,,186.62,,,,4709.0
4632.9,0,,1.27,0,,34.7022,0,,186.72,,,,4710.0
4633.9,0,,1.27,0,,34.7021,0,,186.73,,,,4711.0
4634.9,0,,1.27,0,,34.7023,0,,186.9,,,,4712.0
4635.8,0,,1.2701,0,,34.7024,0,,186.9,,,,4713.0
4636.8,0,,1.2702,0,,34.7026,0,,186.98,,,,4714.0
4637.8,0,,1.2703,0,,34.7026,0,,187.01,,,,4715.0
4638.8,0,,1.2704,0,,34.7027,0,,187.08,,,,4716.0
4639.7,0,,1.2704,0,,34.7026,0,,187.1,,,,4717.0
4640.7,0,,1.2706,0,,34.7027,0,,187.14,,,,4718.0
4641.7,0,,1.2705,0,,34.7029,0,,187.19,,,,4719.0
4642.7,0,,1.2707,0,,34.7028,0,,187.21,,,,4720.0
4643.6,0,,1.2707,0,,34.7028,0,,187.22,,,,4721.0
4644.6,0,,1.2706,0,,34.7028,0,,187.26,,,,4722.0
4645.6,0,,1.2706,0,,34.7029,0,,187.25,,,,4723.0
4646.5,0,,1.2708,0,,34.7029,0,,187.32,,,,4724.0
4647.5,0,,1.2704,0,,34.7029,0,,187.34,,,,4725.0
4648.5,0,,1.2704,0,,34.7029,0,,187.36,,,,4726.0
4649.5,0,,1.2703,0,,34.7028,0,,187.38,,,,4727.0
4650.4,0,,1.2701,0,,34.7028,0,,187.36,,,,4728.0
4651.4,0,,1.2701,0,,34.7027,0,,187.39,,,,4729.0
4652.4,0,,1.268,0,,34.7023,0,,187.43,,,,4730.0
4653.4,0,,1.2671,0,,34.7025,0,,187.51,,,,4731.0
4654.3,0,,1.267,0,,34.7029,0,,187.51,,,,4732.0
4655.3,0,,1.2668,0,,34.7031,0,,187.53,,,,4733.0
4656.3,0,,1.2667,0,,34.7031,0,,187.54,,,,4734.0
4657.3,0,,1.2666,0,,34.7032,0,,187.55,,,,4735.0
4658.2,0,,1.2664,0,,34.7032,0,,187.57,,,,4736.0
4659.2,0,,1.2663,0,,34.7032,0,,187.58,,,,4737.0
4660.2,0,,1.2661,0,,34.7033,0,,187.6,,,,4738.0
4661.1,0,,1.266,0,,34.7033,0,,187.61,,,,4739.0
4662.1,0,,1.2659,0,,34.7033,0,,187.62,,,,4740.0
4663.1,0,,1.2657,0,,34.7033,0,,187.64,,,,4741.0
4664.1,0,,1.2656,0,,34.7033,0,,187.65,,,,4742.0
4665.0,0,,1.2654,0,,34.7034,0,,187.67,,,,4743.0
4666.0,0,,1.2653,0,,34.7034,0,,187.68,,,,4744.0
4667.0,0,,1.2651,0,,34.7034,0,,187.69,,,,4745.0
4668.0,0,,1.2651,0,,34.7034,0,,187.71,,,,4746.0
4668.9,0,,1.2651,0,,34.7034,0,,187.77,,,,4747.0
4669.9,0,,1.2652,0,,34.7034,0,,187.75,,,,4748.0
4670.9,0,,1.2652,0,,34.7034,0,,187.79,,,,4749.0
4671.9,0,,1.2654,0,,34.7033,0,,187.81,,,,4750.0
4672.8,0,,1.2655,0,,34.7033,0,,187.85,,,,4751.0
4673.8,0,,1.2656,0,,34.7034,0,,187.88,,,,4752.0
4674.8,0,,1.2658,0,,34.7035,0,,187.88,,,,4753.0
4675.7,0,,1.2659,0,,34.7034,0,,187.93,,,,4754.0
4676.7,0,,1.266,0,,34.7034,0,,187.95,,,,4755.0
4677.7,0,,1.2661,0,,34.7034,0,,187.95,,,,4756.0
4678.7,0,,1.2662,0,,34.7035,0,,188.01,,,,4757.0
4679.6,0,,1.2663,0,,34.7036,0,,188.03,,,,4758.0
4680.6,0,,1.2664,0,,34.7035,0,,188.04,,,,4759.0
4681.6,0,,1.2665,0,,34.7035,0,,188.02,,,,4760.0
4682.6,0,,1.2667,0,,34.7035,0,,188.05,,,,4761.0
4683.5,0,,1.2667,0,,34.7035,0,,188.07,,,,4762.0
4684.5,0,,1.2669,0,,34.7035,0,,188.13,,,,4763.0
4685.5,0,,1.267,0,,34.7035,0,,188.09,,,,4764.0
4686.4,0,,1.2671,0,,34.7034,0,,188.09,,,,4765.0
4687.4,0,,1.2673,0,,34.7035,0,,188.06,,,,4766.0
4688.4,0,,1.2674,0,,34.7035,0,,188.03,,,,4767.0
4689.4,0,,1.2675,0,,34.7036,0,,188.1,,,,4768.0
4690.3,0,,1.2677,0,,34.7034,0,,188.04,,,,4769.0
4691.3,0,,1.2677,0,,34.7035,0,,188.01,,,,4770.0
4692.3,0,,1.2678,0,,34.7036,0,,188.04,,,,4771.0
4693.3,0,,1.2678,0,,34.7035,0,,188.07,,,,4772.0
4694.2,0,,1.268,0,,34.7036,0,,188.09,,,,4773.0
4695.2,0,,1.268,0,,34.7035,0,,188.15,,,,4774.0
4696.2,0,,1.2681,0,,34.7035,0,,188.15,,,,4775.0
4697.1,0,,1.2682,0,,34.7035,0,,188.18,,,,4776.0
4698.1,0,,1.2683,0,,34.7034,0,,188.17,,,,4777.0
4699.1,0,,1.2682,0,,34.7035,0,,188.21,,,,4778.0
4700.1,0,,1.2681,0,,34.7035,0,,188.24,,,,4779.0
4701.0,0,,1.2682,0,,34.7034,0,,188.23,,,,4780.0
4702.0,0,,1.2681,0,,34.7034,0,,188.23,,,,4781.0
4703.0,0,,1.2678,0,,34.7034,0,,188.19,,,,4782.0
4704.0,0,,1.2678,0,,34.7036,0,,188.2,,,,4783.0
4704.9,0,,1.268,0,,34.7033,0,,188.18,,,,4784.0
4705.9,0,,1.2676,0,,34.7034,0,,188.2,,,,4785.0
4706.9,0,,1.2672,0,,34.7032,0,,188.16,,,,4786.0
4707.9,0,,1.2668,0,,34.7033,0,,188.23,,,,4787.0
4708.8,0,,1.2668,0,,34.7033,0,,188.2,,,,4788.0
4709.8,0,,1.2667,0,,34.7034,0,,188.34,,,,4789.0
4710.8,0,,1.2666,0,,34.7032,0,,188.24,,,,4790.0
4711.7,0,,1.2662,0,,34.7031,0,,188.26,,,,4791.0
4712.7,0,,1.2652,0,,34.703,0,,188.28,,,,4792.0
4713.7,0,,1.265,0,,34.7031,0,,188.31,,,,4793.0
4714.7,0,,1.2649,0,,34.703,0,,188.34,,,,4794.0
4715.6,0,,1.2647,0,,34.7032,0,,188.37,,,,4795.0
4716.6,0,,1.2647,0,,34.7033,0,,188.39,,,,4796.0
4717.6,0,,1.2647,0,,34.7032,0,,188.42,,,,4797.0
4718.6,0,,1.2647,0,,34.7031,0,,188.45,,,,4798.0
4719.5,0,,1.2627,0,,34.7029,0,,188.49,,,,4799.0
4720.5,0,,1.2623,0,,34.703,0,,188.52,,,,4800.0
4721.5,0,,1.2623,0,,34.7029,0,,188.54,,,,4801.0
4722.4,0,,1.2624,0,,34.7032,0,,188.57,,,,4802.0
4723.4,0,,1.2625,0,,34.7032,0,,188.59,,,,4803.0
4724.4,0,,1.2626,0,,34.7033,0,,188.61,,,,4804.0
4725.4,0,,1.2627,0,,34.7033,0,,188.65,,,,4805.0
4726.3,0,,1.2627,0,,34.7032,0,,188.67,,,,4806.0
4727.3,0,,1.2625,0,,34.7033,0,,188.69,,,,4807.0
4728.3,0,,1.262,0,,34.7032,0,,188.72,,,,4808.0
4729.3,0,,1.2615,0,,34.7032,0,,188.77,,,,4809.0
4730.2,0,,1.2611,0,,34.7031,0,,188.78,,,,4810.0
4731.2,0,,1.2606,0,,34.7032,0,,188.82,,,,4811.0
4732.2,0,,1.2604,0,,34.7032,0,,188.85,,,,4812.0
4733.1,0,,1.2604,0,,34.7032,0,,188.85,,,,4813.0
4734.1,0,,1.2604,0,,34.7033,0,,188.84,,,,4814.0
4735.1,0,,1.2602,0,,34.7032,0,,188.89,,,,4815.0
4736.1,0,,1.2599,0,,34.7034,0,,188.96,,,,4816.0
4737.0,0,,1.2594,0,,34.7031,0,,188.95,,,,4817.0
4738.0,0,,1.2587,0,,34.7032,0,,188.99,,,,4818.0
4739.0,0,,1.2577,0,,34.703,0,,189.01,,,,4819.0
4740.0,0,,1.2567,0,,34.7031,0,,189.0,,,,4820.0
4740.9,0,,1.2566,0,,34.7032,0,,189.08,,,,4821.0
4741.9,0,,1.2567,0,,34.7032,0,,189.03,,,,4822.0
4742.9,0,,1.2568,0,,34.7033,0,,189.08,,,,4823.0
4743.8,0,,1.257,0,,34.7033,0,,189.08,,,,4824.0
4744.8,0,,1.257,0,,34.7034,0,,189.18,,,,4825.0
4745.8,0,,1.2572,0,,34.7035,0,,189.14,,,,4826.0
4746.8,0,,1.2572,0,,34.7035,0,,189.21,,,,4827.0
4747.7,0,,1.2573,0,,34.7036,0,,189.17,,,,4828.0
