# latitude: -3.9992, longitude: -168.751, year: 1996, month: 3, day: 4, cruise: 13615, uid: 7549051
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
405.35,0,,9.0286,0,,34.6788,0,,83.3,,,,408.0
406.34,0,,9.0271,0,,34.6789,0,,83.1,,,,409.0
407.33,0,,9.0249,0,,34.6787,0,,83.0,,,,410.0
408.33,0,,9.0194,0,,34.6781,0,,82.9,,,,411.0
409.32,0,,9.014,0,,34.6774,0,,82.9,,,,412.0
410.31,0,,8.9937,0,,34.676,0,,82.9,,,,413.0
411.3,0,,8.9818,0,,34.6758,0,,82.8,,,,414.0
412.3,0,,8.9664,0,,34.6734,0,,82.9,,,,415.0
413.29,0,,8.9452,0,,34.6728,0,,82.9,,,,416.0
414.28,0,,8.9304,0,,34.6723,0,,82.9,,,,417.0
415.27,0,,8.9165,0,,34.6713,0,,82.8,,,,418.0
416.27,0,,8.8874,0,,34.6696,0,,82.3,,,,419.0
417.26,0,,8.8697,0,,34.6677,0,,82.3,,,,420.0
418.25,0,,8.8297,0,,34.6632,0,,82.4,,,,421.0
419.24,0,,8.8043,0,,34.6633,0,,82.4,,,,422.0
420.24,0,,8.7968,0,,34.6635,0,,82.4,,,,423.0
421.23,0,,8.796,0,,34.6633,0,,82.5,,,,424.0
422.22,0,,8.7954,0,,34.6633,0,,83.2,,,,425.0
423.21,0,,8.7837,0,,34.6631,0,,83.8,,,,426.0
424.21,0,,8.7703,0,,34.6625,0,,84.0,,,,427.0
425.2,0,,8.7635,0,,34.6623,0,,84.0,,,,428.0
426.19,0,,8.7592,0,,34.662,0,,83.9,,,,429.0
427.18,0,,8.7485,0,,34.6612,0,,83.8,,,,430.0
428.17,0,,8.7279,0,,34.66,0,,83.6,,,,431.0
429.17,0,,8.7095,0,,34.6592,0,,83.2,,,,432.0
430.16,0,,8.6767,0,,34.6566,0,,82.9,,,,433.0
431.15,0,,8.6566,0,,34.656,0,,82.9,,,,434.0
432.14,0,,8.6539,0,,34.6558,0,,82.9,,,,435.0
433.14,0,,8.6486,0,,34.655,0,,83.0,,,,436.0
434.13,0,,8.6416,0,,34.6551,0,,83.0,,,,437.0
435.12,0,,8.6326,0,,34.6549,0,,83.1,,,,438.0
436.11,0,,8.6292,0,,34.6551,0,,83.1,,,,439.0
437.11,0,,8.6283,0,,34.6553,0,,82.5,,,,440.0
438.1,0,,8.6273,0,,34.6557,0,,81.7,,,,441.0
439.09,0,,8.6201,0,,34.6553,0,,81.3,,,,442.0
440.08,0,,8.58,0,,34.6527,0,,80.5,,,,443.0
441.08,0,,8.5642,0,,34.6518,0,,79.4,,,,444.0
442.07,0,,8.555,0,,34.651,0,,79.2,,,,445.0
443.06,0,,8.5452,0,,34.6503,0,,79.1,,,,446.0
444.05,0,,8.54,0,,34.6498,0,,79.0,,,,447.0
445.05,0,,8.5342,0,,34.6489,0,,79.0,,,,448.0
446.04,0,,8.5235,0,,34.6479,0,,79.2,,,,449.0
447.03,0,,8.4991,0,,34.6465,0,,79.7,,,,450.0
448.02,0,,8.4737,0,,34.6458,0,,80.8,,,,451.0
449.01,0,,8.4484,0,,34.645,0,,81.7,,,,452.0
450.01,0,,8.4226,0,,34.6441,0,,81.6,,,,453.0
451.0,0,,8.416,0,,34.6439,0,,81.1,,,,454.0
451.99,0,,8.4149,0,,34.644,0,,80.3,,,,455.0
452.98,0,,8.4144,0,,34.644,0,,79.3,,,,456.0
453.98,0,,8.4142,0,,34.6441,0,,78.0,,,,457.0
454.97,0,,8.4137,0,,34.6443,0,,77.6,,,,458.0
455.96,0,,8.4119,0,,34.6443,0,,77.3,,,,459.0
456.95,0,,8.4031,0,,34.643,0,,77.2,,,,460.0
457.95,0,,8.37,0,,34.6423,0,,77.2,,,,461.0
458.94,0,,8.3561,0,,34.6424,0,,77.1,,,,462.0
459.93,0,,8.349,0,,34.6421,0,,76.3,,,,463.0
460.92,0,,8.3368,0,,34.6417,0,,73.3,,,,464.0
461.91,0,,8.3207,0,,34.6413,0,,72.6,,,,465.0
462.91,0,,8.3135,0,,34.6412,0,,72.2,,,,466.0
463.9,0,,8.3063,0,,34.6411,0,,71.9,,,,467.0
464.89,0,,8.2995,0,,34.6408,0,,71.5,,,,468.0
465.88,0,,8.2942,0,,34.6408,0,,70.2,,,,469.0
466.88,0,,8.2846,0,,34.6406,0,,68.8,,,,470.0
467.87,0,,8.2722,0,,34.6397,0,,68.1,,,,471.0
468.86,0,,8.2495,0,,34.6391,0,,67.6,,,,472.0
469.85,0,,8.2379,0,,34.6388,0,,67.0,,,,473.0
470.84,0,,8.208,0,,34.6375,0,,65.6,,,,474.0
471.84,0,,8.1527,0,,34.6361,0,,64.5,,,,475.0
472.83,0,,8.1434,0,,34.636,0,,63.3,,,,476.0
473.82,0,,8.1396,0,,34.6358,0,,61.5,,,,477.0
474.81,0,,8.1362,0,,34.6359,0,,59.7,,,,478.0
475.81,0,,8.1318,0,,34.6358,0,,58.4,,,,479.0
476.8,0,,8.1295,0,,34.6357,0,,57.3,,,,480.0
477.79,0,,8.1247,0,,34.6355,0,,56.4,,,,481.0
478.78,0,,8.1215,0,,34.6357,0,,54.6,,,,482.0
479.77,0,,8.1193,0,,34.6359,0,,54.1,,,,483.0
480.77,0,,8.1174,0,,34.6358,0,,53.8,,,,484.0
481.76,0,,8.113,0,,34.6354,0,,53.7,,,,485.0
482.75,0,,8.1078,0,,34.6351,0,,53.6,,,,486.0
483.74,0,,8.0935,0,,34.6341,0,,53.5,,,,487.0
484.73,0,,8.0714,0,,34.6335,0,,52.8,,,,488.0
485.73,0,,8.0555,0,,34.6331,0,,51.8,,,,489.0
486.72,0,,8.0507,0,,34.6331,0,,51.8,,,,490.0
487.71,0,,8.0458,0,,34.6328,0,,51.8,,,,491.0
488.7,0,,8.0441,0,,34.6329,0,,51.7,,,,492.0
489.7,0,,8.0398,0,,34.6317,0,,51.6,,,,493.0
490.69,0,,8.0274,0,,34.6316,0,,51.5,,,,494.0
491.68,0,,8.0221,0,,34.6318,0,,51.4,,,,495.0
492.67,0,,7.9948,0,,34.6269,0,,50.7,,,,496.0
493.66,0,,7.9676,0,,34.6221,0,,50.0,,,,497.0
494.66,0,,7.9403,0,,34.6172,0,,49.3,,,,498.0
495.65,0,,7.8147,0,,34.6179,0,,49.4,,,,499.0
496.64,0,,7.7746,0,,34.618,0,,49.4,,,,500.0
497.63,0,,7.7548,0,,34.618,0,,49.4,,,,501.0
498.62,0,,7.7363,0,,34.6167,0,,49.3,,,,502.0
499.62,0,,7.7307,0,,34.6169,0,,47.9,,,,503.0
500.61,0,,7.7183,0,,34.6167,0,,47.6,,,,504.0
501.6,0,,7.7136,0,,34.6168,0,,47.4,,,,505.0
502.59,0,,7.7099,0,,34.6167,0,,47.2,,,,506.0
503.58,0,,7.7075,0,,34.6169,0,,47.1,,,,507.0
504.58,0,,7.7035,0,,34.617,0,,46.9,,,,508.0
505.57,0,,7.6998,0,,34.617,0,,46.8,,,,509.0
506.56,0,,7.6969,0,,34.6172,0,,46.8,,,,510.0
507.55,0,,7.6941,0,,34.617,0,,46.6,,,,511.0
508.54,0,,7.6861,0,,34.6169,0,,46.4,,,,512.0
509.54,0,,7.6782,0,,34.6169,0,,45.6,,,,513.0
510.53,0,,7.6603,0,,34.6163,0,,45.2,,,,514.0
511.52,0,,7.626,0,,34.6137,0,,44.9,,,,515.0
512.51,0,,7.6114,0,,34.6137,0,,44.6,,,,516.0
513.51,0,,7.602,0,,34.6131,0,,44.3,,,,517.0
514.5,0,,7.5877,0,,34.6123,0,,44.1,,,,518.0
515.49,0,,7.5762,0,,34.6116,0,,44.0,,,,519.0
516.48,0,,7.563,0,,34.6113,0,,43.9,,,,520.0
517.47,0,,7.5577,0,,34.611,0,,43.9,,,,521.0
518.46,0,,7.5528,0,,34.611,0,,43.9,,,,522.0
519.46,0,,7.5508,0,,34.611,0,,44.0,,,,523.0
520.45,0,,7.5487,0,,34.611,0,,44.2,,,,524.0
521.44,0,,7.5455,0,,34.6106,0,,44.3,,,,525.0
522.43,0,,7.53,0,,34.6096,0,,44.4,,,,526.0
523.42,0,,7.5189,0,,34.6091,0,,44.4,,,,527.0
524.42,0,,7.5018,0,,34.6084,0,,44.5,,,,528.0
525.41,0,,7.4991,0,,34.6083,0,,44.9,,,,529.0
526.4,0,,7.4966,0,,34.6082,0,,45.2,,,,530.0
527.39,0,,7.4936,0,,34.6082,0,,45.4,,,,531.0
528.38,0,,7.4906,0,,34.608,0,,45.5,,,,532.0
529.38,0,,7.4881,0,,34.6079,0,,45.6,,,,533.0
530.37,0,,7.4866,0,,34.6078,0,,45.7,,,,534.0
531.36,0,,7.4851,0,,34.6079,0,,45.8,,,,535.0
532.35,0,,7.4848,0,,34.608,0,,45.9,,,,536.0
533.34,0,,7.4846,0,,34.6078,0,,45.9,,,,537.0
534.34,0,,7.4837,0,,34.6078,0,,45.9,,,,538.0
535.33,0,,7.4823,0,,34.6079,0,,46.1,,,,539.0
536.32,0,,7.4816,0,,34.6078,0,,46.2,,,,540.0
537.31,0,,7.4812,0,,34.6076,0,,46.2,,,,541.0
538.3,0,,7.4787,0,,34.6075,0,,46.3,,,,542.0
539.3,0,,7.4757,0,,34.6074,0,,46.3,,,,543.0
540.29,0,,7.4737,0,,34.6074,0,,46.3,,,,544.0
541.28,0,,7.4714,0,,34.6074,0,,46.2,,,,545.0
542.27,0,,7.4708,0,,34.6074,0,,46.2,,,,546.0
543.26,0,,7.4702,0,,34.6072,0,,46.2,,,,547.0
544.25,0,,7.4686,0,,34.6071,0,,46.1,,,,548.0
545.25,0,,7.4654,0,,34.607,0,,45.9,,,,549.0
546.24,0,,7.4581,0,,34.6067,0,,45.9,,,,550.0
547.23,0,,7.4578,0,,34.6068,0,,45.8,,,,551.0
548.22,0,,7.4573,0,,34.6069,0,,45.8,,,,552.0
549.21,0,,7.4542,0,,34.6064,0,,45.8,,,,553.0
550.21,0,,7.4399,0,,34.6049,0,,45.8,,,,554.0
551.2,0,,7.4191,0,,34.6044,0,,45.8,,,,555.0
552.19,0,,7.4062,0,,34.6039,0,,45.7,,,,556.0
553.18,0,,7.3973,0,,34.6033,0,,45.7,,,,557.0
554.17,0,,7.3837,0,,34.6026,0,,45.7,,,,558.0
555.17,0,,7.3698,0,,34.6021,0,,45.8,,,,559.0
556.16,0,,7.3534,0,,34.6014,0,,46.2,,,,560.0
557.15,0,,7.331,0,,34.5997,0,,46.2,,,,561.0
558.14,0,,7.3126,0,,34.5991,0,,46.2,,,,562.0
559.13,0,,7.3019,0,,34.5988,0,,46.3,,,,563.0
560.12,0,,7.2927,0,,34.5981,0,,46.3,,,,564.0
561.12,0,,7.2822,0,,34.5981,0,,46.4,,,,565.0
562.11,0,,7.2634,0,,34.5966,0,,46.5,,,,566.0
563.1,0,,7.253,0,,34.5972,0,,46.7,,,,567.0
564.09,0,,7.233,0,,34.5954,0,,46.9,,,,568.0
565.08,0,,7.2168,0,,34.5948,0,,47.0,,,,569.0
566.07,0,,7.2103,0,,34.595,0,,47.0,,,,570.0
567.07,0,,7.2093,0,,34.5953,0,,47.1,,,,571.0
568.06,0,,7.2087,0,,34.5951,0,,47.1,,,,572.0
569.05,0,,7.2076,0,,34.595,0,,47.1,,,,573.0
570.04,0,,7.2073,0,,34.595,0,,47.1,,,,574.0
571.03,0,,7.2052,0,,34.5952,0,,47.5,,,,575.0
572.03,0,,7.2031,0,,34.5953,0,,47.7,,,,576.0
573.02,0,,7.2028,0,,34.5954,0,,47.7,,,,577.0
574.01,0,,7.2015,0,,34.5952,0,,47.7,,,,578.0
575.0,0,,7.201,0,,34.5952,0,,47.8,,,,579.0
575.99,0,,7.2001,0,,34.5952,0,,47.7,,,,580.0
576.98,0,,7.2003,0,,34.5951,0,,47.7,,,,581.0
577.98,0,,7.2009,0,,34.5952,0,,47.8,,,,582.0
578.97,0,,7.1997,0,,34.5952,0,,47.8,,,,583.0
579.96,0,,7.199,0,,34.5951,0,,47.9,,,,584.0
580.95,0,,7.1967,0,,34.595,0,,47.9,,,,585.0
581.94,0,,7.1939,0,,34.5949,0,,48.0,,,,586.0
582.93,0,,7.1902,0,,34.5945,0,,48.0,,,,587.0
583.93,0,,7.1804,0,,34.594,0,,48.0,,,,588.0
584.92,0,,7.1762,0,,34.5942,0,,48.0,,,,589.0
585.91,0,,7.1755,0,,34.5939,0,,48.1,,,,590.0
586.9,0,,7.1732,0,,34.5939,0,,48.1,,,,591.0
587.89,0,,7.1706,0,,34.5938,0,,48.1,,,,592.0
588.88,0,,7.1635,0,,34.5933,0,,48.1,,,,593.0
589.88,0,,7.1618,0,,34.5934,0,,48.2,,,,594.0
590.87,0,,7.1581,0,,34.5933,0,,48.3,,,,595.0
591.86,0,,7.1558,0,,34.5934,0,,48.3,,,,596.0
592.85,0,,7.1437,0,,34.5921,0,,48.3,,,,597.0
593.84,0,,7.1363,0,,34.5925,0,,48.4,,,,598.0
594.83,0,,7.1314,0,,34.592,0,,48.3,,,,599.0
595.83,0,,7.123,0,,34.5915,0,,48.3,,,,600.0
596.82,0,,7.1081,0,,34.5907,0,,48.3,,,,601.0
597.81,0,,7.1013,0,,34.5907,0,,48.4,,,,602.0
598.8,0,,7.0963,0,,34.5905,0,,48.4,,,,603.0
599.79,0,,7.0878,0,,34.5899,0,,48.5,,,,604.0
600.78,0,,7.0835,0,,34.5898,0,,48.7,,,,605.0
601.77,0,,7.0821,0,,34.5898,0,,49.0,,,,606.0
602.77,0,,7.0788,0,,34.5895,0,,49.1,,,,607.0
603.76,0,,7.0754,0,,34.5894,0,,49.2,,,,608.0
604.75,0,,7.0723,0,,34.5892,0,,49.3,,,,609.0
605.74,0,,7.0665,0,,34.5889,0,,49.6,,,,610.0
606.73,0,,7.066,0,,34.5891,0,,49.6,,,,611.0
607.72,0,,7.0614,0,,34.5886,0,,49.7,,,,612.0
608.72,0,,7.0551,0,,34.5884,0,,49.7,,,,613.0
609.71,0,,7.0512,0,,34.5882,0,,49.7,,,,614.0
610.7,0,,7.0466,0,,34.5881,0,,49.8,,,,615.0
611.69,0,,7.0437,0,,34.588,0,,49.8,,,,616.0
612.68,0,,7.0399,0,,34.5878,0,,49.9,,,,617.0
613.67,0,,7.0304,0,,34.5873,0,,50.0,,,,618.0
614.66,0,,7.0181,0,,34.5867,0,,50.1,,,,619.0
615.66,0,,7.0074,0,,34.5861,0,,50.2,,,,620.0
616.65,0,,6.9914,0,,34.5851,0,,50.3,,,,621.0
617.64,0,,6.9793,0,,34.5848,0,,50.5,,,,622.0
618.63,0,,6.9655,0,,34.5838,0,,50.6,,,,623.0
619.62,0,,6.9495,0,,34.5836,0,,50.9,,,,624.0
620.61,0,,6.9377,0,,34.5829,0,,51.6,,,,625.0
621.61,0,,6.9275,0,,34.5829,0,,51.6,,,,626.0
622.6,0,,6.924,0,,34.583,0,,51.7,,,,627.0
623.59,0,,6.921,0,,34.5822,0,,51.7,,,,628.0
624.58,0,,6.904,0,,34.5808,0,,51.8,,,,629.0
625.57,0,,6.8925,0,,34.5813,0,,51.9,,,,630.0
626.56,0,,6.8875,0,,34.5811,0,,51.9,,,,631.0
627.55,0,,6.8728,0,,34.5803,0,,52.1,,,,632.0
628.55,0,,6.8534,0,,34.5797,0,,52.4,,,,633.0
629.54,0,,6.8365,0,,34.5789,0,,52.5,,,,634.0
630.53,0,,6.8248,0,,34.5788,0,,52.7,,,,635.0
631.52,0,,6.8227,0,,34.5788,0,,53.0,,,,636.0
632.51,0,,6.8183,0,,34.5787,0,,53.1,,,,637.0
633.5,0,,6.8112,0,,34.5785,0,,53.1,,,,638.0
634.49,0,,6.7975,0,,34.5776,0,,53.2,,,,639.0
635.49,0,,6.7756,0,,34.5764,0,,53.2,,,,640.0
636.48,0,,6.7546,0,,34.5762,0,,53.3,,,,641.0
637.47,0,,6.7405,0,,34.5754,0,,53.3,,,,642.0
638.46,0,,6.7254,0,,34.5753,0,,53.4,,,,643.0
639.45,0,,6.721,0,,34.5754,0,,53.7,,,,644.0
640.44,0,,6.7169,0,,34.5752,0,,53.7,,,,645.0
641.43,0,,6.7134,0,,34.5749,0,,53.8,,,,646.0
642.43,0,,6.7021,0,,34.5742,0,,53.8,,,,647.0
643.42,0,,6.691,0,,34.5742,0,,53.9,,,,648.0
644.41,0,,6.6812,0,,34.574,0,,54.2,,,,649.0
645.4,0,,6.6686,0,,34.5736,0,,54.4,,,,650.0
646.39,0,,6.658,0,,34.5733,0,,54.7,,,,651.0
647.38,0,,6.6482,0,,34.5728,0,,54.7,,,,652.0
648.37,0,,6.64,0,,34.5728,0,,54.7,,,,653.0
649.37,0,,6.6358,0,,34.5729,0,,54.8,,,,654.0
650.36,0,,6.6312,0,,34.5723,0,,54.8,,,,655.0
651.35,0,,6.6225,0,,34.5719,0,,54.8,,,,656.0
652.34,0,,6.6119,0,,34.5718,0,,54.9,,,,657.0
653.33,0,,6.6075,0,,34.5719,0,,55.0,,,,658.0
654.32,0,,6.601,0,,34.5717,0,,55.0,,,,659.0
655.31,0,,6.5973,0,,34.5715,0,,55.1,,,,660.0
656.3,0,,6.5917,0,,34.5712,0,,55.2,,,,661.0
657.3,0,,6.5874,0,,34.5713,0,,55.2,,,,662.0
658.29,0,,6.5806,0,,34.5709,0,,55.3,,,,663.0
659.28,0,,6.5771,0,,34.5711,0,,55.3,,,,664.0
660.27,0,,6.5756,0,,34.5709,0,,55.4,,,,665.0
661.26,0,,6.5728,0,,34.5707,0,,55.6,,,,666.0
662.25,0,,6.5702,0,,34.5707,0,,55.6,,,,667.0
663.24,0,,6.5543,0,,34.5699,0,,55.7,,,,668.0
664.23,0,,6.542,0,,34.5692,0,,55.9,,,,669.0
665.23,0,,6.5192,0,,34.5691,0,,55.9,,,,670.0
666.22,0,,6.507,0,,34.568,0,,56.1,,,,671.0
667.21,0,,6.4957,0,,34.568,0,,56.4,,,,672.0
668.2,0,,6.481,0,,34.5675,0,,56.6,,,,673.0
669.19,0,,6.4788,0,,34.5677,0,,56.7,,,,674.0
670.18,0,,6.4786,0,,34.5677,0,,56.7,,,,675.0
671.17,0,,6.4772,0,,34.5676,0,,56.9,,,,676.0
672.17,0,,6.4745,0,,34.5676,0,,57.1,,,,677.0
673.16,0,,6.4669,0,,34.5673,0,,57.3,,,,678.0
674.15,0,,6.4654,0,,34.5675,0,,57.4,,,,679.0
675.14,0,,6.4595,0,,34.5669,0,,57.4,,,,680.0
676.13,0,,6.45,0,,34.5667,0,,57.5,,,,681.0
677.12,0,,6.4406,0,,34.5666,0,,57.6,,,,682.0
678.11,0,,6.4312,0,,34.5658,0,,57.7,,,,683.0
679.1,0,,6.4004,0,,34.5636,0,,57.9,,,,684.0
680.09,0,,6.3784,0,,34.5637,0,,58.3,,,,685.0
681.09,0,,6.3737,0,,34.5635,0,,59.6,,,,686.0
682.08,0,,6.3694,0,,34.5636,0,,60.0,,,,687.0
683.07,0,,6.367,0,,34.5635,0,,60.3,,,,688.0
684.06,0,,6.362,0,,34.5635,0,,60.5,,,,689.0
685.05,0,,6.3536,0,,34.5627,0,,60.7,,,,690.0
686.04,0,,6.3466,0,,34.5629,0,,60.9,,,,691.0
687.03,0,,6.3455,0,,34.5631,0,,61.1,,,,692.0
688.02,0,,6.3449,0,,34.563,0,,61.4,,,,693.0
689.02,0,,6.344,0,,34.5631,0,,61.7,,,,694.0
690.01,0,,6.3374,0,,34.5628,0,,61.9,,,,695.0
691.0,0,,6.3256,0,,34.5628,0,,62.0,,,,696.0
691.99,0,,6.316,0,,34.5625,0,,62.1,,,,697.0
692.98,0,,6.307,0,,34.5623,0,,62.0,,,,698.0
693.97,0,,6.2982,0,,34.5619,0,,62.1,,,,699.0
694.96,0,,6.29,0,,34.5617,0,,61.9,,,,700.0
695.95,0,,6.2844,0,,34.5614,0,,62.0,,,,701.0
696.94,0,,6.2752,0,,34.5612,0,,62.0,,,,702.0
697.94,0,,6.2712,0,,34.5612,0,,62.2,,,,703.0
698.93,0,,6.2702,0,,34.5611,0,,62.3,,,,704.0
699.92,0,,6.2687,0,,34.5611,0,,62.4,,,,705.0
700.91,0,,6.2678,0,,34.5611,0,,62.7,,,,706.0
701.9,0,,6.2653,0,,34.5611,0,,63.1,,,,707.0
702.89,0,,6.2556,0,,34.5605,0,,63.2,,,,708.0
703.88,0,,6.2452,0,,34.56,0,,63.2,,,,709.0
704.87,0,,6.2311,0,,34.5599,0,,63.1,,,,710.0
705.86,0,,6.2233,0,,34.5598,0,,63.2,,,,711.0
706.86,0,,6.214,0,,34.5594,0,,63.3,,,,712.0
707.85,0,,6.1969,0,,34.559,0,,63.4,,,,713.0
708.84,0,,6.189,0,,34.5588,0,,63.5,,,,714.0
709.83,0,,6.1684,0,,34.5581,0,,63.8,,,,715.0
710.82,0,,6.1588,0,,34.558,0,,63.8,,,,716.0
711.81,0,,6.1506,0,,34.5578,0,,63.8,,,,717.0
712.8,0,,6.1421,0,,34.5575,0,,63.9,,,,718.0
713.79,0,,6.1215,0,,34.5567,0,,64.1,,,,719.0
714.78,0,,6.1038,0,,34.5568,0,,64.3,,,,720.0
715.78,0,,6.094,0,,34.5567,0,,64.5,,,,721.0
716.77,0,,6.0877,0,,34.557,0,,64.7,,,,722.0
717.76,0,,6.0854,0,,34.5572,0,,64.7,,,,723.0
718.75,0,,6.0848,0,,34.5574,0,,64.5,,,,724.0
719.74,0,,6.0844,0,,34.5577,0,,64.5,,,,725.0
720.73,0,,6.0838,0,,34.5575,0,,64.5,,,,726.0
721.72,0,,6.0821,0,,34.5577,0,,64.5,,,,727.0
722.71,0,,6.0804,0,,34.5575,0,,64.3,,,,728.0
723.7,0,,6.0773,0,,34.5573,0,,64.4,,,,729.0
724.69,0,,6.0755,0,,34.5575,0,,64.3,,,,730.0
725.69,0,,6.0716,0,,34.5572,0,,64.3,,,,731.0
726.68,0,,6.065,0,,34.5571,0,,64.3,,,,732.0
727.67,0,,6.0472,0,,34.5561,0,,64.3,,,,733.0
728.66,0,,6.0159,0,,34.5562,0,,64.3,,,,734.0
729.65,0,,6.0047,0,,34.5561,0,,64.3,,,,735.0
730.64,0,,5.9974,0,,34.5559,0,,64.3,,,,736.0
731.63,0,,5.988,0,,34.5554,0,,64.4,,,,737.0
732.62,0,,5.9652,0,,34.554,0,,64.4,,,,738.0
733.61,0,,5.9308,0,,34.5537,0,,64.5,,,,739.0
734.6,0,,5.9132,0,,34.5537,0,,64.6,,,,740.0
735.6,0,,5.8923,0,,34.5526,0,,64.7,,,,741.0
736.59,0,,5.8722,0,,34.5526,0,,65.0,,,,742.0
737.58,0,,5.8682,0,,34.5527,0,,65.3,,,,743.0
738.57,0,,5.8667,0,,34.5529,0,,66.3,,,,744.0
739.56,0,,5.8639,0,,34.553,0,,66.8,,,,745.0
740.55,0,,5.8587,0,,34.5529,0,,66.9,,,,746.0
741.54,0,,5.8534,0,,34.5528,0,,67.0,,,,747.0
742.53,0,,5.8415,0,,34.5514,0,,67.1,,,,748.0
743.52,0,,5.8287,0,,34.5519,0,,67.1,,,,749.0
744.51,0,,5.825,0,,34.5521,0,,67.3,,,,750.0
745.5,0,,5.8244,0,,34.5521,0,,67.3,,,,751.0
746.5,0,,5.8247,0,,34.5524,0,,68.0,,,,752.0
747.49,0,,5.8202,0,,34.5521,0,,68.1,,,,753.0
748.48,0,,5.8121,0,,34.5515,0,,68.2,,,,754.0
749.47,0,,5.7951,0,,34.5508,0,,68.3,,,,755.0
750.46,0,,5.7787,0,,34.5505,0,,68.4,,,,756.0
751.45,0,,5.7706,0,,34.5507,0,,68.5,,,,757.0
752.44,0,,5.7693,0,,34.5507,0,,68.9,,,,758.0
753.43,0,,5.7672,0,,34.5509,0,,69.6,,,,759.0
754.42,0,,5.7658,0,,34.5508,0,,69.9,,,,760.0
755.41,0,,5.7635,0,,34.5509,0,,69.9,,,,761.0
756.4,0,,5.7579,0,,34.5505,0,,69.9,,,,762.0
757.39,0,,5.7531,0,,34.5504,0,,70.0,,,,763.0
758.39,0,,5.7497,0,,34.5505,0,,70.2,,,,764.0
759.38,0,,5.7477,0,,34.5504,0,,70.5,,,,765.0
760.37,0,,5.732,0,,34.5497,0,,70.6,,,,766.0
761.36,0,,5.7242,0,,34.5499,0,,70.6,,,,767.0
762.35,0,,5.7176,0,,34.5496,0,,70.8,,,,768.0
763.34,0,,5.7024,0,,34.5489,0,,70.8,,,,769.0
764.33,0,,5.6876,0,,34.5488,0,,70.8,,,,770.0
765.32,0,,5.6782,0,,34.549,0,,70.8,,,,771.0
766.31,0,,5.6745,0,,34.5491,0,,71.1,,,,772.0
767.3,0,,5.6668,0,,34.5488,0,,71.9,,,,773.0
768.29,0,,5.6595,0,,34.5489,0,,72.0,,,,774.0
769.28,0,,5.658,0,,34.5487,0,,72.0,,,,775.0
770.28,0,,5.6562,0,,34.5485,0,,72.2,,,,776.0
771.27,0,,5.6516,0,,34.5484,0,,72.3,,,,777.0
772.26,0,,5.6514,0,,34.5487,0,,72.7,,,,778.0
773.25,0,,5.6458,0,,34.5485,0,,73.1,,,,779.0
774.24,0,,5.6397,0,,34.5481,0,,73.2,,,,780.0
775.23,0,,5.6224,0,,34.5477,0,,73.3,,,,781.0
776.22,0,,5.6017,0,,34.5471,0,,73.4,,,,782.0
777.21,0,,5.5932,0,,34.5477,0,,73.5,,,,783.0
778.2,0,,5.5896,0,,34.5474,0,,73.6,,,,784.0
779.19,0,,5.5829,0,,34.5473,0,,73.7,,,,785.0
780.18,0,,5.5802,0,,34.5473,0,,74.0,,,,786.0
781.17,0,,5.5772,0,,34.5472,0,,74.6,,,,787.0
782.16,0,,5.5681,0,,34.5472,0,,74.8,,,,788.0
783.16,0,,5.5624,0,,34.5471,0,,75.0,,,,789.0
784.15,0,,5.5589,0,,34.5471,0,,75.0,,,,790.0
785.14,0,,5.5566,0,,34.5472,0,,75.1,,,,791.0
786.13,0,,5.5533,0,,34.5471,0,,75.3,,,,792.0
787.12,0,,5.5479,0,,34.547,0,,75.3,,,,793.0
788.11,0,,5.5404,0,,34.5466,0,,75.4,,,,794.0
789.1,0,,5.5268,0,,34.5465,0,,75.7,,,,795.0
790.09,0,,5.5174,0,,34.5466,0,,76.0,,,,796.0
791.08,0,,5.4992,0,,34.546,0,,76.2,,,,797.0
792.07,0,,5.4889,0,,34.5459,0,,76.2,,,,798.0
793.06,0,,5.4702,0,,34.5454,0,,76.3,,,,799.0
794.05,0,,5.4508,0,,34.5464,0,,76.4,,,,800.0
795.04,0,,5.4482,0,,34.5463,0,,76.4,,,,801.0
796.03,0,,5.4468,0,,34.5461,0,,76.4,,,,802.0
797.02,0,,5.4456,0,,34.5461,0,,76.6,,,,803.0
798.02,0,,5.4443,0,,34.546,0,,76.9,,,,804.0
799.01,0,,5.4402,0,,34.5462,0,,77.2,,,,805.0
800.0,0,,5.4347,0,,34.546,0,,77.2,,,,806.0
800.99,0,,5.4254,0,,34.546,0,,77.3,,,,807.0
801.98,0,,5.4167,0,,34.5464,0,,77.4,,,,808.0
802.97,0,,5.4152,0,,34.5466,0,,77.5,,,,809.0
803.96,0,,5.4136,0,,34.5467,0,,77.5,,,,810.0
804.95,0,,5.4118,0,,34.5467,0,,77.5,,,,811.0
805.94,0,,5.4055,0,,34.5462,0,,77.5,,,,812.0
806.93,0,,5.387,0,,34.5462,0,,77.4,,,,813.0
807.92,0,,5.3796,0,,34.5465,0,,77.3,,,,814.0
808.91,0,,5.3745,0,,34.5464,0,,77.4,,,,815.0
809.9,0,,5.3693,0,,34.5465,0,,77.4,,,,816.0
810.89,0,,5.3655,0,,34.547,0,,77.5,,,,817.0
811.88,0,,5.3604,0,,34.5468,0,,77.5,,,,818.0
