# latitude: -1.8448, longitude: -168.7481, year: 2009, month: 3, day: 13, cruise: 3871, uid: 11958785
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
3117.3,0,,1.6078,0,,34.6744,0,,140.2,,,,3158.0
3119.26,0,,1.6077,0,,34.6744,0,,140.2,,,,3160.0
3121.22,0,,1.6058,0,,34.6746,0,,140.3,,,,3162.0
3123.17,0,,1.6049,0,,34.6747,0,,140.3,,,,3164.0
3125.13,0,,1.6049,0,,34.6746,0,,140.4,,,,3166.0
3127.09,0,,1.6049,0,,34.6746,0,,140.5,,,,3168.0
3129.05,0,,1.605,0,,34.6746,0,,140.5,,,,3170.0
3131.01,0,,1.6051,0,,34.6747,0,,140.6,,,,3172.0
3132.97,0,,1.6052,0,,34.6746,0,,140.6,,,,3174.0
3134.93,0,,1.6054,0,,34.6746,0,,140.7,,,,3176.0
3136.89,0,,1.6054,0,,34.6747,0,,140.6,,,,3178.0
3138.85,0,,1.6055,0,,34.6745,0,,140.6,,,,3180.0
3140.81,0,,1.6054,0,,34.6746,0,,140.6,,,,3182.0
3142.77,0,,1.6055,0,,34.6746,0,,140.7,,,,3184.0
3144.73,0,,1.6055,0,,34.6746,0,,140.6,,,,3186.0
3146.69,0,,1.6055,0,,34.6746,0,,140.6,,,,3188.0
3148.65,0,,1.6054,0,,34.6746,0,,140.5,,,,3190.0
3150.61,0,,1.6056,0,,34.6746,0,,140.5,,,,3192.0
3152.57,0,,1.6057,0,,34.6746,0,,140.5,,,,3194.0
3154.53,0,,1.6058,0,,34.6747,0,,140.5,,,,3196.0
3156.49,0,,1.6056,0,,34.6747,0,,140.6,,,,3198.0
3158.45,0,,1.6056,0,,34.6746,0,,140.6,,,,3200.0
3160.41,0,,1.6054,0,,34.6747,0,,140.7,,,,3202.0
3162.37,0,,1.6051,0,,34.6748,0,,140.7,,,,3204.0
3164.33,0,,1.6047,0,,34.6749,0,,140.7,,,,3206.0
3166.29,0,,1.6045,0,,34.6749,0,,140.8,,,,3208.0
3168.25,0,,1.6045,0,,34.6749,0,,140.7,,,,3210.0
3170.21,0,,1.6046,0,,34.675,0,,140.6,,,,3212.0
3172.17,0,,1.6045,0,,34.6749,0,,140.7,,,,3214.0
3174.12,0,,1.6035,0,,34.6749,0,,140.9,,,,3216.0
3176.08,0,,1.6027,0,,34.6751,0,,140.9,,,,3218.0
3178.04,0,,1.6027,0,,34.6751,0,,141.0,,,,3220.0
3180.0,0,,1.6024,0,,34.6751,0,,141.1,,,,3222.0
3181.96,0,,1.6024,0,,34.6752,0,,141.1,,,,3224.0
3183.92,0,,1.6022,0,,34.6751,0,,141.2,,,,3226.0
3185.88,0,,1.6018,0,,34.6752,0,,141.2,,,,3228.0
3187.84,0,,1.602,0,,34.6752,0,,141.2,,,,3230.0
3189.8,0,,1.6021,0,,34.6752,0,,141.3,,,,3232.0
3191.76,0,,1.6023,0,,34.6752,0,,141.3,,,,3234.0
3193.72,0,,1.6025,0,,34.6751,0,,141.4,,,,3236.0
3195.68,0,,1.6026,0,,34.6752,0,,141.4,,,,3238.0
3197.64,0,,1.6026,0,,34.6753,0,,141.4,,,,3240.0
3199.59,0,,1.6028,0,,34.6751,0,,141.5,,,,3242.0
3201.55,0,,1.6027,0,,34.6752,0,,141.5,,,,3244.0
3203.51,0,,1.6027,0,,34.6753,0,,141.6,,,,3246.0
3205.47,0,,1.6028,0,,34.6752,0,,141.6,,,,3248.0
3207.43,0,,1.6029,0,,34.6752,0,,141.6,,,,3250.0
3209.39,0,,1.6031,0,,34.675,0,,141.6,,,,3252.0
3211.35,0,,1.6026,0,,34.6751,0,,141.7,,,,3254.0
3213.31,0,,1.6016,0,,34.6751,0,,141.8,,,,3256.0
3215.27,0,,1.6007,0,,34.6751,0,,141.7,,,,3258.0
3217.23,0,,1.5985,0,,34.6754,0,,141.7,,,,3260.0
3219.19,0,,1.5975,0,,34.6756,0,,141.7,,,,3262.0
3221.14,0,,1.5969,0,,34.6757,0,,141.7,,,,3264.0
3223.1,0,,1.5963,0,,34.6758,0,,141.7,,,,3266.0
3225.06,0,,1.5959,0,,34.6758,0,,141.8,,,,3268.0
3227.02,0,,1.5956,0,,34.6759,0,,141.8,,,,3270.0
3228.98,0,,1.5956,0,,34.6757,0,,141.9,,,,3272.0
3230.94,0,,1.5959,0,,34.6756,0,,141.9,,,,3274.0
3232.9,0,,1.596,0,,34.6757,0,,141.8,,,,3276.0
3234.86,0,,1.5963,0,,34.6757,0,,141.8,,,,3278.0
3236.82,0,,1.5963,0,,34.6757,0,,141.8,,,,3280.0
3238.77,0,,1.5964,0,,34.6758,0,,142.0,,,,3282.0
3240.73,0,,1.5965,0,,34.6757,0,,141.9,,,,3284.0
3242.69,0,,1.5966,0,,34.6758,0,,141.9,,,,3286.0
3244.65,0,,1.5967,0,,34.6758,0,,141.9,,,,3288.0
3246.61,0,,1.5968,0,,34.6757,0,,142.0,,,,3290.0
3248.57,0,,1.5969,0,,34.6757,0,,142.0,,,,3292.0
3250.53,0,,1.5971,0,,34.6758,0,,142.0,,,,3294.0
3252.49,0,,1.5972,0,,34.6758,0,,142.1,,,,3296.0
3254.44,0,,1.5973,0,,34.6758,0,,142.0,,,,3298.0
3256.4,0,,1.5975,0,,34.6758,0,,142.0,,,,3300.0
3258.36,0,,1.5978,0,,34.6758,0,,141.9,,,,3302.0
3260.32,0,,1.5979,0,,34.6758,0,,142.0,,,,3304.0
3262.28,0,,1.5981,0,,34.6757,0,,142.0,,,,3306.0
3264.24,0,,1.5981,0,,34.6759,0,,142.1,,,,3308.0
3266.2,0,,1.5979,0,,34.6758,0,,142.1,,,,3310.0
3268.15,0,,1.596,0,,34.6759,0,,142.1,,,,3312.0
3270.11,0,,1.594,0,,34.676,0,,142.1,,,,3314.0
3272.07,0,,1.5934,0,,34.6762,0,,142.0,,,,3316.0
3274.03,0,,1.5926,0,,34.6763,0,,142.1,,,,3318.0
3275.99,0,,1.592,0,,34.6763,0,,142.2,,,,3320.0
3277.95,0,,1.5916,0,,34.6763,0,,142.4,,,,3322.0
3279.91,0,,1.5899,0,,34.6764,0,,142.4,,,,3324.0
3281.86,0,,1.5891,0,,34.6766,0,,142.5,,,,3326.0
3283.82,0,,1.5885,0,,34.6765,0,,142.5,,,,3328.0
3285.78,0,,1.588,0,,34.6766,0,,142.6,,,,3330.0
3287.74,0,,1.5874,0,,34.6766,0,,142.6,,,,3332.0
3289.7,0,,1.5868,0,,34.6767,0,,142.7,,,,3334.0
3291.66,0,,1.5869,0,,34.6767,0,,142.7,,,,3336.0
3293.61,0,,1.5871,0,,34.6766,0,,142.8,,,,3338.0
3295.57,0,,1.5873,0,,34.6766,0,,142.8,,,,3340.0
3297.53,0,,1.5873,0,,34.6767,0,,143.0,,,,3342.0
3299.49,0,,1.5865,0,,34.6767,0,,143.0,,,,3344.0
3301.45,0,,1.5856,0,,34.6767,0,,143.2,,,,3346.0
3303.41,0,,1.5846,0,,34.6769,0,,143.2,,,,3348.0
3305.36,0,,1.5826,0,,34.6769,0,,143.3,,,,3350.0
3307.32,0,,1.5816,0,,34.6771,0,,143.2,,,,3352.0
3309.28,0,,1.5813,0,,34.6771,0,,143.3,,,,3354.0
3311.24,0,,1.5798,0,,34.6771,0,,143.4,,,,3356.0
3313.2,0,,1.5765,0,,34.6774,0,,143.4,,,,3358.0
3315.15,0,,1.5716,0,,34.6778,0,,143.5,,,,3360.0
3317.11,0,,1.5699,0,,34.678,0,,143.5,,,,3362.0
3319.07,0,,1.5682,0,,34.678,0,,143.7,,,,3364.0
3321.03,0,,1.5663,0,,34.6783,0,,143.9,,,,3366.0
3322.99,0,,1.566,0,,34.6782,0,,144.1,,,,3368.0
3324.94,0,,1.5652,0,,34.6783,0,,144.3,,,,3370.0
3326.9,0,,1.5651,0,,34.6783,0,,144.3,,,,3372.0
3328.86,0,,1.5643,0,,34.6783,0,,144.5,,,,3374.0
3330.82,0,,1.5635,0,,34.6785,0,,144.7,,,,3376.0
3332.78,0,,1.5634,0,,34.6785,0,,144.7,,,,3378.0
3334.73,0,,1.5634,0,,34.6784,0,,144.7,,,,3380.0
3336.69,0,,1.5635,0,,34.6783,0,,145.0,,,,3382.0
3338.65,0,,1.5634,0,,34.6785,0,,145.1,,,,3384.0
3340.61,0,,1.5632,0,,34.6785,0,,145.1,,,,3386.0
3342.57,0,,1.5632,0,,34.6784,0,,145.2,,,,3388.0
3344.52,0,,1.5632,0,,34.6784,0,,145.2,,,,3390.0
3346.48,0,,1.5624,0,,34.6785,0,,145.2,,,,3392.0
3348.44,0,,1.5613,0,,34.6787,0,,145.3,,,,3394.0
3350.4,0,,1.56,0,,34.6788,0,,145.3,,,,3396.0
3352.36,0,,1.558,0,,34.6789,0,,145.4,,,,3398.0
3354.31,0,,1.557,0,,34.679,0,,145.4,,,,3400.0
3356.27,0,,1.5569,0,,34.679,0,,145.5,,,,3402.0
3358.23,0,,1.5568,0,,34.679,0,,145.5,,,,3404.0
3360.19,0,,1.5568,0,,34.679,0,,145.6,,,,3406.0
3362.14,0,,1.5567,0,,34.679,0,,145.8,,,,3408.0
3364.1,0,,1.5567,0,,34.6791,0,,145.9,,,,3410.0
3366.06,0,,1.555,0,,34.6792,0,,146.0,,,,3412.0
3368.02,0,,1.5536,0,,34.6792,0,,146.0,,,,3414.0
3369.97,0,,1.5517,0,,34.6794,0,,146.1,,,,3416.0
3371.93,0,,1.5509,0,,34.6794,0,,146.2,,,,3418.0
3373.89,0,,1.5508,0,,34.6795,0,,146.4,,,,3420.0
3375.85,0,,1.5505,0,,34.6796,0,,146.4,,,,3422.0
3377.8,0,,1.55,0,,34.6797,0,,146.5,,,,3424.0
3379.76,0,,1.5498,0,,34.6796,0,,146.6,,,,3426.0
3381.72,0,,1.5493,0,,34.6796,0,,146.6,,,,3428.0
3383.68,0,,1.5475,0,,34.6798,0,,146.7,,,,3430.0
3385.64,0,,1.5473,0,,34.6799,0,,146.7,,,,3432.0
3387.59,0,,1.5467,0,,34.6799,0,,146.7,,,,3434.0
3389.55,0,,1.5451,0,,34.68,0,,146.8,,,,3436.0
3391.51,0,,1.5448,0,,34.68,0,,146.9,,,,3438.0
3393.46,0,,1.5449,0,,34.68,0,,146.9,,,,3440.0
3395.42,0,,1.545,0,,34.68,0,,147.1,,,,3442.0
3397.38,0,,1.5452,0,,34.68,0,,147.1,,,,3444.0
3399.34,0,,1.5452,0,,34.68,0,,147.2,,,,3446.0
3401.29,0,,1.5447,0,,34.68,0,,147.3,,,,3448.0
3403.25,0,,1.5441,0,,34.68,0,,147.4,,,,3450.0
3405.21,0,,1.5434,0,,34.6801,0,,147.4,,,,3452.0
3407.17,0,,1.5431,0,,34.6801,0,,147.3,,,,3454.0
3409.12,0,,1.5429,0,,34.6802,0,,147.4,,,,3456.0
3411.08,0,,1.5428,0,,34.6801,0,,147.4,,,,3458.0
3413.04,0,,1.5425,0,,34.6802,0,,147.4,,,,3460.0
3415.0,0,,1.5422,0,,34.6803,0,,147.5,,,,3462.0
3416.95,0,,1.5397,0,,34.6804,0,,147.8,,,,3464.0
3418.91,0,,1.5377,0,,34.6807,0,,147.6,,,,3466.0
3420.87,0,,1.5342,0,,34.6808,0,,147.7,,,,3468.0
3422.82,0,,1.5312,0,,34.681,0,,147.8,,,,3470.0
3424.78,0,,1.5282,0,,34.6813,0,,147.9,,,,3472.0
3426.74,0,,1.5281,0,,34.6813,0,,148.1,,,,3474.0
3428.7,0,,1.5282,0,,34.6812,0,,148.2,,,,3476.0
3430.65,0,,1.5282,0,,34.6811,0,,148.3,,,,3478.0
3432.61,0,,1.5281,0,,34.6812,0,,148.4,,,,3480.0
3434.57,0,,1.5281,0,,34.6812,0,,148.4,,,,3482.0
3436.52,0,,1.5281,0,,34.6812,0,,148.6,,,,3484.0
3438.48,0,,1.5282,0,,34.6812,0,,148.7,,,,3486.0
3440.44,0,,1.528,0,,34.6811,0,,148.7,,,,3488.0
3442.39,0,,1.5266,0,,34.6812,0,,148.8,,,,3490.0
3444.35,0,,1.5238,0,,34.6814,0,,148.9,,,,3492.0
3446.31,0,,1.5227,0,,34.6816,0,,148.8,,,,3494.0
3448.27,0,,1.5229,0,,34.6815,0,,149.0,,,,3496.0
3450.22,0,,1.5231,0,,34.6815,0,,149.0,,,,3498.0
3452.18,0,,1.5233,0,,34.6816,0,,149.1,,,,3500.0
3454.14,0,,1.5234,0,,34.6815,0,,149.1,,,,3502.0
3456.09,0,,1.5236,0,,34.6816,0,,149.1,,,,3504.0
3458.05,0,,1.5236,0,,34.6815,0,,149.2,,,,3506.0
3460.01,0,,1.5236,0,,34.6816,0,,149.2,,,,3508.0
3461.96,0,,1.5235,0,,34.6816,0,,149.3,,,,3510.0
3463.92,0,,1.523,0,,34.6817,0,,149.3,,,,3512.0
3465.88,0,,1.5223,0,,34.6817,0,,149.4,,,,3514.0
3467.83,0,,1.5212,0,,34.6818,0,,149.4,,,,3516.0
3469.79,0,,1.5188,0,,34.6821,0,,149.5,,,,3518.0
3471.75,0,,1.5176,0,,34.6822,0,,149.5,,,,3520.0
3473.7,0,,1.5172,0,,34.6822,0,,149.6,,,,3522.0
3475.66,0,,1.5173,0,,34.6823,0,,149.7,,,,3524.0
3477.62,0,,1.5174,0,,34.6823,0,,149.9,,,,3526.0
3479.57,0,,1.5177,0,,34.6822,0,,150.0,,,,3528.0
3481.53,0,,1.5179,0,,34.6822,0,,150.0,,,,3530.0
3483.49,0,,1.5181,0,,34.6822,0,,150.0,,,,3532.0
3485.44,0,,1.5184,0,,34.6822,0,,150.1,,,,3534.0
3487.4,0,,1.5186,0,,34.6821,0,,150.1,,,,3536.0
3489.36,0,,1.5187,0,,34.6821,0,,150.2,,,,3538.0
3491.31,0,,1.5185,0,,34.6823,0,,150.2,,,,3540.0
3493.27,0,,1.5187,0,,34.6822,0,,150.3,,,,3542.0
3495.23,0,,1.5189,0,,34.6822,0,,150.3,,,,3544.0
3497.18,0,,1.519,0,,34.6821,0,,150.3,,,,3546.0
3499.14,0,,1.5192,0,,34.6823,0,,150.3,,,,3548.0
3501.1,0,,1.5193,0,,34.6822,0,,150.2,,,,3550.0
3503.05,0,,1.5195,0,,34.6822,0,,150.5,,,,3552.0
3505.01,0,,1.5195,0,,34.6823,0,,150.3,,,,3554.0
3506.97,0,,1.5195,0,,34.6822,0,,150.3,,,,3556.0
3508.92,0,,1.5197,0,,34.6822,0,,150.4,,,,3558.0
3510.88,0,,1.5195,0,,34.6823,0,,150.4,,,,3560.0
3512.83,0,,1.5198,0,,34.6823,0,,150.4,,,,3562.0
3514.79,0,,1.5201,0,,34.6822,0,,150.5,,,,3564.0
3516.75,0,,1.52,0,,34.6822,0,,150.5,,,,3566.0
3518.7,0,,1.5184,0,,34.6824,0,,150.5,,,,3568.0
3520.66,0,,1.5186,0,,34.6825,0,,150.5,,,,3570.0
3522.62,0,,1.5191,0,,34.6824,0,,150.5,,,,3572.0
3524.57,0,,1.5181,0,,34.6826,0,,151.2,,,,3574.0
3526.53,0,,1.5163,0,,34.6827,0,,150.5,,,,3576.0
3528.48,0,,1.5148,0,,34.6828,0,,150.6,,,,3578.0
3530.44,0,,1.5149,0,,34.6828,0,,150.7,,,,3580.0
3532.4,0,,1.5151,0,,34.6828,0,,150.9,,,,3582.0
3534.35,0,,1.5144,0,,34.6829,0,,150.9,,,,3584.0
3536.31,0,,1.5146,0,,34.6829,0,,151.0,,,,3586.0
3538.27,0,,1.5147,0,,34.6829,0,,151.0,,,,3588.0
3540.22,0,,1.5145,0,,34.6829,0,,151.0,,,,3590.0
3542.18,0,,1.513,0,,34.683,0,,151.0,,,,3592.0
3544.13,0,,1.5122,0,,34.6832,0,,151.1,,,,3594.0
3546.09,0,,1.5084,0,,34.6834,0,,151.2,,,,3596.0
3548.05,0,,1.5074,0,,34.6836,0,,151.2,,,,3598.0
3550.0,0,,1.5073,0,,34.6836,0,,151.3,,,,3600.0
3551.96,0,,1.5074,0,,34.6836,0,,151.4,,,,3602.0
3553.91,0,,1.5074,0,,34.6837,0,,151.6,,,,3604.0
3555.87,0,,1.5075,0,,34.6836,0,,151.7,,,,3606.0
3557.83,0,,1.5077,0,,34.6836,0,,151.7,,,,3608.0
3559.78,0,,1.5079,0,,34.6836,0,,151.8,,,,3610.0
3561.74,0,,1.508,0,,34.6836,0,,151.8,,,,3612.0
3563.69,0,,1.5081,0,,34.6836,0,,151.9,,,,3614.0
3565.65,0,,1.5084,0,,34.6836,0,,151.9,,,,3616.0
3567.61,0,,1.5087,0,,34.6836,0,,152.0,,,,3618.0
3569.56,0,,1.5088,0,,34.6836,0,,152.0,,,,3620.0
3571.52,0,,1.5092,0,,34.6835,0,,152.0,,,,3622.0
3573.47,0,,1.5095,0,,34.6836,0,,152.1,,,,3624.0
3575.43,0,,1.5098,0,,34.6835,0,,152.1,,,,3626.0
3577.38,0,,1.5099,0,,34.6836,0,,152.2,,,,3628.0
3579.34,0,,1.5102,0,,34.6836,0,,152.2,,,,3630.0
3581.3,0,,1.5105,0,,34.6836,0,,152.3,,,,3632.0
3583.25,0,,1.5106,0,,34.6836,0,,152.2,,,,3634.0
3585.21,0,,1.5108,0,,34.6835,0,,152.1,,,,3636.0
3587.16,0,,1.5112,0,,34.6835,0,,152.1,,,,3638.0
3589.12,0,,1.5113,0,,34.6836,0,,152.2,,,,3640.0
3591.07,0,,1.5116,0,,34.6837,0,,152.2,,,,3642.0
3593.03,0,,1.5118,0,,34.6835,0,,152.2,,,,3644.0
3594.99,0,,1.512,0,,34.6836,0,,152.2,,,,3646.0
3596.94,0,,1.5121,0,,34.6836,0,,152.2,,,,3648.0
3598.9,0,,1.5121,0,,34.6835,0,,152.1,,,,3650.0
3600.85,0,,1.5116,0,,34.6837,0,,152.1,,,,3652.0
3602.81,0,,1.5104,0,,34.6838,0,,152.2,,,,3654.0
3604.76,0,,1.5096,0,,34.6839,0,,152.2,,,,3656.0
3606.72,0,,1.5096,0,,34.684,0,,152.3,,,,3658.0
3608.67,0,,1.5095,0,,34.6839,0,,152.3,,,,3660.0
3610.63,0,,1.5096,0,,34.6839,0,,152.4,,,,3662.0
3612.59,0,,1.5098,0,,34.6839,0,,152.4,,,,3664.0
3614.54,0,,1.5099,0,,34.6839,0,,152.5,,,,3666.0
3616.5,0,,1.51,0,,34.6839,0,,152.5,,,,3668.0
3618.45,0,,1.5102,0,,34.684,0,,152.5,,,,3670.0
3620.41,0,,1.5103,0,,34.684,0,,152.6,,,,3672.0
3622.36,0,,1.5101,0,,34.6839,0,,152.4,,,,3674.0
3624.32,0,,1.51,0,,34.684,0,,152.5,,,,3676.0
3626.27,0,,1.5103,0,,34.6841,0,,152.5,,,,3678.0
3628.23,0,,1.5104,0,,34.684,0,,152.5,,,,3680.0
3630.18,0,,1.51,0,,34.684,0,,152.6,,,,3682.0
3632.14,0,,1.5102,0,,34.6841,0,,152.6,,,,3684.0
3634.09,0,,1.5102,0,,34.6841,0,,152.6,,,,3686.0
3636.05,0,,1.51,0,,34.6841,0,,152.7,,,,3688.0
3638.01,0,,1.5089,0,,34.6842,0,,152.7,,,,3690.0
3639.96,0,,1.5086,0,,34.6843,0,,152.7,,,,3692.0
3641.92,0,,1.5087,0,,34.6842,0,,152.8,,,,3694.0
3643.87,0,,1.5083,0,,34.6843,0,,152.9,,,,3696.0
3645.83,0,,1.508,0,,34.6843,0,,152.9,,,,3698.0
3647.78,0,,1.5086,0,,34.6843,0,,152.9,,,,3700.0
3649.74,0,,1.509,0,,34.6843,0,,152.9,,,,3702.0
3651.69,0,,1.5081,0,,34.6843,0,,153.0,,,,3704.0
3653.65,0,,1.5076,0,,34.6844,0,,153.1,,,,3706.0
3655.6,0,,1.5073,0,,34.6845,0,,153.1,,,,3708.0
3657.56,0,,1.5073,0,,34.6844,0,,153.1,,,,3710.0
3659.51,0,,1.5077,0,,34.6844,0,,153.1,,,,3712.0
3661.47,0,,1.5079,0,,34.6844,0,,153.0,,,,3714.0
3663.42,0,,1.5076,0,,34.6844,0,,153.0,,,,3716.0
3665.38,0,,1.5075,0,,34.6845,0,,153.1,,,,3718.0
3667.33,0,,1.5071,0,,34.6845,0,,153.1,,,,3720.0
3669.29,0,,1.507,0,,34.6845,0,,153.2,,,,3722.0
3671.24,0,,1.5064,0,,34.6845,0,,153.2,,,,3724.0
3673.2,0,,1.5063,0,,34.6846,0,,153.2,,,,3726.0
3675.15,0,,1.5063,0,,34.6845,0,,153.2,,,,3728.0
3677.11,0,,1.5058,0,,34.6846,0,,153.3,,,,3730.0
3679.06,0,,1.5056,0,,34.6847,0,,153.3,,,,3732.0
3681.02,0,,1.506,0,,34.6846,0,,153.4,,,,3734.0
3682.97,0,,1.5063,0,,34.6846,0,,153.5,,,,3736.0
3684.93,0,,1.5053,0,,34.6847,0,,153.4,,,,3738.0
3686.88,0,,1.5042,0,,34.6848,0,,153.4,,,,3740.0
3688.84,0,,1.5043,0,,34.6848,0,,153.4,,,,3742.0
3690.79,0,,1.504,0,,34.6848,0,,153.4,,,,3744.0
3692.75,0,,1.5029,0,,34.685,0,,153.5,,,,3746.0
3694.7,0,,1.5027,0,,34.685,0,,153.5,,,,3748.0
3696.65,0,,1.5029,0,,34.685,0,,153.6,,,,3750.0
3698.61,0,,1.5026,0,,34.685,0,,153.6,,,,3752.0
3700.56,0,,1.5023,0,,34.6851,0,,153.7,,,,3754.0
3702.52,0,,1.5021,0,,34.6851,0,,153.7,,,,3756.0
3704.47,0,,1.5019,0,,34.6851,0,,153.7,,,,3758.0
3706.43,0,,1.5016,0,,34.6851,0,,153.8,,,,3760.0
3708.38,0,,1.501,0,,34.6851,0,,153.8,,,,3762.0
3710.34,0,,1.4971,0,,34.6854,0,,153.9,,,,3764.0
3712.29,0,,1.4938,0,,34.6856,0,,153.9,,,,3766.0
3714.25,0,,1.4913,0,,34.6859,0,,154.0,,,,3768.0
3716.2,0,,1.4894,0,,34.6861,0,,154.1,,,,3770.0
3718.16,0,,1.4895,0,,34.6861,0,,154.2,,,,3772.0
3720.11,0,,1.4892,0,,34.6861,0,,154.4,,,,3774.0
3722.06,0,,1.4892,0,,34.686,0,,154.4,,,,3776.0
3724.02,0,,1.4894,0,,34.686,0,,154.6,,,,3778.0
3725.97,0,,1.489,0,,34.6861,0,,154.7,,,,3780.0
3727.93,0,,1.4865,0,,34.6863,0,,154.7,,,,3782.0
3729.88,0,,1.4842,0,,34.6864,0,,154.8,,,,3784.0
3731.84,0,,1.4809,0,,34.6866,0,,154.9,,,,3786.0
3733.79,0,,1.4793,0,,34.6868,0,,155.0,,,,3788.0
3735.75,0,,1.4781,0,,34.6868,0,,155.1,,,,3790.0
3737.7,0,,1.4775,0,,34.6869,0,,155.3,,,,3792.0
3739.65,0,,1.4755,0,,34.687,0,,155.5,,,,3794.0
3741.61,0,,1.4735,0,,34.6872,0,,155.5,,,,3796.0
3743.56,0,,1.4716,0,,34.6873,0,,155.6,,,,3798.0
3745.52,0,,1.4702,0,,34.6874,0,,155.7,,,,3800.0
3747.47,0,,1.4687,0,,34.6875,0,,155.7,,,,3802.0
3749.43,0,,1.4661,0,,34.6876,0,,156.0,,,,3804.0
3751.38,0,,1.4649,0,,34.6877,0,,156.2,,,,3806.0
3753.33,0,,1.4624,0,,34.6879,0,,156.4,,,,3808.0
3755.29,0,,1.4616,0,,34.688,0,,156.5,,,,3810.0
3757.24,0,,1.4621,0,,34.688,0,,156.6,,,,3812.0
3759.2,0,,1.4618,0,,34.688,0,,156.8,,,,3814.0
3761.15,0,,1.4603,0,,34.6881,0,,156.9,,,,3816.0
3763.11,0,,1.4598,0,,34.6882,0,,156.9,,,,3818.0
3765.06,0,,1.4569,0,,34.6883,0,,157.0,,,,3820.0
3767.01,0,,1.4526,0,,34.6887,0,,157.2,,,,3822.0
3768.97,0,,1.4505,0,,34.689,0,,157.4,,,,3824.0
3770.92,0,,1.4504,0,,34.689,0,,157.4,,,,3826.0
3772.88,0,,1.4504,0,,34.689,0,,157.5,,,,3828.0
3774.83,0,,1.4502,0,,34.6889,0,,157.7,,,,3830.0
3776.78,0,,1.4495,0,,34.6891,0,,157.9,,,,3832.0
3778.74,0,,1.4497,0,,34.689,0,,157.9,,,,3834.0
3780.69,0,,1.4498,0,,34.689,0,,158.0,,,,3836.0
3782.65,0,,1.45,0,,34.689,0,,158.2,,,,3838.0
3784.6,0,,1.4501,0,,34.689,0,,158.0,,,,3840.0
3786.55,0,,1.4503,0,,34.689,0,,158.3,,,,3842.0
3788.51,0,,1.4504,0,,34.689,0,,158.3,,,,3844.0
3790.46,0,,1.4504,0,,34.6891,0,,158.4,,,,3846.0
3792.42,0,,1.4506,0,,34.6891,0,,158.4,,,,3848.0
3794.37,0,,1.4508,0,,34.689,0,,158.5,,,,3850.0
3796.32,0,,1.4511,0,,34.689,0,,158.6,,,,3852.0
3798.28,0,,1.4512,0,,34.6891,0,,158.7,,,,3854.0
3800.23,0,,1.451,0,,34.6891,0,,158.7,,,,3856.0
3802.18,0,,1.4509,0,,34.6892,0,,158.7,,,,3858.0
3804.14,0,,1.4509,0,,34.6893,0,,158.8,,,,3860.0
3806.09,0,,1.4511,0,,34.6894,0,,158.8,,,,3862.0
3808.05,0,,1.4512,0,,34.6894,0,,158.9,,,,3864.0
3810.0,0,,1.4511,0,,34.6894,0,,158.9,,,,3866.0
3811.95,0,,1.4513,0,,34.6894,0,,159.0,,,,3868.0
3813.91,0,,1.4514,0,,34.6894,0,,159.0,,,,3870.0
3815.86,0,,1.4516,0,,34.6896,0,,159.1,,,,3872.0
3817.81,0,,1.4517,0,,34.6897,0,,159.1,,,,3874.0
3819.77,0,,1.4519,0,,34.6897,0,,159.2,,,,3876.0
3821.72,0,,1.4521,0,,34.6897,0,,159.2,,,,3878.0
3823.68,0,,1.4523,0,,34.6897,0,,159.3,,,,3880.0
3825.63,0,,1.4526,0,,34.6897,0,,159.5,,,,3882.0
3827.58,0,,1.4528,0,,34.6897,0,,159.6,,,,3884.0
3829.54,0,,1.453,0,,34.6897,0,,159.7,,,,3886.0
3831.49,0,,1.4532,0,,34.6897,0,,159.7,,,,3888.0
3833.44,0,,1.4534,0,,34.6896,0,,159.8,,,,3890.0
3835.4,0,,1.4536,0,,34.6897,0,,159.8,,,,3892.0
3837.35,0,,1.4538,0,,34.6898,0,,159.9,,,,3894.0
3839.3,0,,1.454,0,,34.6897,0,,159.9,,,,3896.0
3841.26,0,,1.4543,0,,34.6897,0,,159.9,,,,3898.0
3843.21,0,,1.4545,0,,34.6897,0,,159.9,,,,3900.0
3845.16,0,,1.4548,0,,34.6897,0,,159.9,,,,3902.0
3847.12,0,,1.455,0,,34.6897,0,,159.9,,,,3904.0
3849.07,0,,1.4552,0,,34.6897,0,,159.8,,,,3906.0
3851.02,0,,1.4554,0,,34.6897,0,,159.9,,,,3908.0
3852.98,0,,1.4559,0,,34.6898,0,,159.9,,,,3910.0
3854.93,0,,1.4558,0,,34.6899,0,,160.0,,,,3912.0
3856.88,0,,1.456,0,,34.6898,0,,160.0,,,,3914.0
3858.84,0,,1.4558,0,,34.6899,0,,160.1,,,,3916.0
3860.79,0,,1.4551,0,,34.6899,0,,160.1,,,,3918.0
3862.74,0,,1.4549,0,,34.6899,0,,160.2,,,,3920.0
3864.7,0,,1.4548,0,,34.6898,0,,160.2,,,,3922.0
3866.65,0,,1.4549,0,,34.6899,0,,160.3,,,,3924.0
3868.6,0,,1.4545,0,,34.6899,0,,160.3,,,,3926.0
3870.56,0,,1.4542,0,,34.69,0,,160.4,,,,3928.0
3872.51,0,,1.4543,0,,34.6899,0,,160.4,,,,3930.0
3874.46,0,,1.4539,0,,34.69,0,,160.5,,,,3932.0
