# latitude: -2.5122, longitude: -168.7483, year: 1994, month: 11, day: 1, cruise: 12537, uid: 8077671
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2559.96,0,,1.8387,0,,34.6617,0,,,,,,2590.0
2561.93,0,,1.8386,0,,34.6615,0,,,,,,2592.0
2563.89,0,,1.8387,0,,34.6616,0,,,,,,2594.0
2565.86,0,,1.8387,0,,34.6617,0,,,,,,2596.0
2567.82,0,,1.839,0,,34.6617,0,,,,,,2598.0
2569.79,0,,1.839,0,,34.6617,0,,,,,,2600.0
2571.75,0,,1.839,0,,34.6618,0,,,,,,2602.0
2573.72,0,,1.8393,0,,34.6616,0,,,,,,2604.0
2575.68,0,,1.8393,0,,34.6614,0,,,,,,2606.0
2577.65,0,,1.8395,0,,34.6614,0,,,,,,2608.0
2579.61,0,,1.8394,0,,34.6615,0,,,,,,2610.0
2581.57,0,,1.8391,0,,34.6618,0,,,,,,2612.0
2583.54,0,,1.8389,0,,34.6617,0,,,,,,2614.0
2585.5,0,,1.8388,0,,34.6616,0,,,,,,2616.0
2587.47,0,,1.8364,0,,34.6622,0,,,,,,2618.0
2589.43,0,,1.8351,0,,34.6619,0,,,,,,2620.0
2591.4,0,,1.8347,0,,34.6619,0,,,,,,2622.0
2593.36,0,,1.8327,0,,34.6625,0,,,,,,2624.0
2595.33,0,,1.8312,0,,34.6622,0,,,,,,2626.0
2597.29,0,,1.8304,0,,34.6621,0,,,,,,2628.0
2599.26,0,,1.8283,0,,34.6623,0,,,,,,2630.0
2601.22,0,,1.8266,0,,34.6624,0,,,,,,2632.0
2603.19,0,,1.8252,0,,34.6627,0,,,,,,2634.0
2605.15,0,,1.8243,0,,34.6626,0,,,,,,2636.0
2607.11,0,,1.8237,0,,34.6624,0,,,,,,2638.0
2609.08,0,,1.8228,0,,34.6625,0,,,,,,2640.0
2611.04,0,,1.8215,0,,34.6628,0,,,,,,2642.0
2613.01,0,,1.8203,0,,34.6629,0,,,,,,2644.0
2614.97,0,,1.8179,0,,34.663,0,,,,,,2646.0
2616.94,0,,1.8176,0,,34.6629,0,,,,,,2648.0
2618.9,0,,1.8153,0,,34.6633,0,,,,,,2650.0
2620.87,0,,1.8125,0,,34.6634,0,,,,,,2652.0
2622.83,0,,1.8105,0,,34.6633,0,,,,,,2654.0
2624.79,0,,1.8092,0,,34.6633,0,,,,,,2656.0
2626.76,0,,1.808,0,,34.6632,0,,,,,,2658.0
2628.72,0,,1.8073,0,,34.6634,0,,,,,,2660.0
2630.69,0,,1.8064,0,,34.6637,0,,,,,,2662.0
2632.65,0,,1.8057,0,,34.6636,0,,,,,,2664.0
2634.62,0,,1.8051,0,,34.6635,0,,,,,,2666.0
2636.58,0,,1.8043,0,,34.6637,0,,,,,,2668.0
2638.54,0,,1.8031,0,,34.6639,0,,,,,,2670.0
2640.51,0,,1.8022,0,,34.6639,0,,,,,,2672.0
2642.47,0,,1.802,0,,34.6639,0,,,,,,2674.0
2644.44,0,,1.798,0,,34.6646,0,,,,,,2676.0
2646.4,0,,1.7961,0,,34.6644,0,,,,,,2678.0
2648.36,0,,1.7953,0,,34.6645,0,,,,,,2680.0
2650.33,0,,1.7946,0,,34.6644,0,,,,,,2682.0
2652.29,0,,1.7937,0,,34.6643,0,,,,,,2684.0
2654.26,0,,1.7929,0,,34.6644,0,,,,,,2686.0
2656.22,0,,1.7924,0,,34.6646,0,,,,,,2688.0
2658.19,0,,1.7904,0,,34.6648,0,,,,,,2690.0
2660.15,0,,1.7895,0,,34.6648,0,,,,,,2692.0
2662.11,0,,1.7882,0,,34.6648,0,,,,,,2694.0
2664.08,0,,1.7869,0,,34.6647,0,,,,,,2696.0
2666.04,0,,1.7864,0,,34.6647,0,,,,,,2698.0
2668.01,0,,1.7856,0,,34.6648,0,,,,,,2700.0
2669.97,0,,1.7845,0,,34.6649,0,,,,,,2702.0
2671.93,0,,1.7842,0,,34.665,0,,,,,,2704.0
2673.9,0,,1.7835,0,,34.665,0,,,,,,2706.0
2675.86,0,,1.7832,0,,34.6649,0,,,,,,2708.0
2677.82,0,,1.783,0,,34.6649,0,,,,,,2710.0
2679.79,0,,1.782,0,,34.6653,0,,,,,,2712.0
2681.75,0,,1.7784,0,,34.6657,0,,,,,,2714.0
2683.72,0,,1.7732,0,,34.6659,0,,,,,,2716.0
2685.68,0,,1.772,0,,34.6656,0,,,,,,2718.0
2687.64,0,,1.772,0,,34.6657,0,,,,,,2720.0
2689.61,0,,1.7718,0,,34.6656,0,,,,,,2722.0
2691.57,0,,1.7715,0,,34.6655,0,,,,,,2724.0
2693.53,0,,1.7712,0,,34.6655,0,,,,,,2726.0
2695.5,0,,1.7711,0,,34.6656,0,,,,,,2728.0
2697.46,0,,1.7709,0,,34.6657,0,,,,,,2730.0
2699.43,0,,1.7702,0,,34.6658,0,,,,,,2732.0
2701.39,0,,1.7695,0,,34.6657,0,,,,,,2734.0
2703.35,0,,1.7696,0,,34.6656,0,,,,,,2736.0
2705.32,0,,1.7692,0,,34.666,0,,,,,,2738.0
2707.28,0,,1.7685,0,,34.666,0,,,,,,2740.0
2709.24,0,,1.7691,0,,34.6658,0,,,,,,2742.0
2711.21,0,,1.7694,0,,34.6658,0,,,,,,2744.0
2713.17,0,,1.7695,0,,34.6658,0,,,,,,2746.0
2715.13,0,,1.7699,0,,34.666,0,,,,,,2748.0
2717.1,0,,1.77,0,,34.6662,0,,,,,,2750.0
2719.06,0,,1.77,0,,34.6661,0,,,,,,2752.0
2721.02,0,,1.7707,0,,34.666,0,,,,,,2754.0
2722.99,0,,1.7715,0,,34.6664,0,,,,,,2756.0
2724.95,0,,1.7714,0,,34.6664,0,,,,,,2758.0
2726.92,0,,1.7699,0,,34.6671,0,,,,,,2760.0
2728.88,0,,1.7687,0,,34.667,0,,,,,,2762.0
2730.84,0,,1.7672,0,,34.6672,0,,,,,,2764.0
2732.81,0,,1.7662,0,,34.667,0,,,,,,2766.0
2734.77,0,,1.7662,0,,34.6672,0,,,,,,2768.0
2736.73,0,,1.7658,0,,34.6676,0,,,,,,2770.0
2738.7,0,,1.7651,0,,34.6678,0,,,,,,2772.0
2740.66,0,,1.7633,0,,34.668,0,,,,,,2774.0
2742.62,0,,1.7613,0,,34.6684,0,,,,,,2776.0
2744.58,0,,1.7591,0,,34.6685,0,,,,,,2778.0
2746.55,0,,1.7583,0,,34.6688,0,,,,,,2780.0
2748.51,0,,1.7541,0,,34.6686,0,,,,,,2782.0
2750.47,0,,1.7529,0,,34.6684,0,,,,,,2784.0
2752.44,0,,1.7522,0,,34.6689,0,,,,,,2786.0
2754.4,0,,1.751,0,,34.669,0,,,,,,2788.0
2756.36,0,,1.7495,0,,34.669,0,,,,,,2790.0
2758.33,0,,1.7466,0,,34.6686,0,,,,,,2792.0
2760.29,0,,1.7465,0,,34.6689,0,,,,,,2794.0
2762.25,0,,1.747,0,,34.6687,0,,,,,,2796.0
2764.22,0,,1.7479,0,,34.6691,0,,,,,,2798.0
2766.18,0,,1.7477,0,,34.6694,0,,,,,,2800.0
2768.14,0,,1.748,0,,34.6691,0,,,,,,2802.0
2770.11,0,,1.7489,0,,34.6691,0,,,,,,2804.0
2772.07,0,,1.7491,0,,34.6691,0,,,,,,2806.0
2774.03,0,,1.7482,0,,34.6693,0,,,,,,2808.0
2775.99,0,,1.747,0,,34.6696,0,,,,,,2810.0
2777.96,0,,1.7456,0,,34.6698,0,,,,,,2812.0
2779.92,0,,1.7456,0,,34.6695,0,,,,,,2814.0
2781.88,0,,1.7453,0,,34.6695,0,,,,,,2816.0
2783.85,0,,1.7437,0,,34.6697,0,,,,,,2818.0
2785.81,0,,1.7424,0,,34.6697,0,,,,,,2820.0
2787.77,0,,1.7406,0,,34.6702,0,,,,,,2822.0
2789.73,0,,1.7393,0,,34.67,0,,,,,,2824.0
2791.7,0,,1.7393,0,,34.6697,0,,,,,,2826.0
2793.66,0,,1.7391,0,,34.6698,0,,,,,,2828.0
2795.62,0,,1.739,0,,34.6697,0,,,,,,2830.0
2797.59,0,,1.7386,0,,34.6699,0,,,,,,2832.0
2799.55,0,,1.7385,0,,34.6699,0,,,,,,2834.0
2801.51,0,,1.7379,0,,34.6703,0,,,,,,2836.0
2803.47,0,,1.737,0,,34.6702,0,,,,,,2838.0
2805.44,0,,1.7366,0,,34.6701,0,,,,,,2840.0
2807.4,0,,1.7362,0,,34.67,0,,,,,,2842.0
2809.36,0,,1.7358,0,,34.67,0,,,,,,2844.0
2811.32,0,,1.7345,0,,34.6704,0,,,,,,2846.0
2813.29,0,,1.7331,0,,34.6704,0,,,,,,2848.0
2815.25,0,,1.7324,0,,34.6704,0,,,,,,2850.0
2817.21,0,,1.7315,0,,34.6702,0,,,,,,2852.0
2819.18,0,,1.7304,0,,34.6704,0,,,,,,2854.0
2821.14,0,,1.7278,0,,34.671,0,,,,,,2856.0
2823.1,0,,1.7268,0,,34.671,0,,,,,,2858.0
2825.06,0,,1.7252,0,,34.6709,0,,,,,,2860.0
2827.03,0,,1.7249,0,,34.6707,0,,,,,,2862.0
2828.99,0,,1.7248,0,,34.6709,0,,,,,,2864.0
2830.95,0,,1.725,0,,34.6707,0,,,,,,2866.0
2832.91,0,,1.7254,0,,34.6705,0,,,,,,2868.0
2834.88,0,,1.7256,0,,34.6705,0,,,,,,2870.0
2836.84,0,,1.7256,0,,34.6707,0,,,,,,2872.0
2838.8,0,,1.7253,0,,34.6709,0,,,,,,2874.0
2840.76,0,,1.7253,0,,34.6708,0,,,,,,2876.0
2842.72,0,,1.7255,0,,34.6707,0,,,,,,2878.0
2844.69,0,,1.7258,0,,34.6706,0,,,,,,2880.0
2846.65,0,,1.7258,0,,34.6707,0,,,,,,2882.0
2848.61,0,,1.7259,0,,34.6707,0,,,,,,2884.0
2850.57,0,,1.7257,0,,34.6708,0,,,,,,2886.0
2852.54,0,,1.7241,0,,34.6711,0,,,,,,2888.0
2854.5,0,,1.7222,0,,34.6709,0,,,,,,2890.0
2856.46,0,,1.7212,0,,34.6709,0,,,,,,2892.0
2858.42,0,,1.7209,0,,34.6708,0,,,,,,2894.0
2860.39,0,,1.7201,0,,34.6712,0,,,,,,2896.0
2862.35,0,,1.7197,0,,34.6712,0,,,,,,2898.0
2864.31,0,,1.7187,0,,34.6712,0,,,,,,2900.0
2866.27,0,,1.7135,0,,34.6713,0,,,,,,2902.0
2868.23,0,,1.7112,0,,34.6711,0,,,,,,2904.0
2870.2,0,,1.7089,0,,34.6713,0,,,,,,2906.0
2872.16,0,,1.7085,0,,34.6715,0,,,,,,2908.0
2874.12,0,,1.7073,0,,34.6715,0,,,,,,2910.0
2876.08,0,,1.7068,0,,34.6719,0,,,,,,2912.0
2878.04,0,,1.7049,0,,34.6721,0,,,,,,2914.0
2880.01,0,,1.7003,0,,34.6721,0,,,,,,2916.0
2881.97,0,,1.6969,0,,34.6717,0,,,,,,2918.0
2883.93,0,,1.6962,0,,34.6713,0,,,,,,2920.0
2885.89,0,,1.6947,0,,34.6714,0,,,,,,2922.0
2887.85,0,,1.6919,0,,34.6712,0,,,,,,2924.0
2889.82,0,,1.6912,0,,34.6711,0,,,,,,2926.0
2891.78,0,,1.6912,0,,34.6711,0,,,,,,2928.0
2893.74,0,,1.6914,0,,34.6711,0,,,,,,2930.0
2895.7,0,,1.6915,0,,34.671,0,,,,,,2932.0
2897.66,0,,1.6913,0,,34.6711,0,,,,,,2934.0
2899.63,0,,1.69,0,,34.6711,0,,,,,,2936.0
2901.59,0,,1.6888,0,,34.6716,0,,,,,,2938.0
2903.55,0,,1.6877,0,,34.672,0,,,,,,2940.0
2905.51,0,,1.6874,0,,34.6721,0,,,,,,2942.0
2907.47,0,,1.6876,0,,34.672,0,,,,,,2944.0
2909.43,0,,1.6879,0,,34.672,0,,,,,,2946.0
2911.4,0,,1.6879,0,,34.6721,0,,,,,,2948.0
2913.36,0,,1.6879,0,,34.6723,0,,,,,,2950.0
2915.32,0,,1.6881,0,,34.6723,0,,,,,,2952.0
2917.28,0,,1.6883,0,,34.6724,0,,,,,,2954.0
2919.24,0,,1.6882,0,,34.6726,0,,,,,,2956.0
2921.2,0,,1.6884,0,,34.6726,0,,,,,,2958.0
2923.17,0,,1.6886,0,,34.6725,0,,,,,,2960.0
2925.13,0,,1.689,0,,34.6723,0,,,,,,2962.0
2927.09,0,,1.689,0,,34.6724,0,,,,,,2964.0
2929.05,0,,1.6882,0,,34.6728,0,,,,,,2966.0
2931.01,0,,1.6854,0,,34.6733,0,,,,,,2968.0
2932.97,0,,1.6841,0,,34.6733,0,,,,,,2970.0
2934.94,0,,1.6842,0,,34.673,0,,,,,,2972.0
2936.9,0,,1.6843,0,,34.6728,0,,,,,,2974.0
2938.86,0,,1.6832,0,,34.6728,0,,,,,,2976.0
2940.82,0,,1.6819,0,,34.6727,0,,,,,,2978.0
2942.78,0,,1.6789,0,,34.673,0,,,,,,2980.0
2944.74,0,,1.676,0,,34.6727,0,,,,,,2982.0
2946.7,0,,1.6743,0,,34.6727,0,,,,,,2984.0
2948.67,0,,1.6709,0,,34.6728,0,,,,,,2986.0
2950.63,0,,1.6704,0,,34.6727,0,,,,,,2988.0
2952.59,0,,1.6698,0,,34.673,0,,,,,,2990.0
2954.55,0,,1.6684,0,,34.6733,0,,,,,,2992.0
2956.51,0,,1.6639,0,,34.6733,0,,,,,,2994.0
2958.47,0,,1.6638,0,,34.673,0,,,,,,2996.0
2960.43,0,,1.6632,0,,34.6733,0,,,,,,2998.0
2962.4,0,,1.6622,0,,34.6731,0,,,,,,3000.0
2964.36,0,,1.661,0,,34.6731,0,,,,,,3002.0
2966.32,0,,1.6605,0,,34.6728,0,,,,,,3004.0
2968.28,0,,1.6601,0,,34.6731,0,,,,,,3006.0
2970.24,0,,1.6597,0,,34.6735,0,,,,,,3008.0
2972.2,0,,1.6595,0,,34.6734,0,,,,,,3010.0
2974.16,0,,1.6594,0,,34.6734,0,,,,,,3012.0
2976.12,0,,1.6582,0,,34.6736,0,,,,,,3014.0
2978.08,0,,1.6564,0,,34.6739,0,,,,,,3016.0
2980.05,0,,1.6543,0,,34.6741,0,,,,,,3018.0
2982.01,0,,1.6537,0,,34.6743,0,,,,,,3020.0
2983.97,0,,1.654,0,,34.6744,0,,,,,,3022.0
2985.93,0,,1.6535,0,,34.6743,0,,,,,,3024.0
2987.89,0,,1.6539,0,,34.6743,0,,,,,,3026.0
2989.85,0,,1.6543,0,,34.6746,0,,,,,,3028.0
2991.81,0,,1.6538,0,,34.6747,0,,,,,,3030.0
2993.77,0,,1.6532,0,,34.6745,0,,,,,,3032.0
2995.73,0,,1.6533,0,,34.6744,0,,,,,,3034.0
2997.7,0,,1.652,0,,34.6749,0,,,,,,3036.0
2999.66,0,,1.6518,0,,34.6747,0,,,,,,3038.0
3001.62,0,,1.6522,0,,34.6745,0,,,,,,3040.0
3003.58,0,,1.6524,0,,34.6745,0,,,,,,3042.0
3005.54,0,,1.6524,0,,34.6744,0,,,,,,3044.0
3007.5,0,,1.6523,0,,34.6746,0,,,,,,3046.0
3009.46,0,,1.652,0,,34.6747,0,,,,,,3048.0
3011.42,0,,1.6519,0,,34.6747,0,,,,,,3050.0
3013.38,0,,1.6514,0,,34.6748,0,,,,,,3052.0
3015.34,0,,1.6504,0,,34.6748,0,,,,,,3054.0
3017.3,0,,1.6469,0,,34.6749,0,,,,,,3056.0
3019.26,0,,1.6449,0,,34.6745,0,,,,,,3058.0
3021.23,0,,1.6422,0,,34.6746,0,,,,,,3060.0
3023.19,0,,1.6389,0,,34.6742,0,,,,,,3062.0
3025.15,0,,1.6377,0,,34.6742,0,,,,,,3064.0
3027.11,0,,1.6371,0,,34.6744,0,,,,,,3066.0
3029.07,0,,1.6373,0,,34.6742,0,,,,,,3068.0
3031.03,0,,1.6377,0,,34.674,0,,,,,,3070.0
3032.99,0,,1.6375,0,,34.6744,0,,,,,,3072.0
3034.95,0,,1.6363,0,,34.6747,0,,,,,,3074.0
3036.91,0,,1.634,0,,34.6745,0,,,,,,3076.0
3038.87,0,,1.6329,0,,34.6745,0,,,,,,3078.0
3040.83,0,,1.6325,0,,34.6746,0,,,,,,3080.0
3042.79,0,,1.6321,0,,34.6745,0,,,,,,3082.0
3044.75,0,,1.6313,0,,34.6746,0,,,,,,3084.0
3046.71,0,,1.629,0,,34.6746,0,,,,,,3086.0
3048.67,0,,1.6277,0,,34.6744,0,,,,,,3088.0
3050.63,0,,1.6272,0,,34.6743,0,,,,,,3090.0
3052.6,0,,1.6266,0,,34.6744,0,,,,,,3092.0
3054.56,0,,1.6262,0,,34.6745,0,,,,,,3094.0
3056.52,0,,1.6257,0,,34.6746,0,,,,,,3096.0
3058.48,0,,1.6229,0,,34.6751,0,,,,,,3098.0
3060.44,0,,1.6211,0,,34.6748,0,,,,,,3100.0
3062.4,0,,1.6211,0,,34.6748,0,,,,,,3102.0
3064.36,0,,1.621,0,,34.6748,0,,,,,,3104.0
3066.32,0,,1.6188,0,,34.6753,0,,,,,,3106.0
3068.28,0,,1.618,0,,34.6751,0,,,,,,3108.0
3070.24,0,,1.6164,0,,34.675,0,,,,,,3110.0
3072.2,0,,1.6159,0,,34.6749,0,,,,,,3112.0
3074.16,0,,1.6154,0,,34.675,0,,,,,,3114.0
3076.12,0,,1.6151,0,,34.675,0,,,,,,3116.0
3078.08,0,,1.6151,0,,34.6753,0,,,,,,3118.0
3080.04,0,,1.6145,0,,34.6759,0,,,,,,3120.0
3082.0,0,,1.6133,0,,34.676,0,,,,,,3122.0
3083.96,0,,1.6131,0,,34.6758,0,,,,,,3124.0
3085.92,0,,1.6114,0,,34.6759,0,,,,,,3126.0
3087.88,0,,1.6103,0,,34.6757,0,,,,,,3128.0
3089.84,0,,1.61,0,,34.6761,0,,,,,,3130.0
3091.8,0,,1.6099,0,,34.6761,0,,,,,,3132.0
3093.76,0,,1.6099,0,,34.6762,0,,,,,,3134.0
3095.72,0,,1.6102,0,,34.6759,0,,,,,,3136.0
3097.68,0,,1.6104,0,,34.6759,0,,,,,,3138.0
3099.64,0,,1.6105,0,,34.6759,0,,,,,,3140.0
3101.6,0,,1.6106,0,,34.676,0,,,,,,3142.0
3103.56,0,,1.6101,0,,34.6763,0,,,,,,3144.0
3105.52,0,,1.6075,0,,34.6764,0,,,,,,3146.0
3107.48,0,,1.6062,0,,34.6762,0,,,,,,3148.0
3109.44,0,,1.6059,0,,34.6759,0,,,,,,3150.0
3111.4,0,,1.6056,0,,34.676,0,,,,,,3152.0
3113.36,0,,1.6044,0,,34.6763,0,,,,,,3154.0
3115.32,0,,1.6038,0,,34.6764,0,,,,,,3156.0
3117.28,0,,1.6029,0,,34.6765,0,,,,,,3158.0
3119.24,0,,1.6025,0,,34.6765,0,,,,,,3160.0
3121.2,0,,1.6019,0,,34.6764,0,,,,,,3162.0
3123.16,0,,1.6017,0,,34.6763,0,,,,,,3164.0
3125.12,0,,1.6016,0,,34.6766,0,,,,,,3166.0
3127.08,0,,1.601,0,,34.6769,0,,,,,,3168.0
3129.04,0,,1.6004,0,,34.6768,0,,,,,,3170.0
3131.0,0,,1.5997,0,,34.6768,0,,,,,,3172.0
3132.96,0,,1.5997,0,,34.6766,0,,,,,,3174.0
3134.92,0,,1.5984,0,,34.6769,0,,,,,,3176.0
3136.88,0,,1.5955,0,,34.6774,0,,,,,,3178.0
3138.84,0,,1.5925,0,,34.6777,0,,,,,,3180.0
3140.8,0,,1.5902,0,,34.6777,0,,,,,,3182.0
3142.76,0,,1.5888,0,,34.6778,0,,,,,,3184.0
3144.72,0,,1.5876,0,,34.6779,0,,,,,,3186.0
3146.68,0,,1.5853,0,,34.6783,0,,,,,,3188.0
3148.64,0,,1.5847,0,,34.6783,0,,,,,,3190.0
3150.6,0,,1.5843,0,,34.6784,0,,,,,,3192.0
3152.56,0,,1.5841,0,,34.6783,0,,,,,,3194.0
3154.52,0,,1.5838,0,,34.6783,0,,,,,,3196.0
3156.47,0,,1.5837,0,,34.6782,0,,,,,,3198.0
3158.43,0,,1.5837,0,,34.678,0,,,,,,3200.0
3160.39,0,,1.584,0,,34.6779,0,,,,,,3202.0
3162.35,0,,1.5841,0,,34.6778,0,,,,,,3204.0
3164.31,0,,1.584,0,,34.6781,0,,,,,,3206.0
3166.27,0,,1.5839,0,,34.6781,0,,,,,,3208.0
3168.23,0,,1.5838,0,,34.6782,0,,,,,,3210.0
3170.19,0,,1.5834,0,,34.678,0,,,,,,3212.0
3172.15,0,,1.5821,0,,34.6782,0,,,,,,3214.0
3174.11,0,,1.5813,0,,34.6781,0,,,,,,3216.0
3176.07,0,,1.581,0,,34.678,0,,,,,,3218.0
3178.03,0,,1.5809,0,,34.6778,0,,,,,,3220.0
3179.99,0,,1.5803,0,,34.678,0,,,,,,3222.0
3181.95,0,,1.5799,0,,34.6782,0,,,,,,3224.0
3183.91,0,,1.5797,0,,34.6783,0,,,,,,3226.0
3185.87,0,,1.5795,0,,34.6783,0,,,,,,3228.0
3187.82,0,,1.5793,0,,34.6781,0,,,,,,3230.0
3189.78,0,,1.5791,0,,34.6779,0,,,,,,3232.0
3191.74,0,,1.579,0,,34.6781,0,,,,,,3234.0
3193.7,0,,1.5782,0,,34.6782,0,,,,,,3236.0
3195.66,0,,1.5771,0,,34.6783,0,,,,,,3238.0
3197.62,0,,1.5756,0,,34.6782,0,,,,,,3240.0
3199.58,0,,1.5743,0,,34.6781,0,,,,,,3242.0
3201.54,0,,1.5732,0,,34.6782,0,,,,,,3244.0
3203.5,0,,1.5724,0,,34.6783,0,,,,,,3246.0
3205.46,0,,1.5712,0,,34.6787,0,,,,,,3248.0
3207.42,0,,1.5702,0,,34.6786,0,,,,,,3250.0
3209.38,0,,1.57,0,,34.6786,0,,,,,,3252.0
3211.33,0,,1.5696,0,,34.6785,0,,,,,,3254.0
3213.29,0,,1.5694,0,,34.6785,0,,,,,,3256.0
3215.25,0,,1.5694,0,,34.6784,0,,,,,,3258.0
3217.21,0,,1.5694,0,,34.6784,0,,,,,,3260.0
3219.17,0,,1.569,0,,34.6786,0,,,,,,3262.0
3221.13,0,,1.5686,0,,34.6788,0,,,,,,3264.0
3223.09,0,,1.5687,0,,34.6787,0,,,,,,3266.0
3225.05,0,,1.5689,0,,34.6786,0,,,,,,3268.0
3227.01,0,,1.5689,0,,34.6786,0,,,,,,3270.0
3228.97,0,,1.5688,0,,34.6788,0,,,,,,3272.0
3230.92,0,,1.5687,0,,34.6788,0,,,,,,3274.0
3232.88,0,,1.5684,0,,34.6788,0,,,,,,3276.0
3234.84,0,,1.5682,0,,34.6788,0,,,,,,3278.0
3236.8,0,,1.5679,0,,34.6789,0,,,,,,3280.0
3238.76,0,,1.5676,0,,34.679,0,,,,,,3282.0
3240.72,0,,1.5672,0,,34.6791,0,,,,,,3284.0
3242.68,0,,1.5664,0,,34.6793,0,,,,,,3286.0
3244.64,0,,1.5659,0,,34.6797,0,,,,,,3288.0
3246.59,0,,1.5658,0,,34.6796,0,,,,,,3290.0
3248.55,0,,1.5655,0,,34.6795,0,,,,,,3292.0
3250.51,0,,1.5654,0,,34.6795,0,,,,,,3294.0
3252.47,0,,1.565,0,,34.6796,0,,,,,,3296.0
3254.43,0,,1.5633,0,,34.6801,0,,,,,,3298.0
3256.39,0,,1.5596,0,,34.6807,0,,,,,,3300.0
3258.35,0,,1.5568,0,,34.6804,0,,,,,,3302.0
3260.3,0,,1.5558,0,,34.6802,0,,,,,,3304.0
3262.26,0,,1.5556,0,,34.6802,0,,,,,,3306.0
3264.22,0,,1.5552,0,,34.6803,0,,,,,,3308.0
3266.18,0,,1.555,0,,34.6805,0,,,,,,3310.0
3268.14,0,,1.5549,0,,34.6805,0,,,,,,3312.0
3270.1,0,,1.5551,0,,34.6805,0,,,,,,3314.0
3272.06,0,,1.5552,0,,34.6804,0,,,,,,3316.0
3274.01,0,,1.5551,0,,34.6804,0,,,,,,3318.0
3275.97,0,,1.5549,0,,34.6805,0,,,,,,3320.0
3277.93,0,,1.554,0,,34.6806,0,,,,,,3322.0
3279.89,0,,1.5536,0,,34.6806,0,,,,,,3324.0
3281.85,0,,1.5528,0,,34.6809,0,,,,,,3326.0
3283.81,0,,1.5516,0,,34.681,0,,,,,,3328.0
3285.77,0,,1.5498,0,,34.6809,0,,,,,,3330.0
3287.72,0,,1.5481,0,,34.681,0,,,,,,3332.0
3289.68,0,,1.5467,0,,34.6809,0,,,,,,3334.0
3291.64,0,,1.5448,0,,34.6812,0,,,,,,3336.0
3293.6,0,,1.5428,0,,34.6814,0,,,,,,3338.0
3295.56,0,,1.5418,0,,34.6814,0,,,,,,3340.0
3297.52,0,,1.5405,0,,34.6813,0,,,,,,3342.0
3299.47,0,,1.54,0,,34.6813,0,,,,,,3344.0
3301.43,0,,1.5399,0,,34.6813,0,,,,,,3346.0
3303.39,0,,1.5392,0,,34.6815,0,,,,,,3348.0
3305.35,0,,1.5391,0,,34.6812,0,,,,,,3350.0
3307.31,0,,1.539,0,,34.6812,0,,,,,,3352.0
3309.26,0,,1.5387,0,,34.6814,0,,,,,,3354.0
3311.22,0,,1.5373,0,,34.6817,0,,,,,,3356.0
3313.18,0,,1.5362,0,,34.6816,0,,,,,,3358.0
3315.14,0,,1.5357,0,,34.6815,0,,,,,,3360.0
3317.1,0,,1.5354,0,,34.6815,0,,,,,,3362.0
3319.05,0,,1.5345,0,,34.6816,0,,,,,,3364.0
3321.01,0,,1.5341,0,,34.6818,0,,,,,,3366.0
3322.97,0,,1.5339,0,,34.682,0,,,,,,3368.0
3324.93,0,,1.5338,0,,34.682,0,,,,,,3370.0
3326.89,0,,1.5337,0,,34.6819,0,,,,,,3372.0
3328.84,0,,1.5338,0,,34.6817,0,,,,,,3374.0
3330.8,0,,1.5334,0,,34.682,0,,,,,,3376.0
3332.76,0,,1.5329,0,,34.6822,0,,,,,,3378.0
3334.72,0,,1.5326,0,,34.6822,0,,,,,,3380.0
3336.68,0,,1.5316,0,,34.6822,0,,,,,,3382.0
3338.63,0,,1.5312,0,,34.6822,0,,,,,,3384.0
3340.59,0,,1.5303,0,,34.6824,0,,,,,,3386.0
3342.55,0,,1.5298,0,,34.6825,0,,,,,,3388.0
3344.51,0,,1.53,0,,34.6822,0,,,,,,3390.0
3346.47,0,,1.5298,0,,34.6822,0,,,,,,3392.0
3348.42,0,,1.5294,0,,34.6824,0,,,,,,3394.0
3350.38,0,,1.5293,0,,34.6825,0,,,,,,3396.0
3352.34,0,,1.5294,0,,34.6826,0,,,,,,3398.0
3354.3,0,,1.5297,0,,34.6825,0,,,,,,3400.0
3356.26,0,,1.5296,0,,34.6824,0,,,,,,3402.0
3358.21,0,,1.5292,0,,34.6826,0,,,,,,3404.0
3360.17,0,,1.5292,0,,34.6826,0,,,,,,3406.0
3362.13,0,,1.5291,0,,34.6825,0,,,,,,3408.0
3364.09,0,,1.5282,0,,34.6827,0,,,,,,3410.0
3366.04,0,,1.5273,0,,34.6826,0,,,,,,3412.0
3368.0,0,,1.527,0,,34.6827,0,,,,,,3414.0
3369.96,0,,1.5259,0,,34.683,0,,,,,,3416.0
3371.92,0,,1.5258,0,,34.683,0,,,,,,3418.0
3373.87,0,,1.5254,0,,34.6829,0,,,,,,3420.0
3375.83,0,,1.5249,0,,34.683,0,,,,,,3422.0
3377.79,0,,1.5237,0,,34.6832,0,,,,,,3424.0
3379.75,0,,1.523,0,,34.6832,0,,,,,,3426.0
3381.7,0,,1.5227,0,,34.6833,0,,,,,,3428.0
3383.66,0,,1.5219,0,,34.6834,0,,,,,,3430.0
3385.62,0,,1.5212,0,,34.6834,0,,,,,,3432.0
3387.58,0,,1.521,0,,34.6833,0,,,,,,3434.0
