# latitude: -5.50327, longitude: -168.75076, year: 2001, month: 7, day: 1, cruise: 3312, uid: 10162346
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2477.3,0,,1.929,0,,34.659,0,,133.6,,,,2506.0
2479.3,0,,1.927,0,,34.659,0,,133.6,,,,2508.0
2481.3,0,,1.925,0,,34.659,0,,133.7,,,,2510.0
2483.2,0,,1.924,0,,34.659,0,,133.6,,,,2512.0
2485.2,0,,1.924,0,,34.659,0,,133.5,,,,2514.0
2487.2,0,,1.923,0,,34.659,0,,133.4,,,,2516.0
2489.1,0,,1.923,0,,34.659,0,,133.4,,,,2518.0
2491.1,0,,1.923,0,,34.659,0,,133.4,,,,2520.0
2493.0,0,,1.92,0,,34.659,0,,133.5,,,,2522.0
2495.0,0,,1.917,0,,34.659,0,,133.6,,,,2524.0
2497.0,0,,1.917,0,,34.659,0,,133.6,,,,2526.0
2498.9,0,,1.915,0,,34.66,0,,133.6,,,,2528.0
2500.9,0,,1.914,0,,34.66,0,,133.8,,,,2530.0
2502.9,0,,1.912,0,,34.66,0,,134.0,,,,2532.0
2504.8,0,,1.91,0,,34.66,0,,134.1,,,,2534.0
2506.8,0,,1.908,0,,34.66,0,,134.1,,,,2536.0
2508.8,0,,1.906,0,,34.66,0,,134.1,,,,2538.0
2510.7,0,,1.905,0,,34.66,0,,134.2,,,,2540.0
2512.7,0,,1.904,0,,34.66,0,,134.3,,,,2542.0
2514.7,0,,1.904,0,,34.66,0,,134.4,,,,2544.0
2516.6,0,,1.904,0,,34.66,0,,134.4,,,,2546.0
2518.6,0,,1.904,0,,34.66,0,,134.4,,,,2548.0
2520.6,0,,1.904,0,,34.66,0,,134.4,,,,2550.0
2522.5,0,,1.903,0,,34.66,0,,134.3,,,,2552.0
2524.5,0,,1.901,0,,34.661,0,,134.3,,,,2554.0
2526.5,0,,1.9,0,,34.661,0,,134.3,,,,2556.0
2528.4,0,,1.9,0,,34.66,0,,134.3,,,,2558.0
2530.4,0,,1.9,0,,34.66,0,,134.4,,,,2560.0
2532.4,0,,1.898,0,,34.661,0,,134.5,,,,2562.0
2534.3,0,,1.897,0,,34.661,0,,134.6,,,,2564.0
2536.3,0,,1.896,0,,34.661,0,,134.7,,,,2566.0
2538.2,0,,1.894,0,,34.661,0,,134.9,,,,2568.0
2540.2,0,,1.892,0,,34.662,0,,135.0,,,,2570.0
2542.2,0,,1.891,0,,34.662,0,,135.1,,,,2572.0
2544.1,0,,1.889,0,,34.662,0,,135.3,,,,2574.0
2546.1,0,,1.886,0,,34.662,0,,135.4,,,,2576.0
2548.1,0,,1.883,0,,34.662,0,,135.5,,,,2578.0
2550.0,0,,1.88,0,,34.662,0,,135.5,,,,2580.0
2552.0,0,,1.88,0,,34.662,0,,135.5,,,,2582.0
2554.0,0,,1.88,0,,34.663,0,,135.6,,,,2584.0
2555.9,0,,1.879,0,,34.663,0,,135.7,,,,2586.0
2557.9,0,,1.876,0,,34.663,0,,135.9,,,,2588.0
2559.9,0,,1.874,0,,34.663,0,,136.1,,,,2590.0
2561.8,0,,1.874,0,,34.663,0,,136.1,,,,2592.0
2563.8,0,,1.874,0,,34.663,0,,136.2,,,,2594.0
2565.8,0,,1.874,0,,34.663,0,,136.3,,,,2596.0
2567.7,0,,1.873,0,,34.663,0,,136.3,,,,2598.0
2569.7,0,,1.873,0,,34.663,0,,136.3,,,,2600.0
2571.7,0,,1.873,0,,34.663,0,,136.3,,,,2602.0
2573.6,0,,1.869,0,,34.663,0,,136.4,,,,2604.0
2575.6,0,,1.865,0,,34.664,0,,136.6,,,,2606.0
2577.5,0,,1.864,0,,34.664,0,,136.8,,,,2608.0
2579.5,0,,1.863,0,,34.664,0,,136.9,,,,2610.0
2581.5,0,,1.862,0,,34.664,0,,137.0,,,,2612.0
2583.4,0,,1.862,0,,34.664,0,,137.1,,,,2614.0
2585.4,0,,1.863,0,,34.664,0,,137.1,,,,2616.0
2587.4,0,,1.863,0,,34.664,0,,137.0,,,,2618.0
2589.3,0,,1.863,0,,34.664,0,,137.0,,,,2620.0
2591.3,0,,1.863,0,,34.664,0,,137.0,,,,2622.0
2593.3,0,,1.862,0,,34.664,0,,136.9,,,,2624.0
2595.2,0,,1.862,0,,34.664,0,,136.9,,,,2626.0
2597.2,0,,1.862,0,,34.664,0,,136.8,,,,2628.0
2599.2,0,,1.861,0,,34.664,0,,136.8,,,,2630.0
2601.1,0,,1.86,0,,34.664,0,,136.8,,,,2632.0
2603.1,0,,1.86,0,,34.664,0,,136.8,,,,2634.0
2605.1,0,,1.858,0,,34.664,0,,136.9,,,,2636.0
2607.0,0,,1.857,0,,34.664,0,,137.0,,,,2638.0
2609.0,0,,1.857,0,,34.664,0,,137.0,,,,2640.0
2610.9,0,,1.856,0,,34.664,0,,137.1,,,,2642.0
2612.9,0,,1.854,0,,34.665,0,,137.1,,,,2644.0
2614.9,0,,1.852,0,,34.665,0,,137.2,,,,2646.0
2616.8,0,,1.851,0,,34.665,0,,137.3,,,,2648.0
2618.8,0,,1.848,0,,34.665,0,,137.5,,,,2650.0
2620.8,0,,1.843,0,,34.666,0,,137.6,,,,2652.0
2622.7,0,,1.841,0,,34.666,0,,137.8,,,,2654.0
2624.7,0,,1.84,0,,34.666,0,,137.9,,,,2656.0
2626.7,0,,1.84,0,,34.666,0,,138.0,,,,2658.0
2628.6,0,,1.839,0,,34.666,0,,138.1,,,,2660.0
2630.6,0,,1.839,0,,34.666,0,,138.1,,,,2662.0
2632.6,0,,1.838,0,,34.666,0,,138.1,,,,2664.0
2634.5,0,,1.838,0,,34.666,0,,138.2,,,,2666.0
2636.5,0,,1.836,0,,34.666,0,,138.2,,,,2668.0
2638.4,0,,1.835,0,,34.666,0,,138.3,,,,2670.0
2640.4,0,,1.834,0,,34.666,0,,138.4,,,,2672.0
2642.4,0,,1.833,0,,34.666,0,,138.6,,,,2674.0
2644.3,0,,1.832,0,,34.666,0,,138.7,,,,2676.0
2646.3,0,,1.83,0,,34.666,0,,138.9,,,,2678.0
2648.3,0,,1.828,0,,34.667,0,,139.0,,,,2680.0
2650.2,0,,1.827,0,,34.667,0,,139.1,,,,2682.0
2652.2,0,,1.826,0,,34.667,0,,139.1,,,,2684.0
2654.2,0,,1.824,0,,34.667,0,,139.3,,,,2686.0
2656.1,0,,1.819,0,,34.667,0,,139.3,,,,2688.0
2658.1,0,,1.816,0,,34.667,0,,139.4,,,,2690.0
2660.0,0,,1.815,0,,34.667,0,,139.6,,,,2692.0
2662.0,0,,1.814,0,,34.668,0,,139.8,,,,2694.0
2664.0,0,,1.814,0,,34.668,0,,139.8,,,,2696.0
2665.9,0,,1.814,0,,34.668,0,,139.9,,,,2698.0
2667.9,0,,1.814,0,,34.668,0,,139.9,,,,2700.0
2669.9,0,,1.814,0,,34.668,0,,139.8,,,,2702.0
2671.8,0,,1.813,0,,34.668,0,,139.8,,,,2704.0
2673.8,0,,1.813,0,,34.668,0,,139.8,,,,2706.0
2675.8,0,,1.813,0,,34.668,0,,139.8,,,,2708.0
2677.7,0,,1.811,0,,34.668,0,,139.8,,,,2710.0
2679.7,0,,1.809,0,,34.668,0,,139.9,,,,2712.0
2681.6,0,,1.807,0,,34.668,0,,140.0,,,,2714.0
2683.6,0,,1.807,0,,34.668,0,,140.0,,,,2716.0
2685.6,0,,1.806,0,,34.668,0,,140.1,,,,2718.0
2687.5,0,,1.806,0,,34.668,0,,140.2,,,,2720.0
2689.5,0,,1.806,0,,34.668,0,,140.3,,,,2722.0
2691.5,0,,1.806,0,,34.668,0,,140.3,,,,2724.0
2693.4,0,,1.807,0,,34.668,0,,140.3,,,,2726.0
2695.4,0,,1.806,0,,34.668,0,,140.3,,,,2728.0
2697.4,0,,1.806,0,,34.668,0,,140.3,,,,2730.0
2699.3,0,,1.805,0,,34.668,0,,140.3,,,,2732.0
2701.3,0,,1.803,0,,34.668,0,,140.4,,,,2734.0
2703.2,0,,1.799,0,,34.669,0,,140.5,,,,2736.0
2705.2,0,,1.796,0,,34.669,0,,140.6,,,,2738.0
2707.2,0,,1.795,0,,34.669,0,,140.7,,,,2740.0
2709.1,0,,1.793,0,,34.669,0,,140.9,,,,2742.0
2711.1,0,,1.792,0,,34.669,0,,141.1,,,,2744.0
2713.1,0,,1.791,0,,34.669,0,,141.2,,,,2746.0
2715.0,0,,1.791,0,,34.669,0,,141.2,,,,2748.0
2717.0,0,,1.791,0,,34.669,0,,141.1,,,,2750.0
2719.0,0,,1.791,0,,34.669,0,,141.2,,,,2752.0
2720.9,0,,1.79,0,,34.669,0,,141.2,,,,2754.0
2722.9,0,,1.789,0,,34.669,0,,141.2,,,,2756.0
2724.8,0,,1.789,0,,34.669,0,,141.2,,,,2758.0
2726.8,0,,1.788,0,,34.669,0,,141.2,,,,2760.0
2728.8,0,,1.788,0,,34.669,0,,141.3,,,,2762.0
2730.7,0,,1.788,0,,34.669,0,,141.4,,,,2764.0
2732.7,0,,1.787,0,,34.669,0,,141.4,,,,2766.0
2734.7,0,,1.787,0,,34.669,0,,141.4,,,,2768.0
2736.6,0,,1.787,0,,34.669,0,,141.4,,,,2770.0
2738.6,0,,1.787,0,,34.669,0,,141.5,,,,2772.0
2740.6,0,,1.786,0,,34.669,0,,141.5,,,,2774.0
2742.5,0,,1.786,0,,34.67,0,,141.5,,,,2776.0
2744.5,0,,1.786,0,,34.67,0,,141.5,,,,2778.0
2746.4,0,,1.785,0,,34.67,0,,141.5,,,,2780.0
2748.4,0,,1.782,0,,34.67,0,,141.6,,,,2782.0
2750.4,0,,1.78,0,,34.67,0,,141.6,,,,2784.0
2752.3,0,,1.779,0,,34.67,0,,141.5,,,,2786.0
2754.3,0,,1.779,0,,34.67,0,,141.6,,,,2788.0
2756.3,0,,1.778,0,,34.67,0,,141.4,,,,2790.0
2758.2,0,,1.778,0,,34.67,0,,141.3,,,,2792.0
2760.2,0,,1.778,0,,34.67,0,,141.4,,,,2794.0
2762.1,0,,1.778,0,,34.67,0,,141.4,,,,2796.0
2764.1,0,,1.778,0,,34.67,0,,141.3,,,,2798.0
2766.1,0,,1.777,0,,34.67,0,,141.3,,,,2800.0
2768.0,0,,1.777,0,,34.67,0,,141.2,,,,2802.0
2770.0,0,,1.776,0,,34.67,0,,141.2,,,,2804.0
2772.0,0,,1.775,0,,34.67,0,,141.3,,,,2806.0
2773.9,0,,1.775,0,,34.67,0,,141.3,,,,2808.0
2775.9,0,,1.775,0,,34.67,0,,141.5,,,,2810.0
2777.9,0,,1.773,0,,34.67,0,,141.5,,,,2812.0
2779.8,0,,1.772,0,,34.67,0,,141.6,,,,2814.0
2781.8,0,,1.771,0,,34.67,0,,141.7,,,,2816.0
2783.7,0,,1.77,0,,34.671,0,,141.8,,,,2818.0
2785.7,0,,1.768,0,,34.671,0,,141.8,,,,2820.0
2787.7,0,,1.766,0,,34.671,0,,141.9,,,,2822.0
2789.6,0,,1.765,0,,34.671,0,,142.0,,,,2824.0
2791.6,0,,1.763,0,,34.671,0,,142.1,,,,2826.0
2793.6,0,,1.763,0,,34.671,0,,142.3,,,,2828.0
2795.5,0,,1.762,0,,34.671,0,,142.4,,,,2830.0
2797.5,0,,1.762,0,,34.671,0,,142.4,,,,2832.0
2799.4,0,,1.762,0,,34.671,0,,142.5,,,,2834.0
2801.4,0,,1.762,0,,34.671,0,,142.6,,,,2836.0
2803.4,0,,1.76,0,,34.671,0,,142.6,,,,2838.0
2805.3,0,,1.76,0,,34.671,0,,142.6,,,,2840.0
2807.3,0,,1.759,0,,34.671,0,,142.6,,,,2842.0
2809.3,0,,1.758,0,,34.671,0,,142.8,,,,2844.0
2811.2,0,,1.758,0,,34.671,0,,143.0,,,,2846.0
2813.2,0,,1.757,0,,34.672,0,,143.2,,,,2848.0
2815.1,0,,1.753,0,,34.672,0,,143.4,,,,2850.0
2817.1,0,,1.751,0,,34.672,0,,143.5,,,,2852.0
2819.1,0,,1.75,0,,34.672,0,,143.7,,,,2854.0
2821.0,0,,1.75,0,,34.672,0,,144.4,,,,2856.0
2823.0,0,,1.749,0,,34.672,0,,144.6,,,,2858.0
2825.0,0,,1.749,0,,34.672,0,,144.6,,,,2860.0
2826.9,0,,1.748,0,,34.672,0,,144.6,,,,2862.0
2828.9,0,,1.747,0,,34.672,0,,144.6,,,,2864.0
2830.8,0,,1.746,0,,34.672,0,,144.6,,,,2866.0
2832.8,0,,1.745,0,,34.672,0,,144.7,,,,2868.0
2834.8,0,,1.744,0,,34.672,0,,144.7,,,,2870.0
2836.7,0,,1.744,0,,34.672,0,,144.8,,,,2872.0
2838.7,0,,1.741,0,,34.673,0,,144.8,,,,2874.0
2840.7,0,,1.739,0,,34.673,0,,144.8,,,,2876.0
2842.6,0,,1.735,0,,34.673,0,,144.7,,,,2878.0
2844.6,0,,1.733,0,,34.673,0,,144.6,,,,2880.0
2846.5,0,,1.732,0,,34.673,0,,144.6,,,,2882.0
2848.5,0,,1.731,0,,34.673,0,,144.6,,,,2884.0
2850.5,0,,1.731,0,,34.673,0,,144.7,,,,2886.0
2852.4,0,,1.731,0,,34.673,0,,145.0,,,,2888.0
2854.4,0,,1.73,0,,34.673,0,,145.0,,,,2890.0
2856.4,0,,1.729,0,,34.673,0,,145.1,,,,2892.0
2858.3,0,,1.727,0,,34.673,0,,145.1,,,,2894.0
2860.3,0,,1.727,0,,34.673,0,,145.1,,,,2896.0
2862.2,0,,1.727,0,,34.673,0,,145.2,,,,2898.0
2864.2,0,,1.727,0,,34.673,0,,145.3,,,,2900.0
2866.2,0,,1.727,0,,34.673,0,,145.3,,,,2902.0
2868.1,0,,1.727,0,,34.673,0,,145.3,,,,2904.0
2870.1,0,,1.727,0,,34.673,0,,145.2,,,,2906.0
2872.0,0,,1.726,0,,34.673,0,,145.3,,,,2908.0
2874.0,0,,1.726,0,,34.673,0,,145.2,,,,2910.0
2876.0,0,,1.725,0,,34.673,0,,145.2,,,,2912.0
2877.9,0,,1.723,0,,34.673,0,,145.4,,,,2914.0
2879.9,0,,1.722,0,,34.674,0,,145.5,,,,2916.0
2881.9,0,,1.721,0,,34.674,0,,145.6,,,,2918.0
2883.8,0,,1.72,0,,34.674,0,,145.6,,,,2920.0
2885.8,0,,1.718,0,,34.674,0,,145.9,,,,2922.0
2887.7,0,,1.715,0,,34.674,0,,146.0,,,,2924.0
2889.7,0,,1.714,0,,34.674,0,,146.1,,,,2926.0
2891.7,0,,1.712,0,,34.674,0,,146.2,,,,2928.0
2893.6,0,,1.71,0,,34.675,0,,146.3,,,,2930.0
2895.6,0,,1.709,0,,34.674,0,,146.4,,,,2932.0
2897.6,0,,1.707,0,,34.675,0,,146.7,,,,2934.0
2899.5,0,,1.706,0,,34.675,0,,146.8,,,,2936.0
2901.5,0,,1.703,0,,34.675,0,,146.9,,,,2938.0
2903.4,0,,1.702,0,,34.675,0,,147.0,,,,2940.0
2905.4,0,,1.702,0,,34.675,0,,147.1,,,,2942.0
2907.4,0,,1.702,0,,34.675,0,,147.1,,,,2944.0
2909.3,0,,1.701,0,,34.675,0,,147.2,,,,2946.0
2911.3,0,,1.7,0,,34.675,0,,147.2,,,,2948.0
2913.2,0,,1.699,0,,34.675,0,,147.2,,,,2950.0
2915.2,0,,1.699,0,,34.675,0,,147.3,,,,2952.0
2917.2,0,,1.699,0,,34.675,0,,147.3,,,,2954.0
2919.1,0,,1.699,0,,34.675,0,,147.3,,,,2956.0
2921.1,0,,1.699,0,,34.675,0,,147.3,,,,2958.0
2923.1,0,,1.698,0,,34.675,0,,147.5,,,,2960.0
2925.0,0,,1.697,0,,34.675,0,,147.4,,,,2962.0
2927.0,0,,1.697,0,,34.675,0,,147.3,,,,2964.0
2928.9,0,,1.697,0,,34.675,0,,147.4,,,,2966.0
2930.9,0,,1.697,0,,34.675,0,,147.5,,,,2968.0
2932.9,0,,1.695,0,,34.675,0,,147.6,,,,2970.0
2934.8,0,,1.695,0,,34.675,0,,147.6,,,,2972.0
2936.8,0,,1.694,0,,34.675,0,,147.7,,,,2974.0
2938.7,0,,1.694,0,,34.675,0,,147.8,,,,2976.0
2940.7,0,,1.694,0,,34.675,0,,147.7,,,,2978.0
2942.7,0,,1.693,0,,34.675,0,,147.9,,,,2980.0
2944.6,0,,1.692,0,,34.675,0,,148.1,,,,2982.0
2946.6,0,,1.69,0,,34.676,0,,148.1,,,,2984.0
2948.6,0,,1.689,0,,34.676,0,,148.1,,,,2986.0
2950.5,0,,1.688,0,,34.676,0,,148.1,,,,2988.0
2952.5,0,,1.688,0,,34.676,0,,148.2,,,,2990.0
2954.4,0,,1.688,0,,34.676,0,,148.4,,,,2992.0
2956.4,0,,1.688,0,,34.676,0,,148.4,,,,2994.0
2958.4,0,,1.688,0,,34.676,0,,148.4,,,,2996.0
2960.3,0,,1.687,0,,34.676,0,,148.5,,,,2998.0
2962.3,0,,1.687,0,,34.676,0,,148.4,,,,3000.0
2964.2,0,,1.686,0,,34.676,0,,148.5,,,,3002.0
2966.2,0,,1.685,0,,34.676,0,,148.4,,,,3004.0
2968.2,0,,1.685,0,,34.676,0,,148.3,,,,3006.0
2970.1,0,,1.682,0,,34.676,0,,148.4,,,,3008.0
2972.1,0,,1.68,0,,34.676,0,,148.4,,,,3010.0
2974.0,0,,1.679,0,,34.676,0,,148.3,,,,3012.0
2976.0,0,,1.675,0,,34.677,0,,148.3,,,,3014.0
2978.0,0,,1.674,0,,34.677,0,,148.3,,,,3016.0
2979.9,0,,1.674,0,,34.677,0,,148.4,,,,3018.0
2981.9,0,,1.673,0,,34.677,0,,148.4,,,,3020.0
2983.9,0,,1.672,0,,34.677,0,,148.6,,,,3022.0
2985.8,0,,1.669,0,,34.677,0,,148.8,,,,3024.0
2987.8,0,,1.666,0,,34.677,0,,149.1,,,,3026.0
2989.7,0,,1.665,0,,34.677,0,,149.2,,,,3028.0
2991.7,0,,1.663,0,,34.677,0,,149.4,,,,3030.0
2993.7,0,,1.66,0,,34.677,0,,149.7,,,,3032.0
2995.6,0,,1.659,0,,34.677,0,,149.9,,,,3034.0
2997.6,0,,1.659,0,,34.677,0,,150.0,,,,3036.0
2999.5,0,,1.657,0,,34.678,0,,150.1,,,,3038.0
3001.5,0,,1.655,0,,34.678,0,,150.1,,,,3040.0
3003.5,0,,1.655,0,,34.678,0,,150.1,,,,3042.0
3005.4,0,,1.655,0,,34.678,0,,150.2,,,,3044.0
3007.4,0,,1.655,0,,34.678,0,,150.2,,,,3046.0
3009.3,0,,1.655,0,,34.678,0,,150.2,,,,3048.0
3011.3,0,,1.655,0,,34.678,0,,150.2,,,,3050.0
3013.3,0,,1.654,0,,34.678,0,,150.2,,,,3052.0
3015.2,0,,1.653,0,,34.678,0,,150.2,,,,3054.0
3017.2,0,,1.652,0,,34.678,0,,150.2,,,,3056.0
3019.1,0,,1.652,0,,34.678,0,,150.2,,,,3058.0
3021.1,0,,1.652,0,,34.678,0,,150.3,,,,3060.0
3023.1,0,,1.651,0,,34.678,0,,150.4,,,,3062.0
3025.0,0,,1.651,0,,34.678,0,,150.4,,,,3064.0
3027.0,0,,1.651,0,,34.678,0,,150.5,,,,3066.0
3029.0,0,,1.65,0,,34.678,0,,150.6,,,,3068.0
3030.9,0,,1.649,0,,34.678,0,,150.7,,,,3070.0
3032.9,0,,1.649,0,,34.678,0,,150.7,,,,3072.0
3034.8,0,,1.648,0,,34.678,0,,150.8,,,,3074.0
3036.8,0,,1.646,0,,34.678,0,,151.0,,,,3076.0
3038.8,0,,1.646,0,,34.678,0,,151.2,,,,3078.0
3040.7,0,,1.644,0,,34.678,0,,151.3,,,,3080.0
3042.7,0,,1.64,0,,34.679,0,,151.5,,,,3082.0
3044.6,0,,1.638,0,,34.679,0,,151.7,,,,3084.0
3046.6,0,,1.638,0,,34.679,0,,152.2,,,,3086.0
3048.6,0,,1.638,0,,34.679,0,,152.5,,,,3088.0
3050.5,0,,1.637,0,,34.679,0,,152.9,,,,3090.0
3052.5,0,,1.637,0,,34.679,0,,152.9,,,,3092.0
3054.4,0,,1.637,0,,34.679,0,,153.0,,,,3094.0
3056.4,0,,1.636,0,,34.679,0,,153.0,,,,3096.0
3058.4,0,,1.636,0,,34.679,0,,153.0,,,,3098.0
3060.3,0,,1.636,0,,34.679,0,,153.0,,,,3100.0
3062.3,0,,1.636,0,,34.679,0,,153.0,,,,3102.0
3064.2,0,,1.636,0,,34.679,0,,153.1,,,,3104.0
3066.2,0,,1.634,0,,34.679,0,,153.1,,,,3106.0
3068.2,0,,1.633,0,,34.679,0,,153.0,,,,3108.0
3070.1,0,,1.633,0,,34.679,0,,153.0,,,,3110.0
3072.1,0,,1.633,0,,34.679,0,,153.1,,,,3112.0
3074.0,0,,1.633,0,,34.679,0,,153.2,,,,3114.0
3076.0,0,,1.632,0,,34.679,0,,153.2,,,,3116.0
3078.0,0,,1.632,0,,34.679,0,,153.2,,,,3118.0
3079.9,0,,1.631,0,,34.679,0,,153.3,,,,3120.0
3081.9,0,,1.629,0,,34.679,0,,153.4,,,,3122.0
3083.8,0,,1.628,0,,34.679,0,,153.4,,,,3124.0
3085.8,0,,1.628,0,,34.679,0,,153.5,,,,3126.0
3087.8,0,,1.627,0,,34.679,0,,153.5,,,,3128.0
3089.7,0,,1.627,0,,34.68,0,,153.5,,,,3130.0
3091.7,0,,1.626,0,,34.68,0,,153.5,,,,3132.0
3093.6,0,,1.625,0,,34.68,0,,153.5,,,,3134.0
3095.6,0,,1.624,0,,34.68,0,,153.4,,,,3136.0
3097.6,0,,1.624,0,,34.68,0,,153.5,,,,3138.0
3099.5,0,,1.624,0,,34.68,0,,153.5,,,,3140.0
3101.5,0,,1.624,0,,34.68,0,,153.5,,,,3142.0
3103.4,0,,1.624,0,,34.68,0,,153.4,,,,3144.0
3105.4,0,,1.624,0,,34.68,0,,153.5,,,,3146.0
3107.4,0,,1.623,0,,34.68,0,,153.6,,,,3148.0
3109.3,0,,1.622,0,,34.68,0,,153.6,,,,3150.0
3111.3,0,,1.622,0,,34.68,0,,153.7,,,,3152.0
3113.2,0,,1.622,0,,34.68,0,,153.9,,,,3154.0
3115.2,0,,1.621,0,,34.68,0,,154.0,,,,3156.0
3117.2,0,,1.62,0,,34.68,0,,153.9,,,,3158.0
3119.1,0,,1.617,0,,34.68,0,,153.9,,,,3160.0
3121.1,0,,1.617,0,,34.68,0,,154.0,,,,3162.0
3123.0,0,,1.616,0,,34.68,0,,154.0,,,,3164.0
3125.0,0,,1.615,0,,34.68,0,,154.0,,,,3166.0
3127.0,0,,1.615,0,,34.68,0,,154.1,,,,3168.0
3128.9,0,,1.615,0,,34.68,0,,154.1,,,,3170.0
3130.9,0,,1.614,0,,34.68,0,,154.1,,,,3172.0
3132.8,0,,1.614,0,,34.68,0,,154.3,,,,3174.0
3134.8,0,,1.613,0,,34.68,0,,154.4,,,,3176.0
3136.8,0,,1.612,0,,34.68,0,,154.5,,,,3178.0
3138.7,0,,1.612,0,,34.68,0,,154.5,,,,3180.0
3140.7,0,,1.612,0,,34.68,0,,154.6,,,,3182.0
3142.6,0,,1.612,0,,34.681,0,,154.5,,,,3184.0
3144.6,0,,1.612,0,,34.681,0,,154.4,,,,3186.0
3146.6,0,,1.611,0,,34.681,0,,154.5,,,,3188.0
3148.5,0,,1.612,0,,34.68,0,,154.4,,,,3190.0
3150.5,0,,1.611,0,,34.681,0,,154.3,,,,3192.0
3152.4,0,,1.611,0,,34.681,0,,154.2,,,,3194.0
3154.4,0,,1.609,0,,34.681,0,,154.2,,,,3196.0
3156.4,0,,1.608,0,,34.68,0,,154.1,,,,3198.0
3158.3,0,,1.605,0,,34.68,0,,154.1,,,,3200.0
3160.3,0,,1.605,0,,34.68,0,,153.9,,,,3202.0
3162.2,0,,1.605,0,,34.681,0,,153.8,,,,3204.0
3164.2,0,,1.604,0,,34.681,0,,153.8,,,,3206.0
3166.2,0,,1.605,0,,34.681,0,,153.8,,,,3208.0
3168.1,0,,1.604,0,,34.681,0,,154.0,,,,3210.0
3170.1,0,,1.601,0,,34.681,0,,154.2,,,,3212.0
3172.0,0,,1.601,0,,34.681,0,,154.3,,,,3214.0
3174.0,0,,1.6,0,,34.681,0,,154.4,,,,3216.0
3175.9,0,,1.6,0,,34.681,0,,154.4,,,,3218.0
3177.9,0,,1.6,0,,34.681,0,,154.5,,,,3220.0
3179.9,0,,1.598,0,,34.681,0,,154.5,,,,3222.0
3181.8,0,,1.598,0,,34.681,0,,154.5,,,,3224.0
3183.8,0,,1.598,0,,34.681,0,,154.6,,,,3226.0
3185.7,0,,1.598,0,,34.681,0,,154.6,,,,3228.0
3187.7,0,,1.598,0,,34.681,0,,154.6,,,,3230.0
3189.7,0,,1.597,0,,34.681,0,,154.5,,,,3232.0
3191.6,0,,1.596,0,,34.681,0,,154.6,,,,3234.0
3193.6,0,,1.596,0,,34.681,0,,154.6,,,,3236.0
3195.5,0,,1.596,0,,34.681,0,,154.6,,,,3238.0
3197.5,0,,1.595,0,,34.681,0,,154.6,,,,3240.0
3199.5,0,,1.594,0,,34.681,0,,154.6,,,,3242.0
3201.4,0,,1.593,0,,34.681,0,,154.6,,,,3244.0
3203.4,0,,1.592,0,,34.681,0,,154.6,,,,3246.0
3205.3,0,,1.592,0,,34.681,0,,154.6,,,,3248.0
3207.3,0,,1.592,0,,34.681,0,,154.7,,,,3250.0
3209.3,0,,1.592,0,,34.681,0,,154.7,,,,3252.0
3211.2,0,,1.592,0,,34.681,0,,154.7,,,,3254.0
3213.2,0,,1.592,0,,34.681,0,,154.7,,,,3256.0
3215.1,0,,1.592,0,,34.682,0,,154.7,,,,3258.0
3217.1,0,,1.592,0,,34.681,0,,154.7,,,,3260.0
3219.0,0,,1.592,0,,34.681,0,,154.7,,,,3262.0
3221.0,0,,1.591,0,,34.681,0,,154.7,,,,3264.0
3223.0,0,,1.591,0,,34.681,0,,154.8,,,,3266.0
3224.9,0,,1.591,0,,34.681,0,,154.8,,,,3268.0
3226.9,0,,1.59,0,,34.682,0,,154.9,,,,3270.0
3228.8,0,,1.589,0,,34.682,0,,154.9,,,,3272.0
3230.8,0,,1.589,0,,34.682,0,,155.0,,,,3274.0
3232.8,0,,1.588,0,,34.682,0,,155.1,,,,3276.0
3234.7,0,,1.587,0,,34.682,0,,155.2,,,,3278.0
3236.7,0,,1.586,0,,34.682,0,,155.3,,,,3280.0
3238.6,0,,1.584,0,,34.682,0,,155.4,,,,3282.0
3240.6,0,,1.584,0,,34.682,0,,155.5,,,,3284.0
3242.6,0,,1.583,0,,34.682,0,,155.6,,,,3286.0
3244.5,0,,1.581,0,,34.682,0,,155.9,,,,3288.0
3246.5,0,,1.58,0,,34.682,0,,156.0,,,,3290.0
3248.4,0,,1.579,0,,34.682,0,,156.3,,,,3292.0
3250.4,0,,1.577,0,,34.683,0,,156.5,,,,3294.0
3252.3,0,,1.575,0,,34.683,0,,156.6,,,,3296.0
3254.3,0,,1.574,0,,34.683,0,,156.8,,,,3298.0
3256.3,0,,1.574,0,,34.683,0,,157.1,,,,3300.0
3258.2,0,,1.573,0,,34.683,0,,157.2,,,,3302.0
3260.2,0,,1.572,0,,34.683,0,,157.4,,,,3304.0
3262.1,0,,1.571,0,,34.683,0,,157.5,,,,3306.0
3264.1,0,,1.571,0,,34.683,0,,157.5,,,,3308.0
3266.1,0,,1.57,0,,34.683,0,,157.5,,,,3310.0
3268.0,0,,1.569,0,,34.683,0,,157.5,,,,3312.0
3270.0,0,,1.568,0,,34.683,0,,157.5,,,,3314.0
3271.9,0,,1.567,0,,34.683,0,,157.6,,,,3316.0
3273.9,0,,1.565,0,,34.683,0,,157.6,,,,3318.0
3275.8,0,,1.565,0,,34.683,0,,157.8,,,,3320.0
