# latitude: -5.00304, longitude: -168.74931, year: 2001, month: 7, day: 1, cruise: 3312, uid: 10162347
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2475.4,0,,1.931,0,,34.658,0,,132.5,,,,2504.0
2477.3,0,,1.931,0,,34.658,0,,132.8,,,,2506.0
2479.3,0,,1.929,0,,34.658,0,,133.0,,,,2508.0
2481.3,0,,1.927,0,,34.659,0,,133.0,,,,2510.0
2483.2,0,,1.926,0,,34.659,0,,133.0,,,,2512.0
2485.2,0,,1.924,0,,34.659,0,,133.1,,,,2514.0
2487.2,0,,1.923,0,,34.659,0,,133.2,,,,2516.0
2489.1,0,,1.923,0,,34.659,0,,133.3,,,,2518.0
2491.1,0,,1.923,0,,34.659,0,,133.5,,,,2520.0
2493.1,0,,1.923,0,,34.659,0,,133.6,,,,2522.0
2495.0,0,,1.922,0,,34.659,0,,133.6,,,,2524.0
2497.0,0,,1.92,0,,34.659,0,,133.7,,,,2526.0
2499.0,0,,1.92,0,,34.659,0,,133.8,,,,2528.0
2500.9,0,,1.919,0,,34.659,0,,133.9,,,,2530.0
2502.9,0,,1.919,0,,34.659,0,,133.9,,,,2532.0
2504.9,0,,1.919,0,,34.659,0,,133.8,,,,2534.0
2506.8,0,,1.919,0,,34.659,0,,133.8,,,,2536.0
2508.8,0,,1.918,0,,34.659,0,,133.7,,,,2538.0
2510.8,0,,1.916,0,,34.659,0,,133.6,,,,2540.0
2512.7,0,,1.915,0,,34.659,0,,133.5,,,,2542.0
2514.7,0,,1.914,0,,34.659,0,,133.4,,,,2544.0
2516.7,0,,1.913,0,,34.659,0,,133.2,,,,2546.0
2518.6,0,,1.913,0,,34.659,0,,132.9,,,,2548.0
2520.6,0,,1.913,0,,34.66,0,,132.7,,,,2550.0
2522.5,0,,1.912,0,,34.66,0,,132.7,,,,2552.0
2524.5,0,,1.912,0,,34.66,0,,132.6,,,,2554.0
2526.5,0,,1.912,0,,34.659,0,,132.6,,,,2556.0
2528.4,0,,1.911,0,,34.66,0,,132.6,,,,2558.0
2530.4,0,,1.912,0,,34.66,0,,132.6,,,,2560.0
2532.4,0,,1.912,0,,34.66,0,,132.5,,,,2562.0
2534.3,0,,1.911,0,,34.66,0,,132.3,,,,2564.0
2536.3,0,,1.911,0,,34.66,0,,132.1,,,,2566.0
2538.3,0,,1.911,0,,34.66,0,,132.1,,,,2568.0
2540.2,0,,1.911,0,,34.66,0,,131.9,,,,2570.0
2542.2,0,,1.91,0,,34.66,0,,131.9,,,,2572.0
2544.2,0,,1.91,0,,34.66,0,,132.0,,,,2574.0
2546.1,0,,1.909,0,,34.66,0,,131.9,,,,2576.0
2548.1,0,,1.909,0,,34.66,0,,132.0,,,,2578.0
2550.1,0,,1.909,0,,34.66,0,,132.1,,,,2580.0
2552.0,0,,1.908,0,,34.66,0,,132.1,,,,2582.0
2554.0,0,,1.907,0,,34.66,0,,132.1,,,,2584.0
2556.0,0,,1.906,0,,34.66,0,,132.2,,,,2586.0
2557.9,0,,1.906,0,,34.66,0,,132.2,,,,2588.0
2559.9,0,,1.904,0,,34.66,0,,132.3,,,,2590.0
2561.8,0,,1.903,0,,34.66,0,,132.3,,,,2592.0
2563.8,0,,1.901,0,,34.661,0,,132.2,,,,2594.0
2565.8,0,,1.898,0,,34.661,0,,132.2,,,,2596.0
2567.7,0,,1.896,0,,34.661,0,,132.2,,,,2598.0
2569.7,0,,1.896,0,,34.661,0,,132.1,,,,2600.0
2571.7,0,,1.894,0,,34.661,0,,132.1,,,,2602.0
2573.6,0,,1.893,0,,34.661,0,,132.0,,,,2604.0
2575.6,0,,1.893,0,,34.661,0,,132.0,,,,2606.0
2577.6,0,,1.89,0,,34.661,0,,131.9,,,,2608.0
2579.5,0,,1.89,0,,34.661,0,,131.9,,,,2610.0
2581.5,0,,1.889,0,,34.661,0,,131.9,,,,2612.0
2583.5,0,,1.887,0,,34.662,0,,132.0,,,,2614.0
2585.4,0,,1.886,0,,34.662,0,,132.0,,,,2616.0
2587.4,0,,1.885,0,,34.662,0,,132.1,,,,2618.0
2589.4,0,,1.884,0,,34.662,0,,132.2,,,,2620.0
2591.3,0,,1.884,0,,34.662,0,,132.3,,,,2622.0
2593.3,0,,1.884,0,,34.662,0,,132.4,,,,2624.0
2595.2,0,,1.883,0,,34.662,0,,132.6,,,,2626.0
2597.2,0,,1.882,0,,34.662,0,,132.6,,,,2628.0
2599.2,0,,1.881,0,,34.662,0,,132.8,,,,2630.0
2601.1,0,,1.88,0,,34.662,0,,132.9,,,,2632.0
2603.1,0,,1.878,0,,34.662,0,,133.0,,,,2634.0
2605.1,0,,1.878,0,,34.662,0,,133.0,,,,2636.0
2607.0,0,,1.877,0,,34.662,0,,133.2,,,,2638.0
2609.0,0,,1.877,0,,34.662,0,,133.3,,,,2640.0
2611.0,0,,1.875,0,,34.662,0,,133.3,,,,2642.0
2612.9,0,,1.871,0,,34.663,0,,133.5,,,,2644.0
2614.9,0,,1.869,0,,34.663,0,,133.5,,,,2646.0
2616.9,0,,1.869,0,,34.663,0,,133.7,,,,2648.0
2618.8,0,,1.869,0,,34.663,0,,133.7,,,,2650.0
2620.8,0,,1.869,0,,34.663,0,,133.8,,,,2652.0
2622.8,0,,1.869,0,,34.663,0,,133.8,,,,2654.0
2624.7,0,,1.869,0,,34.663,0,,133.9,,,,2656.0
2626.7,0,,1.868,0,,34.663,0,,133.9,,,,2658.0
2628.6,0,,1.866,0,,34.663,0,,134.1,,,,2660.0
2630.6,0,,1.866,0,,34.663,0,,134.2,,,,2662.0
2632.6,0,,1.865,0,,34.663,0,,134.4,,,,2664.0
2634.5,0,,1.863,0,,34.663,0,,134.5,,,,2666.0
2636.5,0,,1.86,0,,34.663,0,,134.6,,,,2668.0
2638.5,0,,1.859,0,,34.663,0,,134.8,,,,2670.0
2640.4,0,,1.858,0,,34.663,0,,135.0,,,,2672.0
2642.4,0,,1.856,0,,34.663,0,,135.2,,,,2674.0
2644.4,0,,1.853,0,,34.664,0,,135.3,,,,2676.0
2646.3,0,,1.852,0,,34.664,0,,135.6,,,,2678.0
2648.3,0,,1.852,0,,34.664,0,,135.7,,,,2680.0
2650.2,0,,1.851,0,,34.664,0,,135.9,,,,2682.0
2652.2,0,,1.851,0,,34.664,0,,136.2,,,,2684.0
2654.2,0,,1.849,0,,34.664,0,,136.1,,,,2686.0
2656.1,0,,1.847,0,,34.664,0,,136.2,,,,2688.0
2658.1,0,,1.845,0,,34.664,0,,136.3,,,,2690.0
2660.1,0,,1.844,0,,34.664,0,,136.4,,,,2692.0
2662.0,0,,1.842,0,,34.664,0,,136.4,,,,2694.0
2664.0,0,,1.841,0,,34.664,0,,136.5,,,,2696.0
2666.0,0,,1.84,0,,34.665,0,,136.5,,,,2698.0
2667.9,0,,1.84,0,,34.664,0,,136.6,,,,2700.0
2669.9,0,,1.838,0,,34.664,0,,136.8,,,,2702.0
2671.9,0,,1.834,0,,34.665,0,,136.9,,,,2704.0
2673.8,0,,1.833,0,,34.665,0,,137.0,,,,2706.0
2675.8,0,,1.832,0,,34.665,0,,137.2,,,,2708.0
2677.7,0,,1.832,0,,34.665,0,,137.6,,,,2710.0
2679.7,0,,1.832,0,,34.665,0,,137.7,,,,2712.0
2681.7,0,,1.832,0,,34.665,0,,137.7,,,,2714.0
2683.6,0,,1.831,0,,34.665,0,,137.8,,,,2716.0
2685.6,0,,1.829,0,,34.665,0,,138.0,,,,2718.0
2687.6,0,,1.824,0,,34.666,0,,138.1,,,,2720.0
2689.5,0,,1.823,0,,34.666,0,,138.2,,,,2722.0
2691.5,0,,1.824,0,,34.666,0,,138.4,,,,2724.0
2693.5,0,,1.821,0,,34.666,0,,138.6,,,,2726.0
2695.4,0,,1.817,0,,34.666,0,,138.8,,,,2728.0
2697.4,0,,1.815,0,,34.667,0,,138.9,,,,2730.0
2699.3,0,,1.814,0,,34.667,0,,139.1,,,,2732.0
2701.3,0,,1.812,0,,34.667,0,,139.3,,,,2734.0
2703.3,0,,1.812,0,,34.667,0,,139.4,,,,2736.0
2705.2,0,,1.811,0,,34.667,0,,139.5,,,,2738.0
2707.2,0,,1.811,0,,34.667,0,,139.5,,,,2740.0
2709.2,0,,1.81,0,,34.667,0,,139.6,,,,2742.0
2711.1,0,,1.808,0,,34.667,0,,139.6,,,,2744.0
2713.1,0,,1.808,0,,34.667,0,,139.6,,,,2746.0
2715.1,0,,1.808,0,,34.667,0,,139.6,,,,2748.0
2717.0,0,,1.807,0,,34.667,0,,139.6,,,,2750.0
2719.0,0,,1.806,0,,34.667,0,,139.6,,,,2752.0
2720.9,0,,1.802,0,,34.667,0,,139.5,,,,2754.0
2722.9,0,,1.801,0,,34.667,0,,139.4,,,,2756.0
2724.9,0,,1.8,0,,34.667,0,,139.4,,,,2758.0
2726.8,0,,1.8,0,,34.667,0,,139.4,,,,2760.0
2728.8,0,,1.8,0,,34.667,0,,139.5,,,,2762.0
2730.8,0,,1.8,0,,34.667,0,,139.5,,,,2764.0
2732.7,0,,1.799,0,,34.667,0,,139.6,,,,2766.0
2734.7,0,,1.799,0,,34.667,0,,139.6,,,,2768.0
2736.6,0,,1.798,0,,34.667,0,,139.7,,,,2770.0
2738.6,0,,1.798,0,,34.667,0,,139.7,,,,2772.0
2740.6,0,,1.798,0,,34.667,0,,139.6,,,,2774.0
2742.5,0,,1.797,0,,34.667,0,,139.6,,,,2776.0
2744.5,0,,1.795,0,,34.668,0,,139.5,,,,2778.0
2746.5,0,,1.795,0,,34.667,0,,139.5,,,,2780.0
2748.4,0,,1.795,0,,34.667,0,,139.5,,,,2782.0
2750.4,0,,1.795,0,,34.667,0,,139.6,,,,2784.0
2752.4,0,,1.794,0,,34.668,0,,139.6,,,,2786.0
2754.3,0,,1.793,0,,34.668,0,,139.5,,,,2788.0
2756.3,0,,1.792,0,,34.668,0,,139.6,,,,2790.0
2758.2,0,,1.79,0,,34.668,0,,139.7,,,,2792.0
2760.2,0,,1.789,0,,34.668,0,,139.7,,,,2794.0
2762.2,0,,1.788,0,,34.668,0,,139.7,,,,2796.0
2764.1,0,,1.787,0,,34.668,0,,139.9,,,,2798.0
2766.1,0,,1.786,0,,34.668,0,,140.1,,,,2800.0
2768.1,0,,1.785,0,,34.668,0,,140.2,,,,2802.0
2770.0,0,,1.783,0,,34.668,0,,140.3,,,,2804.0
2772.0,0,,1.783,0,,34.669,0,,140.5,,,,2806.0
2773.9,0,,1.783,0,,34.668,0,,140.5,,,,2808.0
2775.9,0,,1.783,0,,34.668,0,,140.6,,,,2810.0
2777.9,0,,1.783,0,,34.668,0,,140.7,,,,2812.0
2779.8,0,,1.781,0,,34.669,0,,140.8,,,,2814.0
2781.8,0,,1.779,0,,34.669,0,,141.0,,,,2816.0
2783.8,0,,1.778,0,,34.669,0,,141.3,,,,2818.0
2785.7,0,,1.777,0,,34.669,0,,141.6,,,,2820.0
2787.7,0,,1.776,0,,34.669,0,,141.8,,,,2822.0
2789.7,0,,1.774,0,,34.669,0,,141.8,,,,2824.0
2791.6,0,,1.774,0,,34.67,0,,141.9,,,,2826.0
2793.6,0,,1.774,0,,34.67,0,,142.0,,,,2828.0
2795.5,0,,1.772,0,,34.67,0,,142.0,,,,2830.0
2797.5,0,,1.77,0,,34.67,0,,142.1,,,,2832.0
2799.5,0,,1.768,0,,34.67,0,,142.4,,,,2834.0
2801.4,0,,1.765,0,,34.67,0,,142.3,,,,2836.0
2803.4,0,,1.764,0,,34.67,0,,142.3,,,,2838.0
2805.4,0,,1.764,0,,34.67,0,,142.4,,,,2840.0
2807.3,0,,1.763,0,,34.67,0,,142.5,,,,2842.0
2809.3,0,,1.763,0,,34.67,0,,142.5,,,,2844.0
2811.2,0,,1.762,0,,34.67,0,,142.7,,,,2846.0
2813.2,0,,1.762,0,,34.67,0,,142.8,,,,2848.0
2815.2,0,,1.762,0,,34.67,0,,142.7,,,,2850.0
2817.1,0,,1.762,0,,34.67,0,,142.6,,,,2852.0
2819.1,0,,1.759,0,,34.67,0,,142.7,,,,2854.0
2821.1,0,,1.755,0,,34.671,0,,142.8,,,,2856.0
2823.0,0,,1.755,0,,34.671,0,,142.8,,,,2858.0
2825.0,0,,1.755,0,,34.671,0,,142.8,,,,2860.0
2826.9,0,,1.755,0,,34.671,0,,143.0,,,,2862.0
2828.9,0,,1.755,0,,34.671,0,,143.0,,,,2864.0
2830.9,0,,1.755,0,,34.671,0,,143.1,,,,2866.0
2832.8,0,,1.755,0,,34.671,0,,143.0,,,,2868.0
2834.8,0,,1.755,0,,34.67,0,,142.9,,,,2870.0
2836.8,0,,1.755,0,,34.671,0,,142.9,,,,2872.0
2838.7,0,,1.755,0,,34.671,0,,142.9,,,,2874.0
2840.7,0,,1.754,0,,34.671,0,,142.9,,,,2876.0
2842.6,0,,1.751,0,,34.671,0,,143.0,,,,2878.0
2844.6,0,,1.749,0,,34.671,0,,143.1,,,,2880.0
2846.6,0,,1.748,0,,34.671,0,,143.3,,,,2882.0
2848.5,0,,1.748,0,,34.671,0,,143.4,,,,2884.0
2850.5,0,,1.746,0,,34.671,0,,143.5,,,,2886.0
2852.5,0,,1.746,0,,34.671,0,,143.8,,,,2888.0
2854.4,0,,1.745,0,,34.671,0,,143.8,,,,2890.0
2856.4,0,,1.744,0,,34.672,0,,143.9,,,,2892.0
2858.3,0,,1.743,0,,34.672,0,,143.8,,,,2894.0
2860.3,0,,1.743,0,,34.672,0,,143.9,,,,2896.0
2862.3,0,,1.742,0,,34.672,0,,144.0,,,,2898.0
2864.2,0,,1.742,0,,34.672,0,,144.1,,,,2900.0
2866.2,0,,1.741,0,,34.672,0,,144.3,,,,2902.0
2868.1,0,,1.74,0,,34.672,0,,144.4,,,,2904.0
2870.1,0,,1.74,0,,34.672,0,,144.4,,,,2906.0
2872.1,0,,1.739,0,,34.672,0,,144.6,,,,2908.0
2874.0,0,,1.739,0,,34.672,0,,144.7,,,,2910.0
2876.0,0,,1.738,0,,34.672,0,,144.9,,,,2912.0
2878.0,0,,1.738,0,,34.672,0,,145.0,,,,2914.0
2879.9,0,,1.738,0,,34.672,0,,145.2,,,,2916.0
2881.9,0,,1.737,0,,34.672,0,,145.2,,,,2918.0
2883.8,0,,1.736,0,,34.672,0,,145.2,,,,2920.0
2885.8,0,,1.735,0,,34.672,0,,145.2,,,,2922.0
2887.8,0,,1.734,0,,34.673,0,,145.1,,,,2924.0
2889.7,0,,1.733,0,,34.673,0,,145.1,,,,2926.0
2891.7,0,,1.732,0,,34.673,0,,145.1,,,,2928.0
2893.7,0,,1.731,0,,34.673,0,,145.1,,,,2930.0
2895.6,0,,1.73,0,,34.673,0,,145.1,,,,2932.0
2897.6,0,,1.729,0,,34.673,0,,145.1,,,,2934.0
2899.5,0,,1.729,0,,34.673,0,,145.2,,,,2936.0
2901.5,0,,1.727,0,,34.673,0,,145.2,,,,2938.0
2903.5,0,,1.725,0,,34.673,0,,145.3,,,,2940.0
2905.4,0,,1.724,0,,34.673,0,,145.3,,,,2942.0
2907.4,0,,1.722,0,,34.673,0,,145.3,,,,2944.0
2909.3,0,,1.72,0,,34.673,0,,145.3,,,,2946.0
2911.3,0,,1.717,0,,34.673,0,,145.3,,,,2948.0
2913.3,0,,1.716,0,,34.673,0,,145.3,,,,2950.0
2915.2,0,,1.715,0,,34.673,0,,145.4,,,,2952.0
2917.2,0,,1.715,0,,34.673,0,,145.4,,,,2954.0
2919.2,0,,1.715,0,,34.673,0,,145.5,,,,2956.0
2921.1,0,,1.714,0,,34.673,0,,145.6,,,,2958.0
2923.1,0,,1.714,0,,34.673,0,,145.6,,,,2960.0
2925.0,0,,1.714,0,,34.673,0,,145.6,,,,2962.0
2927.0,0,,1.714,0,,34.673,0,,145.6,,,,2964.0
2929.0,0,,1.714,0,,34.673,0,,145.7,,,,2966.0
2930.9,0,,1.712,0,,34.674,0,,145.7,,,,2968.0
2932.9,0,,1.71,0,,34.674,0,,145.9,,,,2970.0
2934.8,0,,1.706,0,,34.674,0,,146.1,,,,2972.0
2936.8,0,,1.706,0,,34.674,0,,146.3,,,,2974.0
2938.8,0,,1.706,0,,34.674,0,,146.4,,,,2976.0
2940.7,0,,1.706,0,,34.674,0,,146.7,,,,2978.0
2942.7,0,,1.706,0,,34.674,0,,146.7,,,,2980.0
2944.7,0,,1.706,0,,34.674,0,,146.7,,,,2982.0
2946.6,0,,1.706,0,,34.674,0,,146.7,,,,2984.0
2948.6,0,,1.706,0,,34.674,0,,146.8,,,,2986.0
2950.5,0,,1.705,0,,34.674,0,,146.7,,,,2988.0
2952.5,0,,1.705,0,,34.674,0,,146.7,,,,2990.0
2954.5,0,,1.705,0,,34.674,0,,146.8,,,,2992.0
2956.4,0,,1.704,0,,34.674,0,,146.8,,,,2994.0
2958.4,0,,1.703,0,,34.674,0,,146.9,,,,2996.0
2960.3,0,,1.702,0,,34.674,0,,146.9,,,,2998.0
2962.3,0,,1.702,0,,34.674,0,,146.9,,,,3000.0
2964.3,0,,1.702,0,,34.674,0,,146.9,,,,3002.0
2966.2,0,,1.7,0,,34.674,0,,147.0,,,,3004.0
2968.2,0,,1.7,0,,34.674,0,,147.0,,,,3006.0
2970.2,0,,1.698,0,,34.675,0,,147.1,,,,3008.0
2972.1,0,,1.698,0,,34.674,0,,147.1,,,,3010.0
2974.1,0,,1.698,0,,34.675,0,,147.1,,,,3012.0
2976.0,0,,1.696,0,,34.675,0,,147.2,,,,3014.0
2978.0,0,,1.695,0,,34.675,0,,147.2,,,,3016.0
2980.0,0,,1.693,0,,34.675,0,,147.3,,,,3018.0
2981.9,0,,1.693,0,,34.675,0,,147.4,,,,3020.0
2983.9,0,,1.692,0,,34.675,0,,147.5,,,,3022.0
2985.8,0,,1.688,0,,34.675,0,,147.6,,,,3024.0
2987.8,0,,1.686,0,,34.675,0,,147.7,,,,3026.0
2989.8,0,,1.686,0,,34.675,0,,147.8,,,,3028.0
2991.7,0,,1.686,0,,34.675,0,,148.0,,,,3030.0
2993.7,0,,1.685,0,,34.675,0,,148.0,,,,3032.0
2995.6,0,,1.684,0,,34.675,0,,148.0,,,,3034.0
2997.6,0,,1.683,0,,34.675,0,,148.2,,,,3036.0
2999.6,0,,1.681,0,,34.676,0,,148.3,,,,3038.0
3001.5,0,,1.679,0,,34.676,0,,148.4,,,,3040.0
3003.5,0,,1.678,0,,34.676,0,,148.5,,,,3042.0
3005.4,0,,1.675,0,,34.676,0,,148.6,,,,3044.0
3007.4,0,,1.674,0,,34.676,0,,148.9,,,,3046.0
3009.4,0,,1.673,0,,34.676,0,,149.3,,,,3048.0
3011.3,0,,1.673,0,,34.676,0,,149.4,,,,3050.0
3013.3,0,,1.673,0,,34.676,0,,149.4,,,,3052.0
3015.3,0,,1.672,0,,34.676,0,,149.5,,,,3054.0
3017.2,0,,1.672,0,,34.676,0,,149.5,,,,3056.0
3019.2,0,,1.672,0,,34.676,0,,149.5,,,,3058.0
3021.1,0,,1.671,0,,34.676,0,,149.6,,,,3060.0
3023.1,0,,1.669,0,,34.677,0,,149.7,,,,3062.0
3025.1,0,,1.668,0,,34.677,0,,149.7,,,,3064.0
3027.0,0,,1.667,0,,34.677,0,,149.8,,,,3066.0
3029.0,0,,1.665,0,,34.677,0,,149.8,,,,3068.0
3030.9,0,,1.663,0,,34.677,0,,149.9,,,,3070.0
3032.9,0,,1.661,0,,34.677,0,,150.0,,,,3072.0
3034.9,0,,1.66,0,,34.677,0,,150.0,,,,3074.0
3036.8,0,,1.659,0,,34.677,0,,150.0,,,,3076.0
3038.8,0,,1.658,0,,34.677,0,,150.0,,,,3078.0
3040.7,0,,1.658,0,,34.677,0,,150.0,,,,3080.0
3042.7,0,,1.657,0,,34.677,0,,149.9,,,,3082.0
3044.7,0,,1.657,0,,34.677,0,,149.9,,,,3084.0
3046.6,0,,1.655,0,,34.677,0,,149.9,,,,3086.0
3048.6,0,,1.655,0,,34.677,0,,149.9,,,,3088.0
3050.5,0,,1.653,0,,34.677,0,,149.9,,,,3090.0
3052.5,0,,1.652,0,,34.677,0,,149.9,,,,3092.0
3054.5,0,,1.651,0,,34.677,0,,149.8,,,,3094.0
3056.4,0,,1.651,0,,34.677,0,,149.9,,,,3096.0
3058.4,0,,1.651,0,,34.677,0,,149.7,,,,3098.0
3060.3,0,,1.651,0,,34.677,0,,149.7,,,,3100.0
3062.3,0,,1.651,0,,34.677,0,,149.7,,,,3102.0
3064.3,0,,1.649,0,,34.677,0,,149.7,,,,3104.0
3066.2,0,,1.648,0,,34.677,0,,149.7,,,,3106.0
3068.2,0,,1.648,0,,34.677,0,,149.7,,,,3108.0
3070.1,0,,1.647,0,,34.677,0,,149.8,,,,3110.0
3072.1,0,,1.646,0,,34.677,0,,149.9,,,,3112.0
3074.1,0,,1.645,0,,34.677,0,,149.9,,,,3114.0
3076.0,0,,1.644,0,,34.678,0,,150.1,,,,3116.0
3078.0,0,,1.642,0,,34.678,0,,150.4,,,,3118.0
3079.9,0,,1.641,0,,34.678,0,,150.5,,,,3120.0
3081.9,0,,1.64,0,,34.678,0,,150.7,,,,3122.0
3083.9,0,,1.639,0,,34.678,0,,150.8,,,,3124.0
3085.8,0,,1.636,0,,34.678,0,,151.0,,,,3126.0
3087.8,0,,1.635,0,,34.678,0,,151.1,,,,3128.0
3089.7,0,,1.634,0,,34.678,0,,151.5,,,,3130.0
3091.7,0,,1.633,0,,34.679,0,,151.8,,,,3132.0
3093.7,0,,1.632,0,,34.679,0,,152.0,,,,3134.0
3095.6,0,,1.632,0,,34.679,0,,152.2,,,,3136.0
3097.6,0,,1.632,0,,34.678,0,,152.3,,,,3138.0
3099.5,0,,1.631,0,,34.678,0,,152.3,,,,3140.0
3101.5,0,,1.631,0,,34.678,0,,152.2,,,,3142.0
3103.5,0,,1.631,0,,34.679,0,,152.2,,,,3144.0
3105.4,0,,1.631,0,,34.678,0,,152.2,,,,3146.0
3107.4,0,,1.631,0,,34.678,0,,152.2,,,,3148.0
3109.3,0,,1.63,0,,34.679,0,,152.2,,,,3150.0
3111.3,0,,1.628,0,,34.679,0,,152.2,,,,3152.0
3113.3,0,,1.627,0,,34.679,0,,152.5,,,,3154.0
3115.2,0,,1.625,0,,34.679,0,,152.6,,,,3156.0
3117.2,0,,1.623,0,,34.679,0,,152.7,,,,3158.0
3119.1,0,,1.622,0,,34.68,0,,152.9,,,,3160.0
3121.1,0,,1.622,0,,34.679,0,,153.4,,,,3162.0
3123.1,0,,1.621,0,,34.68,0,,153.8,,,,3164.0
3125.0,0,,1.619,0,,34.68,0,,153.9,,,,3166.0
3127.0,0,,1.619,0,,34.68,0,,154.1,,,,3168.0
3128.9,0,,1.62,0,,34.68,0,,154.4,,,,3170.0
3130.9,0,,1.617,0,,34.68,0,,154.5,,,,3172.0
3132.9,0,,1.615,0,,34.68,0,,154.5,,,,3174.0
3134.8,0,,1.615,0,,34.68,0,,154.6,,,,3176.0
3136.8,0,,1.614,0,,34.68,0,,154.7,,,,3178.0
3138.7,0,,1.614,0,,34.68,0,,154.7,,,,3180.0
3140.7,0,,1.615,0,,34.68,0,,154.8,,,,3182.0
3142.7,0,,1.614,0,,34.68,0,,154.7,,,,3184.0
3144.6,0,,1.613,0,,34.68,0,,154.6,,,,3186.0
3146.6,0,,1.612,0,,34.68,0,,154.5,,,,3188.0
3148.5,0,,1.612,0,,34.68,0,,154.4,,,,3190.0
3150.5,0,,1.611,0,,34.68,0,,154.3,,,,3192.0
3152.5,0,,1.61,0,,34.68,0,,154.2,,,,3194.0
3154.4,0,,1.609,0,,34.68,0,,154.2,,,,3196.0
3156.4,0,,1.606,0,,34.68,0,,154.4,,,,3198.0
3158.3,0,,1.606,0,,34.681,0,,154.5,,,,3200.0
3160.3,0,,1.605,0,,34.681,0,,154.7,,,,3202.0
3162.3,0,,1.605,0,,34.681,0,,155.0,,,,3204.0
3164.2,0,,1.602,0,,34.681,0,,155.3,,,,3206.0
3166.2,0,,1.599,0,,34.681,0,,155.5,,,,3208.0
3168.1,0,,1.598,0,,34.681,0,,155.7,,,,3210.0
3170.1,0,,1.596,0,,34.681,0,,155.7,,,,3212.0
3172.1,0,,1.595,0,,34.681,0,,155.6,,,,3214.0
3174.0,0,,1.595,0,,34.681,0,,155.5,,,,3216.0
3176.0,0,,1.595,0,,34.681,0,,155.3,,,,3218.0
3177.9,0,,1.595,0,,34.681,0,,154.6,,,,3220.0
3179.9,0,,1.594,0,,34.681,0,,154.4,,,,3222.0
3181.9,0,,1.592,0,,34.681,0,,154.3,,,,3224.0
3183.8,0,,1.592,0,,34.681,0,,154.3,,,,3226.0
3185.8,0,,1.592,0,,34.681,0,,154.3,,,,3228.0
3187.7,0,,1.592,0,,34.681,0,,154.6,,,,3230.0
3189.7,0,,1.591,0,,34.681,0,,154.7,,,,3232.0
3191.6,0,,1.589,0,,34.681,0,,154.8,,,,3234.0
3193.6,0,,1.588,0,,34.681,0,,154.8,,,,3236.0
3195.6,0,,1.586,0,,34.681,0,,154.8,,,,3238.0
3197.5,0,,1.586,0,,34.681,0,,154.8,,,,3240.0
3199.5,0,,1.586,0,,34.681,0,,154.9,,,,3242.0
3201.4,0,,1.585,0,,34.681,0,,155.0,,,,3244.0
3203.4,0,,1.584,0,,34.681,0,,155.1,,,,3246.0
3205.4,0,,1.584,0,,34.681,0,,155.2,,,,3248.0
3207.3,0,,1.583,0,,34.681,0,,155.5,,,,3250.0
3209.3,0,,1.583,0,,34.681,0,,155.8,,,,3252.0
3211.2,0,,1.583,0,,34.682,0,,156.0,,,,3254.0
3213.2,0,,1.583,0,,34.682,0,,156.3,,,,3256.0
3215.2,0,,1.583,0,,34.682,0,,156.7,,,,3258.0
3217.1,0,,1.582,0,,34.682,0,,157.1,,,,3260.0
3219.1,0,,1.582,0,,34.682,0,,157.7,,,,3262.0
3221.0,0,,1.582,0,,34.682,0,,157.9,,,,3264.0
3223.0,0,,1.581,0,,34.682,0,,157.9,,,,3266.0
3225.0,0,,1.579,0,,34.682,0,,158.0,,,,3268.0
3226.9,0,,1.579,0,,34.682,0,,158.1,,,,3270.0
3228.9,0,,1.578,0,,34.682,0,,158.1,,,,3272.0
3230.8,0,,1.575,0,,34.683,0,,158.1,,,,3274.0
3232.8,0,,1.574,0,,34.683,0,,158.1,,,,3276.0
3234.7,0,,1.572,0,,34.683,0,,158.2,,,,3278.0
3236.7,0,,1.571,0,,34.683,0,,158.4,,,,3280.0
3238.7,0,,1.57,0,,34.683,0,,158.4,,,,3282.0
3240.6,0,,1.57,0,,34.683,0,,158.4,,,,3284.0
3242.6,0,,1.57,0,,34.683,0,,158.4,,,,3286.0
3244.5,0,,1.57,0,,34.683,0,,158.3,,,,3288.0
3246.5,0,,1.57,0,,34.683,0,,158.3,,,,3290.0
3248.5,0,,1.569,0,,34.683,0,,158.3,,,,3292.0
3250.4,0,,1.568,0,,34.683,0,,158.2,,,,3294.0
3252.4,0,,1.566,0,,34.683,0,,158.3,,,,3296.0
3254.3,0,,1.565,0,,34.683,0,,158.3,,,,3298.0
3256.3,0,,1.563,0,,34.683,0,,158.4,,,,3300.0
3258.2,0,,1.562,0,,34.683,0,,158.4,,,,3302.0
3260.2,0,,1.561,0,,34.683,0,,158.6,,,,3304.0
3262.2,0,,1.56,0,,34.683,0,,158.7,,,,3306.0
3264.1,0,,1.56,0,,34.683,0,,158.7,,,,3308.0
3266.1,0,,1.56,0,,34.683,0,,158.8,,,,3310.0
3268.0,0,,1.56,0,,34.683,0,,158.8,,,,3312.0
3270.0,0,,1.559,0,,34.683,0,,158.9,,,,3314.0
3272.0,0,,1.558,0,,34.683,0,,158.9,,,,3316.0
3273.9,0,,1.558,0,,34.683,0,,159.0,,,,3318.0
