# latitude: -0.99912, longitude: -168.74928, year: 2016, month: 6, day: 23, cruise: 5676, uid: 18457445
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
4625.2,0,,1.2635,0,,34.7029,0,,185.8,,,,4702.0
4626.1,0,,1.2637,0,,34.7029,0,,185.85,,,,4703.0
4627.1,0,,1.2636,0,,34.7029,0,,185.88,,,,4704.0
4628.1,0,,1.2637,0,,34.703,0,,185.89,,,,4705.0
4629.1,0,,1.2637,0,,34.703,0,,185.91,,,,4706.0
4630.0,0,,1.2636,0,,34.703,0,,185.94,,,,4707.0
4631.0,0,,1.2638,0,,34.7029,0,,185.93,,,,4708.0
4632.0,0,,1.2638,0,,34.703,0,,185.92,,,,4709.0
4633.0,0,,1.264,0,,34.703,0,,185.97,,,,4710.0
4633.9,0,,1.2641,0,,34.703,0,,185.93,,,,4711.0
4634.9,0,,1.2639,0,,34.703,0,,185.93,,,,4712.0
4635.9,0,,1.264,0,,34.703,0,,185.87,,,,4713.0
4636.9,0,,1.2639,0,,34.703,0,,185.87,,,,4714.0
4637.8,0,,1.2639,0,,34.703,0,,185.86,,,,4715.0
4638.8,0,,1.2639,0,,34.7028,0,,185.89,,,,4716.0
4639.8,0,,1.2638,0,,34.7029,0,,185.88,,,,4717.0
4640.7,0,,1.2638,0,,34.7029,0,,185.93,,,,4718.0
4641.7,0,,1.2639,0,,34.703,0,,185.92,,,,4719.0
4642.7,0,,1.264,0,,34.7029,0,,185.94,,,,4720.0
4643.7,0,,1.2639,0,,34.7029,0,,185.97,,,,4721.0
4644.6,0,,1.2637,0,,34.7029,0,,186.0,,,,4722.0
4645.6,0,,1.2635,0,,34.7028,0,,186.02,,,,4723.0
4646.6,0,,1.2633,0,,34.7028,0,,186.06,,,,4724.0
4647.6,0,,1.2631,0,,34.7028,0,,186.08,,,,4725.0
4648.5,0,,1.2629,0,,34.7028,0,,186.1,,,,4726.0
4649.5,0,,1.2624,0,,34.7026,0,,186.11,,,,4727.0
4650.5,0,,1.2618,0,,34.7027,0,,186.16,,,,4728.0
4651.5,0,,1.2619,0,,34.7029,0,,186.19,,,,4729.0
4652.4,0,,1.262,0,,34.7028,0,,186.13,,,,4730.0
4653.4,0,,1.2621,0,,34.7029,0,,186.17,,,,4731.0
4654.4,0,,1.262,0,,34.7029,0,,186.2,,,,4732.0
4655.3,0,,1.2619,0,,34.7028,0,,186.31,,,,4733.0
4656.3,0,,1.2611,0,,34.7027,0,,186.3,,,,4734.0
4657.3,0,,1.2608,0,,34.7027,0,,186.37,,,,4735.0
4658.3,0,,1.2607,0,,34.7028,0,,186.4,,,,4736.0
4659.2,0,,1.2608,0,,34.7028,0,,186.42,,,,4737.0
4660.2,0,,1.2608,0,,34.7028,0,,186.42,,,,4738.0
4661.2,0,,1.2608,0,,34.7029,0,,186.48,,,,4739.0
4662.2,0,,1.2608,0,,34.7029,0,,186.5,,,,4740.0
4663.1,0,,1.2608,0,,34.7029,0,,186.48,,,,4741.0
4664.1,0,,1.2609,0,,34.703,0,,186.56,,,,4742.0
4665.1,0,,1.261,0,,34.703,0,,186.58,,,,4743.0
4666.1,0,,1.2611,0,,34.7031,0,,186.57,,,,4744.0
4667.0,0,,1.2612,0,,34.7031,0,,186.58,,,,4745.0
4668.0,0,,1.2613,0,,34.703,0,,186.67,,,,4746.0
4669.0,0,,1.2608,0,,34.7031,0,,186.67,,,,4747.0
4669.9,0,,1.2607,0,,34.703,0,,186.71,,,,4748.0
4670.9,0,,1.2608,0,,34.703,0,,186.74,,,,4749.0
4671.9,0,,1.2609,0,,34.703,0,,186.7,,,,4750.0
4672.9,0,,1.2609,0,,34.7031,0,,186.72,,,,4751.0
4673.8,0,,1.2611,0,,34.7031,0,,186.76,,,,4752.0
4674.8,0,,1.2611,0,,34.7031,0,,186.79,,,,4753.0
4675.8,0,,1.2613,0,,34.7032,0,,186.84,,,,4754.0
4676.8,0,,1.2613,0,,34.7032,0,,186.82,,,,4755.0
4677.7,0,,1.2613,0,,34.7032,0,,186.8,,,,4756.0
4678.7,0,,1.2614,0,,34.7033,0,,186.89,,,,4757.0
4679.7,0,,1.2615,0,,34.7032,0,,186.89,,,,4758.0
4680.6,0,,1.2616,0,,34.7033,0,,186.9,,,,4759.0
4681.6,0,,1.2616,0,,34.7032,0,,186.97,,,,4760.0
4682.6,0,,1.2618,0,,34.7032,0,,186.89,,,,4761.0
4683.6,0,,1.2618,0,,34.7032,0,,186.9,,,,4762.0
4684.5,0,,1.2618,0,,34.7032,0,,186.85,,,,4763.0
4685.5,0,,1.262,0,,34.7033,0,,186.94,,,,4764.0
4686.5,0,,1.262,0,,34.7033,0,,186.83,,,,4765.0
4687.5,0,,1.2621,0,,34.7033,0,,186.92,,,,4766.0
4688.4,0,,1.2623,0,,34.7033,0,,186.9,,,,4767.0
4689.4,0,,1.2623,0,,34.7034,0,,186.91,,,,4768.0
4690.4,0,,1.2624,0,,34.7033,0,,186.94,,,,4769.0
4691.4,0,,1.2625,0,,34.7033,0,,186.97,,,,4770.0
4692.3,0,,1.2625,0,,34.7033,0,,186.99,,,,4771.0
4693.3,0,,1.2625,0,,34.7032,0,,186.99,,,,4772.0
4694.3,0,,1.2623,0,,34.7032,0,,187.03,,,,4773.0
4695.2,0,,1.2624,0,,34.7033,0,,186.97,,,,4774.0
4696.2,0,,1.2625,0,,34.7032,0,,187.08,,,,4775.0
4697.2,0,,1.2626,0,,34.7033,0,,187.01,,,,4776.0
4698.2,0,,1.2625,0,,34.7033,0,,187.0,,,,4777.0
4699.1,0,,1.2623,0,,34.7033,0,,186.98,,,,4778.0
4700.1,0,,1.2624,0,,34.7034,0,,186.95,,,,4779.0
4701.1,0,,1.2625,0,,34.7033,0,,186.95,,,,4780.0
4702.1,0,,1.2626,0,,34.7033,0,,186.95,,,,4781.0
4703.0,0,,1.2628,0,,34.7032,0,,186.99,,,,4782.0
4704.0,0,,1.2628,0,,34.7033,0,,187.0,,,,4783.0
4705.0,0,,1.2627,0,,34.7032,0,,187.02,,,,4784.0
4705.9,0,,1.2628,0,,34.7033,0,,187.04,,,,4785.0
4706.9,0,,1.2628,0,,34.7032,0,,187.07,,,,4786.0
4707.9,0,,1.2628,0,,34.7033,0,,187.09,,,,4787.0
4708.9,0,,1.2629,0,,34.7033,0,,187.12,,,,4788.0
4709.8,0,,1.2629,0,,34.7033,0,,187.15,,,,4789.0
4710.8,0,,1.2629,0,,34.7033,0,,187.17,,,,4790.0
4711.8,0,,1.2629,0,,34.7032,0,,187.2,,,,4791.0
4712.8,0,,1.263,0,,34.7034,0,,187.22,,,,4792.0
4713.7,0,,1.2627,0,,34.7032,0,,187.24,,,,4793.0
4714.7,0,,1.2627,0,,34.7033,0,,187.28,,,,4794.0
4715.7,0,,1.2627,0,,34.7034,0,,187.31,,,,4795.0
4716.6,0,,1.2628,0,,34.7033,0,,187.33,,,,4796.0
4717.6,0,,1.2628,0,,34.7034,0,,187.3,,,,4797.0
4718.6,0,,1.2626,0,,34.7031,0,,187.36,,,,4798.0
4719.6,0,,1.2618,0,,34.7031,0,,187.34,,,,4799.0
4720.5,0,,1.2614,0,,34.7031,0,,187.3,,,,4800.0
4721.5,0,,1.261,0,,34.703,0,,187.26,,,,4801.0
4722.5,0,,1.2609,0,,34.7031,0,,187.38,,,,4802.0
4723.5,0,,1.2608,0,,34.7031,0,,187.34,,,,4803.0
4724.4,0,,1.2609,0,,34.7031,0,,187.39,,,,4804.0
4725.4,0,,1.261,0,,34.7031,0,,187.43,,,,4805.0
4726.4,0,,1.261,0,,34.7032,0,,187.42,,,,4806.0
4727.3,0,,1.2611,0,,34.7033,0,,187.4,,,,4807.0
4728.3,0,,1.2611,0,,34.7033,0,,187.45,,,,4808.0
4729.3,0,,1.2612,0,,34.7033,0,,187.5,,,,4809.0
4730.3,0,,1.261,0,,34.7032,0,,187.55,,,,4810.0
4731.2,0,,1.261,0,,34.7033,0,,187.59,,,,4811.0
4732.2,0,,1.2611,0,,34.7033,0,,187.58,,,,4812.0
4733.2,0,,1.261,0,,34.7034,0,,187.56,,,,4813.0
4734.2,0,,1.261,0,,34.7034,0,,187.64,,,,4814.0
4735.1,0,,1.2611,0,,34.7033,0,,187.58,,,,4815.0
4736.1,0,,1.2612,0,,34.7034,0,,187.66,,,,4816.0
4737.1,0,,1.2611,0,,34.7032,0,,187.62,,,,4817.0
4738.1,0,,1.2611,0,,34.7034,0,,187.61,,,,4818.0
4739.0,0,,1.2611,0,,34.7034,0,,187.64,,,,4819.0
4740.0,0,,1.2612,0,,34.7034,0,,187.65,,,,4820.0
4741.0,0,,1.2612,0,,34.7034,0,,187.62,,,,4821.0
4741.9,0,,1.2613,0,,34.7034,0,,187.7,,,,4822.0
4742.9,0,,1.2613,0,,34.7033,0,,187.65,,,,4823.0
4743.9,0,,1.2613,0,,34.7035,0,,187.72,,,,4824.0
4744.9,0,,1.2612,0,,34.7034,0,,187.67,,,,4825.0
4745.8,0,,1.2612,0,,34.7035,0,,187.63,,,,4826.0
4746.8,0,,1.261,0,,34.7034,0,,187.74,,,,4827.0
4747.8,0,,1.2604,0,,34.7033,0,,187.71,,,,4828.0
4748.8,0,,1.2595,0,,34.7031,0,,187.69,,,,4829.0
4749.7,0,,1.2589,0,,34.7031,0,,187.69,,,,4830.0
4750.7,0,,1.2587,0,,34.7032,0,,187.68,,,,4831.0
4751.7,0,,1.2583,0,,34.703,0,,187.73,,,,4832.0
4752.6,0,,1.257,0,,34.7029,0,,187.76,,,,4833.0
4753.6,0,,1.2567,0,,34.703,0,,187.74,,,,4834.0
4754.6,0,,1.2565,0,,34.703,0,,187.76,,,,4835.0
4755.6,0,,1.2564,0,,34.7032,0,,187.8,,,,4836.0
4756.5,0,,1.2562,0,,34.7031,0,,187.82,,,,4837.0
4757.5,0,,1.2561,0,,34.7033,0,,187.89,,,,4838.0
4758.5,0,,1.2559,0,,34.7032,0,,187.95,,,,4839.0
4759.5,0,,1.2558,0,,34.7032,0,,187.94,,,,4840.0
4760.4,0,,1.2557,0,,34.7033,0,,187.97,,,,4841.0
4761.4,0,,1.2558,0,,34.7034,0,,188.1,,,,4842.0
4762.4,0,,1.2558,0,,34.7034,0,,188.07,,,,4843.0
4763.3,0,,1.2558,0,,34.7035,0,,188.15,,,,4844.0
4764.3,0,,1.2557,0,,34.7035,0,,188.21,,,,4845.0
4765.3,0,,1.2557,0,,34.7034,0,,188.14,,,,4846.0
4766.3,0,,1.2549,0,,34.7033,0,,188.24,,,,4847.0
4767.2,0,,1.2545,0,,34.7034,0,,188.17,,,,4848.0
4768.2,0,,1.2546,0,,34.7034,0,,188.3,,,,4849.0
4769.2,0,,1.2544,0,,34.7034,0,,188.27,,,,4850.0
4770.2,0,,1.2543,0,,34.7034,0,,188.32,,,,4851.0
4771.1,0,,1.254,0,,34.7034,0,,188.32,,,,4852.0
4772.1,0,,1.254,0,,34.7035,0,,188.4,,,,4853.0
4773.1,0,,1.2539,0,,34.7035,0,,188.31,,,,4854.0
4774.0,0,,1.2538,0,,34.7036,0,,188.45,,,,4855.0
4775.0,0,,1.2537,0,,34.7037,0,,188.44,,,,4856.0
4776.0,0,,1.2539,0,,34.7035,0,,188.48,,,,4857.0
4777.0,0,,1.2539,0,,34.7037,0,,188.47,,,,4858.0
4777.9,0,,1.254,0,,34.7037,0,,188.55,,,,4859.0
4778.9,0,,1.254,0,,34.7037,0,,188.53,,,,4860.0
4779.9,0,,1.254,0,,34.7036,0,,188.51,,,,4861.0
4780.9,0,,1.2536,0,,34.7036,0,,188.6,,,,4862.0
4781.8,0,,1.2534,0,,34.7036,0,,188.67,,,,4863.0
4782.8,0,,1.253,0,,34.7037,0,,188.6,,,,4864.0
4783.8,0,,1.2531,0,,34.7037,0,,188.64,,,,4865.0
4784.7,0,,1.2532,0,,34.7039,0,,188.65,,,,4866.0
4785.7,0,,1.2534,0,,34.704,0,,188.66,,,,4867.0
4786.7,0,,1.2535,0,,34.7039,0,,188.68,,,,4868.0
4787.7,0,,1.2536,0,,34.7039,0,,188.72,,,,4869.0
4788.6,0,,1.2537,0,,34.7039,0,,188.73,,,,4870.0
4789.6,0,,1.2538,0,,34.7039,0,,188.76,,,,4871.0
4790.6,0,,1.2538,0,,34.7039,0,,188.78,,,,4872.0
4791.5,0,,1.2538,0,,34.7039,0,,188.81,,,,4873.0
4792.5,0,,1.2539,0,,34.704,0,,188.85,,,,4874.0
4793.5,0,,1.2541,0,,34.7039,0,,188.83,,,,4875.0
4794.5,0,,1.2541,0,,34.704,0,,188.88,,,,4876.0
4795.4,0,,1.2542,0,,34.704,0,,188.89,,,,4877.0
4796.4,0,,1.2543,0,,34.7041,0,,188.9,,,,4878.0
4797.4,0,,1.2544,0,,34.704,0,,188.92,,,,4879.0
4798.4,0,,1.2546,0,,34.7041,0,,188.93,,,,4880.0
4799.3,0,,1.2546,0,,34.7041,0,,188.89,,,,4881.0
4800.3,0,,1.2547,0,,34.704,0,,188.95,,,,4882.0
4801.3,0,,1.2546,0,,34.7041,0,,188.92,,,,4883.0
4802.2,0,,1.2546,0,,34.7041,0,,188.97,,,,4884.0
4803.2,0,,1.2546,0,,34.704,0,,188.98,,,,4885.0
4804.2,0,,1.2547,0,,34.7041,0,,189.03,,,,4886.0
4805.2,0,,1.2546,0,,34.704,0,,188.92,,,,4887.0
4806.1,0,,1.2548,0,,34.704,0,,189.03,,,,4888.0
4807.1,0,,1.2547,0,,34.704,0,,188.95,,,,4889.0
4808.1,0,,1.2548,0,,34.704,0,,188.96,,,,4890.0
4809.1,0,,1.2548,0,,34.7042,0,,188.94,,,,4891.0
4810.0,0,,1.2549,0,,34.7041,0,,189.03,,,,4892.0
4811.0,0,,1.255,0,,34.7041,0,,189.01,,,,4893.0
4812.0,0,,1.2551,0,,34.7041,0,,189.04,,,,4894.0
4812.9,0,,1.2553,0,,34.704,0,,189.06,,,,4895.0
4813.9,0,,1.2553,0,,34.7042,0,,189.11,,,,4896.0
4814.9,0,,1.2555,0,,34.7041,0,,189.1,,,,4897.0
4815.9,0,,1.2555,0,,34.704,0,,189.11,,,,4898.0
4816.8,0,,1.2556,0,,34.7041,0,,189.13,,,,4899.0
4817.8,0,,1.2557,0,,34.7041,0,,189.18,,,,4900.0
4818.8,0,,1.2555,0,,34.7041,0,,189.12,,,,4901.0
4819.8,0,,1.2556,0,,34.7041,0,,189.05,,,,4902.0
4820.7,0,,1.2557,0,,34.7041,0,,189.07,,,,4903.0
4821.7,0,,1.2558,0,,34.7041,0,,189.04,,,,4904.0
4822.7,0,,1.2559,0,,34.7042,0,,189.11,,,,4905.0
4823.6,0,,1.256,0,,34.7042,0,,189.03,,,,4906.0
4824.6,0,,1.2561,0,,34.7042,0,,189.08,,,,4907.0
4825.6,0,,1.2562,0,,34.7041,0,,189.08,,,,4908.0
4826.6,0,,1.2563,0,,34.7042,0,,189.12,,,,4909.0
4827.5,0,,1.2564,0,,34.7042,0,,189.13,,,,4910.0
4828.5,0,,1.2565,0,,34.7041,0,,189.16,,,,4911.0
4829.5,0,,1.2566,0,,34.7041,0,,189.18,,,,4912.0
4830.4,0,,1.2567,0,,34.7042,0,,189.18,,,,4913.0
4831.4,0,,1.2567,0,,34.7042,0,,189.18,,,,4914.0
4832.4,0,,1.2568,0,,34.7042,0,,189.25,,,,4915.0
4833.4,0,,1.257,0,,34.7042,0,,189.24,,,,4916.0
4834.3,0,,1.2569,0,,34.7042,0,,189.29,,,,4917.0
4835.3,0,,1.2571,0,,34.7042,0,,189.26,,,,4918.0
4836.3,0,,1.2572,0,,34.7042,0,,189.29,,,,4919.0
4837.3,0,,1.2573,0,,34.7042,0,,189.17,,,,4920.0
4838.2,0,,1.2574,0,,34.7042,0,,189.2,,,,4921.0
4839.2,0,,1.2575,0,,34.7042,0,,189.11,,,,4922.0
4840.2,0,,1.2575,0,,34.7043,0,,189.15,,,,4923.0
4841.1,0,,1.2577,0,,34.7042,0,,189.21,,,,4924.0
4842.1,0,,1.2577,0,,34.7042,0,,189.2,,,,4925.0
4843.1,0,,1.2579,0,,34.7042,0,,189.21,,,,4926.0
4844.1,0,,1.258,0,,34.7043,0,,189.25,,,,4927.0
4845.0,0,,1.2582,0,,34.7042,0,,189.25,,,,4928.0
4846.0,0,,1.2582,0,,34.7041,0,,189.27,,,,4929.0
4847.0,0,,1.2583,0,,34.7042,0,,189.29,,,,4930.0
4848.0,0,,1.2585,0,,34.7042,0,,189.31,,,,4931.0
4848.9,0,,1.2586,0,,34.7042,0,,189.29,,,,4932.0
4849.9,0,,1.2586,0,,34.7042,0,,189.17,,,,4933.0
4850.9,0,,1.2588,0,,34.7042,0,,189.26,,,,4934.0
4851.8,0,,1.2589,0,,34.7042,0,,189.2,,,,4935.0
4852.8,0,,1.259,0,,34.7042,0,,189.26,,,,4936.0
4853.8,0,,1.259,0,,34.7043,0,,189.25,,,,4937.0
4854.8,0,,1.2592,0,,34.7042,0,,189.29,,,,4938.0
4855.7,0,,1.2593,0,,34.7043,0,,189.26,,,,4939.0
4856.7,0,,1.2594,0,,34.7043,0,,189.3,,,,4940.0
4857.7,0,,1.2595,0,,34.7043,0,,189.32,,,,4941.0
4858.6,0,,1.2596,0,,34.7043,0,,189.31,,,,4942.0
4859.6,0,,1.2597,0,,34.7043,0,,189.32,,,,4943.0
4860.6,0,,1.2599,0,,34.7042,0,,189.33,,,,4944.0
4861.6,0,,1.26,0,,34.7042,0,,189.36,,,,4945.0
4862.5,0,,1.2601,0,,34.7042,0,,189.39,,,,4946.0
4863.5,0,,1.2602,0,,34.7043,0,,189.33,,,,4947.0
4864.5,0,,1.2603,0,,34.7042,0,,189.37,,,,4948.0
4865.5,0,,1.2603,0,,34.7042,0,,189.35,,,,4949.0
4866.4,0,,1.2605,0,,34.7043,0,,189.29,,,,4950.0
4867.4,0,,1.2606,0,,34.7041,0,,189.26,,,,4951.0
4868.4,0,,1.2607,0,,34.7043,0,,189.26,,,,4952.0
4869.3,0,,1.2607,0,,34.7043,0,,189.27,,,,4953.0
4870.3,0,,1.2609,0,,34.7043,0,,189.28,,,,4954.0
4871.3,0,,1.261,0,,34.7042,0,,189.31,,,,4955.0
4872.3,0,,1.2611,0,,34.7042,0,,189.34,,,,4956.0
4873.2,0,,1.2612,0,,34.7042,0,,189.37,,,,4957.0
4874.2,0,,1.2611,0,,34.7042,0,,189.37,,,,4958.0
4875.2,0,,1.2613,0,,34.7043,0,,189.35,,,,4959.0
4876.1,0,,1.2613,0,,34.7042,0,,189.41,,,,4960.0
4877.1,0,,1.2613,0,,34.7042,0,,189.37,,,,4961.0
4878.1,0,,1.2614,0,,34.7042,0,,189.41,,,,4962.0
4879.1,0,,1.2614,0,,34.7042,0,,189.35,,,,4963.0
4880.0,0,,1.2614,0,,34.7042,0,,189.35,,,,4964.0
4881.0,0,,1.2616,0,,34.7041,0,,189.34,,,,4965.0
4882.0,0,,1.2616,0,,34.7042,0,,189.37,,,,4966.0
4883.0,0,,1.2617,0,,34.7042,0,,189.4,,,,4967.0
4883.9,0,,1.2618,0,,34.7042,0,,189.33,,,,4968.0
4884.9,0,,1.2619,0,,34.7042,0,,189.38,,,,4969.0
4885.9,0,,1.262,0,,34.7042,0,,189.37,,,,4970.0
4886.8,0,,1.262,0,,34.7043,0,,189.42,,,,4971.0
4887.8,0,,1.2621,0,,34.7042,0,,189.43,,,,4972.0
4888.8,0,,1.2621,0,,34.7042,0,,189.46,,,,4973.0
4889.8,0,,1.262,0,,34.7042,0,,189.49,,,,4974.0
4890.7,0,,1.2621,0,,34.7042,0,,189.51,,,,4975.0
4891.7,0,,1.262,0,,34.7041,0,,189.52,,,,4976.0
4892.7,0,,1.2621,0,,34.7041,0,,189.53,,,,4977.0
4893.6,0,,1.2621,0,,34.7041,0,,189.55,,,,4978.0
4894.6,0,,1.262,0,,34.7042,0,,189.53,,,,4979.0
4895.6,0,,1.2622,0,,34.7042,0,,189.6,,,,4980.0
4896.6,0,,1.2623,0,,34.7042,0,,189.53,,,,4981.0
4897.5,0,,1.2622,0,,34.7043,0,,189.56,,,,4982.0
4898.5,0,,1.2623,0,,34.7042,0,,189.5,,,,4983.0
4899.5,0,,1.2623,0,,34.7042,0,,189.51,,,,4984.0
4900.5,0,,1.2624,0,,34.7042,0,,189.51,,,,4985.0
4901.4,0,,1.2626,0,,34.7041,0,,189.5,,,,4986.0
4902.4,0,,1.2621,0,,34.7041,0,,189.57,,,,4987.0
4903.4,0,,1.2618,0,,34.7041,0,,189.54,,,,4988.0
4904.3,0,,1.2619,0,,34.7041,0,,189.63,,,,4989.0
4905.3,0,,1.2619,0,,34.7041,0,,189.6,,,,4990.0
4906.3,0,,1.2618,0,,34.7041,0,,189.61,,,,4991.0
4907.3,0,,1.2619,0,,34.7042,0,,189.65,,,,4992.0
4908.2,0,,1.2618,0,,34.7042,0,,189.62,,,,4993.0
4909.2,0,,1.2619,0,,34.7041,0,,189.65,,,,4994.0
4910.2,0,,1.2618,0,,34.7041,0,,189.7,,,,4995.0
4911.1,0,,1.2619,0,,34.7043,0,,189.66,,,,4996.0
4912.1,0,,1.262,0,,34.7041,0,,189.72,,,,4997.0
4913.1,0,,1.2621,0,,34.7042,0,,189.7,,,,4998.0
4914.1,0,,1.2621,0,,34.7042,0,,189.67,,,,4999.0
4915.0,0,,1.2622,0,,34.7044,0,,189.71,,,,5000.0
4916.0,0,,1.2623,0,,34.7043,0,,189.71,,,,5001.0
4917.0,0,,1.2624,0,,34.7042,0,,189.75,,,,5002.0
4917.9,0,,1.2624,0,,34.7043,0,,189.7,,,,5003.0
4918.9,0,,1.2626,0,,34.7043,0,,189.68,,,,5004.0
4919.9,0,,1.2627,0,,34.7042,0,,189.69,,,,5005.0
4920.9,0,,1.2628,0,,34.7043,0,,189.71,,,,5006.0
4921.8,0,,1.2629,0,,34.7043,0,,189.71,,,,5007.0
4922.8,0,,1.263,0,,34.7043,0,,189.74,,,,5008.0
4923.8,0,,1.2631,0,,34.7043,0,,189.76,,,,5009.0
4924.8,0,,1.2632,0,,34.7044,0,,189.78,,,,5010.0
4925.7,0,,1.2633,0,,34.7043,0,,189.81,,,,5011.0
4926.7,0,,1.2635,0,,34.7043,0,,189.84,,,,5012.0
4927.7,0,,1.2635,0,,34.7043,0,,189.86,,,,5013.0
4928.6,0,,1.2636,0,,34.7043,0,,189.87,,,,5014.0
4929.6,0,,1.2637,0,,34.7043,0,,189.92,,,,5015.0
4930.6,0,,1.2638,0,,34.7043,0,,189.9,,,,5016.0
4931.6,0,,1.2639,0,,34.7044,0,,189.91,,,,5017.0
4932.5,0,,1.2641,0,,34.7043,0,,189.85,,,,5018.0
4933.5,0,,1.2642,0,,34.7044,0,,189.85,,,,5019.0
4934.5,0,,1.2642,0,,34.7044,0,,189.96,,,,5020.0
4935.4,0,,1.2644,0,,34.7045,0,,189.84,,,,5021.0
4936.4,0,,1.2645,0,,34.7044,0,,189.84,,,,5022.0
4937.4,0,,1.2646,0,,34.7044,0,,189.82,,,,5023.0
4938.4,0,,1.2647,0,,34.7045,0,,189.9,,,,5024.0
4939.3,0,,1.2648,0,,34.7044,0,,189.85,,,,5025.0
4940.3,0,,1.2649,0,,34.7044,0,,189.88,,,,5026.0
4941.3,0,,1.265,0,,34.7044,0,,189.9,,,,5027.0
4942.2,0,,1.2651,0,,34.7043,0,,189.94,,,,5028.0
4943.2,0,,1.2652,0,,34.7043,0,,189.94,,,,5029.0
4944.2,0,,1.2654,0,,34.7044,0,,189.98,,,,5030.0
4945.2,0,,1.2655,0,,34.7045,0,,189.91,,,,5031.0
4946.1,0,,1.2656,0,,34.7044,0,,189.98,,,,5032.0
4947.1,0,,1.2657,0,,34.7044,0,,189.92,,,,5033.0
4948.1,0,,1.2658,0,,34.7044,0,,189.9,,,,5034.0
4949.1,0,,1.2659,0,,34.7045,0,,189.89,,,,5035.0
4950.0,0,,1.266,0,,34.7044,0,,189.82,,,,5036.0
4951.0,0,,1.2661,0,,34.7045,0,,189.88,,,,5037.0
4952.0,0,,1.2663,0,,34.7044,0,,189.88,,,,5038.0
4952.9,0,,1.2664,0,,34.7044,0,,189.87,,,,5039.0
4953.9,0,,1.2666,0,,34.7044,0,,189.94,,,,5040.0
4954.9,0,,1.2667,0,,34.7044,0,,189.92,,,,5041.0
4955.9,0,,1.2668,0,,34.7044,0,,189.96,,,,5042.0
4956.8,0,,1.2669,0,,34.7045,0,,189.98,,,,5043.0
4957.8,0,,1.267,0,,34.7044,0,,189.99,,,,5044.0
4958.8,0,,1.2671,0,,34.7043,0,,190.02,,,,5045.0
4959.7,0,,1.2672,0,,34.7043,0,,189.98,,,,5046.0
4960.7,0,,1.2674,0,,34.7044,0,,189.93,,,,5047.0
4961.7,0,,1.2675,0,,34.7043,0,,190.02,,,,5048.0
4962.7,0,,1.2676,0,,34.7045,0,,189.86,,,,5049.0
4963.6,0,,1.2677,0,,34.7044,0,,189.93,,,,5050.0
4964.6,0,,1.2678,0,,34.7044,0,,189.93,,,,5051.0
4965.6,0,,1.2679,0,,34.7044,0,,189.96,,,,5052.0
4966.5,0,,1.268,0,,34.7043,0,,189.9,,,,5053.0
4967.5,0,,1.268,0,,34.7044,0,,189.94,,,,5054.0
4968.5,0,,1.2679,0,,34.7043,0,,189.99,,,,5055.0
4969.5,0,,1.268,0,,34.7044,0,,189.99,,,,5056.0
4970.4,0,,1.2681,0,,34.7044,0,,190.01,,,,5057.0
4971.4,0,,1.2682,0,,34.7044,0,,189.99,,,,5058.0
4972.4,0,,1.2682,0,,34.7044,0,,189.98,,,,5059.0
4973.3,0,,1.2684,0,,34.7044,0,,189.99,,,,5060.0
4974.3,0,,1.2685,0,,34.7044,0,,189.98,,,,5061.0
4975.3,0,,1.2686,0,,34.7044,0,,190.07,,,,5062.0
4976.3,0,,1.2688,0,,34.7044,0,,189.93,,,,5063.0
4977.2,0,,1.2689,0,,34.7044,0,,189.93,,,,5064.0
4978.2,0,,1.269,0,,34.7044,0,,189.97,,,,5065.0
4979.2,0,,1.2691,0,,34.7044,0,,189.98,,,,5066.0
4980.2,0,,1.2692,0,,34.7044,0,,190.03,,,,5067.0
4981.1,0,,1.2694,0,,34.7043,0,,189.98,,,,5068.0
4982.1,0,,1.2695,0,,34.7044,0,,190.0,,,,5069.0
4983.1,0,,1.2697,0,,34.7044,0,,190.03,,,,5070.0
4984.0,0,,1.2698,0,,34.7044,0,,190.01,,,,5071.0
4985.0,0,,1.27,0,,34.7044,0,,190.08,,,,5072.0
4986.0,0,,1.27,0,,34.7044,0,,190.08,,,,5073.0
4987.0,0,,1.2701,0,,34.7045,0,,190.1,,,,5074.0
4987.9,0,,1.2703,0,,34.7045,0,,190.11,,,,5075.0
4988.9,0,,1.2704,0,,34.7045,0,,190.12,,,,5076.0
4989.9,0,,1.2705,0,,34.7044,0,,190.06,,,,5077.0
4990.8,0,,1.2706,0,,34.7045,0,,190.12,,,,5078.0
4991.8,0,,1.2707,0,,34.7044,0,,190.08,,,,5079.0
4992.8,0,,1.2708,0,,34.7044,0,,189.96,,,,5080.0
4993.8,0,,1.2709,0,,34.7044,0,,190.06,,,,5081.0
4994.7,0,,1.271,0,,34.7044,0,,190.01,,,,5082.0
4995.7,0,,1.2712,0,,34.7044,0,,190.07,,,,5083.0
4996.7,0,,1.2712,0,,34.7044,0,,190.08,,,,5084.0
4997.6,0,,1.2714,0,,34.7044,0,,190.08,,,,5085.0
4998.6,0,,1.2714,0,,34.7043,0,,190.12,,,,5086.0
4999.6,0,,1.2714,0,,34.7043,0,,190.13,,,,5087.0
5000.6,0,,1.2715,0,,34.7044,0,,190.14,,,,5088.0
5001.5,0,,1.2715,0,,34.7044,0,,190.15,,,,5089.0
