# latitude: -4.9897, longitude: -168.7633, year: 2009, month: 3, day: 11, cruise: 3871, uid: 11958778
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2355.44,0,,1.9073,0,,34.6572,0,,127.4,,,,2382.0
2357.41,0,,1.9063,0,,34.6573,0,,127.4,,,,2384.0
2359.38,0,,1.905,0,,34.6573,0,,127.5,,,,2386.0
2361.34,0,,1.9004,0,,34.6576,0,,127.5,,,,2388.0
2363.31,0,,1.8967,0,,34.6578,0,,127.5,,,,2390.0
2365.28,0,,1.8949,0,,34.658,0,,127.6,,,,2392.0
2367.24,0,,1.8942,0,,34.658,0,,127.6,,,,2394.0
2369.21,0,,1.8931,0,,34.6581,0,,127.7,,,,2396.0
2371.18,0,,1.8917,0,,34.6582,0,,127.7,,,,2398.0
2373.14,0,,1.8909,0,,34.6583,0,,127.7,,,,2400.0
2375.11,0,,1.8902,0,,34.6583,0,,127.8,,,,2402.0
2377.08,0,,1.8899,0,,34.6583,0,,127.9,,,,2404.0
2379.04,0,,1.8897,0,,34.6583,0,,128.1,,,,2406.0
2381.01,0,,1.8895,0,,34.6583,0,,128.1,,,,2408.0
2382.98,0,,1.8891,0,,34.6584,0,,128.1,,,,2410.0
2384.94,0,,1.889,0,,34.6583,0,,128.2,,,,2412.0
2386.91,0,,1.8891,0,,34.6584,0,,128.2,,,,2414.0
2388.87,0,,1.8882,0,,34.6583,0,,128.3,,,,2416.0
2390.84,0,,1.8874,0,,34.6584,0,,128.3,,,,2418.0
2392.81,0,,1.8872,0,,34.6584,0,,128.3,,,,2420.0
2394.77,0,,1.8856,0,,34.6586,0,,128.4,,,,2422.0
2396.74,0,,1.885,0,,34.6586,0,,128.5,,,,2424.0
2398.71,0,,1.8846,0,,34.6586,0,,128.5,,,,2426.0
2400.67,0,,1.8844,0,,34.6587,0,,128.6,,,,2428.0
2402.64,0,,1.8839,0,,34.6587,0,,128.5,,,,2430.0
2404.61,0,,1.884,0,,34.6587,0,,128.6,,,,2432.0
2406.57,0,,1.8841,0,,34.6586,0,,128.6,,,,2434.0
2408.54,0,,1.8838,0,,34.6587,0,,128.7,,,,2436.0
2410.5,0,,1.8835,0,,34.6587,0,,128.7,,,,2438.0
2412.47,0,,1.8835,0,,34.6588,0,,128.7,,,,2440.0
2414.44,0,,1.8836,0,,34.6587,0,,128.8,,,,2442.0
2416.4,0,,1.8833,0,,34.6587,0,,128.8,,,,2444.0
2418.37,0,,1.882,0,,34.6588,0,,128.8,,,,2446.0
2420.34,0,,1.88,0,,34.6589,0,,128.9,,,,2448.0
2422.3,0,,1.8791,0,,34.659,0,,129.0,,,,2450.0
2424.27,0,,1.8787,0,,34.6591,0,,129.2,,,,2452.0
2426.23,0,,1.8787,0,,34.6591,0,,129.2,,,,2454.0
2428.2,0,,1.8787,0,,34.6592,0,,129.4,,,,2456.0
2430.17,0,,1.878,0,,34.659,0,,129.5,,,,2458.0
2432.13,0,,1.8751,0,,34.6593,0,,129.5,,,,2460.0
2434.1,0,,1.8725,0,,34.6595,0,,129.6,,,,2462.0
2436.06,0,,1.8707,0,,34.6596,0,,129.8,,,,2464.0
2438.03,0,,1.8693,0,,34.6597,0,,129.9,,,,2466.0
2440.0,0,,1.8684,0,,34.6598,0,,130.2,,,,2468.0
2441.96,0,,1.8676,0,,34.6598,0,,130.1,,,,2470.0
2443.93,0,,1.8676,0,,34.6597,0,,130.1,,,,2472.0
2445.89,0,,1.867,0,,34.6598,0,,130.3,,,,2474.0
2447.86,0,,1.8665,0,,34.6599,0,,130.3,,,,2476.0
2449.83,0,,1.8664,0,,34.6599,0,,130.4,,,,2478.0
2451.79,0,,1.8664,0,,34.6599,0,,130.4,,,,2480.0
2453.76,0,,1.8666,0,,34.6599,0,,130.4,,,,2482.0
2455.72,0,,1.8667,0,,34.6599,0,,130.5,,,,2484.0
2457.69,0,,1.8668,0,,34.6599,0,,130.4,,,,2486.0
2459.65,0,,1.867,0,,34.6598,0,,130.3,,,,2488.0
2461.62,0,,1.8673,0,,34.6598,0,,130.4,,,,2490.0
2463.59,0,,1.8674,0,,34.6598,0,,130.4,,,,2492.0
2465.55,0,,1.8676,0,,34.6598,0,,130.4,,,,2494.0
2467.52,0,,1.8672,0,,34.6598,0,,130.4,,,,2496.0
2469.48,0,,1.8669,0,,34.6599,0,,130.3,,,,2498.0
2471.45,0,,1.8668,0,,34.6599,0,,130.3,,,,2500.0
2473.41,0,,1.8667,0,,34.6599,0,,130.3,,,,2502.0
2475.38,0,,1.8667,0,,34.6599,0,,130.2,,,,2504.0
2477.35,0,,1.8664,0,,34.66,0,,130.2,,,,2506.0
2479.31,0,,1.8665,0,,34.66,0,,130.2,,,,2508.0
2481.28,0,,1.8664,0,,34.66,0,,130.2,,,,2510.0
2483.24,0,,1.8657,0,,34.66,0,,130.2,,,,2512.0
2485.21,0,,1.8628,0,,34.6601,0,,130.2,,,,2514.0
2487.17,0,,1.8607,0,,34.6603,0,,130.3,,,,2516.0
2489.14,0,,1.8583,0,,34.6605,0,,130.4,,,,2518.0
2491.1,0,,1.8524,0,,34.6607,0,,130.5,,,,2520.0
2493.07,0,,1.8498,0,,34.6613,0,,130.5,,,,2522.0
2495.04,0,,1.8495,0,,34.6613,0,,130.6,,,,2524.0
2497.0,0,,1.8492,0,,34.6612,0,,130.8,,,,2526.0
2498.97,0,,1.8486,0,,34.6613,0,,130.9,,,,2528.0
2500.93,0,,1.8475,0,,34.6614,0,,131.1,,,,2530.0
2502.9,0,,1.8463,0,,34.6615,0,,131.2,,,,2532.0
2504.86,0,,1.846,0,,34.6616,0,,131.2,,,,2534.0
2506.83,0,,1.8455,0,,34.6615,0,,131.5,,,,2536.0
2508.79,0,,1.8452,0,,34.6616,0,,131.6,,,,2538.0
2510.76,0,,1.8439,0,,34.6616,0,,131.8,,,,2540.0
2512.72,0,,1.8408,0,,34.6619,0,,131.8,,,,2542.0
2514.69,0,,1.8401,0,,34.6619,0,,131.9,,,,2544.0
2516.65,0,,1.8397,0,,34.6619,0,,131.9,,,,2546.0
2518.62,0,,1.8396,0,,34.6619,0,,132.0,,,,2548.0
2520.58,0,,1.8392,0,,34.6619,0,,132.0,,,,2550.0
2522.55,0,,1.8388,0,,34.662,0,,132.1,,,,2552.0
2524.51,0,,1.8385,0,,34.6621,0,,132.1,,,,2554.0
2526.48,0,,1.8383,0,,34.6621,0,,132.1,,,,2556.0
2528.45,0,,1.8382,0,,34.6621,0,,132.2,,,,2558.0
2530.41,0,,1.8381,0,,34.6621,0,,132.2,,,,2560.0
2532.38,0,,1.838,0,,34.6621,0,,132.2,,,,2562.0
2534.34,0,,1.8381,0,,34.6621,0,,132.3,,,,2564.0
2536.31,0,,1.8379,0,,34.6621,0,,132.3,,,,2566.0
2538.27,0,,1.8377,0,,34.6621,0,,132.4,,,,2568.0
2540.24,0,,1.8376,0,,34.6621,0,,132.4,,,,2570.0
2542.2,0,,1.8374,0,,34.6622,0,,132.4,,,,2572.0
2544.17,0,,1.8369,0,,34.6621,0,,132.5,,,,2574.0
2546.13,0,,1.8363,0,,34.6622,0,,132.4,,,,2576.0
2548.1,0,,1.8362,0,,34.6622,0,,132.5,,,,2578.0
2550.06,0,,1.8359,0,,34.6621,0,,132.4,,,,2580.0
2552.03,0,,1.8356,0,,34.6622,0,,132.4,,,,2582.0
2553.99,0,,1.8354,0,,34.6623,0,,132.4,,,,2584.0
2555.96,0,,1.8349,0,,34.6624,0,,132.5,,,,2586.0
2557.92,0,,1.8342,0,,34.6624,0,,132.5,,,,2588.0
2559.89,0,,1.8335,0,,34.6624,0,,132.5,,,,2590.0
2561.85,0,,1.8328,0,,34.6625,0,,132.6,,,,2592.0
2563.81,0,,1.832,0,,34.6625,0,,132.6,,,,2594.0
2565.78,0,,1.8302,0,,34.6626,0,,132.7,,,,2596.0
2567.74,0,,1.8283,0,,34.6628,0,,132.7,,,,2598.0
2569.71,0,,1.8277,0,,34.6628,0,,132.7,,,,2600.0
2571.67,0,,1.8269,0,,34.6629,0,,132.6,,,,2602.0
2573.64,0,,1.8255,0,,34.6629,0,,132.6,,,,2604.0
2575.6,0,,1.825,0,,34.663,0,,132.6,,,,2606.0
2577.57,0,,1.8244,0,,34.663,0,,132.7,,,,2608.0
2579.53,0,,1.8243,0,,34.663,0,,132.7,,,,2610.0
2581.5,0,,1.824,0,,34.663,0,,132.8,,,,2612.0
2583.46,0,,1.8239,0,,34.6631,0,,132.6,,,,2614.0
2585.43,0,,1.824,0,,34.663,0,,132.6,,,,2616.0
2587.39,0,,1.8238,0,,34.6631,0,,132.5,,,,2618.0
2589.36,0,,1.8228,0,,34.6631,0,,132.5,,,,2620.0
2591.32,0,,1.8185,0,,34.6634,0,,132.5,,,,2622.0
2593.29,0,,1.8173,0,,34.6635,0,,132.5,,,,2624.0
2595.25,0,,1.8151,0,,34.6635,0,,132.6,,,,2626.0
2597.21,0,,1.812,0,,34.6638,0,,132.6,,,,2628.0
2599.18,0,,1.8114,0,,34.664,0,,132.7,,,,2630.0
2601.14,0,,1.8105,0,,34.664,0,,132.7,,,,2632.0
2603.11,0,,1.8084,0,,34.6641,0,,132.9,,,,2634.0
2605.07,0,,1.8077,0,,34.6641,0,,132.9,,,,2636.0
2607.04,0,,1.8069,0,,34.6642,0,,133.0,,,,2638.0
2609.0,0,,1.8057,0,,34.6642,0,,133.1,,,,2640.0
2610.97,0,,1.804,0,,34.6643,0,,133.2,,,,2642.0
2612.93,0,,1.8022,0,,34.6646,0,,133.2,,,,2644.0
2614.89,0,,1.8017,0,,34.6646,0,,133.3,,,,2646.0
2616.86,0,,1.8012,0,,34.6646,0,,133.5,,,,2648.0
2618.82,0,,1.8008,0,,34.6647,0,,133.6,,,,2650.0
2620.79,0,,1.7992,0,,34.6647,0,,133.6,,,,2652.0
2622.75,0,,1.7918,0,,34.6652,0,,133.7,,,,2654.0
2624.72,0,,1.787,0,,34.6658,0,,133.9,,,,2656.0
2626.68,0,,1.7862,0,,34.666,0,,134.0,,,,2658.0
2628.64,0,,1.7848,0,,34.6663,0,,134.2,,,,2660.0
2630.61,0,,1.7847,0,,34.6663,0,,134.4,,,,2662.0
2632.57,0,,1.7848,0,,34.6664,0,,134.6,,,,2664.0
2634.54,0,,1.7846,0,,34.6663,0,,134.8,,,,2666.0
2636.5,0,,1.7832,0,,34.6664,0,,135.1,,,,2668.0
2638.47,0,,1.782,0,,34.6665,0,,135.3,,,,2670.0
2640.43,0,,1.7797,0,,34.6666,0,,135.5,,,,2672.0
2642.39,0,,1.7761,0,,34.6668,0,,135.5,,,,2674.0
2644.36,0,,1.7743,0,,34.6669,0,,135.5,,,,2676.0
2646.32,0,,1.7723,0,,34.6669,0,,135.6,,,,2678.0
2648.29,0,,1.7667,0,,34.667,0,,135.7,,,,2680.0
2650.25,0,,1.7604,0,,34.6675,0,,135.8,,,,2682.0
2652.21,0,,1.7593,0,,34.6674,0,,135.9,,,,2684.0
2654.18,0,,1.7584,0,,34.6675,0,,136.0,,,,2686.0
2656.14,0,,1.7576,0,,34.6675,0,,136.0,,,,2688.0
2658.11,0,,1.7569,0,,34.6676,0,,136.0,,,,2690.0
2660.07,0,,1.7563,0,,34.6675,0,,136.0,,,,2692.0
2662.03,0,,1.7552,0,,34.6675,0,,136.2,,,,2694.0
2664.0,0,,1.7545,0,,34.6676,0,,136.2,,,,2696.0
2665.96,0,,1.7543,0,,34.6676,0,,136.3,,,,2698.0
2667.93,0,,1.754,0,,34.6676,0,,136.3,,,,2700.0
2669.89,0,,1.7537,0,,34.6677,0,,136.3,,,,2702.0
2671.85,0,,1.7525,0,,34.6677,0,,136.4,,,,2704.0
2673.82,0,,1.7519,0,,34.6678,0,,136.4,,,,2706.0
2675.78,0,,1.7507,0,,34.668,0,,136.5,,,,2708.0
2677.74,0,,1.7508,0,,34.6679,0,,136.5,,,,2710.0
2679.71,0,,1.7515,0,,34.6678,0,,136.6,,,,2712.0
2681.67,0,,1.7504,0,,34.6679,0,,136.6,,,,2714.0
2683.64,0,,1.7502,0,,34.668,0,,136.6,,,,2716.0
2685.6,0,,1.75,0,,34.668,0,,136.7,,,,2718.0
2687.56,0,,1.7501,0,,34.668,0,,136.7,,,,2720.0
2689.53,0,,1.7496,0,,34.668,0,,136.8,,,,2722.0
2691.49,0,,1.7488,0,,34.668,0,,136.8,,,,2724.0
2693.45,0,,1.7461,0,,34.6682,0,,136.9,,,,2726.0
2695.42,0,,1.7443,0,,34.6683,0,,136.9,,,,2728.0
2697.38,0,,1.7431,0,,34.6685,0,,136.9,,,,2730.0
2699.35,0,,1.7423,0,,34.6685,0,,137.0,,,,2732.0
2701.31,0,,1.7418,0,,34.6685,0,,137.0,,,,2734.0
2703.27,0,,1.7404,0,,34.6685,0,,137.1,,,,2736.0
2705.24,0,,1.7381,0,,34.6685,0,,137.1,,,,2738.0
2707.2,0,,1.7368,0,,34.6687,0,,137.2,,,,2740.0
2709.16,0,,1.7354,0,,34.6687,0,,137.2,,,,2742.0
2711.13,0,,1.7343,0,,34.6688,0,,137.1,,,,2744.0
2713.09,0,,1.7336,0,,34.6688,0,,137.1,,,,2746.0
2715.05,0,,1.7334,0,,34.6688,0,,137.1,,,,2748.0
2717.02,0,,1.7335,0,,34.6689,0,,137.1,,,,2750.0
2718.98,0,,1.7335,0,,34.6688,0,,137.2,,,,2752.0
2720.94,0,,1.7334,0,,34.6689,0,,137.2,,,,2754.0
2722.91,0,,1.7326,0,,34.6689,0,,137.2,,,,2756.0
2724.87,0,,1.7312,0,,34.6691,0,,137.3,,,,2758.0
2726.83,0,,1.7304,0,,34.6693,0,,137.3,,,,2760.0
2728.8,0,,1.7301,0,,34.6694,0,,137.4,,,,2762.0
2730.76,0,,1.7301,0,,34.6694,0,,137.4,,,,2764.0
2732.72,0,,1.7303,0,,34.6695,0,,137.5,,,,2766.0
2734.69,0,,1.7287,0,,34.6694,0,,137.7,,,,2768.0
2736.65,0,,1.7254,0,,34.6694,0,,137.9,,,,2770.0
2738.61,0,,1.7233,0,,34.6695,0,,138.0,,,,2772.0
2740.58,0,,1.7229,0,,34.6695,0,,138.0,,,,2774.0
2742.54,0,,1.7225,0,,34.6696,0,,137.9,,,,2776.0
2744.5,0,,1.7207,0,,34.6696,0,,138.0,,,,2778.0
2746.47,0,,1.7191,0,,34.6696,0,,137.8,,,,2780.0
2748.43,0,,1.7183,0,,34.6698,0,,137.8,,,,2782.0
2750.39,0,,1.7157,0,,34.6698,0,,137.9,,,,2784.0
2752.36,0,,1.7137,0,,34.6701,0,,137.9,,,,2786.0
2754.32,0,,1.7134,0,,34.6701,0,,137.9,,,,2788.0
2756.28,0,,1.7125,0,,34.6701,0,,138.0,,,,2790.0
2758.25,0,,1.7109,0,,34.6702,0,,138.0,,,,2792.0
2760.21,0,,1.7088,0,,34.6703,0,,138.1,,,,2794.0
2762.17,0,,1.7076,0,,34.6703,0,,138.0,,,,2796.0
2764.13,0,,1.7042,0,,34.6706,0,,138.1,,,,2798.0
2766.1,0,,1.7036,0,,34.6706,0,,138.2,,,,2800.0
2768.06,0,,1.7029,0,,34.6706,0,,138.2,,,,2802.0
2770.02,0,,1.7023,0,,34.6707,0,,138.1,,,,2804.0
2771.99,0,,1.7012,0,,34.6707,0,,138.3,,,,2806.0
2773.95,0,,1.7007,0,,34.6707,0,,138.3,,,,2808.0
2775.91,0,,1.7002,0,,34.6707,0,,138.4,,,,2810.0
2777.87,0,,1.6993,0,,34.6707,0,,138.5,,,,2812.0
2779.84,0,,1.6986,0,,34.6709,0,,138.5,,,,2814.0
2781.8,0,,1.6984,0,,34.671,0,,138.6,,,,2816.0
2783.76,0,,1.6974,0,,34.6709,0,,138.6,,,,2818.0
2785.73,0,,1.6936,0,,34.6712,0,,138.6,,,,2820.0
2787.69,0,,1.6926,0,,34.6713,0,,138.7,,,,2822.0
2789.65,0,,1.6894,0,,34.6716,0,,138.9,,,,2824.0
2791.61,0,,1.6878,0,,34.6718,0,,139.0,,,,2826.0
2793.58,0,,1.6875,0,,34.6718,0,,139.1,,,,2828.0
2795.54,0,,1.6871,0,,34.6719,0,,139.2,,,,2830.0
2797.5,0,,1.6868,0,,34.6718,0,,139.4,,,,2832.0
2799.47,0,,1.6848,0,,34.6718,0,,139.4,,,,2834.0
2801.43,0,,1.6833,0,,34.6719,0,,139.5,,,,2836.0
2803.39,0,,1.6829,0,,34.672,0,,139.5,,,,2838.0
2805.35,0,,1.6812,0,,34.6721,0,,139.7,,,,2840.0
2807.32,0,,1.68,0,,34.6721,0,,139.9,,,,2842.0
2809.28,0,,1.6799,0,,34.6721,0,,139.9,,,,2844.0
2811.24,0,,1.6791,0,,34.6722,0,,139.9,,,,2846.0
2813.2,0,,1.6785,0,,34.6722,0,,140.0,,,,2848.0
2815.17,0,,1.6767,0,,34.6723,0,,140.0,,,,2850.0
2817.13,0,,1.6767,0,,34.6723,0,,140.1,,,,2852.0
2819.09,0,,1.6764,0,,34.6724,0,,140.2,,,,2854.0
2821.05,0,,1.675,0,,34.6725,0,,140.2,,,,2856.0
2823.02,0,,1.6728,0,,34.6727,0,,140.4,,,,2858.0
2824.98,0,,1.6724,0,,34.6727,0,,140.5,,,,2860.0
2826.94,0,,1.6724,0,,34.6728,0,,140.5,,,,2862.0
2828.9,0,,1.6725,0,,34.6728,0,,140.6,,,,2864.0
2830.87,0,,1.6726,0,,34.6728,0,,140.8,,,,2866.0
2832.83,0,,1.6725,0,,34.6727,0,,140.9,,,,2868.0
2834.79,0,,1.6726,0,,34.6729,0,,140.9,,,,2870.0
2836.75,0,,1.6727,0,,34.6729,0,,141.0,,,,2872.0
2838.72,0,,1.6726,0,,34.6728,0,,141.1,,,,2874.0
2840.68,0,,1.672,0,,34.6729,0,,141.2,,,,2876.0
2842.64,0,,1.6705,0,,34.6731,0,,141.1,,,,2878.0
2844.6,0,,1.6691,0,,34.6733,0,,141.3,,,,2880.0
2846.56,0,,1.6675,0,,34.6734,0,,141.4,,,,2882.0
2848.53,0,,1.667,0,,34.6736,0,,141.5,,,,2884.0
2850.49,0,,1.6672,0,,34.6736,0,,141.5,,,,2886.0
2852.45,0,,1.6672,0,,34.6736,0,,141.8,,,,2888.0
2854.41,0,,1.6672,0,,34.6737,0,,141.9,,,,2890.0
2856.38,0,,1.6668,0,,34.6737,0,,142.1,,,,2892.0
2858.34,0,,1.6663,0,,34.6737,0,,142.2,,,,2894.0
2860.3,0,,1.6658,0,,34.674,0,,142.3,,,,2896.0
2862.26,0,,1.6659,0,,34.6741,0,,142.4,,,,2898.0
2864.22,0,,1.6656,0,,34.6742,0,,142.5,,,,2900.0
2866.19,0,,1.6643,0,,34.6741,0,,142.7,,,,2902.0
2868.15,0,,1.6635,0,,34.674,0,,142.9,,,,2904.0
2870.11,0,,1.6627,0,,34.6745,0,,143.0,,,,2906.0
2872.07,0,,1.6615,0,,34.6747,0,,143.2,,,,2908.0
2874.03,0,,1.6611,0,,34.6747,0,,143.3,,,,2910.0
2876.0,0,,1.6605,0,,34.6748,0,,143.5,,,,2912.0
2877.96,0,,1.659,0,,34.6749,0,,143.8,,,,2914.0
2879.92,0,,1.6576,0,,34.6749,0,,143.9,,,,2916.0
2881.88,0,,1.6557,0,,34.6751,0,,143.9,,,,2918.0
2883.84,0,,1.6556,0,,34.6752,0,,144.1,,,,2920.0
2885.81,0,,1.6559,0,,34.6751,0,,144.2,,,,2922.0
2887.77,0,,1.6561,0,,34.6752,0,,144.4,,,,2924.0
2889.73,0,,1.6558,0,,34.6752,0,,144.2,,,,2926.0
2891.69,0,,1.6551,0,,34.6753,0,,144.6,,,,2928.0
2893.65,0,,1.6548,0,,34.6752,0,,144.6,,,,2930.0
2895.62,0,,1.6544,0,,34.6753,0,,144.7,,,,2932.0
2897.58,0,,1.6535,0,,34.6753,0,,144.8,,,,2934.0
2899.54,0,,1.6506,0,,34.6756,0,,144.9,,,,2936.0
2901.5,0,,1.6493,0,,34.6757,0,,144.9,,,,2938.0
2903.46,0,,1.6489,0,,34.6757,0,,145.1,,,,2940.0
2905.42,0,,1.6487,0,,34.6759,0,,145.2,,,,2942.0
2907.39,0,,1.6484,0,,34.6757,0,,145.3,,,,2944.0
2909.35,0,,1.6475,0,,34.6758,0,,145.4,,,,2946.0
2911.31,0,,1.6467,0,,34.6758,0,,145.5,,,,2948.0
2913.27,0,,1.6459,0,,34.6758,0,,145.6,,,,2950.0
2915.23,0,,1.6451,0,,34.6759,0,,145.6,,,,2952.0
2917.19,0,,1.6444,0,,34.676,0,,145.7,,,,2954.0
2919.16,0,,1.6432,0,,34.676,0,,145.8,,,,2956.0
2921.12,0,,1.6429,0,,34.6761,0,,145.8,,,,2958.0
2923.08,0,,1.6426,0,,34.6761,0,,146.1,,,,2960.0
2925.04,0,,1.6426,0,,34.6761,0,,146.0,,,,2962.0
2927.0,0,,1.6425,0,,34.6761,0,,146.0,,,,2964.0
2928.96,0,,1.6424,0,,34.676,0,,146.1,,,,2966.0
2930.93,0,,1.642,0,,34.6761,0,,146.1,,,,2968.0
2932.89,0,,1.6404,0,,34.6761,0,,146.3,,,,2970.0
2934.85,0,,1.6388,0,,34.6763,0,,146.3,,,,2972.0
2936.81,0,,1.6378,0,,34.6763,0,,146.2,,,,2974.0
2938.77,0,,1.634,0,,34.6762,0,,146.3,,,,2976.0
2940.73,0,,1.6317,0,,34.6764,0,,146.3,,,,2978.0
2942.69,0,,1.631,0,,34.6766,0,,146.3,,,,2980.0
2944.66,0,,1.6305,0,,34.6767,0,,146.3,,,,2982.0
2946.62,0,,1.6298,0,,34.6767,0,,146.3,,,,2984.0
2948.58,0,,1.6294,0,,34.6767,0,,146.4,,,,2986.0
2950.54,0,,1.629,0,,34.6767,0,,146.4,,,,2988.0
2952.5,0,,1.6284,0,,34.6767,0,,146.6,,,,2990.0
2954.46,0,,1.6268,0,,34.6767,0,,146.7,,,,2992.0
2956.42,0,,1.6255,0,,34.6768,0,,146.6,,,,2994.0
2958.38,0,,1.6247,0,,34.6769,0,,146.7,,,,2996.0
2960.35,0,,1.6247,0,,34.6769,0,,146.7,,,,2998.0
2962.31,0,,1.6244,0,,34.677,0,,146.7,,,,3000.0
2964.27,0,,1.6243,0,,34.6769,0,,146.7,,,,3002.0
2966.23,0,,1.6243,0,,34.677,0,,146.8,,,,3004.0
2968.19,0,,1.6245,0,,34.6769,0,,146.9,,,,3006.0
2970.15,0,,1.6248,0,,34.6769,0,,146.9,,,,3008.0
2972.11,0,,1.625,0,,34.6769,0,,146.9,,,,3010.0
2974.07,0,,1.6249,0,,34.6769,0,,147.0,,,,3012.0
2976.04,0,,1.6244,0,,34.677,0,,147.0,,,,3014.0
2978.0,0,,1.6236,0,,34.6771,0,,147.0,,,,3016.0
2979.96,0,,1.6211,0,,34.677,0,,147.0,,,,3018.0
2981.92,0,,1.6188,0,,34.6773,0,,146.9,,,,3020.0
2983.88,0,,1.6186,0,,34.6773,0,,147.1,,,,3022.0
2985.84,0,,1.6186,0,,34.6773,0,,147.2,,,,3024.0
2987.8,0,,1.618,0,,34.6774,0,,147.3,,,,3026.0
2989.76,0,,1.617,0,,34.6774,0,,147.3,,,,3028.0
2991.72,0,,1.6167,0,,34.6774,0,,147.4,,,,3030.0
2993.68,0,,1.6162,0,,34.6775,0,,147.4,,,,3032.0
2995.65,0,,1.6158,0,,34.6775,0,,147.5,,,,3034.0
2997.61,0,,1.6158,0,,34.6775,0,,147.5,,,,3036.0
2999.57,0,,1.6154,0,,34.6774,0,,147.5,,,,3038.0
3001.53,0,,1.6143,0,,34.6776,0,,147.6,,,,3040.0
3003.49,0,,1.6136,0,,34.6776,0,,147.6,,,,3042.0
3005.45,0,,1.6131,0,,34.6777,0,,147.7,,,,3044.0
3007.41,0,,1.6127,0,,34.6777,0,,147.7,,,,3046.0
3009.37,0,,1.6125,0,,34.6776,0,,147.7,,,,3048.0
3011.33,0,,1.6122,0,,34.6776,0,,147.8,,,,3050.0
3013.29,0,,1.6104,0,,34.6776,0,,147.8,,,,3052.0
3015.25,0,,1.6083,0,,34.6779,0,,147.8,,,,3054.0
3017.21,0,,1.6072,0,,34.6779,0,,147.9,,,,3056.0
3019.17,0,,1.6069,0,,34.6779,0,,147.8,,,,3058.0
3021.14,0,,1.6065,0,,34.6781,0,,148.0,,,,3060.0
3023.1,0,,1.6058,0,,34.6781,0,,148.1,,,,3062.0
3025.06,0,,1.6036,0,,34.6781,0,,148.1,,,,3064.0
3027.02,0,,1.6029,0,,34.6782,0,,148.2,,,,3066.0
3028.98,0,,1.6028,0,,34.6782,0,,148.2,,,,3068.0
3030.94,0,,1.6022,0,,34.6783,0,,148.3,,,,3070.0
3032.9,0,,1.602,0,,34.6783,0,,148.3,,,,3072.0
3034.86,0,,1.6021,0,,34.6784,0,,148.3,,,,3074.0
3036.82,0,,1.6023,0,,34.6782,0,,148.4,,,,3076.0
3038.78,0,,1.6006,0,,34.6783,0,,148.5,,,,3078.0
3040.74,0,,1.5987,0,,34.6786,0,,148.5,,,,3080.0
3042.7,0,,1.5988,0,,34.6786,0,,148.5,,,,3082.0
3044.66,0,,1.5982,0,,34.6785,0,,148.6,,,,3084.0
3046.62,0,,1.597,0,,34.6785,0,,148.6,,,,3086.0
3048.58,0,,1.5965,0,,34.6785,0,,148.7,,,,3088.0
3050.54,0,,1.5963,0,,34.6785,0,,148.8,,,,3090.0
3052.5,0,,1.5961,0,,34.6784,0,,148.7,,,,3092.0
3054.46,0,,1.5956,0,,34.6783,0,,148.8,,,,3094.0
3056.43,0,,1.5953,0,,34.6783,0,,148.8,,,,3096.0
3058.39,0,,1.595,0,,34.6783,0,,148.7,,,,3098.0
3060.35,0,,1.5944,0,,34.6784,0,,148.6,,,,3100.0
3062.31,0,,1.5939,0,,34.6783,0,,148.5,,,,3102.0
3064.27,0,,1.5938,0,,34.6783,0,,148.5,,,,3104.0
3066.23,0,,1.5938,0,,34.6783,0,,148.6,,,,3106.0
3068.19,0,,1.5936,0,,34.6782,0,,148.3,,,,3108.0
3070.15,0,,1.5916,0,,34.6781,0,,148.4,,,,3110.0
3072.11,0,,1.59,0,,34.6784,0,,148.2,,,,3112.0
3074.07,0,,1.5894,0,,34.6784,0,,148.2,,,,3114.0
3076.03,0,,1.5886,0,,34.6784,0,,148.1,,,,3116.0
3077.99,0,,1.5884,0,,34.6784,0,,148.1,,,,3118.0
3079.95,0,,1.5883,0,,34.6784,0,,148.1,,,,3120.0
3081.91,0,,1.5879,0,,34.6784,0,,147.9,,,,3122.0
3083.87,0,,1.5869,0,,34.6783,0,,147.9,,,,3124.0
3085.83,0,,1.5867,0,,34.6784,0,,147.9,,,,3126.0
3087.79,0,,1.5864,0,,34.6784,0,,147.8,,,,3128.0
3089.75,0,,1.5862,0,,34.6785,0,,147.8,,,,3130.0
3091.71,0,,1.5844,0,,34.6785,0,,147.9,,,,3132.0
3093.67,0,,1.583,0,,34.6786,0,,147.9,,,,3134.0
3095.63,0,,1.583,0,,34.6787,0,,147.9,,,,3136.0
3097.59,0,,1.5832,0,,34.6787,0,,147.9,,,,3138.0
3099.55,0,,1.5834,0,,34.6787,0,,147.8,,,,3140.0
3101.51,0,,1.5836,0,,34.6786,0,,147.8,,,,3142.0
3103.47,0,,1.5832,0,,34.6786,0,,147.9,,,,3144.0
3105.43,0,,1.5825,0,,34.6788,0,,147.9,,,,3146.0
3107.39,0,,1.5818,0,,34.6789,0,,148.0,,,,3148.0
3109.35,0,,1.5812,0,,34.6789,0,,148.0,,,,3150.0
3111.31,0,,1.5806,0,,34.6789,0,,148.1,,,,3152.0
3113.27,0,,1.5799,0,,34.679,0,,148.1,,,,3154.0
