# latitude: -2.99951, longitude: -168.75145, year: 2016, month: 6, day: 22, cruise: 5676, uid: 18457441
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
4283.2,0,,1.3412,0,,34.6981,0,,175.56,,,,4351.0
4284.2,0,,1.3407,0,,34.698,0,,175.59,,,,4352.0
4285.2,0,,1.3405,0,,34.6981,0,,175.62,,,,4353.0
4286.2,0,,1.3402,0,,34.698,0,,175.64,,,,4354.0
4287.1,0,,1.3395,0,,34.698,0,,175.66,,,,4355.0
4288.1,0,,1.3393,0,,34.6981,0,,175.7,,,,4356.0
4289.1,0,,1.3392,0,,34.6981,0,,175.69,,,,4357.0
4290.1,0,,1.3389,0,,34.6981,0,,175.74,,,,4358.0
4291.0,0,,1.3386,0,,34.6982,0,,175.77,,,,4359.0
4292.0,0,,1.3382,0,,34.6981,0,,175.81,,,,4360.0
4293.0,0,,1.3376,0,,34.698,0,,175.82,,,,4361.0
4294.0,0,,1.3374,0,,34.698,0,,175.86,,,,4362.0
4294.9,0,,1.3369,0,,34.6981,0,,175.89,,,,4363.0
4295.9,0,,1.3365,0,,34.698,0,,175.93,,,,4364.0
4296.9,0,,1.3357,0,,34.698,0,,175.99,,,,4365.0
4297.9,0,,1.3348,0,,34.6981,0,,176.0,,,,4366.0
4298.8,0,,1.3343,0,,34.6979,0,,176.04,,,,4367.0
4299.8,0,,1.3328,0,,34.6978,0,,176.07,,,,4368.0
4300.8,0,,1.3318,0,,34.6978,0,,176.13,,,,4369.0
4301.8,0,,1.3312,0,,34.6977,0,,176.16,,,,4370.0
4302.7,0,,1.3309,0,,34.6979,0,,176.19,,,,4371.0
4303.7,0,,1.3308,0,,34.698,0,,176.25,,,,4372.0
4304.7,0,,1.3305,0,,34.6981,0,,176.46,,,,4373.0
4305.7,0,,1.3299,0,,34.6981,0,,176.5,,,,4374.0
4306.6,0,,1.329,0,,34.698,0,,176.54,,,,4375.0
4307.6,0,,1.327,0,,34.6975,0,,176.61,,,,4376.0
4308.6,0,,1.3256,0,,34.6979,0,,176.67,,,,4377.0
4309.5,0,,1.3253,0,,34.6979,0,,176.84,,,,4378.0
4310.5,0,,1.3247,0,,34.6981,0,,176.9,,,,4379.0
4311.5,0,,1.3244,0,,34.698,0,,177.0,,,,4380.0
4312.5,0,,1.3237,0,,34.6979,0,,177.06,,,,4381.0
4313.4,0,,1.3226,0,,34.698,0,,177.14,,,,4382.0
4314.4,0,,1.3213,0,,34.6979,0,,177.29,,,,4383.0
4315.4,0,,1.3209,0,,34.6983,0,,177.34,,,,4384.0
4316.4,0,,1.321,0,,34.6983,0,,177.47,,,,4385.0
4317.3,0,,1.3206,0,,34.6983,0,,177.51,,,,4386.0
4318.3,0,,1.3202,0,,34.6984,0,,177.54,,,,4387.0
4319.3,0,,1.3199,0,,34.6985,0,,177.68,,,,4388.0
4320.3,0,,1.3198,0,,34.6986,0,,177.77,,,,4389.0
4321.2,0,,1.3196,0,,34.6988,0,,177.88,,,,4390.0
4322.2,0,,1.3197,0,,34.6988,0,,177.93,,,,4391.0
4323.2,0,,1.3197,0,,34.699,0,,177.98,,,,4392.0
4324.2,0,,1.3198,0,,34.699,0,,178.03,,,,4393.0
4325.1,0,,1.3198,0,,34.6992,0,,178.07,,,,4394.0
4326.1,0,,1.3199,0,,34.6992,0,,178.11,,,,4395.0
4327.1,0,,1.32,0,,34.6993,0,,178.24,,,,4396.0
4328.1,0,,1.3201,0,,34.6992,0,,178.27,,,,4397.0
4329.0,0,,1.32,0,,34.6993,0,,178.25,,,,4398.0
4330.0,0,,1.32,0,,34.6994,0,,178.43,,,,4399.0
4331.0,0,,1.32,0,,34.6994,0,,178.47,,,,4400.0
4332.0,0,,1.3197,0,,34.6994,0,,178.51,,,,4401.0
4332.9,0,,1.3195,0,,34.6994,0,,178.55,,,,4402.0
4333.9,0,,1.3193,0,,34.6993,0,,178.56,,,,4403.0
4334.9,0,,1.319,0,,34.6993,0,,178.59,,,,4404.0
4335.9,0,,1.3183,0,,34.6993,0,,178.63,,,,4405.0
4336.8,0,,1.3179,0,,34.6993,0,,178.66,,,,4406.0
4337.8,0,,1.3178,0,,34.6995,0,,178.66,,,,4407.0
4338.8,0,,1.3177,0,,34.6994,0,,178.7,,,,4408.0
4339.8,0,,1.3175,0,,34.6995,0,,178.74,,,,4409.0
4340.7,0,,1.3174,0,,34.6995,0,,178.77,,,,4410.0
4341.7,0,,1.3174,0,,34.6995,0,,178.8,,,,4411.0
4342.7,0,,1.3169,0,,34.6994,0,,178.82,,,,4412.0
4343.7,0,,1.3165,0,,34.6995,0,,178.84,,,,4413.0
4344.6,0,,1.3158,0,,34.6993,0,,178.87,,,,4414.0
4345.6,0,,1.3146,0,,34.6994,0,,178.91,,,,4415.0
4346.6,0,,1.3142,0,,34.6994,0,,178.94,,,,4416.0
4347.6,0,,1.3138,0,,34.6995,0,,178.97,,,,4417.0
4348.5,0,,1.3136,0,,34.6994,0,,178.99,,,,4418.0
4349.5,0,,1.313,0,,34.6995,0,,179.02,,,,4419.0
4350.5,0,,1.3126,0,,34.6993,0,,179.09,,,,4420.0
4351.5,0,,1.3119,0,,34.6993,0,,179.19,,,,4421.0
4352.4,0,,1.3109,0,,34.6994,0,,179.19,,,,4422.0
4353.4,0,,1.31,0,,34.6993,0,,179.17,,,,4423.0
4354.4,0,,1.3078,0,,34.6985,0,,179.38,,,,4424.0
4355.4,0,,1.3034,0,,34.6984,0,,179.44,,,,4425.0
4356.3,0,,1.3024,0,,34.6986,0,,179.54,,,,4426.0
4357.3,0,,1.3021,0,,34.6987,0,,179.56,,,,4427.0
4358.3,0,,1.3019,0,,34.699,0,,179.64,,,,4428.0
4359.3,0,,1.302,0,,34.6992,0,,179.73,,,,4429.0
4360.2,0,,1.302,0,,34.6994,0,,179.88,,,,4430.0
4361.2,0,,1.3017,0,,34.6993,0,,179.97,,,,4431.0
4362.2,0,,1.3016,0,,34.6996,0,,180.07,,,,4432.0
4363.2,0,,1.3005,0,,34.6993,0,,180.16,,,,4433.0
4364.1,0,,1.2993,0,,34.6994,0,,180.28,,,,4434.0
4365.1,0,,1.2985,0,,34.6994,0,,180.38,,,,4435.0
4366.1,0,,1.2971,0,,34.6993,0,,180.49,,,,4436.0
4367.0,0,,1.2951,0,,34.6991,0,,180.53,,,,4437.0
4368.0,0,,1.2938,0,,34.6991,0,,180.65,,,,4438.0
4369.0,0,,1.2934,0,,34.6995,0,,180.73,,,,4439.0
4370.0,0,,1.2932,0,,34.6996,0,,180.82,,,,4440.0
4370.9,0,,1.2933,0,,34.6996,0,,180.94,,,,4441.0
4371.9,0,,1.2934,0,,34.6999,0,,181.0,,,,4442.0
4372.9,0,,1.2935,0,,34.7,0,,181.13,,,,4443.0
4373.9,0,,1.2935,0,,34.7001,0,,181.28,,,,4444.0
4374.8,0,,1.2936,0,,34.7002,0,,181.37,,,,4445.0
4375.8,0,,1.2935,0,,34.7003,0,,181.46,,,,4446.0
4376.8,0,,1.2935,0,,34.7004,0,,181.57,,,,4447.0
4377.8,0,,1.2935,0,,34.7005,0,,181.68,,,,4448.0
4378.7,0,,1.2936,0,,34.7004,0,,181.73,,,,4449.0
4379.7,0,,1.2935,0,,34.7006,0,,181.81,,,,4450.0
4380.7,0,,1.2934,0,,34.7006,0,,181.85,,,,4451.0
4381.7,0,,1.2935,0,,34.7007,0,,181.9,,,,4452.0
4382.6,0,,1.2935,0,,34.7007,0,,181.9,,,,4453.0
4383.6,0,,1.2933,0,,34.7008,0,,181.94,,,,4454.0
4384.6,0,,1.293,0,,34.7009,0,,181.96,,,,4455.0
4385.6,0,,1.2927,0,,34.7009,0,,181.98,,,,4456.0
4386.5,0,,1.2926,0,,34.7008,0,,182.02,,,,4457.0
4387.5,0,,1.2924,0,,34.7009,0,,182.05,,,,4458.0
4388.5,0,,1.2922,0,,34.7007,0,,182.08,,,,4459.0
4389.5,0,,1.2921,0,,34.7009,0,,182.1,,,,4460.0
4390.4,0,,1.2917,0,,34.7008,0,,182.13,,,,4461.0
4391.4,0,,1.2916,0,,34.7009,0,,182.17,,,,4462.0
4392.4,0,,1.2918,0,,34.701,0,,182.19,,,,4463.0
4393.4,0,,1.2918,0,,34.701,0,,182.25,,,,4464.0
4394.3,0,,1.2919,0,,34.7011,0,,182.25,,,,4465.0
4395.3,0,,1.292,0,,34.7011,0,,182.27,,,,4466.0
4396.3,0,,1.2919,0,,34.7011,0,,182.31,,,,4467.0
4397.3,0,,1.2919,0,,34.7011,0,,182.37,,,,4468.0
4398.2,0,,1.2917,0,,34.7011,0,,182.34,,,,4469.0
4399.2,0,,1.2917,0,,34.7011,0,,182.37,,,,4470.0
4400.2,0,,1.2918,0,,34.7012,0,,182.4,,,,4471.0
4401.1,0,,1.2919,0,,34.7013,0,,182.42,,,,4472.0
4402.1,0,,1.2919,0,,34.7012,0,,182.45,,,,4473.0
4403.1,0,,1.2919,0,,34.7012,0,,182.49,,,,4474.0
4404.1,0,,1.2918,0,,34.7012,0,,182.5,,,,4475.0
4405.0,0,,1.2919,0,,34.7014,0,,182.52,,,,4476.0
4406.0,0,,1.2918,0,,34.7013,0,,182.54,,,,4477.0
4407.0,0,,1.2918,0,,34.7013,0,,182.56,,,,4478.0
4408.0,0,,1.2918,0,,34.7013,0,,182.6,,,,4479.0
4408.9,0,,1.2917,0,,34.7013,0,,182.6,,,,4480.0
4409.9,0,,1.2917,0,,34.7013,0,,182.65,,,,4481.0
4410.9,0,,1.2917,0,,34.7013,0,,182.68,,,,4482.0
4411.9,0,,1.2918,0,,34.7013,0,,182.65,,,,4483.0
4412.8,0,,1.2918,0,,34.7013,0,,182.66,,,,4484.0
4413.8,0,,1.2919,0,,34.7014,0,,182.73,,,,4485.0
4414.8,0,,1.2917,0,,34.7014,0,,182.66,,,,4486.0
4415.8,0,,1.2914,0,,34.7014,0,,182.72,,,,4487.0
4416.7,0,,1.2915,0,,34.7013,0,,182.77,,,,4488.0
4417.7,0,,1.2915,0,,34.7013,0,,182.78,,,,4489.0
4418.7,0,,1.2914,0,,34.7014,0,,182.8,,,,4490.0
4419.7,0,,1.2914,0,,34.7013,0,,182.79,,,,4491.0
4420.6,0,,1.2912,0,,34.7014,0,,182.74,,,,4492.0
4421.6,0,,1.2911,0,,34.7014,0,,182.74,,,,4493.0
4422.6,0,,1.2912,0,,34.7014,0,,182.83,,,,4494.0
4423.6,0,,1.2913,0,,34.7013,0,,182.73,,,,4495.0
4424.5,0,,1.2914,0,,34.7014,0,,182.83,,,,4496.0
4425.5,0,,1.2914,0,,34.7014,0,,182.83,,,,4497.0
4426.5,0,,1.2915,0,,34.7014,0,,182.86,,,,4498.0
4427.5,0,,1.2917,0,,34.7014,0,,182.86,,,,4499.0
4428.4,0,,1.2918,0,,34.7014,0,,182.86,,,,4500.0
4429.4,0,,1.2918,0,,34.7015,0,,182.87,,,,4501.0
4430.4,0,,1.2919,0,,34.7015,0,,182.88,,,,4502.0
4431.3,0,,1.2919,0,,34.7015,0,,182.91,,,,4503.0
4432.3,0,,1.2918,0,,34.7015,0,,182.94,,,,4504.0
4433.3,0,,1.2917,0,,34.7015,0,,182.97,,,,4505.0
4434.3,0,,1.2915,0,,34.7015,0,,182.99,,,,4506.0
4435.2,0,,1.2913,0,,34.7014,0,,183.02,,,,4507.0
4436.2,0,,1.291,0,,34.7014,0,,183.06,,,,4508.0
4437.2,0,,1.2909,0,,34.7014,0,,183.06,,,,4509.0
4438.2,0,,1.2908,0,,34.7015,0,,183.09,,,,4510.0
4439.1,0,,1.2908,0,,34.7014,0,,183.14,,,,4511.0
4440.1,0,,1.2906,0,,34.7014,0,,183.15,,,,4512.0
4441.1,0,,1.29,0,,34.7013,0,,183.14,,,,4513.0
4442.1,0,,1.2899,0,,34.7013,0,,183.21,,,,4514.0
4443.0,0,,1.29,0,,34.7014,0,,183.24,,,,4515.0
4444.0,0,,1.2898,0,,34.7013,0,,183.23,,,,4516.0
4445.0,0,,1.2897,0,,34.7014,0,,183.25,,,,4517.0
4446.0,0,,1.2897,0,,34.7014,0,,183.3,,,,4518.0
4446.9,0,,1.2898,0,,34.7014,0,,183.27,,,,4519.0
4447.9,0,,1.2898,0,,34.7015,0,,183.32,,,,4520.0
4448.9,0,,1.2897,0,,34.7015,0,,183.38,,,,4521.0
4449.9,0,,1.2895,0,,34.7014,0,,183.32,,,,4522.0
4450.8,0,,1.2895,0,,34.7015,0,,183.4,,,,4523.0
4451.8,0,,1.2895,0,,34.7015,0,,183.44,,,,4524.0
4452.8,0,,1.2895,0,,34.7015,0,,183.4,,,,4525.0
4453.8,0,,1.2893,0,,34.7015,0,,183.48,,,,4526.0
4454.7,0,,1.2889,0,,34.7014,0,,183.51,,,,4527.0
4455.7,0,,1.2884,0,,34.7013,0,,183.53,,,,4528.0
4456.7,0,,1.2881,0,,34.7014,0,,183.53,,,,4529.0
4457.6,0,,1.2882,0,,34.7014,0,,183.52,,,,4530.0
4458.6,0,,1.2882,0,,34.7016,0,,183.58,,,,4531.0
4459.6,0,,1.2882,0,,34.7015,0,,183.6,,,,4532.0
4460.6,0,,1.2874,0,,34.7014,0,,183.61,,,,4533.0
4461.5,0,,1.287,0,,34.7015,0,,183.63,,,,4534.0
4462.5,0,,1.2869,0,,34.7015,0,,183.65,,,,4535.0
4463.5,0,,1.2869,0,,34.7014,0,,183.7,,,,4536.0
4464.5,0,,1.2868,0,,34.7016,0,,183.68,,,,4537.0
4465.4,0,,1.2863,0,,34.7015,0,,183.72,,,,4538.0
4466.4,0,,1.2858,0,,34.7012,0,,183.8,,,,4539.0
4467.4,0,,1.2848,0,,34.7012,0,,183.84,,,,4540.0
4468.4,0,,1.2841,0,,34.7011,0,,183.87,,,,4541.0
4469.3,0,,1.2837,0,,34.7014,0,,183.96,,,,4542.0
4470.3,0,,1.2836,0,,34.7014,0,,183.96,,,,4543.0
4471.3,0,,1.2836,0,,34.7014,0,,184.02,,,,4544.0
4472.3,0,,1.2837,0,,34.7015,0,,184.0,,,,4545.0
4473.2,0,,1.2837,0,,34.7016,0,,184.05,,,,4546.0
4474.2,0,,1.2837,0,,34.7016,0,,184.11,,,,4547.0
4475.2,0,,1.2834,0,,34.7016,0,,184.14,,,,4548.0
4476.2,0,,1.2833,0,,34.7016,0,,184.16,,,,4549.0
4477.1,0,,1.2833,0,,34.7018,0,,184.2,,,,4550.0
4478.1,0,,1.2832,0,,34.7017,0,,184.23,,,,4551.0
4479.1,0,,1.2831,0,,34.7017,0,,184.23,,,,4552.0
4480.1,0,,1.283,0,,34.7019,0,,184.27,,,,4553.0
4481.0,0,,1.283,0,,34.7018,0,,184.31,,,,4554.0
4482.0,0,,1.2828,0,,34.7018,0,,184.3,,,,4555.0
4483.0,0,,1.2825,0,,34.7018,0,,184.35,,,,4556.0
4483.9,0,,1.2822,0,,34.7017,0,,184.4,,,,4557.0
4484.9,0,,1.2818,0,,34.7019,0,,184.43,,,,4558.0
4485.9,0,,1.2818,0,,34.7018,0,,184.43,,,,4559.0
4486.9,0,,1.2817,0,,34.7019,0,,184.47,,,,4560.0
4487.8,0,,1.2816,0,,34.7019,0,,184.5,,,,4561.0
4488.8,0,,1.2817,0,,34.7018,0,,184.56,,,,4562.0
4489.8,0,,1.2817,0,,34.7018,0,,184.55,,,,4563.0
4490.8,0,,1.2813,0,,34.7019,0,,184.59,,,,4564.0
4491.7,0,,1.2813,0,,34.7019,0,,184.61,,,,4565.0
4492.7,0,,1.2812,0,,34.7019,0,,184.64,,,,4566.0
4493.7,0,,1.2806,0,,34.7018,0,,184.67,,,,4567.0
4494.7,0,,1.2804,0,,34.7018,0,,184.68,,,,4568.0
4495.6,0,,1.2804,0,,34.7018,0,,184.73,,,,4569.0
4496.6,0,,1.2804,0,,34.7019,0,,184.77,,,,4570.0
4497.6,0,,1.2805,0,,34.702,0,,184.76,,,,4571.0
4498.6,0,,1.2807,0,,34.7021,0,,184.82,,,,4572.0
4499.5,0,,1.2808,0,,34.7021,0,,184.82,,,,4573.0
4500.5,0,,1.281,0,,34.702,0,,184.85,,,,4574.0
4501.5,0,,1.2811,0,,34.7021,0,,184.87,,,,4575.0
4502.4,0,,1.2812,0,,34.7021,0,,184.87,,,,4576.0
4503.4,0,,1.2813,0,,34.7022,0,,184.9,,,,4577.0
4504.4,0,,1.2811,0,,34.7022,0,,184.91,,,,4578.0
4505.4,0,,1.281,0,,34.7021,0,,184.93,,,,4579.0
4506.3,0,,1.281,0,,34.7022,0,,184.93,,,,4580.0
4507.3,0,,1.2811,0,,34.7022,0,,185.02,,,,4581.0
4508.3,0,,1.2811,0,,34.7022,0,,185.0,,,,4582.0
4509.3,0,,1.2813,0,,34.7021,0,,184.85,,,,4583.0
4510.2,0,,1.2808,0,,34.7021,0,,184.94,,,,4584.0
4511.2,0,,1.2806,0,,34.7022,0,,185.04,,,,4585.0
4512.2,0,,1.2803,0,,34.7021,0,,184.9,,,,4586.0
4513.2,0,,1.279,0,,34.702,0,,184.92,,,,4587.0
4514.1,0,,1.2786,0,,34.7018,0,,184.92,,,,4588.0
4515.1,0,,1.2784,0,,34.7019,0,,184.97,,,,4589.0
4516.1,0,,1.2782,0,,34.702,0,,184.98,,,,4590.0
4517.1,0,,1.2776,0,,34.7018,0,,185.0,,,,4591.0
4518.0,0,,1.2768,0,,34.7018,0,,185.03,,,,4592.0
4519.0,0,,1.2764,0,,34.7018,0,,185.09,,,,4593.0
4520.0,0,,1.2763,0,,34.7019,0,,185.12,,,,4594.0
4521.0,0,,1.2762,0,,34.7019,0,,185.2,,,,4595.0
4521.9,0,,1.2757,0,,34.7019,0,,185.25,,,,4596.0
4522.9,0,,1.2754,0,,34.7019,0,,185.26,,,,4597.0
4523.9,0,,1.2746,0,,34.7017,0,,185.3,,,,4598.0
4524.8,0,,1.2734,0,,34.7015,0,,185.31,,,,4599.0
4525.8,0,,1.2727,0,,34.7017,0,,185.38,,,,4600.0
4526.8,0,,1.2728,0,,34.7017,0,,185.39,,,,4601.0
4527.8,0,,1.2729,0,,34.7018,0,,185.37,,,,4602.0
4528.7,0,,1.273,0,,34.7019,0,,185.41,,,,4603.0
4529.7,0,,1.2732,0,,34.702,0,,185.46,,,,4604.0
4530.7,0,,1.2731,0,,34.7019,0,,185.44,,,,4605.0
4531.7,0,,1.2728,0,,34.702,0,,185.49,,,,4606.0
4532.6,0,,1.2728,0,,34.7021,0,,185.52,,,,4607.0
4533.6,0,,1.2728,0,,34.7021,0,,185.54,,,,4608.0
4534.6,0,,1.2727,0,,34.7022,0,,185.58,,,,4609.0
4535.6,0,,1.2725,0,,34.7021,0,,185.57,,,,4610.0
4536.5,0,,1.2719,0,,34.7021,0,,185.59,,,,4611.0
4537.5,0,,1.2718,0,,34.7022,0,,185.65,,,,4612.0
4538.5,0,,1.2718,0,,34.7021,0,,185.62,,,,4613.0
4539.5,0,,1.2719,0,,34.7022,0,,185.65,,,,4614.0
4540.4,0,,1.2718,0,,34.7023,0,,185.66,,,,4615.0
4541.4,0,,1.2717,0,,34.7023,0,,185.7,,,,4616.0
4542.4,0,,1.2716,0,,34.7021,0,,185.71,,,,4617.0
4543.3,0,,1.2712,0,,34.7022,0,,185.67,,,,4618.0
4544.3,0,,1.2714,0,,34.7023,0,,185.75,,,,4619.0
4545.3,0,,1.2713,0,,34.7023,0,,185.69,,,,4620.0
4546.3,0,,1.2714,0,,34.7024,0,,185.63,,,,4621.0
4547.2,0,,1.2715,0,,34.7025,0,,185.62,,,,4622.0
4548.2,0,,1.2716,0,,34.7024,0,,185.62,,,,4623.0
4549.2,0,,1.2717,0,,34.7025,0,,185.69,,,,4624.0
4550.2,0,,1.2718,0,,34.7025,0,,185.66,,,,4625.0
4551.1,0,,1.2719,0,,34.7026,0,,185.63,,,,4626.0
4552.1,0,,1.2721,0,,34.7026,0,,185.67,,,,4627.0
4553.1,0,,1.2721,0,,34.7025,0,,185.71,,,,4628.0
4554.1,0,,1.2722,0,,34.7026,0,,185.69,,,,4629.0
4555.0,0,,1.2722,0,,34.7025,0,,185.7,,,,4630.0
4556.0,0,,1.2723,0,,34.7026,0,,185.73,,,,4631.0
4557.0,0,,1.2724,0,,34.7025,0,,185.68,,,,4632.0
4557.9,0,,1.2721,0,,34.7026,0,,185.7,,,,4633.0
4558.9,0,,1.2719,0,,34.7026,0,,185.66,,,,4634.0
4559.9,0,,1.2716,0,,34.7025,0,,185.65,,,,4635.0
4560.9,0,,1.2713,0,,34.7024,0,,185.69,,,,4636.0
4561.8,0,,1.271,0,,34.7025,0,,185.71,,,,4637.0
4562.8,0,,1.2706,0,,34.7024,0,,185.72,,,,4638.0
4563.8,0,,1.2704,0,,34.7024,0,,185.71,,,,4639.0
4564.8,0,,1.2703,0,,34.7025,0,,185.71,,,,4640.0
4565.7,0,,1.2702,0,,34.7024,0,,185.75,,,,4641.0
4566.7,0,,1.2702,0,,34.7024,0,,185.77,,,,4642.0
4567.7,0,,1.27,0,,34.7024,0,,185.79,,,,4643.0
4568.7,0,,1.2697,0,,34.7024,0,,185.8,,,,4644.0
4569.6,0,,1.2696,0,,34.7024,0,,185.86,,,,4645.0
4570.6,0,,1.2696,0,,34.7025,0,,185.81,,,,4646.0
4571.6,0,,1.2694,0,,34.7025,0,,185.88,,,,4647.0
4572.6,0,,1.2692,0,,34.7024,0,,185.9,,,,4648.0
4573.5,0,,1.2692,0,,34.7026,0,,185.89,,,,4649.0
4574.5,0,,1.2692,0,,34.7025,0,,185.99,,,,4650.0
4575.5,0,,1.2692,0,,34.7026,0,,185.94,,,,4651.0
4576.4,0,,1.2693,0,,34.7026,0,,185.99,,,,4652.0
4577.4,0,,1.2694,0,,34.7026,0,,185.99,,,,4653.0
4578.4,0,,1.2694,0,,34.7026,0,,186.01,,,,4654.0
4579.4,0,,1.2693,0,,34.7026,0,,186.04,,,,4655.0
4580.3,0,,1.2694,0,,34.7026,0,,186.09,,,,4656.0
4581.3,0,,1.2694,0,,34.7027,0,,186.1,,,,4657.0
4582.3,0,,1.2695,0,,34.7027,0,,186.12,,,,4658.0
4583.3,0,,1.2696,0,,34.7028,0,,186.15,,,,4659.0
4584.2,0,,1.2698,0,,34.7028,0,,186.17,,,,4660.0
4585.2,0,,1.2698,0,,34.7028,0,,186.15,,,,4661.0
4586.2,0,,1.27,0,,34.7028,0,,186.18,,,,4662.0
4587.2,0,,1.2701,0,,34.7028,0,,186.18,,,,4663.0
4588.1,0,,1.2702,0,,34.7028,0,,186.15,,,,4664.0
4589.1,0,,1.27,0,,34.7028,0,,186.19,,,,4665.0
4590.1,0,,1.2699,0,,34.7029,0,,186.2,,,,4666.0
4591.0,0,,1.27,0,,34.7028,0,,186.2,,,,4667.0
4592.0,0,,1.27,0,,34.7028,0,,186.25,,,,4668.0
4593.0,0,,1.2701,0,,34.7029,0,,186.18,,,,4669.0
4594.0,0,,1.2702,0,,34.7028,0,,186.18,,,,4670.0
4594.9,0,,1.2701,0,,34.7028,0,,186.2,,,,4671.0
4595.9,0,,1.2701,0,,34.7029,0,,186.21,,,,4672.0
4596.9,0,,1.2702,0,,34.7029,0,,186.21,,,,4673.0
4597.9,0,,1.2702,0,,34.7028,0,,186.24,,,,4674.0
4598.8,0,,1.2703,0,,34.703,0,,186.32,,,,4675.0
4599.8,0,,1.2704,0,,34.7029,0,,186.29,,,,4676.0
4600.8,0,,1.2706,0,,34.7029,0,,186.33,,,,4677.0
4601.8,0,,1.2706,0,,34.7029,0,,186.35,,,,4678.0
4602.7,0,,1.2707,0,,34.703,0,,186.32,,,,4679.0
4603.7,0,,1.2708,0,,34.7029,0,,186.29,,,,4680.0
4604.7,0,,1.2709,0,,34.7029,0,,186.38,,,,4681.0
4605.7,0,,1.2708,0,,34.7029,0,,186.28,,,,4682.0
4606.6,0,,1.2707,0,,34.703,0,,186.39,,,,4683.0
4607.6,0,,1.2707,0,,34.7029,0,,186.29,,,,4684.0
4608.6,0,,1.2707,0,,34.7029,0,,186.27,,,,4685.0
4609.5,0,,1.2707,0,,34.7027,0,,186.27,,,,4686.0
4610.5,0,,1.2697,0,,34.7027,0,,186.34,,,,4687.0
4611.5,0,,1.2698,0,,34.7027,0,,186.35,,,,4688.0
4612.5,0,,1.2696,0,,34.7028,0,,186.36,,,,4689.0
4613.4,0,,1.2696,0,,34.7028,0,,186.37,,,,4690.0
4614.4,0,,1.2695,0,,34.7027,0,,186.43,,,,4691.0
4615.4,0,,1.2693,0,,34.7027,0,,186.44,,,,4692.0
4616.4,0,,1.2686,0,,34.7024,0,,186.47,,,,4693.0
4617.3,0,,1.2679,0,,34.7026,0,,186.51,,,,4694.0
4618.3,0,,1.2675,0,,34.7026,0,,186.53,,,,4695.0
4619.3,0,,1.2672,0,,34.7025,0,,186.55,,,,4696.0
4620.3,0,,1.2671,0,,34.7028,0,,186.54,,,,4697.0
4621.2,0,,1.2671,0,,34.7026,0,,186.59,,,,4698.0
4622.2,0,,1.267,0,,34.7028,0,,186.62,,,,4699.0
4623.2,0,,1.267,0,,34.7027,0,,186.62,,,,4700.0
4624.1,0,,1.2672,0,,34.7029,0,,186.68,,,,4701.0
4625.1,0,,1.2672,0,,34.7028,0,,186.71,,,,4702.0
4626.1,0,,1.2671,0,,34.7027,0,,186.74,,,,4703.0
4627.1,0,,1.2662,0,,34.7028,0,,186.76,,,,4704.0
4628.0,0,,1.2659,0,,34.7027,0,,186.78,,,,4705.0
4629.0,0,,1.2653,0,,34.7027,0,,186.78,,,,4706.0
4630.0,0,,1.2648,0,,34.7026,0,,186.83,,,,4707.0
4631.0,0,,1.2633,0,,34.7024,0,,186.88,,,,4708.0
4631.9,0,,1.2625,0,,34.7025,0,,186.92,,,,4709.0
4632.9,0,,1.2622,0,,34.7024,0,,186.89,,,,4710.0
4633.9,0,,1.262,0,,34.7027,0,,186.99,,,,4711.0
4634.8,0,,1.2618,0,,34.7026,0,,187.0,,,,4712.0
4635.8,0,,1.2614,0,,34.7025,0,,187.04,,,,4713.0
4636.8,0,,1.2614,0,,34.7026,0,,187.07,,,,4714.0
4637.8,0,,1.2614,0,,34.7027,0,,187.09,,,,4715.0
4638.7,0,,1.2611,0,,34.7026,0,,187.14,,,,4716.0
4639.7,0,,1.26,0,,34.7025,0,,187.17,,,,4717.0
4640.7,0,,1.2595,0,,34.7027,0,,187.2,,,,4718.0
4641.7,0,,1.2587,0,,34.7025,0,,187.23,,,,4719.0
4642.6,0,,1.2584,0,,34.7027,0,,187.26,,,,4720.0
4643.6,0,,1.2583,0,,34.7026,0,,187.31,,,,4721.0
4644.6,0,,1.2581,0,,34.7028,0,,187.35,,,,4722.0
4645.6,0,,1.258,0,,34.7029,0,,187.36,,,,4723.0
4646.5,0,,1.258,0,,34.7028,0,,187.39,,,,4724.0
4647.5,0,,1.258,0,,34.7029,0,,187.47,,,,4725.0
4648.5,0,,1.258,0,,34.7031,0,,187.52,,,,4726.0
4649.4,0,,1.2581,0,,34.703,0,,187.52,,,,4727.0
4650.4,0,,1.2582,0,,34.7031,0,,187.58,,,,4728.0
4651.4,0,,1.2583,0,,34.7031,0,,187.67,,,,4729.0
4652.4,0,,1.2582,0,,34.7032,0,,187.71,,,,4730.0
4653.3,0,,1.2582,0,,34.7032,0,,187.71,,,,4731.0
4654.3,0,,1.2582,0,,34.7032,0,,187.73,,,,4732.0
4655.3,0,,1.2583,0,,34.7034,0,,187.84,,,,4733.0
4656.3,0,,1.2582,0,,34.7034,0,,187.79,,,,4734.0
4657.2,0,,1.2584,0,,34.7034,0,,187.85,,,,4735.0
4658.2,0,,1.2586,0,,34.7035,0,,187.86,,,,4736.0
4659.2,0,,1.2586,0,,34.7034,0,,187.92,,,,4737.0
