# latitude: -5.99905, longitude: -168.75133, year: 2016, month: 6, day: 20, cruise: 5676, uid: 18457435
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
407.3,0,,9.112,0,,34.6538,0,,86.223,,,,410.0
408.3,0,,9.0981,0,,34.6538,0,,86.901,,,,411.0
409.3,0,,9.0892,0,,34.6541,0,,87.534,,,,412.0
410.3,0,,9.0821,0,,34.6558,0,,87.795,,,,413.0
411.3,0,,9.0724,0,,34.6555,0,,87.915,,,,414.0
412.3,0,,9.0392,0,,34.65,0,,88.002,,,,415.0
413.3,0,,9.0072,0,,34.6453,0,,88.098,,,,416.0
414.3,0,,8.9806,0,,34.6412,0,,88.197,,,,417.0
415.3,0,,8.9605,0,,34.6391,0,,88.432,,,,418.0
416.3,0,,8.9376,0,,34.6344,0,,88.739,,,,419.0
417.2,0,,8.9181,0,,34.6356,0,,88.87,,,,420.0
418.2,0,,8.9007,0,,34.6354,0,,88.734,,,,421.0
419.2,0,,8.8856,0,,34.6354,0,,88.466,,,,422.0
420.2,0,,8.8784,0,,34.6369,0,,87.775,,,,423.0
421.2,0,,8.8621,0,,34.6343,0,,87.1,,,,424.0
422.2,0,,8.8393,0,,34.633,0,,86.644,,,,425.0
423.2,0,,8.8318,0,,34.6352,0,,86.291,,,,426.0
424.2,0,,8.8207,0,,34.6336,0,,86.016,,,,427.0
425.2,0,,8.8078,0,,34.6339,0,,85.781,,,,428.0
426.2,0,,8.7821,0,,34.6278,0,,85.677,,,,429.0
427.2,0,,8.7531,0,,34.6254,0,,85.677,,,,430.0
428.2,0,,8.7193,0,,34.6186,0,,85.815,,,,431.0
429.2,0,,8.6913,0,,34.6189,0,,86.0,,,,432.0
430.1,0,,8.6789,0,,34.6198,0,,86.179,,,,433.0
431.1,0,,8.6616,0,,34.619,0,,86.465,,,,434.0
432.1,0,,8.6536,0,,34.6206,0,,86.777,,,,435.0
433.1,0,,8.6461,0,,34.6206,0,,87.187,,,,436.0
434.1,0,,8.6326,0,,34.6216,0,,87.542,,,,437.0
435.1,0,,8.6255,0,,34.6235,0,,87.767,,,,438.0
436.1,0,,8.6202,0,,34.6245,0,,87.888,,,,439.0
437.1,0,,8.6155,0,,34.626,0,,87.911,,,,440.0
438.1,0,,8.6125,0,,34.6273,0,,87.961,,,,441.0
439.1,0,,8.6069,0,,34.6284,0,,88.017,,,,442.0
440.1,0,,8.602,0,,34.6295,0,,87.962,,,,443.0
441.1,0,,8.5968,0,,34.6302,0,,87.934,,,,444.0
442.1,0,,8.5903,0,,34.6305,0,,87.826,,,,445.0
443.0,0,,8.5845,0,,34.6313,0,,87.703,,,,446.0
444.0,0,,8.581,0,,34.6321,0,,87.567,,,,447.0
445.0,0,,8.5755,0,,34.6317,0,,87.451,,,,448.0
446.0,0,,8.5598,0,,34.6286,0,,87.327,,,,449.0
447.0,0,,8.5477,0,,34.629,0,,87.087,,,,450.0
448.0,0,,8.5364,0,,34.6276,0,,86.663,,,,451.0
449.0,0,,8.527,0,,34.6279,0,,86.272,,,,452.0
450.0,0,,8.5179,0,,34.6259,0,,85.996,,,,453.0
451.0,0,,8.5052,0,,34.6248,0,,85.892,,,,454.0
452.0,0,,8.4974,0,,34.6257,0,,85.812,,,,455.0
453.0,0,,8.4926,0,,34.6254,0,,86.042,,,,456.0
454.0,0,,8.4746,0,,34.6197,0,,86.54,,,,457.0
455.0,0,,8.4484,0,,34.616,0,,87.174,,,,458.0
455.9,0,,8.4282,0,,34.6146,0,,87.981,,,,459.0
456.9,0,,8.4112,0,,34.6132,0,,89.213,,,,460.0
457.9,0,,8.3967,0,,34.6115,0,,90.556,,,,461.0
458.9,0,,8.3768,0,,34.6097,0,,91.631,,,,462.0
459.9,0,,8.3667,0,,34.6106,0,,92.259,,,,463.0
460.9,0,,8.3548,0,,34.6104,0,,92.654,,,,464.0
461.9,0,,8.344,0,,34.6105,0,,92.676,,,,465.0
462.9,0,,8.3363,0,,34.6119,0,,92.184,,,,466.0
463.9,0,,8.3309,0,,34.6121,0,,91.142,,,,467.0
464.9,0,,8.327,0,,34.6139,0,,89.621,,,,468.0
465.9,0,,8.3242,0,,34.6152,0,,88.099,,,,469.0
466.9,0,,8.3214,0,,34.6167,0,,87.138,,,,470.0
467.9,0,,8.3175,0,,34.6168,0,,86.702,,,,471.0
468.8,0,,8.3055,0,,34.6143,0,,86.481,,,,472.0
469.8,0,,8.2859,0,,34.6128,0,,86.205,,,,473.0
470.8,0,,8.2694,0,,34.612,0,,85.767,,,,474.0
471.8,0,,8.261,0,,34.6123,0,,85.126,,,,475.0
472.8,0,,8.2532,0,,34.6115,0,,84.087,,,,476.0
473.8,0,,8.2294,0,,34.6076,0,,83.217,,,,477.0
474.8,0,,8.218,0,,34.606,0,,82.747,,,,478.0
475.8,0,,8.204,0,,34.6042,0,,82.622,,,,479.0
476.8,0,,8.1954,0,,34.6042,0,,82.985,,,,480.0
477.8,0,,8.1796,0,,34.603,0,,83.984,,,,481.0
478.8,0,,8.1573,0,,34.5991,0,,85.224,,,,482.0
479.8,0,,8.1436,0,,34.5994,0,,85.954,,,,483.0
480.8,0,,8.1374,0,,34.5996,0,,85.957,,,,484.0
481.7,0,,8.1138,0,,34.5959,0,,86.155,,,,485.0
482.7,0,,8.0927,0,,34.5926,0,,86.228,,,,486.0
483.7,0,,8.0671,0,,34.5873,0,,86.188,,,,487.0
484.7,0,,8.0334,0,,34.5832,0,,86.666,,,,488.0
485.7,0,,8.0214,0,,34.5846,0,,87.738,,,,489.0
486.7,0,,7.9997,0,,34.5826,0,,89.268,,,,490.0
487.7,0,,7.9938,0,,34.5851,0,,90.418,,,,491.0
488.7,0,,7.991,0,,34.5872,0,,91.475,,,,492.0
489.7,0,,7.9879,0,,34.5881,0,,92.374,,,,493.0
490.7,0,,7.9775,0,,34.585,0,,93.016,,,,494.0
491.7,0,,7.9517,0,,34.5822,0,,93.576,,,,495.0
492.7,0,,7.9439,0,,34.5851,0,,93.976,,,,496.0
493.6,0,,7.9432,0,,34.5871,0,,94.502,,,,497.0
494.6,0,,7.9398,0,,34.5878,0,,95.172,,,,498.0
495.6,0,,7.928,0,,34.5862,0,,95.693,,,,499.0
496.6,0,,7.9228,0,,34.5891,0,,96.025,,,,500.0
497.6,0,,7.9218,0,,34.5904,0,,96.287,,,,501.0
498.6,0,,7.9193,0,,34.5912,0,,96.456,,,,502.0
499.6,0,,7.9144,0,,34.5921,0,,96.558,,,,503.0
500.6,0,,7.9122,0,,34.5931,0,,96.568,,,,504.0
501.6,0,,7.9083,0,,34.5935,0,,96.542,,,,505.0
502.6,0,,7.9024,0,,34.5937,0,,96.433,,,,506.0
503.6,0,,7.8977,0,,34.5937,0,,96.331,,,,507.0
504.6,0,,7.8917,0,,34.5939,0,,96.213,,,,508.0
505.6,0,,7.8874,0,,34.5941,0,,96.188,,,,509.0
506.5,0,,7.884,0,,34.5945,0,,96.143,,,,510.0
507.5,0,,7.8746,0,,34.5933,0,,96.25,,,,511.0
508.5,0,,7.8626,0,,34.5913,0,,96.384,,,,512.0
509.5,0,,7.8547,0,,34.5903,0,,96.516,,,,513.0
510.5,0,,7.8454,0,,34.5887,0,,96.754,,,,514.0
511.5,0,,7.8373,0,,34.5891,0,,97.289,,,,515.0
512.5,0,,7.8311,0,,34.5886,0,,97.857,,,,516.0
513.5,0,,7.8242,0,,34.5888,0,,98.425,,,,517.0
514.5,0,,7.8154,0,,34.5881,0,,98.858,,,,518.0
515.5,0,,7.8089,0,,34.5882,0,,99.045,,,,519.0
516.5,0,,7.805,0,,34.5888,0,,99.187,,,,520.0
517.5,0,,7.8001,0,,34.5886,0,,99.2,,,,521.0
518.4,0,,7.7977,0,,34.5893,0,,99.19,,,,522.0
519.4,0,,7.7957,0,,34.5901,0,,99.13,,,,523.0
520.4,0,,7.7939,0,,34.5908,0,,99.113,,,,524.0
521.4,0,,7.7934,0,,34.5918,0,,99.115,,,,525.0
522.4,0,,7.7925,0,,34.5928,0,,99.08,,,,526.0
523.4,0,,7.7908,0,,34.5928,0,,99.005,,,,527.0
524.4,0,,7.7872,0,,34.5928,0,,98.921,,,,528.0
525.4,0,,7.778,0,,34.5901,0,,98.903,,,,529.0
526.4,0,,7.7698,0,,34.5903,0,,98.893,,,,530.0
527.4,0,,7.7637,0,,34.5901,0,,98.836,,,,531.0
528.4,0,,7.7583,0,,34.5891,0,,98.666,,,,532.0
529.4,0,,7.7517,0,,34.5891,0,,98.506,,,,533.0
530.4,0,,7.7477,0,,34.5891,0,,98.382,,,,534.0
531.3,0,,7.7419,0,,34.5883,0,,98.249,,,,535.0
532.3,0,,7.7286,0,,34.5867,0,,98.133,,,,536.0
533.3,0,,7.7144,0,,34.585,0,,98.05,,,,537.0
534.3,0,,7.7029,0,,34.5824,0,,97.906,,,,538.0
535.3,0,,7.6823,0,,34.5792,0,,97.7,,,,539.0
536.3,0,,7.6684,0,,34.5776,0,,97.537,,,,540.0
537.3,0,,7.6587,0,,34.578,0,,97.344,,,,541.0
538.3,0,,7.6525,0,,34.5779,0,,97.182,,,,542.0
539.3,0,,7.6471,0,,34.5793,0,,96.967,,,,543.0
540.3,0,,7.6428,0,,34.5784,0,,96.694,,,,544.0
541.3,0,,7.6261,0,,34.5746,0,,96.47,,,,545.0
542.3,0,,7.5938,0,,34.569,0,,96.447,,,,546.0
543.2,0,,7.5776,0,,34.5704,0,,96.308,,,,547.0
544.2,0,,7.5695,0,,34.5696,0,,96.014,,,,548.0
545.2,0,,7.559,0,,34.5704,0,,95.722,,,,549.0
546.2,0,,7.5524,0,,34.5696,0,,95.475,,,,550.0
547.2,0,,7.5342,0,,34.566,0,,95.319,,,,551.0
548.2,0,,7.5197,0,,34.5668,0,,95.214,,,,552.0
549.2,0,,7.5073,0,,34.565,0,,95.126,,,,553.0
550.2,0,,7.4927,0,,34.5634,0,,95.113,,,,554.0
551.2,0,,7.4751,0,,34.562,0,,95.093,,,,555.0
552.2,0,,7.4513,0,,34.557,0,,95.201,,,,556.0
553.2,0,,7.4316,0,,34.5586,0,,95.344,,,,557.0
554.2,0,,7.4278,0,,34.5602,0,,95.484,,,,558.0
555.1,0,,7.4222,0,,34.5614,0,,95.534,,,,559.0
556.1,0,,7.4181,0,,34.5628,0,,95.576,,,,560.0
557.1,0,,7.4109,0,,34.5621,0,,95.596,,,,561.0
558.1,0,,7.3962,0,,34.5606,0,,95.656,,,,562.0
559.1,0,,7.368,0,,34.5547,0,,95.741,,,,563.0
560.1,0,,7.3218,0,,34.5462,0,,95.82,,,,564.0
561.1,0,,7.287,0,,34.5449,0,,95.821,,,,565.0
562.1,0,,7.2796,0,,34.5462,0,,95.7,,,,566.0
563.1,0,,7.266,0,,34.544,0,,95.539,,,,567.0
564.1,0,,7.2481,0,,34.5447,0,,95.373,,,,568.0
565.1,0,,7.2434,0,,34.5467,0,,95.202,,,,569.0
566.1,0,,7.2351,0,,34.5479,0,,95.148,,,,570.0
567.0,0,,7.2296,0,,34.5498,0,,95.079,,,,571.0
568.0,0,,7.2225,0,,34.5498,0,,95.097,,,,572.0
569.0,0,,7.2105,0,,34.5505,0,,95.137,,,,573.0
570.0,0,,7.2036,0,,34.5512,0,,95.147,,,,574.0
571.0,0,,7.1997,0,,34.5536,0,,95.067,,,,575.0
572.0,0,,7.1954,0,,34.555,0,,95.135,,,,576.0
573.0,0,,7.1918,0,,34.5558,0,,95.195,,,,577.0
574.0,0,,7.1881,0,,34.5565,0,,95.209,,,,578.0
575.0,0,,7.1865,0,,34.5578,0,,95.168,,,,579.0
576.0,0,,7.1824,0,,34.5576,0,,95.139,,,,580.0
577.0,0,,7.1759,0,,34.5577,0,,95.177,,,,581.0
578.0,2,,7.1675,0,,34.5563,0,,95.217,,,,582.0
578.9,2,,7.1294,0,,34.5436,0,,95.313,,,,583.0
579.9,0,,7.0989,0,,34.5454,0,,95.322,,,,584.0
580.9,0,,7.0846,0,,34.5459,0,,95.295,,,,585.0
581.9,0,,7.0753,0,,34.5461,0,,95.251,,,,586.0
582.9,0,,7.0686,0,,34.5477,0,,94.89,,,,587.0
583.9,0,,7.0655,0,,34.5494,0,,94.459,,,,588.0
584.9,0,,7.0572,0,,34.5489,0,,94.216,,,,589.0
585.9,0,,7.0518,0,,34.551,0,,93.977,,,,590.0
586.9,0,,7.0512,0,,34.5529,0,,93.674,,,,591.0
587.9,0,,7.0511,0,,34.5544,0,,93.438,,,,592.0
588.9,0,,7.0506,0,,34.5557,0,,93.265,,,,593.0
589.9,0,,7.0505,0,,34.5569,0,,93.137,,,,594.0
590.8,0,,7.0502,0,,34.5577,0,,93.035,,,,595.0
591.8,0,,7.0455,0,,34.5577,0,,92.964,,,,596.0
592.8,0,,7.0426,0,,34.5586,0,,92.879,,,,597.0
593.8,0,,7.0401,0,,34.559,0,,92.848,,,,598.0
594.8,0,,7.0358,0,,34.5587,0,,92.711,,,,599.0
595.8,0,,7.0314,0,,34.5595,0,,92.542,,,,600.0
596.8,0,,7.0293,0,,34.5594,0,,92.337,,,,601.0
597.8,0,,7.0246,0,,34.56,0,,92.144,,,,602.0
598.8,0,,7.0176,0,,34.5586,0,,92.01,,,,603.0
599.8,0,,7.0045,0,,34.5559,0,,91.771,,,,604.0
600.8,0,,6.9893,0,,34.554,0,,91.1,,,,605.0
601.8,0,,6.9794,0,,34.5548,0,,90.548,,,,606.0
602.7,0,,6.9714,0,,34.5536,0,,90.248,,,,607.0
603.7,0,,6.9614,0,,34.5538,0,,90.002,,,,608.0
604.7,0,,6.955,0,,34.5537,0,,89.485,,,,609.0
605.7,0,,6.9399,0,,34.5519,0,,88.802,,,,610.0
606.7,0,,6.9219,0,,34.5491,0,,88.154,,,,611.0
607.7,0,,6.9078,0,,34.5482,0,,87.62,,,,612.0
608.7,0,,6.9041,0,,34.5499,0,,87.21,,,,613.0
609.7,0,,6.9036,0,,34.5514,0,,87.023,,,,614.0
610.7,0,,6.9038,0,,34.5527,0,,86.875,,,,615.0
611.7,0,,6.9033,0,,34.5532,0,,86.822,,,,616.0
612.7,0,,6.8949,0,,34.551,0,,86.862,,,,617.0
613.7,0,,6.8808,0,,34.5493,0,,86.895,,,,618.0
614.6,0,,6.8588,0,,34.5458,0,,86.971,,,,619.0
615.6,0,,6.8318,0,,34.5417,0,,87.074,,,,620.0
616.6,0,,6.8188,0,,34.5409,0,,87.273,,,,621.0
617.6,0,,6.8003,0,,34.5397,0,,87.739,,,,622.0
618.6,0,,6.7907,0,,34.5408,0,,88.074,,,,623.0
619.6,0,,6.7852,0,,34.5415,0,,88.252,,,,624.0
620.6,0,,6.7803,0,,34.5427,0,,88.276,,,,625.0
621.6,0,,6.7772,0,,34.5438,0,,88.287,,,,626.0
622.6,0,,6.7744,0,,34.5449,0,,88.274,,,,627.0
623.6,0,,6.7709,0,,34.5455,0,,88.197,,,,628.0
624.6,0,,6.765,0,,34.5453,0,,88.182,,,,629.0
625.6,0,,6.7581,0,,34.5458,0,,88.055,,,,630.0
626.5,0,,6.7564,0,,34.5471,0,,87.901,,,,631.0
627.5,0,,6.7546,0,,34.5479,0,,87.749,,,,632.0
628.5,0,,6.7516,0,,34.5483,0,,87.651,,,,633.0
629.5,0,,6.7471,0,,34.5487,0,,87.557,,,,634.0
630.5,0,,6.7453,0,,34.5495,0,,87.418,,,,635.0
631.5,0,,6.7383,0,,34.5476,0,,87.357,,,,636.0
632.5,0,,6.7174,0,,34.5423,0,,87.376,,,,637.0
633.5,0,,6.6933,0,,34.5415,0,,87.375,,,,638.0
634.5,0,,6.6852,0,,34.5413,0,,87.389,,,,639.0
635.5,0,,6.6748,0,,34.5403,0,,87.46,,,,640.0
636.5,0,,6.6613,0,,34.5381,0,,87.598,,,,641.0
637.4,0,,6.6455,0,,34.5368,0,,87.681,,,,642.0
638.4,0,,6.63,0,,34.5357,0,,87.814,,,,643.0
639.4,0,,6.6056,0,,34.5324,0,,87.993,,,,644.0
640.4,0,,6.5864,0,,34.5304,0,,88.261,,,,645.0
641.4,0,,6.5671,0,,34.5285,0,,88.54,,,,646.0
642.4,0,,6.5469,0,,34.527,0,,88.825,,,,647.0
643.4,0,,6.5364,0,,34.5283,0,,89.081,,,,648.0
644.4,0,,6.5348,0,,34.5305,0,,89.394,,,,649.0
645.4,0,,6.5347,0,,34.5325,0,,89.732,,,,650.0
646.4,0,,6.5337,0,,34.5342,0,,90.002,,,,651.0
647.4,0,,6.5334,0,,34.536,0,,90.196,,,,652.0
648.4,0,,6.5321,0,,34.537,0,,90.376,,,,653.0
649.3,0,,6.5314,0,,34.5387,0,,90.465,,,,654.0
650.3,0,,6.5318,0,,34.5401,0,,90.507,,,,655.0
651.3,0,,6.5315,0,,34.5409,0,,90.608,,,,656.0
652.3,0,,6.5285,0,,34.5414,0,,90.612,,,,657.0
653.3,0,,6.5271,0,,34.5422,0,,90.585,,,,658.0
654.3,0,,6.5254,0,,34.5425,0,,90.662,,,,659.0
655.3,0,,6.5239,0,,34.5432,0,,90.726,,,,660.0
656.3,0,,6.5182,0,,34.543,0,,90.851,,,,661.0
657.3,0,,6.5174,0,,34.5439,0,,90.901,,,,662.0
658.3,0,,6.5165,0,,34.5447,0,,90.934,,,,663.0
659.3,0,,6.5128,0,,34.5441,0,,91.022,,,,664.0
660.2,0,,6.5077,0,,34.5438,0,,91.112,,,,665.0
661.2,0,,6.5037,0,,34.5432,0,,91.136,,,,666.0
662.2,0,,6.4933,0,,34.5413,0,,91.177,,,,667.0
663.2,0,,6.485,0,,34.5411,0,,91.223,,,,668.0
664.2,0,,6.4784,0,,34.5407,0,,91.216,,,,669.0
665.2,0,,6.472,0,,34.5408,0,,91.164,,,,670.0
666.2,0,,6.4661,0,,34.5402,0,,91.161,,,,671.0
667.2,0,,6.458,0,,34.5389,0,,91.139,,,,672.0
668.2,0,,6.4287,0,,34.5327,0,,91.086,,,,673.0
669.2,0,,6.3633,0,,34.5208,0,,91.127,,,,674.0
670.2,0,,6.3252,0,,34.5161,0,,91.134,,,,675.0
671.2,0,,6.299,0,,34.5155,0,,90.961,,,,676.0
672.1,0,,6.2827,0,,34.5168,0,,90.362,,,,677.0
673.1,0,,6.2754,0,,34.5192,0,,89.522,,,,678.0
674.1,0,,6.2699,0,,34.5209,0,,88.602,,,,679.0
675.1,0,,6.2658,0,,34.5228,0,,87.673,,,,680.0
676.1,0,,6.2616,0,,34.5244,0,,86.942,,,,681.0
677.1,0,,6.2584,0,,34.5262,0,,86.374,,,,682.0
678.1,0,,6.2526,0,,34.5263,0,,85.835,,,,683.0
679.1,0,,6.2417,0,,34.5265,0,,85.343,,,,684.0
680.1,0,,6.2339,0,,34.5279,0,,84.792,,,,685.0
681.1,0,,6.232,0,,34.5292,0,,84.241,,,,686.0
682.1,0,,6.2247,0,,34.5287,0,,83.776,,,,687.0
683.0,0,,6.2174,0,,34.5292,0,,83.479,,,,688.0
684.0,0,,6.2102,0,,34.5293,0,,83.358,,,,689.0
685.0,0,,6.2051,0,,34.5306,0,,83.392,,,,690.0
686.0,0,,6.2025,0,,34.5316,0,,83.393,,,,691.0
687.0,0,,6.2001,0,,34.533,0,,83.389,,,,692.0
688.0,0,,6.1996,0,,34.5341,0,,83.321,,,,693.0
689.0,0,,6.1966,0,,34.5347,0,,83.285,,,,694.0
690.0,0,,6.188,0,,34.534,0,,83.307,,,,695.0
691.0,0,,6.1788,0,,34.5346,0,,83.281,,,,696.0
692.0,0,,6.1768,0,,34.5353,0,,83.171,,,,697.0
693.0,0,,6.1658,0,,34.532,0,,82.922,,,,698.0
693.9,0,,6.1471,0,,34.5322,0,,82.473,,,,699.0
694.9,0,,6.1428,0,,34.5333,0,,81.882,,,,700.0
695.9,0,,6.1389,0,,34.5338,0,,81.089,,,,701.0
696.9,0,,6.1372,0,,34.535,0,,80.236,,,,702.0
697.9,0,,6.1367,0,,34.536,0,,79.497,,,,703.0
698.9,0,,6.1319,0,,34.5361,0,,79.017,,,,704.0
699.9,0,,6.1278,0,,34.5364,0,,78.723,,,,705.0
700.9,0,,6.1238,0,,34.5363,0,,78.513,,,,706.0
701.9,0,,6.1182,0,,34.5364,0,,78.346,,,,707.0
702.9,0,,6.1128,0,,34.5361,0,,78.274,,,,708.0
703.9,0,,6.102,0,,34.5336,0,,78.252,,,,709.0
704.9,0,,6.0904,0,,34.5342,0,,78.24,,,,710.0
705.8,0,,6.0826,0,,34.5338,0,,78.282,,,,711.0
706.8,0,,6.0721,0,,34.5328,0,,78.337,,,,712.0
707.8,0,,6.0691,0,,34.5336,0,,78.364,,,,713.0
708.8,0,,6.0679,0,,34.5341,0,,78.432,,,,714.0
709.8,0,,6.066,0,,34.535,0,,78.585,,,,715.0
710.8,0,,6.0651,0,,34.5359,0,,78.732,,,,716.0
711.8,0,,6.0637,0,,34.5367,0,,78.863,,,,717.0
712.8,0,,6.063,0,,34.5373,0,,78.927,,,,718.0
713.8,0,,6.062,0,,34.5379,0,,78.942,,,,719.0
714.8,0,,6.0583,0,,34.5371,0,,79.049,,,,720.0
715.8,0,,6.0504,0,,34.5361,0,,79.144,,,,721.0
716.7,0,,6.0411,0,,34.5353,0,,79.21,,,,722.0
717.7,0,,6.0306,0,,34.5324,0,,79.329,,,,723.0
718.7,0,,6.0119,0,,34.5286,0,,79.546,,,,724.0
719.7,0,,5.9907,0,,34.527,0,,79.788,,,,725.0
720.7,0,,5.9788,0,,34.5268,0,,80.091,,,,726.0
721.7,0,,5.9719,0,,34.5273,0,,80.434,,,,727.0
722.7,0,,5.9697,0,,34.5289,0,,80.769,,,,728.0
723.7,0,,5.9657,0,,34.5284,0,,81.066,,,,729.0
724.7,0,,5.9591,0,,34.5291,0,,81.288,,,,730.0
725.7,0,,5.9563,0,,34.5303,0,,81.441,,,,731.0
726.7,0,,5.9542,0,,34.5308,0,,81.582,,,,732.0
727.6,0,,5.9506,0,,34.5312,0,,81.696,,,,733.0
728.6,0,,5.9449,0,,34.5308,0,,81.79,,,,734.0
729.6,0,,5.9364,0,,34.5306,0,,81.834,,,,735.0
730.6,0,,5.9299,0,,34.5298,0,,81.855,,,,736.0
731.6,0,,5.9144,0,,34.5277,0,,81.801,,,,737.0
732.6,0,,5.905,0,,34.5282,0,,81.735,,,,738.0
733.6,0,,5.901,0,,34.5292,0,,81.629,,,,739.0
734.6,0,,5.8998,0,,34.53,0,,81.619,,,,740.0
735.6,0,,5.8965,0,,34.5305,0,,81.635,,,,741.0
736.6,0,,5.8933,0,,34.5306,0,,81.665,,,,742.0
737.6,0,,5.8884,0,,34.5308,0,,81.693,,,,743.0
738.5,0,,5.8848,0,,34.5318,0,,81.712,,,,744.0
739.5,0,,5.8822,0,,34.5322,0,,81.728,,,,745.0
740.5,0,,5.8789,0,,34.5326,0,,81.714,,,,746.0
741.5,0,,5.8768,0,,34.5332,0,,81.606,,,,747.0
742.5,0,,5.875,0,,34.5336,0,,81.607,,,,748.0
743.5,0,,5.8725,0,,34.5338,0,,81.546,,,,749.0
744.5,0,,5.8693,0,,34.5336,0,,81.601,,,,750.0
745.5,0,,5.8637,0,,34.5329,0,,81.655,,,,751.0
746.5,0,,5.8503,0,,34.5287,0,,81.713,,,,752.0
747.5,0,,5.827,0,,34.5272,0,,81.756,,,,753.0
748.5,0,,5.8083,0,,34.5265,0,,81.808,,,,754.0
749.4,0,,5.7928,0,,34.5259,0,,81.885,,,,755.0
750.4,0,,5.7904,0,,34.5269,0,,81.839,,,,756.0
751.4,0,,5.7889,0,,34.5279,0,,81.624,,,,757.0
752.4,0,,5.7877,0,,34.5294,0,,81.247,,,,758.0
753.4,0,,5.7874,0,,34.5304,0,,80.849,,,,759.0
754.4,0,,5.7867,0,,34.5316,0,,80.434,,,,760.0
755.4,0,,5.7858,0,,34.5324,0,,80.101,,,,761.0
756.4,0,,5.786,0,,34.5331,0,,79.858,,,,762.0
757.4,0,,5.7794,0,,34.5312,0,,79.738,,,,763.0
758.4,0,,5.7696,0,,34.5302,0,,79.639,,,,764.0
759.4,0,,5.7597,0,,34.5305,0,,79.605,,,,765.0
760.3,0,,5.7585,0,,34.5317,0,,79.728,,,,766.0
761.3,0,,5.758,0,,34.5327,0,,79.881,,,,767.0
762.3,0,,5.7562,0,,34.533,0,,79.939,,,,768.0
763.3,0,,5.7515,0,,34.5326,0,,79.94,,,,769.0
764.3,0,,5.7399,0,,34.5294,0,,79.881,,,,770.0
765.3,0,,5.7182,0,,34.5268,0,,79.764,,,,771.0
766.3,0,,5.688,0,,34.5217,0,,79.569,,,,772.0
767.3,0,,5.6636,0,,34.5194,0,,79.502,,,,773.0
768.3,0,,5.6485,0,,34.5201,0,,79.536,,,,774.0
769.3,0,,5.6416,0,,34.5207,0,,79.57,,,,775.0
770.3,0,,5.6322,0,,34.5193,0,,79.602,,,,776.0
771.2,0,,5.6143,0,,34.5198,0,,79.642,,,,777.0
772.2,0,,5.6126,0,,34.5221,0,,79.662,,,,778.0
773.2,0,,5.6107,0,,34.5229,0,,79.669,,,,779.0
774.2,0,,5.6036,0,,34.5235,0,,79.694,,,,780.0
775.2,0,,5.6019,0,,34.5251,0,,79.682,,,,781.0
776.2,0,,5.6004,0,,34.5254,0,,79.699,,,,782.0
777.2,0,,5.5924,0,,34.5252,0,,79.593,,,,783.0
778.2,0,,5.5868,0,,34.5264,0,,79.516,,,,784.0
779.2,0,,5.5845,0,,34.5276,0,,79.447,,,,785.0
780.2,0,,5.5825,0,,34.5282,0,,79.346,,,,786.0
781.1,0,,5.5783,0,,34.5286,0,,79.307,,,,787.0
782.1,0,,5.5744,0,,34.5292,0,,79.215,,,,788.0
783.1,0,,5.5703,0,,34.5295,0,,79.158,,,,789.0
784.1,0,,5.5658,0,,34.5303,0,,79.043,,,,790.0
785.1,0,,5.5654,0,,34.5314,0,,78.965,,,,791.0
786.1,0,,5.5653,0,,34.5322,0,,78.788,,,,792.0
787.1,0,,5.5638,0,,34.5326,0,,78.599,,,,793.0
788.1,0,,5.5593,0,,34.5325,0,,78.412,,,,794.0
789.1,0,,5.5507,0,,34.5314,0,,78.285,,,,795.0
790.1,0,,5.5432,0,,34.5316,0,,78.148,,,,796.0
791.1,0,,5.541,0,,34.5325,0,,77.962,,,,797.0
792.0,0,,5.5382,0,,34.5321,0,,77.84,,,,798.0
793.0,0,,5.5308,0,,34.5308,0,,77.718,,,,799.0
794.0,0,,5.5244,0,,34.5316,0,,77.657,,,,800.0
795.0,0,,5.5227,0,,34.5321,0,,77.565,,,,801.0
796.0,0,,5.5173,0,,34.5312,0,,77.553,,,,802.0
797.0,0,,5.5134,0,,34.532,0,,77.539,,,,803.0
798.0,0,,5.5109,0,,34.5324,0,,77.554,,,,804.0
799.0,0,,5.5092,0,,34.5327,0,,77.635,,,,805.0
800.0,0,,5.4977,0,,34.5302,0,,77.701,,,,806.0
801.0,0,,5.4891,0,,34.5307,0,,77.781,,,,807.0
802.0,0,,5.4802,0,,34.5289,0,,77.888,,,,808.0
802.9,0,,5.4625,0,,34.527,0,,77.947,,,,809.0
803.9,0,,5.446,0,,34.5239,0,,77.963,,,,810.0
804.9,0,,5.4247,0,,34.5227,0,,77.878,,,,811.0
805.9,0,,5.4097,0,,34.5223,0,,77.902,,,,812.0
806.9,0,,5.3903,0,,34.5201,0,,77.951,,,,813.0
807.9,0,,5.3797,0,,34.5202,0,,78.032,,,,814.0
808.9,0,,5.3687,0,,34.5204,0,,78.109,,,,815.0
809.9,0,,5.3614,0,,34.5196,0,,78.213,,,,816.0
810.9,0,,5.3511,0,,34.5203,0,,78.357,,,,817.0
811.9,0,,5.3444,0,,34.5212,0,,78.528,,,,818.0
812.8,0,,5.3391,0,,34.5221,0,,78.717,,,,819.0
