# latitude: -2.0105, longitude: -168.7432, year: 1994, month: 11, day: 1, cruise: 12537, uid: 8077667
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2565.87,0,,1.8268,0,,34.663,0,,,,,,2596.0
2567.83,0,,1.8238,0,,34.6637,0,,,,,,2598.0
2569.8,0,,1.8226,0,,34.6634,0,,,,,,2600.0
2571.76,0,,1.8242,0,,34.6629,0,,,,,,2602.0
2573.72,0,,1.8252,0,,34.6628,0,,,,,,2604.0
2575.69,0,,1.823,0,,34.6636,0,,,,,,2606.0
2577.65,0,,1.8234,0,,34.6633,0,,,,,,2608.0
2579.62,0,,1.824,0,,34.6631,0,,,,,,2610.0
2581.58,0,,1.8258,0,,34.6629,0,,,,,,2612.0
2583.55,0,,1.826,0,,34.6632,0,,,,,,2614.0
2585.51,0,,1.8259,0,,34.6631,0,,,,,,2616.0
2587.48,0,,1.8263,0,,34.663,0,,,,,,2618.0
2589.44,0,,1.827,0,,34.6629,0,,,,,,2620.0
2591.41,0,,1.8277,0,,34.6629,0,,,,,,2622.0
2593.37,0,,1.8276,0,,34.6631,0,,,,,,2624.0
2595.34,0,,1.8269,0,,34.6633,0,,,,,,2626.0
2597.3,0,,1.8274,0,,34.6632,0,,,,,,2628.0
2599.27,0,,1.8272,0,,34.6632,0,,,,,,2630.0
2601.23,0,,1.8268,0,,34.6632,0,,,,,,2632.0
2603.2,0,,1.8269,0,,34.6631,0,,,,,,2634.0
2605.16,0,,1.827,0,,34.6629,0,,,,,,2636.0
2607.12,0,,1.8267,0,,34.6633,0,,,,,,2638.0
2609.09,0,,1.8264,0,,34.6632,0,,,,,,2640.0
2611.05,0,,1.8262,0,,34.6633,0,,,,,,2642.0
2613.02,0,,1.826,0,,34.6631,0,,,,,,2644.0
2614.98,0,,1.8267,0,,34.6632,0,,,,,,2646.0
2616.95,0,,1.8252,0,,34.6635,0,,,,,,2648.0
2618.91,0,,1.8239,0,,34.6636,0,,,,,,2650.0
2620.88,0,,1.8215,0,,34.6638,0,,,,,,2652.0
2622.84,0,,1.8188,0,,34.6637,0,,,,,,2654.0
2624.8,0,,1.8175,0,,34.6636,0,,,,,,2656.0
2626.77,0,,1.8161,0,,34.6639,0,,,,,,2658.0
2628.73,0,,1.8108,0,,34.6644,0,,,,,,2660.0
2630.7,0,,1.804,0,,34.6651,0,,,,,,2662.0
2632.66,0,,1.7946,0,,34.6657,0,,,,,,2664.0
2634.63,0,,1.7902,0,,34.6649,0,,,,,,2666.0
2636.59,0,,1.7898,0,,34.6648,0,,,,,,2668.0
2638.55,0,,1.7897,0,,34.665,0,,,,,,2670.0
2640.52,0,,1.7898,0,,34.6649,0,,,,,,2672.0
2642.48,0,,1.7896,0,,34.6651,0,,,,,,2674.0
2644.45,0,,1.7873,0,,34.6657,0,,,,,,2676.0
2646.41,0,,1.786,0,,34.6657,0,,,,,,2678.0
2648.37,0,,1.7833,0,,34.6657,0,,,,,,2680.0
2650.34,0,,1.7841,0,,34.6654,0,,,,,,2682.0
2652.3,0,,1.7833,0,,34.6654,0,,,,,,2684.0
2654.27,0,,1.7826,0,,34.6658,0,,,,,,2686.0
2656.23,0,,1.7831,0,,34.6653,0,,,,,,2688.0
2658.19,0,,1.7835,0,,34.6656,0,,,,,,2690.0
2660.16,0,,1.7818,0,,34.6655,0,,,,,,2692.0
2662.12,0,,1.7806,0,,34.6657,0,,,,,,2694.0
2664.09,0,,1.78,0,,34.6658,0,,,,,,2696.0
2666.05,0,,1.7802,0,,34.6657,0,,,,,,2698.0
2668.01,0,,1.7796,0,,34.6658,0,,,,,,2700.0
2669.98,0,,1.7713,0,,34.6675,0,,,,,,2702.0
2671.94,0,,1.7672,0,,34.6661,0,,,,,,2704.0
2673.91,0,,1.7733,0,,34.665,0,,,,,,2706.0
2675.87,0,,1.7745,0,,34.6664,0,,,,,,2708.0
2677.83,0,,1.7737,0,,34.6662,0,,,,,,2710.0
2679.8,0,,1.7749,0,,34.6654,0,,,,,,2712.0
2681.76,0,,1.7782,0,,34.6649,0,,,,,,2714.0
2683.73,0,,1.7751,0,,34.6661,0,,,,,,2716.0
2685.69,0,,1.7752,0,,34.6659,0,,,,,,2718.0
2687.65,0,,1.7762,0,,34.666,0,,,,,,2720.0
2689.62,0,,1.7762,0,,34.6657,0,,,,,,2722.0
2691.58,0,,1.7795,0,,34.6653,0,,,,,,2724.0
2693.54,0,,1.7788,0,,34.6655,0,,,,,,2726.0
2695.51,0,,1.7783,0,,34.6658,0,,,,,,2728.0
2697.47,0,,1.776,0,,34.6666,0,,,,,,2730.0
2699.44,0,,1.7727,0,,34.6656,0,,,,,,2732.0
2701.4,0,,1.768,0,,34.6665,0,,,,,,2734.0
2703.36,0,,1.7662,0,,34.6667,0,,,,,,2736.0
2705.33,0,,1.7681,0,,34.6664,0,,,,,,2738.0
2707.29,0,,1.7653,0,,34.6664,0,,,,,,2740.0
2709.25,0,,1.7623,0,,34.6664,0,,,,,,2742.0
2711.22,0,,1.7598,0,,34.6673,0,,,,,,2744.0
2713.18,0,,1.7595,0,,34.6668,0,,,,,,2746.0
2715.14,0,,1.7594,0,,34.6665,0,,,,,,2748.0
2717.11,0,,1.7589,0,,34.667,0,,,,,,2750.0
2719.07,0,,1.7575,0,,34.6665,0,,,,,,2752.0
2721.03,0,,1.7588,0,,34.6666,0,,,,,,2754.0
2723.0,0,,1.7582,0,,34.6669,0,,,,,,2756.0
2724.96,0,,1.7562,0,,34.6672,0,,,,,,2758.0
2726.93,0,,1.7579,0,,34.6668,0,,,,,,2760.0
2728.89,0,,1.7564,0,,34.6668,0,,,,,,2762.0
2730.85,0,,1.7563,0,,34.6669,0,,,,,,2764.0
2732.82,0,,1.7574,0,,34.6663,0,,,,,,2766.0
2734.78,0,,1.7588,0,,34.6667,0,,,,,,2768.0
2736.74,0,,1.7594,0,,34.6665,0,,,,,,2770.0
2738.71,0,,1.7594,0,,34.6666,0,,,,,,2772.0
2740.67,0,,1.7589,0,,34.6668,0,,,,,,2774.0
2742.63,0,,1.7601,0,,34.6666,0,,,,,,2776.0
2744.59,0,,1.7615,0,,34.6666,0,,,,,,2778.0
2746.56,0,,1.761,0,,34.6668,0,,,,,,2780.0
2748.52,0,,1.7628,0,,34.6665,0,,,,,,2782.0
2750.48,0,,1.7634,0,,34.6665,0,,,,,,2784.0
2752.45,0,,1.7543,0,,34.6679,0,,,,,,2786.0
2754.41,0,,1.7544,0,,34.6672,0,,,,,,2788.0
2756.37,0,,1.7624,0,,34.6656,0,,,,,,2790.0
2758.34,0,,1.765,0,,34.6662,0,,,,,,2792.0
2760.3,0,,1.7635,0,,34.6668,0,,,,,,2794.0
2762.26,0,,1.7483,0,,34.6681,0,,,,,,2796.0
2764.23,0,,1.7462,0,,34.6672,0,,,,,,2798.0
2766.19,0,,1.7482,0,,34.6665,0,,,,,,2800.0
2768.15,0,,1.7477,0,,34.6672,0,,,,,,2802.0
2770.12,0,,1.749,0,,34.6674,0,,,,,,2804.0
2772.08,0,,1.7374,0,,34.6692,0,,,,,,2806.0
2774.04,0,,1.7314,0,,34.6681,0,,,,,,2808.0
2776.0,0,,1.7312,0,,34.6683,0,,,,,,2810.0
2777.97,0,,1.7313,0,,34.6682,0,,,,,,2812.0
2779.93,0,,1.7316,0,,34.6681,0,,,,,,2814.0
2781.89,0,,1.7331,0,,34.668,0,,,,,,2816.0
2783.86,0,,1.7362,0,,34.6679,0,,,,,,2818.0
2785.82,0,,1.7348,0,,34.668,0,,,,,,2820.0
2787.78,0,,1.7368,0,,34.6661,0,,,,,,2822.0
2789.75,0,,1.7297,0,,34.6688,0,,,,,,2824.0
2791.71,0,,1.7253,0,,34.669,0,,,,,,2826.0
2793.67,0,,1.7246,0,,34.6686,0,,,,,,2828.0
2795.63,0,,1.7246,0,,34.6687,0,,,,,,2830.0
2797.6,0,,1.7246,0,,34.6686,0,,,,,,2832.0
2799.56,0,,1.7245,0,,34.6686,0,,,,,,2834.0
2801.52,0,,1.7236,0,,34.6689,0,,,,,,2836.0
2803.48,0,,1.7242,0,,34.6687,0,,,,,,2838.0
2805.45,0,,1.7251,0,,34.6685,0,,,,,,2840.0
2807.41,0,,1.7252,0,,34.6684,0,,,,,,2842.0
2809.37,0,,1.7252,0,,34.6685,0,,,,,,2844.0
2811.34,0,,1.7256,0,,34.6686,0,,,,,,2846.0
2813.3,0,,1.7266,0,,34.6683,0,,,,,,2848.0
2815.26,0,,1.7275,0,,34.6683,0,,,,,,2850.0
2817.22,0,,1.7271,0,,34.6686,0,,,,,,2852.0
2819.19,0,,1.7268,0,,34.6687,0,,,,,,2854.0
2821.15,0,,1.7267,0,,34.6684,0,,,,,,2856.0
2823.11,0,,1.7276,0,,34.6684,0,,,,,,2858.0
2825.07,0,,1.7272,0,,34.6682,0,,,,,,2860.0
2827.04,0,,1.7268,0,,34.6687,0,,,,,,2862.0
2829.0,0,,1.7264,0,,34.6687,0,,,,,,2864.0
2830.96,0,,1.7263,0,,34.6686,0,,,,,,2866.0
2832.92,0,,1.727,0,,34.6684,0,,,,,,2868.0
2834.89,0,,1.7269,0,,34.6685,0,,,,,,2870.0
2836.85,0,,1.7275,0,,34.6685,0,,,,,,2872.0
2838.81,0,,1.7283,0,,34.6683,0,,,,,,2874.0
2840.77,0,,1.7284,0,,34.6683,0,,,,,,2876.0
2842.74,0,,1.7282,0,,34.6685,0,,,,,,2878.0
2844.7,0,,1.7281,0,,34.6686,0,,,,,,2880.0
2846.66,0,,1.7284,0,,34.6685,0,,,,,,2882.0
2848.62,0,,1.7288,0,,34.6684,0,,,,,,2884.0
2850.58,0,,1.7299,0,,34.6682,0,,,,,,2886.0
2852.55,0,,1.7309,0,,34.6682,0,,,,,,2888.0
2854.51,0,,1.7311,0,,34.6682,0,,,,,,2890.0
2856.47,0,,1.732,0,,34.6684,0,,,,,,2892.0
2858.43,0,,1.7316,0,,34.6685,0,,,,,,2894.0
2860.4,0,,1.7265,0,,34.6697,0,,,,,,2896.0
2862.36,0,,1.7208,0,,34.6691,0,,,,,,2898.0
2864.32,0,,1.7191,0,,34.6702,0,,,,,,2900.0
2866.28,0,,1.7137,0,,34.6698,0,,,,,,2902.0
2868.24,0,,1.7118,0,,34.6696,0,,,,,,2904.0
2870.21,0,,1.7093,0,,34.6699,0,,,,,,2906.0
2872.17,0,,1.7104,0,,34.6692,0,,,,,,2908.0
2874.13,0,,1.7092,0,,34.6698,0,,,,,,2910.0
2876.09,0,,1.7048,0,,34.6699,0,,,,,,2912.0
2878.05,0,,1.7101,0,,34.6686,0,,,,,,2914.0
2880.02,0,,1.7108,0,,34.6696,0,,,,,,2916.0
2881.98,0,,1.7085,0,,34.6699,0,,,,,,2918.0
2883.94,0,,1.7031,0,,34.6701,0,,,,,,2920.0
2885.9,0,,1.7007,0,,34.671,0,,,,,,2922.0
2887.86,0,,1.6981,0,,34.6701,0,,,,,,2924.0
2889.83,0,,1.6954,0,,34.6708,0,,,,,,2926.0
2891.79,0,,1.6949,0,,34.6706,0,,,,,,2928.0
2893.75,0,,1.6967,0,,34.67,0,,,,,,2930.0
2895.71,0,,1.692,0,,34.6703,0,,,,,,2932.0
2897.67,0,,1.6882,0,,34.671,0,,,,,,2934.0
2899.64,0,,1.6858,0,,34.6716,0,,,,,,2936.0
2901.6,0,,1.685,0,,34.6708,0,,,,,,2938.0
2903.56,0,,1.6881,0,,34.6701,0,,,,,,2940.0
2905.52,0,,1.6951,0,,34.6693,0,,,,,,2942.0
2907.48,0,,1.7005,0,,34.6694,0,,,,,,2944.0
2909.45,0,,1.6948,0,,34.67,0,,,,,,2946.0
2911.41,0,,1.69,0,,34.6707,0,,,,,,2948.0
2913.37,0,,1.6907,0,,34.6708,0,,,,,,2950.0
2915.33,0,,1.6956,0,,34.6699,0,,,,,,2952.0
2917.29,0,,1.6919,0,,34.6708,0,,,,,,2954.0
2919.25,0,,1.6977,0,,34.6696,0,,,,,,2956.0
2921.22,0,,1.7058,0,,34.6693,0,,,,,,2958.0
2923.18,0,,1.7031,0,,34.6697,0,,,,,,2960.0
2925.14,0,,1.7,0,,34.6708,0,,,,,,2962.0
2927.1,0,,1.6889,0,,34.6716,0,,,,,,2964.0
2929.06,0,,1.6908,0,,34.6711,0,,,,,,2966.0
2931.02,0,,1.6844,0,,34.6715,0,,,,,,2968.0
2932.99,0,,1.6843,0,,34.6708,0,,,,,,2970.0
2934.95,0,,1.6843,0,,34.6709,0,,,,,,2972.0
2936.91,0,,1.6856,0,,34.6705,0,,,,,,2974.0
2938.87,0,,1.6845,0,,34.6709,0,,,,,,2976.0
2940.83,0,,1.6822,0,,34.6711,0,,,,,,2978.0
2942.79,0,,1.6767,0,,34.6719,0,,,,,,2980.0
2944.75,0,,1.6778,0,,34.6713,0,,,,,,2982.0
2946.72,0,,1.678,0,,34.6714,0,,,,,,2984.0
2948.68,0,,1.6776,0,,34.6714,0,,,,,,2986.0
2950.64,0,,1.6733,0,,34.6721,0,,,,,,2988.0
2952.6,0,,1.6728,0,,34.6718,0,,,,,,2990.0
2954.56,0,,1.6748,0,,34.6714,0,,,,,,2992.0
2956.52,0,,1.675,0,,34.6713,0,,,,,,2994.0
2958.48,0,,1.6752,0,,34.6713,0,,,,,,2996.0
2960.44,0,,1.6734,0,,34.672,0,,,,,,2998.0
2962.41,0,,1.6676,0,,34.6723,0,,,,,,3000.0
2964.37,0,,1.6661,0,,34.6721,0,,,,,,3002.0
2966.33,0,,1.6663,0,,34.6719,0,,,,,,3004.0
2968.29,0,,1.6658,0,,34.6721,0,,,,,,3006.0
2970.25,0,,1.6698,0,,34.671,0,,,,,,3008.0
2972.21,0,,1.6712,0,,34.6715,0,,,,,,3010.0
2974.17,0,,1.6737,0,,34.6715,0,,,,,,3012.0
2976.13,0,,1.6742,0,,34.6712,0,,,,,,3014.0
2978.1,0,,1.6749,0,,34.6713,0,,,,,,3016.0
2980.06,0,,1.6742,0,,34.6712,0,,,,,,3018.0
2982.02,0,,1.6771,0,,34.6711,0,,,,,,3020.0
2983.98,0,,1.6783,0,,34.6714,0,,,,,,3022.0
2985.94,0,,1.6761,0,,34.6717,0,,,,,,3024.0
2987.9,0,,1.6751,0,,34.6715,0,,,,,,3026.0
2989.86,0,,1.6753,0,,34.6713,0,,,,,,3028.0
2991.82,0,,1.6743,0,,34.6717,0,,,,,,3030.0
2993.78,0,,1.6727,0,,34.672,0,,,,,,3032.0
2995.75,0,,1.672,0,,34.6719,0,,,,,,3034.0
2997.71,0,,1.672,0,,34.6718,0,,,,,,3036.0
2999.67,0,,1.6736,0,,34.6715,0,,,,,,3038.0
3001.63,0,,1.6769,0,,34.6714,0,,,,,,3040.0
3003.59,0,,1.6757,0,,34.6712,0,,,,,,3042.0
3005.55,0,,1.6802,0,,34.6707,0,,,,,,3044.0
3007.51,0,,1.6454,0,,34.6754,0,,,,,,3046.0
3009.47,0,,1.6269,0,,34.6751,0,,,,,,3048.0
3011.43,0,,1.6208,0,,34.6753,0,,,,,,3050.0
3013.39,0,,1.6171,0,,34.6752,0,,,,,,3052.0
3015.35,0,,1.6182,0,,34.6744,0,,,,,,3054.0
3017.31,0,,1.6182,0,,34.6743,0,,,,,,3056.0
3019.28,0,,1.6171,0,,34.6744,0,,,,,,3058.0
3021.24,0,,1.6165,0,,34.6747,0,,,,,,3060.0
3023.2,0,,1.6166,0,,34.6745,0,,,,,,3062.0
3025.16,0,,1.614,0,,34.6748,0,,,,,,3064.0
3027.12,0,,1.612,0,,34.6748,0,,,,,,3066.0
3029.08,0,,1.6129,0,,34.6744,0,,,,,,3068.0
3031.04,0,,1.6131,0,,34.6747,0,,,,,,3070.0
3033.0,0,,1.6132,0,,34.6748,0,,,,,,3072.0
3034.96,0,,1.6129,0,,34.6746,0,,,,,,3074.0
3036.92,0,,1.6139,0,,34.6744,0,,,,,,3076.0
3038.88,0,,1.6146,0,,34.6745,0,,,,,,3078.0
3040.84,0,,1.615,0,,34.6745,0,,,,,,3080.0
3042.8,0,,1.6151,0,,34.6746,0,,,,,,3082.0
3044.76,0,,1.6156,0,,34.6744,0,,,,,,3084.0
3046.72,0,,1.6162,0,,34.6746,0,,,,,,3086.0
3048.69,0,,1.6161,0,,34.6747,0,,,,,,3088.0
3050.65,0,,1.6154,0,,34.6746,0,,,,,,3090.0
3052.61,0,,1.6154,0,,34.6746,0,,,,,,3092.0
3054.57,0,,1.6145,0,,34.6745,0,,,,,,3094.0
3056.53,0,,1.6143,0,,34.6746,0,,,,,,3096.0
3058.49,0,,1.5824,0,,34.6791,0,,,,,,3098.0
3060.45,0,,1.5761,0,,34.6787,0,,,,,,3100.0
3062.41,0,,1.5768,0,,34.677,0,,,,,,3102.0
3064.37,0,,1.5779,0,,34.6766,0,,,,,,3104.0
3066.33,0,,1.5776,0,,34.6768,0,,,,,,3106.0
3068.29,0,,1.5778,0,,34.6768,0,,,,,,3108.0
3070.25,0,,1.5783,0,,34.6769,0,,,,,,3110.0
3072.21,0,,1.5773,0,,34.6771,0,,,,,,3112.0
3074.17,0,,1.5767,0,,34.6771,0,,,,,,3114.0
3076.13,0,,1.5772,0,,34.677,0,,,,,,3116.0
3078.09,0,,1.5725,0,,34.6778,0,,,,,,3118.0
3080.05,0,,1.5713,0,,34.6776,0,,,,,,3120.0
3082.01,0,,1.5706,0,,34.6775,0,,,,,,3122.0
3083.97,0,,1.5702,0,,34.6775,0,,,,,,3124.0
3085.93,0,,1.5702,0,,34.6774,0,,,,,,3126.0
3087.89,0,,1.5699,0,,34.6778,0,,,,,,3128.0
3089.85,0,,1.5661,0,,34.6779,0,,,,,,3130.0
3091.81,0,,1.564,0,,34.6779,0,,,,,,3132.0
3093.77,0,,1.5638,0,,34.678,0,,,,,,3134.0
3095.73,0,,1.5635,0,,34.6779,0,,,,,,3136.0
3097.69,0,,1.5622,0,,34.6779,0,,,,,,3138.0
3099.65,0,,1.5598,0,,34.6782,0,,,,,,3140.0
3101.61,0,,1.5596,0,,34.6781,0,,,,,,3142.0
3103.57,0,,1.5598,0,,34.6782,0,,,,,,3144.0
3105.53,0,,1.5601,0,,34.678,0,,,,,,3146.0
3107.49,0,,1.5606,0,,34.6778,0,,,,,,3148.0
3109.45,0,,1.5594,0,,34.6781,0,,,,,,3150.0
3111.41,0,,1.5573,0,,34.6782,0,,,,,,3152.0
3113.37,0,,1.5564,0,,34.6784,0,,,,,,3154.0
3115.33,0,,1.5558,0,,34.6783,0,,,,,,3156.0
3117.29,0,,1.5562,0,,34.678,0,,,,,,3158.0
3119.25,0,,1.5553,0,,34.6782,0,,,,,,3160.0
3121.21,0,,1.5529,0,,34.6785,0,,,,,,3162.0
3123.17,0,,1.5531,0,,34.6785,0,,,,,,3164.0
3125.13,0,,1.5523,0,,34.6786,0,,,,,,3166.0
3127.09,0,,1.5521,0,,34.6787,0,,,,,,3168.0
3129.05,0,,1.5526,0,,34.6785,0,,,,,,3170.0
3131.01,0,,1.5529,0,,34.6783,0,,,,,,3172.0
3132.97,0,,1.5532,0,,34.6783,0,,,,,,3174.0
3134.93,0,,1.5532,0,,34.6785,0,,,,,,3176.0
3136.89,0,,1.5533,0,,34.6785,0,,,,,,3178.0
3138.85,0,,1.5536,0,,34.6783,0,,,,,,3180.0
3140.81,0,,1.5539,0,,34.6782,0,,,,,,3182.0
3142.77,0,,1.5539,0,,34.6783,0,,,,,,3184.0
3144.73,0,,1.5529,0,,34.6788,0,,,,,,3186.0
3146.69,0,,1.5527,0,,34.6786,0,,,,,,3188.0
3148.65,0,,1.5532,0,,34.6786,0,,,,,,3190.0
3150.61,0,,1.5524,0,,34.6786,0,,,,,,3192.0
3152.57,0,,1.5531,0,,34.6784,0,,,,,,3194.0
3154.53,0,,1.5534,0,,34.6785,0,,,,,,3196.0
3156.49,0,,1.5529,0,,34.6786,0,,,,,,3198.0
3158.45,0,,1.5527,0,,34.6789,0,,,,,,3200.0
3160.41,0,,1.5526,0,,34.6788,0,,,,,,3202.0
3162.36,0,,1.5531,0,,34.6786,0,,,,,,3204.0
3164.32,0,,1.5534,0,,34.6785,0,,,,,,3206.0
3166.28,0,,1.5533,0,,34.6787,0,,,,,,3208.0
3168.24,0,,1.5535,0,,34.6786,0,,,,,,3210.0
3170.2,0,,1.5529,0,,34.6788,0,,,,,,3212.0
3172.16,0,,1.5528,0,,34.6786,0,,,,,,3214.0
3174.12,0,,1.5531,0,,34.6785,0,,,,,,3216.0
3176.08,0,,1.5533,0,,34.6785,0,,,,,,3218.0
3178.04,0,,1.554,0,,34.6786,0,,,,,,3220.0
3180.0,0,,1.5534,0,,34.6788,0,,,,,,3222.0
3181.96,0,,1.5536,0,,34.6787,0,,,,,,3224.0
3183.92,0,,1.5539,0,,34.6786,0,,,,,,3226.0
3185.88,0,,1.5537,0,,34.6788,0,,,,,,3228.0
3187.84,0,,1.5541,0,,34.6787,0,,,,,,3230.0
3189.8,0,,1.5548,0,,34.6784,0,,,,,,3232.0
3191.76,0,,1.5552,0,,34.6785,0,,,,,,3234.0
3193.71,0,,1.5553,0,,34.6788,0,,,,,,3236.0
3195.67,0,,1.5552,0,,34.6787,0,,,,,,3238.0
3197.63,0,,1.5547,0,,34.6789,0,,,,,,3240.0
3199.59,0,,1.5544,0,,34.6789,0,,,,,,3242.0
3201.55,0,,1.5557,0,,34.6787,0,,,,,,3244.0
3203.51,0,,1.5564,0,,34.6786,0,,,,,,3246.0
3205.47,0,,1.556,0,,34.6786,0,,,,,,3248.0
3207.43,0,,1.5542,0,,34.6788,0,,,,,,3250.0
3209.39,0,,1.5542,0,,34.6788,0,,,,,,3252.0
3211.35,0,,1.5536,0,,34.6788,0,,,,,,3254.0
3213.31,0,,1.5511,0,,34.6792,0,,,,,,3256.0
3215.26,0,,1.5501,0,,34.6791,0,,,,,,3258.0
3217.22,0,,1.5498,0,,34.679,0,,,,,,3260.0
3219.18,0,,1.5493,0,,34.6792,0,,,,,,3262.0
3221.14,0,,1.5487,0,,34.6792,0,,,,,,3264.0
3223.1,0,,1.5489,0,,34.6789,0,,,,,,3266.0
3225.06,0,,1.5494,0,,34.6788,0,,,,,,3268.0
3227.02,0,,1.5493,0,,34.679,0,,,,,,3270.0
3228.98,0,,1.5498,0,,34.6788,0,,,,,,3272.0
3230.94,0,,1.55,0,,34.679,0,,,,,,3274.0
3232.89,0,,1.5502,0,,34.6788,0,,,,,,3276.0
3234.85,0,,1.5507,0,,34.6789,0,,,,,,3278.0
3236.81,0,,1.5509,0,,34.679,0,,,,,,3280.0
3238.77,0,,1.5519,0,,34.6788,0,,,,,,3282.0
3240.73,0,,1.5514,0,,34.6789,0,,,,,,3284.0
3242.69,0,,1.5506,0,,34.679,0,,,,,,3286.0
3244.65,0,,1.5508,0,,34.679,0,,,,,,3288.0
3246.61,0,,1.5511,0,,34.6788,0,,,,,,3290.0
3248.56,0,,1.5483,0,,34.6794,0,,,,,,3292.0
3250.52,0,,1.5461,0,,34.6793,0,,,,,,3294.0
3252.48,0,,1.5458,0,,34.6794,0,,,,,,3296.0
3254.44,0,,1.5461,0,,34.6792,0,,,,,,3298.0
3256.4,0,,1.5463,0,,34.6792,0,,,,,,3300.0
3258.36,0,,1.5467,0,,34.6793,0,,,,,,3302.0
3260.32,0,,1.5463,0,,34.6794,0,,,,,,3304.0
3262.28,0,,1.5443,0,,34.6796,0,,,,,,3306.0
3264.23,0,,1.5449,0,,34.6795,0,,,,,,3308.0
3266.19,0,,1.5441,0,,34.6796,0,,,,,,3310.0
3268.15,0,,1.5438,0,,34.6795,0,,,,,,3312.0
3270.11,0,,1.5465,0,,34.6792,0,,,,,,3314.0
