# latitude: -4.4885, longitude: -168.74, year: 1994, month: 11, day: 2, cruise: 12537, uid: 8077689
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2561.87,0,,1.8404,0,,34.6657,0,,,,,,2592.0
2563.83,0,,1.8396,0,,34.6654,0,,,,,,2594.0
2565.8,0,,1.8386,0,,34.6654,0,,,,,,2596.0
2567.76,0,,1.8381,0,,34.6654,0,,,,,,2598.0
2569.73,0,,1.8374,0,,34.6655,0,,,,,,2600.0
2571.69,0,,1.836,0,,34.666,0,,,,,,2602.0
2573.66,0,,1.8353,0,,34.6658,0,,,,,,2604.0
2575.62,0,,1.8345,0,,34.6658,0,,,,,,2606.0
2577.59,0,,1.8325,0,,34.6661,0,,,,,,2608.0
2579.55,0,,1.8286,0,,34.6666,0,,,,,,2610.0
2581.52,0,,1.8246,0,,34.6669,0,,,,,,2612.0
2583.48,0,,1.8229,0,,34.6666,0,,,,,,2614.0
2585.45,0,,1.8182,0,,34.667,0,,,,,,2616.0
2587.41,0,,1.8159,0,,34.6666,0,,,,,,2618.0
2589.38,0,,1.8152,0,,34.6666,0,,,,,,2620.0
2591.34,0,,1.814,0,,34.6667,0,,,,,,2622.0
2593.31,0,,1.8134,0,,34.6667,0,,,,,,2624.0
2595.27,0,,1.8132,0,,34.6668,0,,,,,,2626.0
2597.23,0,,1.8119,0,,34.6668,0,,,,,,2628.0
2599.2,0,,1.8109,0,,34.6667,0,,,,,,2630.0
2601.16,0,,1.81,0,,34.6669,0,,,,,,2632.0
2603.13,0,,1.8097,0,,34.6668,0,,,,,,2634.0
2605.09,0,,1.8093,0,,34.6669,0,,,,,,2636.0
2607.06,0,,1.8076,0,,34.6672,0,,,,,,2638.0
2609.02,0,,1.8061,0,,34.6672,0,,,,,,2640.0
2610.99,0,,1.8055,0,,34.6668,0,,,,,,2642.0
2612.95,0,,1.8048,0,,34.667,0,,,,,,2644.0
2614.91,0,,1.8028,0,,34.6673,0,,,,,,2646.0
2616.88,0,,1.8016,0,,34.6675,0,,,,,,2648.0
2618.84,0,,1.7993,0,,34.6675,0,,,,,,2650.0
2620.81,0,,1.7982,0,,34.6674,0,,,,,,2652.0
2622.77,0,,1.7973,0,,34.6677,0,,,,,,2654.0
2624.74,0,,1.797,0,,34.6677,0,,,,,,2656.0
2626.7,0,,1.7968,0,,34.6678,0,,,,,,2658.0
2628.66,0,,1.7956,0,,34.6677,0,,,,,,2660.0
2630.63,0,,1.7932,0,,34.6676,0,,,,,,2662.0
2632.59,0,,1.792,0,,34.6676,0,,,,,,2664.0
2634.56,0,,1.7905,0,,34.668,0,,,,,,2666.0
2636.52,0,,1.7902,0,,34.668,0,,,,,,2668.0
2638.49,0,,1.7904,0,,34.6678,0,,,,,,2670.0
2640.45,0,,1.7905,0,,34.6677,0,,,,,,2672.0
2642.41,0,,1.7893,0,,34.6678,0,,,,,,2674.0
2644.38,0,,1.7885,0,,34.668,0,,,,,,2676.0
2646.34,0,,1.7878,0,,34.6683,0,,,,,,2678.0
2648.31,0,,1.7862,0,,34.6686,0,,,,,,2680.0
2650.27,0,,1.7854,0,,34.6684,0,,,,,,2682.0
2652.23,0,,1.7847,0,,34.6684,0,,,,,,2684.0
2654.2,0,,1.7825,0,,34.6687,0,,,,,,2686.0
2656.16,0,,1.7796,0,,34.6691,0,,,,,,2688.0
2658.13,0,,1.775,0,,34.6692,0,,,,,,2690.0
2660.09,0,,1.7728,0,,34.6692,0,,,,,,2692.0
2662.05,0,,1.771,0,,34.6694,0,,,,,,2694.0
2664.02,0,,1.7685,0,,34.6697,0,,,,,,2696.0
2665.98,0,,1.7677,0,,34.6695,0,,,,,,2698.0
2667.95,0,,1.7659,0,,34.6696,0,,,,,,2700.0
2669.91,0,,1.7642,0,,34.6695,0,,,,,,2702.0
2671.87,0,,1.7632,0,,34.6698,0,,,,,,2704.0
2673.84,0,,1.76,0,,34.6701,0,,,,,,2706.0
2675.8,0,,1.7588,0,,34.6703,0,,,,,,2708.0
2677.77,0,,1.7578,0,,34.6702,0,,,,,,2710.0
2679.73,0,,1.7577,0,,34.6697,0,,,,,,2712.0
2681.69,0,,1.7572,0,,34.6698,0,,,,,,2714.0
2683.66,0,,1.7561,0,,34.67,0,,,,,,2716.0
2685.62,0,,1.7553,0,,34.6702,0,,,,,,2718.0
2687.58,0,,1.7548,0,,34.6703,0,,,,,,2720.0
2689.55,0,,1.7534,0,,34.6706,0,,,,,,2722.0
2691.51,0,,1.7521,0,,34.6704,0,,,,,,2724.0
2693.48,0,,1.7515,0,,34.6703,0,,,,,,2726.0
2695.44,0,,1.7506,0,,34.6704,0,,,,,,2728.0
2697.4,0,,1.7488,0,,34.6706,0,,,,,,2730.0
2699.37,0,,1.7479,0,,34.6708,0,,,,,,2732.0
2701.33,0,,1.7477,0,,34.6708,0,,,,,,2734.0
2703.29,0,,1.7473,0,,34.6705,0,,,,,,2736.0
2705.26,0,,1.7464,0,,34.6707,0,,,,,,2738.0
2707.22,0,,1.7457,0,,34.6709,0,,,,,,2740.0
2709.18,0,,1.7448,0,,34.6713,0,,,,,,2742.0
2711.15,0,,1.7442,0,,34.6713,0,,,,,,2744.0
2713.11,0,,1.7429,0,,34.6713,0,,,,,,2746.0
2715.07,0,,1.7427,0,,34.6714,0,,,,,,2748.0
2717.04,0,,1.7418,0,,34.6716,0,,,,,,2750.0
2719.0,0,,1.7399,0,,34.6718,0,,,,,,2752.0
2720.96,0,,1.74,0,,34.6714,0,,,,,,2754.0
2722.93,0,,1.7397,0,,34.6715,0,,,,,,2756.0
2724.89,0,,1.7392,0,,34.6717,0,,,,,,2758.0
2726.85,0,,1.7392,0,,34.6715,0,,,,,,2760.0
2728.82,0,,1.7394,0,,34.6713,0,,,,,,2762.0
2730.78,0,,1.7384,0,,34.6715,0,,,,,,2764.0
2732.74,0,,1.7375,0,,34.6716,0,,,,,,2766.0
2734.71,0,,1.7364,0,,34.6719,0,,,,,,2768.0
2736.67,0,,1.7343,0,,34.6721,0,,,,,,2770.0
2738.63,0,,1.7345,0,,34.6716,0,,,,,,2772.0
2740.6,0,,1.7347,0,,34.6717,0,,,,,,2774.0
2742.56,0,,1.7349,0,,34.6717,0,,,,,,2776.0
2744.52,0,,1.7343,0,,34.6723,0,,,,,,2778.0
2746.49,0,,1.7331,0,,34.6726,0,,,,,,2780.0
2748.45,0,,1.7319,0,,34.6727,0,,,,,,2782.0
2750.41,0,,1.7316,0,,34.6725,0,,,,,,2784.0
2752.38,0,,1.7313,0,,34.6725,0,,,,,,2786.0
2754.34,0,,1.7302,0,,34.6728,0,,,,,,2788.0
2756.3,0,,1.729,0,,34.6731,0,,,,,,2790.0
2758.27,0,,1.728,0,,34.673,0,,,,,,2792.0
2760.23,0,,1.7278,0,,34.6727,0,,,,,,2794.0
2762.19,0,,1.7278,0,,34.6728,0,,,,,,2796.0
2764.16,0,,1.7279,0,,34.6728,0,,,,,,2798.0
2766.12,0,,1.7276,0,,34.6729,0,,,,,,2800.0
2768.08,0,,1.7276,0,,34.6729,0,,,,,,2802.0
2770.04,0,,1.7276,0,,34.6729,0,,,,,,2804.0
2772.01,0,,1.7269,0,,34.673,0,,,,,,2806.0
2773.97,0,,1.7265,0,,34.673,0,,,,,,2808.0
2775.93,0,,1.7264,0,,34.6729,0,,,,,,2810.0
2777.9,0,,1.7258,0,,34.6732,0,,,,,,2812.0
2779.86,0,,1.7246,0,,34.6733,0,,,,,,2814.0
2781.82,0,,1.7236,0,,34.6732,0,,,,,,2816.0
2783.78,0,,1.7231,0,,34.6731,0,,,,,,2818.0
2785.75,0,,1.722,0,,34.6733,0,,,,,,2820.0
2787.71,0,,1.7204,0,,34.6732,0,,,,,,2822.0
2789.67,0,,1.719,0,,34.6735,0,,,,,,2824.0
2791.64,0,,1.7172,0,,34.6737,0,,,,,,2826.0
2793.6,0,,1.7168,0,,34.6735,0,,,,,,2828.0
2795.56,0,,1.7164,0,,34.6737,0,,,,,,2830.0
2797.52,0,,1.7157,0,,34.6737,0,,,,,,2832.0
2799.49,0,,1.7144,0,,34.6737,0,,,,,,2834.0
2801.45,0,,1.7119,0,,34.6741,0,,,,,,2836.0
2803.41,0,,1.7104,0,,34.6738,0,,,,,,2838.0
2805.37,0,,1.7103,0,,34.6737,0,,,,,,2840.0
2807.34,0,,1.7074,0,,34.6737,0,,,,,,2842.0
2809.3,0,,1.7057,0,,34.6735,0,,,,,,2844.0
2811.26,0,,1.7047,0,,34.6737,0,,,,,,2846.0
2813.23,0,,1.7037,0,,34.6739,0,,,,,,2848.0
2815.19,0,,1.7023,0,,34.674,0,,,,,,2850.0
2817.15,0,,1.7009,0,,34.6739,0,,,,,,2852.0
2819.11,0,,1.7004,0,,34.6738,0,,,,,,2854.0
2821.08,0,,1.7005,0,,34.6738,0,,,,,,2856.0
2823.04,0,,1.6995,0,,34.6741,0,,,,,,2858.0
2825.0,0,,1.6984,0,,34.6743,0,,,,,,2860.0
2826.96,0,,1.6982,0,,34.674,0,,,,,,2862.0
2828.93,0,,1.697,0,,34.674,0,,,,,,2864.0
2830.89,0,,1.6951,0,,34.6743,0,,,,,,2866.0
2832.85,0,,1.6934,0,,34.6742,0,,,,,,2868.0
2834.81,0,,1.6924,0,,34.6739,0,,,,,,2870.0
2836.77,0,,1.6919,0,,34.6739,0,,,,,,2872.0
2838.74,0,,1.6915,0,,34.6742,0,,,,,,2874.0
2840.7,0,,1.6888,0,,34.6743,0,,,,,,2876.0
2842.66,0,,1.6881,0,,34.6743,0,,,,,,2878.0
2844.62,0,,1.688,0,,34.6741,0,,,,,,2880.0
2846.59,0,,1.6881,0,,34.6739,0,,,,,,2882.0
2848.55,0,,1.688,0,,34.6742,0,,,,,,2884.0
2850.51,0,,1.6879,0,,34.6744,0,,,,,,2886.0
2852.47,0,,1.6878,0,,34.6743,0,,,,,,2888.0
2854.44,0,,1.6879,0,,34.6741,0,,,,,,2890.0
2856.4,0,,1.6876,0,,34.6741,0,,,,,,2892.0
2858.36,0,,1.6874,0,,34.6742,0,,,,,,2894.0
2860.32,0,,1.6872,0,,34.6743,0,,,,,,2896.0
2862.28,0,,1.6866,0,,34.6743,0,,,,,,2898.0
2864.25,0,,1.6862,0,,34.6743,0,,,,,,2900.0
2866.21,0,,1.6857,0,,34.6744,0,,,,,,2902.0
2868.17,0,,1.6845,0,,34.6746,0,,,,,,2904.0
2870.13,0,,1.6835,0,,34.6744,0,,,,,,2906.0
2872.09,0,,1.6839,0,,34.6741,0,,,,,,2908.0
2874.06,0,,1.6836,0,,34.6745,0,,,,,,2910.0
2876.02,0,,1.6831,0,,34.6746,0,,,,,,2912.0
2877.98,0,,1.6826,0,,34.6746,0,,,,,,2914.0
2879.94,0,,1.6822,0,,34.6746,0,,,,,,2916.0
2881.9,0,,1.6819,0,,34.6748,0,,,,,,2918.0
2883.87,0,,1.6818,0,,34.6746,0,,,,,,2920.0
2885.83,0,,1.681,0,,34.6745,0,,,,,,2922.0
2887.79,0,,1.6802,0,,34.6745,0,,,,,,2924.0
2889.75,0,,1.6798,0,,34.6748,0,,,,,,2926.0
2891.71,0,,1.6792,0,,34.6748,0,,,,,,2928.0
2893.68,0,,1.6777,0,,34.6749,0,,,,,,2930.0
2895.64,0,,1.6769,0,,34.6748,0,,,,,,2932.0
2897.6,0,,1.6764,0,,34.6748,0,,,,,,2934.0
2899.56,0,,1.6759,0,,34.6747,0,,,,,,2936.0
2901.52,0,,1.676,0,,34.675,0,,,,,,2938.0
2903.48,0,,1.6744,0,,34.6754,0,,,,,,2940.0
2905.45,0,,1.6741,0,,34.6754,0,,,,,,2942.0
2907.41,0,,1.6744,0,,34.6755,0,,,,,,2944.0
2909.37,0,,1.6739,0,,34.6755,0,,,,,,2946.0
2911.33,0,,1.6723,0,,34.6755,0,,,,,,2948.0
2913.29,0,,1.6707,0,,34.6752,0,,,,,,2950.0
2915.26,0,,1.6699,0,,34.6753,0,,,,,,2952.0
2917.22,0,,1.6687,0,,34.6755,0,,,,,,2954.0
2919.18,0,,1.6657,0,,34.6757,0,,,,,,2956.0
2921.14,0,,1.6648,0,,34.6756,0,,,,,,2958.0
2923.1,0,,1.6643,0,,34.6756,0,,,,,,2960.0
2925.06,0,,1.664,0,,34.6756,0,,,,,,2962.0
2927.02,0,,1.6632,0,,34.6758,0,,,,,,2964.0
2928.99,0,,1.6581,0,,34.6764,0,,,,,,2966.0
2930.95,0,,1.6534,0,,34.6762,0,,,,,,2968.0
2932.91,0,,1.653,0,,34.676,0,,,,,,2970.0
2934.87,0,,1.6533,0,,34.6758,0,,,,,,2972.0
2936.83,0,,1.6535,0,,34.6757,0,,,,,,2974.0
2938.79,0,,1.6534,0,,34.6757,0,,,,,,2976.0
2940.76,0,,1.6533,0,,34.6756,0,,,,,,2978.0
2942.72,0,,1.6531,0,,34.6758,0,,,,,,2980.0
2944.68,0,,1.6517,0,,34.676,0,,,,,,2982.0
2946.64,0,,1.6497,0,,34.6764,0,,,,,,2984.0
2948.6,0,,1.6487,0,,34.6764,0,,,,,,2986.0
2950.56,0,,1.6474,0,,34.6765,0,,,,,,2988.0
2952.52,0,,1.6461,0,,34.6764,0,,,,,,2990.0
2954.48,0,,1.6459,0,,34.6762,0,,,,,,2992.0
2956.45,0,,1.6454,0,,34.6764,0,,,,,,2994.0
2958.41,0,,1.6446,0,,34.6763,0,,,,,,2996.0
2960.37,0,,1.644,0,,34.6764,0,,,,,,2998.0
2962.33,0,,1.6437,0,,34.6763,0,,,,,,3000.0
2964.29,0,,1.6429,0,,34.6766,0,,,,,,3002.0
2966.25,0,,1.6415,0,,34.6767,0,,,,,,3004.0
2968.21,0,,1.6409,0,,34.6768,0,,,,,,3006.0
2970.17,0,,1.6403,0,,34.6765,0,,,,,,3008.0
2972.14,0,,1.6399,0,,34.6765,0,,,,,,3010.0
2974.1,0,,1.6394,0,,34.6766,0,,,,,,3012.0
2976.06,0,,1.6391,0,,34.6767,0,,,,,,3014.0
2978.02,0,,1.6392,0,,34.6767,0,,,,,,3016.0
2979.98,0,,1.6398,0,,34.6763,0,,,,,,3018.0
2981.94,0,,1.6384,0,,34.6767,0,,,,,,3020.0
2983.9,0,,1.6339,0,,34.6772,0,,,,,,3022.0
2985.86,0,,1.6327,0,,34.6774,0,,,,,,3024.0
2987.82,0,,1.6328,0,,34.6773,0,,,,,,3026.0
2989.79,0,,1.6329,0,,34.677,0,,,,,,3028.0
2991.75,0,,1.6323,0,,34.6771,0,,,,,,3030.0
2993.71,0,,1.6313,0,,34.6772,0,,,,,,3032.0
2995.67,0,,1.6309,0,,34.6772,0,,,,,,3034.0
2997.63,0,,1.6305,0,,34.6773,0,,,,,,3036.0
2999.59,0,,1.6303,0,,34.6775,0,,,,,,3038.0
3001.55,0,,1.6303,0,,34.6775,0,,,,,,3040.0
3003.51,0,,1.6305,0,,34.6774,0,,,,,,3042.0
3005.47,0,,1.6306,0,,34.6776,0,,,,,,3044.0
3007.43,0,,1.6305,0,,34.6776,0,,,,,,3046.0
3009.39,0,,1.6307,0,,34.6774,0,,,,,,3048.0
3011.35,0,,1.6307,0,,34.6772,0,,,,,,3050.0
3013.32,0,,1.6296,0,,34.6775,0,,,,,,3052.0
3015.28,0,,1.6276,0,,34.6776,0,,,,,,3054.0
3017.24,0,,1.6265,0,,34.6778,0,,,,,,3056.0
3019.2,0,,1.6256,0,,34.6778,0,,,,,,3058.0
3021.16,0,,1.6247,0,,34.678,0,,,,,,3060.0
3023.12,0,,1.6235,0,,34.6781,0,,,,,,3062.0
3025.08,0,,1.6219,0,,34.6782,0,,,,,,3064.0
3027.04,0,,1.6207,0,,34.6783,0,,,,,,3066.0
3029.0,0,,1.6197,0,,34.6785,0,,,,,,3068.0
3030.96,0,,1.6197,0,,34.6785,0,,,,,,3070.0
3032.92,0,,1.6197,0,,34.6786,0,,,,,,3072.0
3034.88,0,,1.6198,0,,34.6785,0,,,,,,3074.0
3036.84,0,,1.6184,0,,34.6786,0,,,,,,3076.0
3038.8,0,,1.6157,0,,34.6787,0,,,,,,3078.0
3040.76,0,,1.6141,0,,34.6787,0,,,,,,3080.0
3042.73,0,,1.6126,0,,34.6788,0,,,,,,3082.0
3044.69,0,,1.6104,0,,34.6792,0,,,,,,3084.0
3046.65,0,,1.6084,0,,34.6791,0,,,,,,3086.0
3048.61,0,,1.6084,0,,34.6789,0,,,,,,3088.0
3050.57,0,,1.6079,0,,34.6791,0,,,,,,3090.0
3052.53,0,,1.6076,0,,34.679,0,,,,,,3092.0
3054.49,0,,1.6076,0,,34.6789,0,,,,,,3094.0
3056.45,0,,1.6077,0,,34.6788,0,,,,,,3096.0
3058.41,0,,1.6064,0,,34.6791,0,,,,,,3098.0
3060.37,0,,1.6051,0,,34.6792,0,,,,,,3100.0
3062.33,0,,1.6041,0,,34.6793,0,,,,,,3102.0
3064.29,0,,1.6036,0,,34.679,0,,,,,,3104.0
3066.25,0,,1.6032,0,,34.6792,0,,,,,,3106.0
3068.21,0,,1.6028,0,,34.6793,0,,,,,,3108.0
3070.17,0,,1.6026,0,,34.6794,0,,,,,,3110.0
3072.13,0,,1.6003,0,,34.6798,0,,,,,,3112.0
3074.09,0,,1.5981,0,,34.6794,0,,,,,,3114.0
3076.05,0,,1.5968,0,,34.6795,0,,,,,,3116.0
3078.01,0,,1.5968,0,,34.6793,0,,,,,,3118.0
3079.97,0,,1.5965,0,,34.6794,0,,,,,,3120.0
3081.93,0,,1.5957,0,,34.6797,0,,,,,,3122.0
3083.89,0,,1.5947,0,,34.6797,0,,,,,,3124.0
3085.85,0,,1.5927,0,,34.6801,0,,,,,,3126.0
3087.81,0,,1.5914,0,,34.6799,0,,,,,,3128.0
3089.77,0,,1.591,0,,34.68,0,,,,,,3130.0
3091.73,0,,1.5908,0,,34.6799,0,,,,,,3132.0
3093.69,0,,1.5909,0,,34.6799,0,,,,,,3134.0
3095.65,0,,1.5909,0,,34.6798,0,,,,,,3136.0
3097.61,0,,1.591,0,,34.6798,0,,,,,,3138.0
3099.57,0,,1.5912,0,,34.6799,0,,,,,,3140.0
3101.53,0,,1.5911,0,,34.6797,0,,,,,,3142.0
3103.49,0,,1.5913,0,,34.6797,0,,,,,,3144.0
3105.45,0,,1.5916,0,,34.6796,0,,,,,,3146.0
3107.41,0,,1.5919,0,,34.6795,0,,,,,,3148.0
3109.37,0,,1.5918,0,,34.6796,0,,,,,,3150.0
3111.33,0,,1.5914,0,,34.68,0,,,,,,3152.0
3113.29,0,,1.5909,0,,34.6801,0,,,,,,3154.0
3115.25,0,,1.5911,0,,34.6799,0,,,,,,3156.0
3117.21,0,,1.5915,0,,34.6798,0,,,,,,3158.0
3119.17,0,,1.5917,0,,34.6797,0,,,,,,3160.0
3121.13,0,,1.5914,0,,34.6797,0,,,,,,3162.0
3123.09,0,,1.5903,0,,34.6801,0,,,,,,3164.0
3125.05,0,,1.5889,0,,34.6803,0,,,,,,3166.0
3127.01,0,,1.5887,0,,34.68,0,,,,,,3168.0
3128.97,0,,1.5878,0,,34.6801,0,,,,,,3170.0
3130.93,0,,1.5867,0,,34.6801,0,,,,,,3172.0
3132.89,0,,1.5858,0,,34.6803,0,,,,,,3174.0
3134.85,0,,1.5851,0,,34.6804,0,,,,,,3176.0
3136.81,0,,1.5849,0,,34.6803,0,,,,,,3178.0
3138.77,0,,1.5842,0,,34.6802,0,,,,,,3180.0
3140.73,0,,1.5838,0,,34.6802,0,,,,,,3182.0
3142.69,0,,1.5833,0,,34.6803,0,,,,,,3184.0
3144.65,0,,1.5821,0,,34.6805,0,,,,,,3186.0
3146.61,0,,1.5817,0,,34.6804,0,,,,,,3188.0
3148.57,0,,1.5815,0,,34.6804,0,,,,,,3190.0
3150.53,0,,1.5811,0,,34.6805,0,,,,,,3192.0
3152.49,0,,1.5801,0,,34.6804,0,,,,,,3194.0
3154.45,0,,1.5797,0,,34.6804,0,,,,,,3196.0
3156.4,0,,1.5789,0,,34.6807,0,,,,,,3198.0
3158.36,0,,1.5785,0,,34.6807,0,,,,,,3200.0
3160.32,0,,1.5783,0,,34.6807,0,,,,,,3202.0
3162.28,0,,1.5781,0,,34.6806,0,,,,,,3204.0
3164.24,0,,1.5781,0,,34.6805,0,,,,,,3206.0
3166.2,0,,1.5778,0,,34.6805,0,,,,,,3208.0
3168.16,0,,1.5773,0,,34.6807,0,,,,,,3210.0
3170.12,0,,1.5768,0,,34.6807,0,,,,,,3212.0
3172.08,0,,1.5762,0,,34.6808,0,,,,,,3214.0
3174.04,0,,1.5757,0,,34.6808,0,,,,,,3216.0
3176.0,0,,1.5756,0,,34.6808,0,,,,,,3218.0
3177.96,0,,1.5756,0,,34.6805,0,,,,,,3220.0
3179.92,0,,1.5752,0,,34.6804,0,,,,,,3222.0
3181.88,0,,1.5749,0,,34.6806,0,,,,,,3224.0
3183.84,0,,1.5744,0,,34.6809,0,,,,,,3226.0
3185.79,0,,1.5739,0,,34.6811,0,,,,,,3228.0
3187.75,0,,1.5739,0,,34.6808,0,,,,,,3230.0
3189.71,0,,1.5742,0,,34.6806,0,,,,,,3232.0
3191.67,0,,1.5744,0,,34.6808,0,,,,,,3234.0
3193.63,0,,1.5733,0,,34.6809,0,,,,,,3236.0
3195.59,0,,1.5721,0,,34.6808,0,,,,,,3238.0
3197.55,0,,1.572,0,,34.6808,0,,,,,,3240.0
3199.51,0,,1.5717,0,,34.681,0,,,,,,3242.0
3201.47,0,,1.5717,0,,34.6812,0,,,,,,3244.0
3203.43,0,,1.5715,0,,34.6811,0,,,,,,3246.0
3205.39,0,,1.5719,0,,34.681,0,,,,,,3248.0
3207.35,0,,1.5722,0,,34.6809,0,,,,,,3250.0
3209.3,0,,1.5724,0,,34.6808,0,,,,,,3252.0
3211.26,0,,1.5722,0,,34.681,0,,,,,,3254.0
3213.22,0,,1.5711,0,,34.6812,0,,,,,,3256.0
3215.18,0,,1.5691,0,,34.6815,0,,,,,,3258.0
3217.14,0,,1.5686,0,,34.6813,0,,,,,,3260.0
3219.1,0,,1.5685,0,,34.6811,0,,,,,,3262.0
3221.06,0,,1.5681,0,,34.6812,0,,,,,,3264.0
3223.02,0,,1.5669,0,,34.6814,0,,,,,,3266.0
3224.98,0,,1.5665,0,,34.6816,0,,,,,,3268.0
3226.93,0,,1.5663,0,,34.6816,0,,,,,,3270.0
3228.89,0,,1.5661,0,,34.6814,0,,,,,,3272.0
3230.85,0,,1.5659,0,,34.6813,0,,,,,,3274.0
3232.81,0,,1.5644,0,,34.6813,0,,,,,,3276.0
3234.77,0,,1.5638,0,,34.6813,0,,,,,,3278.0
3236.73,0,,1.5634,0,,34.6816,0,,,,,,3280.0
3238.69,0,,1.5631,0,,34.6816,0,,,,,,3282.0
3240.65,0,,1.5626,0,,34.6816,0,,,,,,3284.0
3242.6,0,,1.5618,0,,34.6817,0,,,,,,3286.0
3244.56,0,,1.5601,0,,34.6818,0,,,,,,3288.0
3246.52,0,,1.5596,0,,34.6814,0,,,,,,3290.0
3248.48,0,,1.5588,0,,34.6813,0,,,,,,3292.0
3250.44,0,,1.5584,0,,34.6813,0,,,,,,3294.0
3252.4,0,,1.5576,0,,34.6816,0,,,,,,3296.0
3254.36,0,,1.5571,0,,34.6819,0,,,,,,3298.0
3256.32,0,,1.5569,0,,34.6817,0,,,,,,3300.0
3258.27,0,,1.5569,0,,34.6815,0,,,,,,3302.0
3260.23,0,,1.5573,0,,34.6814,0,,,,,,3304.0
3262.19,0,,1.5573,0,,34.6814,0,,,,,,3306.0
3264.15,0,,1.5574,0,,34.6816,0,,,,,,3308.0
3266.11,0,,1.5572,0,,34.6818,0,,,,,,3310.0
3268.07,0,,1.5566,0,,34.6818,0,,,,,,3312.0
3270.03,0,,1.556,0,,34.6816,0,,,,,,3314.0
3271.98,0,,1.5561,0,,34.6814,0,,,,,,3316.0
3273.94,0,,1.5562,0,,34.6813,0,,,,,,3318.0
3275.9,0,,1.5559,0,,34.6815,0,,,,,,3320.0
3277.86,0,,1.5552,0,,34.6818,0,,,,,,3322.0
3279.82,0,,1.554,0,,34.6821,0,,,,,,3324.0
3281.78,0,,1.5534,0,,34.6821,0,,,,,,3326.0
3283.73,0,,1.5532,0,,34.6818,0,,,,,,3328.0
3285.69,0,,1.5531,0,,34.6818,0,,,,,,3330.0
3287.65,0,,1.5525,0,,34.682,0,,,,,,3332.0
3289.61,0,,1.5516,0,,34.6822,0,,,,,,3334.0
3291.57,0,,1.5509,0,,34.6821,0,,,,,,3336.0
3293.53,0,,1.5502,0,,34.6819,0,,,,,,3338.0
3295.48,0,,1.5489,0,,34.6821,0,,,,,,3340.0
3297.44,0,,1.5481,0,,34.682,0,,,,,,3342.0
3299.4,0,,1.5476,0,,34.6823,0,,,,,,3344.0
3301.36,0,,1.5465,0,,34.6827,0,,,,,,3346.0
3303.32,0,,1.5464,0,,34.6823,0,,,,,,3348.0
3305.27,0,,1.5466,0,,34.6822,0,,,,,,3350.0
3307.23,0,,1.5467,0,,34.6821,0,,,,,,3352.0
3309.19,0,,1.5465,0,,34.6822,0,,,,,,3354.0
3311.15,0,,1.5459,0,,34.6824,0,,,,,,3356.0
3313.11,0,,1.5454,0,,34.6824,0,,,,,,3358.0
3315.07,0,,1.5455,0,,34.6824,0,,,,,,3360.0
3317.02,0,,1.5455,0,,34.6825,0,,,,,,3362.0
3318.98,0,,1.5451,0,,34.6826,0,,,,,,3364.0
3320.94,0,,1.5451,0,,34.6825,0,,,,,,3366.0
3322.9,0,,1.5444,0,,34.6826,0,,,,,,3368.0
3324.86,0,,1.5441,0,,34.6824,0,,,,,,3370.0
3326.81,0,,1.5434,0,,34.6826,0,,,,,,3372.0
3328.77,0,,1.5421,0,,34.6827,0,,,,,,3374.0
3330.73,0,,1.5412,0,,34.6829,0,,,,,,3376.0
3332.69,0,,1.5408,0,,34.6829,0,,,,,,3378.0
3334.65,0,,1.5409,0,,34.6826,0,,,,,,3380.0
3336.6,0,,1.541,0,,34.6827,0,,,,,,3382.0
3338.56,0,,1.5409,0,,34.6827,0,,,,,,3384.0
3340.52,0,,1.5406,0,,34.6829,0,,,,,,3386.0
3342.48,0,,1.5405,0,,34.6829,0,,,,,,3388.0
3344.43,0,,1.5401,0,,34.6829,0,,,,,,3390.0
3346.39,0,,1.54,0,,34.6827,0,,,,,,3392.0
3348.35,0,,1.5398,0,,34.6828,0,,,,,,3394.0
3350.31,0,,1.5392,0,,34.6831,0,,,,,,3396.0
3352.27,0,,1.5394,0,,34.6832,0,,,,,,3398.0
3354.22,0,,1.5398,0,,34.683,0,,,,,,3400.0
3356.18,0,,1.5395,0,,34.6831,0,,,,,,3402.0
3358.14,0,,1.5391,0,,34.6834,0,,,,,,3404.0
3360.1,0,,1.5387,0,,34.6833,0,,,,,,3406.0
3362.05,0,,1.5385,0,,34.6832,0,,,,,,3408.0
3364.01,0,,1.5377,0,,34.6831,0,,,,,,3410.0
3365.97,0,,1.5363,0,,34.6829,0,,,,,,3412.0
3367.93,0,,1.5358,0,,34.6829,0,,,,,,3414.0
3369.88,0,,1.5347,0,,34.6834,0,,,,,,3416.0
3371.84,0,,1.5331,0,,34.6835,0,,,,,,3418.0
3373.8,0,,1.5322,0,,34.6834,0,,,,,,3420.0
3375.76,0,,1.5312,0,,34.6831,0,,,,,,3422.0
3377.71,0,,1.5302,0,,34.683,0,,,,,,3424.0
3379.67,0,,1.5298,0,,34.6832,0,,,,,,3426.0
3381.63,0,,1.5294,0,,34.6834,0,,,,,,3428.0
3383.59,0,,1.5293,0,,34.6835,0,,,,,,3430.0
3385.54,0,,1.5294,0,,34.6833,0,,,,,,3432.0
3387.5,0,,1.5294,0,,34.6833,0,,,,,,3434.0
