# latitude: -0.015, longitude: -165.01, year: 1989, month: 6, day: 20, cruise: 15, uid: 3312839
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
4727.4,0,,1.218,0,,34.706,0,,205.0,,,,4807.0
4728.3,0,,1.218,0,,34.706,0,,205.0,,,,4808.0
4729.3,0,,1.217,0,,34.707,0,,205.0,,,,4809.0
4730.3,0,,1.216,0,,34.707,0,,205.0,,,,4810.0
4731.2,0,,1.215,0,,34.708,0,,205.0,,,,4811.0
4732.2,0,,1.215,0,,34.708,0,,205.0,,,,4812.0
4733.2,0,,1.214,0,,34.708,0,,205.0,,,,4813.0
4734.2,0,,1.214,0,,34.707,0,,205.0,,,,4814.0
4735.1,0,,1.214,0,,34.707,0,,205.0,,,,4815.0
4736.1,0,,1.214,0,,34.707,0,,205.0,,,,4816.0
4737.1,0,,1.213,0,,34.708,0,,205.0,,,,4817.0
4738.1,0,,1.212,0,,34.708,0,,205.0,,,,4818.0
4739.0,0,,1.212,0,,34.707,0,,205.0,,,,4819.0
4740.0,0,,1.212,0,,34.707,0,,205.0,,,,4820.0
4741.0,0,,1.211,0,,34.707,0,,205.0,,,,4821.0
4741.9,0,,1.211,0,,34.707,0,,206.0,,,,4822.0
4742.9,0,,1.211,0,,34.707,0,,206.0,,,,4823.0
4743.9,0,,1.211,0,,34.707,0,,206.0,,,,4824.0
4744.9,0,,1.211,0,,34.707,0,,206.0,,,,4825.0
4745.8,0,,1.211,0,,34.708,0,,206.0,,,,4826.0
4746.8,0,,1.211,0,,34.708,0,,206.0,,,,4827.0
4747.8,0,,1.211,0,,34.708,0,,206.0,,,,4828.0
4748.8,0,,1.211,0,,34.708,0,,206.0,,,,4829.0
4749.7,0,,1.211,0,,34.707,0,,206.0,,,,4830.0
4750.7,0,,1.212,0,,34.707,0,,206.0,,,,4831.0
4751.7,0,,1.212,0,,34.707,0,,206.0,,,,4832.0
4752.6,0,,1.212,0,,34.708,0,,206.0,,,,4833.0
4753.6,0,,1.212,0,,34.707,0,,206.0,,,,4834.0
4754.6,0,,1.212,0,,34.707,0,,206.0,,,,4835.0
4755.6,0,,1.212,0,,34.708,0,,206.0,,,,4836.0
4756.5,0,,1.212,0,,34.707,0,,206.0,,,,4837.0
4757.5,0,,1.212,0,,34.707,0,,206.0,,,,4838.0
4758.5,0,,1.212,0,,34.706,0,,206.0,,,,4839.0
4759.5,0,,1.212,0,,34.707,0,,206.0,,,,4840.0
4760.4,0,,1.211,0,,34.707,0,,206.0,,,,4841.0
4761.4,0,,1.21,0,,34.707,0,,206.0,,,,4842.0
4762.4,0,,1.21,0,,34.707,0,,206.0,,,,4843.0
4763.3,0,,1.209,0,,34.707,0,,206.0,,,,4844.0
4764.3,0,,1.209,0,,34.707,0,,206.0,,,,4845.0
4765.3,0,,1.209,0,,34.707,0,,206.0,,,,4846.0
4766.3,0,,1.209,0,,34.708,0,,206.0,,,,4847.0
4767.2,0,,1.209,0,,34.707,0,,206.0,,,,4848.0
4768.2,0,,1.209,0,,34.707,0,,206.0,,,,4849.0
4769.2,0,,1.209,0,,34.708,0,,206.0,,,,4850.0
4770.2,0,,1.209,0,,34.708,0,,206.0,,,,4851.0
4771.1,0,,1.209,0,,34.708,0,,206.0,,,,4852.0
4772.1,0,,1.209,0,,34.708,0,,206.0,,,,4853.0
4773.1,0,,1.209,0,,34.707,0,,206.0,,,,4854.0
4774.0,0,,1.209,0,,34.707,0,,206.0,,,,4855.0
4775.0,0,,1.208,0,,34.707,0,,206.0,,,,4856.0
4776.0,0,,1.208,0,,34.708,0,,206.0,,,,4857.0
4777.0,0,,1.209,0,,34.707,0,,206.0,,,,4858.0
4777.9,0,,1.209,0,,34.707,0,,206.0,,,,4859.0
4778.9,0,,1.208,0,,34.707,0,,206.0,,,,4860.0
4779.9,0,,1.208,0,,34.708,0,,206.0,,,,4861.0
4780.9,0,,1.208,0,,34.708,0,,206.0,,,,4862.0
4781.8,0,,1.207,0,,34.708,0,,206.0,,,,4863.0
4782.8,0,,1.207,0,,34.708,0,,206.0,,,,4864.0
4783.8,0,,1.207,0,,34.708,0,,206.0,,,,4865.0
4784.7,0,,1.207,0,,34.708,0,,206.0,,,,4866.0
4785.7,0,,1.207,0,,34.707,0,,206.0,,,,4867.0
4786.7,0,,1.207,0,,34.708,0,,206.0,,,,4868.0
4787.7,0,,1.208,0,,34.707,0,,206.0,,,,4869.0
4788.6,0,,1.208,0,,34.707,0,,206.0,,,,4870.0
4789.6,0,,1.208,0,,34.708,0,,206.0,,,,4871.0
4790.6,0,,1.207,0,,34.709,0,,206.0,,,,4872.0
4791.6,0,,1.207,0,,34.709,0,,206.0,,,,4873.0
4792.5,0,,1.207,0,,34.709,0,,206.0,,,,4874.0
4793.5,0,,1.207,0,,34.709,0,,206.0,,,,4875.0
4794.5,0,,1.206,0,,34.709,0,,206.0,,,,4876.0
4795.4,0,,1.206,0,,34.708,0,,206.0,,,,4877.0
4796.4,0,,1.206,0,,34.708,0,,206.0,,,,4878.0
4797.4,0,,1.206,0,,34.708,0,,206.0,,,,4879.0
4798.4,0,,1.206,0,,34.708,0,,206.0,,,,4880.0
4799.3,0,,1.206,0,,34.707,0,,206.0,,,,4881.0
4800.3,0,,1.206,0,,34.707,0,,206.0,,,,4882.0
4801.3,0,,1.206,0,,34.708,0,,206.0,,,,4883.0
4802.3,0,,1.206,0,,34.708,0,,206.0,,,,4884.0
4803.2,0,,1.206,0,,34.708,0,,206.0,,,,4885.0
4804.2,0,,1.206,0,,34.707,0,,206.0,,,,4886.0
4805.2,0,,1.206,0,,34.707,0,,206.0,,,,4887.0
4806.1,0,,1.206,0,,34.707,0,,206.0,,,,4888.0
4807.1,0,,1.206,0,,34.707,0,,206.0,,,,4889.0
4808.1,0,,1.206,0,,34.708,0,,206.0,,,,4890.0
4809.1,0,,1.206,0,,34.708,0,,206.0,,,,4891.0
4810.0,0,,1.206,0,,34.707,0,,206.0,,,,4892.0
4811.0,0,,1.206,0,,34.707,0,,206.0,,,,4893.0
4812.0,0,,1.206,0,,34.708,0,,206.0,,,,4894.0
4813.0,0,,1.206,0,,34.707,0,,206.0,,,,4895.0
4813.9,0,,1.206,0,,34.708,0,,206.0,,,,4896.0
4814.9,0,,1.206,0,,34.708,0,,206.0,,,,4897.0
4815.9,0,,1.206,0,,34.707,0,,206.0,,,,4898.0
4816.8,0,,1.206,0,,34.707,0,,206.0,,,,4899.0
4817.8,0,,1.207,0,,34.707,0,,206.0,,,,4900.0
4818.8,0,,1.207,0,,34.707,0,,206.0,,,,4901.0
4819.8,0,,1.207,0,,34.707,0,,206.0,,,,4902.0
4820.7,0,,1.207,0,,34.707,0,,206.0,,,,4903.0
4821.7,0,,1.207,0,,34.707,0,,206.0,,,,4904.0
4822.7,0,,1.207,0,,34.707,0,,206.0,,,,4905.0
4823.6,0,,1.207,0,,34.708,0,,206.0,,,,4906.0
4824.6,0,,1.207,0,,34.708,0,,206.0,,,,4907.0
4825.6,0,,1.207,0,,34.708,0,,206.0,,,,4908.0
4826.6,0,,1.207,0,,34.708,0,,206.0,,,,4909.0
4827.5,0,,1.207,0,,34.707,0,,206.0,,,,4910.0
4828.5,0,,1.206,0,,34.707,0,,206.0,,,,4911.0
4829.5,0,,1.206,0,,34.707,0,,206.0,,,,4912.0
4830.5,0,,1.206,0,,34.707,0,,206.0,,,,4913.0
4831.4,0,,1.206,0,,34.707,0,,206.0,,,,4914.0
4832.4,0,,1.206,0,,34.707,0,,206.0,,,,4915.0
4833.4,0,,1.206,0,,34.707,0,,206.0,,,,4916.0
4834.3,0,,1.206,0,,34.707,0,,206.0,,,,4917.0
4835.3,0,,1.207,0,,34.708,0,,206.0,,,,4918.0
4836.3,0,,1.207,0,,34.707,0,,206.0,,,,4919.0
4837.3,0,,1.207,0,,34.707,0,,206.0,,,,4920.0
4838.2,0,,1.207,0,,34.707,0,,206.0,,,,4921.0
4839.2,0,,1.207,0,,34.707,0,,206.0,,,,4922.0
4840.2,0,,1.207,0,,34.707,0,,206.0,,,,4923.0
4841.2,0,,1.207,0,,34.708,0,,206.0,,,,4924.0
4842.1,0,,1.207,0,,34.708,0,,206.0,,,,4925.0
4843.1,0,,1.207,0,,34.707,0,,206.0,,,,4926.0
4844.1,0,,1.208,0,,34.708,0,,206.0,,,,4927.0
4845.0,0,,1.208,0,,34.708,0,,206.0,,,,4928.0
4846.0,0,,1.208,0,,34.708,0,,206.0,,,,4929.0
4847.0,0,,1.208,0,,34.708,0,,206.0,,,,4930.0
4848.0,0,,1.208,0,,34.707,0,,206.0,,,,4931.0
4848.9,0,,1.207,0,,34.707,0,,206.0,,,,4932.0
4849.9,0,,1.207,0,,34.707,0,,206.0,,,,4933.0
4850.9,0,,1.208,0,,34.708,0,,206.0,,,,4934.0
4851.8,0,,1.208,0,,34.708,0,,207.0,,,,4935.0
4852.8,0,,1.208,0,,34.708,0,,207.0,,,,4936.0
4853.8,0,,1.208,0,,34.707,0,,207.0,,,,4937.0
4854.8,0,,1.208,0,,34.707,0,,207.0,,,,4938.0
4855.7,0,,1.208,0,,34.708,0,,207.0,,,,4939.0
4856.7,0,,1.208,0,,34.707,0,,207.0,,,,4940.0
4857.7,0,,1.208,0,,34.708,0,,207.0,,,,4941.0
4858.7,0,,1.208,0,,34.708,0,,207.0,,,,4942.0
4859.6,0,,1.208,0,,34.707,0,,207.0,,,,4943.0
4860.6,0,,1.208,0,,34.708,0,,207.0,,,,4944.0
4861.6,0,,1.208,0,,34.708,0,,207.0,,,,4945.0
4862.5,0,,1.208,0,,34.707,0,,207.0,,,,4946.0
4863.5,0,,1.208,0,,34.707,0,,207.0,,,,4947.0
4864.5,0,,1.208,0,,34.707,0,,207.0,,,,4948.0
4865.5,0,,1.208,0,,34.707,0,,207.0,,,,4949.0
4866.4,0,,1.208,0,,34.707,0,,207.0,,,,4950.0
4867.4,0,,1.208,0,,34.708,0,,207.0,,,,4951.0
4868.4,0,,1.208,0,,34.708,0,,207.0,,,,4952.0
4869.3,0,,1.208,0,,34.708,0,,207.0,,,,4953.0
4870.3,0,,1.208,0,,34.708,0,,207.0,,,,4954.0
4871.3,0,,1.208,0,,34.708,0,,207.0,,,,4955.0
4872.3,0,,1.208,0,,34.707,0,,207.0,,,,4956.0
4873.2,0,,1.208,0,,34.707,0,,207.0,,,,4957.0
4874.2,0,,1.208,0,,34.707,0,,207.0,,,,4958.0
4875.2,0,,1.208,0,,34.707,0,,207.0,,,,4959.0
4876.2,0,,1.208,0,,34.708,0,,207.0,,,,4960.0
4877.1,0,,1.208,0,,34.708,0,,207.0,,,,4961.0
4878.1,0,,1.208,0,,34.708,0,,207.0,,,,4962.0
4879.1,0,,1.208,0,,34.708,0,,207.0,,,,4963.0
4880.0,0,,1.208,0,,34.707,0,,207.0,,,,4964.0
4881.0,0,,1.208,0,,34.708,0,,207.0,,,,4965.0
4882.0,0,,1.208,0,,34.708,0,,207.0,,,,4966.0
4883.0,0,,1.208,0,,34.708,0,,207.0,,,,4967.0
4883.9,0,,1.208,0,,34.707,0,,207.0,,,,4968.0
4884.9,0,,1.208,0,,34.707,0,,207.0,,,,4969.0
4885.9,0,,1.208,0,,34.707,0,,207.0,,,,4970.0
4886.8,0,,1.208,0,,34.707,0,,207.0,,,,4971.0
4887.8,0,,1.208,0,,34.708,0,,207.0,,,,4972.0
4888.8,0,,1.208,0,,34.708,0,,207.0,,,,4973.0
4889.8,0,,1.208,0,,34.708,0,,207.0,,,,4974.0
4890.7,0,,1.208,0,,34.708,0,,207.0,,,,4975.0
4891.7,0,,1.208,0,,34.708,0,,207.0,,,,4976.0
4892.7,0,,1.208,0,,34.709,0,,207.0,,,,4977.0
4893.7,0,,1.208,0,,34.708,0,,207.0,,,,4978.0
4894.6,0,,1.208,0,,34.708,0,,207.0,,,,4979.0
4895.6,0,,1.208,0,,34.707,0,,207.0,,,,4980.0
4896.6,0,,1.208,0,,34.708,0,,207.0,,,,4981.0
4897.5,0,,1.209,0,,34.708,0,,207.0,,,,4982.0
4898.5,0,,1.209,0,,34.708,0,,207.0,,,,4983.0
4899.5,0,,1.209,0,,34.708,0,,207.0,,,,4984.0
4900.5,0,,1.209,0,,34.708,0,,207.0,,,,4985.0
4901.4,0,,1.209,0,,34.708,0,,207.0,,,,4986.0
4902.4,0,,1.209,0,,34.708,0,,207.0,,,,4987.0
4903.4,0,,1.209,0,,34.708,0,,207.0,,,,4988.0
4904.3,0,,1.209,0,,34.708,0,,207.0,,,,4989.0
4905.3,0,,1.209,0,,34.707,0,,207.0,,,,4990.0
4906.3,0,,1.209,0,,34.708,0,,207.0,,,,4991.0
4907.3,0,,1.21,0,,34.707,0,,207.0,,,,4992.0
4908.2,0,,1.21,0,,34.708,0,,207.0,,,,4993.0
4909.2,0,,1.21,0,,34.707,0,,207.0,,,,4994.0
4910.2,0,,1.21,0,,34.707,0,,207.0,,,,4995.0
4911.2,0,,1.21,0,,34.708,0,,207.0,,,,4996.0
4912.1,0,,1.21,0,,34.708,0,,207.0,,,,4997.0
4913.1,0,,1.211,0,,34.708,0,,207.0,,,,4998.0
4914.1,0,,1.21,0,,34.707,0,,207.0,,,,4999.0
4915.0,0,,1.211,0,,34.707,0,,207.0,,,,5000.0
4916.0,0,,1.211,0,,34.707,0,,207.0,,,,5001.0
4917.0,0,,1.211,0,,34.707,0,,207.0,,,,5002.0
4918.0,0,,1.211,0,,34.707,0,,207.0,,,,5003.0
4918.9,0,,1.211,0,,34.707,0,,207.0,,,,5004.0
4919.9,0,,1.211,0,,34.708,0,,207.0,,,,5005.0
4920.9,0,,1.211,0,,34.708,0,,207.0,,,,5006.0
4921.8,0,,1.211,0,,34.708,0,,207.0,,,,5007.0
4922.8,0,,1.211,0,,34.708,0,,207.0,,,,5008.0
4923.8,0,,1.211,0,,34.708,0,,207.0,,,,5009.0
4924.8,0,,1.212,0,,34.707,0,,207.0,,,,5010.0
4925.7,0,,1.212,0,,34.707,0,,207.0,,,,5011.0
4926.7,0,,1.211,0,,34.708,0,,207.0,,,,5012.0
4927.7,0,,1.212,0,,34.708,0,,207.0,,,,5013.0
4928.6,0,,1.212,0,,34.708,0,,207.0,,,,5014.0
4929.6,0,,1.212,0,,34.708,0,,207.0,,,,5015.0
4930.6,0,,1.212,0,,34.708,0,,207.0,,,,5016.0
4931.6,0,,1.212,0,,34.708,0,,207.0,,,,5017.0
4932.5,0,,1.212,0,,34.708,0,,207.0,,,,5018.0
4933.5,0,,1.212,0,,34.708,0,,207.0,,,,5019.0
4934.5,0,,1.212,0,,34.708,0,,207.0,,,,5020.0
4935.5,0,,1.211,0,,34.708,0,,207.0,,,,5021.0
4936.4,0,,1.21,0,,34.708,0,,207.0,,,,5022.0
4937.4,0,,1.21,0,,34.708,0,,207.0,,,,5023.0
4938.4,0,,1.21,0,,34.708,0,,207.0,,,,5024.0
4939.3,0,,1.211,0,,34.708,0,,207.0,,,,5025.0
4940.3,0,,1.211,0,,34.708,0,,207.0,,,,5026.0
4941.3,0,,1.211,0,,34.708,0,,207.0,,,,5027.0
4942.3,0,,1.211,0,,34.708,0,,207.0,,,,5028.0
4943.2,0,,1.211,0,,34.707,0,,207.0,,,,5029.0
4944.2,0,,1.211,0,,34.708,0,,207.0,,,,5030.0
4945.2,0,,1.211,0,,34.708,0,,207.0,,,,5031.0
4946.1,0,,1.211,0,,34.708,0,,207.0,,,,5032.0
4947.1,0,,1.211,0,,34.708,0,,207.0,,,,5033.0
4948.1,0,,1.211,0,,34.708,0,,207.0,,,,5034.0
4949.1,0,,1.211,0,,34.707,0,,207.0,,,,5035.0
4950.0,0,,1.211,0,,34.707,0,,207.0,,,,5036.0
4951.0,0,,1.211,0,,34.708,0,,207.0,,,,5037.0
4952.0,0,,1.211,0,,34.708,0,,207.0,,,,5038.0
4952.9,0,,1.211,0,,34.707,0,,207.0,,,,5039.0
4953.9,0,,1.21,0,,34.708,0,,204.0,,,,5040.0
4954.9,0,,1.211,0,,34.708,0,,207.0,,,,5041.0
4955.9,0,,1.211,0,,34.708,0,,207.0,,,,5042.0
4956.8,0,,1.211,0,,34.708,0,,207.0,,,,5043.0
4957.8,0,,1.211,0,,34.708,0,,207.0,,,,5044.0
4958.8,0,,1.21,0,,34.708,0,,207.0,,,,5045.0
4959.8,0,,1.21,0,,34.709,0,,207.0,,,,5046.0
4960.7,0,,1.211,0,,34.708,0,,207.0,,,,5047.0
4961.7,0,,1.211,0,,34.707,0,,207.0,,,,5048.0
4962.7,0,,1.21,0,,34.708,0,,208.0,,,,5049.0
4963.6,0,,1.209,0,,34.708,0,,207.0,,,,5050.0
4964.6,0,,1.209,0,,34.708,0,,207.0,,,,5051.0
4965.6,0,,1.209,0,,34.708,0,,205.0,,,,5052.0
4966.6,0,,1.209,0,,34.708,0,,204.0,,,,5053.0
4967.5,0,,1.209,0,,34.708,0,,207.0,,,,5054.0
4968.5,0,,1.209,0,,34.708,0,,207.0,,,,5055.0
4969.5,0,,1.209,0,,34.708,0,,207.0,,,,5056.0
4970.4,0,,1.209,0,,34.708,0,,207.0,,,,5057.0
4971.4,0,,1.209,0,,34.709,0,,207.0,,,,5058.0
4972.4,0,,1.209,0,,34.708,0,,207.0,,,,5059.0
4973.4,0,,1.21,0,,34.708,0,,207.0,,,,5060.0
4974.3,0,,1.21,0,,34.708,0,,207.0,,,,5061.0
4975.3,0,,1.21,0,,34.708,0,,207.0,,,,5062.0
4976.3,0,,1.21,0,,34.708,0,,207.0,,,,5063.0
4977.2,0,,1.21,0,,34.708,0,,207.0,,,,5064.0
4978.2,0,,1.21,0,,34.708,0,,207.0,,,,5065.0
4979.2,0,,1.21,0,,34.708,0,,207.0,,,,5066.0
4980.2,0,,1.21,0,,34.708,0,,207.0,,,,5067.0
4981.1,0,,1.21,0,,34.708,0,,207.0,,,,5068.0
4982.1,0,,1.21,0,,34.708,0,,207.0,,,,5069.0
4983.1,0,,1.21,0,,34.708,0,,207.0,,,,5070.0
4984.0,0,,1.211,0,,34.708,0,,207.0,,,,5071.0
4985.0,0,,1.21,0,,34.708,0,,207.0,,,,5072.0
4986.0,0,,1.21,0,,34.708,0,,207.0,,,,5073.0
4987.0,0,,1.21,0,,34.708,0,,207.0,,,,5074.0
4987.9,0,,1.21,0,,34.708,0,,207.0,,,,5075.0
4988.9,0,,1.211,0,,34.708,0,,208.0,,,,5076.0
4989.9,0,,1.211,0,,34.709,0,,208.0,,,,5077.0
4990.8,0,,1.211,0,,34.708,0,,208.0,,,,5078.0
4991.8,0,,1.211,0,,34.708,0,,208.0,,,,5079.0
4992.8,0,,1.211,0,,34.708,0,,208.0,,,,5080.0
4993.8,0,,1.211,0,,34.708,0,,208.0,,,,5081.0
4994.7,0,,1.211,0,,34.708,0,,208.0,,,,5082.0
4995.7,0,,1.211,0,,34.708,0,,205.0,,,,5083.0
4996.7,0,,1.211,0,,34.708,0,,205.0,,,,5084.0
4997.7,0,,1.212,0,,34.708,0,,207.0,,,,5085.0
4998.6,0,,1.212,0,,34.708,0,,207.0,,,,5086.0
4999.6,0,,1.212,0,,34.708,0,,207.0,,,,5087.0
5000.6,0,,1.212,0,,34.708,0,,207.0,,,,5088.0
5001.5,0,,1.212,0,,34.708,0,,207.0,,,,5089.0
5002.5,0,,1.212,0,,34.708,0,,207.0,,,,5090.0
5003.5,0,,1.212,0,,34.708,0,,208.0,,,,5091.0
5004.5,0,,1.212,0,,34.708,0,,208.0,,,,5092.0
5005.4,0,,1.212,0,,34.708,0,,208.0,,,,5093.0
5006.4,0,,1.213,0,,34.707,0,,208.0,,,,5094.0
5007.4,0,,1.213,0,,34.708,0,,208.0,,,,5095.0
5008.3,0,,1.213,0,,34.708,0,,208.0,,,,5096.0
5009.3,0,,1.213,0,,34.708,0,,205.0,,,,5097.0
5010.3,0,,1.213,0,,34.708,0,,206.0,,,,5098.0
5011.3,0,,1.213,0,,34.709,0,,208.0,,,,5099.0
5012.2,0,,1.213,0,,34.708,0,,208.0,,,,5100.0
5013.2,0,,1.214,0,,34.708,0,,207.0,,,,5101.0
5014.2,0,,1.214,0,,34.708,0,,207.0,,,,5102.0
5015.1,0,,1.214,0,,34.708,0,,207.0,,,,5103.0
5016.1,0,,1.214,0,,34.708,0,,205.0,,,,5104.0
5017.1,0,,1.214,0,,34.708,0,,205.0,,,,5105.0
5018.1,0,,1.214,0,,34.708,0,,208.0,,,,5106.0
5019.0,0,,1.214,0,,34.708,0,,209.0,,,,5107.0
5020.0,0,,1.214,0,,34.708,0,,209.0,,,,5108.0
5021.0,0,,1.214,0,,34.708,0,,208.0,,,,5109.0
5021.9,0,,1.214,0,,34.709,0,,205.0,,,,5110.0
5022.9,0,,1.214,0,,34.709,0,,204.0,,,,5111.0
5023.9,0,,1.214,0,,34.709,0,,208.0,,,,5112.0
5024.9,0,,1.214,0,,34.708,0,,206.0,,,,5113.0
5025.8,0,,1.214,0,,34.708,0,,205.0,,,,5114.0
5026.8,0,,1.214,0,,34.708,0,,205.0,,,,5115.0
5027.8,0,,1.214,0,,34.708,0,,208.0,,,,5116.0
5028.7,0,,1.214,0,,34.709,0,,207.0,,,,5117.0
5029.7,0,,1.214,0,,34.709,0,,207.0,,,,5118.0
5030.7,0,,1.214,0,,34.708,0,,204.0,,,,5119.0
5031.7,0,,1.214,0,,34.708,0,,204.0,,,,5120.0
5032.6,0,,1.214,0,,34.709,0,,207.0,,,,5121.0
5033.6,0,,1.214,0,,34.709,0,,204.0,,,,5122.0
5034.6,0,,1.214,0,,34.708,0,,205.0,,,,5123.0
5035.5,0,,1.214,0,,34.708,0,,205.0,,,,5124.0
5036.5,0,,1.214,0,,34.708,0,,208.0,,,,5125.0
5037.5,0,,1.215,0,,34.707,0,,207.0,,,,5126.0
5038.5,0,,1.215,0,,34.708,0,,207.0,,,,5127.0
5039.4,0,,1.215,0,,34.708,0,,208.0,,,,5128.0
5040.4,0,,1.215,0,,34.707,0,,208.0,,,,5129.0
5041.4,0,,1.215,0,,34.708,0,,209.0,,,,5130.0
5042.3,0,,1.215,0,,34.708,0,,206.0,,,,5131.0
5043.3,0,,1.215,0,,34.708,0,,206.0,,,,5132.0
5044.3,0,,1.215,0,,34.709,0,,206.0,,,,5133.0
5045.3,0,,1.215,0,,34.709,0,,209.0,,,,5134.0
5046.2,0,,1.215,0,,34.708,0,,206.0,,,,5135.0
5047.2,0,,1.215,0,,34.708,0,,206.0,,,,5136.0
5048.2,0,,1.216,0,,34.708,0,,206.0,,,,5137.0
5049.1,0,,1.216,0,,34.708,0,,205.0,,,,5138.0
5050.1,0,,1.216,0,,34.708,0,,207.0,,,,5139.0
5051.1,0,,1.216,0,,34.708,0,,208.0,,,,5140.0
5052.1,0,,1.216,0,,34.708,0,,205.0,,,,5141.0
5053.0,0,,1.216,0,,34.708,0,,205.0,,,,5142.0
5054.0,0,,1.216,0,,34.708,0,,205.0,,,,5143.0
5055.0,0,,1.216,0,,34.709,0,,205.0,,,,5144.0
5055.9,0,,1.217,0,,34.708,0,,208.0,,,,5145.0
5056.9,0,,1.216,0,,34.708,0,,206.0,,,,5146.0
5057.9,0,,1.217,0,,34.708,0,,205.0,,,,5147.0
5058.9,0,,1.217,0,,34.708,0,,208.0,,,,5148.0
5059.8,0,,1.217,0,,34.708,0,,205.0,,,,5149.0
5060.8,0,,1.217,0,,34.708,0,,205.0,,,,5150.0
5061.8,0,,1.217,0,,34.708,0,,206.0,,,,5151.0
5062.7,0,,1.217,0,,34.708,0,,206.0,,,,5152.0
5063.7,0,,1.217,0,,34.709,0,,206.0,,,,5153.0
5064.7,0,,1.217,0,,34.709,0,,208.0,,,,5154.0
5065.7,0,,1.217,0,,34.709,0,,205.0,,,,5155.0
5066.6,0,,1.217,0,,34.708,0,,205.0,,,,5156.0
5067.6,0,,1.217,0,,34.708,0,,205.0,,,,5157.0
5068.6,0,,1.217,0,,34.708,0,,205.0,,,,5158.0
5069.5,0,,1.217,0,,34.709,0,,206.0,,,,5159.0
5070.5,0,,1.218,0,,34.708,0,,206.0,,,,5160.0
5071.5,0,,1.218,0,,34.708,0,,209.0,,,,5161.0
5072.5,0,,1.218,0,,34.708,0,,205.0,,,,5162.0
5073.4,0,,1.217,0,,34.709,0,,205.0,,,,5163.0
5074.4,0,,1.217,0,,34.708,0,,205.0,,,,5164.0
5075.4,0,,1.218,0,,34.708,0,,205.0,,,,5165.0
5076.3,0,,1.218,0,,34.708,0,,205.0,,,,5166.0
5077.3,0,,1.218,0,,34.708,0,,205.0,,,,5167.0
5078.3,0,,1.218,0,,34.708,0,,206.0,,,,5168.0
5079.3,0,,1.218,0,,34.708,0,,206.0,,,,5169.0
5080.2,0,,1.218,0,,34.708,0,,205.0,,,,5170.0
5081.2,0,,1.218,0,,34.708,0,,208.0,,,,5171.0
5082.2,0,,1.218,0,,34.708,0,,205.0,,,,5172.0
5083.1,0,,1.218,0,,34.708,0,,206.0,,,,5173.0
5084.1,0,,1.218,0,,34.708,0,,206.0,,,,5174.0
5085.1,0,,1.218,0,,34.709,0,,206.0,,,,5175.0
5086.1,0,,1.218,0,,34.709,0,,206.0,,,,5176.0
5087.0,0,,1.218,0,,34.709,0,,206.0,,,,5177.0
5088.0,0,,1.218,0,,34.708,0,,206.0,,,,5178.0
5089.0,0,,1.218,0,,34.708,0,,205.0,,,,5179.0
5089.9,0,,1.218,0,,34.708,0,,205.0,,,,5180.0
5090.9,0,,1.218,0,,34.708,0,,205.0,,,,5181.0
5091.9,0,,1.218,0,,34.708,0,,205.0,,,,5182.0
5092.9,0,,1.218,0,,34.708,0,,205.0,,,,5183.0
5093.8,0,,1.218,0,,34.708,0,,205.0,,,,5184.0
5094.8,0,,1.219,0,,34.708,0,,205.0,,,,5185.0
5095.8,0,,1.219,0,,34.708,0,,205.0,,,,5186.0
5096.7,0,,1.219,0,,34.708,0,,205.0,,,,5187.0
5097.7,0,,1.219,0,,34.709,0,,205.0,,,,5188.0
5098.7,0,,1.219,0,,34.709,0,,205.0,,,,5189.0
5099.7,0,,1.219,0,,34.708,0,,205.0,,,,5190.0
5100.6,0,,1.219,0,,34.708,0,,208.0,,,,5191.0
5101.6,0,,1.219,0,,34.708,0,,206.0,,,,5192.0
5102.6,0,,1.219,0,,34.708,0,,206.0,,,,5193.0
5103.5,0,,1.219,0,,34.708,0,,206.0,,,,5194.0
5104.5,0,,1.219,0,,34.708,0,,205.0,,,,5195.0
5105.5,0,,1.219,0,,34.709,0,,205.0,,,,5196.0
5106.5,0,,1.219,0,,34.709,0,,206.0,,,,5197.0
5107.4,0,,1.22,0,,34.709,0,,206.0,,,,5198.0
5108.4,0,,1.22,0,,34.708,0,,205.0,,,,5199.0
5109.4,0,,1.22,0,,34.708,0,,205.0,,,,5200.0
5110.3,0,,1.22,0,,34.708,0,,206.0,,,,5201.0
5111.3,0,,1.22,0,,34.709,0,,208.0,,,,5202.0
5112.3,0,,1.22,0,,34.709,0,,206.0,,,,5203.0
5113.3,0,,1.22,0,,34.708,0,,206.0,,,,5204.0
5114.2,0,,1.22,0,,34.709,0,,206.0,,,,5205.0
5115.2,0,,1.22,0,,34.709,0,,206.0,,,,5206.0
5116.2,0,,1.22,0,,34.709,0,,206.0,,,,5207.0
5117.1,0,,1.221,0,,34.709,0,,206.0,,,,5208.0
5118.1,0,,1.221,0,,34.708,0,,206.0,,,,5209.0
5119.1,0,,1.221,0,,34.708,0,,206.0,,,,5210.0
5120.1,0,,1.221,0,,34.708,0,,206.0,,,,5211.0
5121.0,0,,1.221,0,,34.708,0,,206.0,,,,5212.0
5122.0,0,,1.221,0,,34.708,0,,206.0,,,,5213.0
5123.0,0,,1.221,0,,34.709,0,,206.0,,,,5214.0
