# latitude: -2.4867, longitude: -168.7646, year: 2009, month: 3, day: 13, cruise: 3871, uid: 11958782
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
4336.86,0,,1.3157,0,,34.6994,0,,179.5,,,,4406.0
4338.81,0,,1.3159,0,,34.6994,0,,179.6,,,,4408.0
4340.76,0,,1.3162,0,,34.6994,0,,179.7,,,,4410.0
4342.71,0,,1.3165,0,,34.6993,0,,179.9,,,,4412.0
4344.65,0,,1.3162,0,,34.6994,0,,180.0,,,,4414.0
4346.6,0,,1.3161,0,,34.6994,0,,180.1,,,,4416.0
4348.55,0,,1.3162,0,,34.6994,0,,180.0,,,,4418.0
4350.5,0,,1.3161,0,,34.6994,0,,180.2,,,,4420.0
4352.45,0,,1.3163,0,,34.6994,0,,180.2,,,,4422.0
4354.4,0,,1.3162,0,,34.6994,0,,180.2,,,,4424.0
4356.35,0,,1.3159,0,,34.6994,0,,180.4,,,,4426.0
4358.3,0,,1.3157,0,,34.6995,0,,180.3,,,,4428.0
4360.25,0,,1.3155,0,,34.6994,0,,180.4,,,,4430.0
4362.19,0,,1.3145,0,,34.6995,0,,180.3,,,,4432.0
4364.14,0,,1.3136,0,,34.6996,0,,180.3,,,,4434.0
4366.09,0,,1.3134,0,,34.6996,0,,180.4,,,,4436.0
4368.04,0,,1.3132,0,,34.6995,0,,180.6,,,,4438.0
4369.99,0,,1.3129,0,,34.6996,0,,180.7,,,,4440.0
4371.94,0,,1.3118,0,,34.6997,0,,180.7,,,,4442.0
4373.89,0,,1.3099,0,,34.6999,0,,180.8,,,,4444.0
4375.84,0,,1.3092,0,,34.6999,0,,180.8,,,,4446.0
4377.79,0,,1.3083,0,,34.6999,0,,180.8,,,,4448.0
4379.73,0,,1.308,0,,34.6999,0,,180.9,,,,4450.0
4381.68,0,,1.306,0,,34.7,0,,181.1,,,,4452.0
4383.63,0,,1.3053,0,,34.7001,0,,181.2,,,,4454.0
4385.58,0,,1.3054,0,,34.7001,0,,181.4,,,,4456.0
4387.53,0,,1.3041,0,,34.7001,0,,181.6,,,,4458.0
4389.48,0,,1.3027,0,,34.7002,0,,181.6,,,,4460.0
4391.43,0,,1.3023,0,,34.7004,0,,181.7,,,,4462.0
4393.37,0,,1.3024,0,,34.7002,0,,181.8,,,,4464.0
4395.32,0,,1.3026,0,,34.7002,0,,181.8,,,,4466.0
4397.27,0,,1.3028,0,,34.7002,0,,182.1,,,,4468.0
4399.22,0,,1.303,0,,34.7003,0,,182.2,,,,4470.0
4401.17,0,,1.3032,0,,34.7002,0,,182.3,,,,4472.0
4403.12,0,,1.3034,0,,34.7002,0,,182.3,,,,4474.0
4405.07,0,,1.3037,0,,34.7002,0,,182.4,,,,4476.0
4407.01,0,,1.3039,0,,34.7002,0,,182.4,,,,4478.0
4408.96,0,,1.304,0,,34.7002,0,,182.5,,,,4480.0
4410.91,0,,1.3042,0,,34.7002,0,,182.5,,,,4482.0
4412.86,0,,1.304,0,,34.7002,0,,182.6,,,,4484.0
4414.81,0,,1.302,0,,34.7003,0,,182.7,,,,4486.0
4416.76,0,,1.3009,0,,34.7003,0,,182.7,,,,4488.0
4418.71,0,,1.2997,0,,34.7005,0,,182.8,,,,4490.0
4420.65,0,,1.2993,0,,34.7005,0,,182.8,,,,4492.0
4422.6,0,,1.2987,0,,34.7006,0,,182.9,,,,4494.0
4424.55,0,,1.2982,0,,34.7006,0,,182.9,,,,4496.0
4426.5,0,,1.2983,0,,34.7005,0,,183.0,,,,4498.0
4428.45,0,,1.2982,0,,34.7006,0,,183.1,,,,4500.0
4430.4,0,,1.298,0,,34.7005,0,,183.1,,,,4502.0
4432.34,0,,1.298,0,,34.7006,0,,183.2,,,,4504.0
4434.29,0,,1.298,0,,34.7006,0,,183.2,,,,4506.0
4436.24,0,,1.2982,0,,34.7006,0,,183.4,,,,4508.0
4438.19,0,,1.2974,0,,34.7006,0,,183.3,,,,4510.0
4440.14,0,,1.2972,0,,34.7006,0,,183.4,,,,4512.0
4442.08,0,,1.2969,0,,34.7007,0,,183.4,,,,4514.0
4444.03,0,,1.2958,0,,34.7008,0,,183.5,,,,4516.0
4445.98,0,,1.2956,0,,34.7008,0,,183.6,,,,4518.0
4447.93,0,,1.2956,0,,34.7008,0,,183.7,,,,4520.0
4449.88,0,,1.2956,0,,34.7007,0,,183.7,,,,4522.0
4451.82,0,,1.2955,0,,34.7008,0,,183.8,,,,4524.0
4453.77,0,,1.2957,0,,34.7009,0,,183.9,,,,4526.0
4455.72,0,,1.2958,0,,34.7008,0,,184.0,,,,4528.0
4457.67,0,,1.2958,0,,34.7008,0,,184.1,,,,4530.0
4459.62,0,,1.2956,0,,34.7008,0,,184.1,,,,4532.0
4461.56,0,,1.2956,0,,34.7009,0,,184.2,,,,4534.0
4463.51,0,,1.2955,0,,34.7009,0,,184.2,,,,4536.0
4465.46,0,,1.2957,0,,34.7008,0,,184.4,,,,4538.0
4467.41,0,,1.2953,0,,34.7009,0,,184.2,,,,4540.0
4469.36,0,,1.2938,0,,34.7009,0,,184.3,,,,4542.0
4471.3,0,,1.2928,0,,34.701,0,,184.3,,,,4544.0
4473.25,0,,1.2917,0,,34.701,0,,184.4,,,,4546.0
4475.2,0,,1.2904,0,,34.7012,0,,184.5,,,,4548.0
4477.15,0,,1.2898,0,,34.7012,0,,184.7,,,,4550.0
4479.1,0,,1.2891,0,,34.7013,0,,184.8,,,,4552.0
4481.04,0,,1.2888,0,,34.7013,0,,184.8,,,,4554.0
4482.99,0,,1.2887,0,,34.7013,0,,185.0,,,,4556.0
4484.94,0,,1.2885,0,,34.7013,0,,185.0,,,,4558.0
4486.89,0,,1.2883,0,,34.7012,0,,185.1,,,,4560.0
4488.84,0,,1.2873,0,,34.7013,0,,185.1,,,,4562.0
4490.78,0,,1.2869,0,,34.7015,0,,185.2,,,,4564.0
4492.73,0,,1.2871,0,,34.7014,0,,185.2,,,,4566.0
4494.68,0,,1.2873,0,,34.7014,0,,185.3,,,,4568.0
4496.63,0,,1.286,0,,34.7014,0,,185.4,,,,4570.0
4498.57,0,,1.2854,0,,34.7014,0,,185.4,,,,4572.0
4500.52,0,,1.285,0,,34.7015,0,,185.5,,,,4574.0
4502.47,0,,1.2851,0,,34.7015,0,,185.5,,,,4576.0
4504.42,0,,1.2852,0,,34.7015,0,,185.7,,,,4578.0
4506.36,0,,1.2854,0,,34.7016,0,,185.8,,,,4580.0
4508.31,0,,1.2853,0,,34.7015,0,,186.0,,,,4582.0
4510.26,0,,1.2851,0,,34.7015,0,,186.0,,,,4584.0
4512.21,0,,1.285,0,,34.7015,0,,186.1,,,,4586.0
4514.15,0,,1.2851,0,,34.7015,0,,186.2,,,,4588.0
4516.1,0,,1.2853,0,,34.7016,0,,185.9,,,,4590.0
4518.05,0,,1.2854,0,,34.7015,0,,186.1,,,,4592.0
4520.0,0,,1.2853,0,,34.7016,0,,186.2,,,,4594.0
4521.94,0,,1.2852,0,,34.7017,0,,186.2,,,,4596.0
4523.89,0,,1.285,0,,34.7017,0,,186.3,,,,4598.0
4525.84,0,,1.2848,0,,34.7017,0,,186.4,,,,4600.0
4527.79,0,,1.2848,0,,34.7016,0,,186.3,,,,4602.0
4529.73,0,,1.2846,0,,34.7016,0,,186.3,,,,4604.0
4531.68,0,,1.2844,0,,34.7017,0,,186.4,,,,4606.0
4533.63,0,,1.2842,0,,34.7017,0,,186.4,,,,4608.0
4535.58,0,,1.2836,0,,34.7018,0,,186.5,,,,4610.0
4537.52,0,,1.2831,0,,34.7018,0,,186.6,,,,4612.0
4539.47,0,,1.2823,0,,34.7018,0,,186.6,,,,4614.0
4541.42,0,,1.2816,0,,34.7019,0,,186.6,,,,4616.0
4543.37,0,,1.2811,0,,34.7019,0,,186.7,,,,4618.0
4545.31,0,,1.2811,0,,34.702,0,,186.9,,,,4620.0
4547.26,0,,1.2813,0,,34.702,0,,186.9,,,,4622.0
4549.21,0,,1.2816,0,,34.7019,0,,187.0,,,,4624.0
4551.16,0,,1.2818,0,,34.7019,0,,187.2,,,,4626.0
4553.1,0,,1.2819,0,,34.7019,0,,187.1,,,,4628.0
4555.05,0,,1.2821,0,,34.7019,0,,187.3,,,,4630.0
4557.0,0,,1.2821,0,,34.7018,0,,187.4,,,,4632.0
4558.94,0,,1.2821,0,,34.7019,0,,187.4,,,,4634.0
4560.89,0,,1.2821,0,,34.7019,0,,187.5,,,,4636.0
4562.84,0,,1.282,0,,34.702,0,,187.1,,,,4638.0
4564.79,0,,1.2822,0,,34.702,0,,187.3,,,,4640.0
4566.73,0,,1.2825,0,,34.7019,0,,187.3,,,,4642.0
4568.68,0,,1.2828,0,,34.7019,0,,187.4,,,,4644.0
4570.63,0,,1.283,0,,34.7019,0,,187.5,,,,4646.0
4572.57,0,,1.2831,0,,34.702,0,,187.5,,,,4648.0
4574.52,0,,1.2833,0,,34.7019,0,,187.6,,,,4650.0
4576.47,0,,1.2836,0,,34.7019,0,,187.6,,,,4652.0
4578.41,0,,1.2838,0,,34.7019,0,,187.7,,,,4654.0
4580.36,0,,1.284,0,,34.7019,0,,187.7,,,,4656.0
4582.31,0,,1.2842,0,,34.7019,0,,187.8,,,,4658.0
4584.26,0,,1.2845,0,,34.702,0,,187.7,,,,4660.0
4586.2,0,,1.2846,0,,34.7019,0,,187.9,,,,4662.0
4588.15,0,,1.2847,0,,34.702,0,,187.8,,,,4664.0
4590.1,0,,1.2848,0,,34.702,0,,187.7,,,,4666.0
4592.04,0,,1.2846,0,,34.7019,0,,187.7,,,,4668.0
4593.99,0,,1.2846,0,,34.7019,0,,187.8,,,,4670.0
4595.94,0,,1.2846,0,,34.7021,0,,187.8,,,,4672.0
4597.88,0,,1.2844,0,,34.7021,0,,187.9,,,,4674.0
4599.83,0,,1.2846,0,,34.7021,0,,187.7,,,,4676.0
4601.78,0,,1.2847,0,,34.702,0,,187.7,,,,4678.0
4603.72,0,,1.2844,0,,34.702,0,,187.8,,,,4680.0
4605.67,0,,1.2839,0,,34.7021,0,,187.8,,,,4682.0
4607.62,0,,1.2828,0,,34.7021,0,,187.9,,,,4684.0
4609.56,0,,1.2823,0,,34.7021,0,,187.9,,,,4686.0
4611.51,0,,1.2823,0,,34.7021,0,,188.0,,,,4688.0
4613.46,0,,1.2823,0,,34.7022,0,,188.0,,,,4690.0
4615.4,0,,1.2817,0,,34.7022,0,,188.1,,,,4692.0
4617.35,0,,1.2814,0,,34.7022,0,,188.2,,,,4694.0
4619.3,0,,1.2797,0,,34.7023,0,,188.2,,,,4696.0
4621.24,0,,1.2792,0,,34.7023,0,,188.3,,,,4698.0
4623.19,0,,1.279,0,,34.7024,0,,188.3,,,,4700.0
4625.14,0,,1.2791,0,,34.7023,0,,188.3,,,,4702.0
4627.08,0,,1.2792,0,,34.7023,0,,188.4,,,,4704.0
4629.03,0,,1.2792,0,,34.7024,0,,188.5,,,,4706.0
4630.98,0,,1.279,0,,34.7024,0,,188.6,,,,4708.0
4632.92,0,,1.2788,0,,34.7023,0,,188.6,,,,4710.0
4634.87,0,,1.2785,0,,34.7024,0,,188.7,,,,4712.0
4636.82,0,,1.278,0,,34.7025,0,,188.7,,,,4714.0
4638.76,0,,1.2779,0,,34.7025,0,,188.8,,,,4716.0
4640.71,0,,1.278,0,,34.7024,0,,188.9,,,,4718.0
4642.66,0,,1.2778,0,,34.7024,0,,188.9,,,,4720.0
4644.6,0,,1.2769,0,,34.7025,0,,188.9,,,,4722.0
4646.55,0,,1.2761,0,,34.7025,0,,188.9,,,,4724.0
4648.5,0,,1.2753,0,,34.7026,0,,188.9,,,,4726.0
4650.44,0,,1.275,0,,34.7027,0,,189.0,,,,4728.0
4652.39,0,,1.2748,0,,34.7026,0,,189.1,,,,4730.0
4654.33,0,,1.2742,0,,34.7027,0,,189.3,,,,4732.0
4656.28,0,,1.2741,0,,34.7027,0,,189.1,,,,4734.0
4658.23,0,,1.2742,0,,34.7027,0,,189.4,,,,4736.0
4660.17,0,,1.274,0,,34.7027,0,,189.1,,,,4738.0
4662.12,0,,1.2737,0,,34.7027,0,,189.5,,,,4740.0
4664.07,0,,1.2739,0,,34.7027,0,,189.3,,,,4742.0
4666.01,0,,1.2741,0,,34.7027,0,,189.4,,,,4744.0
4667.96,0,,1.274,0,,34.7027,0,,189.5,,,,4746.0
4669.9,0,,1.2735,0,,34.7027,0,,189.6,,,,4748.0
4671.85,0,,1.274,0,,34.7028,0,,189.4,,,,4750.0
4673.8,0,,1.2737,0,,34.7027,0,,189.5,,,,4752.0
4675.74,0,,1.2739,0,,34.7027,0,,189.6,,,,4754.0
4677.69,0,,1.2739,0,,34.7027,0,,189.6,,,,4756.0
4679.64,0,,1.2742,0,,34.7027,0,,189.7,,,,4758.0
4681.58,0,,1.2744,0,,34.7027,0,,189.7,,,,4760.0
4683.53,0,,1.2746,0,,34.7028,0,,189.8,,,,4762.0
4685.47,0,,1.2747,0,,34.7027,0,,189.8,,,,4764.0
4687.42,0,,1.2748,0,,34.7027,0,,189.7,,,,4766.0
4689.37,0,,1.274,0,,34.7027,0,,189.6,,,,4768.0
4691.31,0,,1.2739,0,,34.7028,0,,189.7,,,,4770.0
4693.26,0,,1.2735,0,,34.7028,0,,189.7,,,,4772.0
4695.2,0,,1.2735,0,,34.7028,0,,189.8,,,,4774.0
4697.15,0,,1.2732,0,,34.7029,0,,189.9,,,,4776.0
4699.1,0,,1.2726,0,,34.7028,0,,189.9,,,,4778.0
4701.04,0,,1.2713,0,,34.7028,0,,190.0,,,,4780.0
4702.99,0,,1.2686,0,,34.7031,0,,190.0,,,,4782.0
4704.93,0,,1.2681,0,,34.7031,0,,190.0,,,,4784.0
4706.88,0,,1.267,0,,34.7031,0,,190.1,,,,4786.0
4708.83,0,,1.2659,0,,34.7031,0,,190.1,,,,4788.0
4710.77,0,,1.2635,0,,34.7032,0,,190.3,,,,4790.0
4712.72,0,,1.2633,0,,34.7033,0,,190.4,,,,4792.0
4714.66,0,,1.2633,0,,34.7033,0,,190.4,,,,4794.0
4716.61,0,,1.2632,0,,34.7033,0,,190.5,,,,4796.0
4718.55,0,,1.2632,0,,34.7033,0,,190.6,,,,4798.0
4720.5,0,,1.2632,0,,34.7033,0,,190.6,,,,4800.0
4722.45,0,,1.263,0,,34.7033,0,,190.7,,,,4802.0
4724.39,0,,1.2631,0,,34.7032,0,,190.8,,,,4804.0
4726.34,0,,1.263,0,,34.7032,0,,190.8,,,,4806.0
4728.28,0,,1.263,0,,34.7034,0,,190.9,,,,4808.0
4730.23,0,,1.2631,0,,34.7033,0,,190.9,,,,4810.0
4732.17,0,,1.2632,0,,34.7033,0,,191.0,,,,4812.0
4734.12,0,,1.2633,0,,34.7034,0,,191.0,,,,4814.0
4736.07,0,,1.2634,0,,34.7033,0,,191.1,,,,4816.0
4738.01,0,,1.2635,0,,34.7033,0,,191.1,,,,4818.0
4739.96,0,,1.2634,0,,34.7033,0,,191.2,,,,4820.0
4741.9,0,,1.2632,0,,34.7033,0,,191.2,,,,4822.0
4743.85,0,,1.2629,0,,34.7033,0,,191.3,,,,4824.0
4745.79,0,,1.2622,0,,34.7033,0,,191.4,,,,4826.0
4747.74,0,,1.2602,0,,34.7035,0,,191.4,,,,4828.0
4749.68,0,,1.2594,0,,34.7035,0,,191.4,,,,4830.0
4751.63,0,,1.2588,0,,34.7035,0,,191.4,,,,4832.0
4753.58,0,,1.259,0,,34.7036,0,,191.4,,,,4834.0
4755.52,0,,1.259,0,,34.7035,0,,191.5,,,,4836.0
4757.47,0,,1.2583,0,,34.7036,0,,191.7,,,,4838.0
4759.41,0,,1.2583,0,,34.7035,0,,191.8,,,,4840.0
4761.36,0,,1.2583,0,,34.7036,0,,191.5,,,,4842.0
4763.3,0,,1.2583,0,,34.7036,0,,191.6,,,,4844.0
4765.25,0,,1.2585,0,,34.7035,0,,191.6,,,,4846.0
4767.19,0,,1.2588,0,,34.7035,0,,191.7,,,,4848.0
4769.14,0,,1.2589,0,,34.7036,0,,191.7,,,,4850.0
4771.08,0,,1.2588,0,,34.7036,0,,191.8,,,,4852.0
4773.03,0,,1.2589,0,,34.7036,0,,191.9,,,,4854.0
4774.97,0,,1.2592,0,,34.7036,0,,191.9,,,,4856.0
4776.92,0,,1.2594,0,,34.7035,0,,192.0,,,,4858.0
4778.87,0,,1.2594,0,,34.7035,0,,192.0,,,,4860.0
4780.81,0,,1.2588,0,,34.7036,0,,192.0,,,,4862.0
4782.76,0,,1.2583,0,,34.7036,0,,192.1,,,,4864.0
4784.7,0,,1.257,0,,34.7037,0,,192.0,,,,4866.0
4786.65,0,,1.2561,0,,34.7037,0,,191.9,,,,4868.0
4788.59,0,,1.2552,0,,34.7038,0,,192.0,,,,4870.0
4790.54,0,,1.254,0,,34.7038,0,,192.1,,,,4872.0
4792.48,0,,1.2528,0,,34.7039,0,,192.1,,,,4874.0
4794.43,0,,1.2505,0,,34.7039,0,,192.2,,,,4876.0
4796.37,0,,1.2488,0,,34.704,0,,192.3,,,,4878.0
4798.32,0,,1.2488,0,,34.704,0,,192.3,,,,4880.0
4800.26,0,,1.2488,0,,34.704,0,,192.4,,,,4882.0
4802.21,0,,1.2482,0,,34.704,0,,192.4,,,,4884.0
4804.15,0,,1.2478,0,,34.704,0,,192.5,,,,4886.0
4806.1,0,,1.2479,0,,34.704,0,,192.6,,,,4888.0
4808.04,0,,1.248,0,,34.704,0,,192.6,,,,4890.0
4809.99,0,,1.248,0,,34.704,0,,192.7,,,,4892.0
4811.93,0,,1.2479,0,,34.7039,0,,192.7,,,,4894.0
4813.88,0,,1.2479,0,,34.7041,0,,192.8,,,,4896.0
4815.82,0,,1.248,0,,34.704,0,,192.8,,,,4898.0
4817.77,0,,1.248,0,,34.7041,0,,192.9,,,,4900.0
4819.71,0,,1.2477,0,,34.704,0,,193.0,,,,4902.0
4821.66,0,,1.2467,0,,34.704,0,,193.0,,,,4904.0
4823.6,0,,1.2446,0,,34.7041,0,,193.1,,,,4906.0
4825.55,0,,1.2397,0,,34.7043,0,,193.2,,,,4908.0
4827.49,0,,1.2369,0,,34.7044,0,,193.3,,,,4910.0
4829.44,0,,1.2358,0,,34.7046,0,,193.3,,,,4912.0
4831.38,0,,1.2356,0,,34.7046,0,,193.4,,,,4914.0
4833.33,0,,1.2356,0,,34.7045,0,,193.4,,,,4916.0
4835.27,0,,1.2357,0,,34.7045,0,,193.5,,,,4918.0
4837.22,0,,1.2359,0,,34.7045,0,,193.7,,,,4920.0
4839.16,0,,1.2345,0,,34.7045,0,,193.9,,,,4922.0
4841.1,0,,1.2321,0,,34.7047,0,,194.0,,,,4924.0
4843.05,0,,1.232,0,,34.7046,0,,194.1,,,,4926.0
4844.99,0,,1.232,0,,34.7047,0,,194.1,,,,4928.0
4846.94,0,,1.2319,0,,34.7047,0,,194.2,,,,4930.0
4848.88,0,,1.2307,0,,34.7047,0,,194.3,,,,4932.0
4850.83,0,,1.2306,0,,34.7048,0,,194.3,,,,4934.0
4852.77,0,,1.2309,0,,34.7047,0,,194.4,,,,4936.0
4854.72,0,,1.2311,0,,34.7048,0,,194.6,,,,4938.0
4856.66,0,,1.2312,0,,34.7047,0,,194.6,,,,4940.0
4858.61,0,,1.2311,0,,34.7048,0,,194.8,,,,4942.0
4860.55,0,,1.2313,0,,34.7048,0,,194.9,,,,4944.0
4862.5,0,,1.231,0,,34.7048,0,,194.9,,,,4946.0
4864.44,0,,1.2307,0,,34.7047,0,,194.7,,,,4948.0
4866.38,0,,1.2303,0,,34.7048,0,,194.9,,,,4950.0
4868.33,0,,1.2305,0,,34.7048,0,,194.9,,,,4952.0
4870.27,0,,1.2305,0,,34.7048,0,,195.0,,,,4954.0
4872.22,0,,1.2294,0,,34.7048,0,,195.2,,,,4956.0
4874.16,0,,1.2279,0,,34.705,0,,195.1,,,,4958.0
4876.11,0,,1.2277,0,,34.7049,0,,195.1,,,,4960.0
4878.05,0,,1.2272,0,,34.7049,0,,195.2,,,,4962.0
4880.0,0,,1.2272,0,,34.7049,0,,195.2,,,,4964.0
4881.94,0,,1.2267,0,,34.705,0,,195.3,,,,4966.0
4883.88,0,,1.2264,0,,34.705,0,,195.4,,,,4968.0
4885.83,0,,1.2259,0,,34.7051,0,,195.4,,,,4970.0
4887.77,0,,1.226,0,,34.7051,0,,195.5,,,,4972.0
4889.72,0,,1.2261,0,,34.7051,0,,195.5,,,,4974.0
4891.66,0,,1.2262,0,,34.7051,0,,195.6,,,,4976.0
4893.61,0,,1.2259,0,,34.705,0,,195.6,,,,4978.0
4895.55,0,,1.2254,0,,34.705,0,,195.7,,,,4980.0
4897.49,0,,1.2248,0,,34.7051,0,,195.8,,,,4982.0
4899.44,0,,1.2244,0,,34.7051,0,,195.8,,,,4984.0
4901.38,0,,1.2239,0,,34.7052,0,,195.9,,,,4986.0
4903.33,0,,1.2234,0,,34.7051,0,,196.0,,,,4988.0
4905.27,0,,1.2225,0,,34.7052,0,,196.0,,,,4990.0
4907.22,0,,1.2217,0,,34.7053,0,,196.1,,,,4992.0
4909.16,0,,1.2212,0,,34.7052,0,,196.1,,,,4994.0
4911.1,0,,1.2203,0,,34.7053,0,,196.1,,,,4996.0
4913.05,0,,1.2201,0,,34.7053,0,,196.3,,,,4998.0
4914.99,0,,1.2195,0,,34.7053,0,,196.3,,,,5000.0
4916.94,0,,1.2194,0,,34.7054,0,,196.4,,,,5002.0
4918.88,0,,1.2195,0,,34.7055,0,,196.4,,,,5004.0
4920.82,0,,1.2196,0,,34.7054,0,,196.5,,,,5006.0
4922.77,0,,1.2198,0,,34.7054,0,,196.6,,,,5008.0
4924.71,0,,1.2183,0,,34.7053,0,,196.6,,,,5010.0
4926.66,0,,1.2157,0,,34.7056,0,,196.6,,,,5012.0
4928.6,0,,1.215,0,,34.7055,0,,196.6,,,,5014.0
4930.54,0,,1.2141,0,,34.7056,0,,196.7,,,,5016.0
4932.49,0,,1.2137,0,,34.7056,0,,196.9,,,,5018.0
4934.43,0,,1.2132,0,,34.7057,0,,196.9,,,,5020.0
4936.38,0,,1.2131,0,,34.7057,0,,197.0,,,,5022.0
4938.32,0,,1.213,0,,34.7057,0,,197.1,,,,5024.0
4940.26,0,,1.2132,0,,34.7057,0,,197.1,,,,5026.0
4942.21,0,,1.2133,0,,34.7056,0,,197.2,,,,5028.0
4944.15,0,,1.2133,0,,34.7056,0,,197.2,,,,5030.0
4946.1,0,,1.2135,0,,34.7056,0,,197.3,,,,5032.0
4948.04,0,,1.2136,0,,34.7056,0,,197.4,,,,5034.0
4949.98,0,,1.2138,0,,34.7056,0,,197.4,,,,5036.0
4951.93,0,,1.2143,0,,34.7056,0,,197.5,,,,5038.0
4953.87,0,,1.2144,0,,34.7057,0,,197.5,,,,5040.0
4955.81,0,,1.2144,0,,34.7058,0,,197.6,,,,5042.0
4957.76,0,,1.2145,0,,34.7057,0,,197.6,,,,5044.0
4959.7,0,,1.2146,0,,34.7056,0,,197.7,,,,5046.0
4961.65,0,,1.2147,0,,34.7057,0,,197.8,,,,5048.0
4963.59,0,,1.2142,0,,34.7056,0,,197.8,,,,5050.0
4965.53,0,,1.2134,0,,34.7058,0,,197.8,,,,5052.0
4967.48,0,,1.2134,0,,34.7057,0,,197.8,,,,5054.0
4969.42,0,,1.2134,0,,34.7058,0,,197.8,,,,5056.0
4971.36,0,,1.2132,0,,34.7058,0,,197.7,,,,5058.0
4973.31,0,,1.2125,0,,34.7058,0,,197.8,,,,5060.0
4975.25,0,,1.211,0,,34.7058,0,,197.9,,,,5062.0
4977.19,0,,1.2099,0,,34.7059,0,,197.9,,,,5064.0
4979.14,0,,1.2087,0,,34.706,0,,198.0,,,,5066.0
4981.08,0,,1.2083,0,,34.7059,0,,198.0,,,,5068.0
4983.02,0,,1.2083,0,,34.706,0,,198.1,,,,5070.0
4984.97,0,,1.2085,0,,34.706,0,,198.2,,,,5072.0
4986.91,0,,1.2087,0,,34.7061,0,,198.2,,,,5074.0
4988.86,0,,1.209,0,,34.706,0,,198.3,,,,5076.0
4990.8,0,,1.2093,0,,34.706,0,,198.3,,,,5078.0
4992.74,0,,1.2094,0,,34.706,0,,198.4,,,,5080.0
4994.69,0,,1.2097,0,,34.706,0,,198.5,,,,5082.0
4996.63,0,,1.2098,0,,34.706,0,,198.5,,,,5084.0
4998.57,0,,1.21,0,,34.706,0,,198.6,,,,5086.0
5000.52,0,,1.2101,0,,34.706,0,,198.6,,,,5088.0
5002.46,0,,1.2101,0,,34.7059,0,,198.7,,,,5090.0
5004.4,0,,1.21,0,,34.706,0,,198.8,,,,5092.0
5006.35,0,,1.2102,0,,34.706,0,,198.8,,,,5094.0
5008.29,0,,1.2103,0,,34.706,0,,198.9,,,,5096.0
5010.23,0,,1.2105,0,,34.7061,0,,198.9,,,,5098.0
5012.18,0,,1.2108,0,,34.7059,0,,198.9,,,,5100.0
5014.12,0,,1.211,0,,34.7059,0,,198.8,,,,5102.0
5016.06,0,,1.2111,0,,34.7059,0,,198.8,,,,5104.0
5018.01,0,,1.2112,0,,34.706,0,,198.9,,,,5106.0
5019.95,0,,1.2112,0,,34.7061,0,,198.9,,,,5108.0
5021.89,0,,1.2112,0,,34.7061,0,,198.9,,,,5110.0
5023.83,0,,1.2108,0,,34.7061,0,,198.9,,,,5112.0
5025.78,0,,1.2099,0,,34.706,0,,198.8,,,,5114.0
5027.72,0,,1.2097,0,,34.7062,0,,198.9,,,,5116.0
5029.66,0,,1.2097,0,,34.7062,0,,198.9,,,,5118.0
5031.61,0,,1.2097,0,,34.7061,0,,198.9,,,,5120.0
5033.55,0,,1.2097,0,,34.7061,0,,199.0,,,,5122.0
5035.49,0,,1.2096,0,,34.7061,0,,199.0,,,,5124.0
5037.44,0,,1.2098,0,,34.7061,0,,199.1,,,,5126.0
5039.38,0,,1.2099,0,,34.7062,0,,199.2,,,,5128.0
5041.32,0,,1.21,0,,34.7062,0,,199.2,,,,5130.0
5043.27,0,,1.2102,0,,34.7061,0,,199.3,,,,5132.0
5045.21,0,,1.2104,0,,34.7062,0,,199.4,,,,5134.0
5047.15,0,,1.2098,0,,34.7061,0,,199.4,,,,5136.0
5049.09,0,,1.2096,0,,34.7062,0,,199.4,,,,5138.0
5051.04,0,,1.2095,0,,34.7062,0,,199.3,,,,5140.0
5052.98,0,,1.2094,0,,34.7062,0,,199.3,,,,5142.0
5054.92,0,,1.2094,0,,34.7063,0,,199.3,,,,5144.0
5056.87,0,,1.2096,0,,34.7062,0,,199.4,,,,5146.0
5058.81,0,,1.2098,0,,34.7063,0,,199.5,,,,5148.0
5060.75,0,,1.2101,0,,34.7062,0,,199.5,,,,5150.0
5062.69,0,,1.2102,0,,34.7063,0,,199.6,,,,5152.0
5064.64,0,,1.2104,0,,34.7063,0,,199.7,,,,5154.0
5066.58,0,,1.2106,0,,34.7063,0,,199.7,,,,5156.0
5068.52,0,,1.2108,0,,34.7062,0,,199.7,,,,5158.0
5070.47,0,,1.211,0,,34.7063,0,,199.7,,,,5160.0
5072.41,0,,1.2112,0,,34.7062,0,,199.9,,,,5162.0
5074.35,0,,1.2114,0,,34.7064,0,,199.9,,,,5164.0
5076.29,0,,1.2117,0,,34.7063,0,,199.8,,,,5166.0
5078.24,0,,1.212,0,,34.7062,0,,199.7,,,,5168.0
5080.18,0,,1.212,0,,34.7062,0,,199.8,,,,5170.0
5082.12,0,,1.212,0,,34.7063,0,,199.8,,,,5172.0
5084.06,0,,1.2121,0,,34.7063,0,,199.9,,,,5174.0
5086.01,0,,1.2117,0,,34.7063,0,,200.0,,,,5176.0
5087.95,0,,1.2117,0,,34.7063,0,,200.0,,,,5178.0
5089.89,0,,1.2119,0,,34.7063,0,,199.9,,,,5180.0
