# latitude: -0.00333, longitude: -169.7917, year: 1999, month: 7, day: 19, cruise: 15758, uid: 8530187
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1316.5,0,,3.581,0,,34.581,0,,,,,,1328.0
1317.49,0,,3.5755,0,,34.5812,0,,,,,,1329.0
1318.48,0,,3.5703,0,,34.5814,0,,,,,,1330.0
1319.47,0,,3.5671,0,,34.5816,0,,,,,,1331.0
1320.46,0,,3.5646,0,,34.5817,0,,,,,,1332.0
1321.45,0,,3.5615,0,,34.5817,0,,,,,,1333.0
1322.43,0,,3.5577,0,,34.5814,0,,,,,,1334.0
1323.42,0,,3.5461,0,,34.5821,0,,,,,,1335.0
1324.41,0,,3.5415,0,,34.5831,0,,,,,,1336.0
1325.4,0,,3.5413,0,,34.583,0,,,,,,1337.0
1326.39,0,,3.5409,0,,34.5831,0,,,,,,1338.0
1327.37,0,,3.5409,0,,34.5828,0,,,,,,1339.0
1328.36,0,,3.5406,0,,34.583,0,,,,,,1340.0
1329.35,0,,3.5407,0,,34.5829,0,,,,,,1341.0
1330.34,0,,3.5407,0,,34.5828,0,,,,,,1342.0
1331.33,0,,3.5407,0,,34.5831,0,,,,,,1343.0
1332.31,0,,3.5408,0,,34.583,0,,,,,,1344.0
1333.3,0,,3.5407,0,,34.583,0,,,,,,1345.0
1334.29,0,,3.5408,0,,34.5831,0,,,,,,1346.0
1335.28,0,,3.5408,0,,34.583,0,,,,,,1347.0
1336.27,0,,3.541,0,,34.5828,0,,,,,,1348.0
1337.26,0,,3.5411,0,,34.583,0,,,,,,1349.0
1338.24,0,,3.5413,0,,34.5829,0,,,,,,1350.0
1339.23,0,,3.5415,0,,34.5832,0,,,,,,1351.0
1340.22,0,,3.5415,0,,34.5833,0,,,,,,1352.0
1341.21,0,,3.5388,0,,34.5833,0,,,,,,1353.0
1342.2,0,,3.5321,0,,34.5837,0,,,,,,1354.0
1343.18,0,,3.5292,0,,34.5842,0,,,,,,1355.0
1344.17,0,,3.5276,0,,34.5842,0,,,,,,1356.0
1345.16,0,,3.5258,0,,34.5843,0,,,,,,1357.0
1346.15,0,,3.5241,0,,34.5843,0,,,,,,1358.0
1347.14,0,,3.5219,0,,34.5844,0,,,,,,1359.0
1348.12,0,,3.5198,0,,34.5844,0,,,,,,1360.0
1349.11,0,,3.5183,0,,34.5846,0,,,,,,1361.0
1350.1,0,,3.517,0,,34.5846,0,,,,,,1362.0
1351.09,0,,3.5153,0,,34.5846,0,,,,,,1363.0
1352.08,0,,3.5143,0,,34.5847,0,,,,,,1364.0
1353.07,0,,3.5122,0,,34.5847,0,,,,,,1365.0
1354.05,0,,3.5069,0,,34.5848,0,,,,,,1366.0
1355.04,0,,3.5038,0,,34.5849,0,,,,,,1367.0
1356.03,0,,3.5003,0,,34.585,0,,,,,,1368.0
1357.02,0,,3.4984,0,,34.5851,0,,,,,,1369.0
1358.01,0,,3.4962,0,,34.585,0,,,,,,1370.0
1358.99,0,,3.4928,0,,34.5848,0,,,,,,1371.0
1359.98,0,,3.4906,0,,34.585,0,,,,,,1372.0
1360.97,0,,3.49,0,,34.5851,0,,,,,,1373.0
1361.96,0,,3.4902,0,,34.5853,0,,,,,,1374.0
1362.95,0,,3.4902,0,,34.585,0,,,,,,1375.0
1363.93,0,,3.4903,0,,34.585,0,,,,,,1376.0
1364.92,0,,3.4901,0,,34.5853,0,,,,,,1377.0
1365.91,0,,3.4899,0,,34.585,0,,,,,,1378.0
1366.9,0,,3.4884,0,,34.5852,0,,,,,,1379.0
1367.89,0,,3.4869,0,,34.5851,0,,,,,,1380.0
1368.87,0,,3.4819,0,,34.5857,0,,,,,,1381.0
1369.86,0,,3.4751,0,,34.5852,0,,,,,,1382.0
1370.85,0,,3.4537,0,,34.5858,0,,,,,,1383.0
1371.84,0,,3.4419,0,,34.5873,0,,,,,,1384.0
1372.83,0,,3.4377,0,,34.5878,0,,,,,,1385.0
1373.81,0,,3.4351,0,,34.5877,0,,,,,,1386.0
1374.8,0,,3.4334,0,,34.5877,0,,,,,,1387.0
1375.79,0,,3.4321,0,,34.5878,0,,,,,,1388.0
1376.78,0,,3.4318,0,,34.5877,0,,,,,,1389.0
1377.76,0,,3.4314,0,,34.5878,0,,,,,,1390.0
1378.75,0,,3.4312,0,,34.5877,0,,,,,,1391.0
1379.74,0,,3.4308,0,,34.5877,0,,,,,,1392.0
1380.73,0,,3.4291,0,,34.5877,0,,,,,,1393.0
1381.72,0,,3.4273,0,,34.5877,0,,,,,,1394.0
1382.7,0,,3.4248,0,,34.5874,0,,,,,,1395.0
1383.69,0,,3.4216,0,,34.5876,0,,,,,,1396.0
1384.68,0,,3.4203,0,,34.5877,0,,,,,,1397.0
1385.67,0,,3.4196,0,,34.5879,0,,,,,,1398.0
1386.66,0,,3.4156,0,,34.5883,0,,,,,,1399.0
1387.64,0,,3.4126,0,,34.5882,0,,,,,,1400.0
1388.63,0,,3.4082,0,,34.5886,0,,,,,,1401.0
1389.62,0,,3.4054,0,,34.5889,0,,,,,,1402.0
1390.61,0,,3.4039,0,,34.5889,0,,,,,,1403.0
1391.6,0,,3.4033,0,,34.589,0,,,,,,1404.0
1392.58,0,,3.4018,0,,34.5888,0,,,,,,1405.0
1393.57,0,,3.3997,0,,34.5891,0,,,,,,1406.0
1394.56,0,,3.3976,0,,34.5888,0,,,,,,1407.0
1395.55,0,,3.3948,0,,34.5893,0,,,,,,1408.0
1396.53,0,,3.3938,0,,34.5894,0,,,,,,1409.0
1397.52,0,,3.393,0,,34.5895,0,,,,,,1410.0
1398.51,0,,3.3927,0,,34.5893,0,,,,,,1411.0
1399.5,0,,3.3926,0,,34.5894,0,,,,,,1412.0
1400.49,0,,3.3927,0,,34.5893,0,,,,,,1413.0
1401.47,0,,3.3928,0,,34.5892,0,,,,,,1414.0
1402.46,0,,3.3927,0,,34.5893,0,,,,,,1415.0
1403.45,0,,3.3922,0,,34.5893,0,,,,,,1416.0
1404.44,0,,3.3917,0,,34.5893,0,,,,,,1417.0
1405.43,0,,3.3909,0,,34.5893,0,,,,,,1418.0
1406.41,0,,3.3906,0,,34.5893,0,,,,,,1419.0
1407.4,0,,3.389,0,,34.5894,0,,,,,,1420.0
1408.39,0,,3.3877,0,,34.5894,0,,,,,,1421.0
1409.38,0,,3.3868,0,,34.5893,0,,,,,,1422.0
1410.36,0,,3.3844,0,,34.5895,0,,,,,,1423.0
1411.35,0,,3.3826,0,,34.5896,0,,,,,,1424.0
1412.34,0,,3.3797,0,,34.5897,0,,,,,,1425.0
1413.33,0,,3.3706,0,,34.5895,0,,,,,,1426.0
1414.32,0,,3.3613,0,,34.5907,0,,,,,,1427.0
1415.3,0,,3.3576,0,,34.5907,0,,,,,,1428.0
1416.29,0,,3.3548,0,,34.5908,0,,,,,,1429.0
1417.28,0,,3.3524,0,,34.591,0,,,,,,1430.0
1418.27,0,,3.3514,0,,34.5912,0,,,,,,1431.0
1419.25,0,,3.3512,0,,34.5912,0,,,,,,1432.0
1420.24,0,,3.3508,0,,34.5911,0,,,,,,1433.0
1421.23,0,,3.3483,0,,34.5911,0,,,,,,1434.0
1422.22,0,,3.3477,0,,34.591,0,,,,,,1435.0
1423.2,0,,3.3459,0,,34.5911,0,,,,,,1436.0
1424.19,0,,3.3437,0,,34.5912,0,,,,,,1437.0
1425.18,0,,3.3425,0,,34.5914,0,,,,,,1438.0
1426.17,0,,3.3417,0,,34.5914,0,,,,,,1439.0
1427.16,0,,3.3407,0,,34.5913,0,,,,,,1440.0
1428.14,0,,3.3395,0,,34.5914,0,,,,,,1441.0
1429.13,0,,3.3375,0,,34.5915,0,,,,,,1442.0
1430.12,0,,3.3346,0,,34.5916,0,,,,,,1443.0
1431.11,0,,3.3317,0,,34.5917,0,,,,,,1444.0
1432.09,0,,3.3297,0,,34.5918,0,,,,,,1445.0
1433.08,0,,3.3277,0,,34.5919,0,,,,,,1446.0
1434.07,0,,3.3266,0,,34.5919,0,,,,,,1447.0
1435.06,0,,3.3236,0,,34.5919,0,,,,,,1448.0
1436.05,0,,3.3209,0,,34.592,0,,,,,,1449.0
1437.03,0,,3.3176,0,,34.5921,0,,,,,,1450.0
1438.02,0,,3.313,0,,34.5923,0,,,,,,1451.0
1439.01,0,,3.307,0,,34.5926,0,,,,,,1452.0
1440.0,0,,3.3039,0,,34.5928,0,,,,,,1453.0
1440.98,0,,3.299,0,,34.5929,0,,,,,,1454.0
1441.97,0,,3.2953,0,,34.5931,0,,,,,,1455.0
1442.96,0,,3.2928,0,,34.5931,0,,,,,,1456.0
1443.95,0,,3.2912,0,,34.5932,0,,,,,,1457.0
1444.93,0,,3.2899,0,,34.5933,0,,,,,,1458.0
1445.92,0,,3.2877,0,,34.5931,0,,,,,,1459.0
1446.91,0,,3.2862,0,,34.5933,0,,,,,,1460.0
1447.9,0,,3.2844,0,,34.5933,0,,,,,,1461.0
1448.88,0,,3.2816,0,,34.5936,0,,,,,,1462.0
1449.87,0,,3.2802,0,,34.5936,0,,,,,,1463.0
1450.86,0,,3.2792,0,,34.5936,0,,,,,,1464.0
1451.85,0,,3.278,0,,34.5936,0,,,,,,1465.0
1452.83,0,,3.2768,0,,34.5934,0,,,,,,1466.0
1453.82,0,,3.2756,0,,34.5936,0,,,,,,1467.0
1454.81,0,,3.2752,0,,34.5937,0,,,,,,1468.0
1455.8,0,,3.2745,0,,34.5937,0,,,,,,1469.0
1456.78,0,,3.2733,0,,34.5937,0,,,,,,1470.0
1457.77,0,,3.272,0,,34.5938,0,,,,,,1471.0
1458.76,0,,3.2712,0,,34.5938,0,,,,,,1472.0
1459.75,0,,3.2685,0,,34.5938,0,,,,,,1473.0
1460.73,0,,3.2625,0,,34.5942,0,,,,,,1474.0
1461.72,0,,3.2564,0,,34.5944,0,,,,,,1475.0
1462.71,0,,3.2504,0,,34.5943,0,,,,,,1476.0
1463.7,0,,3.2455,0,,34.5945,0,,,,,,1477.0
1464.69,0,,3.2409,0,,34.595,0,,,,,,1478.0
1465.67,0,,3.24,0,,34.595,0,,,,,,1479.0
1466.66,0,,3.2391,0,,34.595,0,,,,,,1480.0
1467.65,0,,3.2355,0,,34.595,0,,,,,,1481.0
1468.64,0,,3.2332,0,,34.5951,0,,,,,,1482.0
1469.62,0,,3.2296,0,,34.5954,0,,,,,,1483.0
1470.61,0,,3.2276,0,,34.5954,0,,,,,,1484.0
1471.6,0,,3.2227,0,,34.5956,0,,,,,,1485.0
1472.59,0,,3.2174,0,,34.5958,0,,,,,,1486.0
1473.57,0,,3.2102,0,,34.5963,0,,,,,,1487.0
1474.56,0,,3.2062,0,,34.5964,0,,,,,,1488.0
1475.55,0,,3.2021,0,,34.5965,0,,,,,,1489.0
1476.54,0,,3.1988,0,,34.5968,0,,,,,,1490.0
1477.52,0,,3.1966,0,,34.5967,0,,,,,,1491.0
1478.51,0,,3.1947,0,,34.5968,0,,,,,,1492.0
1479.5,0,,3.1932,0,,34.5967,0,,,,,,1493.0
1480.48,0,,3.1924,0,,34.5968,0,,,,,,1494.0
1481.47,0,,3.192,0,,34.5969,0,,,,,,1495.0
1482.46,0,,3.191,0,,34.5968,0,,,,,,1496.0
1483.45,0,,3.1895,0,,34.5971,0,,,,,,1497.0
1484.43,0,,3.1882,0,,34.597,0,,,,,,1498.0
1485.42,0,,3.1864,0,,34.5971,0,,,,,,1499.0
1486.41,0,,3.1851,0,,34.5971,0,,,,,,1500.0
1487.4,0,,3.1839,0,,34.597,0,,,,,,1501.0
1488.38,0,,3.1828,0,,34.5972,0,,,,,,1502.0
1489.37,0,,3.1815,0,,34.5971,0,,,,,,1503.0
1490.36,0,,3.1769,0,,34.5973,0,,,,,,1504.0
1491.35,0,,3.1719,0,,34.5973,0,,,,,,1505.0
1492.33,0,,3.1663,0,,34.5978,0,,,,,,1506.0
1493.32,0,,3.1644,0,,34.5979,0,,,,,,1507.0
1494.31,0,,3.1632,0,,34.598,0,,,,,,1508.0
1495.3,0,,3.1622,0,,34.598,0,,,,,,1509.0
1496.28,0,,3.161,0,,34.5979,0,,,,,,1510.0
1497.27,0,,3.1567,0,,34.5978,0,,,,,,1511.0
1498.26,0,,3.1479,0,,34.5981,0,,,,,,1512.0
1499.25,0,,3.1401,0,,34.5983,0,,,,,,1513.0
1500.23,0,,3.1303,0,,34.5991,0,,,,,,1514.0
1501.22,0,,3.1256,0,,34.5989,0,,,,,,1515.0
1502.21,0,,3.1193,0,,34.5992,0,,,,,,1516.0
1503.2,0,,3.112,0,,34.5994,0,,,,,,1517.0
1504.18,0,,3.1021,0,,34.5998,0,,,,,,1518.0
1505.17,0,,3.0966,0,,34.6004,0,,,,,,1519.0
1506.16,0,,3.0945,0,,34.6002,0,,,,,,1520.0
1507.14,0,,3.0875,0,,34.5987,0,,,,,,1521.0
1508.13,0,,3.0625,0,,34.6011,0,,,,,,1522.0
1509.12,0,,3.0562,0,,34.602,0,,,,,,1523.0
1510.11,0,,3.0559,0,,34.6019,0,,,,,,1524.0
1511.09,0,,3.0561,0,,34.6019,0,,,,,,1525.0
1512.08,0,,3.0548,0,,34.6017,0,,,,,,1526.0
1513.07,0,,3.0487,0,,34.602,0,,,,,,1527.0
1514.06,0,,3.0437,0,,34.6024,0,,,,,,1528.0
1515.04,0,,3.0421,0,,34.6028,0,,,,,,1529.0
1516.03,0,,3.042,0,,34.6027,0,,,,,,1530.0
1517.02,0,,3.0419,0,,34.6026,0,,,,,,1531.0
1518.0,0,,3.0418,0,,34.6024,0,,,,,,1532.0
1518.99,0,,3.0418,0,,34.6023,0,,,,,,1533.0
1519.98,0,,3.0412,0,,34.6023,0,,,,,,1534.0
1520.97,0,,3.0403,0,,34.6027,0,,,,,,1535.0
1521.95,0,,3.0379,0,,34.6021,0,,,,,,1536.0
1522.94,0,,3.0337,0,,34.6023,0,,,,,,1537.0
1523.93,0,,3.0335,0,,34.6028,0,,,,,,1538.0
1524.92,0,,3.0339,0,,34.603,0,,,,,,1539.0
1525.9,0,,3.0336,0,,34.6029,0,,,,,,1540.0
1526.89,0,,3.0307,0,,34.6026,0,,,,,,1541.0
1527.88,0,,3.0284,0,,34.603,0,,,,,,1542.0
1528.86,0,,3.0265,0,,34.6028,0,,,,,,1543.0
1529.85,0,,3.0245,0,,34.6029,0,,,,,,1544.0
1530.84,0,,3.0246,0,,34.6029,0,,,,,,1545.0
1531.83,0,,3.0244,0,,34.6029,0,,,,,,1546.0
1532.81,0,,3.0241,0,,34.603,0,,,,,,1547.0
1533.8,0,,3.0232,0,,34.6027,0,,,,,,1548.0
1534.79,0,,3.0211,0,,34.6028,0,,,,,,1549.0
1535.77,0,,3.021,0,,34.6032,0,,,,,,1550.0
1536.76,0,,3.0179,0,,34.6032,0,,,,,,1551.0
1537.75,0,,3.0154,0,,34.6033,0,,,,,,1552.0
1538.74,0,,3.0142,0,,34.6032,0,,,,,,1553.0
1539.72,0,,3.0127,0,,34.603,0,,,,,,1554.0
1540.71,0,,3.0091,0,,34.6032,0,,,,,,1555.0
1541.7,0,,3.0038,0,,34.6034,0,,,,,,1556.0
1542.69,0,,3.0003,0,,34.6033,0,,,,,,1557.0
1543.67,0,,2.9991,0,,34.6034,0,,,,,,1558.0
1544.66,0,,2.9979,0,,34.604,0,,,,,,1559.0
1545.65,0,,2.9982,0,,34.604,0,,,,,,1560.0
1546.63,0,,2.9981,0,,34.6041,0,,,,,,1561.0
1547.62,0,,2.998,0,,34.604,0,,,,,,1562.0
1548.61,0,,2.9982,0,,34.6038,0,,,,,,1563.0
1549.6,0,,2.998,0,,34.6039,0,,,,,,1564.0
1550.58,0,,2.9979,0,,34.604,0,,,,,,1565.0
1551.57,0,,2.998,0,,34.604,0,,,,,,1566.0
1552.56,0,,2.998,0,,34.6041,0,,,,,,1567.0
1553.54,0,,2.9981,0,,34.6041,0,,,,,,1568.0
1554.53,0,,2.9977,0,,34.6041,0,,,,,,1569.0
1555.52,0,,2.9972,0,,34.6042,0,,,,,,1570.0
1556.51,0,,2.9968,0,,34.6041,0,,,,,,1571.0
1557.49,0,,2.9962,0,,34.6042,0,,,,,,1572.0
1558.48,0,,2.9951,0,,34.6044,0,,,,,,1573.0
1559.47,0,,2.994,0,,34.6043,0,,,,,,1574.0
1560.45,0,,2.9931,0,,34.6043,0,,,,,,1575.0
1561.44,0,,2.9916,0,,34.6042,0,,,,,,1576.0
1562.43,0,,2.9897,0,,34.6043,0,,,,,,1577.0
1563.41,0,,2.9825,0,,34.6047,0,,,,,,1578.0
1564.4,0,,2.9791,0,,34.6051,0,,,,,,1579.0
1565.39,0,,2.9781,0,,34.6053,0,,,,,,1580.0
1566.38,0,,2.9773,0,,34.6053,0,,,,,,1581.0
1567.36,0,,2.9766,0,,34.6054,0,,,,,,1582.0
1568.35,0,,2.9763,0,,34.6054,0,,,,,,1583.0
1569.34,0,,2.9759,0,,34.6054,0,,,,,,1584.0
1570.32,0,,2.9755,0,,34.6054,0,,,,,,1585.0
1571.31,0,,2.9749,0,,34.6053,0,,,,,,1586.0
1572.3,0,,2.9744,0,,34.6053,0,,,,,,1587.0
1573.29,0,,2.9734,0,,34.6052,0,,,,,,1588.0
1574.27,0,,2.9725,0,,34.6053,0,,,,,,1589.0
1575.26,0,,2.9721,0,,34.6054,0,,,,,,1590.0
1576.25,0,,2.9696,0,,34.6053,0,,,,,,1591.0
1577.23,0,,2.966,0,,34.6056,0,,,,,,1592.0
1578.22,0,,2.9641,0,,34.6059,0,,,,,,1593.0
1579.21,0,,2.9637,0,,34.6057,0,,,,,,1594.0
1580.19,0,,2.9635,0,,34.6057,0,,,,,,1595.0
1581.18,0,,2.9636,0,,34.6054,0,,,,,,1596.0
1582.17,0,,2.9629,0,,34.6056,0,,,,,,1597.0
1583.16,0,,2.9606,0,,34.6057,0,,,,,,1598.0
1584.14,0,,2.9584,0,,34.6058,0,,,,,,1599.0
1585.13,0,,2.956,0,,34.606,0,,,,,,1600.0
1586.12,0,,2.9542,0,,34.606,0,,,,,,1601.0
1587.1,0,,2.9529,0,,34.606,0,,,,,,1602.0
1588.09,0,,2.9522,0,,34.6061,0,,,,,,1603.0
1589.08,0,,2.9517,0,,34.6061,0,,,,,,1604.0
1590.06,0,,2.9497,0,,34.6061,0,,,,,,1605.0
1591.05,0,,2.9469,0,,34.6061,0,,,,,,1606.0
1592.04,0,,2.945,0,,34.6062,0,,,,,,1607.0
1593.02,0,,2.9412,0,,34.6062,0,,,,,,1608.0
1594.01,0,,2.9362,0,,34.6064,0,,,,,,1609.0
1595.0,0,,2.9301,0,,34.6066,0,,,,,,1610.0
1595.99,0,,2.9235,0,,34.6069,0,,,,,,1611.0
1596.97,0,,2.918,0,,34.6071,0,,,,,,1612.0
1597.96,0,,2.9161,0,,34.6071,0,,,,,,1613.0
1598.95,0,,2.9148,0,,34.6072,0,,,,,,1614.0
1599.93,0,,2.9129,0,,34.6068,0,,,,,,1615.0
1600.92,0,,2.9067,0,,34.6071,0,,,,,,1616.0
1601.91,0,,2.899,0,,34.6074,0,,,,,,1617.0
1602.89,0,,2.8967,0,,34.6075,0,,,,,,1618.0
1603.88,0,,2.8954,0,,34.6074,0,,,,,,1619.0
1604.87,0,,2.8939,0,,34.6075,0,,,,,,1620.0
1605.85,0,,2.8932,0,,34.6076,0,,,,,,1621.0
1606.84,0,,2.8922,0,,34.6075,0,,,,,,1622.0
1607.83,0,,2.8909,0,,34.6074,0,,,,,,1623.0
1608.81,0,,2.8891,0,,34.6077,0,,,,,,1624.0
1609.8,0,,2.8885,0,,34.6076,0,,,,,,1625.0
1610.79,0,,2.8876,0,,34.6075,0,,,,,,1626.0
1611.78,0,,2.8854,0,,34.6077,0,,,,,,1627.0
1612.76,0,,2.8849,0,,34.6078,0,,,,,,1628.0
1613.75,0,,2.8849,0,,34.6076,0,,,,,,1629.0
1614.74,0,,2.8847,0,,34.6075,0,,,,,,1630.0
1615.72,0,,2.8843,0,,34.6075,0,,,,,,1631.0
1616.71,0,,2.8837,0,,34.6075,0,,,,,,1632.0
1617.7,0,,2.882,0,,34.6076,0,,,,,,1633.0
1618.68,0,,2.8803,0,,34.6076,0,,,,,,1634.0
1619.67,0,,2.8779,0,,34.6077,0,,,,,,1635.0
1620.66,0,,2.8738,0,,34.6078,0,,,,,,1636.0
1621.64,0,,2.8709,0,,34.6081,0,,,,,,1637.0
1622.63,0,,2.8689,0,,34.6081,0,,,,,,1638.0
1623.62,0,,2.8652,0,,34.6079,0,,,,,,1639.0
1624.6,0,,2.8607,0,,34.6082,0,,,,,,1640.0
1625.59,0,,2.8589,0,,34.6083,0,,,,,,1641.0
1626.58,0,,2.8571,0,,34.6083,0,,,,,,1642.0
1627.56,0,,2.8548,0,,34.6083,0,,,,,,1643.0
1628.55,0,,2.8522,0,,34.6086,0,,,,,,1644.0
1629.54,0,,2.8501,0,,34.6086,0,,,,,,1645.0
1630.52,0,,2.85,0,,34.6086,0,,,,,,1646.0
1631.51,0,,2.8499,0,,34.6087,0,,,,,,1647.0
1632.5,0,,2.8498,0,,34.6085,0,,,,,,1648.0
1633.48,0,,2.8493,0,,34.6086,0,,,,,,1649.0
1634.47,0,,2.849,0,,34.6085,0,,,,,,1650.0
1635.46,0,,2.8489,0,,34.6084,0,,,,,,1651.0
1636.44,0,,2.8486,0,,34.6084,0,,,,,,1652.0
1637.43,0,,2.8485,0,,34.6085,0,,,,,,1653.0
1638.42,0,,2.8485,0,,34.6084,0,,,,,,1654.0
1639.41,0,,2.8481,0,,34.6086,0,,,,,,1655.0
1640.39,0,,2.8476,0,,34.6084,0,,,,,,1656.0
1641.38,0,,2.8428,0,,34.6083,0,,,,,,1657.0
1642.37,0,,2.8374,0,,34.6089,0,,,,,,1658.0
1643.35,0,,2.8298,0,,34.6091,0,,,,,,1659.0
1644.34,0,,2.8204,0,,34.61,0,,,,,,1660.0
1645.33,0,,2.8182,0,,34.6102,0,,,,,,1661.0
1646.31,0,,2.8158,0,,34.6099,0,,,,,,1662.0
1647.3,0,,2.8082,0,,34.61,0,,,,,,1663.0
1648.29,0,,2.8051,0,,34.6104,0,,,,,,1664.0
1649.27,0,,2.8041,0,,34.6105,0,,,,,,1665.0
1650.26,0,,2.8038,0,,34.6105,0,,,,,,1666.0
1651.25,0,,2.8031,0,,34.6105,0,,,,,,1667.0
1652.23,0,,2.8001,0,,34.6103,0,,,,,,1668.0
1653.22,0,,2.7941,0,,34.6105,0,,,,,,1669.0
1654.21,0,,2.7881,0,,34.611,0,,,,,,1670.0
1655.19,0,,2.7721,0,,34.6112,0,,,,,,1671.0
1656.18,0,,2.7578,0,,34.6127,0,,,,,,1672.0
1657.16,0,,2.7552,0,,34.6126,0,,,,,,1673.0
1658.15,0,,2.7545,0,,34.6127,0,,,,,,1674.0
1659.14,0,,2.7536,0,,34.6126,0,,,,,,1675.0
1660.12,0,,2.7531,0,,34.6127,0,,,,,,1676.0
1661.11,0,,2.7511,0,,34.6126,0,,,,,,1677.0
1662.1,0,,2.7454,0,,34.6132,0,,,,,,1678.0
1663.08,0,,2.7432,0,,34.6133,0,,,,,,1679.0
1664.07,0,,2.7417,0,,34.6136,0,,,,,,1680.0
1665.06,0,,2.7401,0,,34.6131,0,,,,,,1681.0
1666.04,0,,2.7119,0,,34.6129,0,,,,,,1682.0
1667.03,0,,2.695,0,,34.616,0,,,,,,1683.0
1668.02,0,,2.6884,0,,34.6161,0,,,,,,1684.0
1669.0,0,,2.6849,0,,34.6162,0,,,,,,1685.0
1669.99,0,,2.6824,0,,34.6162,0,,,,,,1686.0
1670.98,0,,2.6806,0,,34.616,0,,,,,,1687.0
1671.96,0,,2.6785,0,,34.616,0,,,,,,1688.0
1672.95,0,,2.6759,0,,34.6164,0,,,,,,1689.0
1673.94,0,,2.6745,0,,34.6165,0,,,,,,1690.0
1674.92,0,,2.6728,0,,34.6166,0,,,,,,1691.0
1675.91,0,,2.6716,0,,34.617,0,,,,,,1692.0
1676.9,0,,2.6716,0,,34.6168,0,,,,,,1693.0
1677.88,0,,2.6718,0,,34.6167,0,,,,,,1694.0
1678.87,0,,2.6719,0,,34.6167,0,,,,,,1695.0
1679.86,0,,2.6714,0,,34.6167,0,,,,,,1696.0
1680.84,0,,2.6711,0,,34.6165,0,,,,,,1697.0
1681.83,0,,2.6699,0,,34.6167,0,,,,,,1698.0
1682.82,0,,2.6687,0,,34.6168,0,,,,,,1699.0
1683.8,0,,2.6676,0,,34.6169,0,,,,,,1700.0
1684.79,0,,2.6651,0,,34.617,0,,,,,,1701.0
1685.78,0,,2.6622,0,,34.6172,0,,,,,,1702.0
1686.76,0,,2.6598,0,,34.6174,0,,,,,,1703.0
1687.75,0,,2.6589,0,,34.6175,0,,,,,,1704.0
1688.73,0,,2.6586,0,,34.6176,0,,,,,,1705.0
1689.72,0,,2.6586,0,,34.6175,0,,,,,,1706.0
1690.71,0,,2.6577,0,,34.6174,0,,,,,,1707.0
1691.69,0,,2.6556,0,,34.6175,0,,,,,,1708.0
1692.68,0,,2.6527,0,,34.6176,0,,,,,,1709.0
1693.67,0,,2.6512,0,,34.6179,0,,,,,,1710.0
1694.65,0,,2.6508,0,,34.618,0,,,,,,1711.0
1695.64,0,,2.6508,0,,34.618,0,,,,,,1712.0
1696.63,0,,2.6506,0,,34.6178,0,,,,,,1713.0
1697.61,0,,2.6498,0,,34.6179,0,,,,,,1714.0
1698.6,0,,2.6479,0,,34.618,0,,,,,,1715.0
1699.59,0,,2.6472,0,,34.6181,0,,,,,,1716.0
1700.57,0,,2.647,0,,34.6182,0,,,,,,1717.0
1701.56,0,,2.6464,0,,34.6182,0,,,,,,1718.0
1702.55,0,,2.6459,0,,34.6181,0,,,,,,1719.0
1703.53,0,,2.6452,0,,34.6183,0,,,,,,1720.0
1704.52,0,,2.6446,0,,34.6182,0,,,,,,1721.0
1705.5,0,,2.6423,0,,34.6183,0,,,,,,1722.0
1706.49,0,,2.6408,0,,34.6183,0,,,,,,1723.0
1707.48,0,,2.6403,0,,34.6185,0,,,,,,1724.0
1708.46,0,,2.6399,0,,34.6186,0,,,,,,1725.0
1709.45,0,,2.6395,0,,34.6185,0,,,,,,1726.0
1710.44,0,,2.639,0,,34.6187,0,,,,,,1727.0
1711.42,0,,2.6384,0,,34.6186,0,,,,,,1728.0
1712.41,0,,2.6378,0,,34.6187,0,,,,,,1729.0
1713.4,0,,2.6377,0,,34.6184,0,,,,,,1730.0
1714.38,0,,2.6369,0,,34.6186,0,,,,,,1731.0
1715.37,0,,2.6358,0,,34.6189,0,,,,,,1732.0
1716.35,0,,2.6356,0,,34.6189,0,,,,,,1733.0
1717.34,0,,2.6355,0,,34.619,0,,,,,,1734.0
1718.33,0,,2.6353,0,,34.6188,0,,,,,,1735.0
1719.31,0,,2.6339,0,,34.619,0,,,,,,1736.0
1720.3,0,,2.6318,0,,34.6191,0,,,,,,1737.0
1721.29,0,,2.6316,0,,34.6191,0,,,,,,1738.0
1722.27,0,,2.6289,0,,34.6192,0,,,,,,1739.0
1723.26,0,,2.625,0,,34.6197,0,,,,,,1740.0
1724.24,0,,2.6234,0,,34.6196,0,,,,,,1741.0
1725.23,0,,2.6195,0,,34.62,0,,,,,,1742.0
1726.22,0,,2.6162,0,,34.6206,0,,,,,,1743.0
1727.2,0,,2.6154,0,,34.6208,0,,,,,,1744.0
1728.19,0,,2.6151,0,,34.6207,0,,,,,,1745.0
1729.18,0,,2.6138,0,,34.6207,0,,,,,,1746.0
1730.16,0,,2.6135,0,,34.6205,0,,,,,,1747.0
1731.15,0,,2.6135,0,,34.6206,0,,,,,,1748.0
1732.14,0,,2.6133,0,,34.6206,0,,,,,,1749.0
1733.12,0,,2.6132,0,,34.6206,0,,,,,,1750.0
