# latitude: -3.9941, longitude: -168.7552, year: 2009, month: 3, day: 12, cruise: 3871, uid: 11958780
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2347.61,0,,1.9975,0,,34.6538,0,,124.9,,,,2374.0
2349.58,0,,1.996,0,,34.6538,0,,124.9,,,,2376.0
2351.54,0,,1.9939,0,,34.6539,0,,125.0,,,,2378.0
2353.51,0,,1.991,0,,34.6541,0,,125.0,,,,2380.0
2355.48,0,,1.987,0,,34.6542,0,,125.0,,,,2382.0
2357.44,0,,1.9811,0,,34.6548,0,,125.1,,,,2384.0
2359.41,0,,1.9797,0,,34.6549,0,,125.2,,,,2386.0
2361.38,0,,1.9792,0,,34.6549,0,,125.2,,,,2388.0
2363.34,0,,1.9788,0,,34.6549,0,,125.4,,,,2390.0
2365.31,0,,1.9781,0,,34.655,0,,125.5,,,,2392.0
2367.28,0,,1.9777,0,,34.6549,0,,125.6,,,,2394.0
2369.24,0,,1.9774,0,,34.655,0,,125.7,,,,2396.0
2371.21,0,,1.9766,0,,34.6551,0,,125.7,,,,2398.0
2373.18,0,,1.9758,0,,34.6551,0,,125.9,,,,2400.0
2375.14,0,,1.9754,0,,34.6552,0,,125.8,,,,2402.0
2377.11,0,,1.9751,0,,34.6551,0,,125.7,,,,2404.0
2379.08,0,,1.9742,0,,34.6551,0,,125.8,,,,2406.0
2381.04,0,,1.9724,0,,34.6553,0,,125.8,,,,2408.0
2383.01,0,,1.9719,0,,34.6553,0,,125.9,,,,2410.0
2384.98,0,,1.9705,0,,34.6554,0,,125.9,,,,2412.0
2386.94,0,,1.9681,0,,34.6556,0,,126.0,,,,2414.0
2388.91,0,,1.9646,0,,34.6559,0,,126.0,,,,2416.0
2390.88,0,,1.9585,0,,34.6558,0,,126.0,,,,2418.0
2392.84,0,,1.955,0,,34.6563,0,,126.0,,,,2420.0
2394.81,0,,1.9524,0,,34.6565,0,,126.1,,,,2422.0
2396.77,0,,1.9508,0,,34.6566,0,,126.4,,,,2424.0
2398.74,0,,1.9483,0,,34.6567,0,,126.5,,,,2426.0
2400.71,0,,1.9463,0,,34.6567,0,,126.7,,,,2428.0
2402.67,0,,1.9445,0,,34.6569,0,,126.8,,,,2430.0
2404.64,0,,1.942,0,,34.657,0,,126.9,,,,2432.0
2406.61,0,,1.9382,0,,34.6574,0,,126.9,,,,2434.0
2408.57,0,,1.9347,0,,34.6576,0,,126.9,,,,2436.0
2410.54,0,,1.9286,0,,34.6579,0,,126.9,,,,2438.0
2412.5,0,,1.9246,0,,34.6581,0,,126.9,,,,2440.0
2414.47,0,,1.9213,0,,34.6583,0,,126.8,,,,2442.0
2416.44,0,,1.92,0,,34.6584,0,,127.1,,,,2444.0
2418.4,0,,1.9184,0,,34.6584,0,,127.3,,,,2446.0
2420.37,0,,1.9179,0,,34.6585,0,,127.4,,,,2448.0
2422.34,0,,1.9177,0,,34.6585,0,,127.4,,,,2450.0
2424.3,0,,1.9172,0,,34.6584,0,,127.6,,,,2452.0
2426.27,0,,1.9164,0,,34.6585,0,,127.7,,,,2454.0
2428.23,0,,1.9163,0,,34.6585,0,,127.8,,,,2456.0
2430.2,0,,1.9155,0,,34.6585,0,,128.0,,,,2458.0
2432.17,0,,1.9151,0,,34.6585,0,,128.0,,,,2460.0
2434.13,0,,1.912,0,,34.6585,0,,128.1,,,,2462.0
2436.1,0,,1.9071,0,,34.6589,0,,128.1,,,,2464.0
2438.06,0,,1.9057,0,,34.6591,0,,128.2,,,,2466.0
2440.03,0,,1.9045,0,,34.6591,0,,128.2,,,,2468.0
2442.0,0,,1.902,0,,34.6592,0,,128.3,,,,2470.0
2443.96,0,,1.9006,0,,34.6593,0,,128.5,,,,2472.0
2445.93,0,,1.898,0,,34.6595,0,,128.7,,,,2474.0
2447.89,0,,1.897,0,,34.6596,0,,128.8,,,,2476.0
2449.86,0,,1.8954,0,,34.6596,0,,128.8,,,,2478.0
2451.83,0,,1.8938,0,,34.6598,0,,128.9,,,,2480.0
2453.79,0,,1.8935,0,,34.6599,0,,129.0,,,,2482.0
2455.76,0,,1.8932,0,,34.6599,0,,129.0,,,,2484.0
2457.72,0,,1.8928,0,,34.6599,0,,129.0,,,,2486.0
2459.69,0,,1.8915,0,,34.6599,0,,129.1,,,,2488.0
2461.66,0,,1.8902,0,,34.66,0,,129.1,,,,2490.0
2463.62,0,,1.887,0,,34.6601,0,,129.2,,,,2492.0
2465.59,0,,1.8836,0,,34.6605,0,,129.2,,,,2494.0
2467.55,0,,1.881,0,,34.6605,0,,129.3,,,,2496.0
2469.52,0,,1.8792,0,,34.6608,0,,129.3,,,,2498.0
2471.48,0,,1.878,0,,34.6609,0,,129.3,,,,2500.0
2473.45,0,,1.8777,0,,34.661,0,,129.4,,,,2502.0
2475.42,0,,1.877,0,,34.661,0,,129.4,,,,2504.0
2477.38,0,,1.8759,0,,34.661,0,,129.5,,,,2506.0
2479.35,0,,1.875,0,,34.6611,0,,129.5,,,,2508.0
2481.31,0,,1.8727,0,,34.6612,0,,129.5,,,,2510.0
2483.28,0,,1.8704,0,,34.6612,0,,129.6,,,,2512.0
2485.24,0,,1.8683,0,,34.6616,0,,129.6,,,,2514.0
2487.21,0,,1.8677,0,,34.6616,0,,129.7,,,,2516.0
2489.17,0,,1.8668,0,,34.6615,0,,129.7,,,,2518.0
2491.14,0,,1.8659,0,,34.6617,0,,129.7,,,,2520.0
2493.11,0,,1.8655,0,,34.6616,0,,129.8,,,,2522.0
2495.07,0,,1.8638,0,,34.6618,0,,129.9,,,,2524.0
2497.04,0,,1.8636,0,,34.6619,0,,129.9,,,,2526.0
2499.0,0,,1.8635,0,,34.662,0,,129.9,,,,2528.0
2500.97,0,,1.8635,0,,34.6619,0,,129.9,,,,2530.0
2502.93,0,,1.8636,0,,34.6619,0,,130.0,,,,2532.0
2504.9,0,,1.8638,0,,34.6619,0,,130.0,,,,2534.0
2506.86,0,,1.8639,0,,34.6621,0,,130.0,,,,2536.0
2508.83,0,,1.8622,0,,34.662,0,,130.1,,,,2538.0
2510.79,0,,1.8602,0,,34.6623,0,,130.0,,,,2540.0
2512.76,0,,1.8593,0,,34.6624,0,,130.0,,,,2542.0
2514.72,0,,1.8582,0,,34.6624,0,,130.0,,,,2544.0
2516.69,0,,1.8563,0,,34.6626,0,,130.0,,,,2546.0
2518.66,0,,1.8542,0,,34.6629,0,,130.1,,,,2548.0
2520.62,0,,1.852,0,,34.6631,0,,130.1,,,,2550.0
2522.59,0,,1.851,0,,34.6632,0,,130.1,,,,2552.0
2524.55,0,,1.8499,0,,34.6632,0,,130.1,,,,2554.0
2526.52,0,,1.8487,0,,34.6633,0,,130.0,,,,2556.0
2528.48,0,,1.8468,0,,34.6634,0,,130.1,,,,2558.0
2530.45,0,,1.845,0,,34.6636,0,,130.1,,,,2560.0
2532.41,0,,1.8447,0,,34.6635,0,,130.1,,,,2562.0
2534.38,0,,1.8439,0,,34.6636,0,,130.2,,,,2564.0
2536.34,0,,1.8436,0,,34.6636,0,,130.2,,,,2566.0
2538.31,0,,1.8432,0,,34.6637,0,,130.2,,,,2568.0
2540.27,0,,1.8428,0,,34.6637,0,,130.3,,,,2570.0
2542.24,0,,1.8427,0,,34.6637,0,,130.3,,,,2572.0
2544.2,0,,1.843,0,,34.6637,0,,130.4,,,,2574.0
2546.17,0,,1.8428,0,,34.6637,0,,130.4,,,,2576.0
2548.13,0,,1.8419,0,,34.6637,0,,130.4,,,,2578.0
2550.1,0,,1.8402,0,,34.6637,0,,130.5,,,,2580.0
2552.06,0,,1.8378,0,,34.6639,0,,130.5,,,,2582.0
2554.03,0,,1.8361,0,,34.664,0,,130.5,,,,2584.0
2555.99,0,,1.8345,0,,34.6642,0,,130.5,,,,2586.0
2557.96,0,,1.8337,0,,34.6643,0,,130.6,,,,2588.0
2559.92,0,,1.8335,0,,34.6643,0,,130.7,,,,2590.0
2561.89,0,,1.8335,0,,34.6643,0,,130.7,,,,2592.0
2563.85,0,,1.8331,0,,34.6642,0,,130.8,,,,2594.0
2565.82,0,,1.8315,0,,34.6643,0,,130.8,,,,2596.0
2567.78,0,,1.8306,0,,34.6645,0,,130.8,,,,2598.0
2569.75,0,,1.8305,0,,34.6646,0,,130.9,,,,2600.0
2571.71,0,,1.8305,0,,34.6645,0,,130.9,,,,2602.0
2573.68,0,,1.8305,0,,34.6645,0,,131.0,,,,2604.0
2575.64,0,,1.8282,0,,34.6645,0,,131.0,,,,2606.0
2577.61,0,,1.8273,0,,34.6647,0,,131.0,,,,2608.0
2579.57,0,,1.825,0,,34.6647,0,,131.1,,,,2610.0
2581.53,0,,1.8239,0,,34.6648,0,,131.1,,,,2612.0
2583.5,0,,1.8225,0,,34.665,0,,131.2,,,,2614.0
2585.46,0,,1.8221,0,,34.6651,0,,131.3,,,,2616.0
2587.43,0,,1.8218,0,,34.665,0,,131.2,,,,2618.0
2589.39,0,,1.8217,0,,34.6652,0,,131.3,,,,2620.0
2591.36,0,,1.8213,0,,34.6651,0,,131.4,,,,2622.0
2593.32,0,,1.8204,0,,34.6651,0,,131.5,,,,2624.0
2595.29,0,,1.8197,0,,34.6652,0,,131.6,,,,2626.0
2597.25,0,,1.8189,0,,34.6652,0,,131.7,,,,2628.0
2599.22,0,,1.8181,0,,34.6653,0,,131.7,,,,2630.0
2601.18,0,,1.818,0,,34.6654,0,,131.8,,,,2632.0
2603.15,0,,1.8173,0,,34.6653,0,,131.8,,,,2634.0
2605.11,0,,1.8155,0,,34.6654,0,,131.9,,,,2636.0
2607.07,0,,1.812,0,,34.6656,0,,132.0,,,,2638.0
2609.04,0,,1.8095,0,,34.6659,0,,132.0,,,,2640.0
2611.0,0,,1.8084,0,,34.6659,0,,132.2,,,,2642.0
2612.97,0,,1.8042,0,,34.6661,0,,132.2,,,,2644.0
2614.93,0,,1.8018,0,,34.6663,0,,132.3,,,,2646.0
2616.9,0,,1.801,0,,34.6664,0,,132.3,,,,2648.0
2618.86,0,,1.8003,0,,34.6665,0,,132.5,,,,2650.0
2620.82,0,,1.8004,0,,34.6664,0,,132.7,,,,2652.0
2622.79,0,,1.8003,0,,34.6664,0,,132.7,,,,2654.0
2624.75,0,,1.8003,0,,34.6665,0,,132.8,,,,2656.0
2626.72,0,,1.7998,0,,34.6664,0,,132.9,,,,2658.0
2628.68,0,,1.7994,0,,34.6665,0,,133.0,,,,2660.0
2630.65,0,,1.7993,0,,34.6664,0,,133.1,,,,2662.0
2632.61,0,,1.7983,0,,34.6666,0,,133.0,,,,2664.0
2634.57,0,,1.798,0,,34.6666,0,,133.1,,,,2666.0
2636.54,0,,1.7969,0,,34.6666,0,,133.2,,,,2668.0
2638.5,0,,1.7954,0,,34.6668,0,,133.2,,,,2670.0
2640.47,0,,1.794,0,,34.6667,0,,133.3,,,,2672.0
2642.43,0,,1.7924,0,,34.6669,0,,133.3,,,,2674.0
2644.4,0,,1.7918,0,,34.667,0,,133.3,,,,2676.0
2646.36,0,,1.7908,0,,34.6669,0,,133.4,,,,2678.0
2648.32,0,,1.7863,0,,34.6668,0,,133.4,,,,2680.0
2650.29,0,,1.7832,0,,34.667,0,,133.5,,,,2682.0
2652.25,0,,1.7795,0,,34.6672,0,,133.6,,,,2684.0
2654.22,0,,1.7774,0,,34.6672,0,,133.7,,,,2686.0
2656.18,0,,1.7744,0,,34.6673,0,,133.9,,,,2688.0
2658.14,0,,1.7715,0,,34.6676,0,,133.9,,,,2690.0
2660.11,0,,1.7704,0,,34.6677,0,,134.0,,,,2692.0
2662.07,0,,1.7694,0,,34.6678,0,,134.2,,,,2694.0
2664.04,0,,1.769,0,,34.668,0,,134.3,,,,2696.0
2666.0,0,,1.768,0,,34.668,0,,134.3,,,,2698.0
2667.96,0,,1.7675,0,,34.6681,0,,134.4,,,,2700.0
2669.93,0,,1.767,0,,34.6681,0,,134.5,,,,2702.0
2671.89,0,,1.767,0,,34.6681,0,,134.5,,,,2704.0
2673.86,0,,1.7673,0,,34.6682,0,,134.5,,,,2706.0
2675.82,0,,1.7669,0,,34.6683,0,,134.6,,,,2708.0
2677.78,0,,1.7653,0,,34.6682,0,,134.7,,,,2710.0
2679.75,0,,1.7636,0,,34.6684,0,,134.7,,,,2712.0
2681.71,0,,1.7621,0,,34.6685,0,,134.7,,,,2714.0
2683.67,0,,1.7612,0,,34.6686,0,,134.7,,,,2716.0
2685.64,0,,1.7602,0,,34.6687,0,,134.9,,,,2718.0
2687.6,0,,1.7594,0,,34.6687,0,,134.9,,,,2720.0
2689.57,0,,1.7584,0,,34.6687,0,,134.9,,,,2722.0
2691.53,0,,1.7575,0,,34.6688,0,,135.1,,,,2724.0
2693.49,0,,1.7569,0,,34.6688,0,,135.0,,,,2726.0
2695.46,0,,1.756,0,,34.6688,0,,135.1,,,,2728.0
2697.42,0,,1.754,0,,34.6689,0,,135.1,,,,2730.0
2699.38,0,,1.7534,0,,34.669,0,,135.2,,,,2732.0
2701.35,0,,1.7513,0,,34.6689,0,,135.3,,,,2734.0
2703.31,0,,1.7496,0,,34.669,0,,135.3,,,,2736.0
2705.27,0,,1.7483,0,,34.6691,0,,135.4,,,,2738.0
2707.24,0,,1.7471,0,,34.6692,0,,135.4,,,,2740.0
2709.2,0,,1.7473,0,,34.6692,0,,135.4,,,,2742.0
2711.17,0,,1.7476,0,,34.6691,0,,135.4,,,,2744.0
2713.13,0,,1.7477,0,,34.6691,0,,135.4,,,,2746.0
2715.09,0,,1.7479,0,,34.6691,0,,135.4,,,,2748.0
2717.06,0,,1.7479,0,,34.6691,0,,135.4,,,,2750.0
2719.02,0,,1.7479,0,,34.6691,0,,135.4,,,,2752.0
2720.98,0,,1.7479,0,,34.6691,0,,135.5,,,,2754.0
2722.95,0,,1.7477,0,,34.6691,0,,135.6,,,,2756.0
2724.91,0,,1.7479,0,,34.6691,0,,135.5,,,,2758.0
2726.87,0,,1.7479,0,,34.6691,0,,135.6,,,,2760.0
2728.84,0,,1.7481,0,,34.6691,0,,135.6,,,,2762.0
2730.8,0,,1.7482,0,,34.6691,0,,135.5,,,,2764.0
2732.76,0,,1.7483,0,,34.669,0,,135.5,,,,2766.0
2734.73,0,,1.7483,0,,34.669,0,,135.6,,,,2768.0
2736.69,0,,1.7462,0,,34.6691,0,,135.5,,,,2770.0
2738.65,0,,1.7439,0,,34.6691,0,,135.6,,,,2772.0
2740.62,0,,1.7422,0,,34.6692,0,,135.6,,,,2774.0
2742.58,0,,1.7413,0,,34.6693,0,,135.6,,,,2776.0
2744.54,0,,1.7407,0,,34.6693,0,,135.5,,,,2778.0
2746.51,0,,1.7403,0,,34.6693,0,,135.5,,,,2780.0
2748.47,0,,1.7394,0,,34.6693,0,,135.5,,,,2782.0
2750.43,0,,1.7371,0,,34.6695,0,,135.5,,,,2784.0
2752.4,0,,1.7363,0,,34.6697,0,,135.6,,,,2786.0
2754.36,0,,1.7357,0,,34.6697,0,,135.6,,,,2788.0
2756.32,0,,1.7347,0,,34.6698,0,,135.5,,,,2790.0
2758.28,0,,1.7344,0,,34.6698,0,,135.6,,,,2792.0
2760.25,0,,1.7335,0,,34.6698,0,,135.7,,,,2794.0
2762.21,0,,1.7322,0,,34.6699,0,,135.7,,,,2796.0
2764.17,0,,1.7304,0,,34.6699,0,,135.9,,,,2798.0
2766.14,0,,1.7289,0,,34.6702,0,,135.8,,,,2800.0
2768.1,0,,1.7281,0,,34.6701,0,,135.8,,,,2802.0
2770.06,0,,1.7266,0,,34.6702,0,,135.7,,,,2804.0
2772.03,0,,1.7252,0,,34.6702,0,,136.0,,,,2806.0
2773.99,0,,1.7224,0,,34.6704,0,,136.1,,,,2808.0
2775.95,0,,1.7212,0,,34.6704,0,,136.1,,,,2810.0
2777.91,0,,1.7206,0,,34.6705,0,,136.1,,,,2812.0
2779.88,0,,1.7205,0,,34.6705,0,,136.2,,,,2814.0
2781.84,0,,1.7205,0,,34.6705,0,,136.3,,,,2816.0
2783.8,0,,1.7204,0,,34.6705,0,,136.3,,,,2818.0
2785.77,0,,1.719,0,,34.6704,0,,136.3,,,,2820.0
2787.73,0,,1.7174,0,,34.6706,0,,136.4,,,,2822.0
2789.69,0,,1.7173,0,,34.6706,0,,136.4,,,,2824.0
2791.65,0,,1.7166,0,,34.6706,0,,136.5,,,,2826.0
2793.62,0,,1.7154,0,,34.6707,0,,136.5,,,,2828.0
2795.58,0,,1.7152,0,,34.6709,0,,136.6,,,,2830.0
2797.54,0,,1.715,0,,34.6709,0,,136.6,,,,2832.0
2799.51,0,,1.7145,0,,34.671,0,,136.6,,,,2834.0
2801.47,0,,1.713,0,,34.671,0,,136.7,,,,2836.0
2803.43,0,,1.7117,0,,34.6711,0,,136.7,,,,2838.0
2805.39,0,,1.7109,0,,34.6711,0,,136.9,,,,2840.0
2807.36,0,,1.7097,0,,34.6712,0,,137.0,,,,2842.0
2809.32,0,,1.7092,0,,34.6713,0,,137.1,,,,2844.0
2811.28,0,,1.7088,0,,34.6712,0,,137.1,,,,2846.0
2813.24,0,,1.7079,0,,34.6713,0,,137.2,,,,2848.0
2815.21,0,,1.7074,0,,34.6713,0,,137.2,,,,2850.0
2817.17,0,,1.7067,0,,34.6714,0,,137.2,,,,2852.0
2819.13,0,,1.7061,0,,34.6715,0,,137.3,,,,2854.0
2821.09,0,,1.7062,0,,34.6714,0,,137.3,,,,2856.0
2823.06,0,,1.706,0,,34.6714,0,,137.4,,,,2858.0
2825.02,0,,1.7042,0,,34.6715,0,,137.5,,,,2860.0
2826.98,0,,1.7037,0,,34.6716,0,,137.5,,,,2862.0
2828.94,0,,1.7029,0,,34.6716,0,,137.5,,,,2864.0
2830.91,0,,1.7015,0,,34.6717,0,,137.6,,,,2866.0
2832.87,0,,1.7003,0,,34.6718,0,,137.7,,,,2868.0
2834.83,0,,1.6992,0,,34.6717,0,,137.8,,,,2870.0
2836.79,0,,1.6973,0,,34.6719,0,,137.9,,,,2872.0
2838.76,0,,1.6954,0,,34.672,0,,138.0,,,,2874.0
2840.72,0,,1.6933,0,,34.6721,0,,138.0,,,,2876.0
2842.68,0,,1.6904,0,,34.6722,0,,138.1,,,,2878.0
2844.64,0,,1.6846,0,,34.6724,0,,138.1,,,,2880.0
2846.61,0,,1.6824,0,,34.6728,0,,138.2,,,,2882.0
2848.57,0,,1.682,0,,34.6728,0,,138.2,,,,2884.0
2850.53,0,,1.6811,0,,34.6728,0,,138.2,,,,2886.0
2852.49,0,,1.6795,0,,34.6728,0,,138.5,,,,2888.0
2854.45,0,,1.678,0,,34.6729,0,,138.6,,,,2890.0
2856.42,0,,1.6775,0,,34.6728,0,,138.6,,,,2892.0
2858.38,0,,1.6737,0,,34.6728,0,,138.7,,,,2894.0
2860.34,0,,1.6709,0,,34.6731,0,,138.9,,,,2896.0
2862.3,0,,1.6699,0,,34.6732,0,,138.8,,,,2898.0
2864.27,0,,1.6691,0,,34.6732,0,,138.9,,,,2900.0
2866.23,0,,1.6687,0,,34.6732,0,,139.0,,,,2902.0
2868.19,0,,1.6682,0,,34.6733,0,,139.1,,,,2904.0
2870.15,0,,1.6673,0,,34.6733,0,,139.1,,,,2906.0
2872.11,0,,1.667,0,,34.6733,0,,139.0,,,,2908.0
2874.08,0,,1.6664,0,,34.6733,0,,139.2,,,,2910.0
2876.04,0,,1.6664,0,,34.6733,0,,139.3,,,,2912.0
2878.0,0,,1.6659,0,,34.6734,0,,139.3,,,,2914.0
2879.96,0,,1.6653,0,,34.6735,0,,139.4,,,,2916.0
2881.92,0,,1.6646,0,,34.6736,0,,139.4,,,,2918.0
2883.89,0,,1.6643,0,,34.6736,0,,139.5,,,,2920.0
2885.85,0,,1.6645,0,,34.6736,0,,139.5,,,,2922.0
2887.81,0,,1.6646,0,,34.6737,0,,139.5,,,,2924.0
2889.77,0,,1.6645,0,,34.6736,0,,139.6,,,,2926.0
2891.73,0,,1.664,0,,34.6736,0,,139.8,,,,2928.0
2893.7,0,,1.6632,0,,34.6738,0,,139.8,,,,2930.0
2895.66,0,,1.6629,0,,34.6738,0,,139.9,,,,2932.0
2897.62,0,,1.6621,0,,34.6739,0,,140.0,,,,2934.0
2899.58,0,,1.6614,0,,34.6738,0,,140.2,,,,2936.0
2901.54,0,,1.6604,0,,34.674,0,,140.1,,,,2938.0
2903.5,0,,1.6593,0,,34.674,0,,140.2,,,,2940.0
2905.47,0,,1.6585,0,,34.674,0,,140.3,,,,2942.0
2907.43,0,,1.6578,0,,34.674,0,,140.4,,,,2944.0
2909.39,0,,1.6572,0,,34.6741,0,,140.4,,,,2946.0
2911.35,0,,1.657,0,,34.6741,0,,140.5,,,,2948.0
2913.31,0,,1.6569,0,,34.6742,0,,140.4,,,,2950.0
2915.27,0,,1.6571,0,,34.6742,0,,140.6,,,,2952.0
2917.24,0,,1.6573,0,,34.6741,0,,140.6,,,,2954.0
2919.2,0,,1.6574,0,,34.6742,0,,140.7,,,,2956.0
2921.16,0,,1.6575,0,,34.6742,0,,140.7,,,,2958.0
2923.12,0,,1.6574,0,,34.6741,0,,140.8,,,,2960.0
2925.08,0,,1.656,0,,34.6741,0,,140.8,,,,2962.0
2927.04,0,,1.6544,0,,34.6743,0,,140.9,,,,2964.0
2929.01,0,,1.6535,0,,34.6743,0,,140.9,,,,2966.0
2930.97,0,,1.6527,0,,34.6744,0,,140.9,,,,2968.0
2932.93,0,,1.65,0,,34.6744,0,,141.0,,,,2970.0
2934.89,0,,1.6437,0,,34.6747,0,,141.0,,,,2972.0
2936.85,0,,1.6395,0,,34.6751,0,,141.1,,,,2974.0
2938.81,0,,1.6383,0,,34.6752,0,,141.2,,,,2976.0
2940.77,0,,1.6346,0,,34.6754,0,,141.2,,,,2978.0
2942.74,0,,1.6344,0,,34.6755,0,,141.3,,,,2980.0
2944.7,0,,1.6343,0,,34.6754,0,,141.4,,,,2982.0
2946.66,0,,1.6328,0,,34.6755,0,,141.6,,,,2984.0
2948.62,0,,1.6323,0,,34.6755,0,,141.9,,,,2986.0
2950.58,0,,1.6314,0,,34.6755,0,,141.9,,,,2988.0
2952.54,0,,1.6308,0,,34.6755,0,,142.0,,,,2990.0
2954.5,0,,1.6296,0,,34.6756,0,,142.0,,,,2992.0
2956.47,0,,1.6287,0,,34.6757,0,,142.1,,,,2994.0
2958.43,0,,1.6285,0,,34.6757,0,,142.1,,,,2996.0
2960.39,0,,1.6284,0,,34.6757,0,,142.2,,,,2998.0
2962.35,0,,1.6285,0,,34.6757,0,,142.6,,,,3000.0
2964.31,0,,1.6286,0,,34.6757,0,,142.4,,,,3002.0
2966.27,0,,1.6288,0,,34.6757,0,,142.4,,,,3004.0
2968.23,0,,1.629,0,,34.6757,0,,142.4,,,,3006.0
2970.19,0,,1.6292,0,,34.6756,0,,142.4,,,,3008.0
2972.16,0,,1.6293,0,,34.6756,0,,142.5,,,,3010.0
2974.12,0,,1.6294,0,,34.6757,0,,142.5,,,,3012.0
2976.08,0,,1.6292,0,,34.6756,0,,142.5,,,,3014.0
2978.04,0,,1.6293,0,,34.6757,0,,142.7,,,,3016.0
2980.0,0,,1.6294,0,,34.6757,0,,143.2,,,,3018.0
2981.96,0,,1.6295,0,,34.6757,0,,142.7,,,,3020.0
2983.92,0,,1.6297,0,,34.6758,0,,142.7,,,,3022.0
2985.88,0,,1.6298,0,,34.6757,0,,142.7,,,,3024.0
2987.84,0,,1.6297,0,,34.6756,0,,142.7,,,,3026.0
2989.81,0,,1.6296,0,,34.6757,0,,142.7,,,,3028.0
2991.77,0,,1.6297,0,,34.6758,0,,142.8,,,,3030.0
2993.73,0,,1.6301,0,,34.6757,0,,142.8,,,,3032.0
2995.69,0,,1.6303,0,,34.6757,0,,142.9,,,,3034.0
2997.65,0,,1.6304,0,,34.6756,0,,142.9,,,,3036.0
2999.61,0,,1.6304,0,,34.6757,0,,142.9,,,,3038.0
3001.57,0,,1.6299,0,,34.6756,0,,143.0,,,,3040.0
3003.53,0,,1.627,0,,34.6758,0,,143.0,,,,3042.0
3005.49,0,,1.6256,0,,34.6759,0,,143.1,,,,3044.0
3007.45,0,,1.6236,0,,34.6761,0,,143.1,,,,3046.0
3009.41,0,,1.6224,0,,34.6762,0,,143.1,,,,3048.0
3011.38,0,,1.6218,0,,34.6763,0,,143.0,,,,3050.0
3013.34,0,,1.6213,0,,34.6762,0,,143.0,,,,3052.0
3015.3,0,,1.6209,0,,34.6762,0,,143.3,,,,3054.0
3017.26,0,,1.6204,0,,34.6763,0,,143.3,,,,3056.0
3019.22,0,,1.62,0,,34.6764,0,,143.4,,,,3058.0
3021.18,0,,1.6198,0,,34.6764,0,,143.4,,,,3060.0
3023.14,0,,1.6192,0,,34.6764,0,,143.5,,,,3062.0
3025.1,0,,1.6191,0,,34.6764,0,,143.5,,,,3064.0
3027.06,0,,1.6187,0,,34.6765,0,,143.6,,,,3066.0
3029.02,0,,1.6183,0,,34.6765,0,,143.5,,,,3068.0
3030.98,0,,1.6174,0,,34.6764,0,,143.5,,,,3070.0
3032.94,0,,1.6156,0,,34.6766,0,,143.7,,,,3072.0
3034.9,0,,1.6137,0,,34.6768,0,,143.7,,,,3074.0
3036.86,0,,1.6131,0,,34.6769,0,,143.8,,,,3076.0
3038.82,0,,1.6116,0,,34.6769,0,,143.8,,,,3078.0
3040.79,0,,1.6105,0,,34.677,0,,143.8,,,,3080.0
3042.75,0,,1.6101,0,,34.677,0,,143.9,,,,3082.0
3044.71,0,,1.6097,0,,34.677,0,,144.0,,,,3084.0
3046.67,0,,1.6086,0,,34.6771,0,,144.0,,,,3086.0
3048.63,0,,1.6084,0,,34.6771,0,,144.0,,,,3088.0
3050.59,0,,1.6077,0,,34.6771,0,,144.2,,,,3090.0
3052.55,0,,1.6073,0,,34.6771,0,,144.2,,,,3092.0
3054.51,0,,1.6068,0,,34.6772,0,,144.3,,,,3094.0
3056.47,0,,1.6059,0,,34.6771,0,,144.3,,,,3096.0
3058.43,0,,1.6025,0,,34.6774,0,,144.3,,,,3098.0
3060.39,0,,1.6013,0,,34.6775,0,,144.3,,,,3100.0
3062.35,0,,1.6013,0,,34.6775,0,,144.4,,,,3102.0
3064.31,0,,1.601,0,,34.6776,0,,144.4,,,,3104.0
3066.27,0,,1.6,0,,34.6775,0,,144.6,,,,3106.0
3068.23,0,,1.5987,0,,34.6777,0,,144.5,,,,3108.0
3070.19,0,,1.5985,0,,34.6778,0,,144.8,,,,3110.0
3072.15,0,,1.5986,0,,34.6777,0,,144.8,,,,3112.0
3074.11,0,,1.5985,0,,34.6777,0,,144.9,,,,3114.0
3076.07,0,,1.5968,0,,34.6778,0,,144.9,,,,3116.0
3078.03,0,,1.5954,0,,34.6779,0,,145.0,,,,3118.0
3079.99,0,,1.5939,0,,34.6782,0,,145.0,,,,3120.0
3081.95,0,,1.593,0,,34.6781,0,,145.1,,,,3122.0
3083.91,0,,1.591,0,,34.6784,0,,145.3,,,,3124.0
3085.87,0,,1.5891,0,,34.6786,0,,145.4,,,,3126.0
3087.83,0,,1.5878,0,,34.6789,0,,145.5,,,,3128.0
3089.79,0,,1.5874,0,,34.6788,0,,145.7,,,,3130.0
3091.75,0,,1.5857,0,,34.6788,0,,146.2,,,,3132.0
3093.71,0,,1.5834,0,,34.6792,0,,146.3,,,,3134.0
3095.67,0,,1.5828,0,,34.6793,0,,146.6,,,,3136.0
3097.63,0,,1.5829,0,,34.6793,0,,146.7,,,,3138.0
3099.59,0,,1.583,0,,34.6793,0,,146.7,,,,3140.0
3101.55,0,,1.5832,0,,34.6792,0,,147.0,,,,3142.0
3103.51,0,,1.5826,0,,34.6792,0,,147.1,,,,3144.0
3105.47,0,,1.5823,0,,34.6792,0,,147.2,,,,3146.0
