# latitude: -1.5152, longitude: -168.7518, year: 1994, month: 11, day: 1, cruise: 12537, uid: 8077664
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2561.94,0,,1.8213,0,,34.6646,0,,,,,,2592.0
2563.91,0,,1.8191,0,,34.6644,0,,,,,,2594.0
2565.87,0,,1.817,0,,34.6647,0,,,,,,2596.0
2567.84,0,,1.8146,0,,34.6647,0,,,,,,2598.0
2569.8,0,,1.8136,0,,34.6646,0,,,,,,2600.0
2571.77,0,,1.8118,0,,34.6645,0,,,,,,2602.0
2573.73,0,,1.8095,0,,34.6647,0,,,,,,2604.0
2575.7,0,,1.8083,0,,34.6647,0,,,,,,2606.0
2577.66,0,,1.8053,0,,34.6652,0,,,,,,2608.0
2579.63,0,,1.8009,0,,34.6654,0,,,,,,2610.0
2581.59,0,,1.8007,0,,34.665,0,,,,,,2612.0
2583.56,0,,1.7998,0,,34.6652,0,,,,,,2614.0
2585.52,0,,1.7986,0,,34.6653,0,,,,,,2616.0
2587.49,0,,1.7972,0,,34.6651,0,,,,,,2618.0
2589.45,0,,1.7954,0,,34.6655,0,,,,,,2620.0
2591.41,0,,1.7895,0,,34.6657,0,,,,,,2622.0
2593.38,0,,1.786,0,,34.6653,0,,,,,,2624.0
2595.34,0,,1.7856,0,,34.6652,0,,,,,,2626.0
2597.31,0,,1.7849,0,,34.6652,0,,,,,,2628.0
2599.27,0,,1.7842,0,,34.6655,0,,,,,,2630.0
2601.24,0,,1.7838,0,,34.6655,0,,,,,,2632.0
2603.2,0,,1.7834,0,,34.6655,0,,,,,,2634.0
2605.17,0,,1.7824,0,,34.6656,0,,,,,,2636.0
2607.13,0,,1.7796,0,,34.6659,0,,,,,,2638.0
2609.1,0,,1.7753,0,,34.6662,0,,,,,,2640.0
2611.06,0,,1.7746,0,,34.6661,0,,,,,,2642.0
2613.02,0,,1.7736,0,,34.6663,0,,,,,,2644.0
2614.99,0,,1.7721,0,,34.6662,0,,,,,,2646.0
2616.95,0,,1.7719,0,,34.6661,0,,,,,,2648.0
2618.92,0,,1.7711,0,,34.666,0,,,,,,2650.0
2620.88,0,,1.7712,0,,34.6661,0,,,,,,2652.0
2622.85,0,,1.7701,0,,34.6663,0,,,,,,2654.0
2624.81,0,,1.7679,0,,34.6666,0,,,,,,2656.0
2626.78,0,,1.7641,0,,34.6668,0,,,,,,2658.0
2628.74,0,,1.7607,0,,34.6666,0,,,,,,2660.0
2630.7,0,,1.7591,0,,34.6665,0,,,,,,2662.0
2632.67,0,,1.7567,0,,34.6669,0,,,,,,2664.0
2634.63,0,,1.7526,0,,34.6672,0,,,,,,2666.0
2636.6,0,,1.7516,0,,34.6674,0,,,,,,2668.0
2638.56,0,,1.7511,0,,34.667,0,,,,,,2670.0
2640.53,0,,1.7491,0,,34.6673,0,,,,,,2672.0
2642.49,0,,1.7451,0,,34.6673,0,,,,,,2674.0
2644.45,0,,1.7419,0,,34.6675,0,,,,,,2676.0
2646.42,0,,1.7405,0,,34.6676,0,,,,,,2678.0
2648.38,0,,1.7372,0,,34.6683,0,,,,,,2680.0
2650.35,0,,1.7349,0,,34.6684,0,,,,,,2682.0
2652.31,0,,1.7333,0,,34.668,0,,,,,,2684.0
2654.27,0,,1.7329,0,,34.6679,0,,,,,,2686.0
2656.24,0,,1.7326,0,,34.6678,0,,,,,,2688.0
2658.2,0,,1.7318,0,,34.6682,0,,,,,,2690.0
2660.17,0,,1.7258,0,,34.6691,0,,,,,,2692.0
2662.13,0,,1.7226,0,,34.6689,0,,,,,,2694.0
2664.09,0,,1.7215,0,,34.6688,0,,,,,,2696.0
2666.06,0,,1.7212,0,,34.6687,0,,,,,,2698.0
2668.02,0,,1.7189,0,,34.6689,0,,,,,,2700.0
2669.99,0,,1.7175,0,,34.6688,0,,,,,,2702.0
2671.95,0,,1.7161,0,,34.6688,0,,,,,,2704.0
2673.91,0,,1.7145,0,,34.6689,0,,,,,,2706.0
2675.88,0,,1.7137,0,,34.6691,0,,,,,,2708.0
2677.84,0,,1.7131,0,,34.6691,0,,,,,,2710.0
2679.81,0,,1.7117,0,,34.6692,0,,,,,,2712.0
2681.77,0,,1.7111,0,,34.6691,0,,,,,,2714.0
2683.73,0,,1.7101,0,,34.6694,0,,,,,,2716.0
2685.7,0,,1.7091,0,,34.6695,0,,,,,,2718.0
2687.66,0,,1.7082,0,,34.6693,0,,,,,,2720.0
2689.62,0,,1.7079,0,,34.6692,0,,,,,,2722.0
2691.59,0,,1.7072,0,,34.6694,0,,,,,,2724.0
2693.55,0,,1.7063,0,,34.6694,0,,,,,,2726.0
2695.52,0,,1.7063,0,,34.6694,0,,,,,,2728.0
2697.48,0,,1.7059,0,,34.6694,0,,,,,,2730.0
2699.44,0,,1.7054,0,,34.6694,0,,,,,,2732.0
2701.41,0,,1.7043,0,,34.6696,0,,,,,,2734.0
2703.37,0,,1.7036,0,,34.6696,0,,,,,,2736.0
2705.33,0,,1.7026,0,,34.6695,0,,,,,,2738.0
2707.3,0,,1.7018,0,,34.6696,0,,,,,,2740.0
2709.26,0,,1.7016,0,,34.6696,0,,,,,,2742.0
2711.22,0,,1.7011,0,,34.6697,0,,,,,,2744.0
2713.19,0,,1.6999,0,,34.67,0,,,,,,2746.0
2715.15,0,,1.6995,0,,34.6699,0,,,,,,2748.0
2717.12,0,,1.6995,0,,34.6698,0,,,,,,2750.0
2719.08,0,,1.6993,0,,34.6697,0,,,,,,2752.0
2721.04,0,,1.6986,0,,34.6699,0,,,,,,2754.0
2723.01,0,,1.6973,0,,34.6701,0,,,,,,2756.0
2724.97,0,,1.6971,0,,34.67,0,,,,,,2758.0
2726.93,0,,1.6963,0,,34.6701,0,,,,,,2760.0
2728.9,0,,1.6961,0,,34.6699,0,,,,,,2762.0
2730.86,0,,1.696,0,,34.6699,0,,,,,,2764.0
2732.82,0,,1.6951,0,,34.6702,0,,,,,,2766.0
2734.79,0,,1.6946,0,,34.6703,0,,,,,,2768.0
2736.75,0,,1.6943,0,,34.6703,0,,,,,,2770.0
2738.71,0,,1.6928,0,,34.6705,0,,,,,,2772.0
2740.68,0,,1.6919,0,,34.6704,0,,,,,,2774.0
2742.64,0,,1.6914,0,,34.6704,0,,,,,,2776.0
2744.6,0,,1.6895,0,,34.6708,0,,,,,,2778.0
2746.57,0,,1.6871,0,,34.6708,0,,,,,,2780.0
2748.53,0,,1.6859,0,,34.6707,0,,,,,,2782.0
2750.49,0,,1.6851,0,,34.6706,0,,,,,,2784.0
2752.46,0,,1.6847,0,,34.6706,0,,,,,,2786.0
2754.42,0,,1.6843,0,,34.6709,0,,,,,,2788.0
2756.38,0,,1.6832,0,,34.6711,0,,,,,,2790.0
2758.34,0,,1.6795,0,,34.6714,0,,,,,,2792.0
2760.31,0,,1.678,0,,34.6712,0,,,,,,2794.0
2762.27,0,,1.6741,0,,34.6716,0,,,,,,2796.0
2764.23,0,,1.6722,0,,34.6718,0,,,,,,2798.0
2766.2,0,,1.6704,0,,34.6718,0,,,,,,2800.0
2768.16,0,,1.6696,0,,34.6721,0,,,,,,2802.0
2770.12,0,,1.6695,0,,34.6721,0,,,,,,2804.0
2772.09,0,,1.6696,0,,34.6719,0,,,,,,2806.0
2774.05,0,,1.6697,0,,34.6718,0,,,,,,2808.0
2776.01,0,,1.6696,0,,34.6716,0,,,,,,2810.0
2777.98,0,,1.6697,0,,34.6714,0,,,,,,2812.0
2779.94,0,,1.6698,0,,34.6717,0,,,,,,2814.0
2781.9,0,,1.6697,0,,34.672,0,,,,,,2816.0
2783.86,0,,1.6698,0,,34.672,0,,,,,,2818.0
2785.83,0,,1.6698,0,,34.672,0,,,,,,2820.0
2787.79,0,,1.67,0,,34.6719,0,,,,,,2822.0
2789.75,0,,1.6704,0,,34.6716,0,,,,,,2824.0
2791.72,0,,1.6704,0,,34.6717,0,,,,,,2826.0
2793.68,0,,1.6701,0,,34.672,0,,,,,,2828.0
2795.64,0,,1.669,0,,34.672,0,,,,,,2830.0
2797.6,0,,1.6668,0,,34.672,0,,,,,,2832.0
2799.57,0,,1.6657,0,,34.672,0,,,,,,2834.0
2801.53,0,,1.6643,0,,34.6721,0,,,,,,2836.0
2803.49,0,,1.6636,0,,34.6723,0,,,,,,2838.0
2805.46,0,,1.6632,0,,34.6722,0,,,,,,2840.0
2807.42,0,,1.663,0,,34.6721,0,,,,,,2842.0
2809.38,0,,1.6624,0,,34.6722,0,,,,,,2844.0
2811.34,0,,1.6626,0,,34.6724,0,,,,,,2846.0
2813.31,0,,1.6621,0,,34.6724,0,,,,,,2848.0
2815.27,0,,1.6618,0,,34.6724,0,,,,,,2850.0
2817.23,0,,1.6606,0,,34.6726,0,,,,,,2852.0
2819.19,0,,1.6595,0,,34.6725,0,,,,,,2854.0
2821.16,0,,1.659,0,,34.6726,0,,,,,,2856.0
2823.12,0,,1.6589,0,,34.6726,0,,,,,,2858.0
2825.08,0,,1.6574,0,,34.6729,0,,,,,,2860.0
2827.04,0,,1.6561,0,,34.6729,0,,,,,,2862.0
2829.01,0,,1.6555,0,,34.6726,0,,,,,,2864.0
2830.97,0,,1.6539,0,,34.6726,0,,,,,,2866.0
2832.93,0,,1.6527,0,,34.6724,0,,,,,,2868.0
2834.89,0,,1.652,0,,34.6726,0,,,,,,2870.0
2836.86,0,,1.6515,0,,34.6728,0,,,,,,2872.0
2838.82,0,,1.6503,0,,34.6729,0,,,,,,2874.0
2840.78,0,,1.6493,0,,34.6728,0,,,,,,2876.0
2842.74,0,,1.6496,0,,34.6727,0,,,,,,2878.0
2844.71,0,,1.6497,0,,34.6727,0,,,,,,2880.0
2846.67,0,,1.6495,0,,34.6727,0,,,,,,2882.0
2848.63,0,,1.6494,0,,34.6728,0,,,,,,2884.0
2850.59,0,,1.6492,0,,34.6727,0,,,,,,2886.0
2852.55,0,,1.6485,0,,34.673,0,,,,,,2888.0
2854.52,0,,1.6481,0,,34.6731,0,,,,,,2890.0
2856.48,0,,1.6479,0,,34.673,0,,,,,,2892.0
2858.44,0,,1.6479,0,,34.673,0,,,,,,2894.0
2860.4,0,,1.6479,0,,34.6731,0,,,,,,2896.0
2862.37,0,,1.648,0,,34.6731,0,,,,,,2898.0
2864.33,0,,1.6481,0,,34.673,0,,,,,,2900.0
2866.29,0,,1.6481,0,,34.673,0,,,,,,2902.0
2868.25,0,,1.6484,0,,34.673,0,,,,,,2904.0
2870.21,0,,1.6485,0,,34.6729,0,,,,,,2906.0
2872.18,0,,1.6485,0,,34.673,0,,,,,,2908.0
2874.14,0,,1.6482,0,,34.6731,0,,,,,,2910.0
2876.1,0,,1.6481,0,,34.6732,0,,,,,,2912.0
2878.06,0,,1.6481,0,,34.6731,0,,,,,,2914.0
2880.02,0,,1.6481,0,,34.6731,0,,,,,,2916.0
2881.99,0,,1.6479,0,,34.673,0,,,,,,2918.0
2883.95,0,,1.6472,0,,34.673,0,,,,,,2920.0
2885.91,0,,1.6465,0,,34.6731,0,,,,,,2922.0
2887.87,0,,1.6465,0,,34.6734,0,,,,,,2924.0
2889.83,0,,1.6458,0,,34.6735,0,,,,,,2926.0
2891.8,0,,1.6457,0,,34.6735,0,,,,,,2928.0
2893.76,0,,1.6454,0,,34.6734,0,,,,,,2930.0
2895.72,0,,1.6447,0,,34.6733,0,,,,,,2932.0
2897.68,0,,1.645,0,,34.6732,0,,,,,,2934.0
2899.64,0,,1.6452,0,,34.6731,0,,,,,,2936.0
2901.61,0,,1.6453,0,,34.6731,0,,,,,,2938.0
2903.57,0,,1.6452,0,,34.6734,0,,,,,,2940.0
2905.53,0,,1.645,0,,34.6733,0,,,,,,2942.0
2907.49,0,,1.6456,0,,34.673,0,,,,,,2944.0
2909.45,0,,1.6433,0,,34.6737,0,,,,,,2946.0
2911.42,0,,1.6423,0,,34.6736,0,,,,,,2948.0
2913.38,0,,1.6423,0,,34.6737,0,,,,,,2950.0
2915.34,0,,1.6424,0,,34.6736,0,,,,,,2952.0
2917.3,0,,1.6428,0,,34.6733,0,,,,,,2954.0
2919.26,0,,1.6432,0,,34.6732,0,,,,,,2956.0
2921.22,0,,1.6436,0,,34.6731,0,,,,,,2958.0
2923.19,0,,1.6436,0,,34.6735,0,,,,,,2960.0
2925.15,0,,1.6435,0,,34.6736,0,,,,,,2962.0
2927.11,0,,1.6436,0,,34.6736,0,,,,,,2964.0
2929.07,0,,1.6439,0,,34.6734,0,,,,,,2966.0
2931.03,0,,1.6441,0,,34.6734,0,,,,,,2968.0
2932.99,0,,1.6444,0,,34.6733,0,,,,,,2970.0
2934.95,0,,1.6447,0,,34.6733,0,,,,,,2972.0
2936.92,0,,1.6447,0,,34.6734,0,,,,,,2974.0
2938.88,0,,1.6448,0,,34.6735,0,,,,,,2976.0
2940.84,0,,1.6449,0,,34.6735,0,,,,,,2978.0
2942.8,0,,1.6451,0,,34.6734,0,,,,,,2980.0
2944.76,0,,1.6448,0,,34.6734,0,,,,,,2982.0
2946.72,0,,1.6449,0,,34.6733,0,,,,,,2984.0
2948.69,0,,1.6449,0,,34.6734,0,,,,,,2986.0
2950.65,0,,1.6447,0,,34.6734,0,,,,,,2988.0
2952.61,0,,1.6447,0,,34.6734,0,,,,,,2990.0
2954.57,0,,1.645,0,,34.6732,0,,,,,,2992.0
2956.53,0,,1.6453,0,,34.6732,0,,,,,,2994.0
2958.49,0,,1.6452,0,,34.6734,0,,,,,,2996.0
2960.45,0,,1.6452,0,,34.6735,0,,,,,,2998.0
2962.41,0,,1.6454,0,,34.6734,0,,,,,,3000.0
2964.38,0,,1.6458,0,,34.6732,0,,,,,,3002.0
2966.34,0,,1.646,0,,34.6731,0,,,,,,3004.0
2968.3,0,,1.6459,0,,34.6734,0,,,,,,3006.0
2970.26,0,,1.6457,0,,34.6735,0,,,,,,3008.0
2972.22,0,,1.6459,0,,34.6733,0,,,,,,3010.0
2974.18,0,,1.6461,0,,34.6732,0,,,,,,3012.0
2976.14,0,,1.646,0,,34.6732,0,,,,,,3014.0
2978.1,0,,1.6457,0,,34.6735,0,,,,,,3016.0
2980.07,0,,1.6456,0,,34.6735,0,,,,,,3018.0
2982.03,0,,1.6457,0,,34.6732,0,,,,,,3020.0
2983.99,0,,1.6456,0,,34.6732,0,,,,,,3022.0
2985.95,0,,1.6437,0,,34.6736,0,,,,,,3024.0
2987.91,0,,1.6423,0,,34.6737,0,,,,,,3026.0
2989.87,0,,1.6417,0,,34.6739,0,,,,,,3028.0
2991.83,0,,1.6406,0,,34.6738,0,,,,,,3030.0
2993.79,0,,1.6412,0,,34.6735,0,,,,,,3032.0
2995.75,0,,1.6418,0,,34.6733,0,,,,,,3034.0
2997.71,0,,1.6421,0,,34.6731,0,,,,,,3036.0
2999.68,0,,1.6419,0,,34.6733,0,,,,,,3038.0
3001.64,0,,1.6414,0,,34.6736,0,,,,,,3040.0
3003.6,0,,1.6409,0,,34.6738,0,,,,,,3042.0
3005.56,0,,1.6404,0,,34.6737,0,,,,,,3044.0
3007.52,0,,1.641,0,,34.6733,0,,,,,,3046.0
3009.48,0,,1.6414,0,,34.6733,0,,,,,,3048.0
3011.44,0,,1.6413,0,,34.6735,0,,,,,,3050.0
3013.4,0,,1.642,0,,34.6737,0,,,,,,3052.0
3015.36,0,,1.643,0,,34.6733,0,,,,,,3054.0
3017.32,0,,1.6424,0,,34.6735,0,,,,,,3056.0
3019.28,0,,1.6424,0,,34.6736,0,,,,,,3058.0
3021.25,0,,1.6424,0,,34.6736,0,,,,,,3060.0
3023.21,0,,1.6447,0,,34.6733,0,,,,,,3062.0
3025.17,0,,1.6456,0,,34.6732,0,,,,,,3064.0
3027.13,0,,1.6459,0,,34.6732,0,,,,,,3066.0
3029.09,0,,1.6459,0,,34.6734,0,,,,,,3068.0
3031.05,0,,1.6443,0,,34.6738,0,,,,,,3070.0
3033.01,0,,1.6418,0,,34.674,0,,,,,,3072.0
3034.97,0,,1.6392,0,,34.6739,0,,,,,,3074.0
3036.93,0,,1.6387,0,,34.6736,0,,,,,,3076.0
3038.89,0,,1.6375,0,,34.6737,0,,,,,,3078.0
3040.85,0,,1.6367,0,,34.6739,0,,,,,,3080.0
3042.81,0,,1.6354,0,,34.6741,0,,,,,,3082.0
3044.77,0,,1.6334,0,,34.6743,0,,,,,,3084.0
3046.73,0,,1.6323,0,,34.6742,0,,,,,,3086.0
3048.69,0,,1.6312,0,,34.6741,0,,,,,,3088.0
3050.65,0,,1.6296,0,,34.6743,0,,,,,,3090.0
3052.61,0,,1.628,0,,34.6744,0,,,,,,3092.0
3054.58,0,,1.6274,0,,34.6746,0,,,,,,3094.0
3056.54,0,,1.6259,0,,34.6746,0,,,,,,3096.0
3058.5,0,,1.6239,0,,34.6748,0,,,,,,3098.0
3060.46,0,,1.6221,0,,34.6749,0,,,,,,3100.0
3062.42,0,,1.6215,0,,34.6746,0,,,,,,3102.0
3064.38,0,,1.621,0,,34.6746,0,,,,,,3104.0
3066.34,0,,1.6207,0,,34.6746,0,,,,,,3106.0
3068.3,0,,1.6199,0,,34.675,0,,,,,,3108.0
3070.26,0,,1.6185,0,,34.6753,0,,,,,,3110.0
3072.22,0,,1.6176,0,,34.6753,0,,,,,,3112.0
3074.18,0,,1.6171,0,,34.6752,0,,,,,,3114.0
3076.14,0,,1.6167,0,,34.6753,0,,,,,,3116.0
3078.1,0,,1.6164,0,,34.6752,0,,,,,,3118.0
3080.06,0,,1.6155,0,,34.6754,0,,,,,,3120.0
3082.02,0,,1.615,0,,34.6753,0,,,,,,3122.0
3083.98,0,,1.6141,0,,34.6756,0,,,,,,3124.0
3085.94,0,,1.6125,0,,34.6758,0,,,,,,3126.0
3087.9,0,,1.6117,0,,34.6756,0,,,,,,3128.0
3089.86,0,,1.6118,0,,34.6753,0,,,,,,3130.0
3091.82,0,,1.6117,0,,34.6754,0,,,,,,3132.0
3093.78,0,,1.6111,0,,34.6755,0,,,,,,3134.0
3095.74,0,,1.611,0,,34.6756,0,,,,,,3136.0
3097.7,0,,1.6112,0,,34.6757,0,,,,,,3138.0
3099.66,0,,1.6114,0,,34.6754,0,,,,,,3140.0
3101.62,0,,1.6116,0,,34.6756,0,,,,,,3142.0
3103.58,0,,1.6118,0,,34.6756,0,,,,,,3144.0
3105.54,0,,1.612,0,,34.6756,0,,,,,,3146.0
3107.5,0,,1.6122,0,,34.6755,0,,,,,,3148.0
3109.46,0,,1.612,0,,34.6756,0,,,,,,3150.0
3111.42,0,,1.6118,0,,34.6755,0,,,,,,3152.0
3113.38,0,,1.6116,0,,34.6756,0,,,,,,3154.0
3115.34,0,,1.6113,0,,34.6755,0,,,,,,3156.0
3117.3,0,,1.6107,0,,34.6758,0,,,,,,3158.0
3119.26,0,,1.6105,0,,34.6759,0,,,,,,3160.0
3121.22,0,,1.6105,0,,34.6759,0,,,,,,3162.0
3123.18,0,,1.6098,0,,34.6759,0,,,,,,3164.0
3125.14,0,,1.6088,0,,34.6757,0,,,,,,3166.0
3127.1,0,,1.6084,0,,34.6756,0,,,,,,3168.0
3129.06,0,,1.6083,0,,34.6756,0,,,,,,3170.0
3131.02,0,,1.6075,0,,34.6758,0,,,,,,3172.0
3132.98,0,,1.607,0,,34.676,0,,,,,,3174.0
3134.94,0,,1.6066,0,,34.6759,0,,,,,,3176.0
3136.9,0,,1.6064,0,,34.6759,0,,,,,,3178.0
3138.86,0,,1.606,0,,34.6757,0,,,,,,3180.0
3140.82,0,,1.6051,0,,34.6759,0,,,,,,3182.0
3142.78,0,,1.6044,0,,34.6761,0,,,,,,3184.0
3144.74,0,,1.6031,0,,34.6763,0,,,,,,3186.0
3146.7,0,,1.6024,0,,34.6762,0,,,,,,3188.0
3148.66,0,,1.6024,0,,34.6761,0,,,,,,3190.0
3150.62,0,,1.6022,0,,34.6763,0,,,,,,3192.0
3152.58,0,,1.6024,0,,34.6762,0,,,,,,3194.0
3154.54,0,,1.6026,0,,34.676,0,,,,,,3196.0
3156.5,0,,1.6024,0,,34.6761,0,,,,,,3198.0
3158.45,0,,1.6023,0,,34.676,0,,,,,,3200.0
3160.41,0,,1.601,0,,34.6763,0,,,,,,3202.0
3162.37,0,,1.6,0,,34.6764,0,,,,,,3204.0
3164.33,0,,1.5973,0,,34.6768,0,,,,,,3206.0
3166.29,0,,1.5964,0,,34.6765,0,,,,,,3208.0
3168.25,0,,1.596,0,,34.6766,0,,,,,,3210.0
3170.21,0,,1.5957,0,,34.6768,0,,,,,,3212.0
3172.17,0,,1.5959,0,,34.6766,0,,,,,,3214.0
3174.13,0,,1.5962,0,,34.6765,0,,,,,,3216.0
3176.09,0,,1.5963,0,,34.6764,0,,,,,,3218.0
3178.05,0,,1.5962,0,,34.6766,0,,,,,,3220.0
3180.01,0,,1.5963,0,,34.6765,0,,,,,,3222.0
3181.97,0,,1.5965,0,,34.6766,0,,,,,,3224.0
3183.93,0,,1.5967,0,,34.6765,0,,,,,,3226.0
3185.89,0,,1.5969,0,,34.6765,0,,,,,,3228.0
3187.85,0,,1.5969,0,,34.6766,0,,,,,,3230.0
3189.8,0,,1.5969,0,,34.6767,0,,,,,,3232.0
3191.76,0,,1.5966,0,,34.6767,0,,,,,,3234.0
3193.72,0,,1.595,0,,34.6769,0,,,,,,3236.0
3195.68,0,,1.5947,0,,34.6769,0,,,,,,3238.0
3197.64,0,,1.5947,0,,34.6769,0,,,,,,3240.0
3199.6,0,,1.5949,0,,34.6766,0,,,,,,3242.0
3201.56,0,,1.5952,0,,34.6765,0,,,,,,3244.0
3203.52,0,,1.5953,0,,34.6765,0,,,,,,3246.0
3205.48,0,,1.5952,0,,34.6768,0,,,,,,3248.0
3207.44,0,,1.5951,0,,34.6768,0,,,,,,3250.0
3209.4,0,,1.5952,0,,34.6767,0,,,,,,3252.0
3211.36,0,,1.5954,0,,34.6765,0,,,,,,3254.0
3213.31,0,,1.5955,0,,34.6766,0,,,,,,3256.0
3215.27,0,,1.595,0,,34.6767,0,,,,,,3258.0
3217.23,0,,1.5941,0,,34.6771,0,,,,,,3260.0
3219.19,0,,1.5926,0,,34.6773,0,,,,,,3262.0
3221.15,0,,1.5927,0,,34.677,0,,,,,,3264.0
3223.11,0,,1.5919,0,,34.6771,0,,,,,,3266.0
3225.07,0,,1.5919,0,,34.677,0,,,,,,3268.0
3227.03,0,,1.5919,0,,34.6771,0,,,,,,3270.0
3228.99,0,,1.5918,0,,34.6771,0,,,,,,3272.0
3230.94,0,,1.5904,0,,34.6773,0,,,,,,3274.0
3232.9,0,,1.5903,0,,34.6773,0,,,,,,3276.0
3234.86,0,,1.5903,0,,34.6773,0,,,,,,3278.0
3236.82,0,,1.5895,0,,34.6774,0,,,,,,3280.0
3238.78,0,,1.589,0,,34.6774,0,,,,,,3282.0
3240.74,0,,1.5885,0,,34.6775,0,,,,,,3284.0
3242.7,0,,1.5876,0,,34.6777,0,,,,,,3286.0
3244.66,0,,1.5876,0,,34.6776,0,,,,,,3288.0
3246.62,0,,1.5876,0,,34.6775,0,,,,,,3290.0
3248.57,0,,1.5874,0,,34.6776,0,,,,,,3292.0
3250.53,0,,1.5875,0,,34.6774,0,,,,,,3294.0
3252.49,0,,1.5876,0,,34.6774,0,,,,,,3296.0
3254.45,0,,1.5876,0,,34.6775,0,,,,,,3298.0
3256.41,0,,1.5875,0,,34.6775,0,,,,,,3300.0
3258.37,0,,1.5873,0,,34.6776,0,,,,,,3302.0
3260.33,0,,1.5868,0,,34.6777,0,,,,,,3304.0
3262.28,0,,1.5861,0,,34.6778,0,,,,,,3306.0
3264.24,0,,1.585,0,,34.6779,0,,,,,,3308.0
3266.2,0,,1.5848,0,,34.6777,0,,,,,,3310.0
3268.16,0,,1.5842,0,,34.6777,0,,,,,,3312.0
3270.12,0,,1.5842,0,,34.6775,0,,,,,,3314.0
3272.08,0,,1.584,0,,34.6777,0,,,,,,3316.0
3274.04,0,,1.5839,0,,34.6779,0,,,,,,3318.0
3275.99,0,,1.5833,0,,34.6781,0,,,,,,3320.0
3277.95,0,,1.5824,0,,34.6781,0,,,,,,3322.0
3279.91,0,,1.5821,0,,34.6779,0,,,,,,3324.0
3281.87,0,,1.5812,0,,34.6778,0,,,,,,3326.0
3283.83,0,,1.5796,0,,34.6779,0,,,,,,3328.0
3285.79,0,,1.5787,0,,34.6781,0,,,,,,3330.0
3287.74,0,,1.5785,0,,34.6784,0,,,,,,3332.0
3289.7,0,,1.5786,0,,34.6781,0,,,,,,3334.0
3291.66,0,,1.5789,0,,34.6778,0,,,,,,3336.0
3293.62,0,,1.5793,0,,34.6778,0,,,,,,3338.0
3295.58,0,,1.579,0,,34.6779,0,,,,,,3340.0
3297.54,0,,1.5778,0,,34.6781,0,,,,,,3342.0
3299.49,0,,1.5766,0,,34.6785,0,,,,,,3344.0
3301.45,0,,1.5746,0,,34.6787,0,,,,,,3346.0
3303.41,0,,1.5743,0,,34.6783,0,,,,,,3348.0
3305.37,0,,1.5743,0,,34.6782,0,,,,,,3350.0
3307.33,0,,1.5721,0,,34.6786,0,,,,,,3352.0
3309.29,0,,1.5688,0,,34.6787,0,,,,,,3354.0
3311.24,0,,1.5679,0,,34.6789,0,,,,,,3356.0
3313.2,0,,1.5672,0,,34.679,0,,,,,,3358.0
3315.16,0,,1.567,0,,34.679,0,,,,,,3360.0
3317.12,0,,1.5669,0,,34.679,0,,,,,,3362.0
3319.08,0,,1.567,0,,34.6789,0,,,,,,3364.0
3321.03,0,,1.5672,0,,34.6789,0,,,,,,3366.0
3322.99,0,,1.5674,0,,34.6789,0,,,,,,3368.0
3324.95,0,,1.5676,0,,34.679,0,,,,,,3370.0
3326.91,0,,1.5679,0,,34.6788,0,,,,,,3372.0
3328.87,0,,1.5681,0,,34.6788,0,,,,,,3374.0
3330.82,0,,1.5682,0,,34.679,0,,,,,,3376.0
3332.78,0,,1.568,0,,34.679,0,,,,,,3378.0
3334.74,0,,1.568,0,,34.679,0,,,,,,3380.0
3336.7,0,,1.5678,0,,34.6792,0,,,,,,3382.0
3338.66,0,,1.5664,0,,34.6795,0,,,,,,3384.0
3340.61,0,,1.5659,0,,34.6794,0,,,,,,3386.0
3342.57,0,,1.5662,0,,34.6791,0,,,,,,3388.0
3344.53,0,,1.566,0,,34.6791,0,,,,,,3390.0
3346.49,0,,1.5653,0,,34.6794,0,,,,,,3392.0
3348.45,0,,1.5652,0,,34.6795,0,,,,,,3394.0
3350.4,0,,1.5652,0,,34.6796,0,,,,,,3396.0
3352.36,0,,1.5649,0,,34.6797,0,,,,,,3398.0
3354.32,0,,1.5619,0,,34.6804,0,,,,,,3400.0
3356.28,0,,1.5592,0,,34.6805,0,,,,,,3402.0
3358.23,0,,1.5587,0,,34.6802,0,,,,,,3404.0
3360.19,0,,1.5583,0,,34.6804,0,,,,,,3406.0
3362.15,0,,1.556,0,,34.6807,0,,,,,,3408.0
3364.11,0,,1.5526,0,,34.6811,0,,,,,,3410.0
3366.07,0,,1.5502,0,,34.6811,0,,,,,,3412.0
3368.02,0,,1.5493,0,,34.681,0,,,,,,3414.0
3369.98,0,,1.5486,0,,34.6807,0,,,,,,3416.0
3371.94,0,,1.5472,0,,34.6808,0,,,,,,3418.0
3373.9,0,,1.5458,0,,34.6809,0,,,,,,3420.0
3375.85,0,,1.5446,0,,34.6811,0,,,,,,3422.0
3377.81,0,,1.5441,0,,34.6811,0,,,,,,3424.0
3379.77,0,,1.5443,0,,34.681,0,,,,,,3426.0
3381.73,0,,1.5442,0,,34.6811,0,,,,,,3428.0
3383.68,0,,1.544,0,,34.6812,0,,,,,,3430.0
3385.64,0,,1.5441,0,,34.681,0,,,,,,3432.0
3387.6,0,,1.5445,0,,34.6807,0,,,,,,3434.0
3389.56,0,,1.5439,0,,34.681,0,,,,,,3436.0
