lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-20.0033,-170.0013,2.0,492.0,2.0,9.6206,2.0,34.5751
-20.0033,-170.0013,2.0,494.0,2.0,9.6024,2.0,34.5731
-20.0033,-170.0013,2.0,496.0,2.0,9.5504,2.0,34.5691
-20.0033,-170.0013,2.0,498.0,2.0,9.5085,2.0,34.5667
-20.0033,-170.0013,2.0,500.0,2.0,9.4606,2.0,34.5631
-20.0033,-170.0013,2.0,502.0,2.0,9.4034,2.0,34.5581
-20.0033,-170.0013,2.0,504.0,2.0,9.342,2.0,34.5519
-20.0033,-170.0013,2.0,506.0,2.0,9.2436,2.0,34.5443
-20.0033,-170.0013,2.0,508.0,2.0,9.1455,2.0,34.5398
-20.0033,-170.0013,2.0,510.0,2.0,9.067,2.0,34.5339
-20.0033,-170.0013,2.0,512.0,2.0,9.0335,2.0,34.5312
-20.0033,-170.0013,2.0,514.0,2.0,9.0086,2.0,34.5295
-20.0033,-170.0013,2.0,516.0,2.0,8.9919,2.0,34.5296
-20.0033,-170.0013,2.0,518.0,2.0,8.9667,2.0,34.5268
-20.0033,-170.0013,2.0,520.0,2.0,8.9455,2.0,34.5243
-20.0033,-170.0013,2.0,522.0,2.0,8.9168,2.0,34.5212
-20.0033,-170.0013,2.0,524.0,2.0,8.8806,2.0,34.5189
-20.0033,-170.0013,2.0,526.0,2.0,8.851,2.0,34.5165
-20.0033,-170.0013,2.0,528.0,2.0,8.784,2.0,34.5108
-20.0033,-170.0013,2.0,530.0,2.0,8.7105,2.0,34.5083
-20.0033,-170.0013,2.0,532.0,2.0,8.6714,2.0,34.5066
-20.0033,-170.0013,2.0,534.0,2.0,8.6104,2.0,34.5044
-20.0033,-170.0013,2.0,536.0,2.0,8.5694,2.0,34.5001
-20.0033,-170.0013,2.0,538.0,2.0,8.485,2.0,34.4942
-20.0033,-170.0013,2.0,540.0,2.0,8.3996,2.0,34.4879
-20.0033,-170.0013,2.0,542.0,2.0,8.2835,2.0,34.4818
-20.0033,-170.0013,2.0,544.0,2.0,8.2152,2.0,34.4786
-20.0033,-170.0013,2.0,546.0,2.0,8.1435,2.0,34.4761
-20.0033,-170.0013,2.0,548.0,2.0,8.0678,2.0,34.4711
-20.0033,-170.0013,2.0,550.0,2.0,8.006,2.0,34.4678
-20.0033,-170.0013,2.0,552.0,2.0,7.9771,2.0,34.4657
-20.0033,-170.0013,2.0,554.0,2.0,7.962,2.0,34.4638
-20.0033,-170.0013,2.0,556.0,2.0,7.8925,2.0,34.4581
-20.0033,-170.0013,2.0,558.0,2.0,7.8293,2.0,34.4541
-20.0033,-170.0013,2.0,560.0,2.0,7.7777,2.0,34.4509
-20.0033,-170.0013,2.0,562.0,2.0,7.715,2.0,34.4471
-20.0033,-170.0013,2.0,564.0,2.0,7.6951,2.0,34.4473
-20.0033,-170.0013,2.0,566.0,2.0,7.6927,2.0,34.4472
-20.0033,-170.0013,2.0,568.0,2.0,7.6766,2.0,34.4459
-20.0033,-170.0013,2.0,570.0,2.0,7.6217,2.0,34.444
